Time,target_send_rate,total_size_bytes,total_dir_size_bytes
2965.0000,10.0000,661436754.3222,56022221770.7040
2966.0000,27.5000,661811417.3286,56684033188.0326
2967.0000,17.8700,662030616.1578,57346063804.1904
2968.0000,10.0000,662122763.7846,58008186567.9750
2969.0000,27.0000,662489354.9232,58670675922.8982
2970.0000,15.5600,662671261.7220,59333347184.6202
2971.0000,27.0100,663038014.2978,59996385198.9180
2972.0000,21.6800,663318720.7608,60659703919.6788
2973.0000,36.5600,663839646.0150,61323543565.6938
2974.0000,10.0000,663931793.6418,61987475359.3356
2975.0000,10.0000,664023941.2686,62651499300.6042
2976.0000,10.0000,664116088.8954,63315615389.4996
2977.0000,26.4800,664474285.2912,63980089674.7908
2978.0000,14.3300,664636335.2946,64644726010.0854
2979.0000,10.0000,664728482.9214,65309454493.0068
2980.0000,28.0700,665112347.8572,65974566840.8640
2981.0000,23.1600,665416947.0498,66639983787.9138
2982.0000,10.0000,665509094.6766,67305492882.5904
2983.0000,10.0000,665601242.3034,67971094124.8938
2984.0000,10.0000,665693389.9302,68636787514.8240
2985.0000,10.0000,665785537.5570,69302573052.3810
2986.0000,13.4200,665932896.7608,69968505949.1418
2987.0000,10.0000,666025044.3876,70634530993.5294
2988.0000,31.1700,666458954.9052,71300989948.4346
2989.0000,33.3100,666927413.0178,71967917361.4524
2990.0000,46.4400,667607838.3834,72635525199.8358
2991.0000,13.9500,667763753.7672,73303288953.6030
2992.0000,10.0000,667855901.3940,73971144854.9970
2993.0000,36.4500,668375050.8372,74639519905.8342
2994.0000,22.9100,668675614.0956,75308195519.9298
2995.0000,10.0000,668767761.7224,75976963281.6522
2996.0000,28.9800,669166317.4578,76646129599.1100
2997.0000,10.0000,669258465.0846,77315388064.1946
2998.0000,10.5400,669359330.3292,77984747394.5238
2999.0000,36.1800,669874120.9638,78654621515.4876
3000.0000,36.6400,670396337.7168,79325017853.2044
3001.0000,10.0000,670488485.3436,79995506338.5480
3002.0000,20.1300,670744169.0160,80666250507.5640
3003.0000,10.0000,670836316.6428,81337086824.2068
3004.0000,10.0000,670928464.2696,82008015288.4764
3005.0000,12.0900,671054352.3048,82679069640.7812
3006.0000,10.0000,671146499.9316,83350216140.7128
3007.0000,41.0600,671740071.9978,84021956212.7106
3008.0000,10.0000,671832219.6246,84693788432.3352
3009.0000,69.2400,672880722.1704,85366669154.5056
3010.0000,10.0000,672972869.7972,86039642024.3028
3011.0000,31.6600,673414690.7454,86713056715.0482
3012.0000,13.4700,673562857.1364,87386619572.1846
3013.0000,16.4500,673759131.8604,88060378704.0450
3014.0000,10.0000,673851279.4872,88734229983.5322
3015.0000,10.0000,673943427.1140,89408173410.6462
3016.0000,10.0000,674035574.7408,90082208985.3870
3017.0000,22.6300,674331617.7528,90756540603.1398
3018.0000,10.0000,674423765.3796,91430964368.5194
3019.0000,10.0000,674515913.0064,92105480281.5258
3020.0000,10.0000,674608060.6332,92780088342.1590
3021.0000,34.3000,675092501.0442,93455180843.2032
3022.0000,36.6000,675614072.0478,94130794915.2510
3023.0000,14.9600,675786292.6050,94806581207.8560
3024.0000,27.0300,676153368.0558,95482734575.9118
3025.0000,10.0000,676245515.6826,96158980091.5944
3026.0000,33.8800,676723175.7246,96835703267.3190
3027.0000,10.0000,676815323.3514,97512518590.6704
3028.0000,19.2700,677057123.4108,98189575714.0812
3029.0000,10.0000,677149271.0376,98866724985.1188
3030.0000,31.2700,677584795.9284,99544309781.0472
3031.0000,26.1300,677937342.0168,100222247123.0640
3032.0000,21.8400,678220631.4774,100900467754.5414
3033.0000,10.0000,678312779.1042,101578780533.6456
3034.0000,31.5200,678752339.9292,102257532873.5748
3035.0000,10.8800,678858694.0440,102936391567.6188
3036.0000,22.3600,679150378.2474,103615541945.8662
3037.0000,14.5200,679315495.5606,104294857441.4268
3038.0000,42.9700,679939902.1626,104974797343.5894
3039.0000,21.8600,680223514.4982,105655020858.0876
3040.0000,10.0000,680315662.1250,106335336520.2126
3041.0000,18.9600,680552457.6264,107015888977.8390
3042.0000,10.0000,680644605.2532,107696533583.0922
3043.0000,24.7500,680974872.9858,108377508456.0780
3044.0000,41.2800,681571996.6740,109059080452.7520
3045.0000,10.0000,681664144.3008,109740744597.0528
3046.0000,10.0000,681756291.9276,110422500888.9804
3047.0000,30.8700,682185359.3244,111104686248.3048
3048.0000,39.1300,682747773.9804,111787434022.2852
3049.0000,10.0000,682839921.6072,112470273943.8924
3050.0000,10.0000,682932069.2340,113153206013.1264
3051.0000,10.0000,683024216.8608,113836230229.9872
3052.0000,26.9900,683390646.5616,114519620876.5488
3053.0000,42.4700,684006981.2958,115203627857.8446
3054.0000,67.2800,685023842.1192,115888651699.9638
3055.0000,25.2900,685362827.4690,116574014527.4328
3056.0000,28.6300,685755732.8970,117259770260.3298
3057.0000,37.7700,686296192.0722,117946066452.4020
3058.0000,10.0000,686388339.6990,118632454792.1010
3059.0000,10.5400,686489204.9436,119318943997.0446
3060.0000,32.4000,686942972.2566,120005886969.3012
3061.0000,10.0000,687035119.8834,120692922089.1846
3062.0000,27.9600,687417209.0082,121380339298.1928
3063.0000,34.6400,687907138.2894,122068246436.4822
3064.0000,38.9100,688466001.3234,122756712437.8056
3065.0000,14.2600,688626921.2658,123445339359.0714
3066.0000,10.0000,688719068.8926,124134058427.9640
3067.0000,10.0000,688811216.5194,124822869644.4834
3068.0000,22.3400,689102577.8484,125511972222.3318
3069.0000,76.2100,690263602.2342,126202235824.5660
3070.0000,22.6600,690560129.5584,126892795954.1244
3071.0000,53.9200,691361310.0696,127584157264.1940
3072.0000,23.0700,691664456.3256,128275821720.5196
3073.0000,62.5100,692604311.5284,128968426032.0480
3074.0000,10.0000,692696459.1552,129661122491.2032
3075.0000,10.0000,692788606.7820,130353911097.9852
3076.0000,10.0000,692880754.4088,131046791852.3940
3077.0000,10.0000,692972902.0356,131739764754.4296
3078.0000,10.0000,693065049.6624,132432829804.0920
3079.0000,35.6400,693571122.6798,133126400926.7718
3080.0000,14.1700,693730589.6856,133820131516.4574
3081.0000,10.0000,693822737.3124,134513954253.7698
3082.0000,66.1400,694821194.2770,135208775448.0468
3083.0000,32.9400,695283679.2072,135904059127.2540
3084.0000,15.6400,695466877.5048,136599526004.7588
3085.0000,19.1200,695706256.0038,137295232260.7626
3086.0000,23.5900,696017797.0026,137991250057.7652
3087.0000,37.5700,696555027.4302,138687805085.1954
3088.0000,44.8200,697209299.9436,139385014385.1390
3089.0000,55.9500,698043252.2388,140083057637.3778
3090.0000,42.4900,698659909.8474,140781717547.2252
3091.0000,45.1200,699319025.4816,141481036572.7068
3092.0000,46.4500,699999612.2850,142181036184.9918
3093.0000,10.0000,700091759.9118,142881127944.9036
3094.0000,29.4500,700497903.2034,143581625848.1070
3095.0000,28.7500,700892745.8796,144282518593.9866
3096.0000,16.9800,701097576.7836,144983616170.7702
3097.0000,14.9700,701269958.7780,145684886129.5482
3098.0000,26.3800,701626540.8000,146386512670.3482
3099.0000,40.1000,702204614.8800,147088717285.2282
3100.0000,33.0300,702668552.7462,147791385837.9744
3101.0000,20.3500,702927788.0406,148494313626.0150
3102.0000,46.7400,703613056.5270,149197926682.5420
3103.0000,26.1800,703966409.8020,149901893092.3440
3104.0000,13.4200,704113769.0058,150606006861.3498
3105.0000,10.0000,704205916.6326,151310212777.9824
3106.0000,10.0000,704298064.2594,152014510842.2418
3107.0000,28.3000,704685642.2544,152719196484.4962
3108.0000,31.0500,705117615.5238,153424314100.0200
3109.0000,37.5900,705655168.8264,154129969268.8464
3110.0000,65.6900,706646361.1098,154836615629.9562
3111.0000,18.1900,706870725.9342,155543486355.8904
3112.0000,14.7700,707039879.1816,156250526235.0720
3113.0000,20.7300,707305249.0956,156957831484.1676
3114.0000,29.6400,707714459.6970,157665545943.8646
3115.0000,43.7300,708351135.5382,158373897079.4028
3116.0000,32.2600,708802642.7280,159082699722.1308
3117.0000,47.4600,709499534.7048,159792199256.8356
3118.0000,33.8100,709976064.6852,160502175321.5208
3119.0000,10.0000,710068212.3120,161212243533.8328
3120.0000,41.0400,710661461.5038,161922904995.3366
3121.0000,38.9300,711220647.4122,162634125642.7488
3122.0000,47.8900,711924481.1952,163346050123.9440
3123.0000,19.6500,712172415.8742,164058222539.8182
3124.0000,17.7900,712390323.2046,164770612863.0228
3125.0000,10.0000,712482470.8314,165483095333.8542
3126.0000,29.4200,712888129.8108,166195983463.6650
3127.0000,10.0000,712980277.4376,166908963741.1026
3128.0000,27.3200,713352034.5714,167622315775.6740
3129.0000,45.6700,714020029.2606,168336335804.9346
3130.0000,24.8900,714352557.1164,169050688362.0510
3131.0000,45.1500,715012157.0628,169765700519.1138
3132.0000,18.0100,715233616.0146,170480934135.1284
3133.0000,23.8600,715549515.8220,171196483650.9504
3134.0000,48.6300,716265295.9698,171912748946.9202
3135.0000,34.2700,716749252.0686,172629498198.9888
3136.0000,30.1800,717167180.2872,173346665379.2760
3137.0000,11.6900,717286610.8278,174063951990.1038
3138.0000,28.2500,717673381.6362,174781625371.7400
3139.0000,52.8400,718457126.9124,175500082498.6524
3140.0000,10.0000,718549274.5392,176218631773.1916
3141.0000,76.6200,719716917.8568,176938348691.0484
3142.0000,10.0000,719809065.4836,177658157756.5320
3143.0000,51.3300,720568433.7186,178378726190.2506
3144.0000,24.9600,720902091.6354,179099628281.8860
3145.0000,30.4100,721323732.9138,179820952014.7998
3146.0000,10.7900,721428634.0920,180542380648.8918
3147.0000,34.3300,721913558.8152,181264294207.7070
3148.0000,33.6100,722386860.0486,181986681067.7556
3149.0000,10.0000,722479007.6754,182709160075.4310
3150.0000,10.0000,722571155.3022,183431731230.7332
3151.0000,45.6900,723239472.8658,184154970703.5990
3152.0000,26.1700,723592664.7036,184878563368.3026
3153.0000,33.1100,724057894.0686,185602621262.3712
3154.0000,22.5500,724352645.5818,186326973907.9530
3155.0000,43.5000,724985608.3638,187051959516.3168
3156.0000,25.6400,725330244.0216,187777289760.3384
3157.0000,45.5400,725996140.0248,188503285900.3632
3158.0000,23.7000,726309456.8346,189229595357.1978
3159.0000,42.9300,726933217.6872,189956528574.8850
3160.0000,10.0000,727025365.3140,190683553940.1990
3161.0000,10.0000,727117512.9408,191410671453.1398
3162.0000,22.8200,727416623.2626,192138088076.4024
3163.0000,46.7200,728101568.8746,192866189645.2770
3164.0000,10.0000,728193716.5014,193594383361.7784
3165.0000,35.3700,728695430.7102,194323078792.4886
3166.0000,10.0000,728787578.3370,195051866370.8256
3167.0000,59.4900,729678679.4574,195781545050.2830
3168.0000,67.5200,730699414.7778,196512244465.0608
3169.0000,32.1000,731148338.9700,197243392804.0308
3170.0000,29.6400,731557549.5714,197974950353.6022
3171.0000,24.7000,731887010.1174,198706837363.7196
3172.0000,10.0000,731979157.7442,199438816521.4638
3173.0000,66.4400,732982457.8296,200171798979.2934
3174.0000,55.3900,733807369.6326,200905606348.9260
3175.0000,45.9100,734479238.8182,201640085587.7442
3176.0000,40.8400,735069259.2624,202375154847.0066
3177.0000,61.0800,735986028.9228,203111140875.9294
3178.0000,61.5100,736909740.3900,203848050616.3194
3179.0000,10.0000,737001888.0168,204585052504.3362
3180.0000,23.2900,737308585.8948,205322361090.2310
3181.0000,36.2400,737824345.1538,206060185435.3848
3182.0000,14.7400,737993014.0890,206798178449.4738
3183.0000,60.5600,738901389.0066,207537079838.4804
3184.0000,65.7800,739894034.2260,208276973872.7064
3185.0000,18.8300,740128731.0414,209017102603.7478
3186.0000,28.0400,740512111.6650,209757614715.4128
3187.0000,10.0000,740604259.2918,210498218974.7046
3188.0000,53.9000,741405116.9280,211239624091.6326
3189.0000,37.3700,741939118.6086,211981563210.2412
3190.0000,44.7400,742592099.6232,212724155309.8644
3191.0000,82.9500,743861932.7892,213468017242.6536
3192.0000,10.0000,743954080.4160,214211971323.0696
3193.0000,27.7500,744332779.3566,214956304102.4262
3194.0000,56.6000,745177225.0800,215701481327.5062
3195.0000,13.0000,745317803.9148,216446799131.4210
3196.0000,10.0000,745409951.5416,217192209082.9626
3197.0000,66.3200,746411314.3788,217938620397.3414
3198.0000,25.6800,746756595.7860,218685376993.1274
3199.0000,36.7800,747281072.6622,219432658065.7896
3200.0000,10.0000,747373220.2890,220180031286.0786
3201.0000,19.7300,747622446.4668,220927653732.5454
3202.0000,23.5700,747933664.5906,221675587397.1360
3203.0000,34.2900,748417943.5644,222424005340.7004
3204.0000,56.1400,749254963.1694,223173260303.8698
3205.0000,50.3500,749998510.5426,223923258814.4124
3206.0000,49.2100,750723654.0570,224673982468.4694
3207.0000,31.7700,751167250.8162,225425149719.2856
3208.0000,10.7800,751271990.5572,226176421709.8428
3209.0000,10.0000,751364138.1840,226927785848.0268
3210.0000,10.0000,751456285.8108,227679242133.8376
3211.0000,10.0000,751548433.4376,228430790567.2752
3212.0000,10.0000,751640581.0644,229182431148.3396
3213.0000,10.6200,751742737.8078,229934173886.1474
3214.0000,18.3300,751969362.7554,230686143248.9028
3215.0000,15.2300,752145942.1212,231438289191.0240
3216.0000,13.9500,752301857.5050,232190591048.5290
3217.0000,20.8000,752568357.4806,232943159406.0096
3218.0000,37.3500,753102036.2862,233696261442.2958
3219.0000,36.2400,753617795.5452,234449879237.8410
3220.0000,35.2000,754116765.3186,235203996003.1596
3221.0000,20.1700,754373094.7404,235958369097.9000
3222.0000,10.0000,754465242.3672,236712834340.2672
3223.0000,44.3600,755112088.7622,237467946429.0294
3224.0000,10.0000,755204236.3890,238223150665.4184
3225.0000,51.0100,755958438.6282,238979109104.0466
3226.0000,13.7400,756110963.8278,239735220067.8744
3227.0000,10.0000,756203111.4546,240491423179.3290
3228.0000,34.8800,756696915.2328,241248120094.5618
3229.0000,37.9200,757239795.9684,242005359890.5302
3230.0000,39.9600,757815609.9252,242763175500.4554
3231.0000,22.9300,758116496.0580,243521291996.5134
3232.0000,30.4100,758538137.3364,244279830133.8498
3233.0000,10.0000,758630284.9632,245038460418.8130
3234.0000,33.3700,759099711.6996,245797560130.5126
3235.0000,47.3700,759795150.7398,246557355281.2524
3236.0000,25.8300,760142853.7074,247317498134.9598
3237.0000,11.9800,760266965.9316,248077765100.8914
3238.0000,33.5000,760738491.3540,248838503592.2454
3239.0000,10.0000,760830638.9808,249599334231.2262
3240.0000,25.9500,761180279.1966,250360514510.4228
3241.0000,55.3200,762004060.9380,251122518571.3608
3242.0000,47.0400,762694172.5452,251885212743.9060
3243.0000,74.9500,763834855.8234,252649047599.7294
3244.0000,59.1800,764720952.3858,253413768552.1152
3245.0000,25.4100,765061874.9838,254178830427.0990
3246.0000,80.8900,766298452.0542,254945128879.1532
3247.0000,35.1600,766796776.0782,255711925655.2314
3248.0000,28.6100,767189358.6318,256479115013.8632
3249.0000,40.4900,767773728.7686,257246888742.6318
3250.0000,41.6400,768376664.2020,258015265406.8338
3251.0000,10.0000,768468811.8288,258783734218.6626
3252.0000,10.0000,768560959.4556,259552295178.1182
3253.0000,28.4200,768950474.6994,260321245652.8176
3254.0000,10.0000,769042622.3262,261090288275.1438
3255.0000,34.6500,769532713.0446,261859820988.1884
3256.0000,47.7300,770233963.8300,262630054952.0184
3257.0000,20.7200,770499172.3068,263400554124.3252
3258.0000,27.3600,770871575.1900,264171425699.5152
3259.0000,27.6700,771248982.6318,264942674682.1470
3260.0000,10.0000,771341130.2586,265714015812.4056
3261.0000,29.8000,771752923.8576,266485768736.2632
3262.0000,50.7200,772502444.4132,267258271180.6764
3263.0000,75.1100,773645710.6896,268031916891.3660
3264.0000,26.2500,774000194.0262,268805917085.3922
3265.0000,28.4700,774390516.4566,269580307601.8488
3266.0000,77.9200,775579146.6312,270355886748.4800
3267.0000,13.0700,775720855.5276,271131607604.0076
3268.0000,10.0000,775813003.1544,271907420607.1620
3269.0000,32.1500,776262734.5332,272683683341.6952
3270.0000,15.8800,776449807.3278,273460133149.0230
3271.0000,10.0000,776541954.9546,274236675103.9776
3272.0000,10.0000,776634102.5814,275013309206.5590
3273.0000,41.8400,777240266.7618,275790549473.3208
3274.0000,10.0000,777332414.3886,276567881887.7094
3275.0000,85.0300,778635826.5258,277346517714.2352
3276.0000,24.2800,778958506.7022,278125476220.9374
3277.0000,37.5500,779495414.2554,278904971635.1928
3278.0000,37.5800,780032806.1202,279685004441.3130
3279.0000,31.7500,780476080.0044,280465480521.3174
3280.0000,10.0000,780568227.6312,281246048748.9486
3281.0000,27.2000,780938047.5168,282026986796.4654
3282.0000,54.8800,781754726.0142,282808741522.4796
3283.0000,10.0000,781846873.6410,283590588396.1206
3284.0000,64.5600,782819823.5028,284373408219.6234
3285.0000,33.0800,783284568.5562,285156692788.1796
3286.0000,37.1500,783815018.6148,285940507806.7944
3287.0000,28.2900,784202435.1726,286724710241.9670
3288.0000,10.4600,784302008.9178,287509012250.8848
3289.0000,22.8400,784601442.1146,288293613692.9994
3290.0000,28.6900,784995316.1670,289078609009.1664
3291.0000,55.3600,785819743.6578,289864428752.8242
3292.0000,47.5800,786518572.8828,290650947325.7070
3293.0000,10.0000,786610720.5096,291437558046.2166
3294.0000,38.8800,787169099.2314,292224727145.4480
3295.0000,20.8900,787437052.1430,293012164197.5910
3296.0000,25.1500,787773777.3702,293799937974.9612
3297.0000,10.0000,787865924.9970,294587803899.9582
3298.0000,20.9300,788134523.6580,295375938423.6162
3299.0000,51.5600,788897604.9522,296164836028.5684
3300.0000,55.8000,789729135.6870,296954565164.2554
3301.0000,24.3600,790053107.3622,297744618271.6176
3302.0000,10.0000,790145254.9890,298534763526.6066
3303.0000,10.0000,790237402.6158,299325000929.2224
3304.0000,43.0200,790862616.4044,300115863545.6268
3305.0000,34.3200,791347379.6904,300907210925.3172
3306.0000,51.4300,792108362.2986,301699319287.6158
3307.0000,45.1700,792768285.1200,302492087572.7358
3308.0000,76.3600,793931731.0662,303286019303.8020
3309.0000,46.8600,794618936.8014,304080638240.6034
3310.0000,13.0200,794759838.5112,304875398079.1146
3311.0000,10.0000,794851986.1380,305670250065.2526
3312.0000,18.0000,795073283.6526,306465323348.9052
3313.0000,59.8200,795969712.2060,307261293061.1112
