@relation 'total_s1_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
3035.0000,10.0000,653655416.2992
3036.0000,10.0000,653747563.9260
3037.0000,10.0000,653839711.5528
3038.0000,28.0800,654223737.9264
3039.0000,10.0000,654315885.5532
3040.0000,39.5900,654885726.3276
3041.0000,33.6700,655359996.1848
3042.0000,10.0000,655452143.8116
3043.0000,10.0000,655544291.4384
3044.0000,10.9200,655651291.3026
3045.0000,37.8600,656193203.4138
3046.0000,10.0000,656285351.0406
3047.0000,19.7500,656534900.0934
3048.0000,39.1500,657097637.6238
3049.0000,10.0000,657189785.2506
3050.0000,39.9100,657764792.0202
3051.0000,27.9700,658147042.5828
3052.0000,28.0100,658529938.8948
3053.0000,15.6400,658713137.1924
3054.0000,32.8000,659173361.9994
3055.0000,10.0000,659265509.6262
3056.0000,10.0000,659357657.2530
3057.0000,10.0000,659449804.8798
3058.0000,30.7400,659876773.5906
3059.0000,36.9400,660403833.4644
3060.0000,20.8800,660671624.9388
3061.0000,32.3200,661124100.7524
3062.0000,10.0000,661216248.3792
3063.0000,25.3700,661556525.2278
3064.0000,29.4700,661962991.3944
3065.0000,78.1500,663155334.6282
3066.0000,35.9400,663666250.7664
3067.0000,19.5100,663911925.3222
3068.0000,16.7400,664112881.7298
3069.0000,30.7400,664539850.4406
3070.0000,10.0000,664631998.0674
3071.0000,10.0000,664724145.6942
3072.0000,70.2400,665788791.9762
3073.0000,10.0000,665880939.6030
3074.0000,10.0000,665973087.2298
3075.0000,35.2400,666472702.7526
3076.0000,14.0700,666630555.3852
3077.0000,10.0000,666722703.0120
3078.0000,14.7900,666892179.1344
3079.0000,52.0900,667663816.6086
3080.0000,40.4600,668247702.4332
3081.0000,12.0300,668372621.8440
3082.0000,10.0000,668464769.4708
3083.0000,10.0000,668556917.0976
3084.0000,81.5200,669803664.7212
3085.0000,22.5300,670098093.3600
3086.0000,13.0300,670239156.5070
3087.0000,10.0000,670331304.1338
3088.0000,24.3100,670654468.6224
3089.0000,12.4600,670786329.8400
3090.0000,10.0000,670878477.4668
3091.0000,10.0000,670970625.0936
3092.0000,34.1200,671452159.6320
3093.0000,51.8800,672220406.9214
3094.0000,10.0000,672312554.5482
3095.0000,25.3500,672652508.5224
3096.0000,31.4700,673091262.1608
3097.0000,16.0400,673280917.9530
3098.0000,59.3300,674169436.0758
3099.0000,10.0000,674261583.7026
3100.0000,40.5400,674846761.0260
3101.0000,10.0000,674938908.6528
3102.0000,11.6500,675057693.4440
3103.0000,10.0000,675149841.0708
3104.0000,37.5900,675687394.3734
3105.0000,28.4600,676077555.3666
3106.0000,38.1900,676624794.9108
3107.0000,70.0500,677686373.8830
3108.0000,10.0000,677778521.5098
3109.0000,10.0000,677870669.1366
3110.0000,10.0000,677962816.7634
3111.0000,24.3900,678287272.7508
3112.0000,10.0000,678379420.3776
3113.0000,30.7300,678806227.6512
3114.0000,25.5700,679149733.2474
3115.0000,11.2700,679262383.4190
3116.0000,10.5000,679362602.9136
3117.0000,23.4300,679671560.9148
3118.0000,30.4300,680093525.0676
3119.0000,15.9900,680282373.6732
3120.0000,10.8200,680387759.1636
3121.0000,10.0000,680479906.7904
3122.0000,10.0000,680572054.4172
3123.0000,10.0000,680664202.0440
3124.0000,50.0400,681402744.8592
3125.0000,10.0000,681494892.4860
3126.0000,80.8900,682731469.5564
3127.0000,10.0000,682823617.1832
3128.0000,34.4800,683310963.4668
3129.0000,10.0000,683403111.0936
3130.0000,10.0000,683495258.7204
3131.0000,30.7000,683921581.6818
3132.0000,21.8400,684204871.1424
3133.0000,16.0200,684394204.0596
3134.0000,24.3600,684718175.7348
3135.0000,30.9100,685147888.8810
3136.0000,10.0000,685240036.5078
3137.0000,12.2900,685369153.2900
3138.0000,21.7000,685650182.6280
3139.0000,25.4600,685991912.4132
3140.0000,17.1600,686199649.1898
3141.0000,10.0000,686291796.8166
3142.0000,37.3300,686825152.7478
3143.0000,25.0900,687160909.3506
3144.0000,30.2500,687579967.6308
3145.0000,10.9600,687687613.2444
3146.0000,10.0000,687779760.8712
3147.0000,10.0000,687871908.4980
3148.0000,17.6100,688086909.9558
3149.0000,36.1200,688600731.9666
3150.0000,23.7300,688914533.0886
3151.0000,10.0000,689006680.7154
3152.0000,21.6400,689286741.4290
3153.0000,24.3800,689611035.9792
3154.0000,22.4800,689904657.4308
3155.0000,10.0000,689996805.0576
3156.0000,10.2400,690092827.1814
3157.0000,41.4800,690693179.6166
3158.0000,22.2900,690983733.7584
3159.0000,10.0000,691075881.3852
3160.0000,37.6700,691614726.1866
3161.0000,30.5600,692038789.0254
3162.0000,28.3700,692427497.0820
3163.0000,53.3400,693219314.2260
3164.0000,43.3200,693849371.1354
3165.0000,10.0000,693941518.7622
3166.0000,14.3200,694103407.3284
3167.0000,38.7300,694659364.4898
3168.0000,10.0000,694751512.1166
3169.0000,46.0500,695425641.4254
3170.0000,10.0000,695517789.0522
3171.0000,37.0600,696046786.1748
3172.0000,20.0900,696301824.0978
3173.0000,10.0000,696393971.7246
3174.0000,38.2300,696941857.0182
3175.0000,41.5000,697542532.3284
3176.0000,71.6600,698630102.7156
3177.0000,20.3600,698889499.4472
3178.0000,31.0900,699322118.4660
3179.0000,84.2200,700612454.1768
3180.0000,10.0000,700704601.8036
3181.0000,49.0400,701427000.8832
3182.0000,13.7800,701580171.8322
3183.0000,10.0000,701672319.4590
3184.0000,13.0300,701813382.6060
3185.0000,10.0000,701905530.2328
3186.0000,41.8900,702512501.5998
3187.0000,10.0000,702604649.2266
3188.0000,36.4700,703124121.5448
3189.0000,65.9700,704119834.0740
3190.0000,79.5700,705335101.4124
3191.0000,25.4700,705676992.6348
3192.0000,28.4400,706066830.7530
3193.0000,24.4900,706392901.1142
3194.0000,29.6300,706801950.2784
3195.0000,24.1200,707122047.4572
3196.0000,12.2300,707250195.6156
3197.0000,10.0000,707342343.2424
3198.0000,26.4800,707700539.6382
3199.0000,31.8100,708144782.1468
3200.0000,52.2800,708919486.9308
3201.0000,20.5200,709181466.6600
3202.0000,27.2200,709551609.4206
3203.0000,26.1800,709904962.6956
3204.0000,26.9900,710271392.3964
3205.0000,11.9300,710394697.4340
3206.0000,37.4000,710929183.4268
3207.0000,10.0000,711021331.0536
3208.0000,21.3600,711296871.5214
3209.0000,22.8900,711597111.9048
3210.0000,30.0100,712012295.6886
3211.0000,12.0500,712137537.9744
3212.0000,17.6000,712352377.9944
3213.0000,25.0600,712687650.2850
3214.0000,51.1300,713443789.7724
3215.0000,23.1100,713747581.7778
3216.0000,27.0500,714114980.1030
3217.0000,28.2600,714501912.3486
3218.0000,24.6000,714829758.5208
3219.0000,29.4900,715236547.5618
3220.0000,42.9200,715860146.9772
3221.0000,46.8300,716546868.4002
3222.0000,40.3500,717128978.4138
3223.0000,52.6900,717910302.1296
3224.0000,10.0000,718002449.7564
3225.0000,17.7400,718219549.8996
3226.0000,50.4700,718965034.5216
3227.0000,42.1400,719576041.8228
3228.0000,37.7300,720115855.2480
3229.0000,21.6500,720396077.3988
3230.0000,41.7200,721000304.3310
3231.0000,17.0900,721206911.0460
3232.0000,29.8300,721619188.9572
3233.0000,38.8000,722176276.1802
3234.0000,10.0000,722268423.8070
3235.0000,16.1600,722460016.8474
3236.0000,12.7400,722596398.3108
3237.0000,26.3300,722952173.1462
3238.0000,10.0000,723044320.7730
3239.0000,20.6500,723308399.1882
3240.0000,12.2300,723436547.3466
3241.0000,10.0000,723528694.9734
3242.0000,29.6200,723937582.7004
3243.0000,10.0000,724029730.3272
3244.0000,23.5000,724339818.3900
3245.0000,10.0000,724431966.0168
3246.0000,31.4300,724870073.9058
3247.0000,18.2400,725095245.9174
3248.0000,10.0000,725187393.5442
3249.0000,18.1300,725410789.7448
3250.0000,30.4300,725832753.8976
3251.0000,33.0400,726296853.2016
3252.0000,12.8900,726435656.2254
3253.0000,41.3100,727033264.2258
3254.0000,16.6300,727232444.8224
3255.0000,50.7300,727982126.8158
3256.0000,47.3900,728677888.7310
3257.0000,22.2800,728968281.4356
3258.0000,10.0000,729060429.0624
3259.0000,51.3700,729820443.0468
3260.0000,10.0000,729912590.6736
3261.0000,35.6400,730418663.6910
3262.0000,10.0000,730510811.3178
3263.0000,10.0000,730602958.9446
3264.0000,10.0000,730695106.5714
3265.0000,32.6600,731153071.2552
3266.0000,29.7100,731563411.9182
3267.0000,30.5800,731987797.6314
3268.0000,69.3100,733037430.2388
3269.0000,20.9400,733306190.3370
3270.0000,10.0000,733398337.9638
3271.0000,54.5800,734210173.3404
3272.0000,10.0000,734302320.9672
3273.0000,14.1700,734461787.9730
3274.0000,10.0000,734553935.5998
3275.0000,28.5400,734945388.0918
3276.0000,37.7700,735485847.2670
3277.0000,10.0000,735577994.8938
3278.0000,43.6300,736213056.3618
3279.0000,21.2900,736487466.7680
3280.0000,13.3500,736633695.9102
3281.0000,29.3800,737038709.1402
3282.0000,30.7600,737466000.7260
3283.0000,10.0000,737558148.3528
3284.0000,10.0000,737650295.9796
3285.0000,10.3700,737748416.7888
3286.0000,20.4200,738008782.1448
3287.0000,57.3300,738865012.7952
3288.0000,34.8600,739358493.6984
3289.0000,10.0000,739450641.3252
3290.0000,15.1300,739625606.3178
3291.0000,27.2100,739995587.6406
3292.0000,15.4000,740174911.4418
3293.0000,10.0000,740267059.0686
3294.0000,42.3200,740880972.2424
3295.0000,52.8300,741664556.0808
3296.0000,20.3600,741923952.8124
3297.0000,10.0000,742016100.4392
3298.0000,28.2500,742402871.2476
3299.0000,48.0800,743109772.3404
3300.0000,28.6000,743502193.4562
3301.0000,53.0300,744289006.0422
3302.0000,10.0000,744381153.6690
3303.0000,60.1500,745282909.6548
3304.0000,10.9600,745390555.2684
3305.0000,33.9400,745869183.9348
3306.0000,36.6500,746391562.1256
3307.0000,54.8200,747207271.9986
3308.0000,10.0000,747299419.6254
3309.0000,26.8200,747663104.8914
3310.0000,35.3300,748164173.3508
3311.0000,10.0000,748256320.9776
3312.0000,10.0000,748348468.6044
3313.0000,10.0000,748440616.2312
3314.0000,35.4000,748942814.7516
3315.0000,10.0000,749034962.3784
3316.0000,10.0000,749127110.0052
3317.0000,10.0000,749219257.6320
3318.0000,10.0000,749311405.2588
3319.0000,10.5900,749413077.6900
3320.0000,50.8300,750164374.0566
3321.0000,10.0000,750256521.6834
3322.0000,61.7700,751184430.5220
3323.0000,12.9600,751324363.6074
3324.0000,40.5300,751909379.4936
3325.0000,10.0000,752001527.1204
3326.0000,101.5200,753571149.4638
3327.0000,20.3300,753830061.8832
3328.0000,56.9400,754679996.4768
3329.0000,10.0000,754772144.1036
3330.0000,12.7200,754908202.6926
3331.0000,10.0000,755000350.3194
3332.0000,19.6700,755248607.8734
3333.0000,29.9100,755662177.2834
3334.0000,10.0000,755754324.9102
3335.0000,10.0000,755846472.5370
3336.0000,72.6300,756949702.3482
3337.0000,11.0500,757058800.8978
3338.0000,10.0000,757150948.5246
3339.0000,10.0000,757243096.1514
3340.0000,10.0000,757335243.7782
3341.0000,38.2100,757882806.1968
3342.0000,10.0000,757974953.8236
3343.0000,40.0200,758551736.4042
3344.0000,19.9400,758804352.7668
3345.0000,56.1600,759641695.2462
3346.0000,49.9400,760378623.6882
3347.0000,40.3900,760961379.4512
3348.0000,10.0000,761053527.0780
3349.0000,63.1900,762004360.0212
3350.0000,32.1900,762454737.1494
3351.0000,44.5800,763105135.1664
3352.0000,30.0900,763521610.4490
3353.0000,11.7300,763641686.7390
3354.0000,10.0000,763733834.3658
3355.0000,23.0900,764037303.4968
3356.0000,10.0000,764129451.1236
3357.0000,19.5400,764375609.9916
3358.0000,80.8300,765611218.4376
3359.0000,37.6600,766149901.8018
3360.0000,44.2200,766794488.0736
3361.0000,42.8900,767417603.1768
3362.0000,44.8200,768071875.6902
3363.0000,10.0000,768164023.3170
3364.0000,10.9100,768270861.7434
3365.0000,24.0100,768589183.1112
3366.0000,10.0000,768681330.7380
3367.0000,23.0400,768983992.6818
3368.0000,10.0000,769076140.3086
3369.0000,45.3400,769738807.5648
3370.0000,10.0000,769830955.1916
3371.0000,10.0000,769923102.8184
3372.0000,10.0000,770015250.4452
3373.0000,10.0000,770107398.0720
3374.0000,24.2900,770430239.6862
3375.0000,10.0000,770522387.3130
3376.0000,15.7500,770707361.4216
3377.0000,23.5900,771018902.4204
3378.0000,17.1700,771226800.6342
3379.0000,18.9100,771462788.9484
3380.0000,10.0000,771554936.5752
3381.0000,10.0000,771647084.2020
3382.0000,10.0000,771739231.8288
3383.0000,24.7400,772069338.1242
3384.0000,42.6800,772689063.0426
3385.0000,28.2700,773076156.7260
3386.0000,10.0000,773168304.3528
3387.0000,10.0000,773260451.9796
3388.0000,10.0000,773352599.6064
3389.0000,10.0000,773444747.2332
3390.0000,11.5500,773561917.6506
3391.0000,32.9300,774024241.1436
3392.0000,11.0100,774132693.9438
3393.0000,10.0000,774224841.5706
3394.0000,22.9200,774525566.2662
3395.0000,82.9500,775795399.4322
3396.0000,10.0000,775887547.0590
3397.0000,33.6800,776361978.3540
3398.0000,11.9800,776486090.5782
3399.0000,35.1900,776984898.9144
3400.0000,10.0000,777077046.5412
3401.0000,24.4400,777402309.7158
3402.0000,10.0000,777494457.3426
3403.0000,10.0000,777586604.9694
3404.0000,10.0000,777678752.5962
3405.0000,22.3900,777970921.1118
3406.0000,10.0000,778063068.7386
3407.0000,50.7000,778812266.4198
3408.0000,58.3400,779684802.2436
3409.0000,21.6300,779964701.5200
3410.0000,30.8600,780393607.4796
3411.0000,10.0000,780485755.1064
3412.0000,14.1500,780644899.2378
3413.0000,33.8800,781122559.2798
3414.0000,27.4300,781496092.2246
3415.0000,21.5500,781774700.0022
3416.0000,45.3300,782437205.8212
3417.0000,26.8200,782800891.0872
3418.0000,10.0000,782893038.7140
3419.0000,10.0000,782985186.3408
3420.0000,10.0000,783077333.9676
3421.0000,28.4100,783466687.7736
3422.0000,22.9400,783767735.3442
3423.0000,44.4100,784415388.9258
3424.0000,10.0000,784507536.5526
3425.0000,42.2600,785120481.1020
3426.0000,37.1600,785651092.5978
3427.0000,40.6100,786237399.9828
3428.0000,10.5800,786338910.9768
3429.0000,10.0000,786431058.6036
3430.0000,10.0000,786523206.2304
3431.0000,10.0000,786615353.8572
3432.0000,10.0000,786707501.4840
3433.0000,34.4900,787195009.2048
3434.0000,10.0000,787287156.8316
3435.0000,21.2000,787560114.3012
3436.0000,10.0000,787652261.9280
3437.0000,36.5400,788172864.3078
3438.0000,10.0000,788265011.9346
3439.0000,10.0000,788357159.5614
3440.0000,55.1400,789178035.4302
3441.0000,10.0000,789270183.0570
3442.0000,10.0000,789362330.6838
3443.0000,10.0000,789454478.3106
3444.0000,28.2500,789841249.1190
3445.0000,27.0100,790208001.6948
3446.0000,26.0200,790558771.9722
3447.0000,10.0000,790650919.5990
3448.0000,40.0200,791227702.1796
3449.0000,10.0000,791319849.8064
3450.0000,16.4000,791515317.3438
3451.0000,28.6200,791908061.3346
3452.0000,10.0000,792000208.9614
3453.0000,10.0000,792092356.5882
3454.0000,10.0000,792184504.2150
3455.0000,10.0000,792276651.8418
3456.0000,10.0000,792368799.4686
3457.0000,10.0000,792460947.0954
3458.0000,11.7000,792580539.0732
3459.0000,58.1900,793450653.3366
3460.0000,10.0000,793542800.9634
3461.0000,18.7700,793776529.1550
3462.0000,28.2300,794162977.0890
3463.0000,10.0000,794255124.7158
3464.0000,11.6300,794373586.6326
3465.0000,11.7000,794493178.6104
3466.0000,55.2300,795315507.4152
3467.0000,10.0000,795407655.0420
3468.0000,50.1100,796147327.9188
3469.0000,10.0000,796239475.5456
3470.0000,30.2500,796658533.8258
3471.0000,19.1000,796897589.4498
3472.0000,10.0000,796989737.0766
3473.0000,12.0100,797114333.6130
3474.0000,10.0000,797206481.2398
3475.0000,10.0000,797298628.8666
3476.0000,10.0000,797390776.4934
3477.0000,43.7800,798028259.5218
3478.0000,20.5800,798291207.8754
3479.0000,10.0000,798383355.5022
3480.0000,10.0000,798475503.1290
3481.0000,37.5100,799011764.9328
3482.0000,10.0000,799103912.5596
3483.0000,10.0000,799196060.1864
3484.0000,14.5000,799360854.6252
3485.0000,10.0000,799453002.2520
3486.0000,24.3400,799776651.0528
3487.0000,10.0000,799868798.6796
3488.0000,10.0000,799960946.3064
3489.0000,10.0000,800053093.9332
3490.0000,10.0000,800145241.5600
3491.0000,24.7700,800475832.1670
3492.0000,10.0000,800567979.7938
3493.0000,10.0000,800660127.4206
3494.0000,10.0000,800752275.0474
3495.0000,10.0000,800844422.6742
3496.0000,10.0000,800936570.3010
3497.0000,35.0200,801432634.2018
3498.0000,47.1000,802123714.4334
3499.0000,10.0000,802215862.0602
3500.0000,31.4800,802654777.1358
3501.0000,10.0000,802746924.7626
3502.0000,10.0000,802839072.3894
3503.0000,37.4200,803373881.2566
3504.0000,32.4400,803828294.3190
3505.0000,10.0000,803920441.9458
3506.0000,10.0000,804012589.5726
3507.0000,21.2800,804286838.5410
3508.0000,10.0000,804378986.1678
3509.0000,10.0000,804471133.7946
3510.0000,22.8100,804770082.6792
3511.0000,41.0800,805363977.6204
3512.0000,10.0000,805456125.2472
3513.0000,10.3500,805553923.1814
3514.0000,44.4300,806201899.6380
3515.0000,11.3600,806316002.7456
3516.0000,10.0000,806408150.3724
3517.0000,10.0000,806500297.9992
3518.0000,25.1800,806837507.5380
3519.0000,56.3000,807677110.1406
3520.0000,31.3000,808113119.3436
3521.0000,10.0000,808205266.9704
3522.0000,13.5800,808355209.1718
3523.0000,15.5700,808537277.4078
3524.0000,14.3300,808699327.4112
3525.0000,19.5800,808946132.0286
3526.0000,10.0000,809038279.6554
3527.0000,24.6700,809367255.8892
3528.0000,10.0000,809459403.5160
3529.0000,35.2500,809959180.4760
3530.0000,24.6200,810287349.5226
3531.0000,36.0800,810800525.7840
3532.0000,42.7300,811421057.8896
3533.0000,10.0000,811513205.5164
3534.0000,10.0000,811605353.1432
3535.0000,10.0000,811697500.7700
3536.0000,10.0000,811789648.3968
3537.0000,10.0000,811881796.0236
3538.0000,18.3900,812109389.5956
3539.0000,10.0000,812201537.2224
3540.0000,10.0000,812293684.8492
3541.0000,42.5200,812910826.7700
3542.0000,58.6500,813788367.1518
3543.0000,15.1800,813964139.3310
3544.0000,46.3700,814643434.6350
3545.0000,47.0300,815333384.8050
3546.0000,10.0000,815425532.4318
3547.0000,10.0000,815517680.0586
3548.0000,23.9600,815835194.2398
3549.0000,10.0000,815927341.8666
3550.0000,10.0000,816019489.4934
3551.0000,27.6900,816397219.8096
3552.0000,10.0000,816489367.4364
3553.0000,10.0000,816581515.0632
3554.0000,10.0000,816673662.6900
3555.0000,15.9000,816861058.3590
3556.0000,10.0000,816953205.9858
3557.0000,30.9400,817383403.4442
3558.0000,17.1800,817591463.0952
3559.0000,10.0000,817683610.7220
3560.0000,36.9700,818211154.9080
3561.0000,10.0000,818303302.5348
3562.0000,16.4600,818499738.6960
3563.0000,10.0000,818591886.3228
3564.0000,10.0000,818684033.9496
3565.0000,10.0000,818776181.5764
3566.0000,10.0000,818868329.2032
3567.0000,10.0000,818960476.8300
3568.0000,35.3500,819461868.1638
3569.0000,10.7100,819565477.8432
3570.0000,10.0800,819658916.9688
3571.0000,10.0000,819751064.5956
3572.0000,10.0000,819843212.2224
3573.0000,10.0000,819935359.8492
3574.0000,10.0000,820027507.4760
3575.0000,10.0000,820119655.1028
3576.0000,10.0000,820211802.7296
3577.0000,10.0000,820303950.3564
3578.0000,20.1200,820559472.5916
3579.0000,10.0000,820651620.2184
3580.0000,10.0000,820743767.8452
3581.0000,10.0000,820835915.4720
3582.0000,10.0000,820928063.0988
3583.0000,10.0000,821020210.7256
3584.0000,42.2500,821632993.8378
3585.0000,16.0200,821822326.7550
3586.0000,37.8500,822364077.4290
3587.0000,59.5800,823256631.4854
3588.0000,47.7900,823958850.8946
3589.0000,10.0000,824050998.5214
3590.0000,18.5100,824280529.3416
3591.0000,10.0000,824372676.9684
3592.0000,10.0000,824464824.5952
3593.0000,10.0000,824556972.2220
3594.0000,10.0000,824649119.8488
3595.0000,10.0000,824741267.4756
3596.0000,15.7300,824925918.7098
3597.0000,10.0000,825018066.3366
3598.0000,10.0000,825110213.9634
3599.0000,10.0000,825202361.5902
3600.0000,10.0000,825294509.2170
3601.0000,31.9300,825740688.9738
3602.0000,10.0000,825832836.6006
3603.0000,23.4100,826141471.7268
3604.0000,21.3300,826416527.8824
3605.0000,10.0000,826508675.5092
3606.0000,10.0000,826600823.1360
3607.0000,38.8800,827159201.8578
3608.0000,51.3300,827918570.0928
3609.0000,37.4300,828453540.3972
3610.0000,28.5800,828845638.6386
3611.0000,10.0000,828937786.2654
3612.0000,30.8500,829366530.7872
3613.0000,12.7600,829503235.1256
3614.0000,10.0000,829595382.7524
3615.0000,14.3800,829758239.9430
3616.0000,10.0000,829850387.5698
3617.0000,10.0000,829942535.1966
3618.0000,10.0000,830034682.8234
3619.0000,10.0000,830126830.4502
3620.0000,10.0000,830218978.0770
3621.0000,10.0000,830311125.7038
3622.0000,10.0000,830403273.3306
3623.0000,10.0000,830495420.9574
3624.0000,26.3400,830851357.2300
3625.0000,10.0000,830943504.8568
