Time,target_send_rate,total_size_bytes,total_dir_size_bytes
4848.0000,64.9800,2077958512.5042,971093380316.7000
4849.0000,52.6700,2078739513.3450,973172119830.0450
4850.0000,46.5200,2079421230.2094,975251541060.2544
4851.0000,53.8700,2080221603.5334,977331762663.7878
4852.0000,42.6200,2080840359.8280,979412603023.6158
4853.0000,42.4000,2081455564.5006,981494058588.1165
4854.0000,48.4200,2082167954.4636,983576226542.5800
4855.0000,58.1800,2083037907.2898,985659264449.8698
4856.0000,58.5900,2083914479.0478,987743178928.9176
4857.0000,53.5900,2084710332.1260,989827889261.0436
4858.0000,41.8600,2085316819.1808,991913206080.2244
4859.0000,49.4500,2086045837.1916,993999251917.4160
4860.0000,66.1600,2087044617.0306,996086296534.4467
4861.0000,59.3800,2087933942.3400,998174230476.7866
4862.0000,40.2100,2088513792.2304,1000262744269.0170
4863.0000,41.3500,2089112045.9802,1002351856314.9972
4864.0000,44.0100,2089753242.0678,1004441609557.0649
4865.0000,55.9800,2090587678.6746,1006532197235.7396
4866.0000,49.0500,2091310239.1914,1008623507474.9310
4867.0000,51.1200,2092066217.2416,1010715573692.1726
4868.0000,52.6400,2092846733.7702,1012808420425.9427
4869.0000,56.7300,2093693278.1790,1014902113704.1218
4870.0000,62.3700,2094630873.2586,1016996744577.3804
4871.0000,57.4500,2095489041.1572,1019092233618.5376
4872.0000,35.0400,2095985427.9330,1021188219046.4706
4873.0000,48.9000,2096705566.8894,1023284924613.3600
4874.0000,57.4200,2097563250.4764,1025382487863.8364
4875.0000,47.7400,2098264662.6990,1027480752526.5354
4876.0000,59.4800,2099155602.3822,1029579908128.9176
4877.0000,28.1400,2099540597.3796,1031679448726.2972
4878.0000,55.3900,2100365509.1826,1033779814235.4799
4879.0000,61.1300,2101283086.0296,1035881097321.5094
4880.0000,55.3800,2102107836.3948,1037983205157.9042
4881.0000,59.9600,2103006525.0708,1040086211682.9750
4882.0000,38.6200,2103560706.4212,1042189772389.3962
4883.0000,41.6900,2104164449.0412,1044293936838.4374
4884.0000,41.8800,2104771258.9710,1046398708097.4084
4885.0000,42.8300,2105393405.4498,1048504101502.8582
4886.0000,35.5600,2105898186.9684,1050609999689.8265
4887.0000,58.0200,2106765556.7970,1052716765246.6237
4888.0000,59.4100,2107655366.4186,1054824420613.0422
4889.0000,40.1600,2108234409.1224,1056932655022.1646
4890.0000,34.2900,2108718688.0962,1059041373710.2607
4891.0000,46.2700,2109396369.0270,1061150770079.2878
4892.0000,37.9500,2109939734.0742,1063260709813.3619
4893.0000,43.0500,2110565432.1750,1065371275245.5370
4894.0000,51.3300,2111324800.4100,1067482600045.9470
4895.0000,41.5500,2111926282.9068,1069594526328.8538
4896.0000,47.6800,2112626726.5050,1071707153055.3588
4897.0000,44.6400,2113278093.1458,1073820431148.5046
4898.0000,37.4800,2113813870.6374,1075934245019.1420
4899.0000,41.5100,2114414707.3848,1078048659726.5269
4900.0000,36.8100,2114939668.5732,1080163599395.1000
4901.0000,44.6800,2115591680.9634,1082279191076.0634
4902.0000,36.7200,2116115189.2158,1084395306265.2792
4903.0000,38.3600,2116665173.1948,1086511971438.4740
4904.0000,41.5700,2117266978.5666,1088629238417.0406
4905.0000,43.8100,2117904945.9066,1090747143362.9471
4906.0000,46.2300,2118581981.0880,1092865725344.0352
4907.0000,44.2500,2119227051.6720,1094984952395.7072
4908.0000,49.8900,2119963172.9268,1097104915568.6340
4909.0000,33.1800,2120429532.3534,1099225345100.9874
4910.0000,37.7800,2120970152.9658,1101346315253.9531
4911.0000,39.2300,2121534181.9950,1103467849435.9482
4912.0000,51.7600,2122300492.0362,1105590149927.9844
4913.0000,32.2200,2122751353.4766,1107712901281.4609
4914.0000,36.9900,2123279220.5376,1109836180501.9985
4915.0000,39.3800,2123845671.1272,1111960026173.1257
4916.0000,45.0500,2124503656.6998,1114084529829.8257
4917.0000,51.8400,2125271258.2398,1116209801088.0654
4918.0000,33.9100,2125749402.5940,1118335550490.6594
4919.0000,33.2000,2126216084.8956,1120461766575.5549
4920.0000,22.5600,2126510997.8466,1122588277573.4016
4921.0000,42.8300,2127133144.3254,1124715410717.7271
4922.0000,39.3200,2127698626.2912,1126843109344.0183
4923.0000,24.5400,2128025503.8390,1128971134847.8572
4924.0000,21.5000,2128303304.4294,1131099438152.2866
4925.0000,50.0500,2129042008.6818,1133228480160.9685
4926.0000,26.4800,2129400205.0776,1135357880366.0459
4927.0000,39.0200,2129960843.9226,1137487841209.9685
4928.0000,35.2000,2130459813.6960,1139618301023.6646
4929.0000,37.3500,2130993492.5016,1141749294516.1663
4930.0000,29.7000,2131403671.7274,1143880698187.8936
4931.0000,23.6000,2131715374.1634,1146012413562.0569
4932.0000,35.0000,2132211115.1898,1148144624677.2468
4933.0000,28.1900,2132596917.3738,1150277221594.6206
4934.0000,40.9400,2133188552.1918,1152410410146.8125
4935.0000,15.9600,2133376916.4852,1154543787063.2976
4936.0000,26.8200,2133740601.7512,1156677527665.0488
4937.0000,22.1400,2134028734.3326,1158811556399.3813
4938.0000,40.9700,2134620853.4628,1160946177252.8442
4939.0000,24.9800,2134954834.2546,1163081132087.0989
4940.0000,38.5500,2135507885.5434,1165216639972.6421
4941.0000,30.6300,2135933078.4432,1167352573051.0854
4942.0000,19.3500,2136176170.0014,1169488749221.0869
4943.0000,41.4900,2136776683.8744,1171625525904.9612
4944.0000,20.1300,2137032367.5468,1173762558272.5081
4945.0000,10.0000,2137124515.1736,1175899682787.6816
4946.0000,21.1500,2137396665.4566,1178037079453.1382
4947.0000,30.0400,2137812333.5526,1180174891786.6909
4948.0000,38.9100,2138371196.5866,1182313262983.2773
4949.0000,28.5400,2138762649.0786,1184452025632.3560
4950.0000,33.0300,2139226586.9448,1186591252219.3008
4951.0000,43.5700,2139860679.7884,1188731112899.0891
4952.0000,27.0100,2140227432.3642,1190871340331.4534
4953.0000,22.4800,2140521053.8158,1193011861385.2693
4954.0000,32.9900,2140984345.9326,1195152845731.2019
4955.0000,11.3700,2141098610.4780,1197293944341.6797
4956.0000,38.7200,2141654406.2022,1199435598747.8821
4957.0000,30.4600,2142076854.6672,1201577675602.5493
4958.0000,10.0000,2142169002.2940,1203719844604.8433
4959.0000,19.0400,2142407089.2942,1205862251694.1375
4960.0000,25.2300,2142745106.0202,1208004996800.1577
4961.0000,34.2000,2143227932.0574,1210148224732.2151
4962.0000,22.8000,2143526719.5048,1212291751451.7197
4963.0000,12.5400,2143659872.2212,1214435411323.9409
4964.0000,19.7100,2143908775.5246,1216579320099.4656
4965.0000,28.5500,2144300389.4538,1218723620488.9194
4966.0000,28.8900,2144697492.2532,1220868317981.1726
4967.0000,22.3500,2144989015.0194,1223013306996.1919
4968.0000,22.9200,2145289739.7150,1225158596735.9070
4969.0000,20.2200,2145546876.3234,1227304143612.2305
4970.0000,23.0600,2145849861.1422,1229449993473.3726
4971.0000,35.2700,2146349960.9772,1231596343434.3499
4972.0000,19.1800,2146590308.1006,1233742933742.4504
4973.0000,16.3300,2146784645.5764,1235889718388.0269
4974.0000,15.3100,2146962516.4416,1238036680904.4685
4975.0000,19.2700,2147204316.5010,1240183885220.9695
4976.0000,10.0000,2147296464.1278,1242331181685.0972
4977.0000,10.0000,2147388611.7546,1244478570296.8518
4978.0000,14.5700,2147554536.2550,1246626124833.1067
4979.0000,23.5500,2147865431.5044,1248773990264.6111
4980.0000,15.9300,2148053311.4856,1250922043576.0967
4981.0000,23.5400,2148364045.2978,1253070407621.3945
4982.0000,10.0000,2148456192.9246,1255218863814.3191
4983.0000,17.7700,2148673777.3800,1257367537591.6992
4984.0000,12.0900,2148799665.4152,1259516337257.1145
4985.0000,27.6700,2149177072.8570,1261665514329.9714
4986.0000,10.0000,2149269220.4838,1263814783550.4551
4987.0000,11.4200,2149384292.2158,1265964167842.6709
4988.0000,26.8300,2149748138.9190,1268113915981.5901
4989.0000,13.9700,2149904377.1778,1270263820358.7678
4990.0000,17.8800,2150123737.4442,1272413944096.2119
4991.0000,18.3400,2150350523.8290,1274564294620.0410
4992.0000,24.9000,2150683213.1220,1276714977833.1631
4993.0000,18.0100,2150904672.0738,1278865882505.2368
4994.0000,10.0000,2150996819.7006,1281016879324.9375
4995.0000,28.3600,2151385366.3200,1283168264691.2573
4996.0000,19.5200,2151631202.3136,1285319895893.5710
4997.0000,10.0000,2151723349.9404,1287471619243.5115
4998.0000,20.4700,2151984522.4830,1289623603765.9944
4999.0000,12.3200,2152114123.5774,1291775717889.5718
5000.0000,18.6200,2152345430.2086,1293928063319.7805
5001.0000,15.5500,2152527175.5702,1296080590495.3506
5002.0000,13.5500,2152676633.4600,1298233267128.8105
5003.0000,11.7200,2152796548.3128,1300386063677.1233
5004.0000,10.0000,2152888695.9396,1302538952373.0630
5005.0000,12.4800,2153020880.0316,1304691973253.0945
5006.0000,21.7300,2153302393.6812,1306845275646.7759
5007.0000,10.0000,2153394541.3080,1308998670188.0837
5008.0000,10.0000,2153486688.9348,1311152156877.0186
5009.0000,17.1800,2153694748.5858,1313305851625.6045
5010.0000,10.0000,2153786896.2126,1315459638521.8169
5011.0000,10.0000,2153879043.8394,1317613517565.6565
5012.0000,16.0600,2154069022.5060,1319767586588.1624
5013.0000,10.0000,2154161170.1328,1321921747758.2952
5014.0000,16.9800,2154366001.0368,1324076113759.3320
5015.0000,10.0000,2154458148.6636,1326230571907.9956
5016.0000,10.0000,2154550296.2904,1328385122204.2859
5017.0000,17.8600,2154769333.6818,1330539891537.9678
5018.0000,15.6400,2154952531.9794,1332694844069.9473
5019.0000,18.3700,2155179802.6764,1334850023872.6235
5020.0000,13.3700,2155326354.6936,1337005350227.3171
5021.0000,10.0000,2155418502.3204,1339160768729.6377
5022.0000,10.0000,2155510649.9472,1341316279379.5847
5023.0000,10.0000,2155602797.5740,1343471882177.1587
5024.0000,10.0000,2155694945.2008,1345627577122.3596
5025.0000,10.0000,2155787092.8276,1347783364215.1873
5026.0000,10.0000,2155879240.4544,1349939243455.6416
5027.0000,10.0000,2155971388.0812,1352095214843.7229
5028.0000,10.0000,2156063535.7080,1354251278379.4309
5029.0000,10.0000,2156155683.3348,1356407434062.7656
5030.0000,10.0000,2156247830.9616,1358563681893.7273
5031.0000,16.3200,2156442006.9996,1360720123900.7268
5032.0000,10.0000,2156534154.6264,1362876658055.3533
5033.0000,10.0000,2156626302.2532,1365033284357.6064
5034.0000,11.0100,2156734755.0534,1367190019112.6599
5035.0000,10.5600,2156835943.1724,1369346855055.8323
5036.0000,10.0000,2156928090.7992,1371503783146.6313
5037.0000,10.7800,2157032830.5402,1373660815977.1716
5038.0000,10.0000,2157124978.1670,1375817940955.3386
5039.0000,10.0000,2157217125.7938,1377975158081.1323
5040.0000,21.1100,2157488630.3274,1380132646711.4597
5041.0000,10.0000,2157580777.9542,1382290227489.4141
5042.0000,15.7600,2157765913.5006,1384447993402.9146
5043.0000,10.0000,2157858061.1274,1386605851464.0420
5044.0000,10.0000,2157950208.7542,1388763801672.7961
5045.0000,14.2700,2158111290.1338,1390921912962.9299
5046.0000,10.0000,2158203437.7606,1393080116400.6907
5047.0000,10.0000,2158295585.3874,1395238411986.0779
5048.0000,11.4000,2158410334.2444,1397396822320.3225
5049.0000,14.1200,2158568994.0636,1399555391314.3860
5050.0000,10.0000,2158661141.6904,1401714052456.0764
5051.0000,10.0000,2158753289.3172,1403872805745.3936
5052.0000,10.0000,2158845436.9440,1406031651182.3376
5053.0000,10.1800,2158940490.4434,1408190591672.7810
5054.0000,10.0000,2159032638.0702,1410349624310.8513
5055.0000,10.0000,2159124785.6970,1412508749096.5481
5056.0000,10.0000,2159216933.3238,1414667966029.8721
5057.0000,10.0000,2159309080.9506,1416827275110.8225
5058.0000,10.0000,2159401228.5774,1418986676339.3999
5059.0000,10.0000,2159493376.2042,1421146169715.6042
5060.0000,10.0000,2159585523.8310,1423305755239.4353
5061.0000,10.0000,2159677671.4578,1425465432910.8931
5062.0000,10.0000,2159769819.0846,1427625202729.9775
5063.0000,10.0000,2159861966.7114,1429785064696.6890
5064.0000,10.0000,2159954114.3382,1431945018811.0271
5065.0000,10.0000,2160046261.9650,1434105065072.9922
5066.0000,10.0000,2160138409.5918,1436265203482.5840
5067.0000,10.0000,2160230557.2186,1438425434039.8025
5068.0000,10.0000,2160322704.8454,1440585756744.6479
5069.0000,10.0000,2160414852.4722,1442746171597.1201
5070.0000,10.0000,2160507000.0990,1444906678597.2192
5071.0000,10.0000,2160599147.7258,1447067277744.9451
5072.0000,10.0000,2160691295.3526,1449227969040.2976
5073.0000,10.0000,2160783442.9794,1451388752483.2771
5074.0000,10.0000,2160875590.6062,1453549628073.8833
5075.0000,10.0000,2160967738.2330,1455710595812.1162
5076.0000,10.0000,2161059885.8598,1457871655697.9761
5077.0000,10.0000,2161152033.4866,1460032807731.4626
5078.0000,10.0000,2161244181.1134,1462194051912.5759
5079.0000,10.0000,2161336328.7402,1464355388241.3162
5080.0000,10.0000,2161428476.3670,1466516816717.6831
5081.0000,10.0000,2161520623.9938,1468678337341.6770
5082.0000,10.0000,2161612771.6206,1470839950113.2976
5083.0000,10.0000,2161704919.2474,1473001655032.5449
5084.0000,10.0000,2161797066.8742,1475163452099.4192
5085.0000,10.0000,2161889214.5010,1477325341313.9202
5086.0000,10.0000,2161981362.1278,1479487322676.0481
5087.0000,10.0000,2162073509.7546,1481649396185.8025
5088.0000,10.0000,2162165657.3814,1483811561843.1841
5089.0000,10.0000,2162257805.0082,1485973819648.1921
5090.0000,10.0000,2162349952.6350,1488136169600.8271
5091.0000,10.0000,2162442100.2618,1490298611701.0891
5092.0000,10.0000,2162534247.8886,1492461145948.9775
5093.0000,10.0000,2162626395.5154,1494623772344.4929
5094.0000,10.0000,2162718543.1422,1496786490887.6353
5095.0000,10.0000,2162810690.7690,1498949301578.4043
5096.0000,10.0000,2162902838.3958,1501112204416.8000
5097.0000,10.0000,2162994986.0226,1503275199402.8225
5098.0000,10.0000,2163087133.6494,1505438286536.4719
5099.0000,10.0000,2163179281.2762,1507601465817.7483
5100.0000,10.0000,2163271428.9030,1509764737246.6511
5101.0000,10.0000,2163363576.5298,1511928100823.1809
5102.0000,10.0000,2163455724.1566,1514091556547.3376
5103.0000,10.0000,2163547871.7834,1516255104419.1211
5104.0000,10.0000,2163640019.4102,1518418744438.5312
5105.0000,10.0000,2163732167.0370,1520582476605.5681
5106.0000,10.0000,2163824314.6638,1522746300920.2319
5107.0000,10.0000,2163916462.2906,1524910217382.5227
5108.0000,10.0000,2164008609.9174,1527074225992.4399
5109.0000,10.0000,2164100757.5442,1529238326749.9841
5110.0000,10.0000,2164192905.1710,1531402519655.1553
5111.0000,10.0000,2164285052.7978,1533566804707.9529
5112.0000,10.0000,2164377200.4246,1535731181908.3777
5113.0000,10.0000,2164469348.0514,1537895651256.4290
5114.0000,10.0000,2164561495.6782,1540060212752.1072
5115.0000,10.0000,2164653643.3050,1542224866395.4121
5116.0000,10.0000,2164745790.9318,1544389612186.3440
5117.0000,10.0000,2164837938.5586,1546554450124.9026
5118.0000,10.0000,2164930086.1854,1548719380211.0879
5119.0000,10.0000,2165022233.8122,1550884402444.9001
5120.0000,10.0000,2165114381.4390,1553049516826.3391
5121.0000,10.0000,2165206529.0658,1555214723355.4050
5122.0000,10.0000,2165298676.6926,1557380022032.0977
5123.0000,10.0000,2165390824.3194,1559545412856.4170
5124.0000,10.0000,2165482971.9462,1561710895828.3633
5125.0000,10.0000,2165575119.5730,1563876470947.9363
5126.0000,10.0000,2165667267.1998,1566042138215.1360
5127.0000,10.0000,2165759414.8266,1568207897629.9626
5128.0000,10.0000,2165851562.4534,1570373749192.4160
5129.0000,10.0000,2165943710.0802,1572539692902.4961
5130.0000,10.0000,2166035857.7070,1574705728760.2031
5131.0000,10.0000,2166128005.3338,1576871856765.5371
5132.0000,10.0000,2166220152.9606,1579038076918.4976
5133.0000,10.0000,2166312300.5874,1581204389219.0850
5134.0000,10.0000,2166404448.2142,1583370793667.2993
5135.0000,10.0000,2166496595.8410,1585537290263.1401
5136.0000,10.0000,2166588743.4678,1587703879006.6079
5137.0000,10.0000,2166680891.0946,1589870559897.7026
5138.0000,10.0000,2166773038.7214,1592037332936.4241
5139.0000,10.0000,2166865186.3482,1594204198122.7722
5140.0000,10.0000,2166957333.9750,1596371155456.7473
5141.0000,10.0000,2167049481.6018,1598538204938.3491
5142.0000,10.0000,2167141629.2286,1600705346567.5776
5143.0000,10.0000,2167233776.8554,1602872580344.4331
5144.0000,10.0000,2167325924.4822,1605039906268.9153
5145.0000,10.0000,2167418072.1090,1607207324341.0242
5146.0000,10.0000,2167510219.7358,1609374834560.7600
5147.0000,10.0000,2167602367.3626,1611542436928.1226
5148.0000,10.0000,2167694514.9894,1613710131443.1121
5149.0000,10.0000,2167786662.6162,1615877918105.7283
5150.0000,10.0000,2167878810.2430,1618045796915.9712
5151.0000,10.0000,2167970957.8698,1620213767873.8411
5152.0000,10.0000,2168063105.4966,1622381830979.3376
5153.0000,10.0000,2168155253.1234,1624549986232.4609
5154.0000,10.0000,2168247400.7502,1626718233633.2112
5155.0000,10.0000,2168339548.3770,1628886573181.5881
5156.0000,10.0000,2168431696.0038,1631055004877.5920
5157.0000,10.0000,2168523843.6306,1633223528721.2227
5158.0000,10.0000,2168615991.2574,1635392144712.4800
5159.0000,10.0000,2168708138.8842,1637560852851.3643
5160.0000,10.0000,2168800286.5110,1639729653137.8752
5161.0000,10.0000,2168892434.1378,1641898545572.0129
5162.0000,10.0000,2168984581.7646,1644067530153.7776
5163.0000,10.0000,2169076729.3914,1646236606883.1689
5164.0000,10.0000,2169168877.0182,1648405775760.1873
5165.0000,10.0000,2169261024.6450,1650575036784.8323
5166.0000,10.0000,2169353172.2718,1652744389957.1040
5167.0000,10.0000,2169445319.8986,1654913835277.0027
5168.0000,10.0000,2169537467.5254,1657083372744.5281
5169.0000,10.0000,2169629615.1522,1659253002359.6802
5170.0000,10.0000,2169721762.7790,1661422724122.4592
5171.0000,10.0000,2169813910.4058,1663592538032.8650
5172.0000,10.0000,2169906058.0326,1665762444090.8977
5173.0000,10.0000,2169998205.6594,1667932442296.5569
5174.0000,10.0000,2170090353.2862,1670102532649.8433
5175.0000,10.0000,2170182500.9130,1672272715150.7561
5176.0000,10.0000,2170274648.5398,1674442989799.2959
5177.0000,10.0000,2170366796.1666,1676613356595.4626
5178.0000,10.0000,2170458943.7934,1678783815539.2561
5179.0000,10.0000,2170551091.4202,1680954366630.6763
5180.0000,10.0000,2170643239.0470,1683125009869.7231
5181.0000,10.0000,2170735386.6739,1685295745256.3972
5182.0000,10.0000,2170827534.3007,1687466572790.6978
5183.0000,10.0000,2170919681.9275,1689637492472.6252
5184.0000,10.0000,2171011829.5543,1691808504302.1797
5185.0000,10.0000,2171103977.1811,1693979608279.3606
5186.0000,10.0000,2171196124.8079,1696150804404.1687
5187.0000,10.0000,2171288272.4347,1698322092676.6033
5188.0000,10.0000,2171380420.0615,1700493473096.6648
5189.0000,10.0000,2171472567.6883,1702664945664.3530
5190.0000,10.0000,2171564715.3151,1704836510379.6682
