Time,target_send_rate,total_size_bytes,total_dir_size_bytes
2925.0000,10.0000,615148014.3072,28116629751.9942
2926.0000,10.0000,615240161.9340,28731869913.9282
2927.0000,32.1800,615690377.6250,29347560291.5532
2928.0000,16.0100,615879549.1050,29963439840.6582
2929.0000,17.3000,616089546.0048,30579529386.6630
2930.0000,25.1400,616426109.7942,31195955496.4572
2931.0000,10.0000,616518257.4210,31812473753.8782
2932.0000,40.0400,617095362.8766,32429569116.7548
2933.0000,10.0000,617187510.5034,33046756627.2582
2934.0000,10.0000,617279658.1302,33664036285.3884
2935.0000,10.0000,617371805.7570,34281408091.1454
2936.0000,49.0600,618094527.7110,34899502618.8564
2937.0000,10.0000,618186675.3378,35517689294.1942
2938.0000,10.0000,618278822.9646,36135968117.1588
2939.0000,14.2300,618439258.5948,36754407375.7536
2940.0000,18.1800,618663461.9820,37373070837.7356
2941.0000,30.2300,619082197.3878,37992153035.1234
2942.0000,10.0000,619174345.0146,38611327380.1380
2943.0000,10.0000,619266492.6414,39230593872.7794
2944.0000,32.0600,619714771.0836,39850308643.8630
2945.0000,10.0000,619806918.7104,40470115562.5734
2946.0000,12.1300,619933452.4950,41090049015.0684
2947.0000,21.4400,620210284.4616,41710259299.5300
2948.0000,10.0000,620302432.0884,42330561731.6184
2949.0000,10.0000,620394579.7152,42950956311.3336
2950.0000,10.0000,620486727.3420,43571443038.6756
2951.0000,10.0000,620578874.9688,44192021913.6444
2952.0000,26.9500,620944658.9202,44812966572.5646
2953.0000,10.0000,621036806.5470,45434003379.1116
2954.0000,10.0000,621128954.1738,46055132333.2854
2955.0000,10.0000,621221101.8006,46676353435.0860
2956.0000,26.4100,621578168.1348,47297931603.2208
2957.0000,10.0000,621670315.7616,47919601918.9824
2958.0000,44.1700,622314094.8468,48541916013.8292
2959.0000,33.6600,622788203.2668,49164704217.0960
2960.0000,32.2200,623239064.7072,49787943281.8032
2961.0000,10.0000,623331212.3340,50411274494.1372
2962.0000,10.0000,623423359.9608,51034697854.0980
2963.0000,15.2800,623600746.5138,51658298600.6118
2964.0000,25.0000,623935050.1806,52282233650.7924
2965.0000,10.0000,624027197.8074,52906260848.5998
2966.0000,10.0000,624119345.4342,53530380194.0340
2967.0000,10.0000,624211493.0610,54154591687.0950
2968.0000,10.0000,624303640.6878,54778895327.7828
2969.0000,16.5700,624501852.6600,55403397180.4428
2970.0000,10.7700,624606430.9638,56028003611.4066
2971.0000,10.0000,624698578.5906,56652702189.9972
2972.0000,21.9400,624983482.4250,57277685672.4222
2973.0000,32.9700,625446451.6674,57903132124.0896
2974.0000,16.0700,625636591.7718,58528768715.8614
2975.0000,10.5800,625738102.7658,59154506818.6272
2976.0000,10.0000,625830250.3926,59780337069.0198
2977.0000,10.0000,625922398.0194,60406259467.0392
2978.0000,29.2300,626324989.6890,61032584456.7282
2979.0000,28.9500,626723061.1128,61659307517.8410
2980.0000,44.2300,627367808.8224,62286675326.6634
2981.0000,10.0000,627459956.4492,62914135283.1126
2982.0000,10.0000,627552104.0760,63541687387.1886
2983.0000,21.5800,627831196.1652,64169518583.3538
2984.0000,10.0000,627923343.7920,64797441927.1458
2985.0000,10.0000,628015491.4188,65425457418.5646
2986.0000,10.0000,628107639.0456,66053565057.6102
2987.0000,20.3500,628366874.3400,66681931931.9502
2988.0000,43.4700,628999352.8098,67310931284.7600
2989.0000,21.2100,629272471.7172,67940203756.4772
2990.0000,10.0000,629364619.3440,68569568375.8212
2991.0000,10.0000,629456766.9708,69199025142.7920
2992.0000,10.0000,629548914.5976,69828574057.3896
2993.0000,41.7700,630153948.7164,70458728006.1060
2994.0000,10.0000,630246096.3432,71088974102.4492
2995.0000,38.2700,630794627.3862,71719768729.8354
2996.0000,16.2700,630987996.2376,72350756726.0730
2997.0000,10.0000,631080143.8644,72981836869.9374
2998.0000,10.0000,631172291.4912,73613009161.4286
2999.0000,10.0000,631264439.1180,74244273600.5466
3000.0000,10.0000,631356586.7448,74875630187.2914
3001.0000,20.0300,631610656.0434,75507240843.3348
3002.0000,10.0000,631702803.6702,76138943647.0050
3003.0000,10.0000,631794951.2970,76770738598.3020
3004.0000,44.4000,632442443.4414,77403181041.7434
3005.0000,10.0000,632534591.0682,78035715632.8116
3006.0000,50.2700,633276846.9426,78668992479.7542
3007.0000,10.0000,633368994.5694,79302361474.3236
3008.0000,10.0000,633461142.1962,79935822616.5198
3009.0000,10.0000,633553289.8230,80569375906.3428
3010.0000,36.0400,634065820.3344,81203441726.6772
3011.0000,28.3200,634453721.2044,81837895447.8816
3012.0000,10.0000,634545868.8312,82472441316.7128
3013.0000,18.4000,634773623.8404,83107214940.5532
3014.0000,10.0000,634865771.4672,83742080712.0204
3015.0000,10.0000,634957919.0940,84377038631.1144
3016.0000,24.0300,635276563.3368,85012315194.4512
3017.0000,33.5400,635748734.5086,85648063928.9598
3018.0000,33.0000,636212188.0632,86284276117.0230
3019.0000,10.0000,636304335.6900,86920580452.7130
3020.0000,44.3300,636950697.7728,87557531150.4858
3021.0000,10.0000,637042845.3996,88194573995.8854
3022.0000,10.0000,637134993.0264,88831708988.9118
3023.0000,10.0000,637227140.6532,89468936129.5650
3024.0000,32.8500,637688172.6474,90106624302.2124
3025.0000,10.0000,637780320.2742,90744404622.4866
3026.0000,10.0000,637872467.9010,91382277090.3876
3027.0000,10.0000,637964615.5278,92020241705.9154
3028.0000,15.1700,638140226.2698,92658381932.1852
3029.0000,23.4000,638448699.9588,93296830632.1440
3030.0000,22.0000,638734572.4176,93935565204.5616
3031.0000,17.0000,638939726.1966,94574504930.7582
3032.0000,10.0000,639031873.8234,95213536804.5816
3033.0000,35.0500,639528422.0364,95853065226.6180
3034.0000,15.8600,639715171.9560,96492780398.5740
3035.0000,10.0000,639807319.5828,97132587718.1568
3036.0000,10.0000,639899467.2096,97772487185.3664
3037.0000,33.2300,640366633.8234,98412853819.1898
3038.0000,49.0400,641089032.9030,99053942852.0928
3039.0000,97.5900,642595210.3638,99696538062.4566
3040.0000,11.2200,642707053.3488,100339245115.8054
3041.0000,47.9000,643411048.5690,100982656164.3744
3042.0000,10.0000,643503196.1958,101626159360.5702
3043.0000,39.2600,644067709.5372,102270227070.1074
3044.0000,62.1600,645001914.4326,102915228984.5400
3045.0000,12.2700,645130708.3404,103560359692.8804
3046.0000,10.0000,645222855.9672,104205582548.8476
3047.0000,10.0000,645315003.5940,104850897552.4416
3048.0000,22.4700,645608463.6084,105496506016.0500
3049.0000,47.9700,646313588.8902,106142819604.9402
3050.0000,41.8400,646919753.0706,106789739358.0108
3051.0000,25.2400,647257931.2338,107436997289.2446
3052.0000,12.7300,647394151.2600,108084391440.5046
3053.0000,10.0000,647486298.8868,108731877739.3914
3054.0000,22.8900,647786539.2702,109379664278.6616
3055.0000,10.0000,647878686.8970,110027542965.5586
3056.0000,10.0000,647970834.5238,110675513800.0824
3057.0000,37.4500,648506127.7032,111324019927.7856
3058.0000,10.0000,648598275.3300,111972618203.1156
3059.0000,10.0000,648690422.9568,112621308626.0724
3060.0000,10.0000,648782570.5836,113270091196.6560
3061.0000,10.0000,648874718.2104,113918965914.8664
3062.0000,10.0000,648966865.8372,114567932780.7036
3063.0000,10.0000,649059013.4640,115216991794.1676
3064.0000,10.0000,649151161.0908,115866142955.2584
3065.0000,33.8400,649628175.3834,116515771130.6418
3066.0000,10.0000,649720323.0102,117165491453.6520
3067.0000,26.6900,650081909.5908,117815573363.2428
3068.0000,10.0000,650174057.2176,118465747420.4604
3069.0000,13.0500,650315443.2390,119116062863.6994
3070.0000,22.1900,650604383.0076,119766667246.7070
3071.0000,13.6300,650755132.3962,120417422379.1032
3072.0000,59.7100,651649785.1386,121069072164.2418
3073.0000,10.0000,651741932.7654,121720814097.0072
3074.0000,10.0000,651834080.3922,122372648177.3994
3075.0000,10.0000,651926228.0190,123024574405.4184
3076.0000,31.0800,652358685.6000,123676933091.0184
3077.0000,58.3000,653230575.6744,124330163666.6928
3078.0000,10.0000,653322723.3012,124983486389.9940
3079.0000,46.0700,653997175.4850,125637483565.4790
3080.0000,19.8600,654248500.3488,126291732065.8278
3081.0000,67.3300,655266168.3594,126946998234.1872
3082.0000,58.0800,656134506.8118,127603132740.9990
3083.0000,10.0000,656226654.4386,128259359395.4376
3084.0000,43.6200,656861554.4688,128916220949.9064
3085.0000,10.0000,656953702.0956,129573174652.0020
3086.0000,55.5500,657781196.8962,130230955848.8982
3087.0000,32.1300,658230605.4000,130889186454.2982
3088.0000,10.0000,658322753.0268,131547509207.3250
3089.0000,35.7400,658830440.4174,132206339647.7424
3090.0000,10.0000,658922588.0442,132865262235.7866
3091.0000,51.5600,659685669.3384,133524947905.1250
3092.0000,10.0000,659777816.9652,134184725722.0902
3093.0000,10.0000,659869964.5920,134844595686.6822
3094.0000,10.0000,659962112.2188,135504557798.9010
3095.0000,10.0000,660054259.8456,136164612058.7466
3096.0000,19.0600,660292669.7202,136824904728.4668
3097.0000,10.0000,660384817.3470,137485289545.8138
3098.0000,10.0000,660476964.9738,138145766510.7876
3099.0000,16.2800,660670495.2624,138806437006.0500
3100.0000,26.0700,661022072.7264,139467459078.7764
3101.0000,10.0000,661114220.3532,140128573299.1296
3102.0000,22.1800,661402998.6840,140789976297.8136
3103.0000,10.0000,661495146.3108,141451471444.1244
3104.0000,10.0000,661587293.9376,142113058738.0620
3105.0000,10.0000,661679441.5644,142774738179.6264
3106.0000,21.0400,661949816.0364,143436687995.6628
3107.0000,10.0000,662041963.6632,144098729959.3260
3108.0000,10.0000,662134111.2900,144760864070.6160
3109.0000,10.0000,662226258.9168,145423090329.5328
3110.0000,10.0000,662318406.5436,146085408736.0764
3111.0000,10.0000,662410554.1704,146747819290.2468
3112.0000,37.7200,662950206.1584,147410769496.4052
3113.0000,10.0000,663042353.7852,148073811850.1904
3114.0000,27.1400,663411205.0464,148737223055.2368
3115.0000,10.5200,663511747.4160,149400734802.6528
3116.0000,10.0000,663603895.0428,150064338697.6956
3117.0000,39.4300,664171152.8196,150728509850.5152
3118.0000,21.3100,664445886.1002,151392955736.6154
3119.0000,10.0000,664538033.7270,152057493770.3424
3120.0000,10.0000,664630181.3538,152722123951.6962
3121.0000,10.0000,664722328.9806,153386846280.6768
3122.0000,11.0900,664832073.2796,154051678353.9564
3123.0000,16.6500,665031576.7506,154716709930.7070
3124.0000,15.9500,665219779.6068,155381929710.3138
3125.0000,15.2800,665397166.1598,156047326876.4736
3126.0000,10.0000,665489313.7866,156712816190.2602
3127.0000,10.0000,665581461.4134,157378397651.6736
3128.0000,36.0800,666094637.6748,158044492289.3484
3129.0000,10.0000,666186785.3016,158710679074.6500
3130.0000,17.0300,666392423.3922,159377071498.0422
3131.0000,49.0300,667114661.0340,160044186159.0762
3132.0000,10.0000,667206808.6608,160711392967.7370
3133.0000,10.0000,667298956.2876,161378691924.0246
3134.0000,17.2600,667508307.4374,162046200231.4620
3135.0000,10.0000,667600455.0642,162713800686.5262
3136.0000,18.7800,667834344.6930,163381635031.2192
3137.0000,17.1400,668041758.5946,164049676789.8138
3138.0000,11.6200,668160059.0736,164717836848.8874
3139.0000,10.0000,668252206.7004,165386089055.5878
3140.0000,15.3400,668430561.8772,166054519617.4650
3141.0000,20.4400,668691250.1076,166723210867.5726
3142.0000,21.3500,668966629.1376,167392177496.7102
3143.0000,29.3400,669370996.6182,168061548493.3284
3144.0000,39.5500,669940191.6432,168731488684.9716
3145.0000,17.6700,670156161.7248,169401644846.6964
3146.0000,10.0000,670248309.3516,170071893156.0480
3147.0000,10.0000,670340456.9784,170742233613.0264
3148.0000,29.2300,670743048.6480,171412976661.6744
3149.0000,38.0400,671287866.6318,172084264528.3062
3150.0000,10.0000,671380014.2586,172755644542.5648
3151.0000,33.5500,671852346.8676,173427496889.4324
3152.0000,15.9800,672041034.0354,174099537923.4678
3153.0000,10.0000,672133181.6622,174771671105.1300
3154.0000,10.0000,672225329.2890,175443896434.4190
3155.0000,18.0700,672447756.8652,176116344191.2842
3156.0000,10.0000,672539904.4920,176788884095.7762
3157.0000,10.0000,672632052.1188,177461516147.8950
3158.0000,10.0000,672724199.7456,178134240347.6406
3159.0000,42.3000,673337790.0444,178807578137.6850
3160.0000,10.0000,673429937.6712,179481008075.3562
3161.0000,40.1600,674008980.3750,180155017055.7312
3162.0000,26.6700,674370244.0806,180829387299.8118
3163.0000,10.0000,674462391.7074,181503849691.5192
3164.0000,10.0000,674554539.3342,182178404230.8534
3165.0000,23.9700,674872214.9526,182853276445.8060
3166.0000,43.3800,675503240.4864,183528779686.2924
3167.0000,30.5300,675926819.0130,184204706505.3054
3168.0000,23.6200,676238844.3240,184880945349.6294
3169.0000,10.0000,676330991.9508,185557276341.5802
3170.0000,65.4500,677318309.7372,186234594651.3174
3171.0000,23.5000,677628397.8000,186912223049.1174
3172.0000,10.8700,677734590.4770,187589957639.5944
3173.0000,10.0000,677826738.1038,188267784377.6982
3174.0000,48.4500,678539612.3790,188946323990.0772
3175.0000,10.0000,678631760.0058,189624955750.0830
3176.0000,14.0400,678789128.3262,190303744878.4092
3177.0000,20.8400,679056274.0512,190982801152.4604
3178.0000,40.4800,679640482.7508,191662441635.2112
3179.0000,10.0000,679732630.3776,192342174265.5888
3180.0000,45.8700,680403853.8138,193022578119.4026
3181.0000,10.0000,680496001.4406,193703074120.8432
3182.0000,10.0000,680588149.0674,194383662269.9106
3183.0000,21.9000,680872407.1524,195064534677.0630
3184.0000,10.0000,680964554.7792,195745499231.8422
3185.0000,10.0000,681056702.4060,196426555934.2482
3186.0000,19.1000,681295758.0300,197107851692.2782
3187.0000,33.7800,681771803.6982,197789623495.9764
3188.0000,10.0000,681863951.3250,198471487447.3014
3189.0000,60.1600,682765868.7486,199154253316.0500
3190.0000,10.0000,682858016.3754,199837111332.4254
3191.0000,18.4900,683087224.3206,200520198556.7460
3192.0000,10.0000,683179371.9474,201203377928.6934
3193.0000,19.6000,683426499.4398,201886804428.1332
3194.0000,10.0000,683518647.0666,202570323075.1998
3195.0000,10.0000,683610794.6934,203253933869.8932
3196.0000,42.0000,684219541.8714,203938153411.7646
3197.0000,18.9800,684456660.2472,204622610072.0118
3198.0000,49.6200,685188422.6934,205307798494.7052
3199.0000,64.9100,686167022.8626,205993965517.5678
3200.0000,10.0000,686259170.4894,206680224688.0572
3201.0000,30.4800,686681941.8288,207366906629.8860
3202.0000,10.0000,686774089.4556,208053680719.3416
3203.0000,10.0000,686866237.0824,208740546956.4240
3204.0000,10.0000,686958384.7092,209427505341.1332
3205.0000,10.0000,687050532.3360,210114555873.4692
3206.0000,22.2600,687340602.1662,210801896475.6354
3207.0000,19.1200,687579980.6652,211489476456.3006
3208.0000,19.9800,687833242.7772,212177309699.0778
3209.0000,30.0300,688248749.4354,212865558448.5132
3210.0000,10.0000,688340897.0622,213553899345.5754
3211.0000,10.0000,688433044.6890,214242332390.2644
3212.0000,36.5300,688953485.6316,214931285875.8960
3213.0000,21.6900,689234353.5318,215620520229.4278
3214.0000,32.0300,689682147.6624,216310202377.0902
3215.0000,20.0400,689936378.3982,217000138755.4884
3216.0000,10.0000,690028526.0250,217690167281.5134
3217.0000,10.0000,690120673.6518,218380287955.1652
3218.0000,31.9800,690567660.5952,219070855615.7604
3219.0000,10.0000,690659808.2220,219761515423.9824
3220.0000,10.0000,690751955.8488,220452267379.8312
3221.0000,62.3300,691688905.1790,221143956285.0102
3222.0000,10.0000,691781052.8058,221835737337.8160
3223.0000,10.0000,691873200.4326,222527610538.2486
3224.0000,10.0000,691965348.0594,223219575886.3080
3225.0000,10.0000,692057495.6862,223911633381.9942
3226.0000,10.0000,692149643.3130,224603783025.3072
3227.0000,43.1500,692776955.7876,225296559981.0948
3228.0000,10.0000,692869103.4144,225989429084.5092
3229.0000,24.5400,693195980.9622,226682625065.4714
3230.0000,47.6700,693896263.1232,227376521328.5946
3231.0000,10.3100,693993415.3080,228070514743.9026
3232.0000,10.0000,694085562.9348,228764600306.8374
3233.0000,19.1900,694326071.4954,229458926378.3328
3234.0000,10.0000,694418219.1222,230153344597.4550
3235.0000,10.0000,694510366.7490,230847854964.2040
3236.0000,38.4200,695061319.3524,231542916283.5564
3237.0000,10.0000,695153466.9792,232238069750.5356
3238.0000,48.8600,695872960.1862,232933942710.7218
3239.0000,33.6200,696346422.8568,233630289133.5786
3240.0000,52.2900,697121289.0780,234327410422.6566
3241.0000,10.0000,697213436.7048,235024623859.3614
3242.0000,10.0000,697305584.3316,235721929443.6930
3243.0000,53.7100,698103374.6580,236420032818.3510
3244.0000,10.0000,698195522.2848,237118228340.6358
3245.0000,46.9300,698883858.0810,237817112198.7168
3246.0000,49.5200,699614006.1534,238516726204.8702
3247.0000,35.3900,700116043.2366,239216842248.1068
3248.0000,30.4800,700538814.5760,239917381062.6828
3249.0000,43.7100,701175167.5428,240618556230.2256
3250.0000,10.0000,701267315.1696,241319823545.3952
3251.0000,41.7100,701871380.6640,242021694926.0592
3252.0000,10.0000,701963528.2908,242723658454.3500
3253.0000,10.0000,702055675.9176,243425714130.2676
3254.0000,51.2900,702814398.4026,244128528528.6702
3255.0000,10.0000,702906546.0294,244831435074.6996
3256.0000,10.0000,702998693.6562,245534433768.3558
3257.0000,22.9700,703300225.5384,246237733993.8942
3258.0000,14.7500,703469055.9114,246941203049.8056
3259.0000,45.3200,704131400.2932,247645334450.0988
3260.0000,10.0000,704223547.9200,248349557998.0188
3261.0000,10.0000,704315695.5468,249053873693.5656
3262.0000,10.0000,704407843.1736,249758281536.7392
3263.0000,10.0000,704499990.8004,250462781527.5396
3264.0000,37.8200,705041257.1622,251167822784.7018
3265.0000,14.9700,705213639.1566,251873036423.8584
3266.0000,13.0100,705354379.4286,252578390803.2870
3267.0000,10.0000,705446527.0554,253283837330.3424
3268.0000,14.7800,705615841.7400,253989453172.0824
3269.0000,10.0000,705707989.3668,254695161161.4492
3270.0000,10.0000,705800136.9936,255400961298.4428
3271.0000,79.6600,707016857.2686,256107978155.7114
3272.0000,10.0000,707109004.8954,256815087160.6068
3273.0000,60.0400,708008985.0702,257523096145.6770
