Time,target_send_rate,total_size_bytes,total_dir_size_bytes
4725.0000,10.0000,1480236239.7462,547802634334.4118
4726.0000,62.7300,1481179646.5710,549283813980.9828
4727.0000,42.4100,1481795012.6808,550765608993.6636
4728.0000,66.4500,1482798474.2034,552248407467.8669
4729.0000,39.9900,1483374772.4724,553731782240.3394
4730.0000,65.6800,1484365803.3186,555216148043.6580
4731.0000,55.0200,1485184741.9392,556701332785.5972
4732.0000,70.1900,1486248581.0346,558187581366.6318
4733.0000,36.6200,1486770474.9132,559674351841.5450
4734.0000,55.3400,1487594579.5290,561161946421.0740
4735.0000,68.4300,1488630005.6490,562650576426.7230
4736.0000,48.1200,1489337552.4912,564139913979.2142
4737.0000,54.7700,1490152455.1776,565630066434.3918
4738.0000,49.5800,1490883571.8744,567120950006.2662
4739.0000,48.5800,1491598544.8350,568612548551.1012
4740.0000,50.2800,1492340962.1472,570104889513.2484
4741.0000,59.1400,1493226412.9596,571598115926.2080
4742.0000,50.5800,1493973673.3926,573092089599.6006
4743.0000,74.9000,1495113549.4842,574587203149.0848
4744.0000,60.5200,1496021278.6524,576083224427.7372
4745.0000,42.6700,1496640842.1336,577579865269.8708
4746.0000,49.5400,1497371313.0810,579077236582.9518
4747.0000,41.7200,1497975540.0132,580575212122.9650
4748.0000,29.6600,1498385073.4896,582073597196.4546
4749.0000,48.1400,1499092943.2068,583572690139.6614
4750.0000,36.2200,1499608379.5908,585072298519.2522
4751.0000,42.4100,1500223745.7006,586572522264.9528
4752.0000,26.9500,1500589529.6520,588073111794.6049
4753.0000,34.6200,1501079136.0588,589574190930.6636
4754.0000,44.9800,1501735991.5698,591075926922.2334
4755.0000,79.3900,1502948353.0362,592578875275.2697
4756.0000,60.7500,1503859795.2636,594082735070.5332
4757.0000,77.8200,1505046811.0644,595587781881.5977
4758.0000,77.6200,1506230598.1182,597094012479.7158
4759.0000,39.1500,1506793335.6486,598600805815.3644
4760.0000,47.5700,1507492003.4358,600108297818.8002
4761.0000,52.4900,1508270098.4040,601616567917.2042
4762.0000,45.2000,1508930505.5370,603125498422.7412
4763.0000,40.9200,1509521817.4800,604635020240.2212
4764.0000,42.7700,1510142995.3350,606145163235.5562
4765.0000,78.0800,1511334208.5072,607656497444.0634
4766.0000,32.0000,1511781518.3256,609168278962.3890
4767.0000,50.9400,1512534590.5032,610680813552.8922
4768.0000,34.0000,1513014187.7934,612193827740.6855
4769.0000,65.7200,1514005864.3890,613707833605.0746
4770.0000,62.1700,1514940230.7216,615222773835.7961
4771.0000,31.6000,1515381083.0454,616738154918.8416
4772.0000,46.8300,1516067804.4684,618254222723.3101
4773.0000,44.7100,1516720301.1708,619770943024.4808
4774.0000,22.0500,1517006980.8162,621287950005.2970
4775.0000,47.4500,1517703711.3552,622805653716.6522
4776.0000,50.8100,1518454684.8474,624324108401.4996
4777.0000,48.2100,1519163684.6256,625843272086.1252
4778.0000,39.0800,1519725292.0944,627362997378.2196
4779.0000,23.7400,1520039254.6536,628883036632.8732
4780.0000,52.3200,1520814605.1870,630403851238.0602
4781.0000,21.6500,1521094827.3378,631924946065.3979
4782.0000,59.2500,1521982053.9612,633446928119.3593
4783.0000,41.8600,1522588541.0160,634969516660.3752
4784.0000,18.4800,1522817587.5240,636492334247.8992
4785.0000,65.1200,1523799577.8780,638016133825.7772
4786.0000,70.6500,1524870843.0918,639541004668.8690
4787.0000,63.6200,1525828617.8418,641066833286.7108
4788.0000,37.4200,1526363426.7090,642593196713.4198
4789.0000,46.9100,1527051439.6308,644120248153.0507
4790.0000,57.8100,1527915419.2746,645648163572.3252
4791.0000,14.5000,1528080213.7134,647176243786.0386
4792.0000,55.8600,1528912713.0720,648705156499.1106
4793.0000,47.2300,1529605891.9890,650234762391.0996
4794.0000,13.1700,1529749215.2592,651764511606.3588
4795.0000,42.7800,1530370554.5514,653294882160.9102
4796.0000,48.9400,1531091339.2572,654825973500.1674
4797.0000,33.2400,1531558667.3082,656357532167.4756
4798.0000,37.2800,1532091216.0522,657889623383.5278
4799.0000,41.3200,1532688985.4898,659422312369.0176
4800.0000,33.5800,1533161802.4110,660955474171.4286
4801.0000,56.1500,1533998983.4532,662489473154.8818
4802.0000,39.3700,1534565272.6056,664024038427.4874
4803.0000,39.4000,1535132046.0702,665559170473.5576
4804.0000,39.8400,1535705922.7788,667094876396.3364
4805.0000,35.2800,1536206184.0510,668631082580.3875
4806.0000,22.5600,1536501097.0020,670167583677.3894
4807.0000,21.6900,1536781964.9022,671704365642.2916
4808.0000,44.3200,1537428165.5478,673241793807.8394
4809.0000,46.6200,1538111496.7860,674779905304.6254
4810.0000,34.5900,1538600618.8806,676318505923.5060
4811.0000,35.0100,1539096521.3442,677857602444.8502
4812.0000,47.6400,1539796319.1930,679397398764.0432
4813.0000,42.0200,1540405389.2460,680937804153.2892
4814.0000,43.5200,1541038674.9030,682478842828.1923
4815.0000,18.3700,1541265945.6000,684020108773.7922
4816.0000,38.4200,1541816898.2034,685561925671.9956
4817.0000,40.8800,1542407564.3970,687104333236.3926
4818.0000,38.1900,1542954803.9412,688647288040.3339
4819.0000,50.0200,1543693023.8820,690190981064.2158
4820.0000,23.0300,1543995524.3886,691734976588.6044
4821.0000,48.9100,1544715824.7822,693279692413.3866
4822.0000,44.0500,1545357666.6192,694825050080.0059
4823.0000,52.8100,1546140927.5832,696371191007.5890
4824.0000,28.8000,1546536577.4466,697917727585.0356
4825.0000,38.7700,1547093180.3574,699464820765.3929
4826.0000,58.9200,1547975079.5484,701012795844.9414
4827.0000,30.0000,1548390101.8950,702561185946.8364
4828.0000,37.3300,1548923457.8262,704110109404.6626
4829.0000,36.6300,1549445513.1420,705659554917.8046
4830.0000,29.2200,1549847943.3744,707209402861.1790
4831.0000,60.4400,1550754381.0438,708760157242.2228
4832.0000,64.8400,1551731851.1514,710311889093.3741
4833.0000,53.2900,1552522861.1088,711864411954.4830
4834.0000,66.4700,1553526645.5064,713417938599.9894
4835.0000,41.9500,1554134585.4978,714972073185.4872
4836.0000,21.4400,1554411417.4644,716526484602.9517
4837.0000,25.2900,1554750402.8142,718081235005.7657
4838.0000,24.0400,1555069208.4942,719636304214.2600
4839.0000,63.2300,1556020687.1868,721192324901.4468
4840.0000,54.5200,1556831553.9390,722749156455.3857
4841.0000,47.4000,1557527477.2914,724306683932.6772
4842.0000,20.8300,1557794461.5786,725864478394.2559
4843.0000,63.3600,1558748038.9572,727423226433.2130
4844.0000,53.5600,1559543407.7232,728982769840.9362
4845.0000,38.7900,1560100333.5090,730542870174.4452
4846.0000,38.1700,1560647250.1782,732103517424.6234
4847.0000,40.0500,1561224517.0710,733664741941.6945
4848.0000,24.0700,1561543807.0632,735226285748.7576
4849.0000,36.2600,1562059889.1966,736788345637.9542
4850.0000,10.4400,1562159140.0674,738350504778.0216
4851.0000,42.0800,1562769178.7442,739913273956.7657
4852.0000,50.8000,1563519990.7986,741476793947.5645
4853.0000,25.1400,1563856554.5880,743040650502.1523
4854.0000,23.8900,1564172938.7076,744604823440.8600
4855.0000,40.4500,1564756663.0950,746169580103.9550
4856.0000,41.8800,1565363473.0248,747734943576.9799
4857.0000,42.4100,1565978839.1346,749300922416.1144
4858.0000,33.5200,1566450687.4314,750867373103.5458
4859.0000,42.8000,1567072349.5980,752434445453.1438
4860.0000,12.4300,1567203726.5034,754001649179.6472
4861.0000,38.1200,1567749835.9860,755569399015.6332
4862.0000,48.9800,1568471266.4412,757137870282.0745
4863.0000,42.4000,1569086471.1138,758706956753.1882
4864.0000,56.3200,1569926396.5908,760276883149.7791
4865.0000,34.0300,1570406478.1932,761847289627.9722
4866.0000,20.1600,1570662646.1778,763417952274.1500
4867.0000,35.8400,1571171947.9422,764989124222.0922
4868.0000,42.3200,1571785861.1160,766560910083.2083
4869.0000,46.8400,1572472743.9762,768133382827.1844
4870.0000,33.2600,1572940394.9016,769706323222.0861
4871.0000,49.5200,1573670542.9740,771279993765.0601
4872.0000,41.0200,1574263469.2908,772854257234.3508
4873.0000,10.0000,1574355616.9176,774428612851.2684
4874.0000,35.2300,1574855071.0032,776003467922.2716
4875.0000,39.9400,1575430562.0850,777578898484.3566
4876.0000,26.4200,1575787789.8564,779154686274.2130
4877.0000,21.5900,1576067043.3834,780730753317.5964
4878.0000,27.9700,1576449293.9460,782307202611.5424
4879.0000,36.1900,1576964246.0178,783884166857.5602
4880.0000,44.0300,1577605764.9798,785461772622.5400
4881.0000,42.5300,1578223068.3378,787039995690.8778
4882.0000,32.4900,1578678288.5868,788618673979.4646
4883.0000,27.0500,1579045686.9120,790197719666.3766
4884.0000,40.1000,1579623760.9920,791777343427.3687
4885.0000,28.0000,1580006495.8662,793357349923.2349
4886.0000,29.2700,1580409733.2852,794937759656.5200
4887.0000,32.6900,1580868182.2812,796518627838.8011
4888.0000,42.2000,1581480158.2062,798100107997.0074
4889.0000,14.8900,1581651248.7018,799681759245.7092
4890.0000,28.9000,1582048512.9384,801263807758.6476
4891.0000,10.0000,1582140660.5652,802845948419.2128
4892.0000,28.8600,1582537279.0524,804428485698.2653
4893.0000,25.9500,1582886919.2682,806011372617.5334
4894.0000,49.0800,1583609964.0972,807594982581.6306
4895.0000,30.8500,1584038708.6190,809179021290.2496
4896.0000,22.2100,1584327971.2620,810763349261.5116
4897.0000,12.7600,1584464675.6004,812347813937.1121
4898.0000,33.9300,1584943142.8290,813932757079.9410
4899.0000,10.0000,1585035290.4558,815517792370.3969
4900.0000,11.8900,1585157949.7434,817102950320.1403
4901.0000,10.0000,1585250097.3702,818688200417.5104
4902.0000,31.0200,1585681586.3274,820273882003.8378
4903.0000,44.8900,1586336988.9024,821860218992.7402
4904.0000,26.6300,1586697606.8586,823446916599.5988
4905.0000,33.4200,1587167840.7822,825034084440.3810
4906.0000,40.7100,1587755762.5410,826621840202.9220
4907.0000,36.3800,1588273781.9232,828210113984.8452
4908.0000,16.8900,1588477159.8912,829798591144.7365
4909.0000,24.8100,1588808396.2476,831387399540.9840
4910.0000,18.5500,1589038572.8172,832976438113.8011
4911.0000,26.8900,1589403388.1448,834565841501.9460
4912.0000,53.9000,1590204245.7810,836156045747.7271
4913.0000,23.5100,1590514495.2810,837746560243.0081
4914.0000,21.7200,1590795847.4934,839337356090.5013
4915.0000,34.0400,1591276090.5330,840928632181.0344
4916.0000,25.9700,1591626053.6232,842520258234.6576
4917.0000,39.4900,1592194280.0238,844112452514.6814
4918.0000,14.0300,1592351486.9064,845704804001.5878
4919.0000,17.1000,1592558255.0586,847297362256.6464
4920.0000,16.0700,1592748395.1630,848890110651.8094
4921.0000,42.0900,1593358595.2776,850483469247.0870
4922.0000,24.9600,1593692253.1944,852077161500.2814
4923.0000,25.5400,1594035274.4784,853671196774.7598
4924.0000,10.0000,1594127422.1052,855265324196.8650
4925.0000,34.1300,1594609118.0814,856859933314.9464
4926.0000,33.9200,1595087423.8728,858455020738.8192
4927.0000,31.3500,1595524240.2630,860050544979.0822
4928.0000,10.0000,1595616387.8898,861646161366.9720
4929.0000,36.8800,1596142479.1398,863242303846.1118
4930.0000,40.0100,1596719100.2832,864839022946.3950
4931.0000,10.0000,1596811247.9100,866435834194.3051
4932.0000,27.5800,1597187202.4152,868033021396.7202
4933.0000,26.6800,1597548627.5580,869630570024.2782
4934.0000,42.0300,1598157859.0482,871228727883.3264
4935.0000,37.2900,1598690569.2300,872827418452.5564
4936.0000,20.8100,1598957230.6428,874426375683.1992
4937.0000,20.0500,1599211622.8164,876025587306.0156
4938.0000,10.0000,1599303770.4432,877624891076.4589
4939.0000,38.3500,1599853592.9850,879224744669.4438
4940.0000,35.7900,1600362087.5628,880825106757.0066
4941.0000,10.0000,1600454235.1896,882425560992.1962
4942.0000,50.4200,1601198912.6244,884026759904.8206
4943.0000,30.1900,1601617002.2808,885628376907.1014
4944.0000,10.0000,1601709149.9076,887230086057.0090
4945.0000,36.3700,1602227007.8520,888832313064.8610
4946.0000,10.0000,1602319155.4788,890434632220.3398
4947.0000,33.8500,1602796331.2086,892037428551.5485
4948.0000,15.8900,1602983565.4404,893640412116.9888
4949.0000,20.9200,1603252002.6642,895243664119.6530
4950.0000,47.7100,1603952930.5746,896847617050.2277
4951.0000,30.0300,1604368437.2328,898451985487.4604
4952.0000,17.1200,1604575528.2600,900056561015.7205
4953.0000,37.0000,1605103556.7582,901661664572.4786
4954.0000,10.0000,1605195704.3850,903266860276.8636
4955.0000,35.7400,1605703391.7756,904872563668.6392
4956.0000,10.0000,1605795539.4024,906478359208.0416
4957.0000,36.3300,1606312751.5974,908084671959.6390
4958.0000,23.4800,1606622516.7852,909691294476.4242
4959.0000,46.0800,1607297130.4062,911298591606.8304
4960.0000,26.3300,1607652905.2416,912906244512.0720
4961.0000,10.0000,1607745052.8684,914513989564.9404
4962.0000,47.1600,1608437101.7244,916122426666.6648
4963.0000,12.5500,1608570415.8780,917730997082.5428
4964.0000,19.3400,1608813345.9990,919339810428.5417
4965.0000,13.9100,1608968615.6334,920948779044.1752
4966.0000,17.4400,1609180872.6558,922557959916.8311
4967.0000,10.0000,1609273020.2826,924167232937.1136
4968.0000,10.0000,1609365167.9094,925776598105.0229
4969.0000,10.0000,1609457315.5362,927386055420.5592
4970.0000,10.0000,1609549463.1630,928995604883.7222
4971.0000,10.0000,1609641610.7898,930605246494.5120
4972.0000,10.0000,1609733758.4166,932214980252.9286
4973.0000,16.0600,1609923737.0832,933824903990.0118
4974.0000,10.6500,1610026378.1382,935434930368.1500
4975.0000,19.7300,1610275604.3160,937045205972.4661
4976.0000,12.8700,1610414084.4654,938655620056.9314
4977.0000,10.0000,1610506232.0922,940266126289.0236
4978.0000,27.1900,1610875890.5406,941877002179.5642
4979.0000,10.0000,1610968038.1674,943487970217.7316
4980.0000,17.5100,1611181425.2514,945099151642.9830
4981.0000,17.6400,1611396911.0214,946710548554.0044
4982.0000,10.0000,1611489058.6482,948322037612.6526
4983.0000,27.9200,1611870502.0236,949933908114.6761
4984.0000,10.0000,1611962649.6504,951545870764.3267
4985.0000,10.0000,1612054797.2772,953157925561.6038
4986.0000,10.0000,1612146944.9040,954770072506.5078
4987.0000,17.6400,1612362430.6740,956382434937.1818
4988.0000,25.7300,1612708519.2678,957995143456.4496
4989.0000,10.0000,1612800666.8946,959607944123.3442
4990.0000,10.4400,1612899917.7654,961220844041.1096
4991.0000,10.0000,1612992065.3922,962833836106.5018
4992.0000,10.0000,1613084213.0190,964446920319.5208
4993.0000,19.2500,1613325690.2034,966060246009.7242
4994.0000,10.0000,1613417837.8302,967673663847.5544
4995.0000,10.0000,1613509985.4570,969287173833.0114
4996.0000,16.8800,1613713201.9872,970900887034.9987
4997.0000,29.2600,1614116277.9690,972515003312.9677
4998.0000,10.0000,1614208425.5958,974129211738.5634
4999.0000,10.0000,1614300573.2226,975743512311.7860
5000.0000,27.9600,1614682662.3474,977358194974.1334
5001.0000,10.0000,1614774809.9742,978972969784.1075
5002.0000,16.7100,1614975282.0696,980587945066.1772
5003.0000,55.6000,1615803584.0568,982203748650.2340
5004.0000,12.5200,1615936413.8982,983819685064.1322
5005.0000,18.7700,1616170142.0898,985435855206.2220
5006.0000,10.0000,1616262289.7166,987052117495.9386
5007.0000,10.0000,1616354437.3434,988668471933.2820
5008.0000,14.5300,1616519716.0944,990284991649.3763
5009.0000,35.3100,1617020461.6788,991902012111.0552
5010.0000,10.0000,1617112609.3056,993519124720.3608
5011.0000,10.0000,1617204756.9324,995136329477.2932
5012.0000,10.0000,1617296904.5592,996753626381.8524
5013.0000,10.0000,1617389052.1860,998371015434.0385
5014.0000,29.6200,1617797939.9130,999988813373.9514
5015.0000,10.0000,1617890087.5398,1001606703461.4912
5016.0000,10.0000,1617982235.1666,1003224685696.6578
5017.0000,22.3900,1618274403.6822,1004842960100.3400
5018.0000,10.0000,1618366551.3090,1006461326651.6490
5019.0000,21.3800,1618642414.6512,1008079969066.3002
5020.0000,14.3000,1618803980.3430,1009698773046.6432
5021.0000,13.4900,1618952469.6084,1011317725516.2516
5022.0000,10.0000,1619044617.2352,1012936770133.4868
5023.0000,32.4300,1619498868.8598,1014556269002.3466
5024.0000,10.2100,1619594406.6714,1016175863409.0179
5025.0000,40.9100,1620185557.1772,1017796048966.1952
5026.0000,10.0000,1620277704.8040,1019416326670.9991
5027.0000,29.4400,1620683686.6584,1021037010357.6576
5028.0000,10.0000,1620775834.2852,1022657786191.9427
5029.0000,10.0000,1620867981.9120,1024278654173.8549
5030.0000,10.0000,1620960129.5388,1025899614303.3936
5031.0000,10.0000,1621052277.1656,1027520666580.5592
5032.0000,10.0000,1621144424.7924,1029141811005.3516
5033.0000,10.0000,1621236572.4192,1030763047577.7708
5034.0000,10.0000,1621328720.0460,1032384376297.8168
5035.0000,10.0000,1621420867.6728,1034005797165.4896
5036.0000,10.0000,1621513015.2996,1035627310180.7892
5037.0000,15.9700,1621701541.0302,1037249011721.8195
5038.0000,10.0000,1621793688.6570,1038870805410.4764
5039.0000,10.0000,1621885836.2838,1040492691246.7603
5040.0000,10.0000,1621977983.9106,1042114669230.6708
5041.0000,10.5100,1622078364.8430,1043736747595.5138
5042.0000,10.0000,1622170512.4698,1045358918107.9836
5043.0000,10.0000,1622262660.0966,1046981180768.0802
5044.0000,11.8900,1622385319.3842,1048603566087.4644
5045.0000,10.0000,1622477467.0110,1050226043554.4755
5046.0000,10.0000,1622569614.6378,1051848613169.1132
5047.0000,10.0000,1622661762.2646,1053471274931.3778
5048.0000,10.0000,1622753909.8914,1055094028841.2692
5049.0000,10.0000,1622846057.5182,1056716874898.7874
5050.0000,11.3800,1622960483.5008,1058339835382.2882
5051.0000,15.5700,1623142551.7368,1059962977934.0250
5052.0000,10.0000,1623234699.3636,1061586212633.3885
5053.0000,10.0000,1623326846.9904,1063209539480.3790
5054.0000,10.0000,1623418994.6172,1064832958474.9962
5055.0000,21.6000,1623698409.5814,1066456656884.5776
5056.0000,10.0000,1623790557.2082,1068080447441.7858
5057.0000,10.0000,1623882704.8350,1069704330146.6208
5058.0000,10.0000,1623974852.4618,1071328304999.0826
5059.0000,10.0000,1624067000.0886,1072952371999.1711
5060.0000,10.0000,1624159147.7154,1074576531146.8866
5061.0000,10.0000,1624251295.3422,1076200782442.2288
5062.0000,10.0000,1624343442.9690,1077825125885.1978
5063.0000,10.0000,1624435590.5958,1079449561475.7936
5064.0000,10.0000,1624527738.2226,1081074089214.0162
5065.0000,10.0000,1624619885.8494,1082698709099.8656
5066.0000,10.0000,1624712033.4762,1084323421133.3418
5067.0000,10.0000,1624804181.1030,1085948225314.4448
5068.0000,10.0000,1624896328.7298,1087573121643.1746
5069.0000,15.1500,1625071616.5968,1089198193259.7714
5070.0000,10.0000,1625163764.2236,1090823357023.9950
5071.0000,10.0000,1625255911.8504,1092448612935.8455
5072.0000,10.0000,1625348059.4772,1094073960995.3226
5073.0000,10.0000,1625440207.1040,1095699401202.4266
5074.0000,10.0000,1625532354.7308,1097324933557.1573
5075.0000,10.0000,1625624502.3576,1098950558059.5150
