Time,target_send_rate,total_size_bytes,total_dir_size_bytes
4193.0000,10.0000,945169723.0073,1093233648354.0547
4194.0000,16.6800,945369710.7905,1094179018064.8452
4195.0000,10.0000,945461858.4173,1095124479923.2625
4196.0000,10.0000,945554006.0441,1096070033929.3066
4197.0000,10.0000,945646153.6709,1097015680082.9775
4198.0000,10.0000,945738301.2977,1097961418384.2751
4199.0000,10.0000,945830448.9245,1098907248833.1997
4200.0000,10.0000,945922596.5513,1099853171429.7510
4201.0000,10.0000,946014744.1781,1100799186173.9292
4202.0000,10.0000,946106891.8049,1101745293065.7339
4203.0000,10.0000,946199039.4317,1102691492105.1658
4204.0000,10.0000,946291187.0585,1103637783292.2241
4205.0000,10.0000,946383334.6853,1104584166626.9094
4206.0000,10.0000,946475482.3121,1105530642109.2217
4207.0000,10.0000,946567629.9389,1106477209739.1604
4208.0000,10.0000,946659777.5657,1107423869516.7263
4209.0000,10.0000,946751925.1925,1108370621441.9187
4210.0000,10.0000,946844072.8193,1109317465514.7380
4211.0000,10.0000,946936220.4461,1110264401735.1841
4212.0000,10.0000,947028368.0729,1111211430103.2571
4213.0000,21.2400,947301971.2919,1112158732074.5488
4214.0000,10.0000,947394118.9187,1113106126193.4675
4215.0000,18.5400,947624134.0511,1114053750327.5188
4216.0000,10.0000,947716281.6779,1115001466609.1965
4217.0000,10.0000,947808429.3047,1115949275038.5012
4218.0000,10.0000,947900576.9315,1116897175615.4329
4219.0000,10.0000,947992724.5583,1117845168339.9912
4220.0000,10.0000,948084872.1851,1118793253212.1763
4221.0000,10.0000,948177019.8119,1119741430231.9880
4222.0000,10.0000,948269167.4387,1120689699399.4268
4223.0000,10.0000,948361315.0655,1121638060714.4922
4224.0000,10.0000,948453462.6923,1122586514177.1846
4225.0000,13.3600,948599853.2723,1123535114030.4568
4226.0000,10.0000,948692000.8991,1124483806031.3560
4227.0000,10.0000,948784148.5259,1125432590179.8818
4228.0000,10.0000,948876296.1527,1126381466476.0347
4229.0000,10.0000,948968443.7795,1127330434919.8142
4230.0000,10.0000,949060591.4063,1128279495511.2205
4231.0000,10.0000,949152739.0331,1129228648250.2534
4232.0000,10.0000,949244886.6599,1130177893136.9133
4233.0000,10.0000,949337034.2867,1131127230171.2002
4234.0000,10.0000,949429181.9135,1132076659353.1135
4235.0000,10.0000,949521329.5403,1133026180682.6538
4236.0000,10.0000,949613477.1671,1133975794159.8210
4237.0000,10.0000,949705624.7939,1134925499784.6150
4238.0000,10.0000,949797772.4207,1135875297557.0356
4239.0000,10.0000,949889920.0475,1136825187477.0830
4240.0000,10.0000,949982067.6743,1137775169544.7573
4241.0000,10.0000,950074215.3011,1138725243760.0586
4242.0000,10.0000,950166362.9279,1139675410122.9863
4243.0000,10.0000,950258510.5547,1140625668633.5410
4244.0000,10.0000,950350658.1815,1141576019291.7227
4245.0000,10.0000,950442805.8083,1142526462097.5310
4246.0000,10.0000,950534953.4351,1143476997050.9661
4247.0000,10.0000,950627101.0619,1144427624152.0278
4248.0000,10.0000,950719248.6887,1145378343400.7166
4249.0000,10.0000,950811396.3155,1146329154797.0320
4250.0000,10.0000,950903543.9423,1147280058340.9744
4251.0000,10.0000,950995691.5691,1148231054032.5435
4252.0000,10.0000,951087839.1959,1149182141871.7395
4253.0000,30.2400,951506736.0389,1150133648607.7783
4254.0000,10.0000,951598883.6657,1151085247491.4441
4255.0000,10.0000,951691031.2925,1152036938522.7366
4256.0000,21.4700,951968347.5713,1152988906870.3079
4257.0000,10.0000,952060495.1981,1153940967365.5059
4258.0000,10.0000,952152642.8249,1154893120008.3308
4259.0000,11.1300,952263032.8733,1155845383041.2041
4260.0000,22.5500,952557784.3865,1156797940825.5906
4261.0000,10.0000,952649932.0133,1157750590757.6040
4262.0000,10.0000,952742079.6401,1158703332837.2439
4263.0000,10.0000,952834227.2669,1159656167064.5110
4264.0000,10.0000,952926374.8937,1160609093439.4045
4265.0000,10.0000,953018522.5205,1161562111961.9250
4266.0000,10.0000,953110670.1473,1162515222632.0725
4267.0000,30.3600,953531504.2385,1163468754136.3108
4268.0000,10.0000,953623651.8653,1164422377788.1763
4269.0000,25.3300,953963282.9645,1165376341071.1406
4270.0000,10.0000,954055430.5913,1166330396501.7319
4271.0000,10.0000,954147578.2181,1167284544079.9502
4272.0000,10.0000,954239725.8449,1168238783805.7949
4273.0000,10.0000,954331873.4717,1169193115679.2666
4274.0000,20.0900,954586911.3947,1170147702590.6614
4275.0000,10.0000,954679059.0215,1171102381649.6829
4276.0000,10.0000,954771206.6483,1172057152856.3313
4277.0000,10.0000,954863354.2751,1173012016210.6062
4278.0000,23.2000,955168599.2171,1173967184809.8235
4279.0000,10.0000,955260746.8439,1174922445556.6672
4280.0000,10.0000,955352894.4707,1175877798451.1379
4281.0000,31.6300,955794231.1067,1176833592682.2446
4282.0000,12.7400,955930612.5701,1177789523294.8147
4283.0000,10.0000,956022760.1969,1178745546055.0117
4284.0000,10.0000,956114907.8237,1179701660962.8354
4285.0000,30.9300,956544943.8443,1180658205906.6797
4286.0000,10.0000,956637091.4711,1181614842998.1509
4287.0000,10.0000,956729239.0979,1182571572237.2488
4288.0000,10.0000,956821386.7247,1183528393623.9734
4289.0000,10.0000,956913534.3515,1184485307158.3250
4290.0000,10.0000,957005681.9783,1185442312840.3032
4291.0000,10.0000,957097829.6051,1186399410669.9082
4292.0000,10.0000,957189977.2319,1187356600647.1401
4293.0000,10.0000,957282124.8587,1188313882771.9988
4294.0000,10.0000,957374272.4855,1189271257044.4844
4295.0000,10.0000,957466420.1123,1190228723464.5967
4296.0000,10.0000,957558567.7391,1191186282032.3357
4297.0000,10.0000,957650715.3659,1192143932747.7017
4298.0000,10.0000,957742862.9927,1193101675610.6943
4299.0000,10.0000,957835010.6195,1194059510621.3140
4300.0000,10.0000,957927158.2463,1195017437779.5603
4301.0000,10.0000,958019305.8731,1195975457085.4333
4302.0000,10.0000,958111453.4999,1196933568538.9331
4303.0000,10.0000,958203601.1267,1197891772140.0598
4304.0000,10.0000,958295748.7535,1198850067888.8135
4305.0000,10.0000,958387896.3803,1199808455785.1936
4306.0000,27.3500,958760137.8263,1200767215923.0200
4307.0000,65.6200,959750200.0481,1201726966123.0681
4308.0000,10.0000,959842347.6749,1202686808470.7429
4309.0000,10.0000,959934495.3017,1203646742966.0447
4310.0000,10.0000,960026642.9285,1204606769608.9731
4311.0000,24.2600,960349000.2305,1205567118609.2036
4312.0000,10.0000,960441147.8573,1206527559757.0610
4313.0000,10.0000,960533295.4841,1207488093052.5452
4314.0000,10.0000,960625443.1109,1208448718495.6560
4315.0000,10.0000,960717590.7377,1209409436086.3938
4316.0000,10.0000,960809738.3645,1210370245824.7583
4317.0000,10.0000,960901885.9913,1211331147710.7495
4318.0000,10.0000,960994033.6181,1212292141744.3677
4319.0000,10.0000,961086181.2449,1213253227925.6125
4320.0000,10.0000,961178328.8717,961178328.8717
4321.0000,11.7500,961298728.0367,1922477056.9084
4322.0000,19.6400,961546501.2785,2884023558.1869
4323.0000,10.0000,961638648.9053,3845662207.0922
4324.0000,19.7500,961888197.9581,4807550405.0503
4325.0000,15.5200,962069459.0075,5769619864.0578
4326.0000,10.0000,962161606.6343,6731781470.6921
4327.0000,27.2900,962532879.4559,7694314350.1480
4328.0000,10.0000,962625027.0827,8656939377.2307
4329.0000,10.0000,962717174.7095,9619656551.9402
4330.0000,10.0000,962809322.3363,10582465874.2765
4331.0000,10.0000,962901469.9631,11545367344.2396
4332.0000,28.9500,963299541.3869,12508666885.6265
4333.0000,10.0000,963391689.0137,13472058574.6402
4334.0000,49.9100,964128133.1435,14436186707.7837
4335.0000,10.0000,964220280.7703,15400406988.5540
4336.0000,10.0000,964312428.3971,16364719416.9511
4337.0000,10.0000,964404576.0239,17329123992.9750
4338.0000,20.1200,964660098.2591,18293784091.2341
4339.0000,10.0000,964752245.8859,19258536337.1200
4340.0000,19.1500,964992108.6971,20223528445.8171
4341.0000,10.0000,965084256.3239,21188612702.1410
4342.0000,10.0000,965176403.9507,22153789106.0917
4343.0000,10.0000,965268551.5775,23119057657.6692
4344.0000,10.0000,965360699.2043,24084418356.8735
4345.0000,10.0000,965452846.8311,25049871203.7046
4346.0000,10.0000,965544994.4579,26015416198.1625
4347.0000,14.4200,965708497.3979,26981124695.5604
4348.0000,10.0000,965800645.0247,27946925340.5851
4349.0000,45.5600,966466863.9029,28913392204.4880
4350.0000,41.8500,967073189.5205,29880465394.0085
4351.0000,10.0000,967165337.1473,30847630731.1558
4352.0000,10.0000,967257484.7741,31814888215.9299
4353.0000,10.0000,967349632.4009,32782237848.3308
4354.0000,10.0000,967441780.0277,33749679628.3585
4355.0000,10.0000,967533927.6545,34717213556.0130
4356.0000,10.0000,967626075.2813,35684839631.2943
4357.0000,10.0000,967718222.9081,36652557854.2024
4358.0000,41.6400,968321158.3415,37620879012.5439
4359.0000,10.0000,968413305.9683,38589292318.5122
4360.0000,30.5300,968836884.4949,39558129203.0071
4361.0000,10.0000,968929032.1217,40527058235.1288
4362.0000,27.5700,969304825.1897,41496363060.3185
4363.0000,24.5000,969631056.9881,42465994117.3066
4364.0000,27.2700,970002006.9353,43435996124.2419
4365.0000,22.6900,970299018.5717,44406295142.8136
4366.0000,19.5200,970544854.5653,45376839997.3789
4367.0000,37.8100,971085959.4899,46347925956.8688
4368.0000,10.0000,971178107.1167,47319104063.9855
4369.0000,20.5700,971440894.0331,48290544958.0186
4370.0000,10.0000,971533041.6599,49262077999.6785
4371.0000,10.0000,971625189.2867,50233703188.9652
4372.0000,10.0000,971717336.9135,51205420525.8787
4373.0000,25.9300,972066654.2543,52177487180.1330
4374.0000,10.0000,972158801.8811,53149645982.0141
4375.0000,10.0000,972250949.5079,54121896931.5220
4376.0000,17.6300,972466273.8401,55094363205.3621
4377.0000,33.5200,972938122.1369,56067301327.4990
4378.0000,33.8700,973415620.7417,57040716948.2407
4379.0000,10.0000,973507768.3685,58014224716.6092
4380.0000,19.0400,973745855.3687,58987970571.9779
4381.0000,10.0000,973838002.9955,59961808574.9734
4382.0000,14.7900,974007479.1179,60935816054.0913
4383.0000,10.0000,974099626.7447,61909915680.8360
4384.0000,17.8300,974318179.8245,62884233860.6605
4385.0000,35.9100,974828611.6505,63859062472.3110
4386.0000,31.7800,975272369.8469,64834334842.1579
4387.0000,10.0000,975364517.4737,65809699359.6316
4388.0000,39.5000,975932905.3121,66785632264.9437
4389.0000,20.3100,976191494.8571,67761823759.8008
4390.0000,29.5600,976599413.9597,68738423173.7605
4391.0000,69.4300,977650983.8153,69716074157.5758
4392.0000,10.0000,977743131.4421,70693817289.0179
4393.0000,10.0000,977835279.0689,71671652568.0868
4394.0000,10.0000,977927426.6957,72649579994.7825
4395.0000,10.1300,978021673.0085,73627601667.7910
4396.0000,10.0000,978113820.6353,74605715488.4263
4397.0000,25.9400,978463299.4139,75584178787.8402
4398.0000,15.5900,978645690.5249,76562824478.3651
4399.0000,45.3800,979309003.5305,77542133481.8956
4400.0000,10.0000,979401151.1573,78521534633.0529
4401.0000,10.0000,979493298.7841,79501027931.8370
4402.0000,50.6300,980241366.4037,80481269298.2407
4403.0000,21.7200,980522718.6161,81461792016.8568
4404.0000,45.4300,981186838.8083,82442978855.6651
4405.0000,19.9600,981439778.0453,83424418633.7104
4406.0000,14.1900,981599567.9261,84406018201.6365
4407.0000,17.7700,981817152.3815,85387835354.0180
4408.0000,10.0000,981909300.0083,86369744654.0263
4409.0000,43.3600,982540002.6671,87352284656.6934
4410.0000,10.0000,982632150.2939,88334916806.9873
4411.0000,10.0000,982724297.9207,89317641104.9080
4412.0000,31.4700,983163051.5591,90300804156.4671
4413.0000,10.0000,983255199.1859,91284059355.6530
4414.0000,24.0700,983574489.1781,92267633844.8311
4415.0000,10.0000,983666636.8049,93251300481.6360
4416.0000,10.0000,983758784.4317,94235059266.0677
4417.0000,10.0000,983850932.0585,95218910198.1262
4418.0000,38.8200,984408342.1559,96203318540.2821
4419.0000,15.0000,984581208.4625,97187899748.7446
4420.0000,13.1100,984723563.1083,98172623311.8529
4421.0000,10.0000,984815710.7351,99157439022.5880
4422.0000,20.5500,985078174.7765,100142517197.3645
4423.0000,45.2900,985740034.8461,101128257232.2106
4424.0000,10.0000,985832182.4729,102114089414.6835
4425.0000,47.4400,986528751.5747,103100618166.2582
4426.0000,11.4900,986644953.3683,104087263119.6265
4427.0000,29.5800,987053195.3453,105074316314.9718
4428.0000,37.7600,987593493.0827,106061909808.0545
4429.0000,11.2100,987705174.6299,107049614982.6844
4430.0000,10.0000,987797322.2567,108037412304.9411
4431.0000,20.0900,988052360.1797,109025464665.1208
4432.0000,10.0000,988144507.8065,110013609172.9273
4433.0000,21.8800,988428443.0165,111002037615.9438
4434.0000,68.4900,989464837.7603,111991502453.7041
4435.0000,10.0000,989556985.3871,112981059439.0912
4436.0000,10.0000,989649133.0139,113970708572.1051
4437.0000,16.1300,989840241.7421,114960548813.8472
4438.0000,37.6000,990377956.4819,115950926770.3291
4439.0000,20.2900,990636223.1519,116941562993.4810
4440.0000,10.0000,990728370.7787,117932291364.2597
4441.0000,22.7200,991025866.7273,118923317230.9870
4442.0000,22.2900,991316420.8691,119914633651.8561
4443.0000,10.0000,991408568.4959,120906042220.3520
4444.0000,37.3500,991942247.3015,121897984467.6535
4445.0000,10.0000,992034394.9283,122890018862.5818
4446.0000,10.0000,992126542.5551,123882145405.1369
4447.0000,33.3000,992594839.2305,124874740244.3674
4448.0000,11.4200,992709910.9625,125867450155.3299
4449.0000,10.0000,992802058.5893,126860252213.9192
4450.0000,10.0000,992894206.2161,127853146420.1353
4451.0000,10.0000,992986353.8429,128846132773.9782
4452.0000,10.0000,993078501.4697,129839211275.4479
4453.0000,10.0000,993170649.0965,130832381924.5444
4454.0000,63.6900,994129553.9081,131826511478.4525
4455.0000,10.0000,994221701.5349,132820733179.9874
4456.0000,51.6500,994986235.7651,133815719415.7525
4457.0000,10.0000,995078383.3919,134810797799.1444
4458.0000,13.5800,995228325.5933,135806026124.7377
4459.0000,10.0000,995320473.2201,136801346597.9578
4460.0000,10.0000,995412620.8469,137796759218.8047
4461.0000,33.1100,995877850.2119,138792637069.0166
4462.0000,10.0000,995969997.8387,139788607066.8553
4463.0000,56.6800,996815735.0609,140785422801.9162
4464.0000,33.4700,997286776.1711,141782709578.0873
4465.0000,44.7000,997939111.4363,142780648689.5236
4466.0000,26.3700,998295532.0211,143778944221.5447
4467.0000,10.0000,998387679.6479,144777331901.1926
4468.0000,76.6700,999556130.1521,145776888031.3447
4469.0000,10.6100,999658125.4577,146776546156.8024
4470.0000,10.0000,999750273.0845,147776296429.8869
4471.0000,10.0000,999842420.7113,148776138850.5982
4472.0000,10.0000,999934568.3381,149776073418.9363
4473.0000,11.8600,1000056743.3141,150776130162.2504
4474.0000,15.6400,1000239941.6117,151776370103.8621
4475.0000,58.4500,1001114253.2465,152777484357.1086
4476.0000,25.2700,1001452915.7219,153778937272.8305
4477.0000,30.5600,1001876978.5607,154780814251.3912
4478.0000,46.7200,1002561924.1727,155783376175.5639
4479.0000,19.9000,1002813894.7859,156786190070.3498
4480.0000,21.8700,1003097668.5587,157789287738.9085
4481.0000,26.5200,1003456510.7039,158792744249.6124
4482.0000,37.4800,1003992288.1955,159796736537.8079
4483.0000,30.6000,1004416996.7837,160801153534.5916
4484.0000,51.9800,1005186858.4469,161806340393.0385
4485.0000,10.0000,1005279006.0737,162811619399.1122
4486.0000,16.0300,1005468500.4287,163817087899.5409
4487.0000,15.5300,1005649922.9153,164822737822.4562
4488.0000,36.7400,1006173754.0421,165828911576.4983
4489.0000,15.6200,1006356629.4653,166835268205.9636
4490.0000,23.5100,1006666878.9653,167841935084.9289
4491.0000,26.8200,1007030564.2313,168848965649.1602
4492.0000,10.0000,1007122711.8581,169856088361.0183
4493.0000,16.2400,1007315596.3973,170863403957.4156
4494.0000,16.0900,1007506059.3761,171870910016.7917
4495.0000,21.4300,1007782729.9049,172878692746.6966
4496.0000,42.9200,1008406329.3203,173887099076.0169
4497.0000,11.3600,1008520432.4279,174895619508.4448
4498.0000,10.0000,1008612580.0547,175904232088.4995
4499.0000,48.3500,1009323839.9561,176913555928.4556
4500.0000,45.5100,1009989251.6477,177923545180.1033
4501.0000,36.7800,1010513728.5239,178934058908.6272
4502.0000,36.3000,1011030456.4067,179945089365.0339
4503.0000,22.2600,1011320526.2369,180956409891.2708
4504.0000,10.0000,1011412673.8637,181967822565.1345
4505.0000,23.0200,1011715012.9331,182979537578.0676
4506.0000,56.9900,1012565754.7133,183992103332.7809
4507.0000,10.0000,1012657902.3401,185004761235.1210
4508.0000,10.0000,1012750049.9669,186017511285.0879
4509.0000,10.0000,1012842197.5937,187030353482.6816
4510.0000,18.4900,1013071405.5389,188043424888.2205
4511.0000,10.0000,1013163553.1657,189056588441.3862
4512.0000,31.2100,1013598109.4327,190070186550.8189
4513.0000,36.8600,1014123877.8077,191084310428.6266
4514.0000,14.9300,1014295614.0527,192098606042.6793
4515.0000,10.0000,1014387761.6795,193112993804.3588
4516.0000,10.0000,1014479909.3063,194127473713.6651
4517.0000,15.7000,1014664076.2283,195142137789.8934
4518.0000,10.0000,1014756223.8551,196156894013.7485
4519.0000,10.0000,1014848371.4819,197171742385.2304
4520.0000,49.0600,1015571093.4359,198187313478.6663
4521.0000,52.0700,1016342408.0351,199203655886.7014
4522.0000,22.7500,1016640388.2959,200220296274.9973
4523.0000,18.5100,1016869919.1161,201237166194.1134
4524.0000,71.8800,1017961041.1253,202255127235.2387
4525.0000,74.7800,1019098979.9687,203274226215.2074
4526.0000,33.8200,1019575671.3863,204293801886.5937
4527.0000,10.0000,1019667819.0131,205313469705.6068
4528.0000,35.0300,1020164044.3517,206333633749.9585
4529.0000,18.1200,1020387279.1145,207354021029.0730
4530.0000,10.0000,1020479426.7413,208374500455.8143
4531.0000,23.9700,1020797102.3597,209395297558.1740
4532.0000,38.2200,1021344826.2155,210416642384.3895
4533.0000,10.7300,1021448758.7699,211438091143.1594
4534.0000,47.7500,1022150332.4297,212460241475.5891
4535.0000,33.9400,1022628961.0961,213482870436.6852
4536.0000,18.6800,1022861236.3511,214505731673.0363
4537.0000,23.8000,1023176167.5347,215528907840.5710
4538.0000,10.0000,1023268315.1615,216552176155.7325
