Time,target_send_rate,total_size_bytes,total_dir_size_bytes
4902.0000,26.6300,1582019379.8346,814555726818.1158
4903.0000,25.0500,1582354490.6880,816138081308.8038
4904.0000,20.2000,1582611304.4220,817720692613.2258
4905.0000,11.2400,1582723470.2814,819303416083.5072
4906.0000,36.4300,1583242296.8502,820886658380.3574
4907.0000,26.8600,1583606627.8656,822470265008.2230
4908.0000,19.2100,1583847459.3006,824054112467.5236
4909.0000,32.9400,1584309944.2308,825638422411.7544
4910.0000,24.9700,1584643763.5854,827223066175.3398
4911.0000,18.1700,1584867805.5354,828807933980.8752
4912.0000,29.7500,1585278791.9478,830393212772.8230
4913.0000,30.7600,1585706083.5336,831978918856.3566
4914.0000,20.3900,1585965964.5774,833564884820.9340
4915.0000,21.0900,1586237146.2360,835151121967.1700
4916.0000,33.8000,1586713514.7792,836737835481.9492
4917.0000,39.5600,1587282871.2414,838325118353.1906
4918.0000,29.3100,1587686754.4098,839912805107.6003
4919.0000,44.8900,1588342156.9848,841501147264.5852
4920.0000,45.3200,1589004501.3666,843090151765.9518
4921.0000,10.0000,1589096648.9934,844679248414.9452
4922.0000,24.5100,1589423042.2290,846268671457.1742
4923.0000,20.4700,1589684214.7716,847858355671.9458
4924.0000,56.3400,1590524463.1236,849448880135.0695
4925.0000,10.0000,1590616610.7504,851039496745.8198
4926.0000,47.8000,1591318991.5974,852630815737.4172
4927.0000,10.0000,1591411139.2242,854222226876.6414
4928.0000,17.9600,1591631790.9894,855813858667.6309
4929.0000,36.0200,1592143998.6264,857406002666.2572
4930.0000,27.5100,1592518823.0700,858998521489.3271
4931.0000,30.7100,1592945307.4692,860591466796.7964
4932.0000,11.1800,1593056504.7048,862184523301.5012
4933.0000,23.6300,1593368691.4530,863777891992.9542
4934.0000,32.4600,1593823427.3898,865371715420.3440
4935.0000,17.6900,1594039720.3464,866965755140.6904
4936.0000,13.8200,1594193537.0448,868559948677.7352
4937.0000,13.0500,1594334923.0662,870154283600.8014
4938.0000,18.8700,1594570265.6310,871748853866.4324
4939.0000,10.0000,1594662413.2578,873343516279.6902
4940.0000,12.7300,1594798633.2840,874938314912.9742
4941.0000,23.7300,1595112434.4060,876533427347.3802
4942.0000,20.1600,1595368602.3906,878128795949.7708
4943.0000,10.0000,1595460750.0174,879724256699.7882
4944.0000,10.0000,1595552897.6442,881319809597.4324
4945.0000,10.0000,1595645045.2710,882915454642.7034
4946.0000,19.0700,1595883616.5834,884511338259.2867
4947.0000,35.8700,1596393402.6600,886107731661.9468
4948.0000,10.0000,1596485550.2868,887704217212.2336
4949.0000,20.4600,1596746561.3922,889300963773.6259
4950.0000,10.0000,1596838709.0190,890897802482.6448
4951.0000,27.0800,1597206591.6564,892495009074.3011
4952.0000,26.9800,1597572859.9200,894092581934.2212
4953.0000,19.3600,1597816112.9154,895690398047.1366
4954.0000,25.1300,1598152515.2676,897288550562.4042
4955.0000,38.5100,1598704920.8070,898887255483.2112
4956.0000,24.3300,1599028408.1706,900486283891.3818
4957.0000,22.2000,1599317509.3764,902085601400.7582
4958.0000,23.3300,1599624853.0038,903685226253.7620
4959.0000,10.0000,1599717000.6306,905284943254.3926
4960.0000,10.0000,1599809148.2574,906884752402.6500
4961.0000,24.7900,1600140061.7394,908484892464.3894
4962.0000,10.0000,1600232209.3662,910085124673.7556
4963.0000,20.8300,1600499193.6534,911685623867.4091
4964.0000,10.0000,1600591341.2802,913286215208.6892
4965.0000,10.5000,1600691560.7748,914886906769.4640
4966.0000,26.1800,1601044914.0498,916487951683.5138
4967.0000,37.6000,1601582628.7896,918089534312.3033
4968.0000,19.6000,1601829756.2820,919691364068.5854
4969.0000,32.4700,1602284653.6560,921293648722.2415
4970.0000,24.4700,1602610401.1422,922896259123.3835
4971.0000,10.0000,1602702548.7690,924498961672.1526
4972.0000,14.3800,1602865405.9596,926101827078.1122
4973.0000,11.8400,1602987258.0606,927704814336.1729
4974.0000,19.5800,1603234062.6780,929308048398.8508
4975.0000,10.0000,1603326210.3048,930911374609.1556
4976.0000,27.5400,1603701519.0606,932515076128.2162
4977.0000,17.6100,1603916520.5184,934118992648.7346
4978.0000,10.0000,1604008668.1452,935723001316.8798
4979.0000,21.4600,1604285822.9862,937327287139.8660
4980.0000,40.3000,1604867125.8132,938932154265.6792
4981.0000,10.0000,1604959273.4400,940537113539.1191
4982.0000,29.9700,1605373811.4744,942142487350.5936
4983.0000,12.8100,1605511322.9994,943747998673.5930
4984.0000,10.0000,1605603470.6262,945353602144.2192
4985.0000,10.5800,1605704981.6202,946959307125.8394
4986.0000,10.0000,1605797129.2470,948565104255.0864
4987.0000,27.1300,1606165819.0710,950171270074.1573
4988.0000,10.0000,1606257966.6978,951777528040.8552
4989.0000,10.0000,1606350114.3246,953383878155.1798
4990.0000,10.0000,1606442261.9514,954990320417.1312
4991.0000,15.6100,1606624975.9374,956596945393.0686
4992.0000,19.2500,1606866453.1218,958203811846.1904
4993.0000,24.0800,1607185904.5512,959810997750.7416
4994.0000,10.0000,1607278052.1780,961418275802.9196
4995.0000,10.0000,1607370199.8048,963025646002.7244
4996.0000,10.0000,1607462347.4316,964633108350.1560
4997.0000,10.0000,1607554495.0584,966240662845.2144
4998.0000,10.0000,1607646642.6852,967848309487.8997
4999.0000,13.8500,1607800943.6958,969456110431.5955
5000.0000,10.0000,1607893091.3226,971064003522.9180
5001.0000,10.0000,1607985238.9494,972671988761.8674
5002.0000,26.8400,1608349247.0904,974280338008.9578
5003.0000,24.4000,1608673864.5156,975889011873.4734
5004.0000,30.9600,1609104384.8484,977498116258.3218
5005.0000,10.0000,1609196532.4752,979107312790.7970
5006.0000,11.5100,1609313057.1432,980716625847.9402
5007.0000,16.6700,1609512883.4892,982326138731.4294
5008.0000,24.0300,1609831527.7320,983935970259.1614
5009.0000,10.0000,1609923675.3588,985545893934.5201
5010.0000,41.1400,1610518538.9238,987156412473.4440
5011.0000,10.2400,1610614561.0476,988767027034.4916
5012.0000,12.7000,1610750296.7616,990377777331.2532
5013.0000,10.0000,1610842444.3884,991988619775.6416
5014.0000,27.5200,1611217430.2698,993599837205.9114
5015.0000,10.0000,1611309577.8966,995211146783.8080
5016.0000,10.0000,1611401725.5234,996822548509.3314
5017.0000,10.0000,1611493873.1502,998434042382.4816
5018.0000,10.0000,1611586020.7770,1000045628403.2585
5019.0000,10.0000,1611678168.4038,1001657306571.6624
5020.0000,10.0000,1611770316.0306,1003269076887.6930
5021.0000,10.0000,1611862463.6574,1004880939351.3503
5022.0000,10.0000,1611954611.2842,1006492893962.6346
5023.0000,10.0000,1612046758.9110,1008104940721.5457
5024.0000,10.0000,1612138906.5378,1009717079628.0834
5025.0000,10.0000,1612231054.1646,1011329310682.2480
5026.0000,10.0000,1612323201.7914,1012941633884.0394
5027.0000,10.0000,1612415349.4182,1014554049233.4576
5028.0000,10.0000,1612507497.0450,1016166556730.5026
5029.0000,10.0000,1612599644.6718,1017779156375.1744
5030.0000,10.0000,1612691792.2986,1019391848167.4730
5031.0000,12.8500,1612829949.5730,1021004678117.0460
5032.0000,14.8600,1613000555.7570,1022617678672.8030
5033.0000,10.0000,1613092703.3838,1024230771376.1868
5034.0000,13.5100,1613241515.5242,1025844012891.7109
5035.0000,10.0000,1613333663.1510,1027457346554.8619
5036.0000,10.0000,1613425810.7778,1029070772365.6398
5037.0000,23.8200,1613741064.8358,1030684513430.4756
5038.0000,10.0000,1613833212.4626,1032298346642.9382
5039.0000,10.0000,1613925360.0894,1033912272003.0276
5040.0000,10.0000,1614017507.7162,1035526289510.7438
5041.0000,10.0000,1614109655.3430,1037140399166.0868
5042.0000,17.7500,1614326916.9234,1038754726083.0103
5043.0000,10.0000,1614419064.5502,1040369145147.5604
5044.0000,30.2100,1614837477.0810,1041983982624.6414
5045.0000,19.0000,1615074918.3318,1043599057542.9731
5046.0000,10.0000,1615167065.9586,1045214224608.9318
5047.0000,25.4600,1615508795.7438,1046829733404.6755
5048.0000,20.0300,1615762865.0424,1048445496269.7180
5049.0000,14.2700,1615923946.4220,1050061420216.1400
5050.0000,10.0000,1616016094.0488,1051677436310.1888
5051.0000,10.0000,1616108241.6756,1053293544551.8644
5052.0000,10.0000,1616200389.3024,1054909744941.1667
5053.0000,18.2000,1616424915.5640,1056526169856.7308
5054.0000,28.2100,1616811040.6230,1058142980897.3538
5055.0000,10.0000,1616903188.2498,1059759884085.6036
5056.0000,11.8200,1617024717.4764,1061376908803.0800
5057.0000,10.0000,1617116865.1032,1062994025668.1832
5058.0000,10.0000,1617209012.7300,1064611234680.9132
5059.0000,10.0000,1617301160.3568,1066228535841.2700
5060.0000,10.0000,1617393307.9836,1067845929149.2535
5061.0000,10.0000,1617485455.6104,1069463414604.8640
5062.0000,10.0000,1617577603.2372,1071080992208.1012
5063.0000,10.0000,1617669750.8640,1072698661958.9652
5064.0000,10.0000,1617761898.4908,1074316423857.4561
5065.0000,10.0000,1617854046.1176,1075934277903.5736
5066.0000,10.0000,1617946193.7444,1077552224097.3180
5067.0000,10.0000,1618038341.3712,1079170262438.6892
5068.0000,10.0000,1618130488.9980,1080788392927.6873
5069.0000,12.1400,1618257184.2198,1082406650111.9070
5070.0000,10.0000,1618349331.8466,1084024999443.7535
5071.0000,10.0000,1618441479.4734,1085643440923.2271
5072.0000,10.0000,1618533627.1002,1087261974550.3271
5073.0000,10.0000,1618625774.7270,1088880600325.0542
5074.0000,10.0000,1618717922.3538,1090499318247.4080
5075.0000,10.0000,1618810069.9806,1092118128317.3885
5076.0000,10.0000,1618902217.6074,1093737030534.9960
5077.0000,10.0000,1618994365.2342,1095356024900.2302
5078.0000,10.0000,1619086512.8610,1096975111413.0912
5079.0000,10.0000,1619178660.4878,1098594290073.5790
5080.0000,17.3900,1619390110.3236,1100213680183.9026
5081.0000,10.0000,1619482257.9504,1101833162441.8530
5082.0000,10.0000,1619574405.5772,1103452736847.4302
5083.0000,10.0000,1619666553.2040,1105072403400.6343
5084.0000,10.0000,1619758700.8308,1106692162101.4651
5085.0000,10.0000,1619850848.4576,1108312012949.9226
5086.0000,10.0000,1619942996.0844,1109931955946.0071
5087.0000,10.0000,1620035143.7112,1111551991089.7183
5088.0000,18.0500,1620257248.4124,1113172248338.1306
5089.0000,12.9400,1620396858.6228,1114792645196.7534
5090.0000,10.0000,1620489006.2496,1116413134203.0029
5091.0000,10.0000,1620581153.8764,1118033715356.8794
5092.0000,10.0000,1620673301.5032,1119654388658.3826
5093.0000,10.0000,1620765449.1300,1121275154107.5127
5094.0000,10.0000,1620857596.7568,1122896011704.2693
5095.0000,10.0000,1620949744.3836,1124516961448.6531
5096.0000,13.2200,1621093874.8404,1126138055323.4934
5097.0000,10.0000,1621186022.4672,1127759241345.9607
5098.0000,18.8100,1621420396.4082,1129380661742.3689
5099.0000,10.0000,1621512544.0350,1131002174286.4038
5100.0000,10.0000,1621604691.6618,1132623778978.0657
5101.0000,10.5500,1621705718.3436,1134245484696.4092
5102.0000,10.0000,1621797865.9704,1135867282562.3796
5103.0000,28.7500,1622192708.6466,1137489475271.0261
5104.0000,10.0000,1622284856.2734,1139111760127.2996
5105.0000,10.0000,1622377003.9002,1140734137131.1997
5106.0000,10.0000,1622469151.5270,1142356606282.7268
5107.0000,10.0000,1622561299.1538,1143979167581.8806
5108.0000,10.0000,1622653446.7806,1145601821028.6611
5109.0000,10.0000,1622745594.4074,1147224566623.0686
5110.0000,10.0000,1622837742.0342,1148847404365.1028
5111.0000,10.0000,1622929889.6610,1150470334254.7639
5112.0000,10.0000,1623022037.2878,1152093356292.0515
5113.0000,10.0000,1623114184.9146,1153716470476.9663
5114.0000,13.0600,1623255732.3738,1155339726209.3401
5115.0000,10.0000,1623347880.0006,1156963074089.3406
5116.0000,10.0000,1623440027.6274,1158586514116.9680
5117.0000,10.0000,1623532175.2542,1160210046292.2222
5118.0000,10.0000,1623624322.8810,1161833670615.1033
5119.0000,10.0000,1623716470.5078,1163457387085.6111
5120.0000,10.0000,1623808618.1346,1165081195703.7456
5121.0000,10.0000,1623900765.7614,1166705096469.5071
5122.0000,10.0000,1623992913.3882,1168329089382.8953
5123.0000,10.0000,1624085061.0150,1169953174443.9102
5124.0000,10.0000,1624177208.6418,1171577351652.5520
5125.0000,10.0000,1624269356.2686,1173201621008.8206
5126.0000,10.0000,1624361503.8954,1174825982512.7161
5127.0000,10.0000,1624453651.5222,1176450436164.2383
5128.0000,10.0000,1624545799.1490,1178074981963.3872
5129.0000,10.0000,1624637946.7758,1179699619910.1631
5130.0000,10.0000,1624730094.4026,1181324350004.5657
5131.0000,10.0000,1624822242.0294,1182949172246.5950
5132.0000,10.0000,1624914389.6562,1184574086636.2512
5133.0000,10.0000,1625006537.2830,1186199093173.5342
5134.0000,10.0000,1625098684.9098,1187824191858.4441
5135.0000,10.0000,1625190832.5366,1189449382690.9807
5136.0000,10.0000,1625282980.1634,1191074665671.1440
5137.0000,10.0000,1625375127.7902,1192700040798.9341
5138.0000,10.0000,1625467275.4170,1194325508074.3513
5139.0000,10.0000,1625559423.0438,1195951067497.3950
5140.0000,10.0000,1625651570.6706,1197576719068.0657
5141.0000,10.0000,1625743718.2974,1199202462786.3630
5142.0000,10.0000,1625835865.9242,1200828298652.2871
5143.0000,10.0000,1625928013.5510,1202454226665.8381
5144.0000,10.0000,1626020161.1778,1204080246827.0161
5145.0000,10.0000,1626112308.8046,1205706359135.8206
5146.0000,10.0000,1626204456.4314,1207332563592.2520
5147.0000,10.0000,1626296604.0582,1208958860196.3103
5148.0000,10.0000,1626388751.6850,1210585248947.9951
5149.0000,10.0000,1626480899.3118,1212211729847.3069
5150.0000,10.0000,1626573046.9386,1213838302894.2456
5151.0000,10.0000,1626665194.5654,1215464968088.8110
5152.0000,10.0000,1626757342.1922,1217091725431.0032
5153.0000,10.0000,1626849489.8190,1218718574920.8223
5154.0000,10.0000,1626941637.4458,1220345516558.2681
5155.0000,10.0000,1627033785.0726,1221972550343.3406
5156.0000,10.0000,1627125932.6994,1223599676276.0400
5157.0000,10.0000,1627218080.3262,1225226894356.3662
5158.0000,10.0000,1627310227.9530,1226854204584.3191
5159.0000,10.0000,1627402375.5798,1228481606959.8989
5160.0000,10.0000,1627494523.2066,1230109101483.1057
5161.0000,10.0000,1627586670.8334,1231736688153.9390
5162.0000,10.0000,1627678818.4602,1233364366972.3992
5163.0000,10.0000,1627770966.0870,1234992137938.4861
5164.0000,10.0000,1627863113.7138,1236620001052.2000
5165.0000,10.0000,1627955261.3406,1238247956313.5405
5166.0000,10.0000,1628047408.9674,1239876003722.5081
5167.0000,10.0000,1628139556.5942,1241504143279.1023
5168.0000,10.0000,1628231704.2210,1243132374983.3232
5169.0000,10.0000,1628323851.8478,1244760698835.1709
5170.0000,10.0000,1628415999.4746,1246389114834.6455
5171.0000,10.0000,1628508147.1014,1248017622981.7471
5172.0000,10.0000,1628600294.7282,1249646223276.4751
5173.0000,10.0000,1628692442.3550,1251274915718.8301
5174.0000,10.0000,1628784589.9818,1252903700308.8120
5175.0000,10.0000,1628876737.6086,1254532577046.4207
5176.0000,10.0000,1628968885.2354,1256161545931.6560
5177.0000,10.0000,1629061032.8622,1257790606964.5183
5178.0000,10.0000,1629153180.4890,1259419760145.0071
5179.0000,10.0000,1629245328.1158,1261049005473.1230
5180.0000,10.0000,1629337475.7426,1262678342948.8655
5181.0000,10.0000,1629429623.3694,1264307772572.2351
5182.0000,10.0000,1629521770.9962,1265937294343.2312
5183.0000,10.0000,1629613918.6230,1267566908261.8542
5184.0000,10.0000,1629706066.2498,1269196614328.1040
5185.0000,10.0000,1629798213.8766,1270826412541.9807
5186.0000,10.0000,1629890361.5034,1272456302903.4839
5187.0000,10.0000,1629982509.1302,1274086285412.6143
5188.0000,10.0000,1630074656.7570,1275716360069.3711
5189.0000,10.0000,1630166804.3838,1277346526873.7549
5190.0000,10.0000,1630258952.0106,1278976785825.7656
5191.0000,10.0000,1630351099.6374,1280607136925.4031
5192.0000,10.0000,1630443247.2642,1282237580172.6672
5193.0000,10.0000,1630535394.8910,1283868115567.5581
5194.0000,10.0000,1630627542.5178,1285498743110.0759
5195.0000,10.0000,1630719690.1446,1287129462800.2207
5196.0000,10.0000,1630811837.7714,1288760274637.9919
5197.0000,10.0000,1630903985.3982,1290391178623.3901
5198.0000,10.0000,1630996133.0250,1292022174756.4153
5199.0000,10.0000,1631088280.6518,1293653263037.0669
5200.0000,10.0000,1631180428.2786,1295284443465.3457
5201.0000,10.0000,1631272575.9054,1296915716041.2510
5202.0000,10.0000,1631364723.5322,1298547080764.7832
5203.0000,10.0000,1631456871.1590,1300178537635.9421
5204.0000,10.0000,1631549018.7858,1301810086654.7280
5205.0000,10.0000,1631641166.4126,1303441727821.1406
5206.0000,10.0000,1631733314.0394,1305073461135.1799
5207.0000,10.0000,1631825461.6662,1306705286596.8462
5208.0000,10.0000,1631917609.2930,1308337204206.1392
5209.0000,10.0000,1632009756.9198,1309969213963.0591
5210.0000,10.0000,1632101904.5466,1311601315867.6057
5211.0000,10.0000,1632194052.1734,1313233509919.7791
5212.0000,10.0000,1632286199.8002,1314865796119.5791
5213.0000,10.0000,1632378347.4270,1316498174467.0061
5214.0000,10.0000,1632470495.0538,1318130644962.0601
5215.0000,10.0000,1632562642.6806,1319763207604.7405
5216.0000,10.0000,1632654790.3074,1321395862395.0481
5217.0000,10.0000,1632746937.9342,1323028609332.9822
5218.0000,10.0000,1632839085.5610,1324661448418.5432
5219.0000,10.0000,1632931233.1878,1326294379651.7310
5220.0000,10.0000,1633023380.8146,1327927403032.5457
5221.0000,10.0000,1633115528.4414,1329560518560.9871
5222.0000,10.0000,1633207676.0682,1331193726237.0552
5223.0000,10.0000,1633299823.6950,1332827026060.7502
5224.0000,10.0000,1633391971.3218,1334460418032.0720
5225.0000,10.0000,1633484118.9486,1336093902151.0205
5226.0000,10.0000,1633576266.5754,1337727478417.5959
5227.0000,10.0000,1633668414.2022,1339361146831.7981
5228.0000,10.0000,1633760561.8290,1340994907393.6272
5229.0000,10.0000,1633852709.4558,1342628760103.0830
5230.0000,10.0000,1633944857.0826,1344262704960.1655
5231.0000,10.0000,1634037004.7094,1345896741964.8750
5232.0000,10.0000,1634129152.3362,1347530871117.2112
5233.0000,10.0000,1634221299.9630,1349165092417.1743
5234.0000,10.0000,1634313447.5898,1350799405864.7639
5235.0000,10.0000,1634405595.2166,1352433811459.9807
5236.0000,10.0000,1634497742.8434,1354068309202.8240
5237.0000,10.0000,1634589890.4702,1355702899093.2942
5238.0000,10.0000,1634682038.0970,1357337581131.3911
5239.0000,10.0000,1634774185.7238,1358972355317.1150
5240.0000,10.0000,1634866333.3506,1360607221650.4656
5241.0000,10.0000,1634958480.9774,1362242180131.4431
5242.0000,10.0000,1635050628.6042,1363877230760.0471
5243.0000,10.0000,1635142776.2310,1365512373536.2783
5244.0000,10.0000,1635234923.8578,1367147608460.1360
5245.0000,10.0000,1635327071.4846,1368782935531.6206
5246.0000,10.0000,1635419219.1114,1370418354750.7319
