Time,target_send_rate,total_size_bytes,total_dir_size_bytes
3754.0000,10.0000,2044541196.0120,1550177687128.6643
3755.0000,10.0000,2044633343.6388,1552222320472.3032
3756.0000,10.0000,2044725491.2656,1554267045963.5688
3757.0000,10.0000,2044817638.8924,1556311863602.4612
3758.0000,10.0000,2044909786.5192,1558356773388.9805
3759.0000,10.0000,2045001934.1460,1560401775323.1265
3760.0000,10.0000,2045094081.7728,1562446869404.8992
3761.0000,10.0000,2045186229.3996,1564492055634.2988
3762.0000,10.0000,2045278377.0264,1566537334011.3252
3763.0000,10.0000,2045370524.6532,1568582704535.9785
3764.0000,10.0000,2045462672.2800,1570628167208.2583
3765.0000,10.0000,2045554819.9068,1572673722028.1653
3766.0000,10.0000,2045646967.5336,1574719368995.6987
3767.0000,10.0000,2045739115.1604,1576765108110.8591
3768.0000,10.0000,2045831262.7872,1578810939373.6465
3769.0000,10.0000,2045923410.4140,1580856862784.0603
3770.0000,10.0000,2046015558.0408,1582902878342.1013
3771.0000,10.0000,2046107705.6676,1584948986047.7688
3772.0000,10.0000,2046199853.2944,1586995185901.0632
3773.0000,10.0000,2046292000.9212,1589041477901.9844
3774.0000,10.0000,2046384148.5480,1591087862050.5325
3775.0000,10.0000,2046476296.1748,1593134338346.7073
3776.0000,10.0000,2046568443.8016,1595180906790.5088
3777.0000,10.0000,2046660591.4284,1597227567381.9373
3778.0000,10.0000,2046752739.0552,1599274320120.9924
3779.0000,10.0000,2046844886.6820,1601321165007.6743
3780.0000,10.0000,2046937034.3088,1603368102041.9832
3781.0000,10.0000,2047029181.9356,1605415131223.9187
3782.0000,10.0000,2047121329.5624,1607462252553.4812
3783.0000,10.0000,2047213477.1892,1609509466030.6704
3784.0000,10.0000,2047305624.8160,1611556771655.4863
3785.0000,10.0000,2047397772.4428,1613604169427.9292
3786.0000,10.0000,2047489920.0696,1615651659347.9988
3787.0000,10.0000,2047582067.6964,1617699241415.6953
3788.0000,10.0000,2047674215.3232,1619746915631.0183
3789.0000,10.0000,2047766362.9500,1621794681993.9685
3790.0000,10.0000,2047858510.5768,1623842540504.5452
3791.0000,10.0000,2047950658.2036,1625890491162.7488
3792.0000,10.0000,2048042805.8304,1627938533968.5791
3793.0000,10.0000,2048134953.4572,1629986668922.0364
3794.0000,10.0000,2048227101.0840,1632034896023.1204
3795.0000,10.0000,2048319248.7108,1634083215271.8313
3796.0000,10.0000,2048411396.3376,1636131626668.1687
3797.0000,10.0000,2048503543.9644,1638180130212.1333
3798.0000,10.0000,2048595691.5912,1640228725903.7244
3799.0000,10.0000,2048687839.2180,1642277413742.9424
3800.0000,10.0000,2048779986.8448,1644326193729.7871
3801.0000,10.0000,2048872134.4716,1646375065864.2588
3802.0000,10.0000,2048964282.0984,1648424030146.3572
3803.0000,10.0000,2049056429.7252,1650473086576.0825
3804.0000,10.0000,2049148577.3520,1652522235153.4343
3805.0000,10.0000,2049240724.9788,1654571475878.4131
3806.0000,10.0000,2049332872.6056,1656620808751.0188
3807.0000,10.0000,2049425020.2324,1658670233771.2512
3808.0000,10.0000,2049517167.8592,1660719750939.1104
3809.0000,10.0000,2049609315.4860,1662769360254.5964
3810.0000,10.0000,2049701463.1128,1664819061717.7092
3811.0000,10.0000,2049793610.7396,1666868855328.4487
3812.0000,10.0000,2049885758.3664,1668918741086.8152
3813.0000,10.0000,2049977905.9932,1670968718992.8083
3814.0000,10.0000,2050070053.6200,1673018789046.4285
3815.0000,10.0000,2050162201.2468,1675068951247.6753
3816.0000,10.0000,2050254348.8736,1677119205596.5488
3817.0000,10.0000,2050346496.5004,1679169552093.0493
3818.0000,10.0000,2050438644.1272,1681219990737.1765
3819.0000,10.0000,2050530791.7540,1683270521528.9304
3820.0000,10.0000,2050622939.3808,1685321144468.3113
3821.0000,10.0000,2050715087.0076,1687371859555.3188
3822.0000,10.0000,2050807234.6344,1689422666789.9531
3823.0000,10.0000,2050899382.2612,1691473566172.2144
3824.0000,10.0000,2050991529.8880,1693524557702.1023
3825.0000,10.0000,2051083677.5148,1695575641379.6172
3826.0000,10.0000,2051175825.1416,1697626817204.7588
3827.0000,10.0000,2051267972.7684,1699678085177.5271
3828.0000,10.0000,2051360120.3952,1701729445297.9224
3829.0000,10.0000,2051452268.0220,1703780897565.9443
3830.0000,10.0000,2051544415.6488,1705832441981.5933
3831.0000,10.0000,2051636563.2756,1707884078544.8689
3832.0000,10.0000,2051728710.9024,1709935807255.7712
3833.0000,10.0000,2051820858.5292,1711987628114.3003
3834.0000,10.0000,2051913006.1560,1714039541120.4563
3835.0000,10.0000,2052005153.7828,1716091546274.2393
3836.0000,10.0000,2052097301.4096,1718143643575.6487
3837.0000,10.0000,2052189449.0364,1720195833024.6853
3838.0000,10.0000,2052281596.6632,1722248114621.3484
3839.0000,10.0000,2052373744.2900,1724300488365.6384
3840.0000,10.0000,2052465891.9168,1726352954257.5552
3841.0000,10.0000,2052558039.5436,1728405512297.0989
3842.0000,10.0000,2052650187.1704,1730458162484.2693
3843.0000,10.0000,2052742334.7972,1732510904819.0664
3844.0000,10.0000,2052834482.4240,1734563739301.4905
3845.0000,10.0000,2052926630.0508,1736616665931.5413
3846.0000,10.0000,2053018777.6776,1738669684709.2188
3847.0000,10.0000,2053110925.3044,1740722795634.5232
3848.0000,10.0000,2053203072.9312,1742775998707.4543
3849.0000,10.0000,2053295220.5580,1744829293928.0125
3850.0000,10.0000,2053387368.1848,1746882681296.1973
3851.0000,10.0000,2053479515.8116,1748936160812.0088
3852.0000,10.0000,2053571663.4384,1750989732475.4473
3853.0000,10.0000,2053663811.0652,1753043396286.5125
3854.0000,10.0000,2053755958.6920,1755097152245.2043
3855.0000,10.0000,2053848106.3188,1757151000351.5232
3856.0000,10.0000,2053940253.9456,1759204940605.4688
3857.0000,10.0000,2054032401.5724,1761258973007.0413
3858.0000,10.0000,2054124549.1992,1763313097556.2405
3859.0000,10.0000,2054216696.8260,1765367314253.0664
3860.0000,10.0000,2054308844.4528,1767421623097.5193
3861.0000,10.0000,2054400992.0796,1769476024089.5989
3862.0000,10.0000,2054493139.7064,1771530517229.3052
3863.0000,10.0000,2054585287.3332,1773585102516.6384
3864.0000,10.0000,2054677434.9600,1775639779951.5984
3865.0000,10.0000,2054769582.5868,1777694549534.1853
3866.0000,10.0000,2054861730.2136,1779749411264.3987
3867.0000,10.0000,2054953877.8404,1781804365142.2393
3868.0000,10.0000,2055046025.4672,1783859411167.7063
3869.0000,10.0000,2055138173.0940,1785914549340.8003
3870.0000,10.0000,2055230320.7208,1787969779661.5212
3871.0000,10.0000,2055322468.3476,1790025102129.8689
3872.0000,10.0000,2055414615.9744,1792080516745.8433
3873.0000,10.0000,2055506763.6012,1794136023509.4443
3874.0000,10.0000,2055598911.2280,1796191622420.6724
3875.0000,10.0000,2055691058.8548,1798247313479.5271
3876.0000,10.0000,2055783206.4816,1800303096686.0088
3877.0000,10.0000,2055875354.1084,1802358972040.1172
3878.0000,10.0000,2055967501.7352,1804414939541.8523
3879.0000,10.0000,2056059649.3620,1806470999191.2144
3880.0000,10.0000,2056151796.9888,1808527150988.2031
3881.0000,10.0000,2056243944.6156,1810583394932.8188
3882.0000,10.0000,2056336092.2424,1812639731025.0613
3883.0000,10.0000,2056428239.8692,1814696159264.9304
3884.0000,10.0000,2056520387.4960,1816752679652.4265
3885.0000,10.0000,2056612535.1228,1818809292187.5493
3886.0000,10.0000,2056704682.7496,1820865996870.2988
3887.0000,10.0000,2056796830.3764,1822922793700.6753
3888.0000,10.0000,2056888978.0032,1824979682678.6785
3889.0000,10.0000,2056981125.6300,1827036663804.3083
3890.0000,10.0000,2057073273.2568,1829093737077.5652
3891.0000,10.0000,2057165420.8836,1831150902498.4487
3892.0000,10.0000,2057257568.5104,1833208160066.9592
3893.0000,10.0000,2057349716.1372,1835265509783.0964
3894.0000,10.0000,2057441863.7640,1837322951646.8604
3895.0000,10.0000,2057534011.3908,1839380485658.2512
3896.0000,10.0000,2057626159.0176,1841438111817.2688
3897.0000,10.0000,2057718306.6444,1843495830123.9131
3898.0000,10.0000,2057810454.2712,1845553640578.1843
3899.0000,10.0000,2057902601.8980,1847611543180.0825
3900.0000,10.0000,2057994749.5248,1849669537929.6072
3901.0000,10.0000,2058086897.1516,1851727624826.7588
3902.0000,10.0000,2058179044.7784,1853785803871.5371
3903.0000,10.0000,2058271192.4052,1855844075063.9424
3904.0000,10.0000,2058363340.0320,1857902438403.9744
3905.0000,10.0000,2058455487.6588,1859960893891.6333
3906.0000,10.0000,2058547635.2856,1862019441526.9187
3907.0000,10.0000,2058639782.9124,1864078081309.8313
3908.0000,10.0000,2058731930.5392,1866136813240.3704
3909.0000,10.0000,2058824078.1660,1868195637318.5364
3910.0000,10.0000,2058916225.7928,1870254553544.3291
3911.0000,10.0000,2059008373.4196,1872313561917.7488
3912.0000,10.0000,2059100521.0464,1874372662438.7952
3913.0000,10.0000,2059192668.6732,1876431855107.4685
3914.0000,10.0000,2059284816.3000,1878491139923.7683
3915.0000,10.0000,2059376963.9268,1880550516887.6953
3916.0000,10.0000,2059469111.5536,1882609985999.2488
3917.0000,10.0000,2059561259.1804,1884669547258.4292
3918.0000,10.0000,2059653406.8072,1886729200665.2363
3919.0000,10.0000,2059745554.4340,1888788946219.6704
3920.0000,10.0000,2059837702.0608,1890848783921.7312
3921.0000,10.0000,2059929849.6876,1892908713771.4187
3922.0000,10.0000,2060021997.3144,1894968735768.7332
3923.0000,10.0000,2060114144.9412,1897028849913.6743
3924.0000,10.0000,2060206292.5680,1899089056206.2424
3925.0000,10.0000,2060298440.1948,1901149354646.4373
3926.0000,10.0000,2060390587.8216,1903209745234.2588
3927.0000,10.0000,2060482735.4484,1905270227969.7073
3928.0000,10.0000,2060574883.0752,1907330802852.7825
3929.0000,10.0000,2060667030.7020,1909391469883.4844
3930.0000,10.0000,2060759178.3288,1911452229061.8132
3931.0000,10.0000,2060851325.9556,1913513080387.7688
3932.0000,10.0000,2060943473.5824,1915574023861.3513
3933.0000,10.0000,2061035621.2092,1917635059482.5603
3934.0000,10.0000,2061127768.8360,1919696187251.3965
3935.0000,10.0000,2061219916.4628,1921757407167.8591
3936.0000,10.0000,2061312064.0896,1923818719231.9487
3937.0000,10.0000,2061404211.7164,1925880123443.6653
3938.0000,10.0000,2061496359.3432,1927941619803.0083
3939.0000,10.0000,2061588506.9700,1930003208309.9785
3940.0000,10.0000,2061680654.5968,1932064888964.5752
3941.0000,10.0000,2061772802.2236,1934126661766.7988
3942.0000,10.0000,2061864949.8504,1936188526716.6492
3943.0000,10.0000,2061957097.4772,1938250483814.1265
3944.0000,10.0000,2062049245.1040,1940312533059.2305
3945.0000,10.0000,2062141392.7308,1942374674451.9612
3946.0000,10.0000,2062233540.3576,1944436907992.3188
3947.0000,10.0000,2062325687.9844,1946499233680.3032
3948.0000,10.0000,2062417835.6112,1948561651515.9143
3949.0000,10.0000,2062509983.2380,1950624161499.1523
3950.0000,10.0000,2062602130.8648,1952686763630.0171
3951.0000,10.0000,2062694278.4916,1954749457908.5088
3952.0000,10.0000,2062786426.1184,1956812244334.6272
3953.0000,10.0000,2062878573.7452,1958875122908.3723
3954.0000,10.0000,2062970721.3720,1960938093629.7444
3955.0000,10.0000,2063062868.9988,1963001156498.7432
3956.0000,10.0000,2063155016.6256,1965064311515.3689
3957.0000,10.0000,2063247164.2524,1967127558679.6211
3958.0000,10.0000,2063339311.8792,1969190897991.5005
3959.0000,10.0000,2063431459.5060,1971254329451.0063
3960.0000,10.0000,2063523607.1328,1973317853058.1392
3961.0000,10.0000,2063615754.7596,1975381468812.8987
3962.0000,10.0000,2063707902.3864,1977445176715.2852
3963.0000,10.0000,2063800050.0132,1979508976765.2983
3964.0000,10.0000,2063892197.6400,1981572868962.9385
3965.0000,10.0000,2063984345.2668,1983636853308.2053
3966.0000,10.0000,2064076492.8936,1985700929801.0989
3967.0000,10.0000,2064168640.5204,1987765098441.6191
3968.0000,10.0000,2064260788.1472,1989829359229.7664
3969.0000,10.0000,2064352935.7740,1991893712165.5403
3970.0000,10.0000,2064445083.4008,1993958157248.9412
3971.0000,10.0000,2064537231.0276,1996022694479.9688
3972.0000,10.0000,2064629378.6544,1998087323858.6233
3973.0000,10.0000,2064721526.2812,2000152045384.9043
3974.0000,10.0000,2064813673.9080,2002216859058.8125
3975.0000,10.0000,2064905821.5348,2004281764880.3472
3976.0000,10.0000,2064997969.1616,2006346762849.5088
3977.0000,10.0000,2065090116.7884,2008411852966.2971
3978.0000,10.0000,2065182264.4152,2010477035230.7124
3979.0000,10.0000,2065274412.0420,2012542309642.7544
3980.0000,10.0000,2065366559.6688,2014607676202.4231
3981.0000,10.0000,2065458707.2956,2016673134909.7188
3982.0000,10.0000,2065550854.9224,2018738685764.6411
3983.0000,10.0000,2065643002.5492,2020804328767.1904
3984.0000,10.0000,2065735150.1760,2022870063917.3665
3985.0000,10.0000,2065827297.8028,2024935891215.1692
3986.0000,10.0000,2065919445.4296,2027001810660.5989
3987.0000,10.0000,2066011593.0564,2029067822253.6553
3988.0000,10.0000,2066103740.6832,2031133925994.3384
3989.0000,10.0000,2066195888.3100,2033200121882.6484
3990.0000,10.0000,2066288035.9368,2035266409918.5852
3991.0000,10.0000,2066380183.5636,2037332790102.1487
3992.0000,10.0000,2066472331.1904,2039399262433.3391
3993.0000,10.0000,2066564478.8172,2041465826912.1565
3994.0000,10.0000,2066656626.4440,2043532483538.6003
3995.0000,10.0000,2066748774.0708,2045599232312.6711
3996.0000,10.0000,2066840921.6976,2047666073234.3689
3997.0000,10.0000,2066933069.3244,2049733006303.6931
3998.0000,10.0000,2067025216.9512,2051800031520.6443
3999.0000,10.0000,2067117364.5780,2053867148885.2224
4000.0000,10.0000,2067209512.2048,2055934358397.4272
4001.0000,10.0000,2067301659.8316,2058001660057.2588
4002.0000,10.0000,2067393807.4584,2060069053864.7173
4003.0000,10.0000,2067485955.0852,2062136539819.8025
4004.0000,10.0000,2067578102.7120,2064204117922.5144
4005.0000,10.0000,2067670250.3388,2066271788172.8533
4006.0000,10.0000,2067762397.9656,2068339550570.8188
4007.0000,10.0000,2067854545.5924,2070407405116.4111
4008.0000,10.0000,2067946693.2192,2072475351809.6304
4009.0000,10.0000,2068038840.8460,2074543390650.4763
4010.0000,10.0000,2068130988.4728,2076611521638.9492
4011.0000,10.0000,2068223136.0996,2078679744775.0488
4012.0000,10.0000,2068315283.7264,2080748060058.7751
4013.0000,10.0000,2068407431.3532,2082816467490.1284
4014.0000,10.0000,2068499578.9800,2084884967069.1084
4015.0000,10.0000,2068591726.6068,2086953558795.7151
4016.0000,10.0000,2068683874.2336,2089022242669.9487
4017.0000,10.0000,2068776021.8604,2091091018691.8091
4018.0000,10.0000,2068868169.4872,2093159886861.2964
4019.0000,10.0000,2068960317.1140,2095228847178.4104
4020.0000,10.0000,2069052464.7408,2097297899643.1511
4021.0000,10.0000,2069144612.3676,2099367044255.5188
4022.0000,10.0000,2069236759.9944,2101436281015.5132
4023.0000,10.0000,2069328907.6212,2103505609923.1345
4024.0000,10.0000,2069421055.2480,2105575030978.3823
4025.0000,10.0000,2069513202.8748,2107644544181.2571
4026.0000,10.0000,2069605350.5016,2109714149531.7588
4027.0000,10.0000,2069697498.1284,2111783847029.8872
4028.0000,10.0000,2069789645.7552,2113853636675.6423
4029.0000,10.0000,2069881793.3820,2115923518469.0244
4030.0000,10.0000,2069973941.0088,2117993492410.0332
4031.0000,10.0000,2070066088.6356,2120063558498.6687
4032.0000,10.0000,2070158236.2624,2122133716734.9312
4033.0000,10.0000,2070250383.8892,2124203967118.8203
4034.0000,10.0000,2070342531.5160,2126274309650.3364
4035.0000,10.0000,2070434679.1428,2128344744329.4792
4036.0000,10.0000,2070526826.7696,2130415271156.2488
4037.0000,10.0000,2070618974.3964,2132485890130.6453
4038.0000,10.0000,2070711122.0232,2134556601252.6685
4039.0000,10.0000,2070803269.6500,2136627404522.3184
4040.0000,10.0000,2070895417.2768,2138698299939.5952
4041.0000,10.0000,2070987564.9036,2140769287504.4988
4042.0000,10.0000,2071079712.5304,2142840367217.0293
4043.0000,10.0000,2071171860.1572,2144911539077.1865
4044.0000,10.0000,2071264007.7840,2146982803084.9705
4045.0000,10.0000,2071356155.4108,2149054159240.3811
4046.0000,10.0000,2071448303.0376,2151125607543.4187
4047.0000,10.0000,2071540450.6644,2153197147994.0833
4048.0000,10.0000,2071632598.2912,2155268780592.3745
4049.0000,10.0000,2071724745.9180,2157340505338.2925
4050.0000,10.0000,2071816893.5448,2159412322231.8372
4051.0000,10.0000,2071909041.1716,2161484231273.0088
4052.0000,10.0000,2072001188.7984,2163556232461.8071
4053.0000,10.0000,2072093336.4252,2165628325798.2324
4054.0000,10.0000,2072185484.0520,2167700511282.2844
4055.0000,10.0000,2072277631.6788,2169772788913.9631
4056.0000,10.0000,2072369779.3056,2171845158693.2688
4057.0000,10.0000,2072461926.9324,2173917620620.2012
4058.0000,10.0000,2072554074.5592,2175990174694.7605
4059.0000,10.0000,2072646222.1860,2178062820916.9463
4060.0000,10.0000,2072738369.8128,2180135559286.7593
4061.0000,10.0000,2072830517.4396,2182208389804.1987
4062.0000,10.0000,2072922665.0664,2184281312469.2651
4063.0000,10.0000,2073014812.6932,2186354327281.9585
4064.0000,10.0000,2073106960.3200,2188427434242.2783
4065.0000,10.0000,2073199107.9468,2190500633350.2251
4066.0000,10.0000,2073291255.5736,2192573924605.7988
4067.0000,10.0000,2073383403.2004,2194647308008.9993
4068.0000,10.0000,2073475550.8272,2196720783559.8264
4069.0000,10.0000,2073567698.4540,2198794351258.2805
4070.0000,10.0000,2073659846.0808,2200868011104.3613
4071.0000,10.0000,2073751993.7076,2202941763098.0688
4072.0000,10.0000,2073844141.3344,2205015607239.4033
4073.0000,10.0000,2073936288.9612,2207089543528.3643
4074.0000,10.0000,2074028436.5880,2209163571964.9526
4075.0000,10.0000,2074120584.2148,2211237692549.1670
4076.0000,10.0000,2074212731.8416,2213311905281.0088
4077.0000,10.0000,2074304879.4684,2215386210160.4771
4078.0000,10.0000,2074397027.0952,2217460607187.5723
4079.0000,10.0000,2074489174.7220,2219535096362.2944
4080.0000,10.0000,2074581322.3488,2221609677684.6431
4081.0000,10.0000,2074673469.9756,2223684351154.6187
4082.0000,10.0000,2074765617.6024,2225759116772.2212
4083.0000,10.0000,2074857765.2292,2227833974537.4502
4084.0000,10.0000,2074949912.8560,2229908924450.3066
4085.0000,10.0000,2075042060.4828,2231983966510.7891
4086.0000,10.0000,2075134208.1096,2234059100718.8989
4087.0000,10.0000,2075226355.7364,2236134327074.6353
4088.0000,10.0000,2075318503.3632,2238209645577.9985
4089.0000,10.0000,2075410650.9900,2240285056228.9883
4090.0000,10.0000,2075502798.6168,2242360559027.6050
4091.0000,10.0000,2075594946.2436,2244436153973.8486
4092.0000,10.0000,2075687093.8704,2246511841067.7192
4093.0000,10.0000,2075779241.4972,2248587620309.2163
4094.0000,10.0000,2075871389.1240,2250663491698.3403
4095.0000,10.0000,2075963536.7508,2252739455235.0913
4096.0000,10.0000,2076055684.3776,2254815510919.4688
4097.0000,10.0000,2076147832.0044,2256891658751.4731
4098.0000,10.0000,2076239979.6312,2258967898731.1045
4099.0000,10.0000,2076332127.2580,2261044230858.3623
4100.0000,10.0000,2076424274.8848,2263120655133.2471
