Time,target_send_rate,total_size_bytes,total_dir_size_bytes
4238.0000,10.0000,2087152223.4258,2547714489469.2007
4239.0000,10.0000,2087244371.0526,2549801733840.2534
4240.0000,10.0000,2087336518.6794,2551889070358.9326
4241.0000,10.0000,2087428666.3062,2553976499025.2388
4242.0000,10.0000,2087520813.9330,2556064019839.1719
4243.0000,10.0000,2087612961.5598,2558151632800.7314
4244.0000,10.0000,2087705109.1866,2560239337909.9180
4245.0000,10.0000,2087797256.8134,2562327135166.7314
4246.0000,10.0000,2087889404.4402,2564415024571.1719
4247.0000,10.0000,2087981552.0670,2566503006123.2388
4248.0000,10.0000,2088073699.6938,2568591079822.9326
4249.0000,10.0000,2088165847.3206,2570679245670.2534
4250.0000,10.0000,2088257994.9474,2572767503665.2007
4251.0000,10.0000,2088350142.5742,2574855853807.7749
4252.0000,10.0000,2088442290.2010,2576944296097.9756
4253.0000,10.0000,2088534437.8278,2579032830535.8037
4254.0000,10.0000,2088626585.4546,2581121457121.2583
4255.0000,10.0000,2088718733.0814,2583210175854.3394
4256.0000,10.0000,2088810880.7082,2585298986735.0479
4257.0000,10.0000,2088903028.3350,2587387889763.3828
4258.0000,10.0000,2088995175.9618,2589476884939.3447
4259.0000,10.0000,2089087323.5886,2591565972262.9331
4260.0000,10.0000,2089179471.2154,2593655151734.1484
4261.0000,10.0000,2089271618.8422,2595744423352.9907
4262.0000,10.0000,2089363766.4690,2597833787119.4600
4263.0000,10.0000,2089455914.0958,2599923243033.5557
4264.0000,10.0000,2089548061.7226,2602012791095.2783
4265.0000,10.0000,2089640209.3494,2604102431304.6274
4266.0000,10.0000,2089732356.9762,2606192163661.6040
4267.0000,10.0000,2089824504.6030,2608281988166.2070
4268.0000,10.0000,2089916652.2298,2610371904818.4365
4269.0000,10.0000,2090008799.8566,2612461913618.2930
4270.0000,10.0000,2090100947.4834,2614552014565.7764
4271.0000,10.0000,2090193095.1102,2616642207660.8867
4272.0000,10.0000,2090285242.7370,2618732492903.6240
4273.0000,10.0000,2090377390.3638,2620822870293.9878
4274.0000,10.0000,2090469537.9906,2622913339831.9780
4275.0000,10.0000,2090561685.6174,2625003901517.5957
4276.0000,10.0000,2090653833.2442,2627094555350.8398
4277.0000,10.0000,2090745980.8710,2629185301331.7109
4278.0000,10.0000,2090838128.4978,2631276139460.2085
4279.0000,10.0000,2090930276.1246,2633367069736.3330
4280.0000,10.0000,2091022423.7514,2635458092160.0845
4281.0000,10.0000,2091114571.3782,2637549206731.4629
4282.0000,10.0000,2091206719.0050,2639640413450.4678
4283.0000,10.0000,2091298866.6318,2641731712317.0996
4284.0000,10.0000,2091391014.2586,2643823103331.3584
4285.0000,10.0000,2091483161.8854,2645914586493.2437
4286.0000,10.0000,2091575309.5122,2648006161802.7559
4287.0000,10.0000,2091667457.1390,2650097829259.8950
4288.0000,10.0000,2091759604.7658,2652189588864.6606
4289.0000,10.0000,2091851752.3926,2654281440617.0532
4290.0000,10.0000,2091943900.0194,2656373384517.0728
4291.0000,10.0000,2092036047.6462,2658465420564.7188
4292.0000,10.0000,2092128195.2730,2660557548759.9917
4293.0000,10.0000,2092220342.8998,2662649769102.8916
4294.0000,10.0000,2092312490.5266,2664742081593.4180
4295.0000,10.0000,2092404638.1534,2666834486231.5718
4296.0000,10.0000,2092496785.7802,2668926983017.3516
4297.0000,10.0000,2092588933.4070,2671019571950.7588
4298.0000,10.0000,2092681081.0338,2673112253031.7925
4299.0000,10.0000,2092773228.6606,2675205026260.4531
4300.0000,10.0000,2092865376.2874,2677297891636.7407
4301.0000,10.0000,2092957523.9142,2679390849160.6548
4302.0000,10.0000,2093049671.5410,2681483898832.1958
4303.0000,10.0000,2093141819.1678,2683577040651.3638
4304.0000,10.0000,2093233966.7946,2685670274618.1582
4305.0000,10.0000,2093326114.4214,2687763600732.5796
4306.0000,10.0000,2093418262.0482,2689857018994.6279
4307.0000,10.0000,2093510409.6750,2691950529404.3027
4308.0000,10.0000,2093602557.3018,2694044131961.6045
4309.0000,10.0000,2093694704.9286,2696137826666.5332
4310.0000,10.0000,2093786852.5554,2698231613519.0884
4311.0000,10.0000,2093879000.1822,2700325492519.2710
4312.0000,10.0000,2093971147.8090,2702419463667.0796
4313.0000,10.0000,2094063295.4358,2704513526962.5156
4314.0000,10.0000,2094155443.0626,2706607682405.5781
4315.0000,10.0000,2094247590.6894,2708701929996.2676
4316.0000,10.0000,2094339738.3162,2710796269734.5840
4317.0000,10.0000,2094431885.9430,2712890701620.5269
4318.0000,10.0000,2094524033.5698,2714985225654.0967
4319.0000,10.0000,2094616181.1966,2717079841835.2930
4320.0000,10.0000,2094708328.8234,2094708328.8234
4321.0000,10.0000,2094800476.4502,4189508805.2736
4322.0000,10.0000,2094892624.0770,6284401429.3506
4323.0000,10.0000,2094984771.7038,8379386201.0544
4324.0000,10.0000,2095076919.3306,10474463120.3850
4325.0000,10.0000,2095169066.9574,12569632187.3424
4326.0000,10.0000,2095261214.5842,14664893401.9266
4327.0000,10.0000,2095353362.2110,16760246764.1376
4328.0000,10.0000,2095445509.8378,18855692273.9754
4329.0000,10.0000,2095537657.4646,20951229931.4400
4330.0000,10.0000,2095629805.0914,23046859736.5314
4331.0000,10.0000,2095721952.7182,25142581689.2496
4332.0000,10.0000,2095814100.3450,27238395789.5946
4333.0000,10.0000,2095906247.9718,29334302037.5664
4334.0000,10.0000,2095998395.5986,31430300433.1650
4335.0000,10.0000,2096090543.2254,33526390976.3904
4336.0000,10.0000,2096182690.8522,35622573667.2426
4337.0000,14.1200,2096341350.6714,37718915017.9140
4338.0000,10.0000,2096433498.2982,39815348516.2122
4339.0000,11.3300,2096547117.0942,41911895633.3064
4340.0000,10.0000,2096639264.7210,44008534898.0274
4341.0000,10.0000,2096731412.3478,46105266310.3752
4342.0000,10.0000,2096823559.9746,48202089870.3498
4343.0000,10.9700,2096931367.0254,50299021237.3752
4344.0000,13.6300,2097082116.4140,52396103353.7892
4345.0000,12.0300,2097207035.8248,54493310389.6140
4346.0000,16.1200,2097397983.1158,56590708372.7298
4347.0000,10.0000,2097490130.7426,58688198503.4724
4348.0000,15.4400,2097670100.2932,60785868603.7656
4349.0000,10.3100,2097767252.4780,62883635856.2436
4350.0000,14.0500,2097924782.2356,64981560638.4792
4351.0000,16.2700,2098118151.0870,67079678789.5662
4352.0000,13.4200,2098265510.2908,69177944299.8570
4353.0000,15.6100,2098448224.2768,71276392524.1338
4354.0000,14.7200,2098616570.3376,73375009094.4714
4355.0000,12.1400,2098743265.5594,75473752360.0308
4356.0000,12.4000,2098874158.1526,77572626518.1834
4357.0000,14.6600,2099041535.5890,79671668053.7724
4358.0000,15.0300,2099214886.2078,81770882939.9802
4359.0000,22.0600,2099501727.2904,83870384667.2706
4360.0000,11.2300,2099613731.7126,85969998398.9832
4361.0000,18.7100,2099846491.2798,88069844890.2630
4362.0000,15.4000,2100025815.0810,90169870705.3440
4363.0000,16.5600,2100223865.6160,92270094570.9600
4364.0000,17.2600,2100433216.7658,94370527787.7258
4365.0000,18.6800,2100665492.0208,96471193279.7466
4366.0000,20.0200,2100919399.8822,98572112679.6288
4367.0000,21.7500,2101201236.4068,100673313916.0356
4368.0000,24.6500,2101529889.7656,102774843805.8012
4369.0000,19.1300,2101769429.7018,104876613235.5030
4370.0000,20.1400,2102025274.8114,106978638510.3144
4371.0000,28.0800,2102409301.1850,109081047811.4994
4372.0000,28.0600,2102793004.6836,111183840816.1830
4373.0000,21.3200,2103067899.4020,113286908715.5850
4374.0000,18.6400,2103299528.9076,115390208244.4926
4375.0000,24.0000,2103617688.8382,117493825933.3308
4376.0000,19.1200,2103857067.3372,119597683000.6680
4377.0000,27.2900,2104228340.1588,121701911340.8268
4378.0000,23.8500,2104544078.5290,123806455419.3558
4379.0000,27.0600,2104911638.2914,125911367057.6472
4380.0000,22.4800,2105205259.7430,128016572317.3902
4381.0000,29.6400,2105614470.3444,130122186787.7346
4382.0000,23.3800,2105922621.1584,132228109408.8930
4383.0000,22.6700,2106219309.9198,134334328718.8128
4384.0000,23.6400,2106531658.1052,136440860376.9180
4385.0000,23.6100,2106843521.9790,138547703898.8970
4386.0000,30.0900,2107259997.2616,140654963896.1586
4387.0000,24.4100,2107584776.1240,142762548672.2826
4388.0000,25.3200,2107924245.7860,144870472918.0686
4389.0000,31.0400,2108356057.6176,146978828975.6862
4390.0000,25.9400,2108705536.3962,149087534512.0824
4391.0000,31.4300,2109143644.2852,151196678156.3676
4392.0000,30.5000,2109566738.4996,153306244894.8672
4393.0000,29.9600,2109981115.0968,155416226009.9640
4394.0000,34.9900,2110476694.6854,157526702704.6494
4395.0000,32.0600,2110924973.1276,159637627677.7770
4396.0000,29.0900,2111325304.6740,161748952982.4510
4397.0000,32.2400,2111776488.9888,163860729471.4398
4398.0000,33.4200,2112246722.9124,165972976194.3522
4399.0000,32.2400,2112697907.2272,168085674101.5794
4400.0000,28.0100,2113080803.5392,170198754905.1186
4401.0000,34.7800,2113572992.9436,172312327898.0622
4402.0000,32.1900,2114023370.0718,174426351268.1340
4403.0000,29.3800,2114428383.3018,176540779651.4358
4404.0000,30.7900,2114856159.1998,178655635810.6356
4405.0000,28.7700,2115251324.7510,180770887135.3866
4406.0000,39.1100,2115813416.5320,182886700551.9186
4407.0000,31.5100,2116252815.9198,185002953367.8384
4408.0000,37.2500,2116784880.3522,187119738248.1906
4409.0000,37.6000,2117322595.0920,189237060843.2826
4410.0000,35.7800,2117830928.2326,191354891771.5152
4411.0000,37.0400,2118359602.4802,193473251373.9954
4412.0000,37.2900,2118892312.6620,195592143686.6574
4413.0000,32.6300,2119349793.0342,197711493479.6916
4414.0000,38.0200,2119894288.1430,199831387767.8346
4415.0000,33.9500,2120373078.2466,201951760846.0812
4416.0000,38.3800,2120923385.1006,204072684231.1818
4417.0000,32.6400,2121381026.9100,206194065258.0918
4418.0000,38.5900,2121934723.9482,208315999982.0400
4419.0000,41.7200,2122538950.8804,210438538932.9204
4420.0000,36.7100,2123062297.6950,212561601230.6154
4421.0000,38.6300,2123616640.4826,214685217871.0980
4422.0000,44.5600,2124266715.6246,216809484586.7226
4423.0000,45.4000,2124930351.5052,218934414938.2278
4424.0000,37.3000,2125463223.1242,221059878161.3520
4425.0000,40.2000,2126042911.5774,223185921072.9294
4426.0000,44.9600,2126699444.2140,225312620517.1434
4427.0000,38.1100,2127245392.2594,227439865909.4028
4428.0000,43.0400,2127870928.9230,229567736838.3258
4429.0000,40.8000,2128460303.6178,231696197141.9436
4430.0000,44.8700,2129115383.3184,233825312525.2620
4431.0000,43.6900,2129751413.4102,235955063938.6722
4432.0000,41.7700,2130356447.5290,238085420386.2012
4433.0000,41.9500,2130964387.5204,240216384773.7216
4434.0000,42.1100,2131574910.5094,242347959684.2310
4435.0000,42.7400,2132195604.0522,244480155288.2832
4436.0000,47.6100,2132894917.5894,246613050205.8726
4437.0000,47.2500,2133588419.3814,248746638625.2540
4438.0000,41.8200,2134194260.6868,250880832885.9408
4439.0000,45.7300,2134863223.9998,253015696109.9406
4440.0000,45.2900,2135525084.0694,255151221194.0100
4441.0000,41.0800,2136118979.0106,257287340173.0206
4442.0000,45.8900,2136790525.3218,259424130698.3424
4443.0000,47.4700,2137487578.7358,261561618277.0782
4444.0000,43.1600,2138115052.6476,263699733329.7258
4445.0000,47.9800,2138820339.3666,265838553669.0924
4446.0000,49.5700,2139551294.6262,267978104963.7186
4447.0000,44.7300,2140204114.2036,270118309077.9222
4448.0000,50.5100,2140950244.5750,272259259322.4972
4449.0000,46.9800,2141639387.5584,274400898710.0556
4450.0000,49.8500,2142374863.0638,276543273573.1194
4451.0000,56.6800,2143220600.2860,278686494173.4054
4452.0000,45.0300,2143878262.9842,280830372436.3896
4453.0000,51.3300,2144637631.2192,282975010067.6088
4454.0000,48.2900,2145347922.4968,285120357990.1056
4455.0000,56.4400,2146189785.2226,287266547775.3282
4456.0000,47.0100,2146879412.5182,289413427187.8464
4457.0000,56.5400,2147722889.6172,291561150077.4636
4458.0000,54.3100,2148530366.1852,293709680443.6488
4459.0000,52.1800,2149303456.5954,295858983900.2442
4460.0000,53.4900,2150097695.2998,298009081595.5440
4461.0000,52.7800,2150880471.9516,300159962067.4956
4462.0000,54.6300,2151693114.5148,302311655182.0104
4463.0000,51.8400,2152460716.0548,304464115898.0652
4464.0000,58.3200,2153332929.0042,306617448827.0694
4465.0000,48.7800,2154051130.7124,308771499957.7818
4466.0000,54.6700,2154864419.0250,310926364376.8068
4467.0000,56.0100,2155699339.9440,313082063716.7508
4468.0000,51.2400,2156457255.2424,315238520971.9932
4469.0000,54.2100,2157263117.4366,317395784089.4298
4470.0000,55.3600,2158087544.9274,319553871634.3572
4471.0000,58.7800,2158967183.9952,321712838818.3524
4472.0000,50.4400,2159712184.3050,323872551002.6574
4473.0000,54.9000,2160529185.6774,326033080188.3348
4474.0000,54.5700,2161340859.6168,328194421047.9516
4475.0000,60.2600,2162244391.4136,330356665439.3652
4476.0000,57.8100,2163108371.0574,332519773810.4226
4477.0000,52.1800,2163881461.4676,334683655271.8902
4478.0000,57.8900,2164746732.6102,336848402004.5004
4479.0000,58.4800,2165621528.5572,339014023533.0576
4480.0000,61.9800,2166552827.5800,341180576360.6376
4481.0000,58.5400,2167428592.1514,343348004952.7890
4482.0000,61.0700,2168345200.3746,345516350153.1636
4483.0000,61.6600,2169271333.4022,347685621486.5658
4484.0000,56.9400,2170121267.9958,349855742754.5616
4485.0000,63.2300,2171072746.6884,352026815501.2500
4486.0000,61.6100,2171998072.5288,354198813573.7788
4487.0000,58.7600,2172877388.7216,356371690962.5004
4488.0000,58.1300,2173746534.3612,358545437496.8616
4489.0000,66.4200,2174749511.5716,360720187008.4332
4490.0000,59.8500,2175646424.4366,362895833432.8698
4491.0000,60.9500,2176561095.4116,365072394528.2814
4492.0000,59.2100,2177447676.2856,367249842204.5670
4493.0000,63.4200,2178402222.2880,369428244426.8550
4494.0000,56.9300,2179251995.4444,371607496422.2994
4495.0000,58.3500,2180124692.7054,373787621115.0048
4496.0000,56.7100,2180970914.2398,375968592029.2446
4497.0000,64.9700,2181950483.0334,378150542512.2780
4498.0000,64.6900,2182925531.5806,380333468043.8586
4499.0000,64.1400,2183891701.0734,382517359744.9320
4500.0000,66.3100,2184892902.4728,384702252647.4048
4501.0000,65.2900,2185877637.2616,386888130284.6664
4502.0000,62.7300,2186821044.0864,389074951328.7528
4503.0000,64.0100,2187785114.8932,391262736443.6460
4504.0000,69.7600,2188842012.1818,393451578455.8278
4505.0000,66.8900,2189852576.9484,395641431032.7762
4506.0000,69.5700,2190906406.9272,397832337439.7034
4507.0000,70.3400,2191972667.5830,400024310107.2864
4508.0000,63.6600,2192931088.0824,402217241195.3688
4509.0000,67.7800,2193956020.7742,404411197216.1430
4510.0000,61.6300,2194881669.4896,406606078885.6326
4511.0000,69.3800,2195932432.1586,408802011317.7912
4512.0000,67.7800,2196957364.8504,410998968682.6416
4513.0000,62.5200,2197897381.4904,413196866064.1320
4514.0000,69.6300,2198952180.0936,415395818244.2256
4515.0000,69.1700,2199999552.5784,417595817796.8040
4516.0000,71.1000,2201078082.4734,419796895879.2774
4517.0000,66.1700,2202077023.7502,421998972903.0276
4518.0000,69.1500,2203124073.3600,424202096976.3876
4519.0000,66.9400,2204135445.3132,426406232421.7008
4520.0000,71.8400,2205225921.5730,428611458343.2738
4521.0000,70.7000,2206297993.9734,430817756337.2472
4522.0000,70.4900,2207366676.1896,433025123013.4368
4523.0000,73.1900,2208478946.4930,435233601959.9298
4524.0000,70.4600,2209547144.3970,437443149104.3268
4525.0000,70.1100,2210609691.9936,439653758796.3204
4526.0000,72.8000,2211715666.2396,441865474462.5600
4527.0000,73.8400,2212838429.9712,444078312892.5312
4528.0000,74.6500,2213974270.1286,446292287162.6598
4529.0000,73.3000,2215088316.2424,448507375478.9022
4530.0000,70.6700,2216159904.3306,450723535383.2328
4531.0000,75.8400,2217314955.5340,452940850338.7668
4532.0000,75.9800,2218472266.8606,455159322605.6274
4533.0000,75.5000,2219621829.1938,457378944434.8212
4534.0000,74.2200,2220750727.5450,459599695162.3662
4535.0000,75.4000,2221898675.5044,461821593837.8706
4536.0000,71.1100,2222977366.8366,464044571204.7072
4537.0000,74.0700,2224103843.6274,466268675048.3346
4538.0000,76.9000,2225276007.1908,468493951055.5254
4539.0000,72.7800,2226381658.5624,470720332714.0878
4540.0000,81.4100,2227626630.3750,472947959344.4628
4541.0000,76.2800,2228788784.8224,475176748129.2852
4542.0000,76.3700,2229952392.2058,477406700521.4910
4543.0000,80.3000,2231179444.4718,479637879965.9628
4544.0000,66.1800,2232178547.1858,481870058513.1486
4545.0000,74.9600,2233319391.9018,484103377905.0504
4546.0000,71.2100,2234399697.6078,486337777602.6582
4547.0000,78.5200,2235598014.0234,488573375616.6816
4548.0000,76.9100,2236770339.0246,490810145955.7062
4549.0000,81.8600,2238022575.5184,493048168531.2246
4550.0000,80.2300,2239248497.7228,495287417028.9474
4551.0000,73.5800,2240367064.0830,497527784093.0304
4552.0000,82.0100,2241621722.1372,499769405815.1676
4553.0000,76.2900,2242784038.0218,502012189853.1894
4554.0000,77.5200,2243966210.7018,504256156063.8912
4555.0000,75.9700,2245123360.5912,506501279424.4824
4556.0000,79.9600,2246344923.9870,508747624348.4694
4557.0000,76.1800,2247505464.0606,510995129812.5300
4558.0000,75.3000,2248651797.6468,513243781610.1768
4559.0000,79.0800,2249859154.5546,515493640764.7314
4560.0000,78.1200,2251051013.4762,517744691778.2076
4561.0000,78.2500,2252244971.0832,519996936749.2908
4562.0000,80.4700,2253474767.7840,522250411517.0748
4563.0000,80.4900,2254704887.3598,524505116404.4346
4564.0000,81.4500,2255950504.9218,526761066909.3564
4565.0000,78.8700,2257154471.6454,529018221381.0018
4566.0000,78.9500,2258359729.8678,531276581110.8696
4567.0000,74.7300,2259496861.5246,533536077972.3942
4568.0000,79.3000,2260707770.0544,535796785742.4486
4569.0000,78.2900,2261902373.4108,538058688115.8594
4570.0000,84.6800,2263200135.2400,540321888251.0994
4571.0000,73.7900,2264322091.7850,542586210342.8844
4572.0000,80.8000,2265557215.9188,544851767558.8032
4573.0000,77.4100,2266737612.7878,547118505171.5910
4574.0000,79.5700,2267952880.1262,549386458051.7172
4575.0000,81.7000,2269202533.6224,551655660585.3396
4576.0000,78.5400,2270401172.9130,553926061758.2526
4577.0000,85.8900,2271718468.6632,556197780226.9158
4578.0000,86.3600,2273043351.9690,558470823578.8848
4579.0000,84.7000,2274341436.6732,560745165015.5580
4580.0000,84.2100,2275631610.9468,563020796626.5048
4581.0000,85.7000,2276945839.3872,565297742465.8920
4582.0000,86.4000,2278271368.4424,567576013834.3344
4583.0000,83.3900,2279548304.8524,569855562139.1868
4584.0000,83.3900,2280825241.2624,572136387380.4492
4585.0000,86.9500,2282159649.3726,574418547029.8218
4586.0000,84.2300,2283450146.5212,576701997176.3430
4587.0000,77.6000,2284633610.7000,578986630787.0430
4588.0000,86.3700,2285958655.4430,581272589442.4860
4589.0000,94.7800,2287419469.0056,583560008911.4916
4590.0000,89.0500,2288787778.9614,585848796690.4530
4591.0000,85.8500,2290104428.9622,588138901119.4152
4592.0000,83.0400,2291375715.0648,590430276834.4800
4593.0000,83.7600,2292658624.6572,592722935459.1372
4594.0000,80.9400,2293896008.9142,595016831468.0514
4595.0000,85.7500,2295211044.5412,597312042512.5927
