Time,target_send_rate,total_size_bytes,total_dir_size_bytes
3230.0000,92.8700,1333557737.8896,416588847241.1898
3231.0000,75.0200,1334699551.2294,417923546792.4192
3232.0000,63.4300,1335654258.6696,419259201051.0888
3233.0000,70.6500,1336725523.8834,420595926574.9722
3234.0000,69.5200,1337778546.6756,421933705121.6478
3235.0000,67.8700,1338804932.3034,423272510053.9512
3236.0000,76.2800,1339967086.7508,424612477140.7020
3237.0000,63.3600,1340920664.1294,425953397804.8314
3238.0000,64.3900,1341890869.5558,427295288674.3872
3239.0000,69.8600,1342949381.2182,428638238055.6054
3240.0000,57.2100,1343803674.6204,429982041730.2258
3241.0000,56.7000,1344649734.7176,431326691464.9434
3242.0000,69.8700,1345708407.8172,432672399872.7606
3243.0000,51.0300,1346462932.9314,434018862805.6920
3244.0000,52.0800,1347234408.9684,435366097214.6604
3245.0000,74.3900,1348366051.7550,436714463266.4154
3246.0000,61.8100,1349294606.3430,438063757872.7584
3247.0000,63.1100,1350244147.7874,439414002020.5458
3248.0000,76.6500,1351412275.4172,440765414295.9630
3249.0000,67.9100,1352439306.7944,442117853602.7574
3250.0000,83.6500,1353720440.5758,443471574043.3332
3251.0000,58.3400,1354592976.3996,444826167019.7328
3252.0000,66.7600,1355601442.4802,446181768462.2130
3253.0000,57.5400,1356461063.3154,447538229525.5284
3254.0000,73.5000,1357578338.1768,448895807863.7052
3255.0000,67.9100,1358605369.5540,450254413233.2592
3256.0000,70.4800,1359673890.3324,451614087123.5916
3257.0000,64.9300,1360652813.3766,452974739936.9682
3258.0000,64.5200,1361625117.4890,454336365054.4572
3259.0000,72.9500,1362733513.2954,455699098567.7526
3260.0000,64.4900,1363705333.0956,457062803900.8482
3261.0000,51.4100,1364465992.8294,458427269893.6776
3262.0000,68.5800,1365503840.5098,459792773734.1874
3263.0000,82.6500,1366768830.5550,461159542564.7424
3264.0000,69.4500,1367820723.2856,462527363288.0280
3265.0000,74.0800,1368947361.5136,463896310649.5416
3266.0000,71.5000,1370032348.9032,465266342998.4448
3267.0000,70.2300,1371096833.7480,466637439832.1928
3268.0000,56.6200,1371941602.3458,468009381434.5386
3269.0000,63.7500,1372901475.7812,469382282910.3198
3270.0000,74.8300,1374040221.8112,470756323132.1310
3271.0000,76.4600,1375205282.1312,472131528414.2622
3272.0000,83.6400,1376486254.4754,473508014668.7376
3273.0000,59.2200,1377372996.7872,474885387665.5248
3274.0000,84.0600,1378660749.5004,476264048415.0252
3275.0000,69.1900,1379708444.8596,477643756859.8848
3276.0000,71.9300,1380800374.0554,479024557233.9402
3277.0000,64.2800,1381768803.6708,480406326037.6110
3278.0000,69.7700,1382825862.3972,481789151900.0082
3279.0000,61.2600,1383745537.9302,483172897437.9384
3280.0000,75.2200,1384890580.0176,484557788017.9560
3281.0000,64.5500,1385863368.4422,485943651386.3982
3282.0000,66.0000,1386859565.2836,487330510951.6818
3283.0000,76.6600,1388027854.3506,488718538806.0324
3284.0000,82.7400,1389294297.3324,490107833103.3648
3285.0000,85.3000,1390602068.2782,491498435171.6430
3286.0000,77.4400,1391782949.4594,492890218121.1024
3287.0000,61.4300,1392705369.4272,494282923490.5296
3288.0000,50.4700,1393450854.0492,495676374344.5788
3289.0000,68.2300,1394483051.4222,497070857396.0010
3290.0000,74.8700,1395622443.2016,498466479839.2026
3291.0000,79.6800,1396839486.3510,499863319325.5536
3292.0000,66.3200,1397840849.1882,501261160174.7418
3293.0000,80.9800,1399078879.1946,502660239053.9364
3294.0000,82.7700,1400345806.4886,504060584860.4250
3295.0000,51.5000,1401107919.1584,505461692779.5834
3296.0000,51.5700,1401871161.8898,506863563941.4732
3297.0000,63.1000,1402820541.8970,508266384483.3702
3298.0000,74.6300,1403956059.1800,509670340542.5502
3299.0000,62.8800,1404901887.5652,511075242430.1154
3300.0000,51.5300,1405664484.5472,512480906914.6626
3301.0000,61.6800,1406590940.4492,513887497855.1118
3302.0000,82.0400,1407846082.8156,515295343937.9274
3303.0000,63.9000,1408808377.8114,516704152315.7388
3304.0000,70.3100,1409874154.1550,518114026469.8938
3305.0000,76.3800,1411037922.9762,519525064392.8700
3306.0000,74.2000,1412166498.4524,520937230891.3224
3307.0000,85.8500,1413483148.4532,522350714039.7756
3308.0000,69.2100,1414531166.6874,523765245206.4630
3309.0000,62.7800,1415475380.6988,525180720587.1618
3310.0000,67.7700,1416500151.9528,526597220739.1146
3311.0000,56.4000,1417341368.9292,528014562108.0438
3312.0000,50.6400,1418089597.9860,529432651706.0298
3313.0000,62.9700,1419036879.3072,530851688585.3370
3314.0000,55.1600,1419858078.0510,532271546663.3880
3315.0000,76.6700,1421026528.5552,533692573191.9432
3316.0000,69.2800,1422075676.8504,535114648868.7936
3317.0000,64.7100,1423051048.2726,536537699917.0662
3318.0000,64.7500,1424027065.4442,537961726982.5104
3319.0000,58.4700,1424901699.9540,539386628682.4644
3320.0000,78.6800,1426102599.3678,540812731281.8322
3321.0000,64.0100,1427066670.1746,542239797952.0068
3322.0000,52.6900,1427847993.8904,543667645945.8972
3323.0000,73.3400,1428962685.7542,545096608631.6514
3324.0000,62.7100,1429905769.7046,546526514401.3560
3325.0000,67.2400,1430921984.7786,547957436386.1346
3326.0000,64.9900,1431901876.4466,549389338262.5812
3327.0000,89.9600,1433284877.2020,550822623139.7832
3328.0000,61.5300,1434208911.5436,552256832051.3268
3329.0000,60.1200,1435110183.2178,553691942234.5446
3330.0000,64.3400,1436079581.4576,555128021816.0022
3331.0000,68.9800,1437123886.6320,556565145702.6342
3332.0000,69.2400,1438172389.1778,558003318091.8120
3333.0000,55.0000,1438991004.9234,559442309096.7354
3334.0000,80.3400,1440218702.9388,560882527799.6742
3335.0000,61.6000,1441143867.3420,562323671667.0162
3336.0000,60.5300,1442051757.9474,563765723424.9636
3337.0000,63.3100,1443004528.1394,565208727953.1030
3338.0000,75.0300,1444146502.9170,566652874456.0200
3339.0000,50.4100,1444891018.9146,568097765474.9346
3340.0000,65.4700,1445878659.5760,569543644134.5106
3341.0000,62.5300,1446818837.6538,570990462972.1644
3342.0000,67.3400,1447836667.1016,572438299639.2660
3343.0000,60.7300,1448747786.4546,573887047425.7206
3344.0000,79.4900,1449961762.2942,575337009188.0148
3345.0000,52.1300,1450734045.5178,576787743233.5326
3346.0000,54.2800,1451541037.7736,578239284271.3062
3347.0000,77.7300,1452726600.6378,579692010871.9440
3348.0000,69.9900,1453787210.9856,581145798082.9296
3349.0000,54.5200,1454598077.7378,582600396160.6674
3350.0000,45.2500,1455259292.0580,584055655452.7253
3351.0000,43.9200,1455899035.2090,585511554487.9344
3352.0000,67.1500,1456913797.3470,586968468285.2814
3353.0000,63.5400,1457870280.5982,588426338565.8796
3354.0000,65.5700,1458859535.6334,589885198101.5131
3355.0000,81.2200,1460101440.1362,591345299541.6492
3356.0000,59.8100,1460997707.2518,592806297248.9010
3357.0000,70.9100,1462073169.8370,594268370418.7380
3358.0000,73.4100,1463188991.7618,595731559410.4998
3359.0000,74.2000,1464317567.2380,597195876977.7378
3360.0000,80.6800,1465550754.1236,598661427731.8615
3361.0000,63.2700,1466502878.5656,600127930610.4270
3362.0000,63.4900,1467458554.6296,601595389165.0566
3363.0000,57.2300,1468313170.9068,603063702335.9634
3364.0000,47.2800,1469007157.0110,604532709492.9744
3365.0000,45.8500,1469678057.5728,606002387550.5472
3366.0000,61.8700,1470607580.7846,607472995131.3318
3367.0000,42.9400,1471231503.0744,608944226634.4062
3368.0000,67.1300,1472245942.3374,610416472576.7437
3369.0000,58.6500,1473123482.7192,611889596059.4628
3370.0000,67.8500,1474149545.4720,613363745604.9348
3371.0000,70.3300,1475215644.6900,614838961249.6248
3372.0000,32.5200,1475671349.2512,616314632598.8760
3373.0000,51.6000,1476435076.2948,617791067675.1708
3374.0000,57.3400,1477291468.3830,619268359143.5538
3375.0000,64.8500,1478269099.9284,620746628243.4822
3376.0000,48.2200,1478978261.1444,622225606504.6266
3377.0000,61.0500,1479894546.4926,623705501051.1191
3378.0000,74.1900,1481022960.5316,625186524011.6508
3379.0000,67.3400,1482040789.9794,626668564801.6302
3380.0000,61.3300,1482961595.5740,628151526397.2042
3381.0000,62.1900,1483896284.7816,629635422681.9858
3382.0000,35.4800,1484399774.8014,631119822456.7872
3383.0000,65.1300,1485381926.5926,632605204383.3798
3384.0000,53.1800,1486171160.7390,634091375544.1188
3385.0000,60.4000,1487076952.6590,635578452496.7778
3386.0000,57.5600,1487936896.3686,637066389393.1464
3387.0000,41.0000,1488529499.8110,638554918892.9574
3388.0000,60.9100,1489443525.0366,640044362417.9940
3389.0000,61.8100,1490372079.6246,641534734497.6187
3390.0000,60.8500,1491285136.2258,643026019633.8444
3391.0000,46.1400,1491960718.4706,644517980352.3149
3392.0000,51.1400,1492717019.3952,646010697371.7102
3393.0000,66.7300,1493725001.1642,647504422372.8744
3394.0000,47.2200,1494418018.6440,648998840391.5184
3395.0000,53.5700,1495213548.8472,650494053940.3656
3396.0000,58.6000,1496090282.0424,651990144222.4080
3397.0000,60.4800,1496997365.4612,653487141587.8691
3398.0000,52.4400,1497774653.2428,654984916241.1121
3399.0000,53.7800,1498573573.6308,656483489814.7428
3400.0000,49.2300,1499299040.0202,657982788854.7631
3401.0000,41.0500,1499892450.6492,659482681305.4122
3402.0000,53.1900,1500681846.2328,660983363151.6450
3403.0000,61.7500,1501609432.1964,662484972583.8414
3404.0000,62.6500,1502551547.5224,663987524131.3638
3405.0000,73.5500,1503669629.5704,665491193760.9342
3406.0000,55.5800,1504497608.6832,666995691369.6174
3407.0000,54.4400,1505307183.9366,668500998553.5540
3408.0000,50.4000,1506051538.4970,670007050092.0510
3409.0000,45.6600,1506719371.7490,671513769463.8000
3410.0000,51.2700,1507477771.3596,673021247235.1595
3411.0000,48.9600,1508198878.9398,674529446114.0994
3412.0000,47.7400,1508900291.1624,676038346405.2618
3413.0000,56.4700,1509742638.1998,677548089043.4615
3414.0000,62.9200,1510689112.3344,679058778155.7960
3415.0000,46.1600,1511365017.4542,680570143173.2502
3416.0000,48.2100,1512074017.2324,682082217190.4825
3417.0000,56.3500,1512914427.0216,683595131617.5042
3418.0000,55.9400,1513748217.8790,685108879835.3832
3419.0000,67.1000,1514762172.8298,686623642008.2130
3420.0000,51.5800,1515525576.9984,688139167585.2114
3421.0000,46.6600,1516209553.9860,689655377139.1974
3422.0000,51.0700,1516964724.8496,691172341864.0470
3423.0000,40.5800,1517550547.9224,692689892411.9694
3424.0000,54.1800,1518355925.8044,694208248337.7738
3425.0000,44.3200,1519002126.4500,695727250464.2238
3426.0000,50.2600,1519744220.8872,697246994685.1110
3427.0000,59.6200,1520637420.6930,698767632105.8040
3428.0000,35.9600,1521148659.7056,700288780765.5096
3429.0000,47.1800,1521841031.4360,701810621796.9456
3430.0000,36.8900,1522367284.1232,703332989081.0688
3431.0000,22.5500,1522662035.6364,704855651116.7052
3432.0000,54.3400,1523469996.5166,706379121113.2218
3433.0000,56.9800,1524320576.8596,707903441690.0814
3434.0000,47.0300,1525010527.0296,709428452217.1110
3435.0000,40.8500,1525600708.9116,710954052926.0226
3436.0000,53.2100,1526390427.3702,712480443353.3928
3437.0000,41.7600,1526995300.0518,714007438653.4446
3438.0000,49.7500,1527729161.1834,715535167814.6281
3439.0000,35.8200,1528238140.0734,717063405954.7014
3440.0000,37.3000,1528771011.6924,718592176966.3938
3441.0000,55.5500,1529598506.4930,720121775472.8868
3442.0000,50.5800,1530345766.9260,721652121239.8127
3443.0000,48.3500,1531057026.8274,723183178266.6403
3444.0000,54.4300,1531866440.6436,724715044707.2838
3445.0000,48.9100,1532586741.0372,726247631448.3210
3446.0000,34.2700,1533070697.1360,727780702145.4570
3447.0000,46.7800,1533756611.3718,729314458756.8289
3448.0000,43.2600,1534385699.6574,730848844456.4862
3449.0000,40.9100,1534976850.1632,732383821306.6494
3450.0000,28.1800,1535362490.9100,733919183797.5594
3451.0000,39.5200,1535931201.6228,735455114999.1823
3452.0000,13.0400,1536072426.2070,736991187425.3892
3453.0000,37.4200,1536607235.0742,738527794660.4634
3454.0000,49.0600,1537329957.0282,740065124617.4916
3455.0000,49.1300,1538053809.0438,741603178426.5354
3456.0000,58.6900,1538931995.1756,743142110421.7111
3457.0000,32.7100,1539390767.0466,744681501188.7576
3458.0000,51.4300,1540151749.6548,746221652938.4124
3459.0000,53.5000,1540946149.7964,747762599088.2087
3460.0000,42.0400,1541555542.7238,749304154630.9326
3461.0000,42.8600,1542178173.5148,750846332804.4474
3462.0000,47.7400,1542879585.7374,752389212390.1848
3463.0000,37.6000,1543417300.4772,753932629690.6620
3464.0000,36.2400,1543933059.7362,755476562750.3982
3465.0000,49.2200,1544658364.6878,757021221115.0861
3466.0000,34.2200,1545141513.6000,758566362628.6860
3467.0000,43.2700,1545770763.3228,760112133392.0088
3468.0000,38.6100,1546324783.2360,761658458175.2448
3469.0000,29.4600,1546731087.9648,763205189263.2096
3470.0000,45.9100,1547402957.1504,764752592220.3600
3471.0000,31.9300,1547849136.9072,766300441357.2672
3472.0000,29.2400,1548251890.0140,767848693247.2812
3473.0000,28.1500,1548637046.4486,769397330293.7299
3474.0000,32.6900,1549095495.4446,770946425789.1744
3475.0000,42.4600,1549711668.7410,772496137457.9154
3476.0000,46.4700,1550392578.4188,774046530036.3342
3477.0000,39.6500,1550963387.8176,775597493424.1519
3478.0000,37.8300,1551504815.6166,777148998239.7684
3479.0000,40.0700,1552082405.3844,778701080645.1528
3480.0000,22.0200,1552368600.7176,780253449245.8704
3481.0000,47.9600,1553073564.5622,781806522810.4326
3482.0000,41.2400,1553670042.5010,783360192852.9336
3483.0000,34.6800,1554160617.5316,784914353470.4652
3484.0000,37.9800,1554704466.8910,786469057937.3562
3485.0000,35.8500,1555213930.0926,788024271867.4489
3486.0000,27.0300,1555581005.5434,789579852872.9922
3487.0000,36.6200,1556102899.4220,791135955772.4142
3488.0000,24.2700,1556425418.1612,792692381190.5754
3489.0000,46.4900,1557106650.7140,794249487841.2894
3490.0000,24.9500,1557440147.1936,795806927988.4830
3491.0000,10.0000,1557532294.8204,797364460283.3033
3492.0000,41.2000,1558128127.0098,798922588410.3132
3493.0000,25.2900,1558467112.3596,800481055522.6729
3494.0000,21.0300,1558737325.3944,802039792848.0673
3495.0000,24.4500,1559062750.0062,803598855598.0734
3496.0000,18.4200,1559290827.8898,805158146425.9633
3497.0000,38.8400,1559848560.8622,806717994986.8254
3498.0000,28.0200,1560231618.6114,808278226605.4368
3499.0000,38.9700,1560791450.2692,809839018055.7061
3500.0000,33.6800,1561265881.5642,811400283937.2701
3501.0000,27.2200,1561636024.3248,812961919961.5950
3502.0000,33.4100,1562106096.8106,814524026058.4056
3503.0000,25.9000,1562454929.8392,816086480988.2448
3504.0000,40.3600,1563037201.2900,817649518189.5348
3505.0000,19.4000,1563281100.0348,819212799289.5696
3506.0000,32.4400,1563735513.0972,820776534802.6667
3507.0000,24.5000,1564061744.8956,822340596547.5624
3508.0000,39.6900,1564633200.0438,823905229747.6062
3509.0000,26.6000,1564993333.6878,825470223081.2939
3510.0000,25.3200,1565332803.3498,827035555884.6438
3511.0000,31.1800,1565766875.3046,828601322759.9484
3512.0000,24.6100,1566094882.9140,830167417642.8624
3513.0000,14.0000,1566251605.4850,831733669248.3474
3514.0000,25.1500,1566588330.7122,833300257579.0596
3515.0000,44.0900,1567230818.2986,834867488397.3582
3516.0000,27.1300,1567599508.1226,836435087905.4808
3517.0000,40.0500,1568176775.0154,838003264680.4962
3518.0000,14.6900,1568344636.7640,839571609317.2603
3519.0000,30.0400,1568760304.8600,841140369622.1202
3520.0000,27.2900,1569131577.6816,842709501199.8018
3521.0000,36.7100,1569654924.4962,844279156124.2980
3522.0000,27.6500,1570032009.0630,845849188133.3610
3523.0000,23.4700,1570341612.8136,847419529746.1746
3524.0000,33.9700,1570820725.7916,848990350471.9662
3525.0000,24.3500,1571144536.0296,850561495007.9958
3526.0000,20.5300,1571406677.1966,852132901685.1924
3527.0000,22.9600,1571708047.6416,853704609732.8340
3528.0000,25.5700,1572051553.2378,855276661286.0718
3529.0000,22.3800,1572343560.3162,856849004846.3881
3530.0000,14.7500,1572512390.6892,858421517237.0771
3531.0000,20.0000,1572765975.6756,859994283212.7528
3532.0000,18.3200,1572992439.1860,861567275651.9388
3533.0000,24.6900,1573321738.2942,863140597390.2330
3534.0000,10.0000,1573413885.9210,864714011276.1541
3535.0000,24.6300,1573742216.4054,866287753492.5594
3536.0000,13.6600,1573893450.1062,867861646942.6656
3537.0000,17.3300,1574103931.3176,869435750873.9832
3538.0000,17.6500,1574319578.5248,871010070452.5081
3539.0000,28.3300,1574707640.8320,872584778093.3400
3540.0000,44.9800,1575364496.3430,874160142589.6830
3541.0000,10.0000,1575456643.9698,875735599233.6528
3542.0000,15.2700,1575633869.0850,877311233102.7378
3543.0000,28.3700,1576022577.1416,878887255679.8794
3544.0000,10.0000,1576114724.7684,880463370404.6478
3545.0000,10.0000,1576206872.3952,882039577277.0430
3546.0000,16.8500,1576409604.6138,883615986881.6569
3547.0000,24.2300,1576731477.6036,885192718359.2604
3548.0000,10.0000,1576823625.2304,886769541984.4908
3549.0000,37.1200,1577353590.9768,888346895575.4677
3550.0000,18.8100,1577587964.9178,889924483540.3854
3551.0000,12.2000,1577715628.7640,891502199169.1494
3552.0000,10.0000,1577807776.3908,893080006945.5402
3553.0000,10.0000,1577899924.0176,894657906869.5579
3554.0000,27.6100,1578276362.8350,896236183232.3928
3555.0000,24.9400,1578609697.8774,897814792930.2701
3556.0000,10.0000,1578701845.5042,899393494775.7744
3557.0000,10.9000,1578808522.4934,900972303298.2678
3558.0000,16.7700,1579009963.2126,902551313261.4803
3559.0000,29.5700,1579418043.7524,904130731305.2328
3560.0000,25.2700,1579756706.2278,905710488011.4606
3561.0000,10.0000,1579848853.8546,907290336865.3152
3562.0000,10.0000,1579941001.4814,908870277866.7966
3563.0000,23.0800,1580244309.1746,910450522175.9712
3564.0000,10.0000,1580336456.8014,912030858632.7726
3565.0000,10.0000,1580428604.4282,913611287237.2008
3566.0000,14.1900,1580588394.3090,915191875631.5098
3567.0000,19.2300,1580829548.6190,916772705180.1288
3568.0000,13.8600,1580984011.0668,918353689191.1956
3569.0000,10.0000,1581076158.6936,919934765349.8892
3570.0000,16.5300,1581273724.9164,921516039074.8055
3571.0000,10.0000,1581365872.5432,923097404947.3488
3572.0000,10.0000,1581458020.1700,924678862967.5188
3573.0000,10.0000,1581550167.7968,926260413135.3156
3574.0000,14.6400,1581717222.3588,927842130357.6744
3575.0000,18.5800,1581947883.2406,929424078240.9150
3576.0000,10.0000,1582040030.8674,931006118271.7823
3577.0000,10.0000,1582132178.4942,932588250450.2766
3578.0000,16.7300,1582332973.4640,934170583423.7406
3579.0000,10.0000,1582425121.0908,935753008544.8314
3580.0000,10.0000,1582517268.7176,937335525813.5490
3581.0000,27.4600,1582891285.9746,938918417099.5236
3582.0000,10.0000,1582983433.6014,940501400533.1250
3583.0000,23.0800,1583286741.2946,942084687274.4196
