Time,target_send_rate,total_size_bytes,total_dir_size_bytes
1842.0000,87.5600,1073508729.3918,336911520097.3080
1843.0000,90.4500,1074899640.5778,337986419737.8858
1844.0000,86.0300,1076219196.4506,339062638934.3364
1845.0000,83.2900,1077494518.4868,340140133452.8232
1846.0000,92.5600,1078919492.9556,341219052945.7788
1847.0000,98.1400,1080434549.4714,342299487495.2502
1848.0000,84.7700,1081733764.2372,343381221259.4874
1849.0000,92.2000,1083152926.9614,344464374186.4488
1850.0000,87.3900,1084494438.3156,345548868624.7644
1851.0000,83.2700,1085769437.4774,346634638062.2418
1852.0000,85.8600,1087086248.9154,347721724311.1572
1853.0000,84.4200,1088379813.3738,348810104124.5310
1854.0000,84.8300,1089679996.7634,349899784121.2944
1855.0000,91.7100,1091091249.0570,350990875370.3514
1856.0000,86.0200,1092410643.4926,352083286013.8440
1857.0000,87.1900,1093748926.0992,353177034939.9432
1858.0000,89.0800,1095117720.3672,354272152660.3104
1859.0000,82.7600,1096384486.2234,355368537146.5338
1860.0000,81.9200,1097637691.3416,356466174837.8754
1861.0000,89.8300,1099018593.4116,357565193431.2870
1862.0000,87.9100,1100368499.5080,358665561930.7950
1863.0000,83.0700,1101640269.9228,359767202200.7178
1864.0000,90.9800,1103039737.2888,360870241938.0066
1865.0000,86.5700,1104368010.7794,361974609948.7860
1866.0000,87.6900,1105714365.2544,363080324314.0404
1867.0000,89.2600,1107086065.3944,364187410379.4348
1868.0000,88.7300,1108449209.3544,365295859588.7892
1869.0000,88.5900,1109810093.1918,366405669681.9810
1870.0000,84.2400,1111100751.7776,367516770433.7586
1871.0000,86.5200,1112428218.0810,368629198651.8396
1872.0000,87.3300,1113768760.8108,369742967412.6504
1873.0000,83.8300,1115052800.4648,370858020213.1152
1874.0000,91.2700,1116456949.5144,371974477162.6296
1875.0000,86.8900,1117790389.0002,373092267551.6298
1876.0000,88.8700,1119155793.0834,374211423344.7132
1877.0000,84.6300,1120452747.7260,375331876092.4392
1878.0000,84.6100,1121749379.4942,376453625471.9334
1879.0000,87.7900,1123097348.3424,377576722820.2758
1880.0000,86.5100,1124424653.2086,378701147473.4844
1881.0000,87.8100,1125772944.9318,379826920418.4162
1882.0000,84.4900,1127067639.4512,380953988057.8674
1883.0000,87.0500,1128403661.9352,382082391719.8026
1884.0000,84.0600,1129691414.6484,383212083134.4510
1885.0000,88.6700,1131053589.9846,384343136724.4356
1886.0000,83.5700,1132333432.2672,385475470156.7028
1887.0000,80.7300,1133567426.3394,386609037583.0422
1888.0000,84.2400,1134858084.9252,387743895667.9674
1889.0000,85.7900,1136173766.3016,388880069434.2690
1890.0000,89.7000,1137552569.6856,390017622003.9546
1891.0000,84.3300,1138844681.2074,391156466685.1620
1892.0000,85.5200,1140156003.7752,392296622688.9372
1893.0000,83.1300,1141428742.8138,393438051431.7510
1894.0000,79.7600,1142647077.4620,394580698509.2130
1895.0000,82.9300,1143916587.7536,395724615096.9666
1896.0000,80.0400,1145139442.6482,396869754539.6148
1897.0000,86.0000,1146458514.2094,398016213053.8242
1898.0000,84.1300,1147747396.9842,399163960450.8084
1899.0000,82.5600,1149010934.0934,400312971384.9018
1900.0000,85.5800,1150323225.2850,401463294610.1868
1901.0000,84.2400,1151613883.8708,402614908494.0576
1902.0000,80.4900,1152844003.4466,403767752497.5042
1903.0000,82.4300,1154105441.8704,404921857939.3746
1904.0000,81.6400,1155354126.7428,406077212066.1174
1905.0000,83.9800,1156640587.9572,407233852654.0746
1906.0000,82.8800,1157909291.0622,408391761945.1368
1907.0000,80.1700,1159134244.6422,409550896189.7790
1908.0000,82.0700,1160389871.3208,410711286061.0998
1909.0000,81.6200,1161638233.3182,411872924294.4180
1910.0000,79.2700,1162848657.5358,413035772951.9538
1911.0000,78.9400,1164053754.3210,414199826706.2748
1912.0000,81.7900,1165304860.7538,415365131567.0286
1913.0000,85.4800,1166615537.5722,416531747104.6008
1914.0000,79.4300,1167828544.7880,417699575649.3888
1915.0000,79.7300,1169046395.1246,418868622044.5134
1916.0000,82.0900,1170302344.6782,420038924389.1916
1917.0000,83.9800,1171588805.8926,421210513195.0842
1918.0000,82.6900,1172854441.6878,422383367636.7720
1919.0000,84.4600,1174148651.8956,423557516288.6676
1920.0000,75.0600,1175291110.9848,424732807399.6524
1921.0000,77.9700,1176480548.3460,425909287947.9984
1922.0000,74.7400,1177617841.4400,427086905789.4384
1923.0000,77.2300,1178795332.4364,428265701121.8748
1924.0000,76.6300,1179963137.1912,429445664259.0660
1925.0000,74.8800,1181102690.4084,430626766949.4744
1926.0000,83.6800,1182384308.5020,431809151257.9764
1927.0000,79.0000,1183590373.9110,432992741631.8874
1928.0000,74.8100,1184728797.0666,434177470428.9540
1929.0000,78.1000,1185920333.1132,435363390762.0672
1930.0000,79.1100,1187128174.3332,436550518936.4004
1931.0000,75.2500,1188273700.7322,437738792637.1326
1932.0000,71.7900,1189363369.8048,438928156006.9374
1933.0000,75.5200,1190513255.0130,440118669261.9504
1934.0000,70.2100,1191577416.9828,441310246678.9332
1935.0000,73.7500,1192698727.7778,442502945406.7110
1936.0000,78.0600,1193889618.0750,443696835024.7860
1937.0000,80.6100,1195121674.8990,444891956699.6850
1938.0000,83.2000,1196395543.9992,446088352243.6842
1939.0000,78.9200,1197600317.9094,447285952561.5936
1940.0000,79.9800,1198822204.1796,448484774765.7732
1941.0000,71.6500,1199909613.1296,449684684378.9028
1942.0000,75.6300,1201061274.1488,450885745653.0516
1943.0000,75.0800,1202204056.1130,452087949709.1646
1944.0000,74.4500,1203336667.5234,453291286376.6880
1945.0000,72.3800,1204435861.4004,454495722238.0884
1946.0000,74.0600,1205562176.7540,455701284414.8424
1947.0000,74.8200,1206700761.3468,456907985176.1892
1948.0000,74.4700,1207833695.6322,458115818871.8214
1949.0000,78.1300,1209025715.9910,459324844587.8124
1950.0000,73.9400,1210150094.0964,460534994681.9088
1951.0000,69.2300,1211198435.2050,461746193117.1138
1952.0000,73.8900,1212322006.1232,462958515123.2370
1953.0000,74.6400,1213457684.8434,464171972808.0804
1954.0000,65.1200,1214439675.1974,465386412483.2778
1955.0000,74.4900,1215572932.3572,466601985415.6350
1956.0000,68.1000,1216603031.0442,467818588446.6792
1957.0000,67.2700,1217619730.4304,469036208177.1096
1958.0000,71.6100,1218706493.6310,470254914670.7406
1959.0000,68.1400,1219737238.0674,471474651908.8080
1960.0000,66.3100,1220738439.4668,472695390348.2748
1961.0000,65.8400,1221732053.3106,473917122401.5854
1962.0000,78.9300,1222936988.6580,475140059390.2434
1963.0000,68.6500,1223975966.4000,476364035356.6434
1964.0000,74.0600,1225102281.7536,477589137638.3970
1965.0000,64.6900,1226077330.3008,478815214968.6978
1966.0000,67.2600,1227093868.2498,480042308836.9476
1967.0000,69.8800,1228152702.7866,481270461539.7342
1968.0000,68.3700,1229187160.2822,482499648700.0164
1969.0000,69.0900,1230233241.2676,483729881941.2840
1970.0000,70.4300,1231300954.8594,484961182896.1434
1971.0000,67.2100,1232316685.6212,486193499581.7646
1972.0000,72.9000,1233424274.2410,487426923856.0056
1973.0000,66.1600,1234423054.0800,488661346910.0856
1974.0000,64.5500,1235395842.5046,489896742752.5902
1975.0000,66.9200,1236406891.5834,491133149644.1736
1976.0000,66.7100,1237414550.4774,492370564194.6510
1977.0000,67.8600,1238440774.6680,493609004969.3190
1978.0000,60.5500,1239348988.1484,494848353957.4674
1979.0000,66.2200,1240348736.6118,496088702694.0792
1980.0000,64.9400,1241327821.0932,497330030515.1724
1981.0000,61.5700,1242252501.1842,498572283016.3566
1982.0000,66.3800,1243254832.6452,499815537849.0018
1983.0000,64.1300,1244220840.7002,501059758689.7020
1984.0000,63.2000,1245171835.0812,502304930524.7832
1985.0000,68.4100,1246206938.3262,503551137463.1094
1986.0000,68.6000,1247245108.8810,504798382571.9904
1987.0000,68.3800,1248279727.8144,506046662299.8048
1988.0000,65.8500,1249273503.0954,507295935802.9002
1989.0000,59.4800,1250164442.7786,508546100245.6788
1990.0000,64.3600,1251134163.8928,509797234409.5716
1991.0000,61.2400,1252053516.5508,511049287926.1224
1992.0000,59.6400,1252947039.2316,512302234965.3540
1993.0000,56.5200,1253790193.4562,513556025158.8102
1994.0000,62.6100,1254731663.0328,514810756821.8430
1995.0000,61.1400,1255649401.3176,516066406223.1606
1996.0000,56.5400,1256492878.4166,517322899101.5772
1997.0000,61.3700,1257414329.7606,518580313431.3378
1998.0000,62.5200,1258354346.4006,519838667777.7384
1999.0000,57.9400,1259220424.7304,521097888202.4688
2000.0000,59.3600,1260109427.1648,522357997629.6336
2001.0000,55.5300,1260936599.0904,523618934228.7240
2002.0000,57.0700,1261788632.3694,524880722861.0934
2003.0000,52.2200,1262562368.5290,526143285229.6224
2004.0000,61.0200,1263478169.5656,527406763399.1880
2005.0000,54.9500,1264295978.1246,528671059377.3126
2006.0000,56.0100,1265130899.0436,529936190276.3562
2007.0000,53.7200,1265928850.8072,531202119127.1634
2008.0000,60.0900,1266829638.1692,532468948765.3326
2009.0000,54.6400,1267642442.1702,533736591207.5028
2010.0000,54.3400,1268450403.0504,535005041610.5532
2011.0000,49.4000,1269178613.8746,536274220224.4278
2012.0000,54.8600,1269994969.4976,537544215193.9254
2013.0000,59.3000,1270883003.3082,538815098197.2336
2014.0000,60.0300,1271782822.0458,540086881019.2794
2015.0000,54.5200,1272593688.7980,541359474708.0774
2016.0000,50.5100,1273339819.1694,542632814527.2468
2017.0000,52.5300,1274118559.8870,543906933087.1338
2018.0000,57.5300,1274978019.2850,545181911106.4188
2019.0000,54.7900,1275793244.8464,546457704351.2652
2020.0000,48.6500,1276509347.8686,547734213699.1338
2021.0000,50.9100,1277261935.7340,549011475634.8678
2022.0000,52.1800,1278035026.1442,550289510661.0120
2023.0000,53.2700,1278825713.2266,551568336374.2386
2024.0000,54.4200,1279634965.6056,552847971339.8442
2025.0000,50.3100,1280377867.2294,554128349207.0736
2026.0000,49.4500,1281106885.2402,555409456092.3138
2027.0000,49.3500,1281834288.8778,556691290381.1917
2028.0000,47.2900,1282528436.4192,557973818817.6108
2029.0000,56.1600,1283365778.8986,559257184596.5094
2030.0000,54.0300,1284168735.2202,560541353331.7296
2031.0000,48.0400,1284874990.5636,561826228322.2932
2032.0000,44.2000,1285519253.9610,563111747576.2542
2033.0000,45.8100,1286189508.7734,564397937085.0276
2034.0000,40.7100,1286777430.5322,565684714515.5598
2035.0000,45.1300,1287436707.6036,566972151223.1635
2036.0000,47.9900,1288142155.7604,568260293378.9238
2037.0000,46.2000,1288818706.6296,569549112085.5533
2038.0000,44.4600,1289467167.3984,570838579252.9518
2039.0000,42.6900,1290087053.7546,572128666306.7064
2040.0000,49.1500,1290811228.6452,573419477535.3516
2041.0000,41.6300,1291414002.6408,574710891537.9924
2042.0000,49.9500,1292151092.5200,576003042630.5125
2043.0000,44.2600,1292796324.5412,577295838955.0536
2044.0000,39.7000,1293367941.1266,578589206896.1802
2045.0000,46.6400,1294051595.2398,579883258491.4200
2046.0000,38.9100,1294610458.2738,581177868949.6938
2047.0000,42.2300,1295222918.5110,582473091868.2048
2048.0000,38.7700,1295779521.4218,583768871389.6266
2049.0000,39.6700,1296350653.6950,585065222043.3217
2050.0000,41.5300,1296951813.3174,586362173856.6390
2051.0000,46.8300,1297638534.7404,587659812391.3794
2052.0000,41.2400,1298235012.6792,588958047404.0586
2053.0000,37.2900,1298767722.8610,590256815126.9196
2054.0000,45.6400,1299435233.2380,591556250360.1576
2055.0000,39.6200,1300005558.3246,592856255918.4822
2056.0000,35.1400,1300503559.4736,594156759477.9558
2057.0000,40.1000,1301081633.5536,595457841111.5094
2058.0000,35.1300,1301579473.2654,596759420584.7748
2059.0000,42.6100,1302198068.1222,598061618652.8970
2060.0000,37.8700,1302740141.6706,599364358794.5676
2061.0000,36.9300,1303267040.1072,600667625834.6748
2062.0000,41.0300,1303860127.8612,601971485962.5360
2063.0000,38.6800,1304415277.8360,603275901240.3719
2064.0000,36.9300,1304942176.2726,604580843416.6447
2065.0000,38.3500,1305491998.8144,605886335415.4590
2066.0000,31.9200,1305938017.1340,607192273432.5930
2067.0000,33.3300,1306406798.1210,608498680230.7140
2068.0000,36.7300,1306930467.8106,609805610698.5247
2069.0000,32.6000,1307387463.8706,611112998162.3951
2070.0000,37.6100,1307925340.0476,612420923502.4427
2071.0000,35.8400,1308434641.8120,613729358144.2548
2072.0000,36.7100,1308957988.6266,615038316132.8813
2073.0000,37.3800,1309492151.7444,616347808284.6259
2074.0000,35.3500,1309993543.0782,617657801827.7040
2075.0000,34.7800,1310485732.4826,618968287560.1866
2076.0000,30.7500,1310912862.6312,620279200422.8177
2077.0000,36.2000,1311427976.1408,621590628398.9586
2078.0000,31.1000,1311860756.5968,622902489155.5554
2079.0000,30.1600,1312278361.9410,624214767517.4965
2080.0000,35.4500,1312781367.6486,625527548885.1450
2081.0000,23.2400,1313087258.3400,626840636143.4850
2082.0000,33.1700,1313553456.3294,628154189599.8145
2083.0000,34.3700,1314039026.8020,629468228626.6165
2084.0000,31.2900,1314474874.5678,630782703501.1842
2085.0000,29.0200,1314874076.0532,632097577577.2374
2086.0000,30.3300,1315294425.8322,633412872003.0696
2087.0000,30.7700,1315721878.8552,634728593881.9248
2088.0000,26.5500,1316081205.3126,636044675087.2374
2089.0000,27.3700,1316453769.6336,637361128856.8710
2090.0000,26.7200,1316815840.5258,638677944697.3969
2091.0000,32.9900,1317279132.6426,639995223830.0394
2092.0000,25.5200,1317621831.0516,641312845661.0909
2093.0000,29.0700,1318021839.7236,642630867500.8146
2094.0000,31.2300,1318456718.8650,643949324219.6796
2095.0000,25.1600,1318793605.5294,645268117825.2090
2096.0000,25.4200,1319134689.5652,646587252514.7742
2097.0000,29.3100,1319538572.7336,647906791087.5078
2098.0000,27.7600,1319917433.1114,649226708520.6191
2099.0000,26.0200,1320268203.3888,650546976724.0081
2100.0000,26.8400,1320632211.5298,651867608935.5378
2101.0000,21.6300,1320912110.8062,653188521046.3440
2102.0000,20.0600,1321166664.4170,654509687710.7610
2103.0000,22.5600,1321461577.3680,655831149288.1290
2104.0000,19.5600,1321708059.1110,657152857347.2400
2105.0000,28.5100,1322099027.2908,658474956374.5308
2106.0000,20.7200,1322364235.7676,659797320610.2985
2107.0000,23.1700,1322668996.3974,661119989606.6958
2108.0000,23.5100,1322979245.8974,662442968852.5933
2109.0000,17.4100,1323191018.6076,663766159871.2008
2110.0000,23.6200,1323503043.9186,665089662915.1194
2111.0000,27.0900,1323871087.9932,666413534003.1125
2112.0000,18.2500,1324096421.4420,667737630424.5546
2113.0000,20.9200,1324364858.6658,669061995283.2205
2114.0000,16.6000,1324563554.9502,670386558838.1707
2115.0000,22.0400,1324850073.1584,671711408911.3290
2116.0000,12.0100,1324974669.6948,673036383581.0238
2117.0000,13.1400,1325117508.6528,674361501089.6766
2118.0000,14.9300,1325289244.8978,675686790334.5745
2119.0000,17.7400,1325506345.0410,677012296679.6154
2120.0000,13.7700,1325659354.5528,678337956034.1682
2121.0000,11.4800,1325775394.9092,679663731429.0774
2122.0000,12.4700,1325907417.5640,680989638846.6414
2123.0000,13.4100,1326054615.3306,682315693461.9720
2124.0000,16.1700,1326246369.8082,683641939831.7802
2125.0000,18.8300,1326481066.6236,684968420898.4038
2126.0000,11.0500,1326590165.1732,686295011063.5770
2127.0000,16.2600,1326783372.5874,687621794436.1644
2128.0000,15.0100,1326956400.3318,688948750836.4962
2129.0000,10.9700,1327064207.3826,690275815043.8788
2130.0000,15.4100,1327243692.6210,691603058736.4998
2131.0000,14.7400,1327412361.5562,692930471098.0560
2132.0000,12.0100,1327536958.0926,694258008056.1486
2133.0000,11.1700,1327647993.8904,695585656050.0391
2134.0000,10.9500,1327755478.0662,696913411528.1052
2135.0000,12.7800,1327892505.2790,698241304033.3842
2136.0000,18.3000,1328118645.9144,699569422679.2986
2137.0000,10.0000,1328210793.5412,700897633472.8398
2138.0000,14.7700,1328379946.7886,702226013419.6284
2139.0000,10.0000,1328472094.4154,703554485514.0438
2140.0000,10.6700,1328575058.3454,704883060572.3892
2141.0000,10.0000,1328667205.9722,706211727778.3615
2142.0000,10.0000,1328759353.5990,707540487131.9604
2143.0000,10.0000,1328851501.2258,708869338633.1862
2144.0000,10.0000,1328943648.8526,710198282282.0388
2145.0000,10.0000,1329035796.4794,711527318078.5182
2146.0000,10.0000,1329127944.1062,712856446022.6244
2147.0000,10.0000,1329220091.7330,714185666114.3574
2148.0000,10.0000,1329312239.3598,715514978353.7172
2149.0000,10.0000,1329404386.9866,716844382740.7039
2150.0000,10.0000,1329496534.6134,718173879275.3173
2151.0000,10.0000,1329588682.2402,719503467957.5574
2152.0000,10.0000,1329680829.8670,720833148787.4244
2153.0000,10.0000,1329772977.4938,722162921764.9182
2154.0000,10.0000,1329865125.1206,723492786890.0388
2155.0000,10.0000,1329957272.7474,724822744162.7863
2156.0000,10.0000,1330049420.3742,726152793583.1604
2157.0000,10.0000,1330141568.0010,727482935151.1614
2158.0000,10.0000,1330233715.6278,728813168866.7892
2159.0000,10.0000,1330325863.2546,730143494730.0438
2160.0000,10.0000,1330418010.8814,731473912740.9252
2161.0000,10.0000,1330510158.5082,732804422899.4333
2162.0000,10.0000,1330602306.1350,734135025205.5684
2163.0000,10.0000,1330694453.7618,735465719659.3302
2164.0000,10.0000,1330786601.3886,736796506260.7188
2165.0000,10.0000,1330878749.0154,738127385009.7343
2166.0000,10.0000,1330970896.6422,739458355906.3763
2167.0000,10.0000,1331063044.2690,740789418950.6454
2168.0000,10.0000,1331155191.8958,742120574142.5413
2169.0000,10.0000,1331247339.5226,743451821482.0638
2170.0000,10.0000,1331339487.1494,744783160969.2133
2171.0000,10.0000,1331431634.7762,746114592603.9894
2172.0000,10.0000,1331523782.4030,747446116386.3925
2173.0000,10.0000,1331615930.0298,748777732316.4222
2174.0000,10.0000,1331708077.6566,750109440394.0789
2175.0000,10.0000,1331800225.2834,751441240619.3622
2176.0000,10.0000,1331892372.9102,752773132992.2725
2177.0000,10.0000,1331984520.5370,754105117512.8094
2178.0000,10.0000,1332076668.1638,755437194180.9731
2179.0000,10.0000,1332168815.7906,756769362996.7638
2180.0000,10.0000,1332260963.4174,758101623960.1812
2181.0000,10.0000,1332353111.0442,759433977071.2253
2182.0000,10.0000,1332445258.6710,760766422329.8964
2183.0000,10.0000,1332537406.2978,762098959736.1942
2184.0000,10.0000,1332629553.9246,763431589290.1188
