Time,target_send_rate,total_size_bytes,total_dir_size_bytes
4365.0000,11.5700,901420638.9605,41297821201.8692
4366.0000,10.0000,901512786.5873,42199333988.4565
4367.0000,10.0000,901604934.2141,43100938922.6706
4368.0000,10.0000,901697081.8409,44002636004.5115
4369.0000,53.1800,902486315.9873,44905122320.4988
4370.0000,16.6100,902685173.7089,45807807494.2077
4371.0000,56.7700,903532363.8671,46711339858.0748
4372.0000,10.0000,903624511.4939,47614964369.5687
4373.0000,10.0000,903716659.1207,48518681028.6894
4374.0000,10.0000,903808806.7475,49422489835.4369
4375.0000,10.0000,903900954.3743,50326390789.8112
4376.0000,51.1100,904656770.9873,51231047560.7985
4377.0000,10.0000,904748918.6141,52135796479.4126
4378.0000,10.0000,904841066.2409,53040637545.6535
4379.0000,10.0000,904933213.8677,53945570759.5212
4380.0000,10.0000,905025361.4945,54850596121.0157
4381.0000,19.8500,905276524.9205,55755872645.9362
4382.0000,30.6400,905701879.2581,56661574525.1943
4383.0000,66.0200,906698398.9745,57568272924.1688
4384.0000,12.9900,906838816.3721,58475111740.5409
4385.0000,10.0000,906930963.9989,59382042704.5398
4386.0000,16.6200,907129983.1577,60289172687.6975
4387.0000,10.0000,907222130.7845,61196394818.4820
4388.0000,10.0000,907314278.4113,62103709096.8933
4389.0000,10.0000,907406426.0381,63011115522.9314
4390.0000,10.0000,907498573.6649,63918614096.5963
4391.0000,10.0000,907590721.2917,64826204817.8880
4392.0000,25.9600,907940522.9447,65734145340.8327
4393.0000,18.7600,908174089.6985,66642319430.5312
4394.0000,10.0000,908266237.3253,67550585667.8565
4395.0000,10.0000,908358384.9521,68458944052.8086
4396.0000,10.0000,908450532.5789,69367394585.3875
4397.0000,10.0000,908542680.2057,70275937265.5932
4398.0000,10.0000,908634827.8325,71184572093.4257
4399.0000,10.0000,908726975.4593,72093299068.8850
4400.0000,10.0000,908819123.0861,73002118191.9711
4401.0000,17.6300,909034447.4183,73911152639.3894
4402.0000,38.2900,909583301.3357,74820735940.7251
4403.0000,10.0000,909675448.9625,75730411389.6876
4404.0000,24.8600,910007492.5061,76640418882.1937
4405.0000,39.4500,910575073.1573,77550993955.3510
4406.0000,10.0000,910667220.7841,78461661176.1351
4407.0000,43.4700,911299699.2539,79372960875.3890
4408.0000,10.0000,911391846.8807,80284352722.2697
4409.0000,10.0000,911483994.5075,81195836716.7772
4410.0000,10.0000,911576142.1343,82107412858.9115
4411.0000,37.3400,912109659.5027,83019522518.4142
4412.0000,10.0000,912201807.1295,83931724325.5437
4413.0000,10.0000,912293954.7563,84844018280.3000
4414.0000,67.0200,913306618.2083,85757324898.5083
4415.0000,10.0000,913398765.8351,86670723664.3434
4416.0000,57.6100,914259516.7319,87584983181.0753
4417.0000,11.3900,914374104.1517,88499357285.2270
4418.0000,13.6000,914524369.2281,89413881654.4551
4419.0000,35.3500,915025760.5619,90328907415.0170
4420.0000,37.7000,915565089.6755,91244472504.6925
4421.0000,10.0000,915657237.3023,92160129741.9948
4422.0000,10.0000,915749384.9291,93075879126.9239
4423.0000,17.4900,915962449.1387,93991841576.0626
4424.0000,10.0000,916054596.7655,94907896172.8281
4425.0000,10.0000,916146744.3923,95824042917.2204
4426.0000,10.0000,916238892.0191,96740281809.2395
4427.0000,10.0000,916331039.6459,97656612848.8854
4428.0000,10.0000,916423187.2727,98573036036.1581
4429.0000,33.6500,916897134.2555,99489933170.4136
4430.0000,11.7200,917017049.1083,100406950219.5219
4431.0000,19.8300,917267889.6599,101324218109.1818
4432.0000,10.0000,917360037.2867,102241578146.4685
4433.0000,10.0000,917452184.9135,103159030331.3820
4434.0000,41.8000,918057703.3445,104077088034.7265
4435.0000,10.4800,918157599.9647,104995245634.6912
4436.0000,10.0000,918249747.5915,105913495382.2827
4437.0000,10.0000,918341895.2183,106831837277.5010
4438.0000,80.3900,919570400.4203,107751407677.9213
4439.0000,10.0000,919662548.0471,108671070225.9684
4440.0000,12.1400,919789243.2689,109590859469.2373
4441.0000,16.4000,919984710.8063,110510844180.0436
4442.0000,29.9400,920398764.5285,111431242944.5721
4443.0000,10.0000,920490912.1553,112351733856.7274
4444.0000,10.0000,920583059.7821,113272316916.5095
4445.0000,10.0000,920675207.4089,114192992123.9184
4446.0000,10.0000,920767355.0357,115113759478.9541
4447.0000,34.7000,921258252.9413,116035017731.8954
4448.0000,10.0000,921350400.5681,116956368132.4635
4449.0000,10.0000,921442548.1949,117877810680.6584
4450.0000,10.0000,921534695.8217,118799345376.4801
4451.0000,38.5700,922088069.9855,119721433446.4656
4452.0000,29.3900,922493244.6527,120643926691.1183
4453.0000,23.4100,922801879.7789,121566728570.8972
4454.0000,55.5800,923629858.8917,122490358429.7889
4455.0000,30.4800,924052630.2311,123414411060.0200
4456.0000,10.0000,924144777.8579,124338555837.8779
4457.0000,10.0000,924236925.4847,125262792763.3626
4458.0000,32.9700,924699894.7271,126187492658.0897
4459.0000,10.0000,924792042.3539,127112284700.4436
4460.0000,17.9400,925012371.2447,128037297071.6883
4461.0000,10.0000,925104518.8715,128962401590.5598
4462.0000,31.1200,925537622.2019,129887939212.7617
4463.0000,10.0000,925629769.8287,130813568982.5904
4464.0000,10.0000,925721917.4555,131739290900.0459
4465.0000,38.8700,926280134.7401,132665571034.7860
4466.0000,28.5800,926672232.9815,133592243267.7675
4467.0000,10.8100,926777457.0347,134519020724.8022
4468.0000,10.0000,926869604.6615,135445890329.4637
4469.0000,10.0000,926961752.2883,136372852081.7520
4470.0000,32.7600,927421331.3459,137300273413.0979
4471.0000,10.0000,927513478.9727,138227786892.0706
4472.0000,10.7900,927618380.1509,139155405272.2215
4473.0000,30.5500,928042281.5519,140083447553.7734
4474.0000,50.9800,928795999.4789,141012243553.2523
4475.0000,10.0000,928888147.1057,141941131700.3580
4476.0000,10.0000,928980294.7325,142870111995.0905
4477.0000,59.9000,929878014.7847,143799990009.8752
4478.0000,10.0000,929970162.4115,144729960172.2867
4479.0000,23.1300,930274277.2919,145660234449.5786
4480.0000,19.3800,930517853.1623,146590752302.7409
4481.0000,10.0000,930610000.7891,147521362303.5300
4482.0000,21.8200,930892967.3753,148452255270.9053
4483.0000,13.2500,931037582.1443,149383292853.0496
4484.0000,10.0000,931129729.7711,150314422582.8207
4485.0000,10.0000,931221877.3979,151245644460.2186
4486.0000,10.0000,931314025.0247,152176958485.2433
4487.0000,10.0000,931406172.6515,153108364657.8948
4488.0000,10.0000,931498320.2783,154039862978.1731
4489.0000,72.7500,932603487.3377,154972466465.5108
4490.0000,37.8700,933145560.8861,155905612026.3969
4491.0000,10.0000,933237708.5129,156838849734.9098
4492.0000,10.0000,933329856.1397,157772179591.0495
4493.0000,10.0000,933422003.7665,158705601594.8160
4494.0000,10.0000,933514151.3933,159639115746.2093
4495.0000,31.2600,933949514.8469,160573065261.0562
4496.0000,42.8300,934571661.3257,161507636922.3819
4497.0000,10.0000,934663808.9525,162442300731.3344
4498.0000,10.0000,934755956.5793,163377056687.9137
4499.0000,36.5000,935275913.2097,164312332601.1234
4500.0000,10.0000,935368060.8365,165247700661.9599
4501.0000,10.0000,935460208.4633,166183160870.4232
4502.0000,10.0000,935552356.0901,167118713226.5133
4503.0000,10.0000,935644503.7169,168054357730.2302
4504.0000,10.0000,935736651.3437,168990094381.5739
4505.0000,43.5500,936370421.3123,169926464802.8862
4506.0000,10.0000,936462568.9391,170862927371.8253
4507.0000,30.0700,936878721.3473,171799806093.1726
4508.0000,11.2700,936991371.5189,172736797464.6915
4509.0000,56.5200,937834525.7435,173674631990.4350
4510.0000,10.0000,937926673.3703,174612558663.8053
4511.0000,10.0000,938018820.9971,175550577484.8024
4512.0000,24.5900,938346505.7321,176488923990.5345
4513.0000,10.0000,938438653.3589,177427362643.8934
4514.0000,59.9600,939337342.0349,178366699985.9283
4515.0000,31.7700,939780938.7941,179306480924.7224
4516.0000,10.0000,939873086.4209,180246354011.1433
4517.0000,18.1200,940096321.1837,181186450332.3270
4518.0000,24.2100,940417871.2985,182126868203.6255
4519.0000,13.9000,940572979.4957,183067441183.1212
4520.0000,10.0000,940665127.1225,184008106310.2437
4521.0000,36.7700,941189442.5615,184949295752.8052
4522.0000,50.3700,941933312.8097,185891229065.6149
4523.0000,10.0000,942025460.4365,186833254526.0514
4524.0000,27.0800,942393343.0739,187775647869.1253
4525.0000,10.0000,942485490.7007,188718133359.8260
4526.0000,38.0900,943031115.8711,189661164475.6971
4527.0000,32.8600,943492309.3025,190604656784.9996
4528.0000,45.8600,944163371.3015,191548820156.3011
4529.0000,32.1000,944612295.4937,192493432451.7948
4530.0000,10.0000,944704443.1205,193438136894.9153
4531.0000,10.0000,944796590.7473,194382933485.6626
4532.0000,10.0000,944888738.3741,195327822224.0367
4533.0000,10.5700,944990087.9303,196272812311.9670
4534.0000,18.0100,945211546.8821,197218023858.8491
4535.0000,67.1100,946225663.2707,198164249522.1198
4536.0000,10.1700,946320555.3329,199110570077.4527
4537.0000,10.0300,946413187.2719,200056983264.7246
4538.0000,29.4700,946819653.4385,201003802918.1631
4539.0000,61.8000,947748046.5887,201951550964.7518
4540.0000,49.1100,948471575.7293,202900022540.4811
4541.0000,10.0000,948563723.3561,203848586263.8372
4542.0000,10.0000,948655870.9829,204797242134.8201
4543.0000,10.0000,948748018.6097,205745990153.4298
4544.0000,53.4000,949540804.3781,206695530957.8079
4545.0000,10.0000,949632952.0049,207645163909.8128
4546.0000,10.0000,949725099.6317,208594889009.4445
4547.0000,35.7700,950233271.3345,209545122280.7790
4548.0000,15.3200,950411303.6369,210495533584.4159
4549.0000,10.0000,950503451.2637,211446037035.6796
4550.0000,10.0000,950595598.8905,212396632634.5701
4551.0000,10.0000,950687746.5173,213347320381.0874
4552.0000,10.0000,950779894.1441,214298100275.2315
4553.0000,31.4200,951217840.5953,215249318115.8268
4554.0000,13.8800,951372625.9175,216200690741.7443
4555.0000,19.3300,951615394.6013,217152306136.3456
4556.0000,27.6600,951992640.6053,218104298776.9509
4557.0000,10.0000,952084788.2321,219056383565.1830
4558.0000,10.0000,952176935.8589,220008560501.0419
4559.0000,10.0000,952269083.4857,220960829584.5276
4560.0000,10.0000,952361231.1125,221913190815.6401
4561.0000,17.6600,952577039.7569,222865767855.3970
4562.0000,33.1100,953042269.1219,223818810124.5189
4563.0000,10.0000,953134416.7487,224771944541.2676
4564.0000,10.0000,953226564.3755,225725171105.6431
4565.0000,17.9400,953446893.2663,226678617998.9094
4566.0000,48.1300,954154601.5457,227632772600.4551
4567.0000,22.9700,954456133.4279,228587228733.8830
4568.0000,26.4400,954813684.0743,229542042417.9573
4569.0000,10.0000,954905831.7011,230496948249.6584
4570.0000,10.0000,954997979.3279,231451946228.9863
4571.0000,10.0000,955090126.9547,232407036355.9410
4572.0000,26.9600,955456072.3439,233362492428.2849
4573.0000,10.0000,955548219.9707,234318040648.2556
4574.0000,10.0000,955640367.5975,235273681015.8531
4575.0000,10.0000,955732515.2243,236229413531.0774
4576.0000,10.0000,955824662.8511,237185238193.9285
4577.0000,10.0000,955916810.4779,238141155004.4064
4578.0000,10.0000,956008958.1047,239097163962.5111
4579.0000,50.6200,956756864.2871,240053920826.7982
4580.0000,10.0000,956849011.9139,241010769838.7121
4581.0000,10.0000,956941159.5407,241967710998.2528
4582.0000,41.9800,957549583.8443,242925260582.0971
4583.0000,17.1600,957757320.6209,243883017902.7180
4584.0000,10.0000,957849468.2477,244840867370.9657
4585.0000,10.0000,957941615.8745,245798808986.8402
4586.0000,20.4500,958202465.5421,246757011452.3823
4587.0000,29.5300,958609900.3325,247715621352.7148
4588.0000,57.0000,959460803.5505,248675082156.2653
4589.0000,10.0000,959552951.1773,249634635107.4426
4590.0000,57.3500,960409504.7027,250595044612.1453
4591.0000,10.0000,960501652.3295,251555546264.4748
4592.0000,10.0000,960593799.9563,252516140064.4311
4593.0000,37.7700,961134259.1315,253477274323.5626
4594.0000,10.0000,961226406.7583,254438500730.3209
4595.0000,36.4000,961744749.0149,255400245479.3358
4596.0000,10.0000,961836896.6417,256362082375.9775
4597.0000,15.1000,962011377.3221,257324093753.2996
4598.0000,13.5300,962160512.3369,258286254265.6365
4599.0000,10.0000,962252659.9637,259248506925.6002
4600.0000,10.0000,962344807.5905,260210851733.1907
4601.0000,12.8200,962482480.5527,261173334213.7434
4602.0000,10.0000,962574628.1795,262135908841.9229
4603.0000,10.0000,962666775.8063,263098575617.7292
4604.0000,10.0000,962758923.4331,264061334541.1623
4605.0000,10.0000,962851071.0599,265024185612.2222
4606.0000,12.7200,962987129.6489,265987172741.8711
4607.0000,38.8000,963544216.8719,266950716958.7430
4608.0000,10.0000,963636364.4987,267914353323.2417
4609.0000,16.8600,963839258.1545,268878192581.3962
4610.0000,53.5600,964634626.9205,269842827208.3167
4611.0000,10.0000,964726774.5473,270807553982.8640
4612.0000,10.0000,964818922.1741,271772372905.0381
4613.0000,20.4400,965079610.4045,272737452515.4426
4614.0000,55.3500,965903876.4581,273703356391.9007
4615.0000,38.4500,966455313.3737,274669811705.2744
4616.0000,10.0000,966547461.0005,275636359166.2749
4617.0000,15.8800,966734533.7951,276603093700.0700
4618.0000,10.0000,966826681.4219,277569920381.4919
4619.0000,18.8500,967061701.1123,278536982082.6042
4620.0000,10.0000,967153848.7391,279504135931.3433
4621.0000,10.0000,967245996.3659,280471381927.7092
4622.0000,38.3600,967795980.3449,281439177908.0541
4623.0000,10.0000,967888127.9717,282407066036.0258
4624.0000,40.2700,968468946.4865,283375534982.5123
4625.0000,10.0000,968561094.1133,284344096076.6256
4626.0000,10.0000,968653241.7401,285312749318.3657
4627.0000,10.0000,968745389.3669,286281494707.7326
4628.0000,12.4100,968876443.3973,287250371151.1299
4629.0000,44.3800,969523612.6673,288219894763.7972
4630.0000,14.4900,969688245.6689,289189583009.4661
4631.0000,10.0000,969780393.2957,290159363402.7618
4632.0000,10.0000,969872540.9225,291129235943.6843
4633.0000,10.0000,969964688.5493,292099200632.2336
4634.0000,10.0000,970056836.1761,293069257468.4097
4635.0000,28.7100,970451033.1029,294039708501.5126
4636.0000,10.0000,970543180.7297,295010251682.2423
4637.0000,35.4000,971045379.2501,295981297061.4924
4638.0000,43.2700,971674628.9729,296952971690.4653
4639.0000,58.2400,972545550.4235,297925517240.8888
4640.0000,15.8300,972731816.0309,298898249056.9197
4641.0000,10.0000,972823963.6577,299871073020.5774
4642.0000,16.6500,973023467.1287,300844096487.7061
4643.0000,21.8800,973307402.3387,301817403890.0448
4644.0000,58.8400,974188010.0309,302791591900.0757
4645.0000,36.1600,974702477.7911,303766294377.8668
4646.0000,10.0000,974794625.4179,304741089003.2847
4647.0000,50.9800,975548343.3449,305716637346.6296
4648.0000,10.0000,975640490.9717,306692277837.6013
4649.0000,80.6500,976873193.5451,307669151031.1464
4650.0000,26.5800,977233004.3147,308646384035.4611
4651.0000,16.6100,977431862.0363,309623815897.4974
4652.0000,20.2500,977689482.9569,310601505380.4543
4653.0000,58.5700,978565731.8399,311580071112.2942
4654.0000,14.5900,978731979.2147,312558803091.5089
4655.0000,10.0000,978824126.8415,313537627218.3504
4656.0000,18.2600,979049621.7275,314516676840.0779
4657.0000,28.5900,979441881.4061,315496118721.4840
4658.0000,19.1400,979681582.7795,316475800304.2635
4659.0000,10.0000,979773730.4063,317455574034.6698
4660.0000,44.3000,980419608.1769,318435993642.8467
4661.0000,10.0000,980511755.8037,319416505398.6504
4662.0000,16.1000,980702380.2203,320397207778.8707
4663.0000,23.2200,981007948.0367,321378215726.9074
4664.0000,15.0500,981181621.5305,322359397348.4379
4665.0000,10.0000,981273769.1573,323340671117.5952
4666.0000,39.6200,981844094.2439,324322515211.8391
4667.0000,10.0000,981936241.8707,325304451453.7098
4668.0000,10.0000,982028389.4975,326286479843.2073
4669.0000,28.4100,982417743.3035,327268897586.5108
4670.0000,12.1800,982545084.2747,328251442670.7855
4671.0000,10.0000,982637231.9015,329234079902.6870
4672.0000,28.8200,983033204.6393,330217113107.3263
4673.0000,10.0000,983125352.2661,331200238459.5924
4674.0000,10.0000,983217499.8929,332183455959.4853
4675.0000,29.1900,983619445.8131,333167075405.2984
4676.0000,13.8700,983774069.6981,334150849474.9965
4677.0000,10.0000,983866217.3249,335134715692.3214
4678.0000,10.0000,983958364.9517,336118674057.2731
4679.0000,10.0000,984050512.5785,337102724569.8516
4680.0000,30.1500,984467956.4855,338087192526.3371
4681.0000,33.1500,984933831.6005,339072126357.9376
4682.0000,21.4100,985210179.2549,340057336537.1925
4683.0000,10.0000,985302326.8817,341042638864.0742
4684.0000,10.0000,985394474.5085,342028033338.5827
4685.0000,63.1300,986344338.8279,343014377677.4106
4686.0000,10.0000,986436486.4547,344000814163.8653
4687.0000,23.4400,986745605.8931,344987559769.7584
4688.0000,10.0000,986837753.5199,345974397523.2783
4689.0000,10.0000,986929901.1467,346961327424.4250
4690.0000,71.9100,988021507.4675,347949348931.8925
4691.0000,25.2200,988359362.7557,348937708294.6482
4692.0000,22.7100,988656697.2671,349926364991.9153
4693.0000,10.0000,988748844.8939,350915113836.8092
4694.0000,10.0000,988840992.5207,351903954829.3299
4695.0000,32.6200,989298311.4551,352893253140.7850
4696.0000,10.0000,989390459.0819,353882643599.8669
4697.0000,10.0000,989482606.7087,354872126206.5756
4698.0000,23.8500,989798345.0789,355861924551.6545
4699.0000,28.8900,990195447.8783,356852119999.5328
4700.0000,10.0000,990287595.5051,357842407595.0379
4701.0000,32.6900,990746044.5011,358833153639.5390
4702.0000,10.0000,990838192.1279,359823991831.6669
4703.0000,10.0000,990930339.7547,360814922171.4216
4704.0000,10.0000,991022487.3815,361805944658.8031
4705.0000,17.9000,991242170.5223,362797186829.3254
4706.0000,35.7200,991749535.0385,363788936364.3639
4707.0000,10.0000,991841682.6653,364780778047.0292
4708.0000,10.0000,991933830.2921,365772711877.3213
4709.0000,10.0000,992025977.9189,366764737855.2402
4710.0000,10.0000,992118125.5457,367756855980.7859
4711.0000,20.2400,992375585.0291,368749231565.8150
4712.0000,71.2900,993457182.2339,369742688748.0489
4713.0000,13.7800,993610353.1829,370736299101.2318
4714.0000,10.0000,993702500.8097,371730001602.0415
