Time,target_send_rate,total_size_bytes,total_dir_size_bytes
1806.0000,90.3300,1021399878.7110,298703115299.9868
1807.0000,93.9400,1022847131.5356,299725962431.5224
1808.0000,89.8100,1024227710.7306,300750190142.2530
1809.0000,92.1000,1025645259.0810,301775835401.3340
1810.0000,94.5500,1027102359.5844,302802937760.9184
1811.0000,89.8400,1028483423.0916,303831421184.0100
1812.0000,92.6000,1029909043.3098,304861330227.3198
1813.0000,92.9500,1031340313.8360,305892670541.1558
1814.0000,86.8100,1032672461.8230,306925343002.9788
1815.0000,87.7300,1034019462.0474,307959362465.0262
1816.0000,90.4300,1035410050.3590,308994772515.3852
1817.0000,89.1500,1036779974.6886,310031552490.0738
1818.0000,92.9700,1038211568.0892,311069764058.1630
1819.0000,85.4100,1039521114.8460,312109285173.0090
1820.0000,91.4700,1040928492.6426,313150213665.6516
1821.0000,86.4100,1042254183.1356,314192467848.7872
1822.0000,87.2900,1043594080.1160,315236061928.9032
1823.0000,90.3300,1044983054.0538,316281044982.9570
1824.0000,89.9300,1046365570.4970,317327410553.4540
1825.0000,91.0500,1047766167.9246,318375176721.3786
1826.0000,91.3400,1049171447.0358,319424348168.4144
1827.0000,88.8100,1050535882.4946,320474884050.9090
1828.0000,93.2800,1051972480.4532,321526856531.3622
1829.0000,91.4500,1053379535.3754,322580236066.7376
1830.0000,88.1000,1054732508.7822,323634968575.5198
1831.0000,96.5900,1056222542.5074,324691191118.0272
1832.0000,89.6600,1057600700.1420,325748791818.1692
1833.0000,90.4600,1058991772.7652,326807783590.9344
1834.0000,92.3000,1060412549.8626,327868196140.7970
1835.0000,92.5000,1061836555.7076,328930032696.5046
1836.0000,92.9500,1063267826.2338,329993300522.7384
1837.0000,94.1300,1064718146.3682,331058018669.1066
1838.0000,96.1000,1066200269.6628,332124218938.7694
1839.0000,89.7600,1067580041.6712,333191798980.4406
1840.0000,87.3700,1068921230.1504,334260720210.5910
1841.0000,96.0500,1070402546.2578,335331122756.8488
1842.0000,80.7100,1071636217.4556,336402758974.3044
1843.0000,90.2300,1073023577.0196,337475782551.3240
1844.0000,93.5000,1074463726.6002,338550246277.9242
1845.0000,86.5300,1075791354.3414,339626037632.2656
1846.0000,85.7300,1077106067.0934,340703143699.3590
1847.0000,88.9900,1078473408.4248,341781617107.7838
1848.0000,90.4800,1079864803.9230,342861481911.7068
1849.0000,91.8000,1081277509.1526,343942759420.8594
1850.0000,89.0700,1082646141.9828,345025405562.8422
1851.0000,88.0600,1083998469.6396,346109404032.4818
1852.0000,82.5100,1085261199.5622,347194665232.0440
1853.0000,92.0000,1086677133.5388,348281342365.5828
1854.0000,85.8800,1087994267.8512,349369336633.4340
1855.0000,88.5400,1089354344.5014,350458690977.9354
1856.0000,89.1000,1090723461.6438,351549414439.5792
1857.0000,87.0800,1092059968.4394,352641474408.0186
1858.0000,87.5600,1093404224.2284,353734878632.2470
1859.0000,84.0300,1094691492.6294,354829570124.8764
1860.0000,90.9800,1096090959.9954,355925661084.8718
1861.0000,92.4000,1097513351.4666,357023174436.3384
1862.0000,87.5100,1098856800.0690,358122031236.4074
1863.0000,86.3400,1100181360.5004,359222212596.9078
1864.0000,86.6900,1101511571.2392,360323724168.1470
1865.0000,88.5600,1102871970.7644,361426596138.9114
1866.0000,91.9500,1104287097.5544,362530883236.4658
1867.0000,86.8900,1105620537.0402,363636503773.5060
1868.0000,87.0000,1106955752.3370,364743459525.8430
1869.0000,86.2200,1108278375.5196,365851737901.3626
1870.0000,86.4500,1109604711.7620,366961342613.1246
1871.0000,85.1700,1110910384.0224,368072252997.1470
1872.0000,85.3700,1112219285.0298,369184472282.1768
1873.0000,85.7200,1113533836.3446,370298006118.5214
1874.0000,90.4000,1114923940.3440,371412930058.8654
1875.0000,87.1500,1116261577.2012,372529191636.0666
1876.0000,85.9600,1117580003.0130,373646771639.0796
1877.0000,81.6900,1118829495.0720,374765601134.1516
1878.0000,83.1800,1120103041.2978,375885704175.4494
1879.0000,79.4400,1121316209.9508,377007020385.4002
1880.0000,91.8500,1122729722.3670,378129750107.7672
1881.0000,86.8200,1124062031.7912,379253812139.5584
1882.0000,82.7100,1125327990.4608,380379140130.0192
1883.0000,86.3200,1126652228.0172,381505792358.0364
1884.0000,83.9000,1127937397.7328,382633729755.7692
1885.0000,82.9900,1129207876.6482,383762937632.4174
1886.0000,78.4800,1130405547.3144,384893343179.7318
1887.0000,83.9300,1131691201.3422,386025034381.0740
1888.0000,82.6500,1132956191.3874,387157990572.4614
1889.0000,85.9500,1134274455.7614,388292265028.2228
1890.0000,84.8100,1135574316.2766,389427839344.4994
1891.0000,81.9800,1136828490.0192,390564667834.5186
1892.0000,87.7500,1138175813.1180,391702843647.6366
1893.0000,86.0100,1139495046.1164,392842338693.7530
1894.0000,79.0200,1140701434.4004,393983040128.1534
1895.0000,81.3400,1141945276.1520,395124985404.3054
1896.0000,81.5000,1143191700.9012,396268177105.2066
1897.0000,81.4000,1144436511.2766,397412613616.4832
1898.0000,80.7900,1145671473.9732,398558285090.4564
1899.0000,84.1800,1146961163.9346,399705246254.3910
1900.0000,82.8400,1148229221.2896,400853475475.6806
1901.0000,84.5600,1149525045.8706,402003000521.5512
1902.0000,84.5500,1150820709.0144,403153821230.5656
1903.0000,83.0400,1152091995.1170,404305913225.6826
1904.0000,82.2800,1153351011.9804,405459264237.6630
1905.0000,83.1600,1154624235.3312,406613888472.9942
1906.0000,83.5300,1155903431.8644,407769791904.8586
1907.0000,79.0600,1157110465.8978,408926902370.7564
1908.0000,83.6300,1158391276.8048,410085293647.5612
1909.0000,81.6100,1159639477.3650,411244933124.9262
1910.0000,84.2200,1160929813.0758,412405862938.0020
1911.0000,79.6300,1162146049.0386,413568008987.0406
1912.0000,83.3800,1163422824.0114,414731431811.0520
1913.0000,74.1700,1164550915.1760,415895982726.2280
1914.0000,80.9100,1165787815.1208,417061770541.3488
1915.0000,79.8200,1167007118.3934,418228777659.7422
1916.0000,79.4000,1168219641.2970,419396997301.0392
1917.0000,82.0400,1169474783.6634,420566472084.7026
1918.0000,83.2500,1170749459.9502,421737221544.6528
1919.0000,77.7700,1171935668.5644,422909157213.2172
1920.0000,76.7200,1173104926.2558,424082262139.4730
1921.0000,80.5800,1174336498.7676,425256598638.2406
1922.0000,74.9400,1175477020.6086,426432075658.8492
1923.0000,82.3200,1176736683.2214,427608812342.0706
1924.0000,70.3500,1177803105.3144,428786615447.3850
1925.0000,73.2100,1178915698.4922,429965531145.8772
1926.0000,73.9800,1180040722.3470,431145571868.2242
1927.0000,78.2500,1181234679.9540,432326806548.1782
1928.0000,74.3100,1182365031.2412,433509171579.4194
1929.0000,72.3000,1183462933.6194,434692634513.0388
1930.0000,75.2500,1184608460.0184,435877242973.0572
1931.0000,76.8600,1185779977.8324,437063022950.8896
1932.0000,79.9300,1187001056.9160,438250024007.8056
1933.0000,71.4600,1188085398.5562,439438109406.3618
1934.0000,82.3100,1189344899.7312,440627454306.0930
1935.0000,77.9200,1190533529.9058,441817987835.9988
1936.0000,74.8200,1191672114.4986,443009659950.4974
1937.0000,78.0200,1192862359.0464,444202522309.5438
1938.0000,74.0600,1193988674.4000,445396510983.9438
1939.0000,72.5000,1195089805.5252,446591600789.4690
1940.0000,69.3200,1196139599.5704,447787740389.0394
1941.0000,75.9600,1197296588.0220,448985036977.0614
1942.0000,70.5700,1198366561.7370,450183403538.7984
1943.0000,74.4100,1199498527.3980,451382902066.1964
1944.0000,76.6500,1200666655.0278,452583568721.2242
1945.0000,72.7300,1201771499.2122,453785340220.4364
1946.0000,75.3900,1202919285.7344,454988259506.1708
1947.0000,74.9200,1204059484.7010,456192318990.8718
1948.0000,72.7000,1205163844.5738,457397482835.4456
1949.0000,76.5900,1206331003.5792,458603813839.0248
1950.0000,72.3900,1207430358.8934,459811244197.9182
1951.0000,73.7900,1208552315.4384,461019796513.3566
1952.0000,73.8000,1209674433.4206,462229470946.7772
1953.0000,61.1900,1210592978.8920,463440063925.6692
1954.0000,73.7800,1211714773.9992,464651778699.6684
1955.0000,70.5000,1212783617.6526,465864562317.3210
1956.0000,72.9900,1213892659.2084,467078454976.5294
1957.0000,71.3500,1214975225.0376,468293430201.5670
1958.0000,71.2300,1216055853.6180,469509486055.1850
1959.0000,74.3600,1217187012.0924,470726673067.2774
1960.0000,76.5600,1218353686.7856,471945026754.0630
1961.0000,67.8700,1219380072.4134,473164406826.4764
1962.0000,74.5900,1220514943.9470,474384921770.4234
1963.0000,69.3100,1221564576.5544,475606486346.9778
1964.0000,69.1600,1222611787.6014,476829098134.5792
1965.0000,69.7000,1223667716.2662,478052765850.8454
1966.0000,68.4000,1224702658.0740,479277468508.9194
1967.0000,66.6100,1225708702.5942,480503177211.5136
1968.0000,73.3900,1226824201.6446,481730001413.1582
1969.0000,68.2500,1227856721.8920,482957858135.0502
1970.0000,69.1200,1228903287.1896,484186761422.2398
1971.0000,68.3700,1229937744.6852,485416699166.9250
1972.0000,65.4000,1230924255.2850,486647623422.2100
1973.0000,69.6600,1231979538.2004,487879602960.4104
1974.0000,63.9700,1232942963.2578,489112545923.6682
1975.0000,62.2900,1233879266.8386,490346425190.5068
1976.0000,63.7900,1234839786.0234,491581264976.5302
1977.0000,68.0200,1235868593.2116,492817133569.7418
1978.0000,63.4300,1236823300.6518,494053956870.3936
1979.0000,68.4900,1237859695.3956,495291816565.7892
1980.0000,65.4000,1238846205.9954,496530662771.7846
1981.0000,61.3400,1239767173.0272,497770429944.8118
1982.0000,66.7400,1240775316.2334,499011205261.0452
1983.0000,62.8000,1241719853.1198,500252925114.1650
1984.0000,63.4500,1242674883.4344,501495599997.5994
1985.0000,63.0500,1243623456.2550,502739223453.8544
1986.0000,55.6900,1244453211.1788,503983676665.0332
1987.0000,59.3900,1245342697.9254,505229019362.9586
1988.0000,57.8900,1246207969.0680,506475227332.0266
1989.0000,62.3000,1247144434.0866,507722371766.1132
1990.0000,61.8500,1248073634.4240,508970445400.5372
1991.0000,59.7100,1248968287.1664,510219413687.7036
1992.0000,58.3000,1249840177.2408,511469253864.9444
1993.0000,60.8600,1250753395.2792,512720007260.2236
1994.0000,60.6400,1251663061.6956,513971670321.9192
1995.0000,58.7500,1252542216.4512,515224212538.3704
1996.0000,57.6000,1253402805.9102,516477615344.2806
1997.0000,55.6600,1254232076.5218,517731847420.8024
1998.0000,59.9200,1255130119.4484,518986977540.2508
1999.0000,58.5900,1256006691.2064,520242984231.4572
2000.0000,58.8300,1256887137.4608,521499871368.9180
2001.0000,59.6300,1257780498.7044,522757651867.6224
2002.0000,59.3700,1258669662.5766,524016321530.1990
2003.0000,54.7700,1259484565.2630,525275806095.4620
2004.0000,58.0600,1260352580.8410,526536158676.3030
2005.0000,58.9000,1261234157.1570,527797392833.4600
2006.0000,57.1400,1262087320.4976,529059480153.9576
2007.0000,51.9800,1262857182.1608,530322337336.1184
2008.0000,59.3500,1263746023.1580,531586083359.2764
2009.0000,57.4900,1264604836.8066,532850688196.0830
2010.0000,56.9600,1265455094.2746,534116143290.3576
2011.0000,55.3400,1266279198.8904,535382422489.2480
2012.0000,53.1200,1267067464.4124,536649489953.6604
2013.0000,51.1300,1267823603.8998,537917313557.5602
2014.0000,47.2100,1268516459.9424,539185830017.5026
2015.0000,55.0800,1269336367.1868,540455166384.6894
2016.0000,48.9900,1270057959.0792,541725224343.7686
2017.0000,52.2900,1270832825.3004,542996057169.0690
2018.0000,54.2600,1271639494.6818,544267696663.7508
2019.0000,47.1200,1272330897.7878,545540027561.5386
2020.0000,53.3300,1273122553.4946,546813150115.0332
2021.0000,53.6600,1273919536.6344,548087069651.6676
2022.0000,53.7000,1274717165.5236,549361786817.1912
2023.0000,52.5600,1275496390.5534,550637283207.7446
2024.0000,48.9000,1276216529.5098,551913499737.2544
2025.0000,47.9500,1276921331.9172,553190421069.1716
2026.0000,51.2300,1277679085.7784,554468100154.9500
2027.0000,47.2900,1278373233.3198,555746473388.2698
2028.0000,46.2400,1279050429.9384,557025523818.2083
2029.0000,45.8800,1279721814.8118,558305245633.0200
2030.0000,48.4300,1280434366.2120,559585679999.2321
2031.0000,49.7200,1281167743.0320,560866847742.2640
2032.0000,42.8100,1281789566.6364,562148637308.9004
2033.0000,45.9000,1282461274.3848,563431098583.2852
2034.0000,50.5400,1283207889.0684,564714306472.3536
2035.0000,54.2700,1284014719.8870,565998321192.2406
2036.0000,46.7900,1284700795.5606,567283021987.8011
2037.0000,44.9400,1285357005.3222,568568378993.1234
2038.0000,43.9900,1285997878.5348,569854376871.6582
2039.0000,40.5700,1286583540.1704,571140960411.8286
2040.0000,48.8200,1287302387.6280,572428262799.4565
2041.0000,49.7200,1288035764.4480,573716298563.9045
2042.0000,45.9600,1288708440.8208,575005007004.7253
2043.0000,44.8500,1289363197.6464,576294370202.3718
2044.0000,46.9900,1290052502.0670,577584422704.4388
2045.0000,47.5100,1290750201.2304,578875172905.6692
2046.0000,43.8900,1291389460.0692,580166562365.7384
2047.0000,38.9900,1291949614.6020,581458511980.3405
2048.0000,44.9800,1292606470.1130,582751118450.4534
2049.0000,44.0700,1293248634.8244,584044367085.2778
2050.0000,43.0200,1293873848.6130,585338240933.8907
2051.0000,43.1100,1294500515.3382,586632741449.2290
2052.0000,46.9600,1295189335.4466,587927930784.6757
2053.0000,43.5100,1295822459.6658,589223753244.3414
2054.0000,41.2200,1296418614.7296,590520171859.0710
2055.0000,46.1400,1297094196.9744,591817266056.0454
2056.0000,48.5300,1297808362.7484,593115074418.7938
2057.0000,42.8700,1298431154.9766,594413505573.7704
2058.0000,39.4600,1298998897.0656,595712504470.8361
2059.0000,39.2600,1299563410.4070,597012067881.2430
2060.0000,34.1000,1300044622.0710,598312112503.3140
2061.0000,38.4000,1300595251.7994,599612707755.1134
2062.0000,34.4900,1301082759.5202,600913790514.6335
2063.0000,37.0800,1301612079.5172,602215402594.1508
2064.0000,37.4200,1302146888.3844,603517549482.5352
2065.0000,31.5500,1302586933.5216,604820136416.0568
2066.0000,36.9900,1303114800.5826,606123251216.6394
2067.0000,33.0400,1303578899.8866,607426830116.5260
2068.0000,40.8000,1304168274.5814,608730998391.1074
2069.0000,35.1400,1304666275.7304,610035664666.8378
2070.0000,32.6200,1305123594.6648,611340788261.5026
2071.0000,32.8500,1305584626.6590,612646372888.1616
2072.0000,32.8000,1306044851.4660,613952417739.6276
2073.0000,30.3000,1306464716.9334,615258882456.5610
2074.0000,35.8400,1306974018.6978,616565856475.2588
2075.0000,35.2700,1307474118.5328,617873330593.7916
2076.0000,30.8100,1307902217.3052,619181232811.0968
2077.0000,31.6300,1308343553.9412,620489576365.0380
2078.0000,37.9700,1308887241.8634,621798463606.9014
2079.0000,34.7500,1309378946.9556,623107842553.8571
2080.0000,28.7900,1309774435.3812,624417616989.2382
2081.0000,33.9700,1310253548.3592,625727870537.5974
2082.0000,31.6900,1310695853.6196,627038566391.2170
2083.0000,30.4500,1311118140.6474,628349684531.8644
2084.0000,26.3000,1311473431.1706,629661157963.0350
2085.0000,31.2000,1311907826.0004,630973065789.0354
2086.0000,34.3100,1312392427.8486,632285458216.8840
2087.0000,32.5700,1312848939.5964,633598307156.4803
2088.0000,30.6500,1313274455.3712,634911581611.8516
2089.0000,26.2800,1313629423.0200,636225211034.8716
2090.0000,24.0200,1313947905.8250,637539158940.6967
2091.0000,32.0500,1314396022.8300,638853554963.5266
2092.0000,30.4200,1314817825.5456,640168372789.0721
2093.0000,29.0600,1315217672.7804,641483590461.8527
2094.0000,29.3000,1315621394.5116,642799211856.3643
2095.0000,20.8200,1315888217.3616,644115100073.7258
2096.0000,27.8300,1316268207.8010,645431368281.5269
2097.0000,20.6900,1316532931.9656,646747901213.4924
2098.0000,30.4600,1316955380.4306,648064856593.9230
2099.0000,27.1000,1317323585.9424,649382180179.8654
2100.0000,25.2900,1317662571.2922,650699842751.1576
2101.0000,22.3600,1317954255.4956,652017797006.6532
2102.0000,24.6700,1318283231.7294,653336080238.3826
2103.0000,22.3500,1318574754.4956,654654654992.8782
2104.0000,24.7700,1318905345.1026,655973560337.9808
2105.0000,23.8600,1319221244.9100,657292781582.8907
2106.0000,20.0800,1319476121.3958,658612257704.2866
2107.0000,31.4100,1319913906.4098,659932171610.6964
2108.0000,16.6100,1320112764.1314,661252284374.8278
2109.0000,25.9600,1320462565.7844,662572746940.6122
2110.0000,18.1300,1320685961.9850,663893432902.5972
2111.0000,18.5200,1320915654.2424,665214348556.8396
2112.0000,17.4100,1321127426.9526,666535475983.7922
2113.0000,18.7100,1321360186.5198,667856836170.3120
2114.0000,18.2600,1321585681.4058,669178421851.7178
2115.0000,13.3000,1321731103.3614,670500152955.0792
2116.0000,17.8800,1321950463.6278,671822103418.7070
2117.0000,19.3800,1322194039.4982,673144297458.2052
2118.0000,17.3000,1322404036.3980,674466701494.6031
2119.0000,24.6000,1322731882.5702,675789433377.1733
2120.0000,19.2000,1322972552.5680,677112405929.7415
2121.0000,10.0000,1323064700.1948,678435470629.9362
2122.0000,21.6600,1323345083.7834,679758815713.7196
2123.0000,11.5500,1323462254.2008,681082277967.9204
2124.0000,11.8600,1323584429.1768,682405862397.0972
2125.0000,13.1600,1323727591.0092,683729589988.1064
2126.0000,13.7700,1323880600.5210,685053470588.6274
2127.0000,10.0000,1323972748.1478,686377443336.7751
2128.0000,14.5600,1324138511.2110,687701581847.9862
2129.0000,14.7400,1324307180.1462,689025889028.1324
2130.0000,14.7900,1324476656.2686,690350365684.4010
2131.0000,12.0000,1324601091.3672,691674966775.7682
2132.0000,13.1400,1324743930.3252,692999710706.0934
2133.0000,11.1200,1324854158.9364,694324564865.0298
2134.0000,10.0000,1324946306.5632,695649511171.5930
2135.0000,10.0000,1325038454.1900,696974549625.7830
2136.0000,10.0000,1325130601.8168,698299680227.5999
2137.0000,10.0000,1325222749.4436,699624902977.0435
2138.0000,14.9700,1325395131.4380,700950298108.4814
2139.0000,10.0000,1325487279.0648,702275785387.5461
2140.0000,10.9700,1325595086.1156,703601380473.6617
2141.0000,10.0000,1325687233.7424,704927067707.4042
2142.0000,10.0000,1325779381.3692,706252847088.7734
2143.0000,10.0000,1325871528.9960,707578718617.7694
2144.0000,10.0000,1325963676.6228,708904682294.3922
2145.0000,10.0000,1326055824.2496,710230738118.6418
2146.0000,10.0000,1326147971.8764,711556886090.5182
2147.0000,10.0000,1326240119.5032,712883126210.0214
2148.0000,10.0000,1326332267.1300,714209458477.1514
