Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
4038.0000,10.0000,874233466.7453,258371506.5054
4039.0000,10.0000,874325614.3721,258463654.1322
4040.0000,10.0000,874417761.9989,258555801.7590
4041.0000,10.0000,874509909.6257,258647949.3858
4042.0000,10.0000,874602057.2525,258740097.0126
4043.0000,20.4400,874862745.4829,259000785.2430
4044.0000,18.6200,875094052.1141,259232091.8742
4045.0000,10.0000,875186199.7409,259324239.5010
4046.0000,10.0000,875278347.3677,259416387.1278
4047.0000,13.4900,875426836.6331,259564876.3932
4048.0000,10.0000,875518984.2599,259657024.0200
4049.0000,10.0000,875611131.8867,259749171.6468
4050.0000,10.0000,875703279.5135,259841319.2736
4051.0000,10.0000,875795427.1403,259933466.9004
4052.0000,10.0000,875887574.7671,260025614.5272
4053.0000,10.0000,875979722.3939,260117762.1540
4054.0000,10.0000,876071870.0207,260209909.7808
4055.0000,10.0000,876164017.6475,260302057.4076
4056.0000,10.0000,876256165.2743,260394205.0344
4057.0000,10.0000,876348312.9011,260486352.6612
4058.0000,30.4000,876769792.7417,260907832.5018
4059.0000,10.0000,876861940.3685,260999980.1286
4060.0000,15.4500,877042071.3563,261180111.1164
4061.0000,10.0000,877134218.9831,261272258.7432
4062.0000,10.0000,877226366.6099,261364406.3700
4063.0000,10.0000,877318514.2367,261456553.9968
4064.0000,24.8900,877651042.0925,261789081.8526
4065.0000,10.0000,877743189.7193,261881229.4794
4066.0000,19.4200,877987411.3391,262125451.0992
4067.0000,10.0000,878079558.9659,262217598.7260
4068.0000,10.0000,878171706.5927,262309746.3528
4069.0000,10.0000,878263854.2195,262401893.9796
4070.0000,10.0000,878356001.8463,262494041.6064
4071.0000,10.0000,878448149.4731,262586189.2332
4072.0000,12.8500,878586306.7475,262724346.5076
4073.0000,10.5200,878686849.1171,262824888.8772
4074.0000,10.0000,878778996.7439,262917036.5040
4075.0000,10.0000,878871144.3707,263009184.1308
4076.0000,10.0000,878963291.9975,263101331.7576
4077.0000,10.0000,879055439.6243,263193479.3844
4078.0000,10.0000,879147587.2511,263285627.0112
4079.0000,10.0000,879239734.8779,263377774.6380
4080.0000,10.0000,879331882.5047,263469922.2648
4081.0000,15.7900,879517502.3627,263655542.1228
4082.0000,10.0000,879609649.9895,263747689.7496
4083.0000,10.0000,879701797.6163,263839837.3764
4084.0000,14.7500,879870627.9893,264008667.7494
4085.0000,10.0000,879962775.6161,264100815.3762
4086.0000,10.0000,880054923.2429,264192963.0030
4087.0000,10.0000,880147070.8697,264285110.6298
4088.0000,10.0000,880239218.4965,264377258.2566
4089.0000,10.0000,880331366.1233,264469405.8834
4090.0000,10.0000,880423513.7501,264561553.5102
4091.0000,10.0000,880515661.3769,264653701.1370
4092.0000,10.0000,880607809.0037,264745848.7638
4093.0000,10.0000,880699956.6305,264837996.3906
4094.0000,10.0000,880792104.2573,264930144.0174
4095.0000,10.0000,880884251.8841,265022291.6442
4096.0000,10.0000,880976399.5109,265114439.2710
4097.0000,10.0000,881068547.1377,265206586.8978
4098.0000,10.0000,881160694.7645,265298734.5246
4099.0000,10.0000,881252842.3913,265390882.1514
4100.0000,10.0000,881344990.0181,265483029.7782
4101.0000,10.0000,881437137.6449,265575177.4050
4102.0000,10.0000,881529285.2717,265667325.0318
4103.0000,10.0000,881621432.8985,265759472.6586
4104.0000,10.0000,881713580.5253,265851620.2854
4105.0000,10.0000,881805728.1521,265943767.9122
4106.0000,37.3100,882338761.2083,266476800.9684
4107.0000,10.0000,882430908.8351,266568948.5952
4108.0000,10.0000,882523056.4619,266661096.2220
4109.0000,10.0000,882615204.0887,266753243.8488
4110.0000,10.0000,882707351.7155,266845391.4756
4111.0000,10.0000,882799499.3423,266937539.1024
4112.0000,10.0000,882891646.9691,267029686.7292
4113.0000,10.0000,882983794.5959,267121834.3560
4114.0000,10.0000,883075942.2227,267213981.9828
4115.0000,10.5600,883177130.3417,267315170.1018
4116.0000,10.0000,883269277.9685,267407317.7286
4117.0000,10.0000,883361425.5953,267499465.3554
4118.0000,10.0000,883453573.2221,267591612.9822
4119.0000,26.0100,883804182.0617,267942221.8218
4120.0000,10.0000,883896329.6885,268034369.4486
4121.0000,10.0000,883988477.3153,268126517.0754
4122.0000,10.0000,884080624.9421,268218664.7022
4123.0000,10.0000,884172772.5689,268310812.3290
4124.0000,27.8400,884552924.4455,268690964.2056
4125.0000,10.0000,884645072.0723,268783111.8324
4126.0000,10.0000,884737219.6991,268875259.4592
4127.0000,10.0000,884829367.3259,268967407.0860
4128.0000,10.0000,884921514.9527,269059554.7128
4129.0000,38.9700,885481346.6105,269619386.3706
4130.0000,10.0000,885573494.2373,269711533.9974
4131.0000,18.2200,885798343.3739,269936383.1340
4132.0000,10.0000,885890491.0007,270028530.7608
4133.0000,10.0000,885982638.6275,270120678.3876
4134.0000,10.0000,886074786.2543,270212826.0144
4135.0000,10.0000,886166933.8811,270304973.6412
4136.0000,10.0000,886259081.5079,270397121.2680
4137.0000,10.0000,886351229.1347,270489268.8948
4138.0000,10.0000,886443376.7615,270581416.5216
4139.0000,10.0000,886535524.3883,270673564.1484
4140.0000,10.0000,886627672.0151,270765711.7752
4141.0000,10.0000,886719819.6419,270857859.4020
4142.0000,10.0000,886811967.2687,270950007.0288
4143.0000,10.0000,886904114.8955,271042154.6556
4144.0000,10.0000,886996262.5223,271134302.2824
4145.0000,14.7500,887165092.8953,271303132.6554
4146.0000,10.0000,887257240.5221,271395280.2822
4147.0000,10.0000,887349388.1489,271487427.9090
4148.0000,26.5500,887708714.6063,271846754.3664
4149.0000,15.2200,887885132.5349,272023172.2950
4150.0000,10.0000,887977280.1617,272115319.9218
4151.0000,10.0000,888069427.7885,272207467.5486
4152.0000,10.0000,888161575.4153,272299615.1754
4153.0000,10.0000,888253723.0421,272391762.8022
4154.0000,10.0000,888345870.6689,272483910.4290
4155.0000,10.0000,888438018.2957,272576058.0558
4156.0000,10.0000,888530165.9225,272668205.6826
4157.0000,10.0000,888622313.5493,272760353.3094
4158.0000,14.4400,888786139.3637,272924179.1238
4159.0000,10.0000,888878286.9905,273016326.7506
4160.0000,10.0000,888970434.6173,273108474.3774
4161.0000,10.0000,889062582.2441,273200622.0042
4162.0000,10.6800,889165707.6113,273303747.3714
4163.0000,10.0000,889257855.2381,273395894.9982
4164.0000,10.0000,889350002.8649,273488042.6250
4165.0000,10.0000,889442150.4917,273580190.2518
4166.0000,10.0000,889534298.1185,273672337.8786
4167.0000,10.0000,889626445.7453,273764485.5054
4168.0000,10.0000,889718593.3721,273856633.1322
4169.0000,10.0000,889810740.9989,273948780.7590
4170.0000,10.0000,889902888.6257,274040928.3858
4171.0000,22.0900,890190214.0205,274328253.7806
4172.0000,10.0000,890282361.6473,274420401.4074
4173.0000,10.0000,890374509.2741,274512549.0342
4174.0000,10.0000,890466656.9009,274604696.6610
4175.0000,10.0000,890558804.5277,274696844.2878
4176.0000,10.0000,890650952.1545,274788991.9146
4177.0000,24.0900,890970565.0211,275108604.7812
4178.0000,10.0000,891062712.6479,275200752.4080
4179.0000,31.3700,891499851.9125,275637891.6726
4180.0000,10.0000,891591999.5393,275730039.2994
4181.0000,28.8900,891989102.3387,276127142.0988
4182.0000,10.0000,892081249.9655,276219289.7256
4183.0000,10.0000,892173397.5923,276311437.3524
4184.0000,29.9200,892587128.4401,276725168.2002
4185.0000,12.2600,892715760.9101,276853800.6702
4186.0000,10.0000,892807908.5369,276945948.2970
4187.0000,10.0000,892900056.1637,277038095.9238
4188.0000,10.0000,892992203.7905,277130243.5506
4189.0000,10.0000,893084351.4173,277222391.1774
4190.0000,10.0000,893176499.0441,277314538.8042
4191.0000,10.0000,893268646.6709,277406686.4310
4192.0000,10.0000,893360794.2977,277498834.0578
4193.0000,17.2500,893569984.0103,277708023.7704
4194.0000,10.0000,893662131.6371,277800171.3972
4195.0000,10.0000,893754279.2639,277892319.0240
4196.0000,10.0000,893846426.8907,277984466.6508
4197.0000,10.0000,893938574.5175,278076614.2776
4198.0000,10.0000,894030722.1443,278168761.9044
4199.0000,10.0000,894122869.7711,278260909.5312
4200.0000,10.0000,894215017.3979,278353057.1580
4201.0000,10.0000,894307165.0247,278445204.7848
4202.0000,10.0000,894399312.6515,278537352.4116
4203.0000,10.0000,894491460.2783,278629500.0384
4204.0000,10.0000,894583607.9051,278721647.6652
4205.0000,10.0000,894675755.5319,278813795.2920
4206.0000,10.0000,894767903.1587,278905942.9188
4207.0000,10.0000,894860050.7855,278998090.5456
4208.0000,20.0300,895114120.0841,279252159.8442
4209.0000,10.0000,895206267.7109,279344307.4710
4210.0000,10.0000,895298415.3377,279436455.0978
4211.0000,10.0000,895390562.9645,279528602.7246
4212.0000,10.0000,895482710.5913,279620750.3514
4213.0000,10.0000,895574858.2181,279712897.9782
4214.0000,10.0000,895667005.8449,279805045.6050
4215.0000,10.0000,895759153.4717,279897193.2318
4216.0000,10.0000,895851301.0985,279989340.8586
4217.0000,10.0000,895943448.7253,280081488.4854
4218.0000,10.0000,896035596.3521,280173636.1122
4219.0000,10.0000,896127743.9789,280265783.7390
4220.0000,10.0000,896219891.6057,280357931.3658
4221.0000,10.0000,896312039.2325,280450078.9926
4222.0000,27.5200,896687025.1139,280825064.8740
4223.0000,24.4300,897012126.8507,281150166.6108
4224.0000,10.0000,897104274.4775,281242314.2376
4225.0000,10.0000,897196422.1043,281334461.8644
4226.0000,10.0000,897288569.7311,281426609.4912
4227.0000,10.0000,897380717.3579,281518757.1180
4228.0000,10.0000,897472864.9847,281610904.7448
4229.0000,41.6400,898075800.4181,282213840.1782
4230.0000,10.0000,898167948.0449,282305987.8050
4231.0000,10.0000,898260095.6717,282398135.4318
4232.0000,10.0000,898352243.2985,282490283.0586
4233.0000,10.0000,898444390.9253,282582430.6854
4234.0000,10.0000,898536538.5521,282674578.3122
4235.0000,10.0000,898628686.1789,282766725.9390
4236.0000,10.0000,898720833.8057,282858873.5658
4237.0000,10.0000,898812981.4325,282951021.1926
4238.0000,10.0000,898905129.0593,283043168.8194
4239.0000,10.0000,898997276.6861,283135316.4462
4240.0000,27.4900,899371778.2553,283509818.0154
4241.0000,10.0000,899463925.8821,283601965.6422
4242.0000,10.0000,899556073.5089,283694113.2690
4243.0000,10.0000,899648221.1357,283786260.8958
4244.0000,10.0000,899740368.7625,283878408.5226
4245.0000,10.0000,899832516.3893,283970556.1494
4246.0000,10.0000,899924664.0161,284062703.7762
4247.0000,10.0000,900016811.6429,284154851.4030
4248.0000,10.0000,900108959.2697,284246999.0298
4249.0000,10.0000,900201106.8965,284339146.6566
4250.0000,15.4500,900381237.8843,284519277.6444
4251.0000,10.0000,900473385.5111,284611425.2712
4252.0000,18.6400,900705015.0167,284843054.7768
4253.0000,18.1800,900929218.4039,285067258.1640
4254.0000,10.0000,901021366.0307,285159405.7908
4255.0000,10.0000,901113513.6575,285251553.4176
4256.0000,21.9900,901399224.6785,285537264.4386
4257.0000,44.8800,902054465.8163,286192505.5764
4258.0000,10.0000,902146613.4431,286284653.2032
4259.0000,10.0000,902238761.0699,286376800.8300
4260.0000,10.0000,902330908.6967,286468948.4568
4261.0000,10.0000,902423056.3235,286561096.0836
4262.0000,10.0000,902515203.9503,286653243.7104
4263.0000,10.0000,902607351.5771,286745391.3372
4264.0000,10.0000,902699499.2039,286837538.9640
4265.0000,10.0000,902791646.8307,286929686.5908
4266.0000,10.0000,902883794.4575,287021834.2176
4267.0000,10.0000,902975942.0843,287113981.8444
4268.0000,10.0000,903068089.7111,287206129.4712
4269.0000,10.0000,903160237.3379,287298277.0980
4270.0000,10.0000,903252384.9647,287390424.7248
4271.0000,20.4100,903512588.8829,287650628.6430
4272.0000,10.0000,903604736.5097,287742776.2698
4273.0000,10.0000,903696884.1365,287834923.8966
4274.0000,12.7600,903833588.4749,287971628.2350
4275.0000,46.0000,904506910.5971,288644950.3572
4276.0000,10.0000,904599058.2239,288737097.9840
4277.0000,10.0000,904691205.8507,288829245.6108
4278.0000,10.0000,904783353.4775,288921393.2376
4279.0000,10.0000,904875501.1043,289013540.8644
4280.0000,10.0000,904967648.7311,289105688.4912
4281.0000,10.0000,905059796.3579,289197836.1180
4282.0000,10.0000,905151943.9847,289289983.7448
4283.0000,10.0000,905244091.6115,289382131.3716
4284.0000,10.0000,905336239.2383,289474278.9984
4285.0000,10.0000,905428386.8651,289566426.6252
4286.0000,10.7000,905531835.1073,289669874.8674
4287.0000,10.0000,905623982.7341,289762022.4942
4288.0000,10.0000,905716130.3609,289854170.1210
4289.0000,10.0000,905808277.9877,289946317.7478
4290.0000,10.9900,905916407.9135,290054447.6736
4291.0000,24.3700,906240541.0265,290378580.7866
4292.0000,10.0000,906332688.6533,290470728.4134
4293.0000,10.3200,906430002.2759,290568042.0360
4294.0000,10.0000,906522149.9027,290660189.6628
4295.0000,10.0000,906614297.5295,290752337.2896
4296.0000,15.1300,906789262.5221,290927302.2822
4297.0000,10.0000,906881410.1489,291019449.9090
4298.0000,20.9000,907149524.4977,291287564.2578
4299.0000,10.0000,907241672.1245,291379711.8846
4300.0000,10.0000,907333819.7513,291471859.5114
4301.0000,10.0000,907425967.3781,291564007.1382
4302.0000,15.8300,907612232.9855,291750272.7456
4303.0000,34.3200,908096996.2715,292235036.0316
4304.0000,10.0000,908189143.8983,292327183.6584
4305.0000,10.0000,908281291.5251,292419331.2852
4306.0000,10.0000,908373439.1519,292511478.9120
4307.0000,10.0000,908465586.7787,292603626.5388
4308.0000,12.4100,908596640.8091,292734680.5692
4309.0000,10.0000,908688788.4359,292826828.1960
4310.0000,32.0000,909136098.2543,293274138.0144
4311.0000,10.0000,909228245.8811,293366285.6412
4312.0000,10.0000,909320393.5079,293458433.2680
4313.0000,10.0000,909412541.1347,293550580.8948
4314.0000,10.0000,909504688.7615,293642728.5216
4315.0000,12.8200,909642361.7237,293780401.4838
4316.0000,10.0000,909734509.3505,293872549.1106
4317.0000,38.5000,910286753.4527,294424793.2128
4318.0000,10.0000,910378901.0795,294516940.8396
4319.0000,10.0000,910471048.7063,294609088.4664
4320.0000,19.5400,910717207.5743,246158.8680
4321.0000,10.0000,910809355.2011,338306.4948
4322.0000,10.0000,910901502.8279,430454.1216
4323.0000,10.0000,910993650.4547,522601.7484
4324.0000,10.0000,911085798.0815,614749.3752
4325.0000,10.0000,911177945.7083,706897.0020
4326.0000,11.9100,911300927.8709,829879.1646
4327.0000,10.0000,911393075.4977,922026.7914
4328.0000,10.0000,911485223.1245,1014174.4182
4329.0000,10.0000,911577370.7513,1106322.0450
4330.0000,10.0000,911669518.3781,1198469.6718
4331.0000,10.0000,911761666.0049,1290617.2986
4332.0000,25.9500,912111306.2207,1640257.5144
4333.0000,10.0000,912203453.8475,1732405.1412
4334.0000,10.0000,912295601.4743,1824552.7680
4335.0000,30.7600,912722893.0601,2251844.3538
4336.0000,10.0000,912815040.6869,2343991.9806
4337.0000,10.0000,912907188.3137,2436139.6074
4338.0000,10.0000,912999335.9405,2528287.2342
4339.0000,10.0000,913091483.5673,2620434.8610
4340.0000,48.1900,913800160.4711,3329111.7648
4341.0000,10.0000,913892308.0979,3421259.3916
4342.0000,10.0000,913984455.7247,3513407.0184
4343.0000,10.0000,914076603.3515,3605554.6452
4344.0000,10.0000,914168750.9783,3697702.2720
4345.0000,10.0000,914260898.6051,3789849.8988
4346.0000,13.0000,914401477.4399,3930428.7336
4347.0000,10.0000,914493625.0667,4022576.3604
4348.0000,10.0000,914585772.6935,4114723.9872
4349.0000,15.1200,914760576.2483,4289527.5420
4350.0000,20.5000,915022233.1031,4551184.3968
4351.0000,10.0000,915114380.7299,4643332.0236
4352.0000,25.8400,915462245.1347,4991196.4284
4353.0000,10.0000,915554392.7615,5083344.0552
4354.0000,37.9400,916097596.3715,5626547.6652
4355.0000,10.0000,916189743.9983,5718695.2920
4356.0000,10.0000,916281891.6251,5810842.9188
4357.0000,67.6700,917305048.5059,6833999.7996
4358.0000,10.0000,917397196.1327,6926147.4264
4359.0000,10.0000,917489343.7595,7018295.0532
4360.0000,10.0000,917581491.3863,7110442.6800
4361.0000,10.0000,917673639.0131,7202590.3068
4362.0000,23.6400,917985987.1985,7514938.4922
4363.0000,36.2400,918501746.4575,8030697.7512
4364.0000,10.0000,918593894.0843,8122845.3780
4365.0000,28.7800,918989221.0727,8518172.3664
4366.0000,26.9200,919354520.7125,8883472.0062
4367.0000,10.0000,919446668.3393,8975619.6330
4368.0000,10.0000,919538815.9661,9067767.2598
4369.0000,10.0000,919630963.5929,9159914.8866
4370.0000,10.0000,919723111.2197,9252062.5134
4371.0000,10.0000,919815258.8465,9344210.1402
4372.0000,10.0000,919907406.4733,9436357.7670
4373.0000,10.0000,919999554.1001,9528505.3938
4374.0000,24.2500,920321749.9649,9850701.2586
4375.0000,48.5600,921036400.0511,10565351.3448
4376.0000,10.0000,921128547.6779,10657498.9716
4377.0000,14.5200,921293664.9911,10822616.2848
4378.0000,10.0000,921385812.6179,10914763.9116
4379.0000,10.0000,921477960.2447,11006911.5384
4380.0000,10.0000,921570107.8715,11099059.1652
4381.0000,10.0000,921662255.4983,11191206.7920
4382.0000,10.0000,921754403.1251,11283354.4188
4383.0000,10.0000,921846550.7519,11375502.0456
4384.0000,10.0000,921938698.3787,11467649.6724
4385.0000,10.0000,922030846.0055,11559797.2992
4386.0000,15.0700,922204842.3737,11733793.6674
4387.0000,10.0000,922296990.0005,11825941.2942
4388.0000,10.0000,922389137.6273,11918088.9210
4389.0000,10.0000,922481285.2541,12010236.5478
4390.0000,15.2700,922658510.3693,12187461.6630
4391.0000,10.0000,922750657.9961,12279609.2898
4392.0000,26.2700,923105464.2071,12634415.5008
4393.0000,10.0000,923197611.8339,12726563.1276
4394.0000,10.0000,923289759.4607,12818710.7544
4395.0000,10.0000,923381907.0875,12910858.3812
4396.0000,22.7700,923680210.2227,13209161.5164
4397.0000,13.8400,923834349.7955,13363301.0892
4398.0000,10.0000,923926497.4223,13455448.7160
4399.0000,10.0000,924018645.0491,13547596.3428
4400.0000,52.0000,924788829.5867,14317780.8804
4401.0000,23.0000,925090845.7811,14619797.0748
4402.0000,33.1000,925555913.7089,15084865.0026
4403.0000,26.1500,925908782.6717,15437733.9654
4404.0000,42.8700,926531574.8999,16060526.1936
4405.0000,10.0000,926623722.5267,16152673.8204
4406.0000,10.0000,926715870.1535,16244821.4472
4407.0000,10.0000,926808017.7803,16336969.0740
4408.0000,10.0000,926900165.4071,16429116.7008
4409.0000,14.6200,927066897.0941,16595848.3878
4410.0000,10.0000,927159044.7209,16687996.0146
4411.0000,21.2800,927433293.6893,16962244.9830
4412.0000,10.0000,927525441.3161,17054392.6098
4413.0000,26.7800,927888480.8327,17417432.1264
4414.0000,10.0000,927980628.4595,17509579.7532
4415.0000,10.0000,928072776.0863,17601727.3800
4416.0000,12.3500,928202861.4929,17731812.7866
4417.0000,10.0000,928295009.1197,17823960.4134
4418.0000,10.0000,928387156.7465,17916108.0402
4419.0000,14.0000,928543879.3175,18072830.6112
4420.0000,10.0000,928636026.9443,18164978.2380
