Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
4007.0000,10.0000,1052878815.2027,327133708.8702
4008.0000,10.0000,1052970962.8295,327225856.4970
4009.0000,10.0000,1053063110.4563,327318004.1238
4010.0000,10.0000,1053155258.0831,327410151.7506
4011.0000,10.0000,1053247405.7099,327502299.3774
4012.0000,10.0000,1053339553.3367,327594447.0042
4013.0000,10.0000,1053431700.9635,327686594.6310
4014.0000,10.0000,1053523848.5903,327778742.2578
4015.0000,10.0000,1053615996.2171,327870889.8846
4016.0000,10.0000,1053708143.8439,327963037.5114
4017.0000,10.0000,1053800291.4707,328055185.1382
4018.0000,10.0000,1053892439.0975,328147332.7650
4019.0000,10.0000,1053984586.7243,328239480.3918
4020.0000,10.0000,1054076734.3511,328331628.0186
4021.0000,10.0000,1054168881.9779,328423775.6454
4022.0000,10.0000,1054261029.6047,328515923.2722
4023.0000,10.0000,1054353177.2315,328608070.8990
4024.0000,10.0000,1054445324.8583,328700218.5258
4025.0000,10.0000,1054537472.4851,328792366.1526
4026.0000,10.0000,1054629620.1119,328884513.7794
4027.0000,10.0000,1054721767.7387,328976661.4062
4028.0000,10.0000,1054813915.3655,329068809.0330
4029.0000,10.0000,1054906062.9923,329160956.6598
4030.0000,10.0000,1054998210.6191,329253104.2866
4031.0000,10.0000,1055090358.2459,329345251.9134
4032.0000,10.0000,1055182505.8727,329437399.5402
4033.0000,10.0000,1055274653.4995,329529547.1670
4034.0000,10.0000,1055366801.1263,329621694.7938
4035.0000,10.0000,1055458948.7531,329713842.4206
4036.0000,10.0000,1055551096.3799,329805990.0474
4037.0000,10.0000,1055643244.0067,329898137.6742
4038.0000,10.0000,1055735391.6335,329990285.3010
4039.0000,10.0000,1055827539.2603,330082432.9278
4040.0000,10.0000,1055919686.8871,330174580.5546
4041.0000,10.0000,1056011834.5139,330266728.1814
4042.0000,10.0000,1056103982.1407,330358875.8082
4043.0000,10.0000,1056196129.7675,330451023.4350
4044.0000,10.0000,1056288277.3943,330543171.0618
4045.0000,10.0000,1056380425.0211,330635318.6886
4046.0000,10.0000,1056472572.6479,330727466.3154
4047.0000,10.0000,1056564720.2747,330819613.9422
4048.0000,10.0000,1056656867.9015,330911761.5690
4049.0000,10.0000,1056749015.5283,331003909.1958
4050.0000,10.0000,1056841163.1551,331096056.8226
4051.0000,10.0000,1056933310.7819,331188204.4494
4052.0000,10.0000,1057025458.4087,331280352.0762
4053.0000,10.0000,1057117606.0355,331372499.7030
4054.0000,10.0000,1057209753.6623,331464647.3298
4055.0000,10.0000,1057301901.2891,331556794.9566
4056.0000,10.0000,1057394048.9159,331648942.5834
4057.0000,10.0000,1057486196.5427,331741090.2102
4058.0000,10.0000,1057578344.1695,331833237.8370
4059.0000,10.0000,1057670491.7963,331925385.4638
4060.0000,10.0000,1057762639.4231,332017533.0906
4061.0000,10.0000,1057854787.0499,332109680.7174
4062.0000,10.0000,1057946934.6767,332201828.3442
4063.0000,10.0000,1058039082.3035,332293975.9710
4064.0000,10.0000,1058131229.9303,332386123.5978
4065.0000,10.0000,1058223377.5571,332478271.2246
4066.0000,10.0000,1058315525.1839,332570418.8514
4067.0000,10.0000,1058407672.8107,332662566.4782
4068.0000,10.0000,1058499820.4375,332754714.1050
4069.0000,10.0000,1058591968.0643,332846861.7318
4070.0000,10.0000,1058684115.6911,332939009.3586
4071.0000,10.0000,1058776263.3179,333031156.9854
4072.0000,10.0000,1058868410.9447,333123304.6122
4073.0000,10.0000,1058960558.5715,333215452.2390
4074.0000,10.0000,1059052706.1983,333307599.8658
4075.0000,10.0000,1059144853.8251,333399747.4926
4076.0000,10.0000,1059237001.4519,333491895.1194
4077.0000,10.0000,1059329149.0787,333584042.7462
4078.0000,10.0000,1059421296.7055,333676190.3730
4079.0000,10.0000,1059513444.3323,333768337.9998
4080.0000,10.0000,1059605591.9591,333860485.6266
4081.0000,10.0000,1059697739.5859,333952633.2534
4082.0000,10.0000,1059789887.2127,334044780.8802
4083.0000,10.0000,1059882034.8395,334136928.5070
4084.0000,10.0000,1059974182.4663,334229076.1338
4085.0000,10.0000,1060066330.0931,334321223.7606
4086.0000,10.0000,1060158477.7199,334413371.3874
4087.0000,10.0000,1060250625.3467,334505519.0142
4088.0000,10.0000,1060342772.9735,334597666.6410
4089.0000,10.0000,1060434920.6003,334689814.2678
4090.0000,10.0000,1060527068.2271,334781961.8946
4091.0000,10.0000,1060619215.8539,334874109.5214
4092.0000,10.0000,1060711363.4807,334966257.1482
4093.0000,10.0000,1060803511.1075,335058404.7750
4094.0000,10.0000,1060895658.7343,335150552.4018
4095.0000,10.0000,1060987806.3611,335242700.0286
4096.0000,10.0000,1061079953.9879,335334847.6554
4097.0000,10.0000,1061172101.6147,335426995.2822
4098.0000,10.0000,1061264249.2415,335519142.9090
4099.0000,10.0000,1061356396.8683,335611290.5358
4100.0000,10.0000,1061448544.4951,335703438.1626
4101.0000,10.0000,1061540692.1219,335795585.7894
4102.0000,10.0000,1061632839.7487,335887733.4162
4103.0000,10.0000,1061724987.3755,335979881.0430
4104.0000,10.0000,1061817135.0023,336072028.6698
4105.0000,10.0000,1061909282.6291,336164176.2966
4106.0000,10.0000,1062001430.2559,336256323.9234
4107.0000,10.0000,1062093577.8827,336348471.5502
4108.0000,10.0000,1062185725.5095,336440619.1770
4109.0000,10.0000,1062277873.1363,336532766.8038
4110.0000,10.0000,1062370020.7631,336624914.4306
4111.0000,10.0000,1062462168.3899,336717062.0574
4112.0000,10.0000,1062554316.0167,336809209.6842
4113.0000,10.0000,1062646463.6435,336901357.3110
4114.0000,10.0000,1062738611.2703,336993504.9378
4115.0000,14.3500,1062900984.1487,337155877.8162
4116.0000,10.0000,1062993131.7755,337248025.4430
4117.0000,10.0000,1063085279.4023,337340173.0698
4118.0000,10.0000,1063177427.0291,337432320.6966
4119.0000,10.0000,1063269574.6559,337524468.3234
4120.0000,10.0000,1063361722.2827,337616615.9502
4121.0000,10.0000,1063453869.9095,337708763.5770
4122.0000,10.0000,1063546017.5363,337800911.2038
4123.0000,10.0000,1063638165.1631,337893058.8306
4124.0000,10.0000,1063730312.7899,337985206.4574
4125.0000,10.0000,1063822460.4167,338077354.0842
4126.0000,10.0000,1063914608.0435,338169501.7110
4127.0000,10.0000,1064006755.6703,338261649.3378
4128.0000,10.0000,1064098903.2971,338353796.9646
4129.0000,10.0000,1064191050.9239,338445944.5914
4130.0000,10.0000,1064283198.5507,338538092.2182
4131.0000,10.0000,1064375346.1775,338630239.8450
4132.0000,10.0000,1064467493.8043,338722387.4718
4133.0000,10.0000,1064559641.4311,338814535.0986
4134.0000,10.0000,1064651789.0579,338906682.7254
4135.0000,10.0000,1064743936.6847,338998830.3522
4136.0000,10.0000,1064836084.3115,339090977.9790
4137.0000,10.0000,1064928231.9383,339183125.6058
4138.0000,10.0000,1065020379.5651,339275273.2326
4139.0000,10.0000,1065112527.1919,339367420.8594
4140.0000,10.0000,1065204674.8187,339459568.4862
4141.0000,10.0000,1065296822.4455,339551716.1130
4142.0000,10.0000,1065388970.0723,339643863.7398
4143.0000,10.0000,1065481117.6991,339736011.3666
4144.0000,10.0000,1065573265.3259,339828158.9934
4145.0000,10.0000,1065665412.9527,339920306.6202
4146.0000,10.0000,1065757560.5795,340012454.2470
4147.0000,10.0000,1065849708.2063,340104601.8738
4148.0000,10.0000,1065941855.8331,340196749.5006
4149.0000,10.0000,1066034003.4599,340288897.1274
4150.0000,10.0000,1066126151.0867,340381044.7542
4151.0000,10.0000,1066218298.7135,340473192.3810
4152.0000,10.0000,1066310446.3403,340565340.0078
4153.0000,10.0000,1066402593.9671,340657487.6346
4154.0000,10.0000,1066494741.5939,340749635.2614
4155.0000,10.0000,1066586889.2207,340841782.8882
4156.0000,10.0000,1066679036.8475,340933930.5150
4157.0000,10.0000,1066771184.4743,341026078.1418
4158.0000,10.0000,1066863332.1011,341118225.7686
4159.0000,10.0000,1066955479.7279,341210373.3954
4160.0000,10.0000,1067047627.3547,341302521.0222
4161.0000,10.0000,1067139774.9815,341394668.6490
4162.0000,10.0000,1067231922.6083,341486816.2758
4163.0000,30.0900,1067648397.8909,341903291.5584
4164.0000,10.0000,1067740545.5177,341995439.1852
4165.0000,10.0000,1067832693.1445,342087586.8120
4166.0000,10.0000,1067924840.7713,342179734.4388
4167.0000,10.0000,1068016988.3981,342271882.0656
4168.0000,10.0000,1068109136.0249,342364029.6924
4169.0000,10.0000,1068201283.6517,342456177.3192
4170.0000,10.0000,1068293431.2785,342548324.9460
4171.0000,10.0000,1068385578.9053,342640472.5728
4172.0000,10.0000,1068477726.5321,342732620.1996
4173.0000,10.0000,1068569874.1589,342824767.8264
4174.0000,10.0000,1068662021.7857,342916915.4532
4175.0000,10.0000,1068754169.4125,343009063.0800
4176.0000,10.0000,1068846317.0393,343101210.7068
4177.0000,10.0000,1068938464.6661,343193358.3336
4178.0000,10.0000,1069030612.2929,343285505.9604
4179.0000,10.0000,1069122759.9197,343377653.5872
4180.0000,10.0000,1069214907.5465,343469801.2140
4181.0000,10.0000,1069307055.1733,343561948.8408
4182.0000,10.0000,1069399202.8001,343654096.4676
4183.0000,10.0000,1069491350.4269,343746244.0944
4184.0000,10.0000,1069583498.0537,343838391.7212
4185.0000,10.0000,1069675645.6805,343930539.3480
4186.0000,10.0000,1069767793.3073,344022686.9748
4187.0000,10.0000,1069859940.9341,344114834.6016
4188.0000,10.0000,1069952088.5609,344206982.2284
4189.0000,10.0000,1070044236.1877,344299129.8552
4190.0000,10.0000,1070136383.8145,344391277.4820
4191.0000,10.0000,1070228531.4413,344483425.1088
4192.0000,10.0000,1070320679.0681,344575572.7356
4193.0000,10.0000,1070412826.6949,344667720.3624
4194.0000,10.0000,1070504974.3217,344759867.9892
4195.0000,10.0000,1070597121.9485,344852015.6160
4196.0000,10.0000,1070689269.5753,344944163.2428
4197.0000,11.7700,1070809991.6147,345064885.2822
4198.0000,10.0000,1070902139.2415,345157032.9090
4199.0000,12.4800,1071034323.3335,345289217.0010
4200.0000,10.0000,1071126470.9603,345381364.6278
4201.0000,10.0000,1071218618.5871,345473512.2546
4202.0000,10.0000,1071310766.2139,345565659.8814
4203.0000,10.0000,1071402913.8407,345657807.5082
4204.0000,10.0000,1071495061.4675,345749955.1350
4205.0000,10.0000,1071587209.0943,345842102.7618
4206.0000,10.0000,1071679356.7211,345934250.3886
4207.0000,10.0000,1071771504.3479,346026398.0154
4208.0000,10.0000,1071863651.9747,346118545.6422
4209.0000,10.0000,1071955799.6015,346210693.2690
4210.0000,10.0000,1072047947.2283,346302840.8958
4211.0000,10.0000,1072140094.8551,346394988.5226
4212.0000,10.0000,1072232242.4819,346487136.1494
4213.0000,10.0000,1072324390.1087,346579283.7762
4214.0000,10.0000,1072416537.7355,346671431.4030
4215.0000,10.0000,1072508685.3623,346763579.0298
4216.0000,10.0000,1072600832.9891,346855726.6566
4217.0000,10.0000,1072692980.6159,346947874.2834
4218.0000,10.0000,1072785128.2427,347040021.9102
4219.0000,10.0000,1072877275.8695,347132169.5370
4220.0000,10.0000,1072969423.4963,347224317.1638
4221.0000,19.1800,1073209770.6197,347464664.2872
4222.0000,10.0000,1073301918.2465,347556811.9140
4223.0000,10.0000,1073394065.8733,347648959.5408
4224.0000,10.0000,1073486213.5001,347741107.1676
4225.0000,10.0000,1073578361.1269,347833254.7944
4226.0000,10.0000,1073670508.7537,347925402.4212
4227.0000,10.0000,1073762656.3805,348017550.0480
4228.0000,10.0000,1073854804.0073,348109697.6748
4229.0000,10.0000,1073946951.6341,348201845.3016
4230.0000,10.0000,1074039099.2609,348293992.9284
4231.0000,10.0000,1074131246.8877,348386140.5552
4232.0000,10.0000,1074223394.5145,348478288.1820
4233.0000,10.0000,1074315542.1413,348570435.8088
4234.0000,10.0000,1074407689.7681,348662583.4356
4235.0000,10.0000,1074499837.3949,348754731.0624
4236.0000,15.8200,1074685941.5651,348940835.2326
4237.0000,27.7100,1075063994.7563,349318888.4238
4238.0000,10.0000,1075156142.3831,349411036.0506
4239.0000,10.0000,1075248290.0099,349503183.6774
4240.0000,10.0000,1075340437.6367,349595331.3042
4241.0000,10.0000,1075432585.2635,349687478.9310
4242.0000,10.0000,1075524732.8903,349779626.5578
4243.0000,10.0000,1075616880.5171,349871774.1846
4244.0000,10.0000,1075709028.1439,349963921.8114
4245.0000,10.0000,1075801175.7707,350056069.4382
4246.0000,10.0000,1075893323.3975,350148217.0650
4247.0000,10.0000,1075985471.0243,350240364.6918
4248.0000,10.0000,1076077618.6511,350332512.3186
4249.0000,10.0000,1076169766.2779,350424659.9454
4250.0000,10.0000,1076261913.9047,350516807.5722
4251.0000,10.0000,1076354061.5315,350608955.1990
4252.0000,22.5700,1076649135.9197,350904029.5872
4253.0000,10.0000,1076741283.5465,350996177.2140
4254.0000,26.5700,1077100932.8783,351355826.5458
4255.0000,10.0000,1077193080.5051,351447974.1726
4256.0000,10.0000,1077285228.1319,351540121.7994
4257.0000,10.0000,1077377375.7587,351632269.4262
4258.0000,10.0000,1077469523.3855,351724417.0530
4259.0000,10.0000,1077561671.0123,351816564.6798
4260.0000,10.0000,1077653818.6391,351908712.3066
4261.0000,10.0000,1077745966.2659,352000859.9334
4262.0000,11.8900,1077868625.5535,352123519.2210
4263.0000,10.0000,1077960773.1803,352215666.8478
4264.0000,10.0000,1078052920.8071,352307814.4746
4265.0000,12.6800,1078188333.6461,352443227.3136
4266.0000,10.0000,1078280481.2729,352535374.9404
4267.0000,10.0000,1078372628.8997,352627522.5672
4268.0000,10.0000,1078464776.5265,352719670.1940
4269.0000,10.0000,1078556924.1533,352811817.8208
4270.0000,10.0000,1078649071.7801,352903965.4476
4271.0000,10.0000,1078741219.4069,352996113.0744
4272.0000,10.0000,1078833367.0337,353088260.7012
4273.0000,10.0000,1078925514.6605,353180408.3280
4274.0000,10.0000,1079017662.2873,353272555.9548
4275.0000,10.0000,1079109809.9141,353364703.5816
4276.0000,18.8900,1079345475.3539,353600369.0214
4277.0000,10.0000,1079437622.9807,353692516.6482
4278.0000,10.0000,1079529770.6075,353784664.2750
4279.0000,10.0000,1079621918.2343,353876811.9018
4280.0000,10.0000,1079714065.8611,353968959.5286
4281.0000,10.0000,1079806213.4879,354061107.1554
4282.0000,22.8700,1080106130.9969,354361024.6644
4283.0000,10.0000,1080198278.6237,354453172.2912
4284.0000,21.0800,1080469298.8451,354724192.5126
4285.0000,10.0000,1080561446.4719,354816340.1394
4286.0000,14.8600,1080732052.6559,354986946.3234
4287.0000,21.0600,1081002750.0029,355257643.6704
4288.0000,10.0000,1081094897.6297,355349791.2972
4289.0000,10.0000,1081187045.2565,355441938.9240
4290.0000,10.0000,1081279192.8833,355534086.5508
4291.0000,10.0000,1081371340.5101,355626234.1776
4292.0000,10.0000,1081463488.1369,355718381.8044
4293.0000,24.7700,1081794078.7439,356048972.4114
4294.0000,10.0000,1081886226.3707,356141120.0382
4295.0000,10.0000,1081978373.9975,356233267.6650
4296.0000,10.0000,1082070521.6243,356325415.2918
4297.0000,10.0000,1082162669.2511,356417562.9186
4298.0000,10.0000,1082254816.8779,356509710.5454
4299.0000,35.4000,1082757015.3983,357011909.0658
4300.0000,10.0000,1082849163.0251,357104056.6926
4301.0000,10.0000,1082941310.6519,357196204.3194
4302.0000,10.0000,1083033458.2787,357288351.9462
4303.0000,10.0000,1083125605.9055,357380499.5730
4304.0000,10.0000,1083217753.5323,357472647.1998
4305.0000,10.0000,1083309901.1591,357564794.8266
4306.0000,10.0000,1083402048.7859,357656942.4534
4307.0000,10.0000,1083494196.4127,357749090.0802
4308.0000,12.3800,1083624766.1315,357879659.7990
4309.0000,10.0000,1083716913.7583,357971807.4258
4310.0000,10.0000,1083809061.3851,358063955.0526
4311.0000,10.0000,1083901209.0119,358156102.6794
4312.0000,10.0000,1083993356.6387,358248250.3062
4313.0000,10.0000,1084085504.2655,358340397.9330
4314.0000,10.8600,1084191535.5053,358446429.1728
4315.0000,10.0000,1084283683.1321,358538576.7996
4316.0000,12.1600,1084410701.2289,358665594.8964
4317.0000,10.0000,1084502848.8557,358757742.5232
4318.0000,12.2000,1084630512.7019,358885406.3694
4319.0000,32.3700,1085083795.7027,359338689.3702
4320.0000,10.0000,1085175943.3295,92147.6268
4321.0000,10.9500,1085283427.5053,199631.8026
4322.0000,17.3800,1085494715.9039,410920.2012
4323.0000,10.0000,1085586863.5307,503067.8280
4324.0000,19.6900,1085835443.9591,751648.2564
4325.0000,10.0000,1085927591.5859,843795.8832
4326.0000,16.7700,1086129032.3051,1045236.6024
4327.0000,10.0000,1086221179.9319,1137384.2292
4328.0000,10.0000,1086313327.5587,1229531.8560
4329.0000,10.0000,1086405475.1855,1321679.4828
4330.0000,10.0000,1086497622.8123,1413827.1096
4331.0000,10.0000,1086589770.4391,1505974.7364
4332.0000,10.0000,1086681918.0659,1598122.3632
4333.0000,22.8500,1086981512.6999,1897716.9972
4334.0000,21.6900,1087262380.6001,2178584.8974
4335.0000,28.3500,1087650765.7823,2566970.0796
4336.0000,29.1500,1088052065.9531,2968270.2504
4337.0000,10.0000,1088144213.5799,3060417.8772
4338.0000,10.0000,1088236361.2067,3152565.5040
4339.0000,25.2000,1088573893.6205,3490097.9178
4340.0000,10.0000,1088666041.2473,3582245.5446
4341.0000,28.0100,1089048937.5593,3965141.8566
4342.0000,18.8900,1089284602.9991,4200807.2964
4343.0000,10.0000,1089376750.6259,4292954.9232
4344.0000,12.2500,1089505221.6587,4421425.9560
4345.0000,10.0000,1089597369.2855,4513573.5828
4346.0000,10.0000,1089689516.9123,4605721.2096
4347.0000,17.7100,1089906132.7433,4822337.0406
4348.0000,10.0000,1089998280.3701,4914484.6674
4349.0000,10.0000,1090090427.9969,5006632.2942
4350.0000,15.6000,1090272980.5451,5189184.8424
4351.0000,10.0000,1090365128.1719,5281332.4692
4352.0000,10.0000,1090457275.7987,5373480.0960
4353.0000,10.0000,1090549423.4255,5465627.7228
4354.0000,14.2600,1090710343.3679,5626547.6652
4355.0000,10.0000,1090802490.9947,5718695.2920
4356.0000,10.0000,1090894638.6215,5810842.9188
4357.0000,22.7200,1091192134.5701,6108338.8674
4358.0000,10.0000,1091284282.1969,6200486.4942
4359.0000,10.0000,1091376429.8237,6292634.1210
4360.0000,10.0000,1091468577.4505,6384781.7478
4361.0000,27.2400,1091839043.0855,6755247.3828
4362.0000,10.0000,1091931190.7123,6847395.0096
4363.0000,10.0000,1092023338.3391,6939542.6364
4364.0000,10.0000,1092115485.9659,7031690.2632
4365.0000,10.0000,1092207633.5927,7123837.8900
4366.0000,10.0000,1092299781.2195,7215985.5168
4367.0000,12.1300,1092426315.0041,7342519.3014
4368.0000,10.0000,1092518462.6309,7434666.9282
4369.0000,10.0000,1092610610.2577,7526814.5550
4370.0000,10.0000,1092702757.8845,7618962.1818
4371.0000,11.8100,1092824125.6733,7740329.9706
4372.0000,32.4300,1093278377.2979,8194581.5952
4373.0000,10.0000,1093370524.9247,8286729.2220
4374.0000,10.0000,1093462672.5515,8378876.8488
4375.0000,14.9500,1093634731.6715,8550935.9688
4376.0000,18.8000,1093868944.1747,8785148.4720
4377.0000,10.0000,1093961091.8015,8877296.0988
4378.0000,14.8100,1094130890.7983,9047095.0956
4379.0000,10.0000,1094223038.4251,9139242.7224
4380.0000,10.0000,1094315186.0519,9231390.3492
4381.0000,33.3800,1094784774.2261,9700978.5234
4382.0000,10.0000,1094876921.8529,9793126.1502
4383.0000,23.4600,1095186364.1663,10102568.4636
4384.0000,10.0000,1095278511.7931,10194716.0904
4385.0000,22.9300,1095579397.9259,10495602.2232
4386.0000,32.9400,1096041882.8561,10958087.1534
4387.0000,56.3900,1096882938.3947,11799142.6920
4388.0000,27.9100,1097264220.3329,12180424.6302
4389.0000,10.0200,1097356690.8347,12272895.1320
