Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
4190.0000,10.0000,888736648.7771,298022916.1320
4191.0000,23.2700,889043023.7801,298329291.1350
4192.0000,26.7400,889405417.5473,298691684.9022
4193.0000,10.0000,889497565.1741,298783832.5290
4194.0000,10.0000,889589712.8009,298875980.1558
4195.0000,10.0000,889681860.4277,298968127.7826
4196.0000,10.0000,889774008.0545,299060275.4094
4197.0000,12.8400,889912003.8917,299198271.2466
4198.0000,33.8000,890388372.4349,299674639.7898
4199.0000,10.0000,890480520.0617,299766787.4166
4200.0000,10.0000,890572667.6885,299858935.0434
4201.0000,25.5000,890915043.2231,300201310.5780
4202.0000,10.0000,891007190.8499,300293458.2048
4203.0000,10.0000,891099338.4767,300385605.8316
4204.0000,10.0000,891191486.1035,300477753.4584
4205.0000,10.0000,891283633.7303,300569901.0852
4206.0000,10.0000,891375781.3571,300662048.7120
4207.0000,10.0000,891467928.9839,300754196.3388
4208.0000,10.0000,891560076.6107,300846343.9656
4209.0000,10.0000,891652224.2375,300938491.5924
4210.0000,10.0000,891744371.8643,301030639.2192
4211.0000,10.0000,891836519.4911,301122786.8460
4212.0000,30.4700,892259129.3933,301545396.7482
4213.0000,10.0000,892351277.0201,301637544.3750
4214.0000,10.0000,892443424.6469,301729692.0018
4215.0000,10.0000,892535572.2737,301821839.6286
4216.0000,10.0000,892627719.9005,301913987.2554
4217.0000,10.0000,892719867.5273,302006134.8822
4218.0000,10.0000,892812015.1541,302098282.5090
4219.0000,15.4600,892992307.5797,302278574.9346
4220.0000,10.0000,893084455.2065,302370722.5614
4221.0000,10.0000,893176602.8333,302462870.1882
4222.0000,10.0000,893268750.4601,302555017.8150
4223.0000,13.8500,893423051.4707,302709318.8256
4224.0000,10.3300,893520526.5305,302806793.8854
4225.0000,10.0000,893612674.1573,302898941.5122
4226.0000,10.0000,893704821.7841,302991089.1390
4227.0000,11.8900,893827481.0717,303113748.4266
4228.0000,10.0000,893919628.6985,303205896.0534
4229.0000,17.6600,894135437.3429,303421704.6978
4230.0000,10.0000,894227584.9697,303513852.3246
4231.0000,10.0000,894319732.5965,303605999.9514
4232.0000,10.0000,894411880.2233,303698147.5782
4233.0000,20.2100,894668855.3945,303955122.7494
4234.0000,25.6600,895013813.9267,304300081.2816
4235.0000,10.0000,895105961.5535,304392228.9084
4236.0000,10.0000,895198109.1803,304484376.5352
4237.0000,10.0000,895290256.8071,304576524.1620
4238.0000,10.0000,895382404.4339,304668671.7888
4239.0000,10.0000,895474552.0607,304760819.4156
4240.0000,12.3200,895604153.1551,304890420.5100
4241.0000,10.0000,895696300.7819,304982568.1368
4242.0000,10.0000,895788448.4087,305074715.7636
4243.0000,17.2300,895997315.2469,305283582.6018
4244.0000,10.0000,896089462.8737,305375730.2286
4245.0000,10.0000,896181610.5005,305467877.8554
4246.0000,32.2800,896633440.5647,305919707.9196
4247.0000,10.0000,896725588.1915,306011855.5464
4248.0000,10.0000,896817735.8183,306104003.1732
4249.0000,10.0000,896909883.4451,306196150.8000
4250.0000,10.0000,897002031.0719,306288298.4268
4251.0000,10.0000,897094178.6987,306380446.0536
4252.0000,46.5500,897776379.8753,307062647.2302
4253.0000,10.0000,897868527.5021,307154794.8570
4254.0000,10.0000,897960675.1289,307246942.4838
4255.0000,19.9100,898212807.1793,307499074.5342
4256.0000,10.0000,898304954.8061,307591222.1610
4257.0000,14.8700,898475722.4273,307761989.7822
4258.0000,33.1000,898940790.3551,308227057.7100
4259.0000,10.0000,899032937.9819,308319205.3368
4260.0000,10.0000,899125085.6087,308411352.9636
4261.0000,10.0000,899217233.2355,308503500.5904
4262.0000,10.0000,899309380.8623,308595648.2172
4263.0000,10.0000,899401528.4891,308687795.8440
4264.0000,10.0000,899493676.1159,308779943.4708
4265.0000,10.0000,899585823.7427,308872091.0976
4266.0000,10.0000,899677971.3695,308964238.7244
4267.0000,10.0000,899770118.9963,309056386.3512
4268.0000,10.0000,899862266.6231,309148533.9780
4269.0000,10.0000,899954414.2499,309240681.6048
4270.0000,10.0000,900046561.8767,309332829.2316
4271.0000,10.0000,900138709.5035,309424976.8584
4272.0000,10.0000,900230857.1303,309517124.4852
4273.0000,10.0000,900323004.7571,309609272.1120
4274.0000,10.0000,900415152.3839,309701419.7388
4275.0000,10.0000,900507300.0107,309793567.3656
4276.0000,12.3800,900637869.7295,309924137.0844
4277.0000,10.0000,900730017.3563,310016284.7112
4278.0000,10.0000,900822164.9831,310108432.3380
4279.0000,10.0000,900914312.6099,310200579.9648
4280.0000,10.0000,901006460.2367,310292727.5916
4281.0000,10.0000,901098607.8635,310384875.2184
4282.0000,10.0000,901190755.4903,310477022.8452
4283.0000,17.3800,901402043.8889,310688311.2438
4284.0000,19.6200,901649494.2557,310935761.6106
4285.0000,10.0000,901741641.8825,311027909.2374
4286.0000,10.0000,901833789.5093,311120056.8642
4287.0000,20.8200,902100612.3593,311386879.7142
4288.0000,10.0000,902192759.9861,311479027.3410
4289.0000,10.0000,902284907.6129,311571174.9678
4290.0000,18.7100,902517667.1801,311803934.5350
4291.0000,11.8600,902639842.1561,311926109.5110
4292.0000,10.0000,902731989.7829,312018257.1378
4293.0000,30.9900,903162994.4279,312449261.7828
4294.0000,10.0000,903255142.0547,312541409.4096
4295.0000,34.2000,903737968.0919,313024235.4468
4296.0000,10.0000,903830115.7187,313116383.0736
4297.0000,10.0000,903922263.3455,313208530.7004
4298.0000,10.0000,904014410.9723,313300678.3272
4299.0000,51.3900,904774747.8311,314061015.1860
4300.0000,12.8000,904912097.9189,314198365.2738
4301.0000,10.0000,905004245.5457,314290512.9006
4302.0000,10.0000,905096393.1725,314382660.5274
4303.0000,10.0000,905188540.7993,314474808.1542
4304.0000,10.0000,905280688.4261,314566955.7810
4305.0000,10.7900,905385589.6043,314671856.9592
4306.0000,10.0000,905477737.2311,314764004.5860
4307.0000,10.0000,905569884.8579,314856152.2128
4308.0000,10.0000,905662032.4847,314948299.8396
4309.0000,16.0100,905851203.9647,315137471.3196
4310.0000,10.0000,905943351.5915,315229618.9464
4311.0000,10.0000,906035499.2183,315321766.5732
4312.0000,10.0000,906127646.8451,315413914.2000
4313.0000,10.0000,906219794.4719,315506061.8268
4314.0000,10.0000,906311942.0987,315598209.4536
4315.0000,10.0000,906404089.7255,315690357.0804
4316.0000,40.0500,906981356.6183,316267623.9732
4317.0000,14.9500,907153415.7383,316439683.0932
4318.0000,10.0000,907245563.3651,316531830.7200
4319.0000,17.5400,907459434.7613,316745702.1162
4320.0000,10.0000,907551582.3881,92147.6268
4321.0000,10.0000,907643730.0149,184295.2536
4322.0000,10.0000,907735877.6417,276442.8804
4323.0000,23.6200,908047902.9527,588468.1914
4324.0000,14.0000,908204625.5237,745190.7624
4325.0000,11.1200,908314854.1349,855419.3736
4326.0000,10.0000,908407001.7617,947567.0004
4327.0000,10.0000,908499149.3885,1039714.6272
4328.0000,10.0000,908591297.0153,1131862.2540
4329.0000,10.0000,908683444.6421,1224009.8808
4330.0000,10.0000,908775592.2689,1316157.5076
4331.0000,40.1200,909353989.2233,1894554.4620
4332.0000,10.0000,909446136.8501,1986702.0888
4333.0000,10.0000,909538284.4769,2078849.7156
4334.0000,13.6200,909688872.4283,2229437.6670
4335.0000,10.0000,909781020.0551,2321585.2938
4336.0000,10.0000,909873167.6819,2413732.9206
4337.0000,61.7600,910800915.0827,3341480.3214
4338.0000,10.0000,910893062.7095,3433627.9482
4339.0000,37.6400,911431423.1987,3971988.4374
4340.0000,13.7900,911584755.5849,4125320.8236
4341.0000,10.0000,911676903.2117,4217468.4504
4342.0000,10.0000,911769050.8385,4309616.0772
4343.0000,10.0000,911861198.4653,4401763.7040
4344.0000,10.0000,911953346.0921,4493911.3308
4345.0000,10.0000,912045493.7189,4586058.9576
4346.0000,10.0000,912137641.3457,4678206.5844
4347.0000,10.0000,912229788.9725,4770354.2112
4348.0000,51.6000,912993516.0161,5534081.2548
4349.0000,10.0000,913085663.6429,5626228.8816
4350.0000,10.0000,913177811.2697,5718376.5084
4351.0000,10.0000,913269958.8965,5810524.1352
4352.0000,36.3900,913788139.7159,6328704.9546
4353.0000,23.5600,914099196.4025,6639761.6412
4354.0000,10.0000,914191344.0293,6731909.2680
4355.0000,33.0400,914655443.3333,7196008.5720
4356.0000,10.0000,914747590.9601,7288156.1988
4357.0000,10.0000,914839738.5869,7380303.8256
4358.0000,27.1200,915208266.9737,7748832.2124
4359.0000,10.0000,915300414.6005,7840979.8392
4360.0000,37.8500,915842165.2745,8382730.5132
4361.0000,55.9100,916675471.8197,9216037.0584
4362.0000,10.0000,916767619.4465,9308184.6852
4363.0000,10.0000,916859767.0733,9400332.3120
4364.0000,10.0000,916951914.7001,9492479.9388
4365.0000,10.0000,917044062.3269,9584627.5656
4366.0000,10.0000,917136209.9537,9676775.1924
4367.0000,10.0000,917228357.5805,9768922.8192
4368.0000,10.0000,917320505.2073,9861070.4460
4369.0000,10.0000,917412652.8341,9953218.0728
4370.0000,10.0000,917504800.4609,10045365.6996
4371.0000,10.0000,917596948.0877,10137513.3264
4372.0000,10.0000,917689095.7145,10229660.9532
4373.0000,10.0000,917781243.3413,10321808.5800
4374.0000,10.0000,917873390.9681,10413956.2068
4375.0000,10.0000,917965538.5949,10506103.8336
4376.0000,13.9500,918121453.9787,10662019.2174
4377.0000,44.0300,918762972.9407,11303538.1794
4378.0000,10.0000,918855120.5675,11395685.8062
4379.0000,10.0000,918947268.1943,11487833.4330
4380.0000,10.0000,919039415.8211,11579981.0598
4381.0000,10.0000,919131563.4479,11672128.6866
4382.0000,27.6000,919507840.8281,12048406.0668
4383.0000,39.0300,920068641.1103,12609206.3490
4384.0000,10.0000,920160788.7371,12701353.9758
4385.0000,33.2100,920627632.4759,13168197.7146
4386.0000,10.0000,920719780.1027,13260345.3414
4387.0000,10.0000,920811927.7295,13352492.9682
4388.0000,10.0000,920904075.3563,13444640.5950
4389.0000,10.0000,920996222.9831,13536788.2218
4390.0000,10.0000,921088370.6099,13628935.8486
4391.0000,26.0000,921438818.0123,13979383.2510
4392.0000,51.3900,922199154.8711,14739720.1098
4393.0000,10.0000,922291302.4979,14831867.7366
4394.0000,22.5900,922586699.7605,15127264.9992
4395.0000,10.0000,922678847.3873,15219412.6260
4396.0000,10.2000,922774223.7611,15314788.9998
4397.0000,10.0000,922866371.3879,15406936.6266
4398.0000,10.0000,922958519.0147,15499084.2534
4399.0000,22.5600,923253431.9657,15793997.2044
4400.0000,38.1600,923800187.1977,16340752.4364
4401.0000,10.0000,923892334.8245,16432900.0632
4402.0000,19.7000,924141076.6901,16681641.9288
4403.0000,11.2700,924253726.8617,16794292.1004
4404.0000,16.8100,924455813.3303,16996378.5690
4405.0000,10.0000,924547960.9571,17088526.1958
4406.0000,18.8700,924783303.5219,17323868.7606
4407.0000,10.0000,924875451.1487,17416016.3874
4408.0000,10.0000,924967598.7755,17508164.0142
4409.0000,10.0000,925059746.4023,17600311.6410
4410.0000,18.2600,925285241.2883,17825806.5270
4411.0000,10.0000,925377388.9151,17917954.1538
4412.0000,10.0000,925469536.5419,18010101.7806
4413.0000,11.2000,925581056.6519,18121621.8906
4414.0000,48.1500,926289087.8063,18829653.0450
4415.0000,10.0000,926381235.4331,18921800.6718
4416.0000,10.0000,926473383.0599,19013948.2986
4417.0000,55.3200,927297164.8013,19837730.0400
4418.0000,10.0000,927389312.4281,19929877.6668
4419.0000,41.3700,927987889.0523,20528454.2910
4420.0000,10.0000,928080036.6791,20620601.9178
4421.0000,34.7400,928571580.3341,21112145.5728
4422.0000,10.0000,928663727.9609,21204293.1996
4423.0000,10.0000,928755875.5877,21296440.8264
4424.0000,19.1000,928994931.2117,21535496.4504
4425.0000,10.0000,929087078.8385,21627644.0772
4426.0000,33.6400,929560864.3841,22101429.6228
4427.0000,23.7800,929875472.6927,22416037.9314
4428.0000,33.9800,930354747.1085,22895312.3472
4429.0000,18.6500,930586538.0513,23127103.2900
4430.0000,10.0000,930678685.6781,23219250.9168
4431.0000,18.9600,930915481.1795,23456046.4182
4432.0000,38.9900,931475635.7123,24016200.9510
4433.0000,10.0000,931567783.3391,24108348.5778
4434.0000,23.6500,931880292.9623,24420858.2010
4435.0000,10.0000,931972440.5891,24513005.8278
4436.0000,10.0000,932064588.2159,24605153.4546
4437.0000,10.0000,932156735.8427,24697301.0814
4438.0000,34.6000,932646019.3745,25186584.6132
4439.0000,24.1300,932966277.9905,25506843.2292
4440.0000,10.0000,933058425.6173,25598990.8560
4441.0000,27.9500,933440353.3049,25980918.5436
4442.0000,10.0000,933532500.9317,26073066.1704
4443.0000,10.0000,933624648.5585,26165213.7972
4444.0000,10.0000,933716796.1853,26257361.4240
4445.0000,34.1500,934198815.0359,26739380.2746
4446.0000,66.8400,935208572.6159,27749137.8546
4447.0000,10.0000,935300720.2427,27841285.4814
4448.0000,42.0000,935909467.4207,28450032.6594
4449.0000,10.0000,936001615.0475,28542180.2862
4450.0000,10.0000,936093762.6743,28634327.9130
4451.0000,54.3500,936901884.9917,29442450.2304
4452.0000,10.0000,936994032.6185,29534597.8572
4453.0000,35.5600,937498814.1371,30039379.3758
4454.0000,32.8700,937960169.0057,30500734.2444
4455.0000,21.6700,938240714.0315,30781279.2702
4456.0000,49.1900,938965534.6715,31506099.9102
4457.0000,33.0100,939429149.6633,31969714.9020
4458.0000,28.7800,939824476.6517,32365041.8904
4459.0000,27.3200,940196233.7855,32736799.0242
4460.0000,27.2200,940566376.5461,33106941.7848
4461.0000,15.3300,940744570.2857,33285135.5244
4462.0000,12.1500,940871426.9447,33411992.1834
4463.0000,38.0000,941415599.1791,33956164.4178
4464.0000,30.2800,941835141.7715,34375707.0102
4465.0000,10.0000,941927289.3983,34467854.6370
4466.0000,25.7300,942273377.9921,34813943.2308
4467.0000,14.8800,942444307.0505,34984872.2892
4468.0000,23.9800,942762144.1061,35302709.3448
4469.0000,10.0000,942854291.7329,35394856.9716
4470.0000,10.0000,942946439.3597,35487004.5984
4471.0000,40.0500,943523706.2525,36064271.4912
4472.0000,48.8500,944243038.0223,36783603.2610
4473.0000,10.0000,944335185.6491,36875750.8878
4474.0000,10.0000,944427333.2759,36967898.5146
4475.0000,12.8900,944566136.2997,37106701.5384
4476.0000,31.4500,945004567.0631,37545132.3018
4477.0000,20.7100,945269614.1021,37810179.3408
4478.0000,12.2500,945398085.1349,37938650.3736
4479.0000,13.3600,945544475.7149,38085040.9536
4480.0000,10.0000,945636623.3417,38177188.5804
4481.0000,23.0600,945939608.1605,38480173.3992
4482.0000,10.0000,946031755.7873,38572321.0260
4483.0000,10.0000,946123903.4141,38664468.6528
4484.0000,33.9000,946601886.3305,39142451.5692
4485.0000,10.0000,946694033.9573,39234599.1960
4486.0000,10.0000,946786181.5841,39326746.8228
4487.0000,52.5600,947565406.6139,40105971.8526
4488.0000,35.7100,948072609.6929,40613174.9316
4489.0000,21.6600,948352993.2815,40893558.5202
4490.0000,25.0400,948687942.6977,41228507.9364
4491.0000,10.7100,948791552.3771,41332117.6158
4492.0000,14.5200,948956669.6903,41497234.9290
4493.0000,10.0000,949048817.3171,41589382.5558
4494.0000,52.6700,949829818.1579,42370383.3966
4495.0000,10.0000,949921965.7847,42462531.0234
4496.0000,21.7900,950204448.0587,42745013.2974
4497.0000,31.9200,950650466.3783,43191031.6170
4498.0000,19.4400,950895010.8725,43435576.1112
4499.0000,10.0000,950987158.4993,43527723.7380
4500.0000,26.4000,951344063.3963,43884628.6350
4501.0000,18.0400,951566006.6603,44106571.8990
4502.0000,51.7600,952332316.7015,44872881.9402
4503.0000,10.0000,952424464.3283,44965029.5670
4504.0000,22.2500,952714372.7207,45254937.9594
4505.0000,10.0000,952806520.3475,45347085.5862
4506.0000,10.0000,952898667.9743,45439233.2130
4507.0000,10.0000,952990815.6011,45531380.8398
4508.0000,35.4000,953493014.1215,46033579.3602
4509.0000,60.4300,954399290.3537,46939855.5924
4510.0000,10.0000,954491437.9805,47032003.2192
4511.0000,39.6800,955062731.6909,47603296.9296
4512.0000,10.0000,955154879.3177,47695444.5564
4513.0000,10.0000,955247026.9445,47787592.1832
4514.0000,27.0100,955613779.5203,48154344.7590
4515.0000,25.9800,955963904.0483,48504469.2870
4516.0000,10.9300,956071065.3497,48611630.5884
4517.0000,10.0000,956163212.9765,48703778.2152
4518.0000,25.0700,956498646.7043,49039211.9430
4519.0000,15.3000,956676356.1317,49216921.3704
4520.0000,24.4800,957002265.0557,49542830.2944
4521.0000,10.0000,957094412.6825,49634977.9212
4522.0000,27.4300,957467945.6273,50008510.8660
4523.0000,34.3500,957953193.2249,50493758.4636
4524.0000,24.5400,958280070.7727,50820636.0114
4525.0000,13.8500,958434371.7833,50974937.0220
4526.0000,10.0000,958526519.4101,51067084.6488
4527.0000,13.9300,958682111.9195,51222677.1582
4528.0000,52.6900,959463435.6353,52004000.8740
4529.0000,10.0000,959555583.2621,52096148.5008
4530.0000,10.0000,959647730.8889,52188296.1276
4531.0000,51.0000,960401771.6909,52942336.9296
4532.0000,10.0000,960493919.3177,53034484.5564
4533.0000,20.5200,960755899.0469,53296464.2856
4534.0000,10.0000,960848046.6737,53388611.9124
4535.0000,10.0000,960940194.3005,53480759.5392
4536.0000,66.2200,961939942.7639,54480508.0026
4537.0000,22.3400,962231304.0929,54771869.3316
4538.0000,67.8100,963256721.0963,55797286.3350
4539.0000,35.3200,963757628.1179,56298193.3566
4540.0000,77.7500,964943513.8571,57484079.0958
4541.0000,10.0000,965035661.4839,57576226.7226
4542.0000,37.9700,965579349.4061,58119914.6448
4543.0000,10.0000,965671497.0329,58212062.2716
4544.0000,10.0000,965763644.6597,58304209.8984
4545.0000,10.0000,965855792.2865,58396357.5252
4546.0000,25.8800,966204302.4407,58744867.6794
4547.0000,37.0300,966732815.2511,59273380.4898
4548.0000,10.0000,966824962.8779,59365528.1166
4549.0000,10.0000,966917110.5047,59457675.7434
4550.0000,57.9900,967783996.0211,60324561.2598
4551.0000,27.9300,968165600.8343,60706166.0730
4552.0000,10.0000,968257748.4611,60798313.6998
4553.0000,43.4700,968890226.9309,61430792.1696
4554.0000,12.2500,969018697.9637,61559263.2024
4555.0000,10.0000,969110845.5905,61651410.8292
4556.0000,42.4200,969726373.1375,62266938.3762
4557.0000,10.0000,969818520.7643,62359086.0030
4558.0000,10.0000,969910668.3911,62451233.6298
4559.0000,22.0600,970197509.4737,62738074.7124
4560.0000,52.5100,970975927.3169,63516492.5556
4561.0000,10.0000,971068074.9437,63608640.1824
4562.0000,23.9200,971384943.3755,63925508.6142
4563.0000,11.1200,971495171.9867,64035737.2254
4564.0000,22.0000,971781044.4455,64321609.6842
4565.0000,51.9800,972550906.1087,65091471.3474
4566.0000,57.5000,973409881.1945,65950446.4332
4567.0000,21.5700,973688811.8465,66229377.0852
4568.0000,22.3900,973980980.3621,66521545.6008
4569.0000,58.7700,974860457.9927,67401023.2314
4570.0000,20.6400,975124374.9701,67664940.2088
4571.0000,10.0000,975216522.5969,67757087.8356
4572.0000,16.8900,975419900.5649,67960465.8036
4573.0000,10.0000,975512048.1917,68052613.4304
4574.0000,25.0400,975846997.6079,68387562.8466
4575.0000,10.0000,975939145.2347,68479710.4734
4576.0000,34.4700,976426330.0811,68966895.3198
