Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
4499.0000,65.7000,2185125405.3726,88520800.2186
4500.0000,61.0400,2186041529.2836,89436924.1296
4501.0000,64.4700,2187013026.2088,90408421.0548
4502.0000,66.2000,2188012451.7972,91407846.6432
4503.0000,68.4500,2189048200.7916,92443595.6376
4504.0000,60.2400,2189951409.7140,93346804.5600
4505.0000,64.8000,2190928234.0722,94323628.9182
4506.0000,65.9600,2191923785.1642,95319180.0102
4507.0000,65.4900,2192911748.7006,96307143.5466
4508.0000,63.2600,2193863711.7054,97259106.5514
4509.0000,65.3700,2194849737.9930,98245132.8390
4510.0000,64.3300,2195818974.7956,99214369.6416
4511.0000,69.2300,2196867315.9042,100262710.7502
4512.0000,63.4900,2197822991.9682,101218386.8142
4513.0000,70.5100,2198891997.0588,102287391.9048
4514.0000,72.6600,2199995711.1816,103391106.0276
4515.0000,68.1200,2201026132.7436,104421527.5896
4516.0000,71.2300,2202106761.3240,105502156.1700
4517.0000,68.4100,2203141864.5690,106537259.4150
4518.0000,67.3800,2204160339.7662,107555734.6122
4519.0000,69.7400,2205216914.1804,108612309.0264
4520.0000,70.7700,2206290116.6424,109685511.4884
4521.0000,73.7300,2207411104.5630,110806499.4090
4522.0000,73.4900,2208528217.9872,111923612.8332
4523.0000,67.1500,2209542980.1252,112938374.9712
4524.0000,76.4200,2210707394.6958,114102789.5418
4525.0000,71.3800,2211790444.8366,115185839.6826
4526.0000,71.1000,2212868974.7316,116264369.5776
4527.0000,68.3400,2213902947.9150,117298342.7610
4528.0000,77.8800,2215090932.3396,118486327.1856
4529.0000,71.2000,2216171076.6084,119566471.4544
4530.0000,72.2900,2217268817.5494,120664212.3954
4531.0000,73.8500,2218391742.7182,121787137.5642
4532.0000,75.5500,2219542112.2380,122937507.0840
4533.0000,68.8600,2220584480.1642,123979875.0102
4534.0000,76.6700,2221752930.6684,125148325.5144
4535.0000,76.8300,2222923964.1702,126319359.0162
4536.0000,75.4800,2224073203.6290,127468598.4750
4537.0000,69.1000,2225119446.0522,128514840.8982
4538.0000,68.7300,2226159715.2930,129555110.1390
4539.0000,76.3000,2227322192.6148,130717587.4608
4540.0000,73.0000,2228431395.6084,131826790.4544
4541.0000,72.5600,2229533495.3580,132928890.2040
4542.0000,72.8200,2230639792.4790,134035187.3250
4543.0000,77.0600,2231814539.0406,135209933.8866
4544.0000,74.2100,2232943275.9546,136338670.8006
4545.0000,71.8000,2234033106.4650,137428501.3110
4546.0000,81.2700,2235275818.1550,138671213.0010
4547.0000,73.2000,2236388249.8956,139783644.7416
4548.0000,72.0200,2237481632.0274,140877026.8734
4549.0000,80.6500,2238714334.6008,142109729.4468
4550.0000,75.6800,2239866802.8066,143262197.6526
4551.0000,78.4600,2241064150.5984,144459545.4444
4552.0000,78.2400,2242257946.7682,145653341.6142
4553.0000,76.0400,2243416226.7186,146811621.5646
4554.0000,79.4600,2244629718.2466,148025113.0926
4555.0000,80.4400,2245859030.6358,149254425.4818
4556.0000,84.7200,2247157438.2150,150552833.0610
4557.0000,79.1900,2248366570.9338,151761965.7798
4558.0000,78.2000,2249559721.3542,152955116.2002
4559.0000,82.2000,2250817446.7182,154212841.5642
4560.0000,76.2800,2251979601.1656,155374996.0116
4561.0000,76.0300,2253137719.6788,156533114.5248
4562.0000,76.7700,2254307784.5568,157703179.4028
4563.0000,78.9400,2255512881.3420,158908276.1880
4564.0000,74.7400,2256650174.4360,160045569.2820
4565.0000,72.7600,2257755502.9326,161150897.7786
4566.0000,82.9000,2259024528.9120,162419923.7580
4567.0000,86.1500,2260346022.0336,163741416.8796
4568.0000,73.7600,2261467494.2664,164862889.1124
4569.0000,86.4300,2262793507.6338,166188902.4798
4570.0000,85.4000,2264102892.9534,167498287.7994
4571.0000,84.1500,2265392098.6026,168787493.4486
4572.0000,81.0100,2266630612.9212,170026007.7672
4573.0000,78.9400,2267835709.7064,171231104.5524
4574.0000,80.2800,2269062439.0974,172457833.9434
4575.0000,83.0700,2270334209.5122,173729604.3582
4576.0000,77.0200,2271508310.3244,174903705.1704
4577.0000,83.9600,2272794448.6638,176189843.5098
4578.0000,79.6600,2274011168.9388,177406563.7848
4579.0000,79.0700,2275218364.4094,178613759.2554
4580.0000,78.1800,2276411191.9548,179806586.8008
4581.0000,85.2900,2277718801.4634,181114196.3094
4582.0000,81.1000,2278958768.7180,182354163.5640
4583.0000,82.6100,2280223113.0138,183618507.8598
4584.0000,85.4900,2281533951.2694,184929346.1154
4585.0000,86.5400,2282861740.4478,186257135.2938
4586.0000,89.9200,2284244095.4538,187639490.2998
4587.0000,79.4300,2285457102.6696,188852497.5156
4588.0000,86.7100,2286787636.2834,190183031.1294
4589.0000,83.8400,2288071837.3746,191467232.2206
4590.0000,84.9000,2289373150.8258,192768545.6718
4591.0000,80.4500,2290602624.6522,193998019.4982
4592.0000,89.9300,2291985141.0954,195380535.9414
4593.0000,88.2300,2293340213.1876,196735608.0336
4594.0000,85.9500,2294658477.5616,198053872.4076
4595.0000,85.1100,2295963181.1976,199358576.0436
4596.0000,87.2200,2297301948.1164,200697342.9624
4597.0000,87.3800,2298643298.0328,202038692.8788
4598.0000,81.3000,2299886494.0344,203281888.8804
4599.0000,82.5000,2301149062.5192,204544457.3652
4600.0000,87.0100,2302484439.2538,205879834.0998
4601.0000,86.0800,2303804802.3138,207200197.1598
4602.0000,84.7300,2305103371.3302,208498766.1762
4603.0000,83.2800,2306378531.9292,209773926.7752
4604.0000,80.2000,2307603969.8214,210999364.6674
4605.0000,88.9500,2308970665.4034,212366060.2494
4606.0000,85.3000,2310278436.3492,213673831.1952
4607.0000,86.7200,2311609131.4002,215004526.2462
4608.0000,88.9200,2312975342.6700,216370737.5160
4609.0000,88.1600,2314329284.7006,217724679.5466
4610.0000,88.5400,2315689361.3508,219084756.1968
4611.0000,87.9400,2317039751.7594,220435146.6054
4612.0000,90.2100,2318426788.4490,221822183.2950
4613.0000,89.5200,2319802685.9604,223198080.8064
4614.0000,81.3600,2321046850.5864,224442245.4324
4615.0000,89.3200,2322419519.3508,225814914.1968
4616.0000,85.9900,2323738429.4742,227133824.3202
4617.0000,90.4000,2325128533.4736,228523928.3196
4618.0000,89.1900,2326499103.5526,229894498.3986
4619.0000,87.8500,2327848041.0252,231243435.8712
4620.0000,86.0200,2329167435.4608,232562830.3068
4621.0000,87.5600,2330511691.2498,233907086.0958
4622.0000,89.4500,2331886458.6996,235281853.5456
4623.0000,85.4300,2333196328.3308,236591723.1768
4624.0000,87.2100,2334534933.8124,237930328.6584
4625.0000,85.2100,2335841251.8222,239236646.6682
4626.0000,89.1500,2337211176.1518,240606570.9978
4627.0000,92.3900,2338633406.1858,242028801.0318
4628.0000,87.2800,2339973141.7290,243368536.5750
4629.0000,90.2400,2341360662.7308,244756057.5768
4630.0000,87.7600,2342708147.2668,246103542.1128
4631.0000,94.8000,2344169283.7044,247564678.5504
4632.0000,83.4700,2345447511.6132,248842906.4592
4633.0000,87.7800,2346795319.0242,250190713.8702
4634.0000,88.3100,2348151682.6152,251547077.4612
4635.0000,90.4000,2349541786.6146,252937181.4606
4636.0000,95.1300,2351008250.4852,254403645.3312
4637.0000,90.5400,2352400614.6078,255796009.4538
4638.0000,87.5500,2353744708.9596,257140103.8056
4639.0000,90.8700,2355142400.5146,258537795.3606
4640.0000,94.9000,2356605151.3260,260000546.1720
4641.0000,88.8400,2357970071.0970,261365465.9430
4642.0000,88.3500,2359327080.4374,262722475.2834
4643.0000,88.8900,2360692807.3956,264088202.2416
4644.0000,94.2900,2362145710.5276,265541105.3736
4645.0000,91.2800,2363550021.0144,266945415.8604
4646.0000,90.8100,2364946743.9456,268342138.7916
4647.0000,86.9100,2366280506.3064,269675901.1524
4648.0000,89.1900,2367651076.3854,271046471.2314
4649.0000,84.5800,2368947223.8414,272342618.6874
4650.0000,89.9400,2370329901.7224,273725296.5684
4651.0000,91.2200,2371733243.5854,275128638.4314
4652.0000,89.2300,2373104459.4138,276499854.2598
4653.0000,90.7300,2374499890.8462,277895285.6922
4654.0000,85.3900,2375809114.7280,279204509.5740
4655.0000,88.5800,2377169837.1276,280565231.9736
4656.0000,92.7000,2378597071.7196,281992466.5656
4657.0000,92.3500,2380018656.0042,283414050.8502
4658.0000,86.5800,2381347090.9320,284742485.7780
4659.0000,84.9000,2382648404.3832,286043799.2292
4660.0000,98.4700,2384168788.3320,287564183.1780
4661.0000,90.0500,2385553242.0234,288948636.8694
4662.0000,92.1400,2386971436.1232,290366830.9692
4663.0000,90.8500,2388368804.8038,291764199.6498
4664.0000,91.2200,2389772146.6668,293167541.5128
4665.0000,89.6700,2391150465.7386,294545860.5846
4666.0000,94.4900,2392606597.6182,296001992.4642
4667.0000,89.3900,2393980396.4442,297375791.2902
4668.0000,86.2800,2395303988.2512,298699383.0972
4669.0000,95.2100,2396771743.6206,300167138.4666
4670.0000,89.8400,2398152807.1278,301548201.9738
4671.0000,92.3200,2399573907.1002,302969301.9462
4672.0000,93.8800,2401020191.3004,304415586.1464
4673.0000,96.9700,2402516359.6452,305911754.4912
4674.0000,91.3200,2403921315.8814,307316710.7274
4675.0000,93.3000,2405358236.7150,308753631.5610
4676.0000,89.5300,2406734295.6642,310129690.5102
4677.0000,85.7100,2408048685.5418,311444080.3878
4678.0000,90.2100,2409435722.2314,312831117.0774
4679.0000,91.5300,2410844068.6524,314239463.4984
4680.0000,89.8400,2412225132.1596,315620527.0056
4681.0000,89.0400,2413593280.6782,316988675.5242
4682.0000,93.6600,2415036013.2570,318431408.1030
4683.0000,95.4900,2416508288.8722,319903683.7182
4684.0000,93.4200,2417947146.9540,321342541.8000
4685.0000,89.2600,2419318847.0940,322714241.9400
4686.0000,89.0300,2420686834.1748,324082229.0208
4687.0000,95.6300,2422161369.9132,325556764.7592
4688.0000,95.3400,2423631223.9680,327026618.8140
4689.0000,90.9400,2425030045.5846,328425440.4306
4690.0000,89.3600,2426403360.0984,329798754.9444
4691.0000,89.8300,2427784262.1684,331179657.0144
4692.0000,93.1900,2429219407.1910,332614802.0370
4693.0000,95.6500,2430694265.8044,334089660.6504
4694.0000,90.3200,2432083078.3050,335478473.1510
4695.0000,88.5700,2433443639.2674,336839034.1134
4696.0000,89.5100,2434819375.3416,338214770.1876
4697.0000,89.1300,2436188976.7962,339584371.6422
4698.0000,88.8300,2437553735.1300,340949129.9760
4699.0000,89.5500,2438930116.9536,342325511.7996
4700.0000,87.7500,2440277440.0524,343672834.8984
4701.0000,89.9000,2441659472.1834,345054867.0294
4702.0000,88.8500,2443024553.3922,346419948.2382
4703.0000,91.2200,2444427895.2552,347823290.1012
4704.0000,89.7700,2445807828.7008,349203223.5468
4705.0000,87.5600,2447152084.4898,350547479.3358
4706.0000,94.6300,2448610476.4920,352005871.3380
4707.0000,98.2200,2450126824.5066,353522219.3526
4708.0000,93.7100,2451570364.2720,354965759.1180
4709.0000,87.0800,2452906871.0676,356302265.9136
4710.0000,88.5800,2454267593.4672,357662988.3132
4711.0000,86.9900,2455602647.3268,358998042.1728
4712.0000,92.8700,2457032626.3542,360428021.2002
4713.0000,87.2600,2458372039.0224,361767433.8684
4714.0000,85.0800,2459676258.3462,363071653.1922
4715.0000,88.5600,2461036657.8714,364432052.7174
4716.0000,95.7200,2462512646.5458,365908041.3918
4717.0000,91.0400,2463913082.5362,367308477.3822
4718.0000,89.6200,2465290594.4214,368685989.2674
4719.0000,91.4100,2466697003.5942,370092398.4402
4720.0000,95.9200,2468176221.0162,371571615.8622
4721.0000,89.3100,2469548728.3434,372944123.1894
4722.0000,93.5200,2470989200.7990,374384595.6450
4723.0000,89.9800,2472372524.4294,375767919.2754
4724.0000,93.6500,2473815095.5704,377210490.4164
4725.0000,95.0500,2475280267.9422,378675662.7882
4726.0000,94.3500,2476734139.6986,380129534.5446
4727.0000,88.9200,2478100350.9684,381495745.8144
4728.0000,92.8500,2479530007.1208,382925401.9668
4729.0000,86.6300,2480859249.2352,384254644.0812
4730.0000,90.2000,2482246124.4870,385641519.3330
4731.0000,88.2800,2483602003.7658,386997398.6118
4732.0000,91.6300,2485011964.5606,388407359.4066
4733.0000,89.5100,2486387700.6348,389783095.4808
4734.0000,84.4900,2487682395.1542,391077790.0002
4735.0000,92.0600,2489099297.7552,392494692.6012
4736.0000,85.3200,2490407391.5760,393802786.4220
4737.0000,88.0600,2491759719.2328,395155114.0788
4738.0000,88.7900,2493123831.8172,396519226.6632
4739.0000,86.4400,2494450006.6218,397845401.4678
4740.0000,92.4800,2495873689.5918,399269084.4378
4741.0000,90.0200,2497257658.9716,400653053.8176
4742.0000,92.0300,2498674077.2604,402069472.1064
4743.0000,88.4600,2500032862.4118,403428257.2578
4744.0000,90.3200,2501421674.9124,404817069.7584
4745.0000,81.1900,2502663095.1036,406058489.9496
4746.0000,88.7100,2504025916.1892,407421311.0352
4747.0000,84.4700,2505320287.8342,408715682.6802
4748.0000,86.0100,2506639520.8326,410034915.6786
4749.0000,85.0000,2507942448.6576,411337843.5036
4750.0000,88.9500,2509309144.2396,412704539.0856
4751.0000,94.5800,2510766729.0552,414162123.9012
4752.0000,88.1800,2512120993.9608,415516388.8068
4753.0000,86.5200,2513448460.2642,416843855.1102
4754.0000,85.0300,2514751872.4014,418147267.2474
4755.0000,86.9500,2516086280.5116,419481675.3576
4756.0000,83.2700,2517361279.6734,420756674.5194
4757.0000,84.6400,2518658395.7532,422053790.5992
4758.0000,86.8200,2519990705.1774,423386100.0234
4759.0000,86.3500,2521315427.0460,424710821.8920
4760.0000,86.5200,2522642893.3494,426038288.1954
4761.0000,84.0900,2523931130.3748,427326525.2208
4762.0000,78.6700,2525131868.3508,428527263.1968
4763.0000,84.4500,2526425917.1208,429821311.9668
4764.0000,81.9000,2527678799.3640,431074194.2100
4765.0000,84.4600,2528973009.5718,432368404.4178
4766.0000,86.2800,2530296601.3788,433691996.2248
4767.0000,83.2600,2531571439.1034,434966833.9494
4768.0000,81.8600,2532823675.5972,436219070.4432
4769.0000,86.7400,2534154693.5226,437550088.3686
4770.0000,82.7800,2535421782.2538,438817177.0998
4771.0000,85.4400,2536731813.3228,440127208.1688
4772.0000,80.0600,2537954991.0918,441350385.9378
4773.0000,86.6300,2539284233.2062,442679628.0522
4774.0000,83.4800,2540562622.5528,443958017.3988
4775.0000,79.6400,2541779019.9528,445174414.7988
4776.0000,84.1500,2543068225.6020,446463620.4480
4777.0000,89.7000,2544447028.9860,447842423.8320
4778.0000,80.2700,2545673596.9398,449068991.7858
4779.0000,84.6900,2546971520.2068,450366915.0528
4780.0000,86.4100,2548297210.6998,451692605.5458
4781.0000,81.7900,2549548317.1326,452943711.9786
4782.0000,79.9000,2550768911.9040,454164306.7500
4783.0000,79.9400,2551990152.4248,455385547.2708
4784.0000,84.6400,2553287268.5046,456682663.3506
4785.0000,79.5100,2554501567.2192,457896962.0652
4786.0000,84.9000,2555802880.6704,459198275.5164
4787.0000,81.0900,2557042686.4878,460438081.3338
4788.0000,82.3200,2558302349.1006,461697743.9466
4789.0000,86.7100,2559632882.7144,463028277.5604
4790.0000,75.8400,2560787933.9178,464183328.7638
4791.0000,80.9300,2562025156.7376,465420551.5836
4792.0000,80.7100,2563258827.9354,466654222.7814
4793.0000,83.0600,2564530436.9124,467925831.7584
4794.0000,79.9300,2565751515.9960,469146910.8420
4795.0000,80.3600,2566979536.8858,470374931.7318
4796.0000,84.0400,2568266966.7240,471662361.5700
4797.0000,75.5900,2569417981.9932,472813376.8392
4798.0000,78.3400,2570613392.5368,474008787.3828
4799.0000,81.4300,2571858687.2244,475254082.0704
4800.0000,77.2500,2573036501.0958,476431895.9418
4801.0000,79.2500,2574246602.4390,477641997.2850
4802.0000,74.4200,2575378729.5372,478774124.3832
4803.0000,78.0100,2576568812.6478,479964207.4938
4804.0000,75.8400,2577723863.8512,481119258.6972
4805.0000,80.9600,2578961570.9826,482356965.8286
4806.0000,77.3200,2580140514.9156,483535909.7616
4807.0000,80.8400,2581376284.7988,484771679.6448
4808.0000,81.0800,2582615929.1790,486011324.0250
4809.0000,75.8700,2583771464.6946,487166859.5406
4810.0000,71.5400,2584857097.8336,488252492.6796
4811.0000,78.5900,2586056544.3108,489451939.1568
4812.0000,76.5100,2587222411.8174,490617806.6634
4813.0000,78.4500,2588419598.1720,491814993.0180
4814.0000,80.3200,2589646973.3124,493042368.1584
4815.0000,78.1700,2590839639.4206,494235034.2666
4816.0000,74.8100,2591978062.5762,495373457.4222
4817.0000,75.8100,2593132629.4674,496528024.3134
4818.0000,81.3500,2594376632.6562,497772027.5022
4819.0000,73.6900,2595496974.8274,498892369.6734
4820.0000,76.0600,2596655577.6528,500050972.4988
4821.0000,75.3600,2597802879.8628,501198274.7088
4822.0000,72.8000,2598908854.1088,502304248.9548
4823.0000,74.3600,2600040012.5832,503435407.4292
4824.0000,67.7800,2601064945.2750,504460340.1210
4825.0000,77.0400,2602239368.9616,505634763.8076
4826.0000,68.9400,2603283028.3866,506678423.2326
4827.0000,77.2600,2604461003.6952,507856398.5412
4828.0000,79.8700,2605681114.1544,509076509.0004
4829.0000,76.6400,2606849080.3464,510244475.1924
4830.0000,77.6800,2608033836.0240,511429230.8700
4831.0000,65.7800,2609026481.2434,512421876.0894
4832.0000,74.2800,2610156348.2190,513551743.0650
4833.0000,68.7700,2611197263.2092,514592658.0552
4834.0000,69.6200,2612251900.3752,515647295.2212
4835.0000,73.8800,2613375309.8562,516770704.7022
4836.0000,73.1900,2614487580.1596,517882975.0056
4837.0000,67.9400,2615515095.8490,518910490.6950
4838.0000,70.5900,2616585392.4384,519980787.2844
4839.0000,71.6600,2617672962.8256,521068357.6716
4840.0000,67.5200,2618693698.1460,522089092.9920
4841.0000,71.5500,2619779492.7222,523174887.5682
4842.0000,65.6600,2620770200.6934,524165595.5394
4843.0000,68.6600,2621809339.8726,525204734.7186
4844.0000,70.1800,2622873017.5302,526268412.3762
4845.0000,66.4400,2623876317.6156,527271712.4616
4846.0000,67.1400,2624890918.3158,528286313.1618
4847.0000,73.6300,2626010291.8626,529405686.7086
4848.0000,67.4800,2627030381.4336,530425776.2796
4849.0000,67.9100,2628057412.8108,531452807.6568
4850.0000,66.4700,2629061197.2084,532456592.0544
4851.0000,72.6200,2630164265.5818,533559660.4278
4852.0000,68.8400,2631206310.6336,534601705.4796
4853.0000,62.0100,2632138093.9686,535533488.8146
4854.0000,65.7600,2633130416.3136,536525811.1596
4855.0000,65.1100,2634112245.2298,537507640.0758
4856.0000,66.0800,2635109733.5700,538505128.4160
4857.0000,63.6900,2636068638.3816,539464033.2276
4858.0000,66.7300,2637076620.1506,540472014.9966
4859.0000,61.3100,2637997102.8702,541392497.7162
4860.0000,60.2700,2638900796.1048,542296190.9508
4861.0000,61.4900,2639824184.6970,543219579.5430
4862.0000,67.3600,2640842337.0192,544237731.8652
4863.0000,64.7600,2641818515.6280,545213910.4740
4864.0000,67.4800,2642838605.1990,546234000.0450
4865.0000,63.1600,2643788953.8306,547184348.6766
4866.0000,63.2400,2644740593.9610,548135988.8070
4867.0000,60.8200,2645653166.2500,549048561.0960
4868.0000,62.6700,2646595604.4504,549990999.2964
4869.0000,60.7800,2647507530.9900,550902925.8360
4870.0000,55.1700,2648328891.1710,551724286.0170
4871.0000,60.6400,2649238557.5874,552633952.4334
4872.0000,56.0500,2650074124.2558,553469519.1018
4873.0000,57.0400,2650925673.2232,554321068.0692
4874.0000,59.6300,2651819034.4668,555214429.3128
4875.0000,63.6100,2652776647.7796,556172042.6256
4876.0000,63.2600,2653728610.7844,557124005.6304
4877.0000,62.2800,2654664752.9280,558060147.7740
4878.0000,61.1200,2655582168.3378,558977563.1838
4879.0000,59.0900,2656466811.9636,559862206.8096
4880.0000,54.3600,2657275095.7182,560670490.5642
4881.0000,57.8100,2658139075.3620,561534470.2080
4882.0000,57.1900,2658993045.8898,562388440.7358
4883.0000,55.9900,2659827643.9344,563223038.7804
4884.0000,60.0000,2660726978.3598,564122373.2058
4885.0000,55.2200,2661549145.7274,564944540.5734
