Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
4110.0000,13.2600,936979363.3283,298922510.5596
4111.0000,10.0000,937071510.9551,299014658.1864
4112.0000,10.0000,937163658.5819,299106805.8132
4113.0000,10.0000,937255806.2087,299198953.4400
4114.0000,10.0000,937347953.8355,299291101.0668
4115.0000,19.9400,937600570.1981,299543717.4294
4116.0000,15.6600,937784091.3707,299727238.6020
4117.0000,10.0000,937876238.9975,299819386.2288
4118.0000,10.0000,937968386.6243,299911533.8556
4119.0000,10.0000,938060534.2511,300003681.4824
4120.0000,10.0000,938152681.8779,300095829.1092
4121.0000,10.0000,938244829.5047,300187976.7360
4122.0000,10.0000,938336977.1315,300280124.3628
4123.0000,10.0000,938429124.7583,300372271.9896
4124.0000,10.0000,938521272.3851,300464419.6164
4125.0000,10.0000,938613420.0119,300556567.2432
4126.0000,10.0000,938705567.6387,300648714.8700
4127.0000,10.0000,938797715.2655,300740862.4968
4128.0000,10.0000,938889862.8923,300833010.1236
4129.0000,10.0000,938982010.5191,300925157.7504
4130.0000,10.0000,939074158.1459,301017305.3772
4131.0000,10.0000,939166305.7727,301109453.0040
4132.0000,10.0000,939258453.3995,301201600.6308
4133.0000,10.0000,939350601.0263,301293748.2576
4134.0000,10.0000,939442748.6531,301385895.8844
4135.0000,10.0000,939534896.2799,301478043.5112
4136.0000,10.0000,939627043.9067,301570191.1380
4137.0000,10.0000,939719191.5335,301662338.7648
4138.0000,10.0000,939811339.1603,301754486.3916
4139.0000,10.0000,939903486.7871,301846634.0184
4140.0000,15.5000,940084424.9621,302027572.1934
4141.0000,22.4800,940378046.4137,302321193.6450
4142.0000,10.0000,940470194.0405,302413341.2718
4143.0000,10.0000,940562341.6673,302505488.8986
4144.0000,10.0000,940654489.2941,302597636.5254
4145.0000,10.0000,940746636.9209,302689784.1522
4146.0000,10.0000,940838784.5477,302781931.7790
4147.0000,10.0000,940930932.1745,302874079.4058
4148.0000,10.0000,941023079.8013,302966227.0326
4149.0000,10.0000,941115227.4281,303058374.6594
4150.0000,10.0000,941207375.0549,303150522.2862
4151.0000,10.0000,941299522.6817,303242669.9130
4152.0000,10.0000,941391670.3085,303334817.5398
4153.0000,10.0000,941483817.9353,303426965.1666
4154.0000,10.0000,941575965.5621,303519112.7934
4155.0000,10.0000,941668113.1889,303611260.4202
4156.0000,10.0000,941760260.8157,303703408.0470
4157.0000,10.0000,941852408.4425,303795555.6738
4158.0000,10.0000,941944556.0693,303887703.3006
4159.0000,10.0000,942036703.6961,303979850.9274
4160.0000,10.0000,942128851.3229,304071998.5542
4161.0000,10.0000,942220998.9497,304164146.1810
4162.0000,10.0000,942313146.5765,304256293.8078
4163.0000,10.0000,942405294.2033,304348441.4346
4164.0000,10.0000,942497441.8301,304440589.0614
4165.0000,10.0000,942589589.4569,304532736.6882
4166.0000,10.0000,942681737.0837,304624884.3150
4167.0000,10.0000,942773884.7105,304717031.9418
4168.0000,10.0000,942866032.3373,304809179.5686
4169.0000,10.0000,942958179.9641,304901327.1954
4170.0000,10.0000,943050327.5909,304993474.8222
4171.0000,10.0000,943142475.2177,305085622.4490
4172.0000,10.0000,943234622.8445,305177770.0758
4173.0000,10.0000,943326770.4713,305269917.7026
4174.0000,10.0000,943418918.0981,305362065.3294
4175.0000,10.0000,943511065.7249,305454212.9562
4176.0000,10.0000,943603213.3517,305546360.5830
4177.0000,10.0000,943695360.9785,305638508.2098
4178.0000,10.0000,943787508.6053,305730655.8366
4179.0000,10.0000,943879656.2321,305822803.4634
4180.0000,10.0000,943971803.8589,305914951.0902
4181.0000,10.0000,944063951.4857,306007098.7170
4182.0000,10.0000,944156099.1125,306099246.3438
4183.0000,10.0000,944248246.7393,306191393.9706
4184.0000,10.0000,944340394.3661,306283541.5974
4185.0000,10.0000,944432541.9929,306375689.2242
4186.0000,10.0000,944524689.6197,306467836.8510
4187.0000,10.0000,944616837.2465,306559984.4778
4188.0000,10.0000,944708984.8733,306652132.1046
4189.0000,10.0000,944801132.5001,306744279.7314
4190.0000,10.0000,944893280.1269,306836427.3582
4191.0000,10.0000,944985427.7537,306928574.9850
4192.0000,10.0000,945077575.3805,307020722.6118
4193.0000,10.0000,945169723.0073,307112870.2386
4194.0000,16.6800,945369710.7905,307312858.0218
4195.0000,10.0000,945461858.4173,307405005.6486
4196.0000,10.0000,945554006.0441,307497153.2754
4197.0000,10.0000,945646153.6709,307589300.9022
4198.0000,10.0000,945738301.2977,307681448.5290
4199.0000,10.0000,945830448.9245,307773596.1558
4200.0000,10.0000,945922596.5513,307865743.7826
4201.0000,10.0000,946014744.1781,307957891.4094
4202.0000,10.0000,946106891.8049,308050039.0362
4203.0000,10.0000,946199039.4317,308142186.6630
4204.0000,10.0000,946291187.0585,308234334.2898
4205.0000,10.0000,946383334.6853,308326481.9166
4206.0000,10.0000,946475482.3121,308418629.5434
4207.0000,10.0000,946567629.9389,308510777.1702
4208.0000,10.0000,946659777.5657,308602924.7970
4209.0000,10.0000,946751925.1925,308695072.4238
4210.0000,10.0000,946844072.8193,308787220.0506
4211.0000,10.0000,946936220.4461,308879367.6774
4212.0000,10.0000,947028368.0729,308971515.3042
4213.0000,21.2400,947301971.2919,309245118.5232
4214.0000,10.0000,947394118.9187,309337266.1500
4215.0000,18.5400,947624134.0511,309567281.2824
4216.0000,10.0000,947716281.6779,309659428.9092
4217.0000,10.0000,947808429.3047,309751576.5360
4218.0000,10.0000,947900576.9315,309843724.1628
4219.0000,10.0000,947992724.5583,309935871.7896
4220.0000,10.0000,948084872.1851,310028019.4164
4221.0000,10.0000,948177019.8119,310120167.0432
4222.0000,10.0000,948269167.4387,310212314.6700
4223.0000,10.0000,948361315.0655,310304462.2968
4224.0000,10.0000,948453462.6923,310396609.9236
4225.0000,13.3600,948599853.2723,310543000.5036
4226.0000,10.0000,948692000.8991,310635148.1304
4227.0000,10.0000,948784148.5259,310727295.7572
4228.0000,10.0000,948876296.1527,310819443.3840
4229.0000,10.0000,948968443.7795,310911591.0108
4230.0000,10.0000,949060591.4063,311003738.6376
4231.0000,10.0000,949152739.0331,311095886.2644
4232.0000,10.0000,949244886.6599,311188033.8912
4233.0000,10.0000,949337034.2867,311280181.5180
4234.0000,10.0000,949429181.9135,311372329.1448
4235.0000,10.0000,949521329.5403,311464476.7716
4236.0000,10.0000,949613477.1671,311556624.3984
4237.0000,10.0000,949705624.7939,311648772.0252
4238.0000,10.0000,949797772.4207,311740919.6520
4239.0000,10.0000,949889920.0475,311833067.2788
4240.0000,10.0000,949982067.6743,311925214.9056
4241.0000,10.0000,950074215.3011,312017362.5324
4242.0000,10.0000,950166362.9279,312109510.1592
4243.0000,10.0000,950258510.5547,312201657.7860
4244.0000,10.0000,950350658.1815,312293805.4128
4245.0000,10.0000,950442805.8083,312385953.0396
4246.0000,10.0000,950534953.4351,312478100.6664
4247.0000,10.0000,950627101.0619,312570248.2932
4248.0000,10.0000,950719248.6887,312662395.9200
4249.0000,10.0000,950811396.3155,312754543.5468
4250.0000,10.0000,950903543.9423,312846691.1736
4251.0000,10.0000,950995691.5691,312938838.8004
4252.0000,10.0000,951087839.1959,313030986.4272
4253.0000,30.2400,951506736.0389,313449883.2702
4254.0000,10.0000,951598883.6657,313542030.8970
4255.0000,10.0000,951691031.2925,313634178.5238
4256.0000,21.4700,951968347.5713,313911494.8026
4257.0000,10.0000,952060495.1981,314003642.4294
4258.0000,10.0000,952152642.8249,314095790.0562
4259.0000,11.1300,952263032.8733,314206180.1046
4260.0000,22.5500,952557784.3865,314500931.6178
4261.0000,10.0000,952649932.0133,314593079.2446
4262.0000,10.0000,952742079.6401,314685226.8714
4263.0000,10.0000,952834227.2669,314777374.4982
4264.0000,10.0000,952926374.8937,314869522.1250
4265.0000,10.0000,953018522.5205,314961669.7518
4266.0000,10.0000,953110670.1473,315053817.3786
4267.0000,30.3600,953531504.2385,315474651.4698
4268.0000,10.0000,953623651.8653,315566799.0966
4269.0000,25.3300,953963282.9645,315906430.1958
4270.0000,10.0000,954055430.5913,315998577.8226
4271.0000,10.0000,954147578.2181,316090725.4494
4272.0000,10.0000,954239725.8449,316182873.0762
4273.0000,10.0000,954331873.4717,316275020.7030
4274.0000,20.0900,954586911.3947,316530058.6260
4275.0000,10.0000,954679059.0215,316622206.2528
4276.0000,10.0000,954771206.6483,316714353.8796
4277.0000,10.0000,954863354.2751,316806501.5064
4278.0000,23.2000,955168599.2171,317111746.4484
4279.0000,10.0000,955260746.8439,317203894.0752
4280.0000,10.0000,955352894.4707,317296041.7020
4281.0000,31.6300,955794231.1067,317737378.3380
4282.0000,12.7400,955930612.5701,317873759.8014
4283.0000,10.0000,956022760.1969,317965907.4282
4284.0000,10.0000,956114907.8237,318058055.0550
4285.0000,30.9300,956544943.8443,318488091.0756
4286.0000,10.0000,956637091.4711,318580238.7024
4287.0000,10.0000,956729239.0979,318672386.3292
4288.0000,10.0000,956821386.7247,318764533.9560
4289.0000,10.0000,956913534.3515,318856681.5828
4290.0000,10.0000,957005681.9783,318948829.2096
4291.0000,10.0000,957097829.6051,319040976.8364
4292.0000,10.0000,957189977.2319,319133124.4632
4293.0000,10.0000,957282124.8587,319225272.0900
4294.0000,10.0000,957374272.4855,319317419.7168
4295.0000,10.0000,957466420.1123,319409567.3436
4296.0000,10.0000,957558567.7391,319501714.9704
4297.0000,10.0000,957650715.3659,319593862.5972
4298.0000,10.0000,957742862.9927,319686010.2240
4299.0000,10.0000,957835010.6195,319778157.8508
4300.0000,10.0000,957927158.2463,319870305.4776
4301.0000,10.0000,958019305.8731,319962453.1044
4302.0000,10.0000,958111453.4999,320054600.7312
4303.0000,10.0000,958203601.1267,320146748.3580
4304.0000,10.0000,958295748.7535,320238895.9848
4305.0000,10.0000,958387896.3803,320331043.6116
4306.0000,27.3500,958760137.8263,320703285.0576
4307.0000,65.6200,959750200.0481,321693347.2794
4308.0000,10.0000,959842347.6749,321785494.9062
4309.0000,10.0000,959934495.3017,321877642.5330
4310.0000,10.0000,960026642.9285,321969790.1598
4311.0000,24.2600,960349000.2305,322292147.4618
4312.0000,10.0000,960441147.8573,322384295.0886
4313.0000,10.0000,960533295.4841,322476442.7154
4314.0000,10.0000,960625443.1109,322568590.3422
4315.0000,10.0000,960717590.7377,322660737.9690
4316.0000,10.0000,960809738.3645,322752885.5958
4317.0000,10.0000,960901885.9913,322845033.2226
4318.0000,10.0000,960994033.6181,322937180.8494
4319.0000,10.0000,961086181.2449,323029328.4762
4320.0000,10.0000,961178328.8717,92147.6268
4321.0000,11.7500,961298728.0367,212546.7918
4322.0000,19.6400,961546501.2785,460320.0336
4323.0000,10.0000,961638648.9053,552467.6604
4324.0000,19.7500,961888197.9581,802016.7132
4325.0000,15.5200,962069459.0075,983277.7626
4326.0000,10.0000,962161606.6343,1075425.3894
4327.0000,27.2900,962532879.4559,1446698.2110
4328.0000,10.0000,962625027.0827,1538845.8378
4329.0000,10.0000,962717174.7095,1630993.4646
4330.0000,10.0000,962809322.3363,1723141.0914
4331.0000,10.0000,962901469.9631,1815288.7182
4332.0000,28.9500,963299541.3869,2213360.1420
4333.0000,10.0000,963391689.0137,2305507.7688
4334.0000,49.9100,964128133.1435,3041951.8986
4335.0000,10.0000,964220280.7703,3134099.5254
4336.0000,10.0000,964312428.3971,3226247.1522
4337.0000,10.0000,964404576.0239,3318394.7790
4338.0000,20.1200,964660098.2591,3573917.0142
4339.0000,10.0000,964752245.8859,3666064.6410
4340.0000,19.1500,964992108.6971,3905927.4522
4341.0000,10.0000,965084256.3239,3998075.0790
4342.0000,10.0000,965176403.9507,4090222.7058
4343.0000,10.0000,965268551.5775,4182370.3326
4344.0000,10.0000,965360699.2043,4274517.9594
4345.0000,10.0000,965452846.8311,4366665.5862
4346.0000,10.0000,965544994.4579,4458813.2130
4347.0000,14.4200,965708497.3979,4622316.1530
4348.0000,10.0000,965800645.0247,4714463.7798
4349.0000,45.5600,966466863.9029,5380682.6580
4350.0000,41.8500,967073189.5205,5987008.2756
4351.0000,10.0000,967165337.1473,6079155.9024
4352.0000,10.0000,967257484.7741,6171303.5292
4353.0000,10.0000,967349632.4009,6263451.1560
4354.0000,10.0000,967441780.0277,6355598.7828
4355.0000,10.0000,967533927.6545,6447746.4096
4356.0000,10.0000,967626075.2813,6539894.0364
4357.0000,10.0000,967718222.9081,6632041.6632
4358.0000,41.6400,968321158.3415,7234977.0966
4359.0000,10.0000,968413305.9683,7327124.7234
4360.0000,30.5300,968836884.4949,7750703.2500
4361.0000,10.0000,968929032.1217,7842850.8768
4362.0000,27.5700,969304825.1897,8218643.9448
4363.0000,24.5000,969631056.9881,8544875.7432
4364.0000,27.2700,970002006.9353,8915825.6904
4365.0000,22.6900,970299018.5717,9212837.3268
4366.0000,19.5200,970544854.5653,9458673.3204
4367.0000,37.8100,971085959.4899,9999778.2450
4368.0000,10.0000,971178107.1167,10091925.8718
4369.0000,20.5700,971440894.0331,10354712.7882
4370.0000,10.0000,971533041.6599,10446860.4150
4371.0000,10.0000,971625189.2867,10539008.0418
4372.0000,10.0000,971717336.9135,10631155.6686
4373.0000,25.9300,972066654.2543,10980473.0094
4374.0000,10.0000,972158801.8811,11072620.6362
4375.0000,10.0000,972250949.5079,11164768.2630
4376.0000,17.6300,972466273.8401,11380092.5952
4377.0000,33.5200,972938122.1369,11851940.8920
4378.0000,33.8700,973415620.7417,12329439.4968
4379.0000,10.0000,973507768.3685,12421587.1236
4380.0000,19.0400,973745855.3687,12659674.1238
4381.0000,10.0000,973838002.9955,12751821.7506
4382.0000,14.7900,974007479.1179,12921297.8730
4383.0000,10.0000,974099626.7447,13013445.4998
4384.0000,17.8300,974318179.8245,13231998.5796
4385.0000,35.9100,974828611.6505,13742430.4056
4386.0000,31.7800,975272369.8469,14186188.6020
4387.0000,10.0000,975364517.4737,14278336.2288
4388.0000,39.5000,975932905.3121,14846724.0672
4389.0000,20.3100,976191494.8571,15105313.6122
4390.0000,29.5600,976599413.9597,15513232.7148
4391.0000,69.4300,977650983.8153,16564802.5704
4392.0000,10.0000,977743131.4421,16656950.1972
4393.0000,10.0000,977835279.0689,16749097.8240
4394.0000,10.0000,977927426.6957,16841245.4508
4395.0000,10.1300,978021673.0085,16935491.7636
4396.0000,10.0000,978113820.6353,17027639.3904
4397.0000,25.9400,978463299.4139,17377118.1690
4398.0000,15.5900,978645690.5249,17559509.2800
4399.0000,45.3800,979309003.5305,18222822.2856
4400.0000,10.0000,979401151.1573,18314969.9124
4401.0000,10.0000,979493298.7841,18407117.5392
4402.0000,50.6300,980241366.4037,19155185.1588
4403.0000,21.7200,980522718.6161,19436537.3712
4404.0000,45.4300,981186838.8083,20100657.5634
4405.0000,19.9600,981439778.0453,20353596.8004
4406.0000,14.1900,981599567.9261,20513386.6812
4407.0000,17.7700,981817152.3815,20730971.1366
4408.0000,10.0000,981909300.0083,20823118.7634
4409.0000,43.3600,982540002.6671,21453821.4222
4410.0000,10.0000,982632150.2939,21545969.0490
4411.0000,10.0000,982724297.9207,21638116.6758
4412.0000,31.4700,983163051.5591,22076870.3142
4413.0000,10.0000,983255199.1859,22169017.9410
4414.0000,24.0700,983574489.1781,22488307.9332
4415.0000,10.0000,983666636.8049,22580455.5600
4416.0000,10.0000,983758784.4317,22672603.1868
4417.0000,10.0000,983850932.0585,22764750.8136
4418.0000,38.8200,984408342.1559,23322160.9110
4419.0000,15.0000,984581208.4625,23495027.2176
4420.0000,13.1100,984723563.1083,23637381.8634
4421.0000,10.0000,984815710.7351,23729529.4902
4422.0000,20.5500,985078174.7765,23991993.5316
4423.0000,45.2900,985740034.8461,24653853.6012
4424.0000,10.0000,985832182.4729,24746001.2280
4425.0000,47.4400,986528751.5747,25442570.3298
4426.0000,11.4900,986644953.3683,25558772.1234
4427.0000,29.5800,987053195.3453,25967014.1004
4428.0000,37.7600,987593493.0827,26507311.8378
4429.0000,11.2100,987705174.6299,26618993.3850
4430.0000,10.0000,987797322.2567,26711141.0118
4431.0000,20.0900,988052360.1797,26966178.9348
4432.0000,10.0000,988144507.8065,27058326.5616
4433.0000,21.8800,988428443.0165,27342261.7716
4434.0000,68.4900,989464837.7603,28378656.5154
4435.0000,10.0000,989556985.3871,28470804.1422
4436.0000,10.0000,989649133.0139,28562951.7690
4437.0000,16.1300,989840241.7421,28754060.4972
4438.0000,37.6000,990377956.4819,29291775.2370
4439.0000,20.2900,990636223.1519,29550041.9070
4440.0000,10.0000,990728370.7787,29642189.5338
4441.0000,22.7200,991025866.7273,29939685.4824
4442.0000,22.2900,991316420.8691,30230239.6242
4443.0000,10.0000,991408568.4959,30322387.2510
4444.0000,37.3500,991942247.3015,30856066.0566
4445.0000,10.0000,992034394.9283,30948213.6834
4446.0000,10.0000,992126542.5551,31040361.3102
4447.0000,33.3000,992594839.2305,31508657.9856
4448.0000,11.4200,992709910.9625,31623729.7176
4449.0000,10.0000,992802058.5893,31715877.3444
4450.0000,10.0000,992894206.2161,31808024.9712
4451.0000,10.0000,992986353.8429,31900172.5980
4452.0000,10.0000,993078501.4697,31992320.2248
4453.0000,10.0000,993170649.0965,32084467.8516
4454.0000,63.6900,994129553.9081,33043372.6632
4455.0000,10.0000,994221701.5349,33135520.2900
4456.0000,51.6500,994986235.7651,33900054.5202
4457.0000,10.0000,995078383.3919,33992202.1470
4458.0000,13.5800,995228325.5933,34142144.3484
4459.0000,10.0000,995320473.2201,34234291.9752
4460.0000,10.0000,995412620.8469,34326439.6020
4461.0000,33.1100,995877850.2119,34791668.9670
4462.0000,10.0000,995969997.8387,34883816.5938
4463.0000,56.6800,996815735.0609,35729553.8160
4464.0000,33.4700,997286776.1711,36200594.9262
4465.0000,44.7000,997939111.4363,36852930.1914
4466.0000,26.3700,998295532.0211,37209350.7762
4467.0000,10.0000,998387679.6479,37301498.4030
4468.0000,76.6700,999556130.1521,38469948.9072
4469.0000,10.6100,999658125.4577,38571944.2128
4470.0000,10.0000,999750273.0845,38664091.8396
4471.0000,10.0000,999842420.7113,38756239.4664
4472.0000,10.0000,999934568.3381,38848387.0932
4473.0000,11.8600,1000056743.3141,38970562.0692
4474.0000,15.6400,1000239941.6117,39153760.3668
4475.0000,58.4500,1001114253.2465,40028072.0016
4476.0000,25.2700,1001452915.7219,40366734.4770
4477.0000,30.5600,1001876978.5607,40790797.3158
4478.0000,46.7200,1002561924.1727,41475742.9278
4479.0000,19.9000,1002813894.7859,41727713.5410
4480.0000,21.8700,1003097668.5587,42011487.3138
4481.0000,26.5200,1003456510.7039,42370329.4590
4482.0000,37.4800,1003992288.1955,42906106.9506
4483.0000,30.6000,1004416996.7837,43330815.5388
4484.0000,51.9800,1005186858.4469,44100677.2020
4485.0000,10.0000,1005279006.0737,44192824.8288
4486.0000,16.0300,1005468500.4287,44382319.1838
4487.0000,15.5300,1005649922.9153,44563741.6704
4488.0000,36.7400,1006173754.0421,45087572.7972
4489.0000,15.6200,1006356629.4653,45270448.2204
4490.0000,23.5100,1006666878.9653,45580697.7204
4491.0000,26.8200,1007030564.2313,45944382.9864
4492.0000,10.0000,1007122711.8581,46036530.6132
4493.0000,16.2400,1007315596.3973,46229415.1524
