Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
2534.0000,10.0000,540260642.6040,243610017.2760
2535.0000,25.1900,540598013.5806,243947388.2526
2536.0000,11.1000,540707919.3168,244057293.9888
2537.0000,10.0000,540800066.9436,244149441.6156
2538.0000,10.0000,540892214.5704,244241589.2424
2539.0000,10.0000,540984362.1972,244333736.8692
2540.0000,10.0000,541076509.8240,244425884.4960
2541.0000,10.0000,541168657.4508,244518032.1228
2542.0000,10.0000,541260805.0776,244610179.7496
2543.0000,10.0000,541352952.7044,244702327.3764
2544.0000,10.0000,541445100.3312,244794475.0032
2545.0000,10.0000,541537247.9580,244886622.6300
2546.0000,10.0000,541629395.5848,244978770.2568
2547.0000,10.0000,541721543.2116,245070917.8836
2548.0000,10.0000,541813690.8384,245163065.5104
2549.0000,10.0000,541905838.4652,245255213.1372
2550.0000,10.0000,541997986.0920,245347360.7640
2551.0000,10.0000,542090133.7188,245439508.3908
2552.0000,10.0000,542182281.3456,245531656.0176
2553.0000,10.0000,542274428.9724,245623803.6444
2554.0000,10.0000,542366576.5992,245715951.2712
2555.0000,10.0000,542458724.2260,245808098.8980
2556.0000,10.0000,542550871.8528,245900246.5248
2557.0000,10.0000,542643019.4796,245992394.1516
2558.0000,10.0000,542735167.1064,246084541.7784
2559.0000,10.0000,542827314.7332,246176689.4052
2560.0000,10.0000,542919462.3600,246268837.0320
2561.0000,10.0000,543011609.9868,246360984.6588
2562.0000,18.4800,543240656.4948,246590031.1668
2563.0000,27.2900,543611929.3164,246961303.9884
2564.0000,23.6700,543924761.8140,247274136.4860
2565.0000,10.0000,544016909.4408,247366284.1128
2566.0000,10.0000,544109057.0676,247458431.7396
2567.0000,10.0000,544201204.6944,247550579.3664
2568.0000,10.0000,544293352.3212,247642726.9932
2569.0000,53.3700,545085653.7774,248435028.4494
2570.0000,50.3200,545828716.8390,249178091.5110
2571.0000,10.0000,545920864.4658,249270239.1378
2572.0000,10.0000,546013012.0926,249362386.7646
2573.0000,10.0000,546105159.7194,249454534.3914
2574.0000,10.0000,546197307.3462,249546682.0182
2575.0000,10.0000,546289454.9730,249638829.6450
2576.0000,10.0000,546381602.5998,249730977.2718
2577.0000,17.2400,546590630.8752,249940005.5472
2578.0000,25.3100,546929939.1000,250279313.7720
2579.0000,10.0000,547022086.7268,250371461.3988
2580.0000,10.0000,547114234.3536,250463609.0256
2581.0000,10.0000,547206381.9804,250555756.6524
2582.0000,10.0000,547298529.6072,250647904.2792
2583.0000,10.0000,547390677.2340,250740051.9060
2584.0000,10.0000,547482824.8608,250832199.5328
2585.0000,10.0000,547574972.4876,250924347.1596
2586.0000,10.0000,547667120.1144,251016494.7864
2587.0000,10.0000,547759267.7412,251108642.4132
2588.0000,10.0000,547851415.3680,251200790.0400
2589.0000,10.0000,547943562.9948,251292937.6668
2590.0000,10.0000,548035710.6216,251385085.2936
2591.0000,10.0000,548127858.2484,251477232.9204
2592.0000,10.0000,548220005.8752,251569380.5472
2593.0000,17.9300,548440173.3282,251789548.0002
2594.0000,10.0000,548532320.9550,251881695.6270
2595.0000,10.0000,548624468.5818,251973843.2538
2596.0000,38.5000,549176712.6840,252526087.3560
2597.0000,10.0000,549268860.3108,252618234.9828
2598.0000,10.0000,549361007.9376,252710382.6096
2599.0000,10.0000,549453155.5644,252802530.2364
2600.0000,27.5300,549828302.8830,253177677.5550
2601.0000,10.0000,549920450.5098,253269825.1818
2602.0000,10.0000,550012598.1366,253361972.8086
2603.0000,10.0000,550104745.7634,253454120.4354
2604.0000,10.0000,550196893.3902,253546268.0622
2605.0000,10.0000,550289041.0170,253638415.6890
2606.0000,25.1900,550626411.9936,253975786.6656
2607.0000,10.0000,550718559.6204,254067934.2924
2608.0000,10.0000,550810707.2472,254160081.9192
2609.0000,10.0000,550902854.8740,254252229.5460
2610.0000,10.0000,550995002.5008,254344377.1728
2611.0000,26.8300,551358849.2040,254708223.8760
2612.0000,16.9800,551563680.1080,254913054.7800
2613.0000,10.0000,551655827.7348,255005202.4068
2614.0000,10.0000,551747975.3616,255097350.0336
2615.0000,15.8100,551933918.0946,255283292.7666
2616.0000,10.0000,552026065.7214,255375440.3934
2617.0000,10.0000,552118213.3482,255467588.0202
2618.0000,10.0000,552210360.9750,255559735.6470
2619.0000,10.0000,552302508.6018,255651883.2738
2620.0000,23.9900,552620507.0952,255969881.7672
2621.0000,10.0000,552712654.7220,256062029.3940
2622.0000,10.0000,552804802.3488,256154177.0208
2623.0000,10.0000,552896949.9756,256246324.6476
2624.0000,16.1300,553088058.7038,256437433.3758
2625.0000,10.0000,553180206.3306,256529581.0026
2626.0000,10.0000,553272353.9574,256621728.6294
2627.0000,10.0000,553364501.5842,256713876.2562
2628.0000,15.7700,553549798.5678,256899173.2398
2629.0000,10.0000,553641946.1946,256991320.8666
2630.0000,13.4200,553789305.3984,257138680.0704
2631.0000,36.0800,554302481.6598,257651856.3318
2632.0000,10.0000,554394629.2866,257744003.9586
2633.0000,10.0000,554486776.9134,257836151.5854
2634.0000,10.0000,554578924.5402,257928299.2122
2635.0000,10.0000,554671072.1670,258020446.8390
2636.0000,12.4300,554802449.0724,258151823.7444
2637.0000,37.4200,555337257.9396,258686632.6116
2638.0000,10.0000,555429405.5664,258778780.2384
2639.0000,10.0000,555521553.1932,258870927.8652
2640.0000,10.0000,555613700.8200,258963075.4920
2641.0000,15.7800,555799159.2408,259148533.9128
2642.0000,10.0000,555891306.8676,259240681.5396
2643.0000,10.0000,555983454.4944,259332829.1664
2644.0000,10.0000,556075602.1212,259424976.7932
2645.0000,10.0000,556167749.7480,259517124.4200
2646.0000,10.0000,556259897.3748,259609272.0468
2647.0000,10.0000,556352045.0016,259701419.6736
2648.0000,10.0000,556444192.6284,259793567.3004
2649.0000,10.0000,556536340.2552,259885714.9272
2650.0000,10.0000,556628487.8820,259977862.5540
2651.0000,10.0000,556720635.5088,260070010.1808
2652.0000,18.9800,556957753.8846,260307128.5566
2653.0000,10.0000,557049901.5114,260399276.1834
2654.0000,10.0000,557142049.1382,260491423.8102
2655.0000,10.0000,557234196.7650,260583571.4370
2656.0000,10.0000,557326344.3918,260675719.0638
2657.0000,10.0000,557418492.0186,260767866.6906
2658.0000,10.0000,557510639.6454,260860014.3174
2659.0000,15.6600,557694160.8180,261043535.4900
2660.0000,10.0000,557786308.4448,261135683.1168
2661.0000,10.0000,557878456.0716,261227830.7436
2662.0000,10.0000,557970603.6984,261319978.3704
2663.0000,19.9400,558223220.0610,261572594.7330
2664.0000,10.0000,558315367.6878,261664742.3598
2665.0000,22.6600,558611895.0120,261961269.6840
2666.0000,37.0000,559139923.5102,262489298.1822
2667.0000,10.0000,559232071.1370,262581445.8090
2668.0000,10.0000,559324218.7638,262673593.4358
2669.0000,10.0000,559416366.3906,262765741.0626
2670.0000,10.0000,559508514.0174,262857888.6894
2671.0000,10.0000,559600661.6442,262950036.3162
2672.0000,10.0000,559692809.2710,263042183.9430
2673.0000,10.0000,559784956.8978,263134331.5698
2674.0000,10.0000,559877104.5246,263226479.1966
2675.0000,19.8600,560128429.3884,263477804.0604
2676.0000,10.0000,560220577.0152,263569951.6872
2677.0000,10.0000,560312724.6420,263662099.3140
2678.0000,10.0000,560404872.2688,263754246.9408
2679.0000,10.0000,560497019.8956,263846394.5676
2680.0000,10.0000,560589167.5224,263938542.1944
2681.0000,10.0000,560681315.1492,264030689.8212
2682.0000,10.0000,560773462.7760,264122837.4480
2683.0000,10.0000,560865610.4028,264214985.0748
2684.0000,10.0000,560957758.0296,264307132.7016
2685.0000,10.0000,561049905.6564,264399280.3284
2686.0000,33.9900,561529341.5094,264878716.1814
2687.0000,18.9700,561766298.4480,265115673.1200
2688.0000,12.2900,561895415.2302,265244789.9022
2689.0000,10.0000,561987562.8570,265336937.5290
2690.0000,35.1300,562485402.5688,265834777.2408
2691.0000,10.0000,562577550.1956,265926924.8676
2692.0000,10.0000,562669697.8224,266019072.4944
2693.0000,10.0000,562761845.4492,266111220.1212
2694.0000,47.6400,563461643.2980,266811017.9700
2695.0000,37.5900,563999196.6006,267348571.2726
2696.0000,32.1500,564448927.9794,267798302.6514
2697.0000,10.0000,564541075.6062,267890450.2782
2698.0000,10.0000,564633223.2330,267982597.9050
2699.0000,10.0000,564725370.8598,268074745.5318
2700.0000,10.0000,564817518.4866,268166893.1586
2701.0000,12.7700,564954384.2622,268303758.9342
2702.0000,10.0000,565046531.8890,268395906.5610
2703.0000,30.2100,565464944.4198,268814319.0918
2704.0000,10.0000,565557092.0466,268906466.7186
2705.0000,35.1500,566055254.6334,269404629.3054
2706.0000,10.0000,566147402.2602,269496776.9322
2707.0000,10.0000,566239549.8870,269588924.5590
2708.0000,10.0000,566331697.5138,269681072.1858
2709.0000,19.3300,566574466.1976,269923840.8696
2710.0000,10.0000,566666613.8244,270015988.4964
2711.0000,10.0000,566758761.4512,270108136.1232
2712.0000,10.0000,566850909.0780,270200283.7500
2713.0000,10.0000,566943056.7048,270292431.3768
2714.0000,10.0000,567035204.3316,270384579.0036
2715.0000,10.0000,567127351.9584,270476726.6304
2716.0000,27.6100,567503790.7758,270853165.4478
2717.0000,35.0100,567999693.2394,271349067.9114
2718.0000,10.0000,568091840.8662,271441215.5382
2719.0000,10.0000,568183988.4930,271533363.1650
2720.0000,10.0000,568276136.1198,271625510.7918
2721.0000,10.0000,568368283.7466,271717658.4186
2722.0000,10.0000,568460431.3734,271809806.0454
2723.0000,10.0000,568552579.0002,271901953.6722
2724.0000,10.0000,568644726.6270,271994101.2990
2725.0000,10.0000,568736874.2538,272086248.9258
2726.0000,51.9400,569506090.1676,272855464.8396
2727.0000,17.8000,569724158.9352,273073533.6072
2728.0000,13.2000,569867966.5170,273217341.1890
2729.0000,10.0000,569960114.1438,273309488.8158
2730.0000,10.0000,570052261.7706,273401636.4426
2731.0000,10.0000,570144409.3974,273493784.0694
2732.0000,10.0000,570236557.0242,273585931.6962
2733.0000,58.4100,571110222.9096,274459597.5816
2734.0000,65.2000,572093504.7624,275442879.4344
2735.0000,37.1900,572624600.5704,275973975.2424
2736.0000,10.0000,572716748.1972,276066122.8692
2737.0000,10.0000,572808895.8240,276158270.4960
2738.0000,10.0000,572901043.4508,276250418.1228
2739.0000,10.0000,572993191.0776,276342565.7496
2740.0000,10.0000,573085338.7044,276434713.3764
2741.0000,10.0000,573177486.3312,276526861.0032
2742.0000,10.0000,573269633.9580,276619008.6300
2743.0000,10.0000,573361781.5848,276711156.2568
2744.0000,10.0000,573453929.2116,276803303.8836
2745.0000,10.0000,573546076.8384,276895451.5104
2746.0000,10.0000,573638224.4652,276987599.1372
2747.0000,18.9200,573874374.2172,277223748.8892
2748.0000,29.5300,574281809.0076,277631183.6796
2749.0000,10.0000,574373956.6344,277723331.3064
2750.0000,10.0000,574466104.2612,277815478.9332
2751.0000,10.0000,574558251.8880,277907626.5600
2752.0000,10.0000,574650399.5148,277999774.1868
2753.0000,10.0000,574742547.1416,278091921.8136
2754.0000,20.6800,575007109.8684,278356484.5404
2755.0000,10.0000,575099257.4952,278448632.1672
2756.0000,10.0000,575191405.1220,278540779.7940
2757.0000,52.8300,575974988.9604,279324363.6324
2758.0000,10.0000,576067136.5872,279416511.2592
2759.0000,10.0000,576159284.2140,279508658.8860
2760.0000,10.0000,576251431.8408,279600806.5128
2761.0000,10.0000,576343579.4676,279692954.1396
2762.0000,10.0000,576435727.0944,279785101.7664
2763.0000,10.0000,576527874.7212,279877249.3932
2764.0000,10.0000,576620022.3480,279969397.0200
2765.0000,13.3900,576766897.2396,280116271.9116
2766.0000,10.0000,576859044.8664,280208419.5384
2767.0000,29.8500,577271645.6526,280621020.3246
2768.0000,16.0800,577461947.1942,280811321.8662
2769.0000,10.0000,577554094.8210,280903469.4930
2770.0000,10.0000,577646242.4478,280995617.1198
2771.0000,40.3300,578228029.5870,281577404.2590
2772.0000,34.1800,578710532.7498,282059907.4218
2773.0000,10.0000,578802680.3766,282152055.0486
2774.0000,17.6100,579017681.8344,282367056.5064
2775.0000,10.0000,579109829.4612,282459204.1332
2776.0000,52.9600,579895511.9856,283244886.6576
2777.0000,10.0000,579987659.6124,283337034.2844
2778.0000,10.0000,580079807.2392,283429181.9112
2779.0000,10.0000,580171954.8660,283521329.5380
2780.0000,10.0000,580264102.4928,283613477.1648
2781.0000,10.2300,580359963.1788,283709337.8508
2782.0000,37.0600,580888960.3014,284238334.9734
2783.0000,10.0000,580981107.9282,284330482.6002
2784.0000,25.8000,581328326.5836,284677701.2556
2785.0000,10.0000,581420474.2104,284769848.8824
2786.0000,12.4100,581551528.2408,284900902.9128
2787.0000,10.0000,581643675.8676,284993050.5396
2788.0000,10.0000,581735823.4944,285085198.1664
2789.0000,10.0000,581827971.1212,285177345.7932
2790.0000,10.0000,581920118.7480,285269493.4200
2791.0000,26.8800,582284772.6384,285634147.3104
2792.0000,10.0000,582376920.2652,285726294.9372
2793.0000,34.9100,582871208.3550,286220583.0270
2794.0000,10.0000,582963355.9818,286312730.6538
2795.0000,10.0000,583055503.6086,286404878.2806
2796.0000,11.7200,583175418.4614,286524793.1334
2797.0000,10.0000,583267566.0882,286616940.7602
2798.0000,10.0000,583359713.7150,286709088.3870
2799.0000,45.0900,584018345.0370,287367719.7090
2800.0000,10.0000,584110492.6638,287459867.3358
2801.0000,10.0000,584202640.2906,287552014.9626
2802.0000,10.0000,584294787.9174,287644162.5894
2803.0000,55.7200,585125027.1528,288474401.8248
2804.0000,10.0000,585217174.7796,288566549.4516
2805.0000,10.0000,585309322.4064,288658697.0784
2806.0000,31.8500,585754210.6644,289103585.3364
2807.0000,14.8100,585924009.6612,289273384.3332
2808.0000,28.3500,586312394.8434,289661769.5154
2809.0000,10.0000,586404542.4702,289753917.1422
2810.0000,30.5200,586827959.5590,290177334.2310
2811.0000,10.0000,586920107.1858,290269481.8578
2812.0000,33.2700,587387919.5490,290737294.2210
2813.0000,15.1500,587563207.4160,290912582.0880
2814.0000,21.6800,587843913.8790,291193288.5510
2815.0000,10.0000,587936061.5058,291285436.1778
2816.0000,10.0000,588028209.1326,291377583.8046
2817.0000,10.0000,588120356.7594,291469731.4314
2818.0000,33.3500,588589460.6214,291938835.2934
2819.0000,24.9000,588922149.9144,292271524.5864
2820.0000,17.5600,589136344.1850,292485718.8570
2821.0000,10.0000,589228491.8118,292577866.4838
2822.0000,10.0000,589320639.4386,292670014.1106
2823.0000,10.0000,589412787.0654,292762161.7374
2824.0000,12.8800,589551428.6520,292900803.3240
2825.0000,22.3800,589843435.7304,293192810.4024
2826.0000,10.0000,589935583.3572,293284958.0292
2827.0000,10.0000,590027730.9840,293377105.6560
2828.0000,26.2200,590381730.0084,293731104.6804
2829.0000,11.3700,590495994.5538,293845369.2258
2830.0000,10.0000,590588142.1806,293937516.8526
2831.0000,10.0000,590680289.8074,294029664.4794
2832.0000,10.0000,590772437.4342,294121812.1062
2833.0000,10.0000,590864585.0610,294213959.7330
2834.0000,59.1500,591750197.3112,295099571.9832
2835.0000,10.0000,591842344.9380,295191719.6100
2836.0000,10.0000,591934492.5648,295283867.2368
2837.0000,43.3500,592565033.7864,295914408.4584
2838.0000,10.0000,592657181.4132,296006556.0852
2839.0000,10.0000,592749329.0400,296098703.7120
2840.0000,25.4100,593090251.6380,296439626.3100
2841.0000,10.0000,593182399.2648,296531773.9368
2842.0000,18.5200,593412091.5222,296761466.1942
2843.0000,16.6800,593612079.3054,296961453.9774
2844.0000,25.4900,593954293.4028,297303668.0748
2845.0000,10.0000,594046441.0296,297395815.7016
2846.0000,10.0000,594138588.6564,297487963.3284
2847.0000,10.0000,594230736.2832,297580110.9552
2848.0000,35.2200,594730028.9316,298079403.6036
2849.0000,10.0000,594822176.5584,298171551.2304
2850.0000,33.1400,595287890.2356,298637264.9076
2851.0000,66.2100,596287477.2618,299636851.9338
2852.0000,43.7000,596923668.7908,300273043.4628
2853.0000,25.9900,597273954.7560,300623329.4280
2854.0000,19.1800,597514301.8794,300863676.5514
2855.0000,10.0000,597606449.5062,300955824.1782
2856.0000,10.0000,597698597.1330,301047971.8050
2857.0000,10.0000,597790744.7598,301140119.4318
2858.0000,32.9300,598253068.2528,301602442.9248
2859.0000,21.3700,598528770.1578,301878144.8298
2860.0000,14.8000,598698407.7174,302047782.3894
2861.0000,54.4400,599507982.9708,302857357.6428
2862.0000,10.0000,599600130.5976,302949505.2696
2863.0000,10.0000,599692278.2244,303041652.8964
2864.0000,10.0000,599784425.8512,303133800.5232
2865.0000,10.0000,599876573.4780,303225948.1500
2866.0000,28.7200,600270931.8426,303620306.5146
2867.0000,21.8000,600553575.5538,303902950.2258
2868.0000,10.0000,600645723.1806,303995097.8526
2869.0000,10.0000,600737870.8074,304087245.4794
2870.0000,10.0000,600830018.4342,304179393.1062
2871.0000,15.3100,601007889.2994,304357263.9714
2872.0000,10.0000,601100036.9262,304449411.5982
2873.0000,10.0000,601192184.5530,304541559.2250
2874.0000,41.0800,601786079.4942,305135454.1662
2875.0000,10.0000,601878227.1210,305227601.7930
2876.0000,13.2700,602023164.7644,305372539.4364
2877.0000,62.6200,602964795.7782,306314170.4502
2878.0000,10.0000,603056943.4050,306406318.0770
2879.0000,10.0000,603149091.0318,306498465.7038
2880.0000,51.1100,603904907.6448,755816.6130
2881.0000,17.6800,604121039.1642,971948.1324
2882.0000,12.3000,604250317.3836,1101226.3518
2883.0000,10.0000,604342465.0104,1193373.9786
2884.0000,10.0000,604434612.6372,1285521.6054
2885.0000,26.3800,604791194.6592,1642103.6274
2886.0000,20.1400,605047039.7688,1897948.7370
2887.0000,10.0000,605139187.3956,1990096.3638
2888.0000,24.1800,605460253.1988,2311162.1670
2889.0000,10.0000,605552400.8256,2403309.7938
2890.0000,10.0000,605644548.4524,2495457.4206
2891.0000,10.0000,605736696.0792,2587605.0474
2892.0000,10.0000,605828843.7060,2679752.6742
2893.0000,10.0000,605920991.3328,2771900.3010
2894.0000,10.0000,606013138.9596,2864047.9278
2895.0000,13.1900,606156785.1042,3007694.0724
2896.0000,29.8200,606568901.5782,3419810.5464
2897.0000,10.0000,606661049.2050,3511958.1732
2898.0000,10.0000,606753196.8318,3604105.8000
2899.0000,10.0000,606845344.4586,3696253.4268
2900.0000,10.0000,606937492.0854,3788401.0536
2901.0000,10.0000,607029639.7122,3880548.6804
2902.0000,10.0000,607121787.3390,3972696.3072
2903.0000,10.0000,607213934.9658,4064843.9340
2904.0000,10.0000,607306082.5926,4156991.5608
2905.0000,10.0000,607398230.2194,4249139.1876
2906.0000,10.0000,607490377.8462,4341286.8144
2907.0000,10.0000,607582525.4730,4433434.4412
2908.0000,10.0000,607674673.0998,4525582.0680
2909.0000,14.9600,607846893.6570,4697802.6252
2910.0000,10.0000,607939041.2838,4789950.2520
2911.0000,10.0000,608031188.9106,4882097.8788
2912.0000,10.0000,608123336.5374,4974245.5056
2913.0000,10.0000,608215484.1642,5066393.1324
2914.0000,10.0000,608307631.7910,5158540.7592
