Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
1669.0000,60.9400,580942596.3084,96881277.3006
1670.0000,52.3500,581718431.1540,97657112.1462
1671.0000,51.4200,582479252.3250,98417933.3172
1672.0000,59.9300,583377456.6894,99316137.6816
1673.0000,36.4400,583896444.6954,99835125.6876
1674.0000,43.3400,584526824.4798,100465505.4720
1675.0000,71.1100,585605515.8120,101544196.8042
1676.0000,55.5100,586432364.8632,102371045.8554
1677.0000,55.2400,587254855.1058,103193536.0980
1678.0000,47.5200,587952715.7064,103891396.6986
1679.0000,66.5300,588957468.7278,104896149.7200
1680.0000,64.5800,589930741.4640,105869422.4562
1681.0000,40.2400,590511075.6666,106449756.6588
1682.0000,48.3100,591221689.8186,107160370.8108
1683.0000,32.6800,591679977.3774,107618658.3696
1684.0000,55.0400,592499238.8724,108437919.8646
1685.0000,52.3700,593275396.5924,109214077.5846
1686.0000,77.2900,594453856.2132,110392537.2054
1687.0000,52.1000,595225655.1246,111164336.1168
1688.0000,52.2900,596000521.3458,111939202.3380
1689.0000,80.1300,597224829.1764,113163510.1686
1690.0000,48.9200,597945291.0072,113883971.9994
1691.0000,37.1000,598474933.8792,114413614.8714
1692.0000,45.2500,599136148.1994,115074829.1916
1693.0000,39.8700,599710509.2196,115649190.2118
1694.0000,49.6700,600443078.8524,116381759.8446
1695.0000,51.0200,601197442.5288,117136123.5210
1696.0000,51.1300,601953582.0162,117892263.0084
1697.0000,30.7400,602380550.7270,118319231.7192
1698.0000,54.8000,603195937.7256,119134618.7178
1699.0000,69.2500,604244601.7092,120183282.7014
1700.0000,77.9800,605434200.5076,121372881.4998
1701.0000,70.7100,606506434.3458,122445115.3380
1702.0000,58.8500,607387203.4752,123325884.4674
1703.0000,52.2200,608160939.6348,124099620.6270
1704.0000,49.4500,608889957.6456,124828638.6378
1705.0000,58.6400,609767336.5902,125706017.5824
1706.0000,57.2400,610622114.3046,126560795.2968
1707.0000,67.8600,611648338.4952,127587019.4874
1708.0000,57.8400,612512802.4512,128451483.4434
1709.0000,53.4300,613306072.5312,129244753.5234
1710.0000,49.6000,614037512.1024,129976193.0946
1711.0000,82.5900,615301533.5238,131240214.5160
1712.0000,35.6400,615807606.5412,131746287.5334
1713.0000,40.5400,616392783.8646,132331464.8568
1714.0000,62.5000,617332477.6302,133271158.6224
1715.0000,69.2500,618381141.6138,134319822.6060
1716.0000,56.5700,619225103.0250,135163784.0172
1717.0000,75.8900,620380961.4150,136319642.4072
1718.0000,69.7800,621438181.5786,137376862.5708
1719.0000,51.5600,622201262.8728,138139943.8650
1720.0000,73.1700,623313210.3012,139251891.2934
1721.0000,63.7100,624272437.9872,140211118.9794
1722.0000,64.7500,625248455.1588,141187136.1510
1723.0000,47.5300,625946477.1966,141885158.1888
1724.0000,53.3100,626737810.0284,142676491.0206
1725.0000,48.0100,627443581.0596,143382262.0518
1726.0000,70.6500,628514846.2734,144453527.2656
1727.0000,47.8700,629218357.1814,145157038.1736
1728.0000,33.7600,629694079.9752,145632760.9674
1729.0000,82.3600,630954388.3374,146893069.3296
1730.0000,68.7900,631995626.2020,147934307.1942
1731.0000,78.1600,633188130.8730,149126811.8652
1732.0000,63.3600,634141708.2516,150080389.2438
1733.0000,54.2300,634947893.3208,150886574.3130
1734.0000,57.2100,635802186.7230,151740867.7152
1735.0000,43.5600,636436118.1294,152374799.1216
1736.0000,28.9500,636834189.5532,152772870.5454
1737.0000,40.0500,637411456.4460,153350137.4382
1738.0000,61.9200,638341786.8450,154280467.8372
1739.0000,74.1400,639469393.6974,155408074.6896
1740.0000,57.9200,640335149.1522,156273830.1444
1741.0000,56.4100,641176527.5658,157115208.5580
1742.0000,57.2600,642031628.1546,157970309.1468
1743.0000,66.3500,643033475.3034,158972156.2956
1744.0000,63.4100,643987859.8686,159926540.8608
1745.0000,63.4200,644942405.8710,160881086.8632
1746.0000,52.5700,645721792.3386,161660473.3308
1747.0000,60.0500,646621933.9512,162560614.9434
1748.0000,54.6400,647434737.9522,163373418.9444
1749.0000,54.3800,648243344.5818,164182025.5740
1750.0000,45.6000,648910209.2094,164848890.2016
1751.0000,67.2400,649926424.2834,165865105.2756
1752.0000,68.9600,650970406.5834,166909087.5756
1753.0000,47.6900,651671011.6194,167609692.6116
1754.0000,59.1000,652555816.6824,168494497.6746
1755.0000,49.9500,653292906.5616,169231587.5538
1756.0000,57.2400,654147684.2760,170086365.2682
1757.0000,53.8800,654948219.0372,170886900.0294
1758.0000,59.7900,655844163.2784,171782844.2706
1759.0000,53.0300,656630975.8644,172569656.8566
1760.0000,67.9100,657658007.2416,173596688.2338
1761.0000,56.2000,658495995.4704,174434676.4626
1762.0000,60.8600,659409213.5088,175347894.5010
1763.0000,40.2700,659990032.0236,175928713.0158
1764.0000,74.5200,661123773.4956,177062454.4878
1765.0000,55.1600,661944972.2394,177883653.2316
1766.0000,41.2900,662542257.3648,178480938.3570
1767.0000,63.9300,663505036.6728,179443717.6650
1768.0000,66.3600,664507045.2594,180445726.2516
1769.0000,62.2500,665442703.0908,181381384.0830
1770.0000,64.5300,666415168.6404,182353849.6326
1771.0000,67.8700,667441554.2682,183380235.2604
1772.0000,72.9900,668550595.8240,184489276.8162
1773.0000,44.3300,669196957.9068,185135638.8990
1774.0000,77.0600,670371704.4684,186310385.4606
1775.0000,56.9300,671221477.6248,187160158.6170
1776.0000,83.8800,672506324.4654,188445005.4576
1777.0000,61.9400,673436977.7388,189375658.7310
1778.0000,73.3100,674551185.2904,190489866.2826
1779.0000,58.8700,675432277.2942,191370958.2864
1780.0000,71.2900,676513874.4990,192452555.4912
1781.0000,49.3600,677241439.5738,193180120.5660
1782.0000,84.7100,678539685.7152,194478366.7074
1783.0000,54.5800,679351521.0918,195290202.0840
1784.0000,51.0800,680106853.3926,196045534.3848
1785.0000,64.6700,681081579.0654,197020260.0576
1786.0000,63.1800,682032250.5714,197970931.5636
1787.0000,52.5100,682810668.4146,198749349.4068
1788.0000,78.4000,684007047.5820,199945728.5742
1789.0000,60.7100,684917844.0600,200856525.0522
1790.0000,84.7200,686216251.6392,202154932.6314
1791.0000,50.2300,686957861.7642,202896542.7564
1792.0000,31.6300,687399198.4002,203337879.3924
1793.0000,76.0300,688557316.9134,204495997.9056
1794.0000,57.8200,689421457.9944,205360138.9866
1795.0000,42.8500,690043927.3482,205982608.3404
1796.0000,71.6400,691131174.8604,207069855.8526
1797.0000,77.8300,692318352.0984,208257033.0906
1798.0000,72.3800,693417545.9754,209356226.9676
1799.0000,66.3000,694418585.9376,210357266.9298
1800.0000,59.3300,695307104.0604,211245785.0526
1801.0000,48.4200,696019494.0234,211958175.0156
1802.0000,86.5700,697347767.5140,213286448.5062
1803.0000,48.2400,698057251.6044,213995932.5966
1804.0000,77.7600,699243298.7808,215181979.7730
1805.0000,38.3500,699793121.3226,215731802.3148
1806.0000,53.2900,700584131.2800,216522812.2722
1807.0000,63.5300,701540453.0934,217479134.0856
1808.0000,57.9600,702406854.2976,218345535.2898
1809.0000,54.1500,703211747.8680,219150428.8602
1810.0000,72.9700,704320466.5494,220259147.5416
1811.0000,75.3300,705467284.4478,221405965.4400
1812.0000,59.1800,706353381.0102,222292062.0024
1813.0000,66.3800,707355712.4712,223294393.4634
1814.0000,47.1800,708048084.2016,223986765.1938
1815.0000,60.6500,708957912.0558,224896593.0480
1816.0000,73.4900,710075025.4800,226013706.4722
1817.0000,67.7000,711098666.6724,227037347.6646
1818.0000,72.1300,712193824.6152,228132505.6074
1819.0000,41.9200,712801280.2944,228739961.2866
1820.0000,66.6500,713807970.5640,229746651.5562
1821.0000,58.9600,714690515.5044,230629196.4966
1822.0000,40.7900,715279728.7620,231218409.7542
1823.0000,56.6900,716125627.4214,232064308.4136
1824.0000,46.4900,716806859.9742,232745540.9664
1825.0000,66.9400,717818231.9274,233756912.9196
1826.0000,37.0100,718346421.8628,234285102.8550
1827.0000,51.8900,719114830.5894,235053511.5816
1828.0000,79.6900,720332035.1766,236270716.1688
1829.0000,63.7800,721292392.9242,237231073.9164
1830.0000,55.4900,722118919.1004,238057600.0926
1831.0000,71.7900,723208588.1730,239147269.1652
1832.0000,49.2500,723934377.4368,239873058.4290
1833.0000,42.0700,724544254.6764,240482935.6686
1834.0000,66.4500,725547716.1990,241486397.1912
1835.0000,68.8800,726590407.0002,242529087.9924
1836.0000,66.5700,727595805.7710,243534486.7632
1837.0000,65.0200,728576181.7512,244514862.7434
1838.0000,49.1200,729299872.3296,245238553.3218
1839.0000,58.4000,730173376.7778,246112057.7700
1840.0000,60.1500,731075132.7636,247013813.7558
1841.0000,75.2800,732221143.4748,248159824.4670
1842.0000,51.3200,732980350.2720,248919031.2642
1843.0000,47.7300,733681601.0574,249620282.0496
1844.0000,75.6400,734833423.5138,250772104.5060
1845.0000,72.5200,735934877.5140,251873558.5062
1846.0000,63.0500,736883450.3346,252822131.3268
1847.0000,49.1800,737608109.5368,253546790.5290
1848.0000,35.8900,738118218.4878,254056899.4800
1849.0000,67.0200,739130881.9398,255069562.9320
1850.0000,60.0800,740031507.8646,255970188.8568
1851.0000,42.0700,740641385.1042,256580066.0964
1852.0000,68.5400,741678587.0352,257617268.0274
1853.0000,60.9800,742593742.3218,258532423.3140
1854.0000,71.8200,743683895.7066,259622576.6988
1855.0000,71.3900,744767107.2852,260705788.2774
1856.0000,61.1700,745685329.8822,261624010.8744
1857.0000,51.0600,746440339.3080,262379020.3002
1858.0000,70.6900,747512250.2712,263450931.2634
1859.0000,54.5500,748323601.3356,264262282.3278
1860.0000,56.5100,749166594.1224,265105275.1146
1861.0000,58.1000,750035255.4498,265973936.4420
1862.0000,68.4600,751071165.8820,267009846.8742
1863.0000,48.9000,751791304.8384,267729985.8306
1864.0000,48.1000,752498528.8062,268437209.7984
1865.0000,49.7300,753232067.0634,269170748.0556
1866.0000,59.0400,754115903.5026,270054584.4948
1867.0000,62.6900,755058664.5780,270997345.5702
1868.0000,85.0800,756362883.9018,272301564.8940
1869.0000,59.2000,757249303.3386,273187984.3308
1870.0000,48.9200,757969765.1694,273908446.1616
1871.0000,65.5300,758958374.4552,274897055.4474
1872.0000,58.7000,759836722.0242,275775403.0164
1873.0000,70.9100,760912184.6094,276850865.6016
1874.0000,59.3900,761801671.3560,277740352.3482
1875.0000,75.3400,762948650.6916,278887331.6838
1876.0000,45.3600,763611640.8228,279550321.8150
1877.0000,79.9300,764832719.9064,280771400.8986
1878.0000,63.7800,765793077.6540,281731758.6462
1879.0000,37.3800,766327240.7718,282265921.7640
1880.0000,78.7000,767528463.0600,283467144.0522
1881.0000,61.1700,768446685.6570,284385366.6492
1882.0000,53.7900,769245767.4822,285184448.4744
1883.0000,68.1700,770276996.2308,286215677.2230
1884.0000,34.9000,770771122.8834,286709803.8756
1885.0000,64.8300,771748431.5538,287687112.5460
1886.0000,73.6800,772868612.2878,288807293.2800
1887.0000,56.3600,773709183.5142,289647864.5064
1888.0000,31.9800,774156170.4576,290094851.4498
1889.0000,66.8100,775165443.7254,291104124.7176
1890.0000,42.0900,775775643.8400,291714324.8322
1891.0000,57.6100,776636394.7368,292575075.7290
1892.0000,52.4700,777414166.8306,293352847.8228
1893.0000,60.3300,778318828.6890,294257509.6812
1894.0000,52.4600,779096439.3456,295035120.3378
1895.0000,63.6500,780054698.4078,295993379.4000
1896.0000,63.2900,781007145.7248,296945826.7170
1897.0000,65.1400,781989458.9532,297928139.9454
1898.0000,54.2200,782795482.5846,298734163.5768
1899.0000,45.3700,783458634.1530,299397315.1452
1900.0000,53.7500,784257070.2288,300195751.2210
1901.0000,50.8300,785008366.5954,300947047.5876
1902.0000,60.1500,785910122.5812,301848803.5734
1903.0000,50.4700,786655607.2032,302594288.1954
1904.0000,54.8900,787472447.1378,303411128.1300
1905.0000,55.3100,788296067.4420,304234748.4342
1906.0000,59.5900,789188782.9356,305127463.9278
1907.0000,37.7100,789728273.4864,305666954.4786
1908.0000,63.4400,790683142.3638,306621823.3560
1909.0000,51.8400,791450743.9038,307389424.8960
1910.0000,55.1300,792271458.3354,308210139.3276
1911.0000,68.2600,793304140.0200,309242821.0122
1912.0000,53.7500,794102576.0958,310041257.0880
1913.0000,46.6400,794786230.2090,310724911.2012
1914.0000,32.4200,795240320.3964,311179001.3886
1915.0000,64.7700,796216660.4424,312155341.4346
1916.0000,40.4700,796800707.7042,312739388.6964
1917.0000,56.6000,797645153.4276,313583834.4198
1918.0000,64.4500,798616327.4784,314555008.4706
1919.0000,79.0800,799823684.3862,315762365.3784
1920.0000,40.7900,800412897.6438,316351578.6360
1921.0000,54.8700,801229414.7040,317168095.6962
1922.0000,54.7200,802043510.2038,317982191.1960
1923.0000,56.6800,802889247.4260,318827928.4182
1924.0000,42.2800,803502514.8504,319441195.8426
1925.0000,36.6300,804024570.1662,319963251.1584
1926.0000,47.3400,804719524.8942,320658205.8864
1927.0000,75.3400,805866504.2298,321805185.2220
1928.0000,52.0200,806637011.6424,322575692.6346
1929.0000,49.1600,807361347.9702,323300028.9624
1930.0000,48.1200,808068894.8124,324007575.8046
1931.0000,58.3500,808941592.0734,324880273.0656
1932.0000,64.8000,809918416.4316,325857097.4238
1933.0000,66.3000,810919456.3938,326858137.3860
1934.0000,48.7300,811636850.9148,327575531.9070
1935.0000,54.9300,812454336.5988,328393017.5910
1936.0000,43.1800,813082133.3856,329020814.3778
1937.0000,34.4100,813568349.6076,329507030.5998
1938.0000,49.1400,814292363.0604,330231044.0526
1939.0000,61.0100,815208002.6592,331146683.6514
1940.0000,53.2200,815997882.5550,331936563.5472
1941.0000,71.6100,817084645.7556,333023326.7478
1942.0000,40.8100,817674181.8876,333612862.8798
1943.0000,51.3100,818433227.2476,334371908.2398
1944.0000,50.7400,819183070.6782,335121751.6704
1945.0000,34.8400,819676228.7070,335614909.6992
1946.0000,54.4300,820485642.5232,336424323.5154
1947.0000,27.3500,820857883.9692,336796564.9614
1948.0000,58.5300,821733487.1028,337672168.0950
1949.0000,49.5800,822464603.7996,338403284.7918
1950.0000,37.3200,822997798.2936,338936479.2858
1951.0000,23.0600,823300783.1124,339239464.1046
1952.0000,51.4500,824062088.5956,340000769.5878
1953.0000,50.6600,824810640.5274,340749321.5196
1954.0000,66.6700,825817653.6720,341756334.6642
1955.0000,53.9800,826619802.8070,342558483.7992
1956.0000,49.9100,827356246.9368,343294927.9290
1957.0000,45.1100,828015201.1338,343953882.1260
1958.0000,59.7400,828910338.1878,344849019.1800
1959.0000,40.9900,829502780.1924,345441461.1846
1960.0000,43.6500,830138164.5348,346076845.5270
1961.0000,43.9300,830778069.1236,346716750.1158
1962.0000,59.9100,831675950.6130,347614631.6052
1963.0000,36.7400,832199781.7398,348138462.7320
1964.0000,63.6900,833158686.5514,349097367.5436
1965.0000,44.4600,833807147.3202,349745828.3124
1966.0000,33.1700,834273345.3096,350212026.3018
1967.0000,46.3800,834952802.0514,350891483.0436
1968.0000,48.2000,835661640.3924,351600321.3846
1969.0000,13.9400,835817394.3390,351756075.3312
1970.0000,54.7500,836631974.1510,352570655.1432
1971.0000,30.0900,837048449.4336,352987130.4258
1972.0000,46.1500,837724193.1162,353662874.1084
1973.0000,65.7900,838716999.7734,354655680.7656
1974.0000,39.2700,839281674.5520,355220355.5442
1975.0000,33.1000,839746742.4798,355685423.4720
1976.0000,47.6600,840446863.2036,356385544.1958
1977.0000,46.3600,841125997.0704,357064678.0626
1978.0000,51.2500,841884073.8060,357822754.7982
1979.0000,23.9000,842200619.3628,358139300.3550
1980.0000,27.5200,842575605.2442,358514286.2364
1981.0000,42.3600,843190164.1674,359128845.1596
1982.0000,52.5100,843968582.0106,359907263.0028
1983.0000,54.5900,844780578.8244,360719259.8166
1984.0000,56.2600,845619535.6776,361558216.6698
1985.0000,60.8800,846533076.5910,362471757.5832
1986.0000,38.4700,847084836.3810,363023517.3732
1987.0000,56.9400,847934770.9746,363873451.9668
1988.0000,42.6300,848553688.7064,364492369.6986
1989.0000,45.7100,849222329.1450,365161010.1372
1990.0000,22.3500,849513851.9112,365452532.9034
1991.0000,37.6000,850051566.6510,365990247.6432
1992.0000,47.3900,850747328.5662,366686009.5584
1993.0000,40.5000,851331860.1402,367270541.1324
1994.0000,59.4100,852221669.7618,368160350.7540
1995.0000,33.2500,852689159.2500,368627840.2422
1996.0000,41.7500,853293870.4938,369232551.4860
1997.0000,45.5300,853959605.0598,369898286.0520
1998.0000,46.0200,854633250.0564,370571931.0486
1999.0000,47.5600,855331756.4064,371270437.3986
2000.0000,43.6800,855967625.0610,371906306.0532
2001.0000,11.9600,856091414.4102,372030095.4024
2002.0000,33.4000,856561325.4588,372500006.4510
2003.0000,29.7200,856971827.5590,372910508.5512
2004.0000,16.2600,857165034.9732,373103715.9654
2005.0000,33.6000,857638174.7688,373576855.7610
2006.0000,50.0300,858376556.1468,374315237.1390
2007.0000,40.6300,858963186.4068,374901867.3990
2008.0000,36.9200,859489923.4062,375428604.3984
2009.0000,53.0700,860277381.7416,376216062.7338
2010.0000,41.4300,860876926.9902,376815607.9824
2011.0000,39.3400,861442731.8304,377381412.8226
2012.0000,10.0700,861536009.5188,377474690.5110
2013.0000,41.1100,862130388.7716,378069069.7638
2014.0000,47.5400,862828572.2472,378767253.2394
2015.0000,41.0600,863422144.3134,379360825.3056
2016.0000,33.1700,863888342.3028,379827023.2950
2017.0000,41.2000,864484174.4922,380422855.4844
2018.0000,20.7800,864750351.5928,380689032.5850
2019.0000,23.4100,865058986.7190,380997667.7112
2020.0000,37.6600,865597670.0832,381536351.0754
2021.0000,37.0300,866126182.8936,382064863.8858
2022.0000,48.3200,866836958.4828,382775639.4750
2023.0000,35.9200,867347551.7460,383286232.7382
2024.0000,28.0200,867730609.4952,383669290.4874
2025.0000,27.1600,868099783.6314,384038464.6236
2026.0000,28.0100,868482679.9434,384421360.9356
2027.0000,11.3200,868596137.3016,384534818.2938
2028.0000,43.1200,869222965.4640,385161646.4562
2029.0000,44.9300,869879013.7884,385817694.7806
2030.0000,63.1700,870829523.8572,386768204.8494
2031.0000,31.8000,871273604.9286,387212285.9208
2032.0000,22.6300,871569647.9406,387508328.9328
2033.0000,51.1700,872326433.1774,388265114.1696
2034.0000,18.4300,872554672.4988,388493353.4910
2035.0000,41.9600,873162773.9274,389101454.9196
2036.0000,46.0000,873836096.0496,389774777.0418
2037.0000,20.8400,874103241.7746,390041922.7668
2038.0000,53.5300,874898126.2284,390836807.2206
2039.0000,27.4500,875271982.0482,391210663.0404
2040.0000,38.1600,875818737.2802,391757418.2724
2041.0000,21.5800,876097829.3694,392036510.3616
2042.0000,17.8800,876317189.6358,392255870.6280
2043.0000,24.9400,876650524.6782,392589205.6704
2044.0000,12.1600,876777542.7750,392716223.7672
2045.0000,34.7400,877269086.4300,393207767.4222
2046.0000,19.2300,877510240.7400,393448921.7322
2047.0000,18.6700,877742354.5578,393681035.5500
2048.0000,10.0000,877834502.1846,393773183.1768
2049.0000,20.3300,878093414.6040,394032095.5962
2050.0000,15.0300,878266765.2228,394205446.2150
2051.0000,22.6200,878562646.7976,394501327.7898
2052.0000,14.1800,878722275.2406,394660956.2328
2053.0000,49.6700,879454844.8734,395393525.8656
