Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
1958.0000,40.0600,459438662.0352,161763716.6580
1959.0000,18.9600,459675457.5366,162000512.1594
1960.0000,27.7800,460054640.7894,162379695.4122
1961.0000,10.0000,460146788.4162,162471843.0390
1962.0000,44.6400,460798155.0570,163123209.6798
1963.0000,19.1100,461037372.1188,163362426.7416
1964.0000,10.0000,461129519.7456,163454574.3684
1965.0000,26.6400,461490299.1390,163815353.7618
1966.0000,10.0000,461582446.7658,163907501.3886
1967.0000,28.8700,461979226.6908,164304281.3136
1968.0000,20.6800,462243789.4176,164568844.0404
1969.0000,25.0500,462578900.2710,164903954.8938
1970.0000,19.2300,462820054.5810,165145109.2038
1971.0000,30.7800,463247669.0412,165572723.6640
1972.0000,19.1000,463486724.6652,165811779.2880
1973.0000,10.0000,463578872.2920,165903926.9148
1974.0000,16.0800,463769173.8336,166094228.4564
1975.0000,68.0600,464798626.7712,167123681.3940
1976.0000,35.6400,465304699.7886,167629754.4114
1977.0000,43.1500,465932012.2632,168257066.8860
1978.0000,27.1700,466301347.8366,168626402.4594
1979.0000,13.2900,466446608.3550,168771662.9778
1980.0000,10.0000,466538755.9818,168863810.6046
1981.0000,10.0000,466630903.6086,168955958.2314
1982.0000,39.9900,467207201.8776,169532256.5004
1983.0000,34.9500,467702135.7168,170027190.3396
1984.0000,10.0000,467794283.3436,170119337.9664
1985.0000,29.9000,468207691.3164,170532745.9392
1986.0000,40.9500,468799487.5716,171124542.1944
1987.0000,17.5900,469014166.1544,171339220.7772
1988.0000,10.0000,469106313.7812,171431368.4040
1989.0000,10.0000,469198461.4080,171523516.0308
1990.0000,41.9700,469806724.2738,172131778.8966
1991.0000,10.0000,469898871.9006,172223926.5234
1992.0000,30.3400,470319383.1174,172644437.7402
1993.0000,10.0000,470411530.7442,172736585.3670
1994.0000,10.9800,470519499.2322,172844553.8550
1995.0000,21.8100,470802304.3812,173127359.0040
1996.0000,20.1200,471057826.6164,173382881.2392
1997.0000,10.0000,471149974.2432,173475028.8660
1998.0000,50.1500,471890292.8694,174215347.4922
1999.0000,41.1000,472484510.6850,174809565.3078
2000.0000,10.0000,472576658.3118,174901712.9346
2001.0000,17.9300,472796825.7648,175121880.3876
2002.0000,46.1200,473472085.1352,175797139.7580
2003.0000,20.8800,473739876.6096,176064931.2324
2004.0000,10.0000,473832024.2364,176157078.8592
2005.0000,19.3600,474075277.2318,176400331.8546
2006.0000,24.9400,474408612.2742,176733666.8970
2007.0000,10.0000,474500759.9010,176825814.5238
2008.0000,10.0000,474592907.5278,176917962.1506
2009.0000,38.2400,475140954.2586,177466008.8814
2010.0000,21.6200,475420692.0978,177745746.7206
2011.0000,10.0000,475512839.7246,177837894.3474
2012.0000,10.0000,475604987.3514,177930041.9742
2013.0000,19.1800,475845334.4748,178170389.0976
2014.0000,10.0000,475937482.1016,178262536.7244
2015.0000,36.8200,476462604.7272,178787659.3500
2016.0000,22.2700,476752835.9946,179077890.6174
2017.0000,10.0000,476844983.6214,179170038.2442
2018.0000,50.7400,477594827.0520,179919881.6748
2019.0000,10.0000,477686974.6788,180012029.3016
2020.0000,10.0000,477779122.3056,180104176.9284
2021.0000,29.1100,478179776.7270,180504831.3498
2022.0000,53.2500,478970140.9350,181295195.5578
2023.0000,49.3600,479697706.0098,182022760.6326
2024.0000,23.1800,480002628.0768,182327682.6996
2025.0000,20.4500,480263477.7444,182588532.3672
2026.0000,10.0000,480355625.3712,182680679.9940
2027.0000,41.7500,480960336.6150,183285391.2378
2028.0000,10.6200,481062493.3584,183387547.9812
2029.0000,20.1300,481318177.0308,183643231.6536
2030.0000,25.7600,481664749.9368,183989804.5596
2031.0000,37.3900,482199074.4918,184524129.1146
2032.0000,10.0000,482291222.1186,184616276.7414
2033.0000,19.2700,482533022.1780,184858076.8008
2034.0000,10.0000,482625169.8048,184950224.4276
2035.0000,24.2100,482946719.9196,185271774.5424
2036.0000,16.1900,483138797.2722,185463851.8950
2037.0000,25.6100,483482948.6178,185808003.2406
2038.0000,18.6700,483715062.4356,186040117.0584
2039.0000,43.5100,484348186.6548,186673241.2776
2040.0000,10.0000,484440334.2816,186765388.9044
2041.0000,15.9900,484629182.8872,186954237.5100
2042.0000,10.0000,484721330.5140,187046385.1368
2043.0000,10.0000,484813478.1408,187138532.7636
2044.0000,10.0000,484905625.7676,187230680.3904
2045.0000,24.6200,485233794.8142,187558849.4370
2046.0000,10.0000,485325942.4410,187650997.0638
2047.0000,10.0000,485418090.0678,187743144.6906
2048.0000,21.2700,485692177.5990,188017232.2218
2049.0000,17.9600,485912829.3642,188237883.9870
2050.0000,10.0000,486004976.9910,188330031.6138
2051.0000,10.0000,486097124.6178,188422179.2406
2052.0000,27.4200,486470496.1254,188795550.7482
2053.0000,10.0000,486562643.7522,188887698.3750
2054.0000,41.7000,487166547.8094,189491602.4322
2055.0000,25.8600,487514735.0886,189839789.7114
2056.0000,25.5200,487857433.4976,190182488.1204
2057.0000,10.0000,487949581.1244,190274635.7472
2058.0000,10.0000,488041728.7512,190366783.3740
2059.0000,49.0400,488764127.8308,191089182.4536
2060.0000,10.0000,488856275.4576,191181330.0804
2061.0000,10.0000,488948423.0844,191273477.7072
2062.0000,68.8500,489990629.5734,192315684.1962
2063.0000,42.0800,490600668.2502,192925722.8730
2064.0000,10.0000,490692815.8770,193017870.4998
2065.0000,19.5600,490939297.6200,193264352.2428
2066.0000,29.7000,491349476.8458,193674531.4686
2067.0000,27.1100,491717843.7954,194042898.4182
2068.0000,27.8100,492097511.3598,194422565.9826
2069.0000,50.8000,492848323.4142,195173378.0370
2070.0000,10.0000,492940471.0410,195265525.6638
2071.0000,10.0000,493032618.6678,195357673.2906
2072.0000,10.0000,493124766.2946,195449820.9174
2073.0000,14.5700,493290690.7950,195615745.4178
2074.0000,10.0000,493382838.4218,195707893.0446
2075.0000,10.0000,493474986.0486,195800040.6714
2076.0000,10.0000,493567133.6754,195892188.2982
2077.0000,10.0000,493659281.3022,195984335.9250
2078.0000,10.0000,493751428.9290,196076483.5518
2079.0000,46.2300,494428464.1104,196753518.7332
2080.0000,10.0000,494520611.7372,196845666.3600
2081.0000,10.0000,494612759.3640,196937813.9868
2082.0000,10.0000,494704906.9908,197029961.6136
2083.0000,10.0000,494797054.6176,197122109.2404
2084.0000,43.0200,495422268.4062,197747323.0290
2085.0000,10.0000,495514416.0330,197839470.6558
2086.0000,12.7200,495650474.6220,197975529.2448
2087.0000,24.0300,495969118.8648,198294173.4876
2088.0000,10.0000,496061266.4916,198386321.1144
2089.0000,29.7700,496472575.7790,198797630.4018
2090.0000,10.0000,496564723.4058,198889778.0286
2091.0000,10.0000,496656871.0326,198981925.6554
2092.0000,20.3600,496916267.7642,199241322.3870
2093.0000,55.6000,497744569.7514,200069624.3742
2094.0000,10.0000,497836717.3782,200161772.0010
2095.0000,21.3000,498111289.2216,200436343.8444
2096.0000,21.1600,498383600.9418,200708655.5646
2097.0000,26.9100,498748739.1438,201073793.7666
2098.0000,24.0700,499068029.1360,201393083.7588
2099.0000,10.0000,499160176.7628,201485231.3856
2100.0000,10.0000,499252324.3896,201577379.0124
2101.0000,28.0700,499636189.3254,201961243.9482
2102.0000,10.0000,499728336.9522,202053391.5750
2103.0000,10.0000,499820484.5790,202145539.2018
2104.0000,10.0000,499912632.2058,202237686.8286
2105.0000,14.9300,500084368.4508,202409423.0736
2106.0000,10.0000,500176516.0776,202501570.7004
2107.0000,23.6200,500488541.3886,202813596.0114
2108.0000,15.1200,500663344.9434,202988399.5662
2109.0000,10.0000,500755492.5702,203080547.1930
2110.0000,10.0000,500847640.1970,203172694.8198
2111.0000,10.0000,500939787.8238,203264842.4466
2112.0000,10.0000,501031935.4506,203356990.0734
2113.0000,10.0000,501124083.0774,203449137.7002
2114.0000,32.9900,501587375.1942,203912429.8170
2115.0000,10.4400,501686626.0650,204011680.6878
2116.0000,10.5000,501786845.5596,204111900.1824
2117.0000,33.2200,502253850.7356,204578905.3584
2118.0000,21.1800,502526485.3308,204851539.9536
2119.0000,10.0000,502618632.9576,204943687.5804
2120.0000,10.0000,502710780.5844,205035835.2072
2121.0000,29.6400,503119991.1858,205445045.8086
2122.0000,10.0000,503212138.8126,205537193.4354
2123.0000,10.0000,503304286.4394,205629341.0622
2124.0000,35.9000,503814556.8282,206139611.4510
2125.0000,29.0400,504214081.1880,206539135.8108
2126.0000,13.5900,504364184.8272,206689239.4500
2127.0000,32.3400,504816983.5158,207142038.1386
2128.0000,60.1700,505719062.3766,208044116.9994
2129.0000,25.8600,506067249.6558,208392304.2786
2130.0000,10.0000,506159397.2826,208484451.9054
2131.0000,10.0000,506251544.9094,208576599.5322
2132.0000,10.0000,506343692.5362,208668747.1590
2133.0000,10.0000,506435840.1630,208760894.7858
2134.0000,10.0000,506527987.7898,208853042.4126
2135.0000,10.0000,506620135.4166,208945190.0394
2136.0000,28.7200,507014493.7812,209339548.4040
2137.0000,10.0000,507106641.4080,209431696.0308
2138.0000,10.0000,507198789.0348,209523843.6576
2139.0000,10.0000,507290936.6616,209615991.2844
2140.0000,10.0000,507383084.2884,209708138.9112
2141.0000,10.0000,507475231.9152,209800286.5380
2142.0000,10.0000,507567379.5420,209892434.1648
2143.0000,10.0000,507659527.1688,209984581.7916
2144.0000,54.3300,508467326.6112,210792381.2340
2145.0000,13.5700,508617107.3754,210942161.9982
2146.0000,31.3000,509053116.5784,211378171.2012
2147.0000,10.0000,509145264.2052,211470318.8280
2148.0000,10.0000,509237411.8320,211562466.4548
2149.0000,10.0000,509329559.4588,211654614.0816
2150.0000,19.3400,509572489.5798,211897544.2026
2151.0000,26.0900,509924389.9188,212249444.5416
2152.0000,10.0000,510016537.5456,212341592.1684
2153.0000,48.6800,510733124.8800,213058179.5028
2154.0000,50.0400,511471667.6952,213796722.3180
2155.0000,11.6400,511590291.0492,213915345.6720
2156.0000,34.1000,512071502.7132,214396557.3360
2157.0000,38.7000,512626975.5624,214952030.1852
2158.0000,14.0300,512784182.4450,215109237.0678
2159.0000,10.0000,512876330.0718,215201384.6946
2160.0000,10.0000,512968477.6986,215293532.3214
2161.0000,10.0000,513060625.3254,215385679.9482
2162.0000,51.7700,513827096.8038,216152151.4266
2163.0000,10.0000,513919244.4306,216244299.0534
2164.0000,10.0000,514011392.0574,216336446.6802
2165.0000,10.0000,514103539.6842,216428594.3070
2166.0000,40.3700,514685972.5728,217011027.1956
2167.0000,13.0500,514827358.5942,217152413.2170
2168.0000,10.0000,514919506.2210,217244560.8438
2169.0000,18.8600,515154687.3486,217479741.9714
2170.0000,21.8000,515437331.0598,217762385.6826
2171.0000,10.0000,515529478.6866,217854533.3094
2172.0000,10.0000,515621626.3134,217946680.9362
2173.0000,16.4800,515818385.3496,218143439.9724
2174.0000,10.0000,515910532.9764,218235587.5992
2175.0000,10.0000,516002680.6032,218327735.2260
2176.0000,16.7500,516203798.4480,218528853.0708
2177.0000,10.0000,516295946.0748,218621000.6976
2178.0000,10.0000,516388093.7016,218713148.3244
2179.0000,10.0000,516480241.3284,218805295.9512
2180.0000,10.0000,516572388.9552,218897443.5780
2181.0000,10.0000,516664536.5820,218989591.2048
2182.0000,10.0000,516756684.2088,219081738.8316
2183.0000,10.0000,516848831.8356,219173886.4584
2184.0000,10.0000,516940979.4624,219266034.0852
2185.0000,15.9500,517129182.3186,219454236.9414
2186.0000,10.0000,517221329.9454,219546384.5682
2187.0000,29.5700,517629410.4852,219954465.1080
2188.0000,10.0000,517721558.1120,220046612.7348
2189.0000,11.0500,517830656.6616,220155711.2844
2190.0000,10.0000,517922804.2884,220247858.9112
2191.0000,10.0000,518014951.9152,220340006.5380
2192.0000,10.0000,518107099.5420,220432154.1648
2193.0000,10.0000,518199247.1688,220524301.7916
2194.0000,10.0000,518291394.7956,220616449.4184
2195.0000,10.0000,518383542.4224,220708597.0452
2196.0000,10.0000,518475690.0492,220800744.6720
2197.0000,43.4900,519108491.3940,221433546.0168
2198.0000,10.0000,519200639.0208,221525693.6436
2199.0000,10.0000,519292786.6476,221617841.2704
2200.0000,10.0000,519384934.2744,221709988.8972
2201.0000,10.0000,519477081.9012,221802136.5240
2202.0000,18.6000,519708065.6574,222033120.2802
2203.0000,10.0000,519800213.2842,222125267.9070
2204.0000,10.0000,519892360.9110,222217415.5338
2205.0000,33.6800,520366792.2060,222691846.8288
2206.0000,72.2000,521463080.2104,223788134.8332
2207.0000,10.0000,521555227.8372,223880282.4600
2208.0000,10.0000,521647375.4640,223972430.0868
2209.0000,17.3200,521857695.2382,224182749.8610
2210.0000,13.0300,521998758.3852,224323813.0080
2211.0000,31.9800,522445745.3286,224770799.9514
2212.0000,17.8600,522664782.7200,224989837.3428
2213.0000,10.0000,522756930.3468,225081984.9696
2214.0000,10.0000,522849077.9736,225174132.5964
2215.0000,10.0000,522941225.6004,225266280.2232
2216.0000,10.0000,523033373.2272,225358427.8500
2217.0000,10.0000,523125520.8540,225450575.4768
2218.0000,10.0000,523217668.4808,225542723.1036
2219.0000,10.0000,523309816.1076,225634870.7304
2220.0000,10.0000,523401963.7344,225727018.3572
2221.0000,10.0000,523494111.3612,225819165.9840
2222.0000,10.0000,523586258.9880,225911313.6108
2223.0000,10.0000,523678406.6148,226003461.2376
2224.0000,10.0000,523770554.2416,226095608.8644
2225.0000,11.9100,523893536.4042,226218591.0270
2226.0000,10.0000,523985684.0310,226310738.6538
2227.0000,20.2400,524243143.5144,226568198.1372
2228.0000,10.0000,524335291.1412,226660345.7640
2229.0000,10.0000,524427438.7680,226752493.3908
2230.0000,10.0000,524519586.3948,226844641.0176
2231.0000,10.0000,524611734.0216,226936788.6444
2232.0000,10.0000,524703881.6484,227028936.2712
2233.0000,11.3100,524817177.5694,227142232.1922
2234.0000,10.0000,524909325.1962,227234379.8190
2235.0000,10.0000,525001472.8230,227326527.4458
2236.0000,10.0000,525093620.4498,227418675.0726
2237.0000,10.0000,525185768.0766,227510822.6994
2238.0000,10.0000,525277915.7034,227602970.3262
2239.0000,10.0000,525370063.3302,227695117.9530
2240.0000,10.0000,525462210.9570,227787265.5798
2241.0000,11.3600,525576314.0646,227901368.6874
2242.0000,51.3800,526336489.4862,228661544.1090
2243.0000,10.0000,526428637.1130,228753691.7358
2244.0000,10.0000,526520784.7398,228845839.3626
2245.0000,36.3800,527038804.1220,229363858.7448
2246.0000,10.0000,527130951.7488,229456006.3716
2247.0000,10.0000,527223099.3756,229548153.9984
2248.0000,10.0000,527315247.0024,229640301.6252
2249.0000,10.0000,527407394.6292,229732449.2520
2250.0000,10.0000,527499542.2560,229824596.8788
2251.0000,10.0000,527591689.8828,229916744.5056
2252.0000,10.0000,527683837.5096,230008892.1324
2253.0000,10.0000,527775985.1364,230101039.7592
2254.0000,12.1100,527902196.0460,230227250.6688
2255.0000,10.0000,527994343.6728,230319398.2956
2256.0000,10.0000,528086491.2996,230411545.9224
2257.0000,10.0000,528178638.9264,230503693.5492
2258.0000,40.9100,528769789.4322,231094844.0550
2259.0000,41.2100,529365783.0588,231690837.6816
2260.0000,10.0000,529457930.6856,231782985.3084
2261.0000,10.0000,529550078.3124,231875132.9352
2262.0000,10.0000,529642225.9392,231967280.5620
2263.0000,10.0000,529734373.5660,232059428.1888
2264.0000,10.0000,529826521.1928,232151575.8156
2265.0000,10.0000,529918668.8196,232243723.4424
2266.0000,10.0000,530010816.4464,232335871.0692
2267.0000,10.0000,530102964.0732,232428018.6960
2268.0000,10.0000,530195111.7000,232520166.3228
2269.0000,10.0000,530287259.3268,232612313.9496
2270.0000,10.0000,530379406.9536,232704461.5764
2271.0000,10.0000,530471554.5804,232796609.2032
2272.0000,18.6700,530703668.3982,233028723.0210
2273.0000,10.0000,530795816.0250,233120870.6478
2274.0000,10.0000,530887963.6518,233213018.2746
2275.0000,25.6600,531232922.1840,233557976.8068
2276.0000,10.0000,531325069.8108,233650124.4336
2277.0000,10.0000,531417217.4376,233742272.0604
2278.0000,10.0000,531509365.0644,233834419.6872
2279.0000,10.0000,531601512.6912,233926567.3140
2280.0000,10.0000,531693660.3180,234018714.9408
2281.0000,14.9700,531866042.3124,234191096.9352
2282.0000,10.0000,531958189.9392,234283244.5620
2283.0000,10.2200,532053889.1880,234378943.8108
2284.0000,14.1500,532213033.3194,234538087.9422
2285.0000,10.0000,532305180.9462,234630235.5690
2286.0000,10.0000,532397328.5730,234722383.1958
2287.0000,10.0000,532489476.1998,234814530.8226
2288.0000,19.2200,532730469.0726,235055523.6954
2289.0000,10.0000,532822616.6994,235147671.3222
2290.0000,10.0000,532914764.3262,235239818.9490
2291.0000,10.0000,533006911.9530,235331966.5758
2292.0000,10.0000,533099059.5798,235424114.2026
2293.0000,10.0000,533191207.2066,235516261.8294
2294.0000,10.0000,533283354.8334,235608409.4562
2295.0000,10.0000,533375502.4602,235700557.0830
2296.0000,44.3900,534022833.1674,236347887.7902
2297.0000,10.0000,534114980.7942,236440035.4170
2298.0000,10.0000,534207128.4210,236532183.0438
2299.0000,10.3100,534304280.6058,236629335.2286
2300.0000,10.0000,534396428.2326,236721482.8554
2301.0000,10.0000,534488575.8594,236813630.4822
2302.0000,10.0000,534580723.4862,236905778.1090
2303.0000,10.0000,534672871.1130,236997925.7358
2304.0000,10.0000,534765018.7398,237090073.3626
2305.0000,10.0000,534857166.3666,237182220.9894
2306.0000,20.8000,535123666.3422,237448720.9650
2307.0000,10.0000,535215813.9690,237540868.5918
2308.0000,10.0000,535307961.5958,237633016.2186
2309.0000,10.0000,535400109.2226,237725163.8454
2310.0000,10.0000,535492256.8494,237817311.4722
2311.0000,10.0000,535584404.4762,237909459.0990
2312.0000,32.1400,536033974.4178,238359029.0406
2313.0000,25.0100,536368439.5218,238693494.1446
2314.0000,10.0000,536460587.1486,238785641.7714
2315.0000,10.0000,536552734.7754,238877789.3982
2316.0000,25.1100,536888814.2526,239213868.8754
2317.0000,10.0000,536980961.8794,239306016.5022
2318.0000,10.0000,537073109.5062,239398164.1290
2319.0000,10.0000,537165257.1330,239490311.7558
2320.0000,10.0000,537257404.7598,239582459.3826
2321.0000,10.0000,537349552.3866,239674607.0094
2322.0000,24.4500,537674976.9984,240000031.6212
2323.0000,10.0000,537767124.6252,240092179.2480
2324.0000,10.0000,537859272.2520,240184326.8748
2325.0000,10.0000,537951419.8788,240276474.5016
2326.0000,10.0000,538043567.5056,240368622.1284
2327.0000,10.0000,538135715.1324,240460769.7552
2328.0000,10.0000,538227862.7592,240552917.3820
2329.0000,10.0000,538320010.3860,240645065.0088
2330.0000,23.8200,538635264.4440,240960319.0668
2331.0000,10.0000,538727412.0708,241052466.6936
2332.0000,27.6800,539104980.9498,241430035.5726
2333.0000,28.1100,539489491.6350,241814546.2578
2334.0000,10.0000,539581639.2618,241906693.8846
2335.0000,10.0000,539673786.8886,241998841.5114
2336.0000,10.0000,539765934.5154,242090989.1382
2337.0000,10.0000,539858082.1422,242183136.7650
2338.0000,10.0000,539950229.7690,242275284.3918
2339.0000,10.0000,540042377.3958,242367432.0186
2340.0000,10.0000,540134525.0226,242459579.6454
2341.0000,10.0000,540226672.6494,242551727.2722
2342.0000,10.0000,540318820.2762,242643874.8990
2343.0000,10.0000,540410967.9030,242736022.5258
2344.0000,14.7800,540580282.5876,242905337.2104
2345.0000,10.0000,540672430.2144,242997484.8372
