Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
3464.0000,11.6300,794373586.6326,174878478.6168
3465.0000,11.7000,794493178.6104,174998070.5946
3466.0000,55.2300,795315507.4152,175820399.3994
3467.0000,10.0000,795407655.0420,175912547.0262
3468.0000,50.1100,796147327.9188,176652219.9030
3469.0000,10.0000,796239475.5456,176744367.5298
3470.0000,30.2500,796658533.8258,177163425.8100
3471.0000,19.1000,796897589.4498,177402481.4340
3472.0000,10.0000,796989737.0766,177494629.0608
3473.0000,12.0100,797114333.6130,177619225.5972
3474.0000,10.0000,797206481.2398,177711373.2240
3475.0000,10.0000,797298628.8666,177803520.8508
3476.0000,10.0000,797390776.4934,177895668.4776
3477.0000,43.7800,798028259.5218,178533151.5060
3478.0000,20.5800,798291207.8754,178796099.8596
3479.0000,10.0000,798383355.5022,178888247.4864
3480.0000,10.0000,798475503.1290,178980395.1132
3481.0000,37.5100,799011764.9328,179516656.9170
3482.0000,10.0000,799103912.5596,179608804.5438
3483.0000,10.0000,799196060.1864,179700952.1706
3484.0000,14.5000,799360854.6252,179865746.6094
3485.0000,10.0000,799453002.2520,179957894.2362
3486.0000,24.3400,799776651.0528,180281543.0370
3487.0000,10.0000,799868798.6796,180373690.6638
3488.0000,10.0000,799960946.3064,180465838.2906
3489.0000,10.0000,800053093.9332,180557985.9174
3490.0000,10.0000,800145241.5600,180650133.5442
3491.0000,24.7700,800475832.1670,180980724.1512
3492.0000,10.0000,800567979.7938,181072871.7780
3493.0000,10.0000,800660127.4206,181165019.4048
3494.0000,10.0000,800752275.0474,181257167.0316
3495.0000,10.0000,800844422.6742,181349314.6584
3496.0000,10.0000,800936570.3010,181441462.2852
3497.0000,35.0200,801432634.2018,181937526.1860
3498.0000,47.1000,802123714.4334,182628606.4176
3499.0000,10.0000,802215862.0602,182720754.0444
3500.0000,31.4800,802654777.1358,183159669.1200
3501.0000,10.0000,802746924.7626,183251816.7468
3502.0000,10.0000,802839072.3894,183343964.3736
3503.0000,37.4200,803373881.2566,183878773.2408
3504.0000,32.4400,803828294.3190,184333186.3032
3505.0000,10.0000,803920441.9458,184425333.9300
3506.0000,10.0000,804012589.5726,184517481.5568
3507.0000,21.2800,804286838.5410,184791730.5252
3508.0000,10.0000,804378986.1678,184883878.1520
3509.0000,10.0000,804471133.7946,184976025.7788
3510.0000,22.8100,804770082.6792,185274974.6634
3511.0000,41.0800,805363977.6204,185868869.6046
3512.0000,10.0000,805456125.2472,185961017.2314
3513.0000,10.3500,805553923.1814,186058815.1656
3514.0000,44.4300,806201899.6380,186706791.6222
3515.0000,11.3600,806316002.7456,186820894.7298
3516.0000,10.0000,806408150.3724,186913042.3566
3517.0000,10.0000,806500297.9992,187005189.9834
3518.0000,25.1800,806837507.5380,187342399.5222
3519.0000,56.3000,807677110.1406,188182002.1248
3520.0000,31.3000,808113119.3436,188618011.3278
3521.0000,10.0000,808205266.9704,188710158.9546
3522.0000,13.5800,808355209.1718,188860101.1560
3523.0000,15.5700,808537277.4078,189042169.3920
3524.0000,14.3300,808699327.4112,189204219.3954
3525.0000,19.5800,808946132.0286,189451024.0128
3526.0000,10.0000,809038279.6554,189543171.6396
3527.0000,24.6700,809367255.8892,189872147.8734
3528.0000,10.0000,809459403.5160,189964295.5002
3529.0000,35.2500,809959180.4760,190464072.4602
3530.0000,24.6200,810287349.5226,190792241.5068
3531.0000,36.0800,810800525.7840,191305417.7682
3532.0000,42.7300,811421057.8896,191925949.8738
3533.0000,10.0000,811513205.5164,192018097.5006
3534.0000,10.0000,811605353.1432,192110245.1274
3535.0000,10.0000,811697500.7700,192202392.7542
3536.0000,10.0000,811789648.3968,192294540.3810
3537.0000,10.0000,811881796.0236,192386688.0078
3538.0000,18.3900,812109389.5956,192614281.5798
3539.0000,10.0000,812201537.2224,192706429.2066
3540.0000,10.0000,812293684.8492,192798576.8334
3541.0000,42.5200,812910826.7700,193415718.7542
3542.0000,58.6500,813788367.1518,194293259.1360
3543.0000,15.1800,813964139.3310,194469031.3152
3544.0000,46.3700,814643434.6350,195148326.6192
3545.0000,47.0300,815333384.8050,195838276.7892
3546.0000,10.0000,815425532.4318,195930424.4160
3547.0000,10.0000,815517680.0586,196022572.0428
3548.0000,23.9600,815835194.2398,196340086.2240
3549.0000,10.0000,815927341.8666,196432233.8508
3550.0000,10.0000,816019489.4934,196524381.4776
3551.0000,27.6900,816397219.8096,196902111.7938
3552.0000,10.0000,816489367.4364,196994259.4206
3553.0000,10.0000,816581515.0632,197086407.0474
3554.0000,10.0000,816673662.6900,197178554.6742
3555.0000,15.9000,816861058.3590,197365950.3432
3556.0000,10.0000,816953205.9858,197458097.9700
3557.0000,30.9400,817383403.4442,197888295.4284
3558.0000,17.1800,817591463.0952,198096355.0794
3559.0000,10.0000,817683610.7220,198188502.7062
3560.0000,36.9700,818211154.9080,198716046.8922
3561.0000,10.0000,818303302.5348,198808194.5190
3562.0000,16.4600,818499738.6960,199004630.6802
3563.0000,10.0000,818591886.3228,199096778.3070
3564.0000,10.0000,818684033.9496,199188925.9338
3565.0000,10.0000,818776181.5764,199281073.5606
3566.0000,10.0000,818868329.2032,199373221.1874
3567.0000,10.0000,818960476.8300,199465368.8142
3568.0000,35.3500,819461868.1638,199966760.1480
3569.0000,10.7100,819565477.8432,200070369.8274
3570.0000,10.0800,819658916.9688,200163808.9530
3571.0000,10.0000,819751064.5956,200255956.5798
3572.0000,10.0000,819843212.2224,200348104.2066
3573.0000,10.0000,819935359.8492,200440251.8334
3574.0000,10.0000,820027507.4760,200532399.4602
3575.0000,10.0000,820119655.1028,200624547.0870
3576.0000,10.0000,820211802.7296,200716694.7138
3577.0000,10.0000,820303950.3564,200808842.3406
3578.0000,20.1200,820559472.5916,201064364.5758
3579.0000,10.0000,820651620.2184,201156512.2026
3580.0000,10.0000,820743767.8452,201248659.8294
3581.0000,10.0000,820835915.4720,201340807.4562
3582.0000,10.0000,820928063.0988,201432955.0830
3583.0000,10.0000,821020210.7256,201525102.7098
3584.0000,42.2500,821632993.8378,202137885.8220
3585.0000,16.0200,821822326.7550,202327218.7392
3586.0000,37.8500,822364077.4290,202868969.4132
3587.0000,59.5800,823256631.4854,203761523.4696
3588.0000,47.7900,823958850.8946,204463742.8788
3589.0000,10.0000,824050998.5214,204555890.5056
3590.0000,18.5100,824280529.3416,204785421.3258
3591.0000,10.0000,824372676.9684,204877568.9526
3592.0000,10.0000,824464824.5952,204969716.5794
3593.0000,10.0000,824556972.2220,205061864.2062
3594.0000,10.0000,824649119.8488,205154011.8330
3595.0000,10.0000,824741267.4756,205246159.4598
3596.0000,15.7300,824925918.7098,205430810.6940
3597.0000,10.0000,825018066.3366,205522958.3208
3598.0000,10.0000,825110213.9634,205615105.9476
3599.0000,10.0000,825202361.5902,205707253.5744
3600.0000,10.0000,825294509.2170,205799401.2012
3601.0000,31.9300,825740688.9738,206245580.9580
3602.0000,10.0000,825832836.6006,206337728.5848
3603.0000,23.4100,826141471.7268,206646363.7110
3604.0000,21.3300,826416527.8824,206921419.8666
3605.0000,10.0000,826508675.5092,207013567.4934
3606.0000,10.0000,826600823.1360,207105715.1202
3607.0000,38.8800,827159201.8578,207664093.8420
3608.0000,51.3300,827918570.0928,208423462.0770
3609.0000,37.4300,828453540.3972,208958432.3814
3610.0000,28.5800,828845638.6386,209350530.6228
3611.0000,10.0000,828937786.2654,209442678.2496
3612.0000,30.8500,829366530.7872,209871422.7714
3613.0000,12.7600,829503235.1256,210008127.1098
3614.0000,10.0000,829595382.7524,210100274.7366
3615.0000,14.3800,829758239.9430,210263131.9272
3616.0000,10.0000,829850387.5698,210355279.5540
3617.0000,10.0000,829942535.1966,210447427.1808
3618.0000,10.0000,830034682.8234,210539574.8076
3619.0000,10.0000,830126830.4502,210631722.4344
3620.0000,10.0000,830218978.0770,210723870.0612
3621.0000,10.0000,830311125.7038,210816017.6880
3622.0000,10.0000,830403273.3306,210908165.3148
3623.0000,10.0000,830495420.9574,211000312.9416
3624.0000,26.3400,830851357.2300,211356249.2142
3625.0000,10.0000,830943504.8568,211448396.8410
3626.0000,11.2700,831056155.0284,211561047.0126
3627.0000,10.0000,831148302.6552,211653194.6394
3628.0000,10.0000,831240450.2820,211745342.2662
3629.0000,10.0000,831332597.9088,211837489.8930
3630.0000,10.0000,831424745.5356,211929637.5198
3631.0000,10.0000,831516893.1624,212021785.1466
3632.0000,10.0000,831609040.7892,212113932.7734
3633.0000,10.0000,831701188.4160,212206080.4002
3634.0000,10.0000,831793336.0428,212298228.0270
3635.0000,10.0000,831885483.6696,212390375.6538
3636.0000,10.0000,831977631.2964,212482523.2806
3637.0000,10.9200,832084631.1606,212589523.1448
3638.0000,10.0000,832176778.7874,212681670.7716
3639.0000,42.2900,832790207.6490,213295099.6332
3640.0000,10.0000,832882355.2758,213387247.2600
3641.0000,10.0000,832974502.9026,213479394.8868
3642.0000,20.6300,833238258.4428,213743150.4270
3643.0000,10.0000,833330406.0696,213835298.0538
3644.0000,10.0000,833422553.6964,213927445.6806
3645.0000,10.0000,833514701.3232,214019593.3074
3646.0000,10.0000,833606848.9500,214111740.9342
3647.0000,10.0000,833698996.5768,214203888.5610
3648.0000,10.0000,833791144.2036,214296036.1878
3649.0000,10.0000,833883291.8304,214388183.8146
3650.0000,10.0000,833975439.4572,214480331.4414
3651.0000,10.0000,834067587.0840,214572479.0682
3652.0000,10.0000,834159734.7108,214664626.6950
3653.0000,10.0000,834251882.3376,214756774.3218
3654.0000,12.8300,834389716.7370,214894608.7212
3655.0000,10.0000,834481864.3638,214986756.3480
3656.0000,10.0000,834574011.9906,215078903.9748
3657.0000,10.0000,834666159.6174,215171051.6016
3658.0000,10.0000,834758307.2442,215263199.2284
3659.0000,10.0000,834850454.8710,215355346.8552
3660.0000,10.0000,834942602.4978,215447494.4820
3661.0000,17.5500,835156635.3312,215661527.3154
3662.0000,12.3400,835286559.3000,215791451.2842
3663.0000,10.0000,835378706.9268,215883598.9110
3664.0000,17.6500,835594354.1340,216099246.1182
3665.0000,10.0000,835686501.7608,216191393.7450
3666.0000,10.0000,835778649.3876,216283541.3718
3667.0000,10.0000,835870797.0144,216375688.9986
3668.0000,10.0000,835962944.6412,216467836.6254
3669.0000,10.0000,836055092.2680,216559984.2522
3670.0000,20.3100,836313681.8130,216818573.7972
3671.0000,10.0000,836405829.4398,216910721.4240
3672.0000,10.0000,836497977.0666,217002869.0508
3673.0000,10.0000,836590124.6934,217095016.6776
3674.0000,17.1800,836798184.3444,217303076.3286
3675.0000,35.7300,837305710.2978,217810602.2820
3676.0000,10.0000,837397857.9246,217902749.9088
3677.0000,10.0000,837490005.5514,217994897.5356
3678.0000,10.0000,837582153.1782,218087045.1624
3679.0000,10.0000,837674300.8049,218179192.7892
3680.0000,15.3300,837852494.5445,218357386.5288
3681.0000,10.0000,837944642.1713,218449534.1556
3682.0000,21.0800,838215662.3927,218720554.3770
3683.0000,10.0000,838307810.0195,218812702.0038
3684.0000,10.0000,838399957.6463,218904849.6306
3685.0000,34.1900,838882622.2463,219387514.2306
3686.0000,10.0000,838974769.8731,219479661.8574
3687.0000,10.0000,839066917.4999,219571809.4842
3688.0000,10.0000,839159065.1267,219663957.1110
3689.0000,15.8500,839345653.6091,219850545.5934
3690.0000,16.1000,839536278.0257,220041170.0100
3691.0000,10.0000,839628425.6525,220133317.6368
3692.0000,10.0000,839720573.2793,220225465.2636
3693.0000,10.0000,839812720.9061,220317612.8904
3694.0000,10.0000,839904868.5329,220409760.5172
3695.0000,10.0000,839997016.1597,220501908.1440
3696.0000,10.0000,840089163.7865,220594055.7708
3697.0000,10.0000,840181311.4133,220686203.3976
3698.0000,21.1300,840453138.8213,220958030.8056
3699.0000,57.2800,841308562.2851,221813454.2694
3700.0000,10.0000,841400709.9119,221905601.8962
3701.0000,11.6000,841518687.5165,222023579.5008
3702.0000,10.0000,841610835.1433,222115727.1276
3703.0000,10.0000,841702982.7701,222207874.7544
3704.0000,10.0000,841795130.3969,222300022.3812
3705.0000,10.7700,841899708.7007,222404600.6850
3706.0000,10.0000,841991856.3275,222496748.3118
3707.0000,12.4900,842124201.8567,222629093.8410
3708.0000,10.0000,842216349.4835,222721241.4678
3709.0000,10.0000,842308497.1103,222813389.0946
3710.0000,10.0000,842400644.7371,222905536.7214
3711.0000,10.0000,842492792.3639,222997684.3482
3712.0000,10.0000,842584939.9907,223089831.9750
3713.0000,10.0000,842677087.6175,223181979.6018
3714.0000,10.0000,842769235.2443,223274127.2286
3715.0000,10.0000,842861382.8711,223366274.8554
3716.0000,10.0000,842953530.4979,223458422.4822
3717.0000,10.0000,843045678.1247,223550570.1090
3718.0000,10.0000,843137825.7515,223642717.7358
3719.0000,10.0000,843229973.3783,223734865.3626
3720.0000,10.0000,843322121.0051,223827012.9894
3721.0000,17.4800,843535023.7769,224039915.7612
3722.0000,10.0000,843627171.4037,224132063.3880
3723.0000,10.0000,843719319.0305,224224211.0148
3724.0000,10.0000,843811466.6573,224316358.6416
3725.0000,10.0000,843903614.2841,224408506.2684
3726.0000,10.0000,843995761.9109,224500653.8952
3727.0000,10.0000,844087909.5377,224592801.5220
3728.0000,10.0000,844180057.1645,224684949.1488
3729.0000,10.0000,844272204.7913,224777096.7756
3730.0000,10.0000,844364352.4181,224869244.4024
3731.0000,10.0000,844456500.0449,224961392.0292
3732.0000,10.0000,844548647.6717,225053539.6560
3733.0000,10.0000,844640795.2985,225145687.2828
3734.0000,10.0000,844732942.9253,225237834.9096
3735.0000,10.0000,844825090.5521,225329982.5364
3736.0000,10.0000,844917238.1789,225422130.1632
3737.0000,10.0000,845009385.8057,225514277.7900
3738.0000,10.0000,845101533.4325,225606425.4168
3739.0000,10.0000,845193681.0593,225698573.0436
3740.0000,10.0000,845285828.6861,225790720.6704
3741.0000,10.0000,845377976.3129,225882868.2972
3742.0000,10.0000,845470123.9397,225975015.9240
3743.0000,46.8100,846156522.4877,226661414.4720
3744.0000,24.4500,846481947.0995,226986839.0838
3745.0000,10.0000,846574094.7263,227078986.7106
3746.0000,10.0000,846666242.3531,227171134.3374
3747.0000,10.0000,846758389.9799,227263281.9642
3748.0000,10.0000,846850537.6067,227355429.5910
3749.0000,10.0000,846942685.2335,227447577.2178
3750.0000,10.0000,847034832.8603,227539724.8446
3751.0000,10.0000,847126980.4871,227631872.4714
3752.0000,11.7700,847247702.5265,227752594.5108
3753.0000,10.0000,847339850.1533,227844742.1376
3754.0000,10.0000,847431997.7801,227936889.7644
3755.0000,10.6300,847534315.9607,228039207.9450
3756.0000,10.0000,847626463.5875,228131355.5718
3757.0000,10.0000,847718611.2143,228223503.1986
3758.0000,10.0000,847810758.8411,228315650.8254
3759.0000,10.0000,847902906.4679,228407798.4522
3760.0000,10.0000,847995054.0947,228499946.0790
3761.0000,10.0000,848087201.7215,228592093.7058
3762.0000,10.0000,848179349.3483,228684241.3326
3763.0000,10.0000,848271496.9751,228776388.9594
3764.0000,10.0000,848363644.6019,228868536.5862
3765.0000,10.0000,848455792.2287,228960684.2130
3766.0000,10.0000,848547939.8555,229052831.8398
3767.0000,10.0000,848640087.4823,229144979.4666
3768.0000,21.8000,848922731.1935,229427623.1778
3769.0000,10.0000,849014878.8203,229519770.8046
3770.0000,10.0000,849107026.4471,229611918.4314
3771.0000,10.0000,849199174.0739,229704066.0582
3772.0000,10.0000,849291321.7007,229796213.6850
3773.0000,10.0000,849383469.3275,229888361.3118
3774.0000,10.0000,849475616.9543,229980508.9386
3775.0000,10.0000,849567764.5811,230072656.5654
3776.0000,10.0000,849659912.2079,230164804.1922
3777.0000,15.2100,849836168.6993,230341060.6836
3778.0000,10.0000,849928316.3261,230433208.3104
3779.0000,10.0000,850020463.9529,230525355.9372
3780.0000,10.0000,850112611.5797,230617503.5640
3781.0000,14.9600,850284832.1369,230789724.1212
3782.0000,10.0000,850376979.7637,230881871.7480
3783.0000,10.0000,850469127.3905,230974019.3748
3784.0000,10.0000,850561275.0173,231066167.0016
3785.0000,10.0000,850653422.6441,231158314.6284
3786.0000,10.0000,850745570.2709,231250462.2552
3787.0000,10.0000,850837717.8977,231342609.8820
3788.0000,10.0000,850929865.5245,231434757.5088
3789.0000,10.0000,851022013.1513,231526905.1356
3790.0000,10.0000,851114160.7781,231619052.7624
3791.0000,10.0000,851206308.4049,231711200.3892
3792.0000,47.9900,851911756.5617,232416648.5460
3793.0000,10.0000,852003904.1885,232508796.1728
3794.0000,10.0000,852096051.8153,232600943.7996
3795.0000,10.0000,852188199.4421,232693091.4264
3796.0000,10.0000,852280347.0689,232785239.0532
3797.0000,10.0000,852372494.6957,232877386.6800
3798.0000,10.0000,852464642.3225,232969534.3068
3799.0000,10.0000,852556789.9493,233061681.9336
3800.0000,10.0000,852648937.5761,233153829.5604
3801.0000,10.0000,852741085.2029,233245977.1872
3802.0000,10.0000,852833232.8297,233338124.8140
3803.0000,10.0000,852925380.4565,233430272.4408
3804.0000,10.0000,853017528.0833,233522420.0676
3805.0000,10.0000,853109675.7101,233614567.6944
3806.0000,10.0000,853201823.3369,233706715.3212
3807.0000,10.0000,853293970.9637,233798862.9480
3808.0000,10.0000,853386118.5905,233891010.5748
3809.0000,10.0000,853478266.2173,233983158.2016
3810.0000,10.0000,853570413.8441,234075305.8284
3811.0000,10.0000,853662561.4709,234167453.4552
3812.0000,10.0000,853754709.0977,234259601.0820
3813.0000,10.0000,853846856.7245,234351748.7088
3814.0000,29.1400,854247995.4581,234752887.4424
3815.0000,10.0000,854340143.0849,234845035.0692
3816.0000,10.0000,854432290.7117,234937182.6960
3817.0000,10.0000,854524438.3385,235029330.3228
3818.0000,10.0000,854616585.9653,235121477.9496
3819.0000,10.0000,854708733.5921,235213625.5764
3820.0000,10.0000,854800881.2189,235305773.2032
3821.0000,10.0000,854893028.8457,235397920.8300
3822.0000,10.0000,854985176.4725,235490068.4568
3823.0000,10.0000,855077324.0993,235582216.0836
3824.0000,25.1800,855414533.6381,235919425.6224
3825.0000,10.0000,855506681.2649,236011573.2492
3826.0000,10.0000,855598828.8917,236103720.8760
3827.0000,10.0000,855690976.5185,236195868.5028
3828.0000,10.0000,855783124.1453,236288016.1296
3829.0000,10.0000,855875271.7721,236380163.7564
3830.0000,10.0000,855967419.3989,236472311.3832
3831.0000,10.0000,856059567.0257,236564459.0100
3832.0000,10.0000,856151714.6525,236656606.6368
3833.0000,28.1100,856536225.3377,237041117.3220
3834.0000,10.0000,856628372.9645,237133264.9488
3835.0000,10.0000,856720520.5913,237225412.5756
3836.0000,10.0000,856812668.2181,237317560.2024
3837.0000,10.0000,856904815.8449,237409707.8292
3838.0000,23.3300,857212159.4723,237717051.4566
3839.0000,10.0000,857304307.0991,237809199.0834
3840.0000,10.0000,857396454.7259,237901346.7102
3841.0000,10.0000,857488602.3527,237993494.3370
3842.0000,10.0000,857580749.9795,238085641.9638
3843.0000,10.0000,857672897.6063,238177789.5906
3844.0000,10.0000,857765045.2331,238269937.2174
3845.0000,10.0000,857857192.8599,238362084.8442
3846.0000,10.0000,857949340.4867,238454232.4710
3847.0000,10.0000,858041488.1135,238546380.0978
3848.0000,29.5700,858449568.6533,238954460.6376
3849.0000,10.0000,858541716.2801,239046608.2644
3850.0000,39.4600,859109458.3691,239614350.3534
