Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
4943.0000,10.0000,1071423941.0429,178035386.5650
4944.0000,13.2400,1071568394.3741,178179839.8962
4945.0000,16.7600,1071769673.6561,178381119.1782
4946.0000,10.0000,1071861821.2829,178473266.8050
4947.0000,46.5900,1072544668.2089,179156113.7310
4948.0000,18.0400,1072766611.4729,179378056.9950
4949.0000,37.9300,1073309653.6457,179921099.1678
4950.0000,10.0000,1073401801.2725,180013246.7946
4951.0000,10.0000,1073493948.8993,180105394.4214
4952.0000,10.0000,1073586096.5261,180197542.0482
4953.0000,10.0000,1073678244.1529,180289689.6750
4954.0000,31.5200,1074117804.9779,180729250.5000
4955.0000,27.6400,1074494728.1075,181106173.6296
4956.0000,10.0000,1074586875.7343,181198321.2564
4957.0000,27.9500,1074968803.4219,181580248.9440
4958.0000,10.0000,1075060951.0487,181672396.5708
4959.0000,10.0000,1075153098.6755,181764544.1976
4960.0000,10.0000,1075245246.3023,181856691.8244
4961.0000,10.0000,1075337393.9291,181948839.4512
4962.0000,13.9300,1075492986.4385,182104431.9606
4963.0000,12.3600,1075623233.2823,182234678.8044
4964.0000,24.4600,1075948819.3313,182560264.8534
4965.0000,13.4400,1076096501.4101,182707946.9322
4966.0000,10.0000,1076188649.0369,182800094.5590
4967.0000,10.0000,1076280796.6637,182892242.1858
4968.0000,29.7100,1076691137.3267,183302582.8488
4969.0000,10.0000,1076783284.9535,183394730.4756
4970.0000,10.0000,1076875432.5803,183486878.1024
4971.0000,10.0000,1076967580.2071,183579025.7292
4972.0000,10.0000,1077059727.8339,183671173.3560
4973.0000,10.0000,1077151875.4607,183763320.9828
4974.0000,10.0000,1077244023.0875,183855468.6096
4975.0000,48.9400,1077964807.7933,184576253.3154
4976.0000,12.6200,1078099252.0085,184710697.5306
4977.0000,40.6900,1078686850.8923,185298296.4144
4978.0000,10.0000,1078778998.5191,185390444.0412
4979.0000,26.2700,1079133804.7301,185745250.2522
4980.0000,54.2900,1079940958.4231,186552403.9452
4981.0000,63.5800,1080898087.4237,187509532.9458
4982.0000,10.0000,1080990235.0505,187601680.5726
4983.0000,35.5200,1081494370.8197,188105816.3418
4984.0000,10.0000,1081586518.4465,188197963.9686
4985.0000,20.9600,1081855601.4197,188467046.9418
4986.0000,21.1100,1082127105.9533,188738551.4754
4987.0000,39.9500,1082702758.4729,189314203.9950
4988.0000,10.0000,1082794906.0997,189406351.6218
4989.0000,50.7400,1083544749.5303,190156195.0524
4990.0000,18.4400,1083773150.2889,190384595.8110
4991.0000,10.0000,1083865297.9157,190476743.4378
4992.0000,10.0000,1083957445.5425,190568891.0646
4993.0000,42.3400,1084571681.5907,191183127.1128
4994.0000,10.0000,1084663829.2175,191275274.7396
4995.0000,10.0000,1084755976.8443,191367422.3664
4996.0000,14.1400,1084914959.5379,191526405.0600
4997.0000,55.9700,1085749234.7075,192360680.2296
4998.0000,13.7300,1085901598.4693,192513043.9914
4999.0000,10.3200,1085998912.0919,192610357.6140
5000.0000,10.0000,1086091059.7187,192702505.2408
5001.0000,10.0000,1086183207.3455,192794652.8676
5002.0000,22.4700,1086476667.3599,193088112.8820
5003.0000,28.5800,1086868765.6013,193480211.1234
5004.0000,11.3000,1086981900.0851,193593345.6072
5005.0000,16.2400,1087174784.6243,193786230.1464
5006.0000,10.0000,1087266932.2511,193878377.7732
5007.0000,10.0000,1087359079.8779,193970525.4000
5008.0000,10.0000,1087451227.5047,194062673.0268
5009.0000,46.5500,1088133428.6813,194744874.2034
5010.0000,10.0000,1088225576.3081,194837021.8302
5011.0000,10.0000,1088317723.9349,194929169.4570
5012.0000,30.2000,1088735975.0285,195347420.5506
5013.0000,10.0000,1088828122.6553,195439568.1774
5014.0000,10.0000,1088920270.2821,195531715.8042
5015.0000,35.7600,1089428280.5477,196039726.0698
5016.0000,32.4200,1089882370.7351,196493816.2572
5017.0000,29.4500,1090288514.0267,196899959.5488
5018.0000,10.0000,1090380661.6535,196992107.1756
5019.0000,17.4200,1090592595.8015,197204041.3236
5020.0000,10.9700,1090700402.8523,197311848.3744
5021.0000,10.0000,1090792550.4791,197403996.0012
5022.0000,18.9000,1091028377.3561,197639822.8782
5023.0000,10.0000,1091120524.9829,197731970.5050
5024.0000,10.0000,1091212672.6097,197824118.1318
5025.0000,10.0000,1091304820.2365,197916265.7586
5026.0000,27.1600,1091673994.3727,198285439.8948
5027.0000,36.6600,1092196534.0007,198807979.5228
5028.0000,10.0000,1092288681.6275,198900127.1496
5029.0000,10.0000,1092380829.2543,198992274.7764
5030.0000,10.0000,1092472976.8811,199084422.4032
5031.0000,10.0000,1092565124.5079,199176570.0300
5032.0000,27.5200,1092940110.3893,199551555.9114
5033.0000,10.0000,1093032258.0161,199643703.5382
5034.0000,58.3900,1093905601.0271,200517046.5492
5035.0000,10.0000,1093997748.6539,200609194.1760
5036.0000,10.0000,1094089896.2807,200701341.8028
5037.0000,10.0000,1094182043.9075,200793489.4296
5038.0000,10.0000,1094274191.5343,200885637.0564
5039.0000,10.0000,1094366339.1611,200977784.6832
5040.0000,10.0000,1094458486.7879,201069932.3100
5041.0000,10.0000,1094550634.4147,201162079.9368
5042.0000,10.0000,1094642782.0415,201254227.5636
5043.0000,10.0000,1094734929.6683,201346375.1904
5044.0000,10.0000,1094827077.2951,201438522.8172
5045.0000,10.0000,1094919224.9219,201530670.4440
5046.0000,10.0000,1095011372.5487,201622818.0708
5047.0000,14.5700,1095177297.0491,201788742.5712
5048.0000,10.0000,1095269444.6759,201880890.1980
5049.0000,16.3600,1095464266.4633,202075711.9854
5050.0000,10.0000,1095556414.0901,202167859.6122
5051.0000,10.0000,1095648561.7169,202260007.2390
5052.0000,10.0000,1095740709.3437,202352154.8658
5053.0000,23.5000,1096050797.4065,202662242.9286
5054.0000,10.0000,1096142945.0333,202754390.5554
5055.0000,19.6400,1096390718.2751,203002163.7972
5056.0000,28.1600,1096776036.1475,203387481.6696
5057.0000,10.0000,1096868183.7743,203479629.2964
5058.0000,18.4300,1097096423.0957,203707868.6178
5059.0000,10.0000,1097188570.7225,203800016.2446
5060.0000,65.8900,1098182991.7529,204794437.2750
5061.0000,10.0000,1098275139.3797,204886584.9018
5062.0000,10.0000,1098367287.0065,204978732.5286
5063.0000,50.2500,1099109220.0065,205720665.5286
5064.0000,52.9700,1099895063.9681,206506509.4902
5065.0000,10.0000,1099987211.5949,206598657.1170
5066.0000,10.0000,1100079359.2217,206690804.7438
5067.0000,10.0000,1100171506.8485,206782952.3706
5068.0000,16.0100,1100360678.3285,206972123.8506
5069.0000,16.8300,1100563087.6721,207174533.1942
5070.0000,12.3100,1100692527.3293,207303972.8514
5071.0000,25.5900,1101036355.7999,207647801.3220
5072.0000,10.0000,1101128503.4267,207739948.9488
5073.0000,22.4100,1101420994.8173,208032440.3394
5074.0000,24.2900,1101743836.4315,208355281.9536
5075.0000,10.0000,1101835984.0583,208447429.5804
5076.0000,10.0000,1101928131.6851,208539577.2072
5077.0000,10.0000,1102020279.3119,208631724.8340
5078.0000,10.0000,1102112426.9387,208723872.4608
5079.0000,10.0000,1102204574.5655,208816020.0876
5080.0000,10.0000,1102296722.1923,208908167.7144
5081.0000,10.0000,1102388869.8191,209000315.3412
5082.0000,10.0000,1102481017.4459,209092462.9680
5083.0000,10.0000,1102573165.0727,209184610.5948
5084.0000,15.6100,1102755879.0587,209367324.5808
5085.0000,10.0000,1102848026.6855,209459472.2076
5086.0000,10.0000,1102940174.3123,209551619.8344
5087.0000,21.0000,1103209903.0349,209821348.5570
5088.0000,10.0000,1103302050.6617,209913496.1838
5089.0000,10.0000,1103394198.2885,210005643.8106
5090.0000,10.0000,1103486345.9153,210097791.4374
5091.0000,10.0000,1103578493.5421,210189939.0642
5092.0000,10.0000,1103670641.1689,210282086.6910
5093.0000,10.0000,1103762788.7957,210374234.3178
5094.0000,40.7500,1104351356.3039,210962801.8260
5095.0000,10.7900,1104456257.4821,211067703.0042
5096.0000,10.0000,1104548405.1089,211159850.6310
5097.0000,10.0000,1104640552.7357,211251998.2578
5098.0000,10.0000,1104732700.3625,211344145.8846
5099.0000,10.0000,1104824847.9893,211436293.5114
5100.0000,10.0000,1104916995.6161,211528441.1382
5101.0000,13.7200,1105069197.9407,211680643.4628
5102.0000,10.0000,1105161345.5675,211772791.0896
5103.0000,10.0000,1105253493.1943,211864938.7164
5104.0000,10.0000,1105345640.8211,211957086.3432
5105.0000,10.0000,1105437788.4479,212049233.9700
5106.0000,10.0000,1105529936.0747,212141381.5968
5107.0000,12.0800,1105655662.6727,212267108.1948
5108.0000,10.0000,1105747810.2995,212359255.8216
5109.0000,10.0000,1105839957.9263,212451403.4484
5110.0000,10.0000,1105932105.5531,212543551.0752
5111.0000,10.0000,1106024253.1799,212635698.7020
5112.0000,10.0000,1106116400.8067,212727846.3288
5113.0000,10.0000,1106208548.4335,212819993.9556
5114.0000,10.0000,1106300696.0603,212912141.5824
5115.0000,12.2300,1106428844.2187,213040289.7408
5116.0000,10.0000,1106520991.8455,213132437.3676
5117.0000,10.0700,1106614269.5339,213225715.0560
5118.0000,10.0000,1106706417.1607,213317862.6828
5119.0000,10.0000,1106798564.7875,213410010.3096
5120.0000,10.0000,1106890712.4143,213502157.9364
5121.0000,10.0000,1106982860.0411,213594305.5632
5122.0000,10.0000,1107075007.6679,213686453.1900
5123.0000,10.0000,1107167155.2947,213778600.8168
5124.0000,10.0000,1107259302.9215,213870748.4436
5125.0000,19.2600,1107500941.5437,214112387.0658
5126.0000,10.0000,1107593089.1705,214204534.6926
5127.0000,10.0000,1107685236.7973,214296682.3194
5128.0000,10.0000,1107777384.4241,214388829.9462
5129.0000,11.1200,1107887613.0353,214499058.5574
5130.0000,10.0000,1107979760.6621,214591206.1842
5131.0000,10.0000,1108071908.2889,214683353.8110
5132.0000,10.0000,1108164055.9157,214775501.4378
5133.0000,10.0000,1108256203.5425,214867649.0646
5134.0000,10.0000,1108348351.1693,214959796.6914
5135.0000,10.0000,1108440498.7961,215051944.3182
5136.0000,10.0000,1108532646.4229,215144091.9450
5137.0000,43.8200,1109170775.2007,215782220.7228
5138.0000,10.0000,1109262922.8275,215874368.3496
5139.0000,30.6800,1109688922.9145,216300368.4366
5140.0000,10.0000,1109781070.5413,216392516.0634
5141.0000,10.0000,1109873218.1681,216484663.6902
5142.0000,10.0000,1109965365.7949,216576811.3170
5143.0000,10.0000,1110057513.4217,216668958.9438
5144.0000,12.2100,1110185338.7051,216796784.2272
5145.0000,10.0000,1110277486.3319,216888931.8540
5146.0000,10.0000,1110369633.9587,216981079.4808
5147.0000,15.7600,1110554769.5051,217166215.0272
5148.0000,20.8800,1110822560.9795,217434006.5016
5149.0000,19.0400,1111060647.9797,217672093.5018
5150.0000,10.0000,1111152795.6065,217764241.1286
5151.0000,10.0000,1111244943.2333,217856388.7554
5152.0000,22.8800,1111545022.1795,218156467.7016
5153.0000,10.0000,1111637169.8063,218248615.3284
5154.0000,10.0000,1111729317.4331,218340762.9552
5155.0000,10.0000,1111821465.0599,218432910.5820
5156.0000,16.0200,1112010797.9771,218622243.4992
5157.0000,10.0000,1112102945.6039,218714391.1260
5158.0000,34.2400,1112586417.3911,219197862.9132
5159.0000,10.0000,1112678565.0179,219290010.5400
5160.0000,10.0000,1112770712.6447,219382158.1668
5161.0000,10.0000,1112862860.2715,219474305.7936
5162.0000,10.0000,1112955007.8983,219566453.4204
5163.0000,17.3200,1113165327.6725,219776773.1946
5164.0000,10.0000,1113257475.2993,219868920.8214
5165.0000,10.0000,1113349622.9261,219961068.4482
5166.0000,10.0000,1113441770.5529,220053216.0750
5167.0000,10.0000,1113533918.1797,220145363.7018
5168.0000,14.9600,1113706138.7369,220317584.2590
5169.0000,12.0400,1113831219.5849,220442665.1070
5170.0000,16.1400,1114022489.7509,220633935.2730
5171.0000,10.0000,1114114637.3777,220726082.8998
5172.0000,10.0000,1114206785.0045,220818230.5266
5173.0000,10.0000,1114298932.6313,220910378.1534
5174.0000,10.0000,1114391080.2581,221002525.7802
5175.0000,10.0000,1114483227.8849,221094673.4070
5176.0000,10.0000,1114575375.5117,221186821.0338
5177.0000,10.0000,1114667523.1385,221278968.6606
5178.0000,10.0000,1114759670.7653,221371116.2874
5179.0000,10.0000,1114851818.3921,221463263.9142
5180.0000,34.2200,1115334967.3043,221946412.8264
5181.0000,10.0000,1115427114.9311,222038560.4532
5182.0000,10.0000,1115519262.5579,222130708.0800
5183.0000,10.0000,1115611410.1847,222222855.7068
5184.0000,10.0000,1115703557.8115,222315003.3336
5185.0000,10.0000,1115795705.4383,222407150.9604
5186.0000,10.0000,1115887853.0651,222499298.5872
5187.0000,10.0000,1115980000.6919,222591446.2140
5188.0000,10.0000,1116072148.3187,222683593.8408
5189.0000,10.0000,1116164295.9455,222775741.4676
5190.0000,10.0000,1116256443.5723,222867889.0944
5191.0000,10.0000,1116348591.1991,222960036.7212
5192.0000,10.0000,1116440738.8259,223052184.3480
5193.0000,10.0000,1116532886.4527,223144331.9748
5194.0000,10.0000,1116625034.0795,223236479.6016
5195.0000,10.0000,1116717181.7063,223328627.2284
5196.0000,10.0000,1116809329.3331,223420774.8552
5197.0000,10.0000,1116901476.9599,223512922.4820
5198.0000,26.4900,1117259834.7929,223871280.3150
5199.0000,10.0000,1117351982.4197,223963427.9418
5200.0000,10.0000,1117444130.0465,224055575.5686
5201.0000,10.0000,1117536277.6733,224147723.1954
5202.0000,10.0000,1117628425.3001,224239870.8222
5203.0000,41.3900,1118227324.7993,224838770.3214
5204.0000,10.0000,1118319472.4261,224930917.9482
5205.0000,10.0000,1118411620.0529,225023065.5750
5206.0000,10.0000,1118503767.6797,225115213.2018
5207.0000,10.0000,1118595915.3065,225207360.8286
5208.0000,10.0000,1118688062.9333,225299508.4554
5209.0000,10.0000,1118780210.5601,225391656.0822
5210.0000,10.0000,1118872358.1869,225483803.7090
5211.0000,26.9900,1119238787.8877,225850233.4098
5212.0000,10.0000,1119330935.5145,225942381.0366
5213.0000,10.0000,1119423083.1413,226034528.6634
5214.0000,10.0000,1119515230.7681,226126676.2902
5215.0000,18.2400,1119740402.7797,226351848.3018
5216.0000,10.0000,1119832550.4065,226443995.9286
5217.0000,10.0000,1119924698.0333,226536143.5554
5218.0000,10.0000,1120016845.6601,226628291.1822
5219.0000,10.0000,1120108993.2869,226720438.8090
5220.0000,10.0000,1120201140.9137,226812586.4358
5221.0000,10.0000,1120293288.5405,226904734.0626
5222.0000,10.0000,1120385436.1673,226996881.6894
5223.0000,29.3900,1120790610.8345,227402056.3566
5224.0000,45.9700,1121463448.6445,228074894.1666
5225.0000,10.0000,1121555596.2713,228167041.7934
5226.0000,10.0000,1121647743.8981,228259189.4202
5227.0000,17.9600,1121868395.6633,228479841.1854
5228.0000,10.0000,1121960543.2901,228571988.8122
5229.0000,13.8100,1122114198.5513,228725644.0734
5230.0000,38.5600,1122667411.2779,229278856.8000
5231.0000,10.0000,1122759558.9047,229371004.4268
5232.0000,10.0000,1122851706.5315,229463152.0536
5233.0000,10.0000,1122943854.1583,229555299.6804
5234.0000,10.0000,1123036001.7851,229647447.3072
5235.0000,20.4600,1123297012.8905,229908458.4126
5236.0000,13.1900,1123440659.0351,230052104.5572
5237.0000,10.0000,1123532806.6619,230144252.1840
5238.0000,10.0000,1123624954.2887,230236399.8108
5239.0000,10.0000,1123717101.9155,230328547.4376
5240.0000,10.0000,1123809249.5423,230420695.0644
5241.0000,22.6600,1124105776.8665,230717222.3886
5242.0000,10.0000,1124197924.4933,230809370.0154
5243.0000,10.0000,1124290072.1201,230901517.6422
5244.0000,10.0000,1124382219.7469,230993665.2690
5245.0000,13.1800,1124525704.4543,231137149.9764
5246.0000,10.0000,1124617852.0811,231229297.6032
5247.0000,10.0000,1124709999.7079,231321445.2300
5248.0000,10.0000,1124802147.3347,231413592.8568
5249.0000,18.2200,1125026996.4713,231638441.9934
5250.0000,10.0000,1125119144.0981,231730589.6202
5251.0000,10.0000,1125211291.7249,231822737.2470
5252.0000,10.0000,1125303439.3517,231914884.8738
5253.0000,13.0100,1125444179.6237,232055625.1458
5254.0000,10.0000,1125536327.2505,232147772.7726
5255.0000,10.0000,1125628474.8773,232239920.3994
5256.0000,10.0000,1125720622.5041,232332068.0262
5257.0000,10.0000,1125812770.1309,232424215.6530
5258.0000,10.0000,1125904917.7577,232516363.2798
5259.0000,10.0000,1125997065.3845,232608510.9066
5260.0000,10.0000,1126089213.0113,232700658.5334
5261.0000,10.0000,1126181360.6381,232792806.1602
5262.0000,10.0000,1126273508.2649,232884953.7870
5263.0000,10.0000,1126365655.8917,232977101.4138
5264.0000,10.0000,1126457803.5185,233069249.0406
5265.0000,10.0000,1126549951.1453,233161396.6674
5266.0000,10.0000,1126642098.7721,233253544.2942
5267.0000,10.0000,1126734246.3989,233345691.9210
5268.0000,10.0000,1126826394.0257,233437839.5478
5269.0000,10.0000,1126918541.6525,233529987.1746
5270.0000,11.6200,1127036842.1315,233648287.6536
5271.0000,10.0000,1127128989.7583,233740435.2804
5272.0000,10.0000,1127221137.3851,233832582.9072
5273.0000,10.0000,1127313285.0119,233924730.5340
5274.0000,10.0000,1127405432.6387,234016878.1608
5275.0000,10.0000,1127497580.2655,234109025.7876
5276.0000,20.0400,1127751811.0013,234363256.5234
5277.0000,10.0000,1127843958.6281,234455404.1502
5278.0000,10.0000,1127936106.2549,234547551.7770
5279.0000,10.0000,1128028253.8817,234639699.4038
5280.0000,10.0000,1128120401.5085,234731847.0306
5281.0000,10.0000,1128212549.1353,234823994.6574
5282.0000,10.0000,1128304696.7621,234916142.2842
5283.0000,10.0000,1128396844.3889,235008289.9110
5284.0000,10.0000,1128488992.0157,235100437.5378
5285.0000,10.0000,1128581139.6425,235192585.1646
5286.0000,10.0000,1128673287.2693,235284732.7914
5287.0000,10.0000,1128765434.8961,235376880.4182
5288.0000,10.0000,1128857582.5229,235469028.0450
5289.0000,10.0000,1128949730.1497,235561175.6718
5290.0000,10.0000,1129041877.7765,235653323.2986
5291.0000,10.0000,1129134025.4033,235745470.9254
5292.0000,10.0000,1129226173.0301,235837618.5522
5293.0000,10.0000,1129318320.6569,235929766.1790
5294.0000,24.1800,1129639386.4601,236250831.9822
5295.0000,10.0000,1129731534.0869,236342979.6090
5296.0000,10.0000,1129823681.7137,236435127.2358
5297.0000,10.0000,1129915829.3405,236527274.8626
5298.0000,10.0000,1130007976.9673,236619422.4894
5299.0000,10.0000,1130100124.5941,236711570.1162
5300.0000,11.1400,1130210676.0797,236822121.6018
5301.0000,10.0000,1130302823.7065,236914269.2286
5302.0000,10.0000,1130394971.3333,237006416.8554
5303.0000,13.0300,1130536034.4803,237147480.0024
5304.0000,10.0000,1130628182.1071,237239627.6292
5305.0000,10.0000,1130720329.7339,237331775.2560
5306.0000,10.0000,1130812477.3607,237423922.8828
5307.0000,10.0000,1130904624.9875,237516070.5096
5308.0000,10.0000,1130996772.6143,237608218.1364
5309.0000,10.0000,1131088920.2411,237700365.7632
5310.0000,10.0000,1131181067.8679,237792513.3900
5311.0000,15.1300,1131356032.8605,237967478.3826
5312.0000,10.0000,1131448180.4873,238059626.0094
5313.0000,10.0000,1131540328.1141,238151773.6362
5314.0000,10.0000,1131632475.7409,238243921.2630
5315.0000,10.0000,1131724623.3677,238336068.8898
5316.0000,10.0000,1131816770.9945,238428216.5166
5317.0000,10.0000,1131908918.6213,238520364.1434
5318.0000,10.0000,1132001066.2481,238612511.7702
5319.0000,10.0000,1132093213.8749,238704659.3970
5320.0000,10.0000,1132185361.5017,238796807.0238
5321.0000,10.0000,1132277509.1285,238888954.6506
5322.0000,29.0200,1132676710.6139,239288156.1360
5323.0000,10.0000,1132768858.2407,239380303.7628
5324.0000,11.2800,1132881669.8495,239493115.3716
