Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
2435.0000,10.0000,803445561.4386,382267807.1052
2436.0000,10.0000,803537709.0654,382359954.7320
2437.0000,10.0000,803629856.6922,382452102.3588
2438.0000,10.0000,803722004.3190,382544249.9856
2439.0000,10.0000,803814151.9458,382636397.6124
2440.0000,10.0000,803906299.5726,382728545.2392
2441.0000,10.0000,803998447.1994,382820692.8660
2442.0000,10.0000,804090594.8262,382912840.4928
2443.0000,10.0000,804182742.4530,383004988.1196
2444.0000,10.0000,804274890.0798,383097135.7464
2445.0000,10.0000,804367037.7066,383189283.3732
2446.0000,10.0000,804459185.3334,383281431.0000
2447.0000,10.0000,804551332.9602,383373578.6268
2448.0000,10.0000,804643480.5870,383465726.2536
2449.0000,10.0000,804735628.2138,383557873.8804
2450.0000,10.0000,804827775.8406,383650021.5072
2451.0000,10.0000,804919923.4674,383742169.1340
2452.0000,10.0000,805012071.0942,383834316.7608
2453.0000,10.0000,805104218.7210,383926464.3876
2454.0000,10.0000,805196366.3478,384018612.0144
2455.0000,10.0000,805288513.9746,384110759.6412
2456.0000,10.0000,805380661.6014,384202907.2680
2457.0000,10.0000,805472809.2282,384295054.8948
2458.0000,10.0000,805564956.8550,384387202.5216
2459.0000,10.0000,805657104.4818,384479350.1484
2460.0000,10.0000,805749252.1086,384571497.7752
2461.0000,10.0000,805841399.7354,384663645.4020
2462.0000,10.0000,805933547.3622,384755793.0288
2463.0000,10.0000,806025694.9890,384847940.6556
2464.0000,10.0000,806117842.6158,384940088.2824
2465.0000,10.0000,806209990.2426,385032235.9092
2466.0000,10.0000,806302137.8694,385124383.5360
2467.0000,10.0000,806394285.4962,385216531.1628
2468.0000,10.0000,806486433.1230,385308678.7896
2469.0000,10.0000,806578580.7498,385400826.4164
2470.0000,10.0000,806670728.3766,385492974.0432
2471.0000,10.0000,806762876.0034,385585121.6700
2472.0000,10.0000,806855023.6302,385677269.2968
2473.0000,10.0000,806947171.2570,385769416.9236
2474.0000,10.0000,807039318.8838,385861564.5504
2475.0000,10.0000,807131466.5106,385953712.1772
2476.0000,10.0000,807223614.1374,386045859.8040
2477.0000,10.0000,807315761.7642,386138007.4308
2478.0000,10.0000,807407909.3910,386230155.0576
2479.0000,10.0000,807500057.0178,386322302.6844
2480.0000,10.0000,807592204.6446,386414450.3112
2481.0000,10.0000,807684352.2714,386506597.9380
2482.0000,10.0000,807776499.8982,386598745.5648
2483.0000,10.0000,807868647.5250,386690893.1916
2484.0000,10.0000,807960795.1518,386783040.8184
2485.0000,10.0000,808052942.7786,386875188.4452
2486.0000,10.0000,808145090.4054,386967336.0720
2487.0000,10.0000,808237238.0322,387059483.6988
2488.0000,10.0000,808329385.6590,387151631.3256
2489.0000,10.0000,808421533.2858,387243778.9524
2490.0000,10.0000,808513680.9126,387335926.5792
2491.0000,10.0000,808605828.5394,387428074.2060
2492.0000,10.0000,808697976.1662,387520221.8328
2493.0000,10.0000,808790123.7930,387612369.4596
2494.0000,10.0000,808882271.4198,387704517.0864
2495.0000,10.0000,808974419.0466,387796664.7132
2496.0000,10.0000,809066566.6734,387888812.3400
2497.0000,10.0000,809158714.3002,387980959.9668
2498.0000,10.0000,809250861.9270,388073107.5936
2499.0000,10.0000,809343009.5538,388165255.2204
2500.0000,10.0000,809435157.1806,388257402.8472
2501.0000,10.0000,809527304.8074,388349550.4740
2502.0000,10.0000,809619452.4342,388441698.1008
2503.0000,10.0000,809711600.0610,388533845.7276
2504.0000,10.0000,809803747.6878,388625993.3544
2505.0000,10.0000,809895895.3146,388718140.9812
2506.0000,10.0000,809988042.9414,388810288.6080
2507.0000,10.0000,810080190.5682,388902436.2348
2508.0000,10.0000,810172338.1950,388994583.8616
2509.0000,10.0000,810264485.8218,389086731.4884
2510.0000,10.0000,810356633.4486,389178879.1152
2511.0000,10.0000,810448781.0754,389271026.7420
2512.0000,10.0000,810540928.7022,389363174.3688
2513.0000,10.0000,810633076.3290,389455321.9956
2514.0000,10.0000,810725223.9558,389547469.6224
2515.0000,10.0000,810817371.5826,389639617.2492
2516.0000,10.0000,810909519.2094,389731764.8760
2517.0000,10.0000,811001666.8362,389823912.5028
2518.0000,10.0000,811093814.4630,389916060.1296
2519.0000,10.0000,811185962.0898,390008207.7564
2520.0000,10.0000,811278109.7166,390100355.3832
2521.0000,10.0000,811370257.3434,390192503.0100
2522.0000,10.0000,811462404.9702,390284650.6368
2523.0000,10.0000,811554552.5970,390376798.2636
2524.0000,10.0000,811646700.2238,390468945.8904
2525.0000,10.0000,811738847.8506,390561093.5172
2526.0000,10.0000,811830995.4774,390653241.1440
2527.0000,10.0000,811923143.1042,390745388.7708
2528.0000,10.0000,812015290.7310,390837536.3976
2529.0000,10.0000,812107438.3578,390929684.0244
2530.0000,10.0000,812199585.9846,391021831.6512
2531.0000,10.0000,812291733.6114,391113979.2780
2532.0000,10.0000,812383881.2382,391206126.9048
2533.0000,10.0000,812476028.8650,391298274.5316
2534.0000,10.0000,812568176.4918,391390422.1584
2535.0000,10.0000,812660324.1186,391482569.7852
2536.0000,10.0000,812752471.7454,391574717.4120
2537.0000,10.0000,812844619.3722,391666865.0388
2538.0000,10.0000,812936766.9990,391759012.6656
2539.0000,10.0000,813028914.6258,391851160.2924
2540.0000,10.0000,813121062.2526,391943307.9192
2541.0000,10.0000,813213209.8794,392035455.5460
2542.0000,10.0000,813305357.5062,392127603.1728
2543.0000,10.0000,813397505.1330,392219750.7996
2544.0000,10.0000,813489652.7598,392311898.4264
2545.0000,10.0000,813581800.3866,392404046.0532
2546.0000,10.0000,813673948.0134,392496193.6800
2547.0000,10.0000,813766095.6402,392588341.3068
2548.0000,10.0000,813858243.2670,392680488.9336
2549.0000,10.0000,813950390.8938,392772636.5604
2550.0000,10.0000,814042538.5206,392864784.1872
2551.0000,10.0000,814134686.1474,392956931.8140
2552.0000,10.0000,814226833.7742,393049079.4408
2553.0000,10.0000,814318981.4010,393141227.0676
2554.0000,10.0000,814411129.0278,393233374.6944
2555.0000,10.0000,814503276.6546,393325522.3212
2556.0000,10.0000,814595424.2814,393417669.9480
2557.0000,10.0000,814687571.9082,393509817.5748
2558.0000,10.0000,814779719.5350,393601965.2016
2559.0000,10.0000,814871867.1618,393694112.8284
2560.0000,10.0000,814964014.7886,393786260.4552
2561.0000,10.0000,815056162.4154,393878408.0820
2562.0000,10.0000,815148310.0422,393970555.7088
2563.0000,10.0000,815240457.6690,394062703.3356
2564.0000,10.0000,815332605.2958,394154850.9624
2565.0000,10.0000,815424752.9226,394246998.5892
2566.0000,10.0000,815516900.5494,394339146.2160
2567.0000,10.0000,815609048.1762,394431293.8428
2568.0000,10.0000,815701195.8030,394523441.4696
2569.0000,10.0000,815793343.4298,394615589.0964
2570.0000,10.0000,815885491.0566,394707736.7232
2571.0000,10.0000,815977638.6834,394799884.3500
2572.0000,10.0000,816069786.3102,394892031.9768
2573.0000,10.0000,816161933.9370,394984179.6036
2574.0000,10.0000,816254081.5638,395076327.2304
2575.0000,10.0000,816346229.1906,395168474.8572
2576.0000,10.0000,816438376.8174,395260622.4840
2577.0000,10.0000,816530524.4442,395352770.1108
2578.0000,10.0000,816622672.0710,395444917.7376
2579.0000,10.0000,816714819.6978,395537065.3644
2580.0000,10.0000,816806967.3246,395629212.9912
2581.0000,10.0000,816899114.9514,395721360.6180
2582.0000,10.0000,816991262.5782,395813508.2448
2583.0000,10.0000,817083410.2050,395905655.8716
2584.0000,10.0000,817175557.8318,395997803.4984
2585.0000,10.0000,817267705.4586,396089951.1252
2586.0000,10.0000,817359853.0854,396182098.7520
2587.0000,10.0000,817452000.7122,396274246.3788
2588.0000,10.0000,817544148.3390,396366394.0056
2589.0000,10.0000,817636295.9658,396458541.6324
2590.0000,10.0000,817728443.5926,396550689.2592
2591.0000,10.0000,817820591.2194,396642836.8860
2592.0000,10.0000,817912738.8462,396734984.5128
2593.0000,10.0000,818004886.4730,396827132.1396
2594.0000,10.0000,818097034.0998,396919279.7664
2595.0000,10.0000,818189181.7266,397011427.3932
2596.0000,10.0000,818281329.3534,397103575.0200
2597.0000,10.0000,818373476.9802,397195722.6468
2598.0000,10.0000,818465624.6070,397287870.2736
2599.0000,10.0000,818557772.2338,397380017.9004
2600.0000,10.0000,818649919.8606,397472165.5272
2601.0000,10.0000,818742067.4874,397564313.1540
2602.0000,10.0000,818834215.1142,397656460.7808
2603.0000,10.0000,818926362.7410,397748608.4076
2604.0000,10.0000,819018510.3678,397840756.0344
2605.0000,10.0000,819110657.9946,397932903.6612
2606.0000,10.0000,819202805.6214,398025051.2880
2607.0000,10.0000,819294953.2482,398117198.9148
2608.0000,10.0000,819387100.8750,398209346.5416
2609.0000,10.0000,819479248.5018,398301494.1684
2610.0000,10.0000,819571396.1286,398393641.7952
2611.0000,10.0000,819663543.7554,398485789.4220
2612.0000,10.0000,819755691.3822,398577937.0488
2613.0000,10.0000,819847839.0090,398670084.6756
2614.0000,10.0000,819939986.6358,398762232.3024
2615.0000,10.0000,820032134.2626,398854379.9292
2616.0000,10.0000,820124281.8894,398946527.5560
2617.0000,10.0000,820216429.5162,399038675.1828
2618.0000,10.0000,820308577.1430,399130822.8096
2619.0000,10.0000,820400724.7698,399222970.4364
2620.0000,10.0000,820492872.3966,399315118.0632
2621.0000,10.0000,820585020.0234,399407265.6900
2622.0000,10.0000,820677167.6502,399499413.3168
2623.0000,10.0000,820769315.2770,399591560.9436
2624.0000,10.0000,820861462.9038,399683708.5704
2625.0000,10.0000,820953610.5306,399775856.1972
2626.0000,10.0000,821045758.1574,399868003.8240
2627.0000,10.0000,821137905.7842,399960151.4508
2628.0000,10.0000,821230053.4110,400052299.0776
2629.0000,10.0000,821322201.0378,400144446.7044
2630.0000,10.0000,821414348.6646,400236594.3312
2631.0000,10.0000,821506496.2914,400328741.9580
2632.0000,10.0000,821598643.9182,400420889.5848
2633.0000,10.0000,821690791.5450,400513037.2116
2634.0000,10.0000,821782939.1718,400605184.8384
2635.0000,10.0000,821875086.7986,400697332.4652
2636.0000,10.0000,821967234.4254,400789480.0920
2637.0000,10.0000,822059382.0522,400881627.7188
2638.0000,10.0000,822151529.6790,400973775.3456
2639.0000,10.0000,822243677.3058,401065922.9724
2640.0000,10.0000,822335824.9326,401158070.5992
2641.0000,10.0000,822427972.5594,401250218.2260
2642.0000,10.0000,822520120.1862,401342365.8528
2643.0000,10.0000,822612267.8130,401434513.4796
2644.0000,10.0000,822704415.4398,401526661.1064
2645.0000,10.0000,822796563.0666,401618808.7332
2646.0000,10.0000,822888710.6934,401710956.3600
2647.0000,10.0000,822980858.3202,401803103.9868
2648.0000,10.0000,823073005.9470,401895251.6136
2649.0000,10.0000,823165153.5738,401987399.2404
2650.0000,10.0000,823257301.2006,402079546.8672
2651.0000,10.0000,823349448.8274,402171694.4940
2652.0000,10.0000,823441596.4542,402263842.1208
2653.0000,10.0000,823533744.0810,402355989.7476
2654.0000,10.0000,823625891.7078,402448137.3744
2655.0000,10.0000,823718039.3346,402540285.0012
2656.0000,10.0000,823810186.9614,402632432.6280
2657.0000,10.0000,823902334.5882,402724580.2548
2658.0000,10.0000,823994482.2150,402816727.8816
2659.0000,10.0000,824086629.8418,402908875.5084
2660.0000,10.0000,824178777.4686,403001023.1352
2661.0000,10.0000,824270925.0954,403093170.7620
2662.0000,10.0000,824363072.7222,403185318.3888
2663.0000,10.0000,824455220.3490,403277466.0156
2664.0000,10.0000,824547367.9758,403369613.6424
2665.0000,10.0000,824639515.6026,403461761.2692
2666.0000,10.0000,824731663.2294,403553908.8960
2667.0000,10.0000,824823810.8562,403646056.5228
2668.0000,10.0000,824915958.4830,403738204.1496
2669.0000,10.0000,825008106.1098,403830351.7764
2670.0000,10.0000,825100253.7366,403922499.4032
2671.0000,10.0000,825192401.3634,404014647.0300
2672.0000,10.0000,825284548.9902,404106794.6568
2673.0000,10.0000,825376696.6170,404198942.2836
2674.0000,10.0000,825468844.2438,404291089.9104
2675.0000,10.0000,825560991.8706,404383237.5372
2676.0000,10.0000,825653139.4974,404475385.1640
2677.0000,10.0000,825745287.1242,404567532.7908
2678.0000,10.0000,825837434.7510,404659680.4176
2679.0000,10.0000,825929582.3778,404751828.0444
2680.0000,10.0000,826021730.0046,404843975.6712
2681.0000,10.0000,826113877.6314,404936123.2980
2682.0000,10.0000,826206025.2582,405028270.9248
2683.0000,10.0000,826298172.8850,405120418.5516
2684.0000,10.0000,826390320.5118,405212566.1784
2685.0000,10.0000,826482468.1386,405304713.8052
2686.0000,10.0000,826574615.7654,405396861.4320
2687.0000,10.0000,826666763.3922,405489009.0588
2688.0000,10.0000,826758911.0190,405581156.6856
2689.0000,10.0000,826851058.6458,405673304.3124
2690.0000,10.0000,826943206.2726,405765451.9392
2691.0000,10.0000,827035353.8994,405857599.5660
2692.0000,10.0000,827127501.5262,405949747.1928
2693.0000,10.0000,827219649.1530,406041894.8196
2694.0000,10.0000,827311796.7798,406134042.4464
2695.0000,10.0000,827403944.4066,406226190.0732
2696.0000,10.0000,827496092.0334,406318337.7000
2697.0000,10.0000,827588239.6602,406410485.3268
2698.0000,10.0000,827680387.2870,406502632.9536
2699.0000,10.0000,827772534.9138,406594780.5804
2700.0000,10.0000,827864682.5406,406686928.2072
2701.0000,10.0000,827956830.1674,406779075.8340
2702.0000,10.0000,828048977.7942,406871223.4608
2703.0000,10.0000,828141125.4210,406963371.0876
2704.0000,10.0000,828233273.0478,407055518.7144
2705.0000,10.0000,828325420.6746,407147666.3412
2706.0000,10.0000,828417568.3014,407239813.9680
2707.0000,10.0000,828509715.9282,407331961.5948
2708.0000,10.0000,828601863.5550,407424109.2216
2709.0000,10.0000,828694011.1818,407516256.8484
2710.0000,10.0000,828786158.8086,407608404.4752
2711.0000,10.0000,828878306.4354,407700552.1020
2712.0000,10.0000,828970454.0622,407792699.7288
2713.0000,10.0000,829062601.6890,407884847.3556
2714.0000,10.0000,829154749.3158,407976994.9824
2715.0000,10.0000,829246896.9426,408069142.6092
2716.0000,10.0000,829339044.5694,408161290.2360
2717.0000,10.0000,829431192.1962,408253437.8628
2718.0000,10.9900,829539322.1220,408361567.7886
2719.0000,10.0000,829631469.7488,408453715.4154
2720.0000,10.0000,829723617.3756,408545863.0422
2721.0000,10.0000,829815765.0024,408638010.6690
2722.0000,10.0000,829907912.6292,408730158.2958
2723.0000,10.0000,830000060.2560,408822305.9226
2724.0000,10.0000,830092207.8828,408914453.5494
2725.0000,10.0000,830184355.5096,409006601.1762
2726.0000,10.0000,830276503.1364,409098748.8030
2727.0000,10.0000,830368650.7632,409190896.4298
2728.0000,10.0000,830460798.3900,409283044.0566
2729.0000,10.0000,830552946.0168,409375191.6834
2730.0000,10.0000,830645093.6436,409467339.3102
2731.0000,10.0000,830737241.2704,409559486.9370
2732.0000,10.0000,830829388.8972,409651634.5638
2733.0000,10.0000,830921536.5240,409743782.1906
2734.0000,10.0000,831013684.1508,409835929.8174
2735.0000,10.0000,831105831.7776,409928077.4442
2736.0000,10.0000,831197979.4044,410020225.0710
2737.0000,10.0000,831290127.0312,410112372.6978
2738.0000,10.0000,831382274.6580,410204520.3246
2739.0000,10.0000,831474422.2848,410296667.9514
2740.0000,10.0000,831566569.9116,410388815.5782
2741.0000,10.0000,831658717.5384,410480963.2050
2742.0000,10.0000,831750865.1652,410573110.8318
2743.0000,10.0000,831843012.7920,410665258.4586
2744.0000,10.0000,831935160.4188,410757406.0854
2745.0000,10.0000,832027308.0456,410849553.7122
2746.0000,10.0000,832119455.6724,410941701.3390
2747.0000,10.0000,832211603.2992,411033848.9658
2748.0000,10.0000,832303750.9260,411125996.5926
2749.0000,10.0000,832395898.5528,411218144.2194
2750.0000,10.0000,832488046.1796,411310291.8462
2751.0000,10.0000,832580193.8064,411402439.4730
2752.0000,10.0000,832672341.4332,411494587.0998
2753.0000,10.0000,832764489.0600,411586734.7266
2754.0000,10.0000,832856636.6868,411678882.3534
2755.0000,10.0000,832948784.3136,411771029.9802
2756.0000,10.0000,833040931.9404,411863177.6070
2757.0000,10.0000,833133079.5672,411955325.2338
2758.0000,10.0000,833225227.1940,412047472.8606
2759.0000,10.0000,833317374.8208,412139620.4874
2760.0000,10.0000,833409522.4476,412231768.1142
2761.0000,10.0000,833501670.0744,412323915.7410
2762.0000,10.0000,833593817.7012,412416063.3678
2763.0000,10.0000,833685965.3280,412508210.9946
2764.0000,10.0000,833778112.9548,412600358.6214
2765.0000,10.0000,833870260.5816,412692506.2482
2766.0000,10.0000,833962408.2084,412784653.8750
2767.0000,10.0000,834054555.8352,412876801.5018
2768.0000,10.0000,834146703.4620,412968949.1286
2769.0000,10.0000,834238851.0888,413061096.7554
2770.0000,10.0000,834330998.7156,413153244.3822
2771.0000,10.0000,834423146.3424,413245392.0090
2772.0000,10.0000,834515293.9692,413337539.6358
2773.0000,10.0000,834607441.5960,413429687.2626
2774.0000,10.0000,834699589.2228,413521834.8894
2775.0000,10.0000,834791736.8496,413613982.5162
2776.0000,10.0000,834883884.4764,413706130.1430
2777.0000,10.0000,834976032.1032,413798277.7698
2778.0000,10.0000,835068179.7300,413890425.3966
2779.0000,10.0000,835160327.3568,413982573.0234
2780.0000,10.0000,835252474.9836,414074720.6502
2781.0000,10.0000,835344622.6104,414166868.2770
2782.0000,10.0000,835436770.2372,414259015.9038
2783.0000,10.0000,835528917.8640,414351163.5306
2784.0000,10.0000,835621065.4908,414443311.1574
2785.0000,10.0000,835713213.1176,414535458.7842
2786.0000,10.0000,835805360.7444,414627606.4110
2787.0000,10.0000,835897508.3712,414719754.0378
2788.0000,14.0100,836054392.3794,414876638.0460
2789.0000,10.0000,836146540.0062,414968785.6728
2790.0000,10.0000,836238687.6330,415060933.2996
2791.0000,10.0000,836330835.2598,415153080.9264
2792.0000,11.1500,836441548.1832,415263793.8498
2793.0000,10.0000,836533695.8100,415355941.4766
2794.0000,10.0000,836625843.4368,415448089.1034
2795.0000,19.9300,836878298.3622,415700544.0288
2796.0000,10.0000,836970445.9890,415792691.6556
2797.0000,10.0000,837062593.6158,415884839.2824
2798.0000,10.0000,837154741.2426,415976986.9092
2799.0000,10.0000,837246888.8694,416069134.5360
2800.0000,10.0000,837339036.4962,416161282.1628
2801.0000,10.0000,837431184.1230,416253429.7896
2802.0000,10.0000,837523331.7498,416345577.4164
2803.0000,10.0000,837615479.3766,416437725.0432
2804.0000,10.0000,837707627.0034,416529872.6700
2805.0000,10.0000,837799774.6302,416622020.2968
2806.0000,10.0000,837891922.2570,416714167.9236
2807.0000,10.0000,837984069.8838,416806315.5504
2808.0000,10.0000,838076217.5106,416898463.1772
2809.0000,10.0000,838168365.1374,416990610.8040
2810.0000,10.0000,838260512.7642,417082758.4308
2811.0000,10.0000,838352660.3910,417174906.0576
2812.0000,10.0000,838444808.0178,417267053.6844
2813.0000,10.0000,838536955.6446,417359201.3112
2814.0000,10.0000,838629103.2714,417451348.9380
