Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
3283.0000,73.9500,1580232914.7354,331592523.0258
3284.0000,85.4900,1581543752.9910,332903361.2814
3285.0000,81.4300,1582789047.6786,334148655.9690
3286.0000,72.1800,1583885012.8086,335244621.0990
3287.0000,81.7900,1585136119.2414,336495727.5318
3288.0000,83.4100,1586413378.5264,337772986.8168
3289.0000,70.0400,1587474796.0614,338834404.3518
3290.0000,79.4200,1588687641.8394,340047250.1298
3291.0000,74.9600,1589828486.5554,341188094.8458
3292.0000,70.7000,1590900558.9558,342260167.2462
3293.0000,81.4500,1592146176.5178,343505784.8082
3294.0000,72.5900,1593248760.5796,344608368.8700
3295.0000,73.8200,1594371201.4362,345730809.7266
3296.0000,73.4600,1595487830.5482,346847438.8386
3297.0000,81.3800,1596732318.0492,348091926.3396
3298.0000,75.0800,1597875100.0134,349234708.3038
3299.0000,85.1800,1599180933.7110,350540542.0014
3300.0000,92.4200,1600603648.0572,351963256.3476
3301.0000,82.6700,1601868960.9774,353228569.2678
3302.0000,71.7600,1602958145.7378,354317754.0282
3303.0000,85.4300,1604268015.3690,355627623.6594
3304.0000,82.3300,1605527839.4190,356887447.7094
3305.0000,78.9700,1606733420.5158,358093028.8062
3306.0000,81.4000,1607978230.8912,359337839.1816
3307.0000,81.4600,1609224009.8910,360583618.1814
3308.0000,70.4000,1610291239.1706,361650847.4610
3309.0000,65.8800,1611285498.7638,362645107.0542
3310.0000,77.8500,1612472998.8768,363832607.1672
3311.0000,77.4900,1613654687.2446,365014295.5350
3312.0000,76.7400,1614824267.8104,366183876.1008
3313.0000,83.3200,1616100074.1588,367459682.4492
3314.0000,76.8800,1617271914.8478,368631523.1382
3315.0000,59.5800,1618164468.9042,369524077.1946
3316.0000,71.8300,1619254783.7262,370614392.0166
3317.0000,80.0500,1620477800.0580,371837408.3484
3318.0000,72.1600,1621573442.3130,372933050.6034
3319.0000,84.6600,1622870881.2678,374230489.5582
3320.0000,86.6400,1624200284.8200,375559893.1104
3321.0000,83.3900,1625477221.2300,376836829.5204
3322.0000,79.8400,1626696847.3776,378056455.6680
3323.0000,79.4400,1627910016.0306,379269624.3210
3324.0000,81.8400,1629161929.6500,380521537.9404
3325.0000,81.3700,1630406255.7132,381765864.0036
3326.0000,66.3500,1631408102.8620,382767711.1524
3327.0000,79.6400,1632624500.2620,383984108.5524
3328.0000,76.1900,1633785201.7728,385144810.0632
3329.0000,74.5900,1634920073.3064,386279681.5968
3330.0000,68.9700,1635964217.0436,387323825.3340
3331.0000,75.4100,1637112326.4408,388471934.7312
3332.0000,82.4700,1638374410.6140,389734018.9044
3333.0000,83.1700,1639647795.4020,391007403.6924
3334.0000,73.6600,1640767653.2610,392127261.5514
3335.0000,80.6300,1642000032.9600,393359641.2504
3336.0000,71.3500,1643082598.7892,394442207.0796
3337.0000,77.2000,1644259605.4734,395619213.7638
3338.0000,65.8800,1645253865.0666,396613473.3570
3339.0000,66.3400,1646255550.7782,397615159.0686
3340.0000,70.5000,1647324394.4316,398684002.7220
3341.0000,69.4800,1648376771.4744,399736379.7648
3342.0000,88.0400,1649728776.2568,401088384.5472
3343.0000,70.3600,1650795359.7870,402154968.0774
3344.0000,70.7100,1651867593.6252,403227201.9156
3345.0000,67.5000,1652888006.0706,404247614.3610
3346.0000,65.8200,1653881297.0394,405240905.3298
3347.0000,84.0800,1655169372.6276,406528980.9180
3348.0000,71.3800,1656252422.7684,407612031.0588
3349.0000,68.0300,1657281391.3938,408640999.6842
3350.0000,70.4500,1658349427.8606,409709036.1510
3351.0000,67.6300,1659371938.9920,410731547.2824
3352.0000,65.2700,1660356350.9064,411715959.1968
3353.0000,75.3300,1661503168.8048,412862777.0952
3354.0000,63.5300,1662459490.6182,413819098.9086
3355.0000,67.8600,1663485714.8088,414845323.0992
3356.0000,73.2800,1664599438.0482,415959046.3386
3357.0000,62.0700,1665532190.0076,416891798.2980
3358.0000,70.4800,1666600710.7860,417960319.0764
3359.0000,72.0100,1667693931.4806,419053539.7710
3360.0000,67.5700,1668715473.9876,420075082.2780
3361.0000,61.1200,1669632889.3974,420992497.6878
3362.0000,75.8800,1670788586.3502,422148194.6406
3363.0000,74.5200,1671922327.8222,423281936.1126
3364.0000,72.8000,1673028302.0682,424387910.3586
3365.0000,76.4700,1674193523.8254,425553132.1158
3366.0000,68.8600,1675235891.7516,426595500.0420
3367.0000,68.9100,1676279066.8650,427638675.1554
3368.0000,71.9300,1677370996.0608,428730604.3512
3369.0000,74.3100,1678501347.3480,429860955.6384
3370.0000,54.5400,1679312536.9752,430672145.2656
3371.0000,64.7700,1680288877.0212,431648485.3116
3372.0000,75.1100,1681432143.2976,432791751.5880
3373.0000,75.8300,1682587033.0638,433946641.3542
3374.0000,54.2400,1683393379.5702,434752987.8606
3375.0000,73.6200,1684512591.6798,435872199.9702
3376.0000,70.9500,1685588700.0144,436948308.3048
3377.0000,56.2600,1686427656.8676,437787265.1580
3378.0000,63.5600,1687384462.9932,438744071.2836
3379.0000,60.9200,1688298649.6560,439658257.9464
3380.0000,68.8900,1689341501.8944,440701110.1848
3381.0000,56.8500,1690189983.5520,441549591.8424
3382.0000,65.5800,1691179400.0244,442539008.3148
3383.0000,68.0800,1692209175.8370,443568784.1274
3384.0000,58.4500,1693083487.4718,444443095.7622
3385.0000,68.8900,1694126339.7102,445485948.0006
3386.0000,61.7500,1695053925.6738,446413533.9642
3387.0000,58.6300,1695931143.1812,447290751.4716
3388.0000,58.5200,1696806584.8776,448166193.1680
3389.0000,69.2900,1697855894.6106,449215502.9010
3390.0000,58.5700,1698732143.4936,450091751.7840
3391.0000,71.5700,1699818260.9442,451177869.2346
3392.0000,64.2800,1700786690.5596,452146298.8500
3393.0000,65.3100,1701771748.2234,453131356.5138
3394.0000,72.6600,1702875462.3462,454235070.6366
3395.0000,66.2600,1703875856.5590,455235464.8494
3396.0000,66.2200,1704875605.0224,456235213.3128
3397.0000,61.4600,1705798509.3024,457158117.5928
3398.0000,58.8200,1706678794.1196,458038402.4100
3399.0000,56.2400,1707517428.0978,458877036.3882
3400.0000,55.1200,1708337981.0916,459697589.3820
3401.0000,61.2200,1709257010.8752,460616619.1656
3402.0000,67.1400,1710271611.5754,461631219.8658
3403.0000,64.6100,1711245368.6238,462604976.9142
3404.0000,65.7300,1712237206.6566,463596814.9470
3405.0000,60.5700,1713145743.0120,464505351.3024
3406.0000,61.5900,1714070745.9780,465430354.2684
3407.0000,66.4200,1715073723.1884,466433331.4788
3408.0000,50.5100,1715819853.5598,467179461.8502
3409.0000,53.9100,1716620872.6332,467980480.9236
3410.0000,59.5800,1717513426.6896,468873034.9800
3411.0000,54.6100,1718325746.3784,469685354.6688
3412.0000,62.6600,1719268023.1416,470627631.4320
3413.0000,55.4000,1720093096.3818,471452704.6722
3414.0000,53.5300,1720887980.8356,472247589.1260
3415.0000,52.6500,1721668658.8020,473028267.0924
3416.0000,60.9900,1722583975.5264,473943583.8168
3417.0000,60.1200,1723485247.2006,474844855.4910
3418.0000,67.8900,1724511955.7028,475871563.9932
3419.0000,64.4100,1725482484.0042,476842092.2946
3420.0000,54.9600,1726300454.0004,477660062.2908
3421.0000,61.0600,1727216900.7864,478576509.0768
3422.0000,70.0200,1728277995.4464,479637603.7368
3423.0000,61.0300,1729193957.9202,480553566.2106
3424.0000,59.0300,1730077632.9222,481437241.2126
3425.0000,54.1400,1730882365.0548,482241973.3452
3426.0000,58.1000,1731751026.3822,483110634.6726
3427.0000,52.8200,1732534448.7834,483894057.0738
3428.0000,48.8500,1733253780.5532,484613388.8436
3429.0000,62.2000,1734188631.1980,485548239.4884
3430.0000,50.3600,1734932340.0090,486291948.2994
3431.0000,58.0200,1735799709.8376,487159318.1280
3432.0000,61.4100,1736721806.9310,488081415.2214
3433.0000,60.3400,1737626630.2266,488986238.5170
3434.0000,48.4900,1738340150.2512,489699758.5416
3435.0000,47.6400,1739039948.1000,490399556.3904
3436.0000,61.5100,1739963659.5672,491323267.8576
3437.0000,66.7000,1740971157.0240,492330765.3144
3438.0000,47.7100,1741672084.9344,493031693.2248
3439.0000,68.1700,1742703313.6830,494062921.9734
3440.0000,46.3600,1743382447.5498,494742055.8402
3441.0000,60.3800,1744287916.5954,495647524.8858
3442.0000,44.0500,1744929758.4324,496289366.7228
3443.0000,53.8000,1745729001.6948,497088609.9852
3444.0000,49.8700,1746464800.0752,497824408.3656
3445.0000,59.7200,1747359614.2548,498719222.5452
3446.0000,51.1300,1748115753.7422,499475362.0326
3447.0000,47.9700,1748820879.0240,500180487.3144
3448.0000,47.7600,1749522614.1210,500882222.4114
3449.0000,55.7700,1750353660.5436,501713268.8340
3450.0000,51.7900,1751120454.8970,502480063.1874
3451.0000,43.7600,1751757615.0504,503117223.3408
3452.0000,41.8700,1752364263.5430,503723871.8334
3453.0000,46.9600,1753053083.6514,504412691.9418
3454.0000,41.0200,1753646009.9682,505005618.2586
3455.0000,56.1500,1754483191.0104,505842799.3008
3456.0000,42.9800,1755107759.0496,506467367.3400
3457.0000,41.3600,1755706174.2366,507065782.5270
3458.0000,50.4200,1756450851.6714,507810459.9618
3459.0000,48.4700,1757164048.8210,508523657.1114
3460.0000,42.3100,1757777800.5570,509137408.8474
3461.0000,47.0200,1758467589.2898,509827197.5802
3462.0000,47.3600,1759162866.8928,510522475.1832
3463.0000,48.9900,1759884458.7852,511244067.0756
3464.0000,35.7300,1760391984.7386,511751593.0290
3465.0000,38.5400,1760944874.5902,512304482.8806
3466.0000,49.7600,1761678897.1596,513038505.4500
3467.0000,52.0600,1762450050.3216,513809658.6120
3468.0000,37.9800,1762993899.6810,514353507.9714
3469.0000,34.2600,1763477694.3426,514837302.6330
3470.0000,43.3900,1764108881.3136,515468489.6040
3471.0000,38.0000,1764653053.5480,516012661.8384
3472.0000,42.2200,1765265352.3480,516624960.6384
3473.0000,50.4000,1766009706.9084,517369315.1988
3474.0000,40.9000,1766600695.9770,517960304.2674
3475.0000,48.6000,1767315991.8126,518675600.1030
3476.0000,45.7500,1767985278.0006,519344886.2910
3477.0000,44.7300,1768638097.5780,519997705.8684
3478.0000,43.3700,1769268961.6746,520628569.9650
3479.0000,33.2300,1769736128.2884,521095736.5788
3480.0000,40.9000,1770327117.3570,521686725.6474
3481.0000,56.5300,1771170433.0188,522530041.3092
3482.0000,33.7400,1771645832.9376,523005441.2280
3483.0000,33.3700,1772115259.6740,523474867.9644
3484.0000,33.4300,1772585655.0348,523945263.3252
3485.0000,35.5100,1773089629.3662,524449237.6566
3486.0000,49.1900,1773814450.0062,525174058.2966
3487.0000,43.4300,1774446282.7266,525805891.0170
3488.0000,36.0800,1774959458.9880,526319067.2784
3489.0000,58.9200,1775841358.1790,527200966.4694
3490.0000,31.2600,1776276721.6326,527636329.9230
3491.0000,45.2500,1776937935.9528,528297544.2432
3492.0000,33.3200,1777406555.5026,528766163.7930
3493.0000,34.5500,1777895031.8478,529254640.1382
3494.0000,24.4500,1778220456.4596,529580064.7500
3495.0000,43.9300,1778860361.0484,530219969.3388
3496.0000,30.9400,1779290558.5068,530650166.7972
3497.0000,38.0700,1779835860.8028,531195469.0932
3498.0000,29.5200,1780243134.1560,531602742.4464
3499.0000,32.8600,1780704327.5874,532063935.8778
3500.0000,40.1900,1781283854.6034,532643462.8938
3501.0000,32.8700,1781745209.4720,533104817.7624
3502.0000,23.8700,1782061270.7166,533420879.0070
3503.0000,32.0900,1782510033.4710,533869641.7614
3504.0000,21.7800,1782792354.3078,534151962.5982
3505.0000,35.4300,1783295037.1404,534654645.4308
3506.0000,31.8200,1783739441.0862,535099049.3766
3507.0000,34.7500,1784231146.1784,535590754.4688
3508.0000,36.5100,1784751264.2460,536110872.5364
3509.0000,38.5200,1785303831.2226,536663439.5130
3510.0000,30.5400,1785727571.1864,537087179.4768
3511.0000,32.1900,1786177948.3146,537537556.6050
3512.0000,30.1600,1786595553.6588,537955161.9492
3513.0000,32.1700,1787045607.9120,538405216.2024
3514.0000,46.0000,1787718930.0342,539078538.3246
3515.0000,21.9800,1788004479.6180,539364087.9084
3516.0000,29.7700,1788415788.9054,539775397.1958
3517.0000,37.2500,1788947853.3378,540307461.6282
3518.0000,22.0500,1789234532.9832,540594141.2736
3519.0000,33.0000,1789697986.5378,541057594.8282
3520.0000,34.5600,1790186624.3202,541546232.6106
3521.0000,31.0300,1790618274.7146,541977883.0050
3522.0000,23.6200,1790930300.0256,542289908.3160
3523.0000,29.2800,1791333698.8818,542693307.1722
3524.0000,27.3600,1791706101.7650,543065710.0554
3525.0000,23.9100,1792022808.7590,543382417.0494
3526.0000,25.8100,1792370188.8516,543729797.1420
3527.0000,22.5700,1792665263.2398,544024871.5302
3528.0000,21.5900,1792944516.7668,544304125.0572
3529.0000,23.0900,1793247985.8978,544607594.1882
3530.0000,23.3100,1793555006.6508,544914614.9412
3531.0000,35.5000,1794058819.5450,545418427.8354
3532.0000,18.6900,1794291256.2378,545650864.5282
3533.0000,30.8700,1794720323.6346,546079931.9250
3534.0000,24.5500,1795047362.6202,546406970.9106
3535.0000,26.4900,1795405720.4532,546765328.7436
3536.0000,32.4800,1795860779.2650,547220387.5554
3537.0000,25.3000,1796199926.0526,547559534.3430
3538.0000,30.5600,1796623988.8914,547983597.1818
3539.0000,17.8600,1796843026.2828,548202634.5732
3540.0000,24.3400,1797166675.0836,548526283.3740
3541.0000,24.8300,1797498234.3150,548857842.6054
3542.0000,14.9200,1797669809.1228,549029417.4132
3543.0000,20.3900,1797929690.1666,549289298.4570
3544.0000,17.9300,1798149857.6196,549509465.9100
3545.0000,18.5900,1798380679.9386,549740288.2290
3546.0000,19.5000,1798626193.0572,549985801.3476
3547.0000,24.1300,1798946451.6732,550306059.9636
3548.0000,25.4900,1799288665.7706,550648274.0610
3549.0000,13.5200,1799437639.3482,550797247.6386
3550.0000,22.9600,1799739009.7932,551098618.0836
3551.0000,36.6800,1800261872.2956,551621480.5860
3552.0000,14.7400,1800430541.2308,551790149.5212
3553.0000,17.9000,1800650224.3716,552009832.6620
3554.0000,10.0000,1800742371.9984,552101980.2888
3555.0000,18.3500,1800969319.8204,552328928.1108
3556.0000,20.3800,1801229039.4270,552588647.7174
3557.0000,15.2300,1801405618.7928,552765227.0832
3558.0000,20.4800,1801666952.7726,553026561.0630
3559.0000,10.5800,1801768463.7666,553128072.0570
3560.0000,10.0000,1801860611.3934,553220219.6838
3561.0000,10.0000,1801952759.0202,553312367.3106
3562.0000,11.9400,1802076225.4950,553435833.7854
3563.0000,15.8700,1802263136.8518,553622745.1422
3564.0000,13.9900,1802419697.9850,553779306.2754
3565.0000,10.0000,1802511845.6118,553871453.9022
3566.0000,10.1100,1802605769.0496,553965377.3400
3567.0000,13.2200,1802749899.5064,554109507.7968
3568.0000,16.0700,1802940039.6108,554299647.9012
3569.0000,11.6000,1803058017.2154,554417625.5058
3570.0000,10.0000,1803150164.8422,554509773.1326
3571.0000,10.9300,1803257326.1436,554616934.4340
3572.0000,10.3600,1803355285.5156,554714893.8060
3573.0000,13.7000,1803507164.9658,554866773.2562
3574.0000,15.3700,1803686004.4548,555045612.7452
3575.0000,10.0000,1803778152.0816,555137760.3720
3576.0000,10.0000,1803870299.7084,555229907.9988
3577.0000,10.9100,1803977138.1348,555336746.4252
3578.0000,10.0000,1804069285.7616,555428894.0520
3579.0000,22.4200,1804361938.5894,555721546.8798
3580.0000,11.7000,1804481530.5672,555841138.8576
3581.0000,19.9200,1804733824.0548,556093432.3452
3582.0000,10.0000,1804825971.6816,556185579.9720
3583.0000,10.0000,1804918119.3084,556277727.5988
3584.0000,10.0000,1805010266.9352,556369875.2256
3585.0000,10.0000,1805102414.5620,556462022.8524
3586.0000,16.0400,1805292070.3542,556651678.6446
3587.0000,10.5800,1805393581.3482,556753189.6386
3588.0000,10.0000,1805485728.9750,556845337.2654
3589.0000,10.0000,1805577876.6018,556937484.8922
3590.0000,10.7700,1805682454.9056,557042063.1960
3591.0000,10.0000,1805774602.5324,557134210.8228
3592.0000,10.0000,1805866750.1592,557226358.4496
3593.0000,10.0000,1805958897.7860,557318506.0764
3594.0000,13.5400,1806108194.2380,557467802.5284
3595.0000,10.0000,1806200341.8648,557559950.1552
3596.0000,10.0000,1806292489.4916,557652097.7820
3597.0000,10.0000,1806384637.1184,557744245.4088
3598.0000,10.0000,1806476784.7452,557836393.0356
3599.0000,10.0000,1806568932.3720,557928540.6624
3600.0000,10.0000,1806661079.9988,558020688.2892
3601.0000,10.0000,1806753227.6256,558112835.9160
3602.0000,10.0000,1806845375.2524,558204983.5428
3603.0000,10.0000,1806937522.8792,558297131.1696
3604.0000,10.0000,1807029670.5060,558389278.7964
3605.0000,10.0000,1807121818.1328,558481426.4232
3606.0000,10.0000,1807213965.7596,558573574.0500
3607.0000,10.0000,1807306113.3864,558665721.6768
3608.0000,10.0000,1807398261.0132,558757869.3036
3609.0000,10.0000,1807490408.6400,558850016.9304
3610.0000,10.0000,1807582556.2668,558942164.5572
3611.0000,10.0000,1807674703.8936,559034312.1840
3612.0000,10.0000,1807766851.5204,559126459.8108
3613.0000,10.0000,1807858999.1472,559218607.4376
3614.0000,10.0000,1807951146.7740,559310755.0644
3615.0000,10.0000,1808043294.4008,559402902.6912
3616.0000,10.0000,1808135442.0276,559495050.3180
3617.0000,10.0000,1808227589.6544,559587197.9448
3618.0000,10.0000,1808319737.2812,559679345.5716
3619.0000,10.0000,1808411884.9080,559771493.1984
3620.0000,10.0000,1808504032.5348,559863640.8252
3621.0000,10.0000,1808596180.1616,559955788.4520
3622.0000,10.0000,1808688327.7884,560047936.0788
3623.0000,10.0000,1808780475.4152,560140083.7056
3624.0000,10.0000,1808872623.0420,560232231.3324
3625.0000,10.0000,1808964770.6688,560324378.9592
3626.0000,10.0000,1809056918.2956,560416526.5860
3627.0000,10.0000,1809149065.9224,560508674.2128
3628.0000,10.0000,1809241213.5492,560600821.8396
3629.0000,10.0000,1809333361.1760,560692969.4664
3630.0000,10.0000,1809425508.8028,560785117.0932
3631.0000,10.0000,1809517656.4296,560877264.7200
3632.0000,10.0000,1809609804.0564,560969412.3468
3633.0000,10.0000,1809701951.6832,561061559.9736
3634.0000,10.0000,1809794099.3100,561153707.6004
3635.0000,10.0000,1809886246.9368,561245855.2272
3636.0000,10.0000,1809978394.5636,561338002.8540
3637.0000,10.0000,1810070542.1904,561430150.4808
3638.0000,10.0000,1810162689.8172,561522298.1076
3639.0000,10.0000,1810254837.4440,561614445.7344
3640.0000,10.0000,1810346985.0708,561706593.3612
3641.0000,10.0000,1810439132.6976,561798740.9880
3642.0000,10.0000,1810531280.3244,561890888.6148
3643.0000,10.0000,1810623427.9512,561983036.2416
3644.0000,10.0000,1810715575.5780,562075183.8684
3645.0000,10.0000,1810807723.2048,562167331.4952
3646.0000,10.0000,1810899870.8316,562259479.1220
3647.0000,10.0000,1810992018.4584,562351626.7488
3648.0000,10.0000,1811084166.0852,562443774.3756
3649.0000,10.0000,1811176313.7120,562535922.0024
3650.0000,10.0000,1811268461.3388,562628069.6292
3651.0000,10.0000,1811360608.9656,562720217.2560
3652.0000,10.0000,1811452756.5924,562812364.8828
3653.0000,10.0000,1811544904.2192,562904512.5096
3654.0000,10.0000,1811637051.8460,562996660.1364
3655.0000,10.0000,1811729199.4728,563088807.7632
3656.0000,10.0000,1811821347.0996,563180955.3900
3657.0000,10.0000,1811913494.7264,563273103.0168
3658.0000,10.0000,1812005642.3532,563365250.6436
3659.0000,10.0000,1812097789.9800,563457398.2704
3660.0000,10.0000,1812189937.6068,563549545.8972
3661.0000,10.0000,1812282085.2336,563641693.5240
3662.0000,10.0000,1812374232.8604,563733841.1508
3663.0000,10.0000,1812466380.4872,563825988.7776
3664.0000,10.0000,1812558528.1140,563918136.4044
3665.0000,10.0000,1812650675.7408,564010284.0312
3666.0000,10.0000,1812742823.3676,564102431.6580
3667.0000,10.0000,1812834970.9944,564194579.2848
3668.0000,10.0000,1812927118.6212,564286726.9116
3669.0000,10.0000,1813019266.2480,564378874.5384
3670.0000,10.0000,1813111413.8748,564471022.1652
