Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
3931.0000,10.0000,1060455326.4071,325790967.3774
3932.0000,10.0000,1060547474.0339,325883115.0042
3933.0000,10.0000,1060639621.6607,325975262.6310
3934.0000,10.0000,1060731769.2875,326067410.2578
3935.0000,10.0000,1060823916.9143,326159557.8846
3936.0000,10.0000,1060916064.5411,326251705.5114
3937.0000,10.0000,1061008212.1679,326343853.1382
3938.0000,10.0000,1061100359.7947,326436000.7650
3939.0000,10.0000,1061192507.4215,326528148.3918
3940.0000,10.0000,1061284655.0483,326620296.0186
3941.0000,10.0000,1061376802.6751,326712443.6454
3942.0000,10.0000,1061468950.3019,326804591.2722
3943.0000,10.0000,1061561097.9287,326896738.8990
3944.0000,10.0000,1061653245.5555,326988886.5258
3945.0000,10.0000,1061745393.1823,327081034.1526
3946.0000,10.0000,1061837540.8091,327173181.7794
3947.0000,10.0000,1061929688.4359,327265329.4062
3948.0000,10.0000,1062021836.0627,327357477.0330
3949.0000,10.0000,1062113983.6895,327449624.6598
3950.0000,10.0000,1062206131.3163,327541772.2866
3951.0000,10.0000,1062298278.9431,327633919.9134
3952.0000,10.0000,1062390426.5699,327726067.5402
3953.0000,10.0000,1062482574.1967,327818215.1670
3954.0000,10.0000,1062574721.8235,327910362.7938
3955.0000,10.0000,1062666869.4503,328002510.4206
3956.0000,10.0000,1062759017.0771,328094658.0474
3957.0000,10.0000,1062851164.7039,328186805.6742
3958.0000,10.0000,1062943312.3307,328278953.3010
3959.0000,10.0000,1063035459.9575,328371100.9278
3960.0000,10.0000,1063127607.5843,328463248.5546
3961.0000,10.0000,1063219755.2111,328555396.1814
3962.0000,10.0000,1063311902.8379,328647543.8082
3963.0000,10.0000,1063404050.4647,328739691.4350
3964.0000,10.0000,1063496198.0915,328831839.0618
3965.0000,10.0000,1063588345.7183,328923986.6886
3966.0000,10.0000,1063680493.3451,329016134.3154
3967.0000,10.0000,1063772640.9719,329108281.9422
3968.0000,10.0000,1063864788.5987,329200429.5690
3969.0000,10.0000,1063956936.2255,329292577.1958
3970.0000,10.0000,1064049083.8523,329384724.8226
3971.0000,10.0000,1064141231.4791,329476872.4494
3972.0000,10.0000,1064233379.1059,329569020.0762
3973.0000,10.0000,1064325526.7327,329661167.7030
3974.0000,10.0000,1064417674.3595,329753315.3298
3975.0000,10.0000,1064509821.9863,329845462.9566
3976.0000,10.0000,1064601969.6131,329937610.5834
3977.0000,10.0000,1064694117.2399,330029758.2102
3978.0000,10.0000,1064786264.8667,330121905.8370
3979.0000,10.0000,1064878412.4935,330214053.4638
3980.0000,10.0000,1064970560.1203,330306201.0906
3981.0000,10.0000,1065062707.7471,330398348.7174
3982.0000,10.0000,1065154855.3739,330490496.3442
3983.0000,10.0000,1065247003.0007,330582643.9710
3984.0000,10.0000,1065339150.6275,330674791.5978
3985.0000,10.0000,1065431298.2543,330766939.2246
3986.0000,10.0000,1065523445.8811,330859086.8514
3987.0000,10.0000,1065615593.5079,330951234.4782
3988.0000,10.0000,1065707741.1347,331043382.1050
3989.0000,10.0000,1065799888.7615,331135529.7318
3990.0000,10.0000,1065892036.3883,331227677.3586
3991.0000,10.0000,1065984184.0151,331319824.9854
3992.0000,10.0000,1066076331.6419,331411972.6122
3993.0000,10.0000,1066168479.2687,331504120.2390
3994.0000,10.0000,1066260626.8955,331596267.8658
3995.0000,10.0000,1066352774.5223,331688415.4926
3996.0000,10.0000,1066444922.1491,331780563.1194
3997.0000,10.0000,1066537069.7759,331872710.7462
3998.0000,10.0000,1066629217.4027,331964858.3730
3999.0000,10.0000,1066721365.0295,332057005.9998
4000.0000,10.0000,1066813512.6563,332149153.6266
4001.0000,10.0000,1066905660.2831,332241301.2534
4002.0000,10.0000,1066997807.9099,332333448.8802
4003.0000,10.0000,1067089955.5367,332425596.5070
4004.0000,10.0000,1067182103.1635,332517744.1338
4005.0000,10.0000,1067274250.7903,332609891.7606
4006.0000,10.0000,1067366398.4171,332702039.3874
4007.0000,10.0000,1067458546.0439,332794187.0142
4008.0000,10.0000,1067550693.6707,332886334.6410
4009.0000,10.0000,1067642841.2975,332978482.2678
4010.0000,10.0000,1067734988.9243,333070629.8946
4011.0000,10.0000,1067827136.5511,333162777.5214
4012.0000,10.0000,1067919284.1779,333254925.1482
4013.0000,10.0000,1068011431.8047,333347072.7750
4014.0000,10.0000,1068103579.4315,333439220.4018
4015.0000,10.0000,1068195727.0583,333531368.0286
4016.0000,10.0000,1068287874.6851,333623515.6554
4017.0000,10.0000,1068380022.3119,333715663.2822
4018.0000,10.0000,1068472169.9387,333807810.9090
4019.0000,10.0000,1068564317.5655,333899958.5358
4020.0000,10.0000,1068656465.1923,333992106.1626
4021.0000,10.0000,1068748612.8191,334084253.7894
4022.0000,10.0000,1068840760.4459,334176401.4162
4023.0000,10.0000,1068932908.0727,334268549.0430
4024.0000,10.0000,1069025055.6995,334360696.6698
4025.0000,10.0000,1069117203.3263,334452844.2966
4026.0000,10.0000,1069209350.9531,334544991.9234
4027.0000,10.0000,1069301498.5799,334637139.5502
4028.0000,10.0000,1069393646.2067,334729287.1770
4029.0000,10.0000,1069485793.8335,334821434.8038
4030.0000,10.0000,1069577941.4603,334913582.4306
4031.0000,10.0000,1069670089.0871,335005730.0574
4032.0000,10.0000,1069762236.7139,335097877.6842
4033.0000,10.0000,1069854384.3407,335190025.3110
4034.0000,10.0000,1069946531.9675,335282172.9378
4035.0000,10.0000,1070038679.5943,335374320.5646
4036.0000,10.0000,1070130827.2211,335466468.1914
4037.0000,10.0000,1070222974.8479,335558615.8182
4038.0000,10.0000,1070315122.4747,335650763.4450
4039.0000,10.0000,1070407270.1015,335742911.0718
4040.0000,10.0000,1070499417.7283,335835058.6986
4041.0000,10.0000,1070591565.3551,335927206.3254
4042.0000,10.0000,1070683712.9819,336019353.9522
4043.0000,10.0000,1070775860.6087,336111501.5790
4044.0000,10.0000,1070868008.2355,336203649.2058
4045.0000,10.0000,1070960155.8623,336295796.8326
4046.0000,10.0000,1071052303.4891,336387944.4594
4047.0000,10.0000,1071144451.1159,336480092.0862
4048.0000,10.0000,1071236598.7427,336572239.7130
4049.0000,10.0000,1071328746.3695,336664387.3398
4050.0000,10.0000,1071420893.9963,336756534.9666
4051.0000,10.0000,1071513041.6231,336848682.5934
4052.0000,10.0000,1071605189.2499,336940830.2202
4053.0000,10.0000,1071697336.8767,337032977.8470
4054.0000,10.0000,1071789484.5035,337125125.4738
4055.0000,10.0000,1071881632.1303,337217273.1006
4056.0000,10.0000,1071973779.7571,337309420.7274
4057.0000,10.0000,1072065927.3839,337401568.3542
4058.0000,10.0000,1072158075.0107,337493715.9810
4059.0000,10.0000,1072250222.6375,337585863.6078
4060.0000,10.0000,1072342370.2643,337678011.2346
4061.0000,10.0000,1072434517.8911,337770158.8614
4062.0000,10.0000,1072526665.5179,337862306.4882
4063.0000,10.0000,1072618813.1447,337954454.1150
4064.0000,10.0000,1072710960.7715,338046601.7418
4065.0000,10.0000,1072803108.3983,338138749.3686
4066.0000,10.0000,1072895256.0251,338230896.9954
4067.0000,10.0000,1072987403.6519,338323044.6222
4068.0000,10.0000,1073079551.2787,338415192.2490
4069.0000,10.0000,1073171698.9055,338507339.8758
4070.0000,10.0000,1073263846.5323,338599487.5026
4071.0000,10.0000,1073355994.1591,338691635.1294
4072.0000,10.0000,1073448141.7859,338783782.7562
4073.0000,10.0000,1073540289.4127,338875930.3830
4074.0000,10.0000,1073632437.0395,338968078.0098
4075.0000,10.0000,1073724584.6663,339060225.6366
4076.0000,10.0000,1073816732.2931,339152373.2634
4077.0000,10.0000,1073908879.9199,339244520.8902
4078.0000,10.0000,1074001027.5467,339336668.5170
4079.0000,10.0000,1074093175.1735,339428816.1438
4080.0000,10.0000,1074185322.8003,339520963.7706
4081.0000,10.0000,1074277470.4271,339613111.3974
4082.0000,10.0000,1074369618.0539,339705259.0242
4083.0000,10.0000,1074461765.6807,339797406.6510
4084.0000,10.0000,1074553913.3075,339889554.2778
4085.0000,10.0000,1074646060.9343,339981701.9046
4086.0000,10.0000,1074738208.5611,340073849.5314
4087.0000,10.0000,1074830356.1879,340165997.1582
4088.0000,10.0000,1074922503.8147,340258144.7850
4089.0000,10.0000,1075014651.4415,340350292.4118
4090.0000,10.0000,1075106799.0683,340442440.0386
4091.0000,10.0000,1075198946.6951,340534587.6654
4092.0000,10.0000,1075291094.3219,340626735.2922
4093.0000,10.0000,1075383241.9487,340718882.9190
4094.0000,10.0000,1075475389.5755,340811030.5458
4095.0000,10.0000,1075567537.2023,340903178.1726
4096.0000,10.0000,1075659684.8291,340995325.7994
4097.0000,10.0000,1075751832.4559,341087473.4262
4098.0000,10.0000,1075843980.0827,341179621.0530
4099.0000,10.0000,1075936127.7095,341271768.6798
4100.0000,10.0000,1076028275.3363,341363916.3066
4101.0000,10.0000,1076120422.9631,341456063.9334
4102.0000,10.0000,1076212570.5899,341548211.5602
4103.0000,10.0000,1076304718.2167,341640359.1870
4104.0000,10.0000,1076396865.8435,341732506.8138
4105.0000,10.0000,1076489013.4703,341824654.4406
4106.0000,10.0000,1076581161.0971,341916802.0674
4107.0000,10.0000,1076673308.7239,342008949.6942
4108.0000,10.0000,1076765456.3507,342101097.3210
4109.0000,10.0000,1076857603.9775,342193244.9478
4110.0000,12.0100,1076982200.5139,342317841.4842
4111.0000,10.0000,1077074348.1407,342409989.1110
4112.0000,10.0000,1077166495.7675,342502136.7378
4113.0000,10.0000,1077258643.3943,342594284.3646
4114.0000,10.0000,1077350791.0211,342686431.9914
4115.0000,10.0000,1077442938.6479,342778579.6182
4116.0000,10.0000,1077535086.2747,342870727.2450
4117.0000,10.0000,1077627233.9015,342962874.8718
4118.0000,10.0000,1077719381.5283,343055022.4986
4119.0000,10.0000,1077811529.1551,343147170.1254
4120.0000,10.0000,1077903676.7819,343239317.7522
4121.0000,10.0000,1077995824.4087,343331465.3790
4122.0000,10.0000,1078087972.0355,343423613.0058
4123.0000,10.0000,1078180119.6623,343515760.6326
4124.0000,10.0000,1078272267.2891,343607908.2594
4125.0000,10.0000,1078364414.9159,343700055.8862
4126.0000,10.0000,1078456562.5427,343792203.5130
4127.0000,10.0000,1078548710.1695,343884351.1398
4128.0000,10.0000,1078640857.7963,343976498.7666
4129.0000,10.0000,1078733005.4231,344068646.3934
4130.0000,10.0000,1078825153.0499,344160794.0202
4131.0000,10.0000,1078917300.6767,344252941.6470
4132.0000,10.0000,1079009448.3035,344345089.2738
4133.0000,10.0000,1079101595.9303,344437236.9006
4134.0000,10.0000,1079193743.5571,344529384.5274
4135.0000,10.0000,1079285891.1839,344621532.1542
4136.0000,10.0000,1079378038.8107,344713679.7810
4137.0000,10.0000,1079470186.4375,344805827.4078
4138.0000,10.0000,1079562334.0643,344897975.0346
4139.0000,10.0000,1079654481.6911,344990122.6614
4140.0000,10.0000,1079746629.3179,345082270.2882
4141.0000,10.0000,1079838776.9447,345174417.9150
4142.0000,10.0000,1079930924.5715,345266565.5418
4143.0000,10.0000,1080023072.1983,345358713.1686
4144.0000,10.0000,1080115219.8251,345450860.7954
4145.0000,10.0000,1080207367.4519,345543008.4222
4146.0000,10.0000,1080299515.0787,345635156.0490
4147.0000,10.0000,1080391662.7055,345727303.6758
4148.0000,10.0000,1080483810.3323,345819451.3026
4149.0000,10.0000,1080575957.9591,345911598.9294
4150.0000,10.0000,1080668105.5859,346003746.5562
4151.0000,10.0000,1080760253.2127,346095894.1830
4152.0000,10.0000,1080852400.8395,346188041.8098
4153.0000,10.0000,1080944548.4663,346280189.4366
4154.0000,10.0000,1081036696.0931,346372337.0634
4155.0000,10.0000,1081128843.7199,346464484.6902
4156.0000,10.0000,1081220991.3467,346556632.3170
4157.0000,10.0000,1081313138.9735,346648779.9438
4158.0000,10.0000,1081405286.6003,346740927.5706
4159.0000,10.0000,1081497434.2271,346833075.1974
4160.0000,10.0000,1081589581.8539,346925222.8242
4161.0000,10.0000,1081681729.4807,347017370.4510
4162.0000,10.0000,1081773877.1075,347109518.0778
4163.0000,10.0000,1081866024.7343,347201665.7046
4164.0000,10.0000,1081958172.3611,347293813.3314
4165.0000,10.0000,1082050319.9879,347385960.9582
4166.0000,10.0000,1082142467.6147,347478108.5850
4167.0000,10.0000,1082234615.2415,347570256.2118
4168.0000,10.0000,1082326762.8683,347662403.8386
4169.0000,10.0000,1082418910.4951,347754551.4654
4170.0000,10.0000,1082511058.1219,347846699.0922
4171.0000,10.0000,1082603205.7487,347938846.7190
4172.0000,10.0000,1082695353.3755,348030994.3458
4173.0000,10.0000,1082787501.0023,348123141.9726
4174.0000,10.0000,1082879648.6291,348215289.5994
4175.0000,10.0000,1082971796.2559,348307437.2262
4176.0000,10.0000,1083063943.8827,348399584.8530
4177.0000,10.0000,1083156091.5095,348491732.4798
4178.0000,10.0000,1083248239.1363,348583880.1066
4179.0000,10.0000,1083340386.7631,348676027.7334
4180.0000,10.0000,1083432534.3899,348768175.3602
4181.0000,10.0000,1083524682.0167,348860322.9870
4182.0000,10.0000,1083616829.6435,348952470.6138
4183.0000,10.0000,1083708977.2703,349044618.2406
4184.0000,10.0000,1083801124.8971,349136765.8674
4185.0000,10.0000,1083893272.5239,349228913.4942
4186.0000,10.0000,1083985420.1507,349321061.1210
4187.0000,10.0000,1084077567.7775,349413208.7478
4188.0000,10.0000,1084169715.4043,349505356.3746
4189.0000,10.0000,1084261863.0311,349597504.0014
4190.0000,10.0000,1084354010.6579,349689651.6282
4191.0000,10.0000,1084446158.2847,349781799.2550
4192.0000,10.0000,1084538305.9115,349873946.8818
4193.0000,15.2600,1084715369.5895,350051010.5598
4194.0000,10.0000,1084807517.2163,350143158.1866
4195.0000,10.0000,1084899664.8431,350235305.8134
4196.0000,10.0000,1084991812.4699,350327453.4402
4197.0000,10.0000,1085083960.0967,350419601.0670
4198.0000,10.0000,1085176107.7235,350511748.6938
4199.0000,10.0000,1085268255.3503,350603896.3206
4200.0000,10.0000,1085360402.9771,350696043.9474
4201.0000,10.0000,1085452550.6039,350788191.5742
4202.0000,10.0000,1085544698.2307,350880339.2010
4203.0000,10.0000,1085636845.8575,350972486.8278
4204.0000,10.0000,1085728993.4843,351064634.4546
4205.0000,10.0000,1085821141.1111,351156782.0814
4206.0000,10.0000,1085913288.7379,351248929.7082
4207.0000,10.0000,1086005436.3647,351341077.3350
4208.0000,10.0000,1086097583.9915,351433224.9618
4209.0000,10.0000,1086189731.6183,351525372.5886
4210.0000,10.0000,1086281879.2451,351617520.2154
4211.0000,10.0000,1086374026.8719,351709667.8422
4212.0000,10.0000,1086466174.4987,351801815.4690
4213.0000,10.0000,1086558322.1255,351893963.0958
4214.0000,10.0000,1086650469.7523,351986110.7226
4215.0000,10.0000,1086742617.3791,352078258.3494
4216.0000,10.0000,1086834765.0059,352170405.9762
4217.0000,10.0000,1086926912.6327,352262553.6030
4218.0000,10.0000,1087019060.2595,352354701.2298
4219.0000,10.0000,1087111207.8863,352446848.8566
4220.0000,10.0000,1087203355.5131,352538996.4834
4221.0000,10.0000,1087295503.1399,352631144.1102
4222.0000,10.0000,1087387650.7667,352723291.7370
4223.0000,12.8400,1087525646.6039,352861287.5742
4224.0000,10.0000,1087617794.2307,352953435.2010
4225.0000,10.0000,1087709941.8575,353045582.8278
4226.0000,10.0000,1087802089.4843,353137730.4546
4227.0000,10.0000,1087894237.1111,353229878.0814
4228.0000,10.0000,1087986384.7379,353322025.7082
4229.0000,10.0000,1088078532.3647,353414173.3350
4230.0000,10.0000,1088170679.9915,353506320.9618
4231.0000,10.0000,1088262827.6183,353598468.5886
4232.0000,11.5200,1088379513.7241,353715154.6944
4233.0000,10.0000,1088471661.3509,353807302.3212
4234.0000,10.0000,1088563808.9777,353899449.9480
4235.0000,10.0000,1088655956.6045,353991597.5748
4236.0000,10.0000,1088748104.2313,354083745.2016
4237.0000,10.0000,1088840251.8581,354175892.8284
4238.0000,10.0000,1088932399.4849,354268040.4552
4239.0000,10.0000,1089024547.1117,354360188.0820
4240.0000,10.0000,1089116694.7385,354452335.7088
4241.0000,10.0000,1089208842.3653,354544483.3356
4242.0000,10.0000,1089300989.9921,354636630.9624
4243.0000,10.0000,1089393137.6189,354728778.5892
4244.0000,28.8200,1089789110.3567,355124751.3270
4245.0000,10.0000,1089881257.9835,355216898.9538
4246.0000,14.0000,1090037980.5545,355373621.5248
4247.0000,10.0000,1090130128.1813,355465769.1516
4248.0000,10.0000,1090222275.8081,355557916.7784
4249.0000,10.0000,1090314423.4349,355650064.4052
4250.0000,10.0000,1090406571.0617,355742212.0320
4251.0000,10.0000,1090498718.6885,355834359.6588
4252.0000,10.0000,1090590866.3153,355926507.2856
4253.0000,10.0000,1090683013.9421,356018654.9124
4254.0000,10.0000,1090775161.5689,356110802.5392
4255.0000,10.0000,1090867309.1957,356202950.1660
4256.0000,10.0000,1090959456.8225,356295097.7928
4257.0000,10.0000,1091051604.4493,356387245.4196
4258.0000,10.0000,1091143752.0761,356479393.0464
4259.0000,10.0000,1091235899.7029,356571540.6732
4260.0000,10.0000,1091328047.3297,356663688.3000
4261.0000,10.0000,1091420194.9565,356755835.9268
4262.0000,10.0000,1091512342.5833,356847983.5536
4263.0000,10.0000,1091604490.2101,356940131.1804
4264.0000,10.0000,1091696637.8369,357032278.8072
4265.0000,10.0000,1091788785.4637,357124426.4340
4266.0000,10.0000,1091880933.0905,357216574.0608
4267.0000,13.2000,1092024740.6723,357360381.6426
4268.0000,10.0000,1092116888.2991,357452529.2694
4269.0000,10.0000,1092209035.9259,357544676.8962
4270.0000,26.8700,1092573528.3785,357909169.3488
4271.0000,15.3200,1092751560.6809,358087201.6512
4272.0000,10.0000,1092843708.3077,358179349.2780
4273.0000,10.0000,1092935855.9345,358271496.9048
4274.0000,10.0000,1093028003.5613,358363644.5316
4275.0000,10.0000,1093120151.1881,358455792.1584
4276.0000,10.0000,1093212298.8149,358547939.7852
4277.0000,10.0000,1093304446.4417,358640087.4120
4278.0000,29.1400,1093705585.1753,359041226.1456
4279.0000,10.0000,1093797732.8021,359133373.7724
4280.0000,10.0000,1093889880.4289,359225521.3992
4281.0000,10.0000,1093982028.0557,359317669.0260
4282.0000,10.0000,1094074175.6825,359409816.6528
4283.0000,10.0000,1094166323.3093,359501964.2796
4284.0000,10.0000,1094258470.9361,359594111.9064
4285.0000,10.0000,1094350618.5629,359686259.5332
4286.0000,10.0000,1094442766.1897,359778407.1600
4287.0000,10.0000,1094534913.8165,359870554.7868
4288.0000,13.7900,1094688246.2027,360023887.1730
4289.0000,10.0000,1094780393.8295,360116034.7998
4290.0000,10.0000,1094872541.4563,360208182.4266
4291.0000,10.0000,1094964689.0831,360300330.0534
4292.0000,10.0000,1095056836.7099,360392477.6802
4293.0000,10.0000,1095148984.3367,360484625.3070
4294.0000,20.3400,1095408058.1933,360743699.1636
4295.0000,10.0000,1095500205.8201,360835846.7904
4296.0000,10.0000,1095592353.4469,360927994.4172
4297.0000,10.0000,1095684501.0737,361020142.0440
4298.0000,10.0000,1095776648.7005,361112289.6708
4299.0000,10.0000,1095868796.3273,361204437.2976
4300.0000,20.9200,1096137233.5511,361472874.5214
4301.0000,10.0000,1096229381.1779,361565022.1482
4302.0000,10.0000,1096321528.8047,361657169.7750
4303.0000,10.0000,1096413676.4315,361749317.4018
4304.0000,10.0000,1096505824.0583,361841465.0286
4305.0000,10.0000,1096597971.6851,361933612.6554
4306.0000,10.0000,1096690119.3119,362025760.2822
4307.0000,10.0000,1096782266.9387,362117907.9090
4308.0000,10.0000,1096874414.5655,362210055.5358
4309.0000,10.0000,1096966562.1923,362302203.1626
4310.0000,13.5800,1097116504.3937,362452145.3640
4311.0000,10.0000,1097208652.0205,362544292.9908
