Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
5120.0000,10.0000,1221247610.6591,257122532.5446
5121.0000,10.0000,1221339758.2859,257214680.1714
5122.0000,10.0000,1221431905.9127,257306827.7982
5123.0000,15.0200,1221605095.0943,257480016.9798
5124.0000,16.7900,1221806858.6885,257681780.5740
5125.0000,10.0000,1221899006.3153,257773928.2008
5126.0000,10.0000,1221991153.9421,257866075.8276
5127.0000,10.0000,1222083301.5689,257958223.4544
5128.0000,10.0000,1222175449.1957,258050371.0812
5129.0000,27.7800,1222554632.4485,258429554.3340
5130.0000,10.0000,1222646780.0753,258521701.9608
5131.0000,32.6400,1223104421.8847,258979343.7702
5132.0000,10.0000,1223196569.5115,259071491.3970
5133.0000,10.0000,1223288717.1383,259163639.0238
5134.0000,10.0000,1223380864.7651,259255786.6506
5135.0000,10.0000,1223473012.3919,259347934.2774
5136.0000,13.7500,1223625699.0287,259500620.9142
5137.0000,10.0000,1223717846.6555,259592768.5410
5138.0000,10.0000,1223809994.2823,259684916.1678
5139.0000,10.0000,1223902141.9091,259777063.7946
5140.0000,10.0000,1223994289.5359,259869211.4214
5141.0000,10.0000,1224086437.1627,259961359.0482
5142.0000,10.0000,1224178584.7895,260053506.6750
5143.0000,10.0000,1224270732.4163,260145654.3018
5144.0000,10.0000,1224362880.0431,260237801.9286
5145.0000,10.0000,1224455027.6699,260329949.5554
5146.0000,10.0000,1224547175.2967,260422097.1822
5147.0000,10.0000,1224639322.9235,260514244.8090
5148.0000,10.0000,1224731470.5503,260606392.4358
5149.0000,10.0000,1224823618.1771,260698540.0626
5150.0000,10.0000,1224915765.8039,260790687.6894
5151.0000,10.0000,1225007913.4307,260882835.3162
5152.0000,17.7400,1225225013.5739,261099935.4594
5153.0000,10.0000,1225317161.2007,261192083.0862
5154.0000,14.6200,1225483892.8877,261358814.7732
5155.0000,10.0000,1225576040.5145,261450962.4000
5156.0000,10.0000,1225668188.1413,261543110.0268
5157.0000,18.4700,1225897073.2121,261771995.0976
5158.0000,10.0000,1225989220.8389,261864142.7244
5159.0000,11.7300,1226109297.1289,261984219.0144
5160.0000,21.5000,1226387097.7193,262262019.6048
5161.0000,10.0000,1226479245.3461,262354167.2316
5162.0000,10.0000,1226571392.9729,262446314.8584
5163.0000,10.0000,1226663540.5997,262538462.4852
5164.0000,10.4300,1226762630.0333,262637551.9188
5165.0000,10.0000,1226854777.6601,262729699.5456
5166.0000,10.0000,1226946925.2869,262821847.1724
5167.0000,10.0000,1227039072.9137,262913994.7992
5168.0000,13.8500,1227193373.9243,263068295.8098
5169.0000,10.0000,1227285521.5511,263160443.4366
5170.0000,10.0000,1227377669.1779,263252591.0634
5171.0000,10.0000,1227469816.8047,263344738.6902
5172.0000,10.0000,1227561964.4315,263436886.3170
5173.0000,10.0000,1227654112.0583,263529033.9438
5174.0000,10.0000,1227746259.6851,263621181.5706
5175.0000,10.0000,1227838407.3119,263713329.1974
5176.0000,10.0000,1227930554.9387,263805476.8242
5177.0000,10.0000,1228022702.5655,263897624.4510
5178.0000,14.2200,1228182976.7579,264057898.6434
5179.0000,10.0000,1228275124.3847,264150046.2702
5180.0000,10.0000,1228367272.0115,264242193.8970
5181.0000,10.0000,1228459419.6383,264334341.5238
5182.0000,10.0000,1228551567.2651,264426489.1506
5183.0000,10.0000,1228643714.8919,264518636.7774
5184.0000,10.0000,1228735862.5187,264610784.4042
5185.0000,10.0000,1228828010.1455,264702932.0310
5186.0000,10.0000,1228920157.7723,264795079.6578
5187.0000,11.7100,1229039911.1879,264914833.0734
5188.0000,10.0000,1229132058.8147,265006980.7002
5189.0000,10.0000,1229224206.4415,265099128.3270
5190.0000,10.0000,1229316354.0683,265191275.9538
5191.0000,10.0000,1229408501.6951,265283423.5806
5192.0000,10.0000,1229500649.3219,265375571.2074
5193.0000,10.0000,1229592796.9487,265467718.8342
5194.0000,10.0000,1229684944.5755,265559866.4610
5195.0000,10.0000,1229777092.2023,265652014.0878
5196.0000,10.0000,1229869239.8291,265744161.7146
5197.0000,10.0000,1229961387.4559,265836309.3414
5198.0000,10.0000,1230053535.0827,265928456.9682
5199.0000,10.0000,1230145682.7095,266020604.5950
5200.0000,10.0000,1230237830.3363,266112752.2218
5201.0000,10.0000,1230329977.9631,266204899.8486
5202.0000,10.0000,1230422125.5899,266297047.4754
5203.0000,10.0000,1230514273.2167,266389195.1022
5204.0000,10.0000,1230606420.8435,266481342.7290
5205.0000,10.0000,1230698568.4703,266573490.3558
5206.0000,10.0000,1230790716.0971,266665637.9826
5207.0000,10.0000,1230882863.7239,266757785.6094
5208.0000,10.0000,1230975011.3507,266849933.2362
5209.0000,10.0000,1231067158.9775,266942080.8630
5210.0000,10.0000,1231159306.6043,267034228.4898
5211.0000,10.0000,1231251454.2311,267126376.1166
5212.0000,10.6300,1231353772.4117,267228694.2972
5213.0000,10.0000,1231445920.0385,267320841.9240
5214.0000,10.0000,1231538067.6653,267412989.5508
5215.0000,10.0000,1231630215.2921,267505137.1776
5216.0000,10.0000,1231722362.9189,267597284.8044
5217.0000,10.0000,1231814510.5457,267689432.4312
5218.0000,10.0000,1231906658.1725,267781580.0580
5219.0000,10.0000,1231998805.7993,267873727.6848
5220.0000,10.0000,1232090953.4261,267965875.3116
5221.0000,10.0000,1232183101.0529,268058022.9384
5222.0000,10.0000,1232275248.6797,268150170.5652
5223.0000,16.5600,1232473299.2147,268348221.1002
5224.0000,10.0000,1232565446.8415,268440368.7270
5225.0000,10.0000,1232657594.4683,268532516.3538
5226.0000,10.0000,1232749742.0951,268624663.9806
5227.0000,10.0000,1232841889.7219,268716811.6074
5228.0000,10.0000,1232934037.3487,268808959.2342
5229.0000,35.2200,1233433329.9971,269308251.8826
5230.0000,10.0000,1233525477.6239,269400399.5094
5231.0000,10.0000,1233617625.2507,269492547.1362
5232.0000,10.0000,1233709772.8775,269584694.7630
5233.0000,10.0000,1233801920.5043,269676842.3898
5234.0000,10.0000,1233894068.1311,269768990.0166
5235.0000,10.0000,1233986215.7579,269861137.6434
5236.0000,10.0000,1234078363.3847,269953285.2702
5237.0000,10.0000,1234170511.0115,270045432.8970
5238.0000,10.0000,1234262658.6383,270137580.5238
5239.0000,10.0000,1234354806.2651,270229728.1506
5240.0000,25.8600,1234702993.5443,270577915.4298
5241.0000,10.3200,1234800307.1669,270675229.0524
5242.0000,10.0000,1234892454.7937,270767376.6792
5243.0000,10.0000,1234984602.4205,270859524.3060
5244.0000,10.0000,1235076750.0473,270951671.9328
5245.0000,10.0000,1235168897.6741,271043819.5596
5246.0000,10.0000,1235261045.3009,271135967.1864
5247.0000,10.0000,1235353192.9277,271228114.8132
5248.0000,10.0000,1235445340.5545,271320262.4400
5249.0000,10.0000,1235537488.1813,271412410.0668
5250.0000,10.0000,1235629635.8081,271504557.6936
5251.0000,10.0000,1235721783.4349,271596705.3204
5252.0000,10.0000,1235813931.0617,271688852.9472
5253.0000,10.0000,1235906078.6885,271781000.5740
5254.0000,10.0000,1235998226.3153,271873148.2008
5255.0000,10.0000,1236090373.9421,271965295.8276
5256.0000,10.0000,1236182521.5689,272057443.4544
5257.0000,10.0000,1236274669.1957,272149591.0812
5258.0000,10.0000,1236366816.8225,272241738.7080
5259.0000,10.0000,1236458964.4493,272333886.3348
5260.0000,10.0000,1236551112.0761,272426033.9616
5261.0000,10.0000,1236643259.7029,272518181.5884
5262.0000,10.0000,1236735407.3297,272610329.2152
5263.0000,10.0000,1236827554.9565,272702476.8420
5264.0000,10.0000,1236919702.5833,272794624.4688
5265.0000,10.0000,1237011850.2101,272886772.0956
5266.0000,10.0000,1237103997.8369,272978919.7224
5267.0000,10.0000,1237196145.4637,273071067.3492
5268.0000,10.0000,1237288293.0905,273163214.9760
5269.0000,10.0000,1237380440.7173,273255362.6028
5270.0000,21.7400,1237662115.8047,273537037.6902
5271.0000,10.0000,1237754263.4315,273629185.3170
5272.0000,10.0000,1237846411.0583,273721332.9438
5273.0000,10.0000,1237938558.6851,273813480.5706
5274.0000,10.0000,1238030706.3119,273905628.1974
5275.0000,10.0000,1238122853.9387,273997775.8242
5276.0000,10.0000,1238215001.5655,274089923.4510
5277.0000,10.0000,1238307149.1923,274182071.0778
5278.0000,10.0000,1238399296.8191,274274218.7046
5279.0000,12.8200,1238536969.7813,274411891.6668
5280.0000,10.0000,1238629117.4081,274504039.2936
5281.0000,10.0000,1238721265.0349,274596186.9204
5282.0000,10.0000,1238813412.6617,274688334.5472
5283.0000,10.0000,1238905560.2885,274780482.1740
5284.0000,10.0000,1238997707.9153,274872629.8008
5285.0000,10.0000,1239089855.5421,274964777.4276
5286.0000,10.0000,1239182003.1689,275056925.0544
5287.0000,10.0000,1239274150.7957,275149072.6812
5288.0000,10.0000,1239366298.4225,275241220.3080
5289.0000,10.0000,1239458446.0493,275333367.9348
5290.0000,10.0000,1239550593.6761,275425515.5616
5291.0000,10.0000,1239642741.3029,275517663.1884
5292.0000,10.0000,1239734888.9297,275609810.8152
5293.0000,10.0000,1239827036.5565,275701958.4420
5294.0000,10.0000,1239919184.1833,275794106.0688
5295.0000,15.6300,1240102221.0437,275977142.9292
5296.0000,10.0000,1240194368.6705,276069290.5560
5297.0000,10.0000,1240286516.2973,276161438.1828
5298.0000,10.0000,1240378663.9241,276253585.8096
5299.0000,10.0000,1240470811.5509,276345733.4364
5300.0000,10.0000,1240562959.1777,276437881.0632
5301.0000,10.0000,1240655106.8045,276530028.6900
5302.0000,10.0000,1240747254.4313,276622176.3168
5303.0000,10.0000,1240839402.0581,276714323.9436
5304.0000,10.0000,1240931549.6849,276806471.5704
5305.0000,10.0000,1241023697.3117,276898619.1972
5306.0000,10.0000,1241115844.9385,276990766.8240
5307.0000,10.0000,1241207992.5653,277082914.4508
5308.0000,10.0000,1241300140.1921,277175062.0776
5309.0000,10.0000,1241392287.8189,277267209.7044
5310.0000,10.0000,1241484435.4457,277359357.3312
5311.0000,10.0000,1241576583.0725,277451504.9580
5312.0000,10.0000,1241668730.6993,277543652.5848
5313.0000,10.0000,1241760878.3261,277635800.2116
5314.0000,10.0000,1241853025.9529,277727947.8384
5315.0000,10.0000,1241945173.5797,277820095.4652
5316.0000,10.0000,1242037321.2065,277912243.0920
5317.0000,10.0000,1242129468.8333,278004390.7188
5318.0000,10.0000,1242221616.4601,278096538.3456
5319.0000,10.0000,1242313764.0869,278188685.9724
5320.0000,10.0000,1242405911.7137,278280833.5992
5321.0000,10.0000,1242498059.3405,278372981.2260
5322.0000,10.0000,1242590206.9673,278465128.8528
5323.0000,10.0000,1242682354.5941,278557276.4796
5324.0000,10.0000,1242774502.2209,278649424.1064
5325.0000,10.0000,1242866649.8477,278741571.7332
5326.0000,10.0000,1242958797.4745,278833719.3600
5327.0000,10.0000,1243050945.1013,278925866.9868
5328.0000,10.0000,1243143092.7281,279018014.6136
5329.0000,10.0000,1243235240.3549,279110162.2404
5330.0000,10.0000,1243327387.9817,279202309.8672
5331.0000,10.0000,1243419535.6085,279294457.4940
5332.0000,10.0000,1243511683.2353,279386605.1208
5333.0000,10.0000,1243603830.8621,279478752.7476
5334.0000,10.0000,1243695978.4889,279570900.3744
5335.0000,10.0000,1243788126.1157,279663048.0012
5336.0000,10.0000,1243880273.7425,279755195.6280
5337.0000,10.0000,1243972421.3693,279847343.2548
5338.0000,10.0000,1244064568.9961,279939490.8816
5339.0000,10.0000,1244156716.6229,280031638.5084
5340.0000,10.0000,1244248864.2497,280123786.1352
5341.0000,10.0000,1244341011.8765,280215933.7620
5342.0000,10.0000,1244433159.5033,280308081.3888
5343.0000,10.0000,1244525307.1301,280400229.0156
5344.0000,10.0000,1244617454.7569,280492376.6424
5345.0000,10.0000,1244709602.3837,280584524.2692
5346.0000,10.0000,1244801750.0105,280676671.8960
5347.0000,10.0000,1244893897.6373,280768819.5228
5348.0000,10.0000,1244986045.2641,280860967.1496
5349.0000,10.0000,1245078192.8909,280953114.7764
5350.0000,10.0000,1245170340.5177,281045262.4032
5351.0000,10.0000,1245262488.1445,281137410.0300
5352.0000,10.0000,1245354635.7713,281229557.6568
5353.0000,10.0000,1245446783.3981,281321705.2836
5354.0000,10.0000,1245538931.0249,281413852.9104
5355.0000,10.0000,1245631078.6517,281506000.5372
5356.0000,10.0000,1245723226.2785,281598148.1640
5357.0000,27.2100,1246093207.6013,281968129.4868
5358.0000,10.0000,1246185355.2281,282060277.1136
5359.0000,10.0000,1246277502.8549,282152424.7404
5360.0000,10.0000,1246369650.4817,282244572.3672
5361.0000,10.0000,1246461798.1085,282336719.9940
5362.0000,10.0000,1246553945.7353,282428867.6208
5363.0000,10.0000,1246646093.3621,282521015.2476
5364.0000,10.0000,1246738240.9889,282613162.8744
5365.0000,10.0000,1246830388.6157,282705310.5012
5366.0000,10.0000,1246922536.2425,282797458.1280
5367.0000,10.0000,1247014683.8693,282889605.7548
5368.0000,10.0000,1247106831.4961,282981753.3816
5369.0000,10.0000,1247198979.1229,283073901.0084
5370.0000,10.0000,1247291126.7497,283166048.6352
5371.0000,10.0000,1247383274.3765,283258196.2620
5372.0000,10.0000,1247475422.0033,283350343.8888
5373.0000,10.0000,1247567569.6301,283442491.5156
5374.0000,10.0000,1247659717.2569,283534639.1424
5375.0000,10.0000,1247751864.8837,283626786.7692
5376.0000,10.0000,1247844012.5105,283718934.3960
5377.0000,10.0000,1247936160.1373,283811082.0228
5378.0000,10.0000,1248028307.7641,283903229.6496
5379.0000,10.0000,1248120455.3909,283995377.2764
5380.0000,10.0000,1248212603.0177,284087524.9032
5381.0000,10.0000,1248304750.6445,284179672.5300
5382.0000,10.0000,1248396898.2713,284271820.1568
5383.0000,10.0000,1248489045.8981,284363967.7836
5384.0000,10.0000,1248581193.5249,284456115.4104
5385.0000,10.0000,1248673341.1517,284548263.0372
5386.0000,10.0000,1248765488.7785,284640410.6640
5387.0000,18.7100,1248998248.3457,284873170.2312
5388.0000,10.0000,1249090395.9725,284965317.8580
5389.0000,10.0000,1249182543.5993,285057465.4848
5390.0000,10.0000,1249274691.2261,285149613.1116
5391.0000,10.0000,1249366838.8529,285241760.7384
5392.0000,10.0000,1249458986.4797,285333908.3652
5393.0000,10.0000,1249551134.1065,285426055.9920
5394.0000,10.0000,1249643281.7333,285518203.6188
5395.0000,10.0000,1249735429.3601,285610351.2456
5396.0000,10.0000,1249827576.9869,285702498.8724
5397.0000,10.0000,1249919724.6137,285794646.4992
5398.0000,10.0000,1250011872.2405,285886794.1260
5399.0000,21.5000,1250289672.8309,286164594.7164
5400.0000,10.0000,1250381820.4577,286256742.3432
5401.0000,10.0000,1250473968.0845,286348889.9700
5402.0000,10.0000,1250566115.7113,286441037.5968
5403.0000,10.0000,1250658263.3381,286533185.2236
5404.0000,10.0000,1250750410.9649,286625332.8504
5405.0000,10.0000,1250842558.5917,286717480.4772
5406.0000,10.0000,1250934706.2185,286809628.1040
5407.0000,10.0000,1251026853.8453,286901775.7308
5408.0000,20.5300,1251288995.0123,287163916.8978
5409.0000,10.0000,1251381142.6391,287256064.5246
5410.0000,10.0000,1251473290.2659,287348212.1514
5411.0000,10.0000,1251565437.8927,287440359.7782
5412.0000,10.0000,1251657585.5195,287532507.4050
5413.0000,10.0000,1251749733.1463,287624655.0318
5414.0000,10.0000,1251841880.7731,287716802.6586
5415.0000,10.0000,1251934028.3999,287808950.2854
5416.0000,10.0000,1252026176.0267,287901097.9122
5417.0000,10.0000,1252118323.6535,287993245.5390
5418.0000,10.0000,1252210471.2803,288085393.1658
5419.0000,10.0000,1252302618.9071,288177540.7926
5420.0000,10.0000,1252394766.5339,288269688.4194
5421.0000,10.0000,1252486914.1607,288361836.0462
5422.0000,10.0000,1252579061.7875,288453983.6730
5423.0000,10.0000,1252671209.4143,288546131.2998
5424.0000,10.0000,1252763357.0411,288638278.9266
5425.0000,10.0000,1252855504.6679,288730426.5534
5426.0000,10.0000,1252947652.2947,288822574.1802
5427.0000,10.0000,1253039799.9215,288914721.8070
5428.0000,10.0000,1253131947.5483,289006869.4338
5429.0000,10.0000,1253224095.1751,289099017.0606
5430.0000,10.0000,1253316242.8019,289191164.6874
5431.0000,10.0000,1253408390.4287,289283312.3142
5432.0000,10.0000,1253500538.0555,289375459.9410
5433.0000,10.0000,1253592685.6823,289467607.5678
5434.0000,10.0000,1253684833.3091,289559755.1946
5435.0000,10.0000,1253776980.9359,289651902.8214
5436.0000,10.0000,1253869128.5627,289744050.4482
5437.0000,10.0000,1253961276.1895,289836198.0750
5438.0000,10.0000,1254053423.8163,289928345.7018
5439.0000,10.0000,1254145571.4431,290020493.3286
5440.0000,10.0000,1254237719.0699,290112640.9554
5441.0000,10.0000,1254329866.6967,290204788.5822
5442.0000,10.0000,1254422014.3235,290296936.2090
5443.0000,10.0000,1254514161.9503,290389083.8358
5444.0000,10.0000,1254606309.5771,290481231.4626
5445.0000,10.0000,1254698457.2039,290573379.0894
5446.0000,10.0000,1254790604.8307,290665526.7162
5447.0000,10.0000,1254882752.4575,290757674.3430
5448.0000,10.0000,1254974900.0843,290849821.9698
5449.0000,10.0000,1255067047.7111,290941969.5966
5450.0000,10.0000,1255159195.3379,291034117.2234
5451.0000,10.0000,1255251342.9647,291126264.8502
5452.0000,10.0000,1255343490.5915,291218412.4770
5453.0000,10.0000,1255435638.2183,291310560.1038
5454.0000,10.0000,1255527785.8451,291402707.7306
5455.0000,10.0000,1255619933.4719,291494855.3574
5456.0000,10.0000,1255712081.0987,291587002.9842
5457.0000,10.0000,1255804228.7255,291679150.6110
5458.0000,10.0000,1255896376.3523,291771298.2378
5459.0000,10.0000,1255988523.9791,291863445.8646
5460.0000,10.0000,1256080671.6059,291955593.4914
5461.0000,10.0000,1256172819.2327,292047741.1182
5462.0000,10.0000,1256264966.8595,292139888.7450
5463.0000,10.0000,1256357114.4863,292232036.3718
5464.0000,10.0000,1256449262.1131,292324183.9986
5465.0000,10.0000,1256541409.7399,292416331.6254
5466.0000,10.0000,1256633557.3667,292508479.2522
5467.0000,10.0000,1256725704.9935,292600626.8790
5468.0000,10.0000,1256817852.6203,292692774.5058
5469.0000,10.0000,1256910000.2471,292784922.1326
5470.0000,10.0000,1257002147.8739,292877069.7594
5471.0000,10.0000,1257094295.5007,292969217.3862
5472.0000,10.0000,1257186443.1275,293061365.0130
5473.0000,10.0000,1257278590.7543,293153512.6398
5474.0000,10.0000,1257370738.3811,293245660.2666
5475.0000,10.0000,1257462886.0079,293337807.8934
5476.0000,10.0000,1257555033.6347,293429955.5202
5477.0000,10.0000,1257647181.2615,293522103.1470
5478.0000,10.0000,1257739328.8883,293614250.7738
5479.0000,10.0000,1257831476.5151,293706398.4006
5480.0000,10.0000,1257923624.1419,293798546.0274
5481.0000,13.2800,1258068723.2225,293943645.1080
5482.0000,10.0000,1258160870.8493,294035792.7348
5483.0000,10.0000,1258253018.4761,294127940.3616
5484.0000,10.0000,1258345166.1029,294220087.9884
5485.0000,10.0000,1258437313.7297,294312235.6152
5486.0000,10.0000,1258529461.3565,294404383.2420
5487.0000,10.0000,1258621608.9833,294496530.8688
5488.0000,10.0000,1258713756.6101,294588678.4956
5489.0000,16.3200,1258907932.6481,294782854.5336
5490.0000,10.0000,1259000080.2749,294875002.1604
5491.0000,10.0000,1259092227.9017,294967149.7872
5492.0000,10.0000,1259184375.5285,295059297.4140
5493.0000,10.0000,1259276523.1553,295151445.0408
5494.0000,10.0000,1259368670.7821,295243592.6676
5495.0000,10.0000,1259460818.4089,295335740.2944
5496.0000,10.0000,1259552966.0357,295427887.9212
5497.0000,10.0000,1259645113.6625,295520035.5480
5498.0000,10.0000,1259737261.2893,295612183.1748
5499.0000,10.0000,1259829408.9161,295704330.8016
5500.0000,10.0000,1259921556.5429,295796478.4284
5501.0000,10.0000,1260013704.1697,295888626.0552
5502.0000,10.0000,1260105851.7965,295980773.6820
