@relation Dynamic_Log_Rate_s5_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
5080.00,10.00
5081.00,10.00
5082.00,10.00
5083.00,10.00
5084.00,10.00
5085.00,10.00
5086.00,10.00
5087.00,10.00
5088.00,10.00
5089.00,10.00
5090.00,10.00
5091.00,10.00
5092.00,10.00
5093.00,10.00
5094.00,10.00
5095.00,10.00
5096.00,10.00
5097.00,10.00
5098.00,10.00
5099.00,10.00
5100.00,10.00
5101.00,10.00
5102.00,10.00
5103.00,10.00
5104.00,10.00
5105.00,10.00
5106.00,10.00
5107.00,10.00
5108.00,10.00
5109.00,10.00
5110.00,10.00
5111.00,10.00
5112.00,10.00
5113.00,10.00
5114.00,10.00
5115.00,10.00
5116.00,10.00
5117.00,10.00
5118.00,10.00
5119.00,10.00
5120.00,10.00
5121.00,10.00
5122.00,10.00
5123.00,10.00
5124.00,10.00
5125.00,10.00
5126.00,10.00
5127.00,10.00
5128.00,10.00
5129.00,10.00
5130.00,10.00
5131.00,10.00
5132.00,10.00
5133.00,10.00
5134.00,10.00
5135.00,10.00
5136.00,10.00
5137.00,10.00
5138.00,10.00
5139.00,10.00
5140.00,10.00
5141.00,10.00
5142.00,10.00
5143.00,10.00
5144.00,10.00
5145.00,10.00
5146.00,10.00
5147.00,10.00
5148.00,10.00
5149.00,10.00
5150.00,10.00
5151.00,10.00
5152.00,10.00
5153.00,10.00
5154.00,10.00
5155.00,10.00
5156.00,10.00
5157.00,10.00
5158.00,10.00
5159.00,10.00
5160.00,10.00
5161.00,10.00
5162.00,10.00
5163.00,10.00
5164.00,10.00
5165.00,10.00
5166.00,10.00
5167.00,10.00
5168.00,10.00
5169.00,10.00
5170.00,10.00
5171.00,10.00
5172.00,10.00
5173.00,10.00
5174.00,10.00
5175.00,10.00
5176.00,10.00
5177.00,10.00
5178.00,10.00
5179.00,10.00
5180.00,10.00
5181.00,10.00
5182.00,10.00
5183.00,10.00
5184.00,10.00
5185.00,10.00
5186.00,10.00
5187.00,10.00
5188.00,10.00
5189.00,10.00
5190.00,10.00
5191.00,10.00
5192.00,10.00
5193.00,10.00
5194.00,10.00
5195.00,10.00
5196.00,10.00
5197.00,10.00
5198.00,10.00
5199.00,10.00
5200.00,10.00
5201.00,10.00
5202.00,10.00
5203.00,10.00
5204.00,10.00
5205.00,10.00
5206.00,10.00
5207.00,10.00
5208.00,10.00
5209.00,10.00
5210.00,10.00
5211.00,10.00
5212.00,10.00
5213.00,10.00
5214.00,10.00
5215.00,10.00
5216.00,10.00
5217.00,10.00
5218.00,10.00
5219.00,10.00
5220.00,10.00
5221.00,10.00
5222.00,10.00
5223.00,10.00
5224.00,10.00
5225.00,10.00
5226.00,10.00
5227.00,10.00
5228.00,10.00
5229.00,10.00
5230.00,10.00
5231.00,10.00
5232.00,10.00
5233.00,10.00
5234.00,10.00
5235.00,10.00
5236.00,10.00
5237.00,10.00
5238.00,10.00
5239.00,10.00
5240.00,10.00
5241.00,10.00
5242.00,10.00
5243.00,10.00
5244.00,10.00
5245.00,10.00
5246.00,10.00
5247.00,10.00
5248.00,10.00
5249.00,10.00
5250.00,10.00
5251.00,10.00
5252.00,10.00
5253.00,10.00
5254.00,10.00
5255.00,10.00
5256.00,10.00
5257.00,10.00
5258.00,10.00
5259.00,10.00
5260.00,10.00
5261.00,10.00
5262.00,10.00
5263.00,10.00
5264.00,10.00
5265.00,10.00
5266.00,10.00
5267.00,10.00
5268.00,10.00
5269.00,10.00
5270.00,10.00
5271.00,10.00
5272.00,10.00
5273.00,10.00
5274.00,10.00
5275.00,10.00
5276.00,10.00
5277.00,10.00
5278.00,10.00
5279.00,10.00
5280.00,10.00
5281.00,10.00
5282.00,10.00
5283.00,10.00
5284.00,10.00
5285.00,10.00
5286.00,10.00
5287.00,10.00
5288.00,10.00
5289.00,10.00
5290.00,10.00
5291.00,10.00
5292.00,10.00
5293.00,10.00
5294.00,10.00
5295.00,10.00
5296.00,10.00
5297.00,10.00
5298.00,10.00
5299.00,10.00
5300.00,10.00
5301.00,10.00
5302.00,10.00
5303.00,10.00
5304.00,10.00
5305.00,10.00
5306.00,10.00
5307.00,10.00
5308.00,10.00
5309.00,10.00
5310.00,10.00
5311.00,10.00
5312.00,10.00
5313.00,10.00
5314.00,10.00
5315.00,10.00
5316.00,10.00
5317.00,10.00
5318.00,10.00
5319.00,10.00
5320.00,10.00
5321.00,10.00
5322.00,10.00
5323.00,10.00
5324.00,10.00
5325.00,10.00
5326.00,10.00
5327.00,10.00
5328.00,10.00
5329.00,10.00
5330.00,10.00
5331.00,10.00
5332.00,10.00
5333.00,10.00
5334.00,10.00
5335.00,10.00
5336.00,10.00
5337.00,10.00
5338.00,10.00
5339.00,10.00
5340.00,10.00
5341.00,10.00
5342.00,10.00
5343.00,10.00
5344.00,10.00
5345.00,10.00
5346.00,10.00
5347.00,10.00
5348.00,10.00
5349.00,10.00
5350.00,10.00
5351.00,10.00
5352.00,10.00
5353.00,10.00
5354.00,10.00
5355.00,10.00
5356.00,10.00
5357.00,10.00
5358.00,10.00
5359.00,10.00
5360.00,10.00
5361.00,10.00
5362.00,10.00
5363.00,10.00
5364.00,10.00
5365.00,10.00
5366.00,10.00
5367.00,10.00
5368.00,10.00
5369.00,10.00
5370.00,10.00
5371.00,10.00
5372.00,10.00
5373.00,10.00
5374.00,10.00
5375.00,10.00
5376.00,10.00
5377.00,10.00
5378.00,10.00
5379.00,10.00
5380.00,10.00
5381.00,10.00
5382.00,10.00
5383.00,10.00
5384.00,10.00
5385.00,10.00
5386.00,10.00
5387.00,10.00
5388.00,10.00
5389.00,10.00
5390.00,10.00
5391.00,10.00
5392.00,10.00
5393.00,10.00
5394.00,10.00
5395.00,10.00
5396.00,10.00
5397.00,10.00
5398.00,10.00
5399.00,10.00
5400.00,10.00
5401.00,10.00
5402.00,10.00
5403.00,10.00
5404.00,10.00
5405.00,10.00
5406.00,10.00
5407.00,10.00
5408.00,10.00
5409.00,10.00
5410.00,10.00
5411.00,10.00
5412.00,10.00
5413.00,10.00
5414.00,10.00
5415.00,10.00
5416.00,10.00
5417.00,10.00
5418.00,10.00
5419.00,10.00
5420.00,10.00
5421.00,10.00
5422.00,10.00
5423.00,10.00
5424.00,10.00
5425.00,10.00
5426.00,10.00
5427.00,10.00
5428.00,10.00
5429.00,10.00
5430.00,10.00
5431.00,10.00
5432.00,10.00
5433.00,10.00
5434.00,10.00
5435.00,10.00
5436.00,10.00
5437.00,10.00
5438.00,10.00
5439.00,10.00
5440.00,10.00
5441.00,10.00
5442.00,10.00
5443.00,10.00
5444.00,10.00
5445.00,10.00
5446.00,10.00
5447.00,10.00
5448.00,10.00
5449.00,10.00
5450.00,10.00
5451.00,10.00
5452.00,10.00
5453.00,10.00
5454.00,10.00
5455.00,10.00
5456.00,10.00
5457.00,10.00
5458.00,10.00
5459.00,10.00
5460.00,10.00
5461.00,10.00
5462.00,10.00
5463.00,10.00
5464.00,10.00
5465.00,10.00
5466.00,10.00
5467.00,10.00
5468.00,10.00
5469.00,10.00
5470.00,10.00
5471.00,10.00
5472.00,10.00
5473.00,10.00
5474.00,10.00
5475.00,10.00
5476.00,10.00
5477.00,10.00
5478.00,10.00
5479.00,10.00
5480.00,10.00
5481.00,10.00
5482.00,10.00
5483.00,10.00
5484.00,10.00
5485.00,10.00
5486.00,10.00
5487.00,10.00
5488.00,10.00
5489.00,10.00
5490.00,10.00
5491.00,10.00
5492.00,10.00
5493.00,10.00
5494.00,10.00
5495.00,10.00
5496.00,10.00
5497.00,10.00
5498.00,10.00
5499.00,10.00
5500.00,10.00
5501.00,10.00
5502.00,10.00
5503.00,10.00
5504.00,10.00
5505.00,10.00
5506.00,10.00
5507.00,10.00
5508.00,10.00
5509.00,10.00
5510.00,10.00
5511.00,10.00
5512.00,10.00
5513.00,10.00
5514.00,10.00
5515.00,10.00
5516.00,10.00
5517.00,10.00
5518.00,10.00
5519.00,10.00
5520.00,10.00
5521.00,10.00
5522.00,10.00
5523.00,10.00
5524.00,10.00
5525.00,10.00
5526.00,10.00
5527.00,10.00
5528.00,10.00
5529.00,10.00
5530.00,10.00
5531.00,10.00
5532.00,10.00
5533.00,10.00
5534.00,10.00
5535.00,10.00
5536.00,10.00
5537.00,10.00
5538.00,10.00
5539.00,10.00
5540.00,10.00
5541.00,10.00
5542.00,10.00
5543.00,10.00
5544.00,10.00
5545.00,10.00
5546.00,10.00
5547.00,10.00
5548.00,10.00
5549.00,10.00
5550.00,10.00
5551.00,10.00
5552.00,10.00
5553.00,10.00
5554.00,10.00
5555.00,10.00
5556.00,10.00
5557.00,10.00
5558.00,10.00
5559.00,10.00
5560.00,10.00
5561.00,10.00
5562.00,10.00
5563.00,10.00
5564.00,10.00
5565.00,10.00
5566.00,10.00
5567.00,10.00
5568.00,10.00
5569.00,10.00
5570.00,10.00
5571.00,10.00
5572.00,10.00
5573.00,10.00
5574.00,10.00
5575.00,10.00
5576.00,10.00
5577.00,10.00
5578.00,10.00
5579.00,10.00
5580.00,10.00
5581.00,10.00
5582.00,10.00
5583.00,10.00
5584.00,10.00
5585.00,10.00
5586.00,10.00
5587.00,10.00
5588.00,10.00
5589.00,10.00
5590.00,10.00
5591.00,10.00
5592.00,10.00
5593.00,10.00
5594.00,10.00
5595.00,10.00
5596.00,10.00
5597.00,10.00
5598.00,10.00
5599.00,10.00
5600.00,10.00
5601.00,10.00
5602.00,10.00
5603.00,10.00
5604.00,10.00
5605.00,10.00
5606.00,10.00
5607.00,10.00
5608.00,10.00
5609.00,10.00
5610.00,10.00
5611.00,10.00
5612.00,10.00
5613.00,10.00
5614.00,10.00
5615.00,10.00
5616.00,10.00
5617.00,10.00
5618.00,10.00
5619.00,10.00
5620.00,10.00
5621.00,10.00
5622.00,10.00
5623.00,10.00
5624.00,10.00
5625.00,10.00
5626.00,10.00
5627.00,10.00
5628.00,10.00
5629.00,10.00
5630.00,10.00
5631.00,10.00
5632.00,10.00
5633.00,10.00
5634.00,10.00
5635.00,10.00
5636.00,10.00
5637.00,10.00
5638.00,10.00
5639.00,10.00
5640.00,10.00
5641.00,10.00
5642.00,10.00
5643.00,10.00
5644.00,10.00
5645.00,10.00
5646.00,10.00
5647.00,10.00
5648.00,10.00
5649.00,10.00
5650.00,10.00
5651.00,10.00
5652.00,10.00
5653.00,10.00
5654.00,10.00
5655.00,10.00
5656.00,10.00
5657.00,10.00
5658.00,10.00
5659.00,10.00
5660.00,10.00
5661.00,10.00
5662.00,10.00
5663.00,10.00
5664.00,10.00
5665.00,10.00
5666.00,10.00
5667.00,10.00
5668.00,10.00
5669.00,10.00
5670.00,10.00
5671.00,10.00
5672.00,10.00
5673.00,10.00
5674.00,10.00
5675.00,10.00
5676.00,10.00
5677.00,10.00
5678.00,10.00
5679.00,10.00
5680.00,10.00
5681.00,10.00
5682.00,10.00
5683.00,10.00
5684.00,10.00
5685.00,10.00
5686.00,10.00
5687.00,10.00
5688.00,10.00
5689.00,10.00
5690.00,10.00
5691.00,10.00
5692.00,10.00
5693.00,10.00
5694.00,10.00
5695.00,10.00
5696.00,10.00
5697.00,10.00
5698.00,10.00
5699.00,10.00
5700.00,10.00
5701.00,10.00
5702.00,10.00
5703.00,10.00
5704.00,10.00
5705.00,10.00
5706.00,10.00
5707.00,10.00
5708.00,10.00
5709.00,10.00
5710.00,10.00
5711.00,10.00
5712.00,10.00
5713.00,10.00
5714.00,10.00
5715.00,10.00
5716.00,10.00
5717.00,10.00
5718.00,10.00
5719.00,10.00
5720.00,10.00
5721.00,10.00
5722.00,10.00
5723.00,10.00
5724.00,10.00
5725.00,10.00
5726.00,10.00
5727.00,10.00
5728.00,10.00
5729.00,10.00
5730.00,10.00
5731.00,10.00
5732.00,10.00
5733.00,10.00
5734.00,10.00
5735.00,10.00
5736.00,10.00
5737.00,10.00
5738.00,10.00
5739.00,10.00
5740.00,10.00
5741.00,10.00
5742.00,10.00
5743.00,10.00
5744.00,10.00
5745.00,10.00
5746.00,10.00
5747.00,10.00
5748.00,10.00
5749.00,10.00
5750.00,10.00
5751.00,10.00
5752.00,10.00
5753.00,10.00
5754.00,10.00
5755.00,10.00
5756.00,18.59
5757.00,10.00
5758.00,10.00
5759.00,10.00
5760.00,10.00
5761.00,10.00
5762.00,18.41
5763.00,14.16
5764.00,10.00
5765.00,10.00
5766.00,18.90
5767.00,10.00
5768.00,10.00
5769.00,10.00
5770.00,10.00
5771.00,10.00
5772.00,10.00
5773.00,10.00
5774.00,13.72
5775.00,17.71
5776.00,17.55
5777.00,10.00
5778.00,27.08
5779.00,10.00
5780.00,10.00
5781.00,12.66
5782.00,18.70
5783.00,10.00
5784.00,15.16
5785.00,10.03
5786.00,15.91
5787.00,10.00
5788.00,13.11
5789.00,14.19
5790.00,10.94
5791.00,20.74
5792.00,10.00
5793.00,10.00
5794.00,23.28
5795.00,10.00
5796.00,29.67
5797.00,10.00
5798.00,13.59
5799.00,28.41
5800.00,10.00
5801.00,10.11
5802.00,16.55
5803.00,17.38
5804.00,15.84
5805.00,26.30
5806.00,18.57
5807.00,10.00
5808.00,12.31
5809.00,30.82
5810.00,12.75
5811.00,17.71
5812.00,10.34
5813.00,24.39
5814.00,18.03
5815.00,10.00
5816.00,12.13
5817.00,15.49
5818.00,14.32
5819.00,29.95
5820.00,26.06
5821.00,19.40
5822.00,15.69
5823.00,32.50
5824.00,10.00
5825.00,17.10
5826.00,18.75
5827.00,22.42
5828.00,33.00
5829.00,25.02
5830.00,19.73
5831.00,19.58
5832.00,26.17
5833.00,26.43
5834.00,36.86
5835.00,50.18
5836.00,23.39
5837.00,34.88
5838.00,19.77
5839.00,15.74
5840.00,25.51
5841.00,28.76
5842.00,12.77
5843.00,22.68
5844.00,13.34
5845.00,19.06
5846.00,19.36
5847.00,31.27
5848.00,19.34
5849.00,25.92
5850.00,28.71
5851.00,37.78
5852.00,24.61
5853.00,49.47
5854.00,28.64
5855.00,37.81
5856.00,32.03
5857.00,32.69
5858.00,38.78
5859.00,30.25
5860.00,17.63
5861.00,21.03
5862.00,32.55
5863.00,29.86
5864.00,34.23
5865.00,24.80
5866.00,42.10
5867.00,36.77
5868.00,30.88
5869.00,30.33
5870.00,40.10
5871.00,42.36
5872.00,33.07
5873.00,35.85
5874.00,40.95
5875.00,29.76
5876.00,42.98
5877.00,41.38
5878.00,42.52
5879.00,47.88
5880.00,24.95
5881.00,53.38
5882.00,30.15
5883.00,40.10
5884.00,37.02
5885.00,44.17
5886.00,45.71
5887.00,56.98
5888.00,30.47
5889.00,30.18
5890.00,40.51
5891.00,53.89
5892.00,44.72
5893.00,36.22
5894.00,46.49
5895.00,47.29
5896.00,40.13
5897.00,37.28
5898.00,36.40
5899.00,46.70
5900.00,38.08
5901.00,41.08
5902.00,44.62
5903.00,43.49
5904.00,42.64
5905.00,48.09
5906.00,38.88
5907.00,49.88
5908.00,51.36
5909.00,28.19
5910.00,32.60
5911.00,45.60
5912.00,23.40
5913.00,34.44
5914.00,37.03
5915.00,37.41
5916.00,44.51
5917.00,50.58
5918.00,45.68
5919.00,49.57
5920.00,49.32
5921.00,31.84
5922.00,39.20
5923.00,48.48
5924.00,48.38
5925.00,50.29
5926.00,54.33
5927.00,53.26
5928.00,44.93
5929.00,30.94
5930.00,34.69
5931.00,51.85
5932.00,40.32
5933.00,46.50
5934.00,47.25
5935.00,53.61
5936.00,61.32
5937.00,49.13
5938.00,48.96
5939.00,47.77
5940.00,52.67
5941.00,43.73
5942.00,49.87
5943.00,68.30
5944.00,70.84
5945.00,51.53
5946.00,54.80
5947.00,53.61
5948.00,51.70
5949.00,62.06
5950.00,46.86
5951.00,59.46
5952.00,43.04
5953.00,60.16
5954.00,51.72
5955.00,61.18
5956.00,64.72
5957.00,56.86
5958.00,61.29
5959.00,50.51
5960.00,55.03
5961.00,51.33
5962.00,44.03
5963.00,63.43
5964.00,61.53
5965.00,64.90
5966.00,54.32
5967.00,71.40
5968.00,36.61
5969.00,54.68
5970.00,65.81
5971.00,47.01
5972.00,56.86
5973.00,56.64
5974.00,59.36
5975.00,57.26
5976.00,58.88
5977.00,55.04
5978.00,67.22
5979.00,68.31
5980.00,73.54
5981.00,51.78
5982.00,38.15
5983.00,50.57
5984.00,52.01
5985.00,58.91
5986.00,72.01
5987.00,66.99
5988.00,59.67
5989.00,71.63
5990.00,56.59
5991.00,61.99
5992.00,64.53
5993.00,67.29
5994.00,58.56
5995.00,65.75
5996.00,62.27
5997.00,77.61
5998.00,64.23
5999.00,64.59
6000.00,63.47
6001.00,58.42
6002.00,56.64
6003.00,62.72
6004.00,69.10
6005.00,72.25
6006.00,74.55
6007.00,69.27
6008.00,41.88
6009.00,50.89
6010.00,55.34
6011.00,61.34
6012.00,67.92
6013.00,57.82
6014.00,48.14
6015.00,64.48
6016.00,68.52
6017.00,68.01
6018.00,74.46
6019.00,79.16
6020.00,58.77
6021.00,54.35
6022.00,79.36
6023.00,59.72
6024.00,49.75
6025.00,49.02
6026.00,66.61
6027.00,58.45
6028.00,53.26
6029.00,66.55
6030.00,65.91
6031.00,72.11
6032.00,68.17
6033.00,71.58
6034.00,62.29
6035.00,55.72
6036.00,70.85
6037.00,82.10
6038.00,54.03
6039.00,60.06
6040.00,74.71
6041.00,67.04
6042.00,55.92
6043.00,46.14
6044.00,58.49
6045.00,59.96
6046.00,63.92
6047.00,69.99
6048.00,61.01
6049.00,76.30
6050.00,73.34
6051.00,64.71
6052.00,79.93
6053.00,73.04
6054.00,75.76
6055.00,69.98
6056.00,58.63
6057.00,64.20
6058.00,67.54
6059.00,77.61
6060.00,76.16
6061.00,71.68
6062.00,71.39
6063.00,70.40
6064.00,60.05
6065.00,52.22
6066.00,57.45
6067.00,76.67
6068.00,72.84
6069.00,70.61
6070.00,69.06
6071.00,81.35
6072.00,96.91
6073.00,58.69
6074.00,58.16
6075.00,67.56
6076.00,45.53
6077.00,66.42
6078.00,74.56
6079.00,65.79
6080.00,78.02
6081.00,78.86
6082.00,73.07
6083.00,62.65
6084.00,68.88
6085.00,78.31
6086.00,66.77
6087.00,60.33
6088.00,80.11
6089.00,62.71
6090.00,63.87
6091.00,75.63
6092.00,71.73
6093.00,77.11
6094.00,63.31
6095.00,74.78
6096.00,76.17
6097.00,65.50
6098.00,69.40
6099.00,68.97
6100.00,69.40
6101.00,71.12
6102.00,59.67
6103.00,76.69
6104.00,63.44
6105.00,71.30
6106.00,60.66
6107.00,56.71
6108.00,79.62
6109.00,58.99
6110.00,74.74
6111.00,64.61
6112.00,81.53
6113.00,69.01
6114.00,57.31
6115.00,70.49
6116.00,71.89
6117.00,73.68
6118.00,65.40
6119.00,60.95
6120.00,63.39
6121.00,63.31
6122.00,73.69
6123.00,81.76
6124.00,69.99
6125.00,62.85
6126.00,67.06
6127.00,54.53
6128.00,62.79
6129.00,73.15
6130.00,73.58
6131.00,64.01
6132.00,40.04
6133.00,72.39
6134.00,62.86
6135.00,65.47
6136.00,73.47
6137.00,60.75
6138.00,81.61
6139.00,72.23
6140.00,64.03
6141.00,92.30
6142.00,65.03
6143.00,70.09
6144.00,56.47
6145.00,67.84
6146.00,80.82
6147.00,82.02
6148.00,59.50
6149.00,77.04
6150.00,77.94
6151.00,56.88
6152.00,68.61
6153.00,76.92
6154.00,83.65
6155.00,67.23
6156.00,87.96
6157.00,73.72
6158.00,76.83
6159.00,74.17
6160.00,83.22
6161.00,63.70
6162.00,87.44
6163.00,74.78
6164.00,58.29
6165.00,65.56
6166.00,70.97
6167.00,89.63
6168.00,52.28
6169.00,78.01
6170.00,63.11
6171.00,82.88
6172.00,70.05
6173.00,70.27
6174.00,80.12
6175.00,79.86
6176.00,61.58
6177.00,55.80
6178.00,60.17
6179.00,66.78
6180.00,76.97
6181.00,58.80
6182.00,60.47
6183.00,62.91
6184.00,70.86
6185.00,59.10
6186.00,59.50
6187.00,68.50
6188.00,55.18
6189.00,71.73
6190.00,78.38
6191.00,59.74
6192.00,72.01
6193.00,71.23
6194.00,60.43
6195.00,82.78
6196.00,65.32
6197.00,69.19
6198.00,62.31
6199.00,70.12
6200.00,75.94
6201.00,59.40
6202.00,78.37
6203.00,70.71
6204.00,52.97
6205.00,83.99
6206.00,51.85
6207.00,60.39
6208.00,56.94
6209.00,51.12
6210.00,66.72
6211.00,64.60
6212.00,60.06
6213.00,76.84
6214.00,60.64
6215.00,64.76
6216.00,69.09
6217.00,57.35
6218.00,71.84
6219.00,62.82
6220.00,46.42
6221.00,62.67
6222.00,73.07
6223.00,68.33
6224.00,73.71
6225.00,53.14
6226.00,72.50
6227.00,70.00
6228.00,64.78
6229.00,58.04
6230.00,61.50
6231.00,60.21
6232.00,64.37
6233.00,65.30
6234.00,53.34
6235.00,59.97
6236.00,67.84
6237.00,62.92
6238.00,62.95
6239.00,71.58
6240.00,54.00
6241.00,62.08
6242.00,69.19
6243.00,50.44
6244.00,60.86
6245.00,74.16
6246.00,61.41
6247.00,63.24
6248.00,77.74
6249.00,56.17
6250.00,49.22
6251.00,57.32
6252.00,61.51
6253.00,73.32
6254.00,56.25
6255.00,57.03
6256.00,51.83
6257.00,64.71
6258.00,61.86
6259.00,47.51
6260.00,63.97
6261.00,50.58
6262.00,55.48
6263.00,54.79
6264.00,49.01
6265.00,59.86
6266.00,47.73
6267.00,53.49
6268.00,56.38
6269.00,65.24
6270.00,58.63
6271.00,70.24
6272.00,60.57
6273.00,52.75
6274.00,56.33
6275.00,41.71
6276.00,48.61
6277.00,37.14
6278.00,59.86
6279.00,45.25
6280.00,47.56
6281.00,54.03
6282.00,63.20
6283.00,59.01
6284.00,62.92
6285.00,52.85
6286.00,64.92
6287.00,50.59
6288.00,66.69
6289.00,50.80
6290.00,29.63
6291.00,58.46
6292.00,29.64
6293.00,47.98
6294.00,41.93
6295.00,54.43
6296.00,59.48
6297.00,37.49
6298.00,51.10
6299.00,40.28
6300.00,55.93
6301.00,61.53
6302.00,48.66
6303.00,47.05
6304.00,51.45
6305.00,44.16
6306.00,33.70
6307.00,57.41
6308.00,54.36
6309.00,65.64
6310.00,41.38
6311.00,49.12
6312.00,41.91
6313.00,49.46
6314.00,50.09
6315.00,54.19
6316.00,45.60
6317.00,65.27
6318.00,26.50
6319.00,55.76
6320.00,47.25
6321.00,61.30
6322.00,53.19
6323.00,49.19
6324.00,59.41
6325.00,35.31
6326.00,40.46
6327.00,41.51
6328.00,47.13
6329.00,40.34
6330.00,36.77
6331.00,26.05
6332.00,20.17
6333.00,45.34
6334.00,56.94
6335.00,56.20
6336.00,51.87
6337.00,32.98
6338.00,36.45
6339.00,45.11
6340.00,37.36
6341.00,45.02
6342.00,50.36
6343.00,41.65
6344.00,55.07
6345.00,60.44
6346.00,41.56
6347.00,43.05
6348.00,38.45
6349.00,39.77
6350.00,45.70
6351.00,38.68
6352.00,44.39
6353.00,35.87
6354.00,52.24
6355.00,42.48
6356.00,44.01
6357.00,37.55
6358.00,41.45
6359.00,31.56
6360.00,31.48
6361.00,39.44
6362.00,37.57
6363.00,27.91
6364.00,33.49
6365.00,38.99
6366.00,30.15
6367.00,16.55
6368.00,37.89
6369.00,23.06
6370.00,34.89
6371.00,31.10
6372.00,32.27
6373.00,26.87
6374.00,19.31
6375.00,11.04
6376.00,34.37
6377.00,29.53
6378.00,38.79
6379.00,31.90
6380.00,49.05
6381.00,48.02
6382.00,27.15
6383.00,36.33
6384.00,25.27
6385.00,42.24
6386.00,27.10
6387.00,34.20
6388.00,30.19
6389.00,20.46
6390.00,10.00
6391.00,37.07
6392.00,18.40
6393.00,18.86
6394.00,18.55
6395.00,24.81
6396.00,40.66
6397.00,20.56
6398.00,11.66
6399.00,13.82
6400.00,23.07
6401.00,26.14
6402.00,13.42
6403.00,27.62
6404.00,31.40
6405.00,20.44
6406.00,11.94
6407.00,21.05
6408.00,20.43
6409.00,21.19
6410.00,10.39
6411.00,16.68
6412.00,26.81
6413.00,23.50
6414.00,23.54
6415.00,10.82
6416.00,30.14
6417.00,20.76
6418.00,10.00
6419.00,10.00
6420.00,10.00
6421.00,21.06
6422.00,14.16
6423.00,16.83
6424.00,22.12
6425.00,12.53
6426.00,30.55
6427.00,14.49
6428.00,15.13
6429.00,27.10
6430.00,22.83
6431.00,10.00
6432.00,14.85
6433.00,20.32
6434.00,17.56
6435.00,13.02
6436.00,16.15
6437.00,10.00
6438.00,13.94
6439.00,19.91
6440.00,10.13
6441.00,19.53
6442.00,13.29
6443.00,22.58
6444.00,10.00
6445.00,16.54
6446.00,16.66
6447.00,10.00
6448.00,10.00
6449.00,10.14
6450.00,10.00
6451.00,10.00
6452.00,11.92
6453.00,10.00
6454.00,10.00
6455.00,10.00
6456.00,18.46
6457.00,10.00
6458.00,14.42
6459.00,20.95
6460.00,10.00
6461.00,11.32
6462.00,23.85
6463.00,10.00
6464.00,10.00
6465.00,10.00
6466.00,10.00
6467.00,12.71
6468.00,10.00
6469.00,13.47
6470.00,10.00
6471.00,10.00
6472.00,10.00
6473.00,10.00
6474.00,10.00
6475.00,10.00
6476.00,10.00
6477.00,10.00
6478.00,10.00
6479.00,10.00
6480.00,10.00
6481.00,13.25
6482.00,10.00
6483.00,10.00
6484.00,10.00
6485.00,10.00
6486.00,10.00
6487.00,10.00
6488.00,10.00
6489.00,10.00
6490.00,10.00
6491.00,10.00
6492.00,10.00
6493.00,10.00
6494.00,10.00
6495.00,10.00
6496.00,10.00
6497.00,16.16
6498.00,10.00
6499.00,10.00
6500.00,10.00
6501.00,10.00
6502.00,10.00
6503.00,10.00
6504.00,10.00
6505.00,10.00
6506.00,10.00
6507.00,10.00
6508.00,10.00
6509.00,10.00
6510.00,10.00
6511.00,10.00
6512.00,10.00
6513.00,10.00
6514.00,10.00
6515.00,10.00
6516.00,10.00
6517.00,10.00
6518.00,10.00
6519.00,10.00
6520.00,10.00
6521.00,10.00
6522.00,10.00
6523.00,10.00
6524.00,10.00
6525.00,10.00
6526.00,10.00
6527.00,10.00
6528.00,10.00
6529.00,10.00
6530.00,10.00
6531.00,10.00
6532.00,10.00
6533.00,10.00
6534.00,10.00
6535.00,10.00
6536.00,10.00
6537.00,10.00
6538.00,10.00
6539.00,10.00
6540.00,10.00
6541.00,10.00
6542.00,10.00
6543.00,10.00
6544.00,10.00
6545.00,10.00
6546.00,10.00
6547.00,10.00
6548.00,10.00
6549.00,10.00
6550.00,10.00
6551.00,10.00
6552.00,10.00
6553.00,10.00
6554.00,10.00
6555.00,10.00
6556.00,10.00
6557.00,10.00
6558.00,10.00
6559.00,10.00
6560.00,10.00
6561.00,10.00
6562.00,10.00
6563.00,10.00
6564.00,10.00
6565.00,10.00
6566.00,10.00
6567.00,10.00
6568.00,10.00
6569.00,10.00
6570.00,10.00
6571.00,10.00
6572.00,10.00
6573.00,10.00
6574.00,10.00
6575.00,10.00
6576.00,10.00
6577.00,10.00
6578.00,10.00
6579.00,10.00
6580.00,10.00
6581.00,10.00
6582.00,10.00
6583.00,10.00
6584.00,10.00
6585.00,10.00
6586.00,10.00
6587.00,10.00
6588.00,10.00
6589.00,10.00
6590.00,10.00
6591.00,10.00
6592.00,10.00
6593.00,10.00
6594.00,10.00
6595.00,10.00
6596.00,10.00
6597.00,10.00
6598.00,10.00
6599.00,10.00
6600.00,10.00
6601.00,10.00
6602.00,10.00
6603.00,10.00
6604.00,10.00
6605.00,10.00
6606.00,10.00
6607.00,10.00
6608.00,10.00
6609.00,10.00
6610.00,10.00
6611.00,10.00
6612.00,10.00
6613.00,10.00
6614.00,10.00
6615.00,10.00
6616.00,10.00
6617.00,10.00
6618.00,10.00
6619.00,10.00
6620.00,10.00
6621.00,10.00
6622.00,10.00
6623.00,10.00
6624.00,10.00
6625.00,10.00
6626.00,10.00
6627.00,10.00
6628.00,10.00
