@relation Dynamic_Log_Rate_s5_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
4950.00,38.54
4951.00,33.83
4952.00,38.49
4953.00,29.62
4954.00,35.46
4955.00,36.41
4956.00,32.93
4957.00,30.78
4958.00,34.61
4959.00,32.51
4960.00,28.00
4961.00,28.21
4962.00,29.90
4963.00,29.49
4964.00,30.38
4965.00,28.17
4966.00,30.34
4967.00,28.47
4968.00,25.84
4969.00,28.71
4970.00,26.10
4971.00,26.25
4972.00,25.51
4973.00,21.92
4974.00,27.56
4975.00,21.61
4976.00,23.57
4977.00,26.63
4978.00,20.82
4979.00,30.70
4980.00,15.70
4981.00,23.58
4982.00,23.92
4983.00,17.23
4984.00,20.82
4985.00,25.65
4986.00,21.37
4987.00,20.05
4988.00,28.01
4989.00,23.51
4990.00,25.41
4991.00,14.36
4992.00,20.45
4993.00,21.49
4994.00,21.26
4995.00,19.79
4996.00,15.84
4997.00,18.78
4998.00,19.13
4999.00,15.93
5000.00,22.31
5001.00,11.81
5002.00,13.90
5003.00,16.31
5004.00,16.75
5005.00,13.33
5006.00,18.03
5007.00,15.23
5008.00,15.17
5009.00,12.52
5010.00,14.55
5011.00,12.36
5012.00,10.00
5013.00,12.93
5014.00,14.46
5015.00,16.36
5016.00,10.00
5017.00,12.88
5018.00,11.39
5019.00,13.54
5020.00,10.00
5021.00,10.00
5022.00,10.00
5023.00,11.58
5024.00,10.00
5025.00,10.00
5026.00,10.00
5027.00,10.00
5028.00,10.00
5029.00,10.00
5030.00,10.00
5031.00,10.00
5032.00,10.00
5033.00,10.00
5034.00,10.00
5035.00,10.00
5036.00,10.00
5037.00,10.00
5038.00,10.00
5039.00,10.00
5040.00,10.00
5041.00,10.00
5042.00,10.00
5043.00,10.00
5044.00,10.00
5045.00,10.00
5046.00,10.00
5047.00,10.00
5048.00,10.00
5049.00,10.00
5050.00,10.00
5051.00,10.00
5052.00,10.00
5053.00,10.00
5054.00,10.00
5055.00,10.00
5056.00,10.00
5057.00,10.00
5058.00,10.00
5059.00,10.00
5060.00,10.00
5061.00,10.00
5062.00,10.00
5063.00,10.00
5064.00,10.00
5065.00,10.00
5066.00,10.00
5067.00,10.00
5068.00,10.00
5069.00,10.00
5070.00,10.00
5071.00,10.00
5072.00,10.00
5073.00,10.00
5074.00,10.00
5075.00,10.00
5076.00,10.00
5077.00,10.00
5078.00,10.00
5079.00,10.00
5080.00,10.00
5081.00,10.00
5082.00,10.00
5083.00,10.00
5084.00,10.00
5085.00,10.00
5086.00,10.00
5087.00,10.00
5088.00,10.00
5089.00,10.00
5090.00,10.00
5091.00,10.00
5092.00,10.00
5093.00,10.00
5094.00,10.00
5095.00,10.00
5096.00,10.00
5097.00,10.00
5098.00,10.00
5099.00,10.00
5100.00,10.00
5101.00,10.00
5102.00,10.00
5103.00,10.00
5104.00,10.00
5105.00,10.00
5106.00,10.00
5107.00,10.00
5108.00,10.00
5109.00,10.00
5110.00,10.00
5111.00,10.00
5112.00,10.00
5113.00,10.00
5114.00,10.00
5115.00,10.00
5116.00,10.00
5117.00,10.00
5118.00,10.00
5119.00,10.00
5120.00,10.00
5121.00,10.00
5122.00,10.00
5123.00,10.00
5124.00,10.00
5125.00,10.00
5126.00,10.00
5127.00,10.00
5128.00,10.00
5129.00,10.00
5130.00,10.00
5131.00,10.00
5132.00,10.00
5133.00,10.00
5134.00,10.00
5135.00,10.00
5136.00,10.00
5137.00,10.00
5138.00,10.00
5139.00,10.00
5140.00,10.00
5141.00,10.00
5142.00,10.00
5143.00,10.00
5144.00,10.00
5145.00,10.00
5146.00,10.00
5147.00,10.00
5148.00,10.00
5149.00,10.00
5150.00,10.00
5151.00,10.00
5152.00,10.00
5153.00,10.00
5154.00,10.00
5155.00,10.00
5156.00,10.00
5157.00,10.00
5158.00,10.00
5159.00,10.00
5160.00,10.00
5161.00,10.00
5162.00,10.00
5163.00,10.00
5164.00,10.00
5165.00,10.00
5166.00,10.00
5167.00,10.00
5168.00,10.00
5169.00,10.00
5170.00,10.00
5171.00,10.00
5172.00,10.00
5173.00,10.00
5174.00,10.00
5175.00,10.00
5176.00,10.00
5177.00,10.00
5178.00,10.00
5179.00,10.00
5180.00,10.00
5181.00,10.00
5182.00,10.00
5183.00,10.00
5184.00,10.00
5185.00,10.00
5186.00,10.00
5187.00,10.00
5188.00,10.00
5189.00,10.00
5190.00,10.00
5191.00,10.00
5192.00,10.00
5193.00,10.00
5194.00,10.00
5195.00,10.00
5196.00,10.00
5197.00,10.00
5198.00,10.00
5199.00,10.00
5200.00,10.00
5201.00,10.00
5202.00,10.00
5203.00,10.00
5204.00,10.00
5205.00,10.00
5206.00,10.00
5207.00,10.00
5208.00,10.00
5209.00,10.00
5210.00,10.00
5211.00,10.00
5212.00,10.00
5213.00,10.00
5214.00,10.00
5215.00,10.00
5216.00,10.00
5217.00,10.00
5218.00,10.00
5219.00,10.00
5220.00,10.00
5221.00,10.00
5222.00,10.00
5223.00,10.00
5224.00,10.00
5225.00,10.00
5226.00,10.00
5227.00,10.00
5228.00,10.00
5229.00,10.00
5230.00,10.00
5231.00,10.00
5232.00,10.00
5233.00,10.00
5234.00,10.00
5235.00,10.00
5236.00,10.00
5237.00,10.00
5238.00,10.00
5239.00,10.00
5240.00,10.00
5241.00,10.00
5242.00,10.00
5243.00,10.00
5244.00,10.00
5245.00,10.00
5246.00,10.00
5247.00,10.00
5248.00,10.00
5249.00,10.00
5250.00,10.00
5251.00,10.00
5252.00,10.00
5253.00,10.00
5254.00,10.00
5255.00,10.00
5256.00,10.00
5257.00,10.00
5258.00,10.00
5259.00,10.00
5260.00,10.00
5261.00,10.00
5262.00,10.00
5263.00,10.00
5264.00,10.00
5265.00,10.00
5266.00,10.00
5267.00,10.00
5268.00,10.00
5269.00,10.00
5270.00,10.00
5271.00,10.00
5272.00,10.00
5273.00,10.00
5274.00,10.00
5275.00,10.00
5276.00,10.00
5277.00,10.00
5278.00,10.00
5279.00,10.00
5280.00,10.00
5281.00,10.00
5282.00,10.00
5283.00,10.00
5284.00,10.00
5285.00,10.00
5286.00,10.00
5287.00,10.00
5288.00,10.00
5289.00,10.00
5290.00,10.00
5291.00,10.00
5292.00,10.00
5293.00,10.00
5294.00,10.00
5295.00,10.00
5296.00,10.00
5297.00,10.00
5298.00,10.00
5299.00,10.00
5300.00,10.00
5301.00,10.00
5302.00,10.00
5303.00,10.00
5304.00,10.00
5305.00,10.00
5306.00,10.00
5307.00,10.00
5308.00,10.00
5309.00,10.00
5310.00,10.00
5311.00,10.00
5312.00,10.00
5313.00,10.00
5314.00,10.00
5315.00,10.00
5316.00,10.00
5317.00,10.00
5318.00,10.00
5319.00,10.00
5320.00,10.00
5321.00,10.00
5322.00,10.00
5323.00,10.00
5324.00,10.00
5325.00,10.00
5326.00,10.00
5327.00,10.00
5328.00,10.00
5329.00,10.00
5330.00,10.00
5331.00,10.00
5332.00,10.00
5333.00,10.00
5334.00,10.00
5335.00,10.00
5336.00,10.00
5337.00,10.00
5338.00,10.00
5339.00,10.00
5340.00,10.00
5341.00,10.00
5342.00,10.00
5343.00,10.00
5344.00,10.00
5345.00,10.00
5346.00,10.00
5347.00,10.00
5348.00,10.00
5349.00,10.00
5350.00,10.00
5351.00,10.00
5352.00,10.00
5353.00,10.00
5354.00,10.00
5355.00,10.00
5356.00,10.00
5357.00,10.00
5358.00,10.00
5359.00,10.00
5360.00,10.00
5361.00,10.00
5362.00,10.00
5363.00,10.00
5364.00,10.00
5365.00,10.00
5366.00,10.00
5367.00,10.00
5368.00,10.00
5369.00,10.00
5370.00,10.00
5371.00,10.00
5372.00,10.00
5373.00,10.00
5374.00,10.00
5375.00,10.00
5376.00,10.00
5377.00,10.00
5378.00,10.00
5379.00,10.00
5380.00,10.00
5381.00,10.00
5382.00,10.00
5383.00,10.00
5384.00,10.00
5385.00,10.00
5386.00,10.00
5387.00,10.00
5388.00,10.00
5389.00,10.00
5390.00,10.00
5391.00,10.00
5392.00,10.00
5393.00,10.00
5394.00,10.00
5395.00,10.00
5396.00,10.00
5397.00,10.00
5398.00,10.00
5399.00,10.00
5400.00,10.00
5401.00,10.00
5402.00,10.00
5403.00,10.00
5404.00,10.00
5405.00,10.00
5406.00,10.00
5407.00,10.00
5408.00,10.00
5409.00,10.00
5410.00,10.00
5411.00,10.00
5412.00,10.00
5413.00,10.00
5414.00,10.00
5415.00,10.00
5416.00,10.00
5417.00,10.00
5418.00,10.00
5419.00,10.00
5420.00,10.00
5421.00,10.00
5422.00,10.00
5423.00,10.00
5424.00,10.00
5425.00,10.00
5426.00,10.00
5427.00,10.00
5428.00,10.00
5429.00,10.00
5430.00,10.00
5431.00,10.00
5432.00,10.00
5433.00,10.00
5434.00,10.00
5435.00,10.00
5436.00,10.00
5437.00,10.00
5438.00,10.00
5439.00,10.00
5440.00,10.00
5441.00,10.00
5442.00,10.00
5443.00,10.00
5444.00,10.00
5445.00,10.00
5446.00,10.00
5447.00,10.00
5448.00,10.00
5449.00,10.00
5450.00,10.00
5451.00,10.00
5452.00,10.00
5453.00,10.00
5454.00,10.00
5455.00,10.00
5456.00,10.00
5457.00,10.00
5458.00,10.00
5459.00,10.00
5460.00,10.00
5461.00,10.00
5462.00,10.00
5463.00,10.00
5464.00,10.00
5465.00,10.00
5466.00,10.00
5467.00,10.00
5468.00,10.00
5469.00,10.00
5470.00,10.00
5471.00,10.00
5472.00,10.00
5473.00,10.00
5474.00,10.00
5475.00,10.00
5476.00,10.00
5477.00,10.00
5478.00,10.00
5479.00,10.00
5480.00,10.00
5481.00,10.00
5482.00,10.00
5483.00,10.00
5484.00,10.00
5485.00,10.00
5486.00,10.00
5487.00,10.00
5488.00,10.00
5489.00,10.00
5490.00,10.00
5491.00,10.00
5492.00,10.00
5493.00,10.00
5494.00,10.00
5495.00,10.00
5496.00,10.00
5497.00,10.00
5498.00,10.00
5499.00,10.00
5500.00,10.00
5501.00,10.00
5502.00,10.00
5503.00,10.00
5504.00,10.00
5505.00,10.00
5506.00,10.00
5507.00,10.00
5508.00,10.00
5509.00,10.00
5510.00,10.00
5511.00,10.00
5512.00,10.00
5513.00,10.00
5514.00,10.00
5515.00,10.00
5516.00,10.00
5517.00,10.00
5518.00,10.00
5519.00,10.00
5520.00,10.00
5521.00,10.00
5522.00,10.00
5523.00,10.00
5524.00,10.00
5525.00,10.00
5526.00,10.00
5527.00,10.00
5528.00,10.00
5529.00,10.00
5530.00,10.00
5531.00,10.00
5532.00,10.00
5533.00,10.00
5534.00,10.00
5535.00,10.00
5536.00,10.00
5537.00,10.00
5538.00,10.00
5539.00,10.00
5540.00,10.00
5541.00,10.00
5542.00,10.00
5543.00,10.00
5544.00,10.00
5545.00,10.00
5546.00,10.00
5547.00,10.00
5548.00,10.00
5549.00,10.00
5550.00,10.00
5551.00,10.00
5552.00,10.00
5553.00,10.00
5554.00,10.00
5555.00,10.00
5556.00,10.00
5557.00,10.00
5558.00,10.00
5559.00,10.00
5560.00,10.00
5561.00,10.00
5562.00,10.00
5563.00,10.00
5564.00,10.00
5565.00,10.00
5566.00,10.00
5567.00,10.00
5568.00,10.00
5569.00,10.00
5570.00,10.00
5571.00,10.00
5572.00,10.00
5573.00,10.00
5574.00,10.00
5575.00,10.00
5576.00,10.00
5577.00,10.00
5578.00,10.00
5579.00,10.00
5580.00,10.00
5581.00,10.00
5582.00,10.00
5583.00,10.00
5584.00,10.00
5585.00,10.00
5586.00,10.00
5587.00,10.00
5588.00,10.00
5589.00,10.00
5590.00,10.00
5591.00,10.00
5592.00,10.00
5593.00,10.00
5594.00,10.00
5595.00,10.00
5596.00,10.00
5597.00,10.00
5598.00,10.00
5599.00,10.00
5600.00,10.00
5601.00,10.00
5602.00,10.00
5603.00,10.00
5604.00,10.00
5605.00,10.00
5606.00,10.00
5607.00,10.00
5608.00,10.00
5609.00,10.00
5610.00,10.00
5611.00,10.00
5612.00,10.00
5613.00,10.00
5614.00,10.00
5615.00,10.00
5616.00,10.00
5617.00,10.00
5618.00,10.00
5619.00,10.00
5620.00,10.00
5621.00,10.00
5622.00,10.00
5623.00,10.00
5624.00,10.00
5625.00,10.00
5626.00,10.00
5627.00,10.00
5628.00,10.00
5629.00,10.00
5630.00,10.00
5631.00,10.00
5632.00,10.00
5633.00,10.00
5634.00,10.00
5635.00,10.00
5636.00,10.00
5637.00,10.00
5638.00,10.00
5639.00,10.00
5640.00,10.00
5641.00,10.00
5642.00,10.00
5643.00,10.00
5644.00,10.00
5645.00,10.00
5646.00,10.00
5647.00,10.00
5648.00,10.00
5649.00,10.00
5650.00,10.00
5651.00,10.00
5652.00,10.00
5653.00,10.00
5654.00,10.00
5655.00,10.00
5656.00,10.00
5657.00,10.00
5658.00,10.00
5659.00,10.00
5660.00,10.00
5661.00,10.00
5662.00,10.00
5663.00,10.00
5664.00,10.00
5665.00,10.00
5666.00,10.00
5667.00,10.00
5668.00,10.00
5669.00,10.00
5670.00,10.00
5671.00,10.00
5672.00,10.00
5673.00,10.00
5674.00,10.00
5675.00,10.00
5676.00,10.00
5677.00,10.00
5678.00,10.00
5679.00,10.00
5680.00,10.00
5681.00,10.00
5682.00,10.00
5683.00,10.00
5684.00,10.00
5685.00,10.00
5686.00,10.00
5687.00,10.00
5688.00,10.00
5689.00,10.00
5690.00,10.00
5691.00,10.00
5692.00,10.00
5693.00,10.00
5694.00,10.00
5695.00,10.00
5696.00,10.00
5697.00,10.00
5698.00,10.00
5699.00,10.00
5700.00,10.00
5701.00,10.00
5702.00,10.00
5703.00,10.00
5704.00,10.00
5705.00,10.00
5706.00,10.00
5707.00,10.00
5708.00,10.00
5709.00,10.00
5710.00,10.00
5711.00,10.00
5712.00,10.00
5713.00,10.00
5714.00,10.00
5715.00,10.00
5716.00,10.00
5717.00,10.00
5718.00,10.00
5719.00,10.00
5720.00,10.00
5721.00,10.00
5722.00,10.00
5723.00,10.00
5724.00,10.00
5725.00,10.00
5726.00,10.00
5727.00,10.00
5728.00,10.00
5729.00,10.00
5730.00,10.00
5731.00,10.00
5732.00,10.00
5733.00,10.00
5734.00,10.00
5735.00,10.00
5736.00,10.00
5737.00,10.00
5738.00,10.00
5739.00,10.00
5740.00,10.00
5741.00,10.00
5742.00,10.00
5743.00,10.00
5744.00,10.00
5745.00,10.00
5746.00,10.00
5747.00,10.00
5748.00,10.00
5749.00,10.00
5750.00,10.00
5751.00,10.00
5752.00,10.00
5753.00,10.00
5754.00,10.00
5755.00,10.00
5756.00,10.00
5757.00,10.00
5758.00,10.00
5759.00,10.00
5760.00,10.00
5761.00,10.00
5762.00,10.00
5763.00,10.00
5764.00,10.00
5765.00,10.00
5766.00,10.00
5767.00,10.00
5768.00,10.00
5769.00,10.00
5770.00,10.00
5771.00,11.28
5772.00,10.00
5773.00,11.84
5774.00,10.00
5775.00,10.00
5776.00,10.00
5777.00,10.00
5778.00,10.00
5779.00,12.28
5780.00,14.12
5781.00,10.00
5782.00,10.00
5783.00,10.00
5784.00,10.00
5785.00,10.00
5786.00,10.00
5787.00,10.37
5788.00,16.20
5789.00,12.30
5790.00,12.84
5791.00,11.59
5792.00,14.95
5793.00,15.40
5794.00,15.65
5795.00,16.45
5796.00,14.15
5797.00,13.04
5798.00,19.00
5799.00,19.93
5800.00,10.31
5801.00,15.48
5802.00,18.97
5803.00,24.39
5804.00,23.88
5805.00,18.57
5806.00,20.87
5807.00,19.10
5808.00,17.75
5809.00,26.54
5810.00,16.38
5811.00,24.57
5812.00,26.59
5813.00,22.71
5814.00,23.63
5815.00,23.73
5816.00,19.79
5817.00,22.72
5818.00,24.27
5819.00,25.78
5820.00,24.84
5821.00,23.49
5822.00,26.30
5823.00,25.87
5824.00,20.93
5825.00,27.59
5826.00,23.11
5827.00,29.39
5828.00,24.86
5829.00,28.04
5830.00,29.01
5831.00,22.46
5832.00,29.06
5833.00,27.64
5834.00,28.26
5835.00,33.54
5836.00,28.79
5837.00,27.40
5838.00,32.42
5839.00,34.63
5840.00,36.71
5841.00,35.72
5842.00,32.41
5843.00,25.79
5844.00,40.95
5845.00,34.23
5846.00,32.59
5847.00,34.10
5848.00,36.10
5849.00,33.40
5850.00,33.85
5851.00,36.28
5852.00,36.87
5853.00,34.75
5854.00,36.67
5855.00,35.14
5856.00,36.47
5857.00,36.21
5858.00,41.90
5859.00,34.63
5860.00,35.12
5861.00,42.17
5862.00,40.05
5863.00,37.91
5864.00,41.63
5865.00,37.26
5866.00,43.36
5867.00,46.67
5868.00,39.42
5869.00,39.85
5870.00,45.57
5871.00,47.35
5872.00,42.63
5873.00,44.23
5874.00,46.09
5875.00,43.60
5876.00,45.84
5877.00,41.45
5878.00,46.14
5879.00,44.22
5880.00,45.67
5881.00,44.15
5882.00,48.83
5883.00,46.11
5884.00,48.12
5885.00,51.81
5886.00,42.02
5887.00,49.66
5888.00,46.03
5889.00,50.86
5890.00,51.08
5891.00,51.44
5892.00,47.27
5893.00,49.10
5894.00,50.79
5895.00,54.55
5896.00,52.47
5897.00,53.67
5898.00,53.91
5899.00,52.33
5900.00,51.35
5901.00,52.11
5902.00,50.73
5903.00,59.58
5904.00,52.27
5905.00,56.13
5906.00,48.86
5907.00,50.77
5908.00,52.94
5909.00,53.24
5910.00,59.51
5911.00,61.97
5912.00,56.07
5913.00,56.43
5914.00,54.95
5915.00,56.44
5916.00,61.48
5917.00,52.33
5918.00,56.71
5919.00,58.50
5920.00,60.39
5921.00,60.49
5922.00,58.84
5923.00,59.63
5924.00,58.88
5925.00,58.91
5926.00,57.65
5927.00,62.11
5928.00,63.60
5929.00,61.53
5930.00,61.84
5931.00,59.74
5932.00,62.00
5933.00,71.28
5934.00,61.53
5935.00,60.34
5936.00,58.71
5937.00,66.82
5938.00,65.28
5939.00,63.27
5940.00,65.83
5941.00,64.52
5942.00,65.40
5943.00,63.21
5944.00,69.25
5945.00,59.14
5946.00,63.75
5947.00,66.88
5948.00,66.62
5949.00,69.92
5950.00,69.19
5951.00,63.59
5952.00,69.01
5953.00,70.01
5954.00,71.32
5955.00,70.41
5956.00,66.71
5957.00,67.96
5958.00,70.17
5959.00,71.93
5960.00,71.91
5961.00,73.10
5962.00,74.85
5963.00,67.71
5964.00,69.71
5965.00,76.82
5966.00,67.27
5967.00,75.17
5968.00,70.66
5969.00,75.77
5970.00,75.99
5971.00,70.50
5972.00,75.57
5973.00,68.28
5974.00,70.26
5975.00,74.49
5976.00,74.38
5977.00,71.44
5978.00,77.42
5979.00,70.37
5980.00,75.08
5981.00,72.32
5982.00,70.76
5983.00,77.79
5984.00,78.43
5985.00,74.35
5986.00,75.84
5987.00,76.04
5988.00,71.47
5989.00,78.19
5990.00,72.55
5991.00,71.96
5992.00,73.65
5993.00,82.89
5994.00,71.94
5995.00,71.86
5996.00,80.74
5997.00,82.21
5998.00,79.65
5999.00,76.42
6000.00,79.97
6001.00,77.71
6002.00,77.64
6003.00,79.89
6004.00,74.17
6005.00,78.13
6006.00,79.05
6007.00,81.56
6008.00,78.99
6009.00,82.36
6010.00,82.67
6011.00,82.19
6012.00,75.56
6013.00,82.98
6014.00,82.64
6015.00,85.46
6016.00,80.05
6017.00,77.62
6018.00,83.68
6019.00,87.79
6020.00,79.22
6021.00,81.00
6022.00,88.24
6023.00,81.75
6024.00,80.03
6025.00,85.03
6026.00,82.59
6027.00,85.14
6028.00,81.93
6029.00,84.20
6030.00,83.88
6031.00,89.24
6032.00,77.76
6033.00,83.11
6034.00,81.99
6035.00,86.57
6036.00,85.94
6037.00,82.18
6038.00,81.51
6039.00,86.01
6040.00,81.70
6041.00,91.15
6042.00,86.40
6043.00,80.99
6044.00,81.22
6045.00,88.57
6046.00,84.22
6047.00,90.81
6048.00,88.95
6049.00,83.64
6050.00,90.65
6051.00,92.17
6052.00,85.69
6053.00,94.45
6054.00,86.87
6055.00,82.49
6056.00,84.95
6057.00,85.72
6058.00,85.84
6059.00,84.23
6060.00,84.77
6061.00,88.37
6062.00,86.96
6063.00,88.26
6064.00,83.68
6065.00,89.43
6066.00,83.68
6067.00,97.20
6068.00,89.50
6069.00,92.07
6070.00,93.70
6071.00,84.34
6072.00,89.25
6073.00,89.81
6074.00,92.29
6075.00,90.00
6076.00,89.98
6077.00,88.67
6078.00,88.92
6079.00,89.40
6080.00,86.22
6081.00,94.02
6082.00,87.02
6083.00,89.68
6084.00,89.28
6085.00,98.00
6086.00,89.56
6087.00,89.13
6088.00,86.32
6089.00,91.74
6090.00,88.76
6091.00,87.58
6092.00,92.79
6093.00,90.59
6094.00,87.26
6095.00,90.81
6096.00,89.58
6097.00,90.01
6098.00,90.84
6099.00,94.08
6100.00,88.65
6101.00,85.05
6102.00,88.93
6103.00,94.85
6104.00,93.48
6105.00,87.45
6106.00,96.03
6107.00,94.55
6108.00,93.91
6109.00,91.44
6110.00,87.57
6111.00,92.46
6112.00,89.72
6113.00,91.61
6114.00,93.64
6115.00,88.30
6116.00,86.37
6117.00,85.82
6118.00,86.94
6119.00,92.61
6120.00,88.03
6121.00,86.73
6122.00,92.71
6123.00,90.20
6124.00,86.12
6125.00,90.11
6126.00,96.20
6127.00,95.39
6128.00,93.15
6129.00,94.43
6130.00,87.21
6131.00,85.35
6132.00,92.87
6133.00,85.32
6134.00,87.67
6135.00,93.95
6136.00,88.87
6137.00,96.09
6138.00,92.58
6139.00,90.68
6140.00,88.60
6141.00,90.35
6142.00,85.50
6143.00,91.74
6144.00,90.04
6145.00,91.14
6146.00,87.59
6147.00,92.61
6148.00,88.65
6149.00,93.41
6150.00,92.29
6151.00,82.58
6152.00,90.96
6153.00,94.55
6154.00,91.87
6155.00,88.56
6156.00,90.99
6157.00,90.87
6158.00,90.18
6159.00,91.21
6160.00,94.03
6161.00,93.37
6162.00,86.26
6163.00,89.34
6164.00,92.65
6165.00,89.79
6166.00,89.86
6167.00,91.27
6168.00,89.97
6169.00,92.24
6170.00,88.50
6171.00,88.30
6172.00,93.23
6173.00,87.78
6174.00,91.50
6175.00,87.44
6176.00,86.87
6177.00,85.99
6178.00,82.47
6179.00,85.92
6180.00,87.23
6181.00,88.79
6182.00,85.50
6183.00,92.52
6184.00,88.92
6185.00,87.31
6186.00,87.76
6187.00,88.18
6188.00,90.01
6189.00,84.72
6190.00,89.49
6191.00,85.83
6192.00,83.41
6193.00,88.12
6194.00,84.23
6195.00,88.76
6196.00,84.15
6197.00,88.26
6198.00,86.60
6199.00,84.99
6200.00,84.59
6201.00,88.28
6202.00,87.39
6203.00,88.56
6204.00,86.11
6205.00,80.71
6206.00,81.93
6207.00,86.58
6208.00,83.10
6209.00,83.72
6210.00,88.05
6211.00,83.78
6212.00,82.08
6213.00,87.43
6214.00,85.18
6215.00,83.70
6216.00,87.03
6217.00,84.52
6218.00,77.70
6219.00,83.58
6220.00,79.30
6221.00,89.30
6222.00,80.98
6223.00,82.53
6224.00,80.28
6225.00,83.20
6226.00,83.35
6227.00,83.05
6228.00,77.61
6229.00,84.33
6230.00,76.91
6231.00,80.70
6232.00,82.87
6233.00,83.32
6234.00,81.87
6235.00,79.42
6236.00,81.47
6237.00,82.62
6238.00,77.17
6239.00,83.61
6240.00,78.49
6241.00,78.32
6242.00,75.65
6243.00,77.82
6244.00,76.62
6245.00,77.14
6246.00,75.08
6247.00,81.25
6248.00,77.48
6249.00,76.87
6250.00,75.54
6251.00,76.43
6252.00,73.72
6253.00,75.11
6254.00,76.06
6255.00,76.58
6256.00,75.03
6257.00,76.84
6258.00,79.44
6259.00,75.45
6260.00,80.69
6261.00,69.82
6262.00,73.12
6263.00,76.97
6264.00,75.02
6265.00,69.91
6266.00,72.61
6267.00,72.10
6268.00,80.33
6269.00,77.72
6270.00,73.99
6271.00,71.16
6272.00,64.41
6273.00,72.02
6274.00,67.17
6275.00,74.39
6276.00,66.76
6277.00,71.73
6278.00,68.80
6279.00,67.20
6280.00,75.14
6281.00,69.64
6282.00,68.75
6283.00,69.34
6284.00,67.27
6285.00,67.14
6286.00,66.17
6287.00,64.48
6288.00,69.34
6289.00,67.66
6290.00,66.04
6291.00,68.97
6292.00,71.09
6293.00,69.31
6294.00,70.52
6295.00,69.14
6296.00,64.00
6297.00,64.41
6298.00,73.41
6299.00,63.75
6300.00,67.84
6301.00,65.94
6302.00,66.91
6303.00,61.09
6304.00,63.64
6305.00,63.84
6306.00,68.65
6307.00,63.70
6308.00,63.32
6309.00,65.29
6310.00,65.45
6311.00,62.73
6312.00,61.13
6313.00,58.21
6314.00,56.82
6315.00,63.30
6316.00,57.27
6317.00,57.28
6318.00,64.16
6319.00,61.98
6320.00,56.30
6321.00,57.61
6322.00,54.52
6323.00,60.09
6324.00,58.74
6325.00,58.35
6326.00,52.05
6327.00,52.43
6328.00,53.40
6329.00,53.96
6330.00,58.62
6331.00,61.42
6332.00,60.06
6333.00,52.42
6334.00,54.57
6335.00,52.88
6336.00,51.58
6337.00,50.25
6338.00,50.53
6339.00,50.15
6340.00,50.57
6341.00,54.26
6342.00,55.47
6343.00,55.71
6344.00,56.32
6345.00,50.61
6346.00,48.30
6347.00,47.09
6348.00,52.09
6349.00,52.43
6350.00,50.85
6351.00,46.91
6352.00,49.50
6353.00,46.04
6354.00,45.60
6355.00,46.17
6356.00,48.29
6357.00,50.59
6358.00,48.59
6359.00,47.07
6360.00,52.66
6361.00,42.70
6362.00,45.17
6363.00,46.29
6364.00,43.17
6365.00,42.33
6366.00,40.22
6367.00,47.65
6368.00,42.75
6369.00,42.47
6370.00,40.52
6371.00,37.23
6372.00,40.22
6373.00,40.26
6374.00,41.14
6375.00,39.48
6376.00,36.03
6377.00,34.65
6378.00,35.13
6379.00,43.97
6380.00,34.98
6381.00,39.44
6382.00,36.76
6383.00,42.72
6384.00,41.76
6385.00,38.91
6386.00,35.75
6387.00,38.19
6388.00,36.46
6389.00,36.24
6390.00,37.08
6391.00,29.92
6392.00,35.12
6393.00,34.90
6394.00,34.77
6395.00,31.14
6396.00,32.30
6397.00,33.56
6398.00,31.93
6399.00,36.19
6400.00,31.22
6401.00,27.95
6402.00,32.84
6403.00,31.43
6404.00,32.28
6405.00,31.36
6406.00,32.68
6407.00,34.51
6408.00,32.22
6409.00,24.76
6410.00,28.78
6411.00,23.90
6412.00,26.87
6413.00,28.91
6414.00,31.58
6415.00,26.85
6416.00,22.23
6417.00,24.03
6418.00,17.22
6419.00,25.06
6420.00,23.82
6421.00,23.71
6422.00,24.12
6423.00,19.91
6424.00,19.46
6425.00,24.94
6426.00,25.20
6427.00,21.28
6428.00,21.88
6429.00,18.58
6430.00,23.58
6431.00,19.51
6432.00,17.83
6433.00,19.76
6434.00,19.46
6435.00,21.59
6436.00,16.20
6437.00,13.94
6438.00,22.77
6439.00,13.12
6440.00,19.62
6441.00,19.10
6442.00,15.38
6443.00,17.42
6444.00,17.35
6445.00,11.71
6446.00,13.58
6447.00,10.00
6448.00,12.81
6449.00,14.68
6450.00,10.00
6451.00,10.00
6452.00,10.00
6453.00,12.61
6454.00,12.24
6455.00,12.82
6456.00,11.24
6457.00,11.93
6458.00,10.00
6459.00,10.00
6460.00,10.00
6461.00,10.00
6462.00,10.00
6463.00,10.00
6464.00,10.00
6465.00,10.00
6466.00,10.00
6467.00,10.00
6468.00,10.00
6469.00,10.00
6470.00,10.00
6471.00,10.00
6472.00,10.00
6473.00,10.00
6474.00,10.00
6475.00,10.00
6476.00,10.00
6477.00,10.00
6478.00,10.00
6479.00,10.00
6480.00,10.00
6481.00,10.00
6482.00,10.00
6483.00,10.00
6484.00,10.00
6485.00,10.00
6486.00,10.00
6487.00,10.00
6488.00,10.00
6489.00,10.00
6490.00,10.00
6491.00,10.00
6492.00,10.00
6493.00,10.00
6494.00,10.00
6495.00,10.00
6496.00,10.00
6497.00,10.00
6498.00,10.00
