@relation Dynamic_Log_Rate_s3_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
4919.00,40.28
4920.00,48.48
4921.00,47.95
4922.00,47.63
4923.00,40.68
4924.00,41.19
4925.00,46.90
4926.00,38.27
4927.00,38.42
4928.00,39.90
4929.00,31.45
4930.00,33.51
4931.00,37.35
4932.00,32.48
4933.00,36.70
4934.00,36.30
4935.00,30.66
4936.00,25.33
4937.00,32.93
4938.00,37.94
4939.00,29.91
4940.00,32.70
4941.00,31.95
4942.00,31.47
4943.00,33.79
4944.00,24.43
4945.00,30.86
4946.00,35.19
4947.00,27.83
4948.00,25.58
4949.00,28.50
4950.00,14.70
4951.00,36.03
4952.00,26.20
4953.00,31.77
4954.00,36.03
4955.00,25.40
4956.00,36.68
4957.00,30.43
4958.00,31.59
4959.00,33.71
4960.00,16.17
4961.00,22.67
4962.00,36.24
4963.00,21.14
4964.00,29.66
4965.00,29.81
4966.00,24.12
4967.00,30.57
4968.00,34.68
4969.00,24.94
4970.00,15.50
4971.00,25.57
4972.00,21.17
4973.00,25.89
4974.00,21.28
4975.00,29.11
4976.00,20.31
4977.00,17.73
4978.00,21.33
4979.00,19.74
4980.00,24.84
4981.00,17.37
4982.00,22.75
4983.00,15.33
4984.00,23.26
4985.00,27.12
4986.00,26.29
4987.00,16.86
4988.00,10.61
4989.00,21.22
4990.00,29.00
4991.00,23.35
4992.00,21.26
4993.00,12.23
4994.00,12.52
4995.00,11.75
4996.00,18.30
4997.00,24.37
4998.00,19.58
4999.00,10.00
5000.00,10.00
5001.00,10.00
5002.00,16.80
5003.00,13.72
5004.00,14.55
5005.00,12.35
5006.00,13.14
5007.00,10.00
5008.00,13.05
5009.00,25.30
5010.00,10.00
5011.00,10.00
5012.00,10.00
5013.00,17.14
5014.00,10.00
5015.00,11.41
5016.00,19.68
5017.00,17.13
5018.00,16.38
5019.00,10.87
5020.00,10.00
5021.00,20.98
5022.00,13.50
5023.00,11.19
5024.00,10.00
5025.00,10.00
5026.00,10.00
5027.00,13.16
5028.00,10.00
5029.00,10.00
5030.00,10.00
5031.00,10.00
5032.00,10.00
5033.00,10.00
5034.00,10.00
5035.00,10.00
5036.00,10.00
5037.00,10.67
5038.00,10.00
5039.00,10.00
5040.00,10.00
5041.00,10.00
5042.00,10.00
5043.00,10.00
5044.00,10.00
5045.00,10.00
5046.00,10.00
5047.00,10.00
5048.00,10.00
5049.00,10.00
5050.00,10.00
5051.00,10.00
5052.00,10.00
5053.00,10.00
5054.00,10.00
5055.00,10.00
5056.00,10.00
5057.00,10.00
5058.00,10.00
5059.00,10.00
5060.00,10.00
5061.00,10.00
5062.00,10.00
5063.00,10.00
5064.00,10.00
5065.00,10.00
5066.00,10.00
5067.00,10.00
5068.00,10.00
5069.00,10.00
5070.00,10.00
5071.00,10.00
5072.00,10.00
5073.00,10.00
5074.00,10.00
5075.00,10.00
5076.00,10.00
5077.00,10.00
5078.00,10.00
5079.00,10.00
5080.00,10.00
5081.00,10.00
5082.00,10.00
5083.00,10.00
5084.00,10.00
5085.00,10.00
5086.00,10.00
5087.00,10.00
5088.00,10.00
5089.00,10.00
5090.00,10.00
5091.00,10.00
5092.00,10.00
5093.00,10.00
5094.00,10.00
5095.00,10.00
5096.00,10.00
5097.00,10.00
5098.00,10.00
5099.00,10.00
5100.00,10.00
5101.00,10.00
5102.00,10.00
5103.00,10.00
5104.00,10.00
5105.00,10.00
5106.00,10.00
5107.00,10.00
5108.00,10.00
5109.00,10.00
5110.00,10.00
5111.00,10.00
5112.00,10.00
5113.00,10.00
5114.00,10.00
5115.00,10.00
5116.00,10.00
5117.00,10.00
5118.00,10.00
5119.00,10.00
5120.00,10.00
5121.00,10.00
5122.00,10.00
5123.00,10.00
5124.00,10.00
5125.00,10.00
5126.00,10.00
5127.00,10.00
5128.00,10.00
5129.00,10.00
5130.00,10.00
5131.00,10.00
5132.00,10.00
5133.00,10.00
5134.00,10.00
5135.00,10.00
5136.00,10.00
5137.00,10.00
5138.00,10.00
5139.00,10.00
5140.00,10.00
5141.00,10.00
5142.00,10.00
5143.00,10.00
5144.00,10.00
5145.00,10.00
5146.00,10.00
5147.00,10.00
5148.00,10.00
5149.00,10.00
5150.00,10.00
5151.00,10.00
5152.00,10.00
5153.00,10.00
5154.00,10.00
5155.00,10.00
5156.00,10.00
5157.00,10.00
5158.00,10.00
5159.00,10.00
5160.00,10.00
5161.00,10.00
5162.00,10.00
5163.00,10.00
5164.00,10.00
5165.00,10.00
5166.00,10.00
5167.00,10.00
5168.00,10.00
5169.00,10.00
5170.00,10.00
5171.00,10.00
5172.00,10.00
5173.00,10.00
5174.00,10.00
5175.00,10.00
5176.00,10.00
5177.00,10.00
5178.00,10.00
5179.00,10.00
5180.00,10.00
5181.00,10.00
5182.00,10.00
5183.00,10.00
5184.00,10.00
5185.00,10.00
5186.00,10.00
5187.00,10.00
5188.00,10.00
5189.00,10.00
5190.00,10.00
5191.00,10.00
5192.00,10.00
5193.00,10.00
5194.00,10.00
5195.00,10.00
5196.00,10.00
5197.00,10.00
5198.00,10.00
5199.00,10.00
5200.00,10.00
5201.00,10.00
5202.00,10.00
5203.00,10.00
5204.00,10.00
5205.00,10.00
5206.00,10.00
5207.00,10.00
5208.00,10.00
5209.00,10.00
5210.00,10.00
5211.00,10.00
5212.00,10.00
5213.00,10.00
5214.00,10.00
5215.00,10.00
5216.00,10.00
5217.00,10.00
5218.00,10.00
5219.00,10.00
5220.00,10.00
5221.00,10.00
5222.00,10.00
5223.00,10.00
5224.00,10.00
5225.00,10.00
5226.00,10.00
5227.00,10.00
5228.00,10.00
5229.00,10.00
5230.00,10.00
5231.00,10.00
5232.00,10.00
5233.00,10.00
5234.00,10.00
5235.00,10.00
5236.00,10.00
5237.00,10.00
5238.00,10.00
5239.00,10.00
5240.00,10.00
5241.00,10.00
5242.00,10.00
5243.00,10.00
5244.00,10.00
5245.00,10.00
5246.00,10.00
5247.00,10.00
5248.00,10.00
5249.00,10.00
5250.00,10.00
5251.00,10.00
5252.00,10.00
5253.00,10.00
5254.00,10.00
5255.00,10.00
5256.00,10.00
5257.00,10.00
5258.00,10.00
5259.00,10.00
5260.00,10.00
5261.00,10.00
5262.00,10.00
5263.00,10.00
5264.00,10.00
5265.00,10.00
5266.00,10.00
5267.00,10.00
5268.00,10.00
5269.00,10.00
5270.00,10.00
5271.00,10.00
5272.00,10.00
5273.00,10.00
5274.00,10.00
5275.00,10.00
5276.00,10.00
5277.00,10.00
5278.00,10.00
5279.00,10.00
5280.00,10.00
5281.00,10.00
5282.00,10.00
5283.00,10.00
5284.00,10.00
5285.00,10.00
5286.00,10.00
5287.00,10.00
5288.00,10.00
5289.00,10.00
5290.00,10.00
5291.00,10.00
5292.00,10.00
5293.00,10.00
5294.00,10.00
5295.00,10.00
5296.00,10.00
5297.00,10.00
5298.00,10.00
5299.00,10.00
5300.00,10.00
5301.00,10.00
5302.00,10.00
5303.00,10.00
5304.00,10.00
5305.00,10.00
5306.00,10.00
5307.00,10.00
5308.00,10.00
5309.00,10.00
5310.00,10.00
5311.00,10.00
5312.00,10.00
5313.00,10.00
5314.00,10.00
5315.00,10.00
5316.00,10.00
5317.00,10.00
5318.00,10.00
5319.00,10.00
5320.00,10.00
5321.00,10.00
5322.00,10.00
5323.00,10.00
5324.00,10.00
5325.00,10.00
5326.00,10.00
5327.00,10.00
5328.00,10.00
5329.00,10.00
5330.00,10.00
5331.00,10.00
5332.00,10.00
5333.00,10.00
5334.00,10.00
5335.00,10.00
5336.00,10.00
5337.00,10.00
5338.00,10.00
5339.00,10.00
5340.00,10.00
5341.00,10.00
5342.00,10.00
5343.00,10.00
5344.00,10.00
5345.00,10.00
5346.00,10.00
5347.00,10.00
5348.00,10.00
5349.00,10.00
5350.00,10.00
5351.00,10.00
5352.00,10.00
5353.00,10.00
5354.00,10.00
5355.00,10.00
5356.00,10.00
5357.00,10.00
5358.00,10.00
5359.00,10.00
5360.00,10.00
5361.00,10.00
5362.00,10.00
5363.00,10.00
5364.00,10.00
5365.00,10.00
5366.00,10.00
5367.00,10.00
5368.00,10.00
5369.00,10.00
5370.00,10.00
5371.00,10.00
5372.00,10.00
5373.00,10.00
5374.00,10.00
5375.00,10.00
5376.00,10.00
5377.00,10.00
5378.00,10.00
5379.00,10.00
5380.00,10.00
5381.00,10.00
5382.00,10.00
5383.00,10.00
5384.00,10.00
5385.00,10.00
5386.00,10.00
5387.00,10.00
5388.00,10.00
5389.00,10.00
5390.00,10.00
5391.00,10.00
5392.00,10.00
5393.00,10.00
5394.00,10.00
5395.00,10.00
5396.00,10.00
5397.00,10.00
5398.00,10.00
5399.00,10.00
5400.00,10.00
5401.00,10.00
5402.00,10.00
5403.00,10.00
5404.00,10.00
5405.00,10.00
5406.00,10.00
5407.00,10.00
5408.00,10.00
5409.00,10.00
5410.00,10.00
5411.00,10.00
5412.00,10.00
5413.00,10.00
5414.00,10.00
5415.00,10.00
5416.00,10.00
5417.00,10.00
5418.00,10.00
5419.00,10.00
5420.00,10.00
5421.00,10.00
5422.00,10.00
5423.00,10.00
5424.00,10.00
5425.00,10.00
5426.00,10.00
5427.00,10.00
5428.00,10.00
5429.00,10.00
5430.00,10.00
5431.00,10.00
5432.00,10.00
5433.00,10.00
5434.00,10.00
5435.00,10.00
5436.00,10.00
5437.00,10.00
5438.00,10.00
5439.00,10.00
5440.00,10.00
5441.00,10.00
5442.00,10.00
5443.00,10.00
5444.00,10.00
5445.00,10.00
5446.00,10.00
5447.00,10.00
5448.00,10.00
5449.00,10.00
5450.00,10.00
5451.00,10.00
5452.00,10.00
5453.00,10.00
5454.00,10.00
5455.00,10.00
5456.00,10.00
5457.00,10.00
5458.00,10.00
5459.00,10.00
5460.00,10.00
5461.00,10.00
5462.00,10.00
5463.00,10.00
5464.00,10.00
5465.00,10.00
5466.00,10.00
5467.00,10.00
5468.00,10.00
5469.00,10.00
5470.00,10.00
5471.00,10.00
5472.00,10.00
5473.00,10.00
5474.00,10.00
5475.00,10.00
5476.00,10.00
5477.00,10.00
5478.00,10.00
5479.00,10.00
5480.00,10.00
5481.00,10.00
5482.00,10.00
5483.00,10.00
5484.00,10.00
5485.00,10.00
5486.00,10.00
5487.00,10.00
5488.00,10.00
5489.00,10.00
5490.00,10.00
5491.00,10.00
5492.00,10.00
5493.00,10.00
5494.00,10.00
5495.00,10.00
5496.00,10.00
5497.00,10.00
5498.00,10.00
5499.00,10.00
5500.00,10.00
5501.00,10.00
5502.00,10.00
5503.00,10.00
5504.00,10.00
5505.00,10.00
5506.00,10.00
5507.00,10.00
5508.00,10.00
5509.00,10.00
5510.00,10.00
5511.00,10.00
5512.00,10.00
5513.00,10.00
5514.00,10.00
5515.00,10.00
5516.00,10.00
5517.00,10.00
5518.00,10.00
5519.00,10.00
5520.00,10.00
5521.00,10.00
5522.00,10.00
5523.00,10.00
5524.00,10.00
5525.00,10.00
5526.00,10.00
5527.00,10.00
5528.00,10.00
5529.00,10.00
5530.00,10.00
5531.00,10.00
5532.00,10.00
5533.00,10.00
5534.00,10.00
5535.00,10.00
5536.00,10.00
5537.00,10.00
5538.00,10.00
5539.00,10.00
5540.00,10.00
5541.00,10.00
5542.00,10.00
5543.00,10.00
5544.00,10.00
5545.00,10.00
5546.00,10.00
5547.00,10.00
5548.00,10.00
5549.00,10.00
5550.00,10.00
5551.00,10.00
5552.00,10.00
5553.00,10.00
5554.00,10.00
5555.00,10.00
5556.00,10.00
5557.00,10.00
5558.00,10.00
5559.00,10.00
5560.00,10.00
5561.00,10.00
5562.00,10.00
5563.00,10.00
5564.00,10.00
5565.00,10.00
5566.00,10.00
5567.00,10.00
5568.00,10.00
5569.00,10.00
5570.00,10.00
5571.00,10.00
5572.00,10.00
5573.00,10.00
5574.00,10.00
5575.00,10.00
5576.00,10.00
5577.00,10.00
5578.00,10.00
5579.00,10.00
5580.00,10.00
5581.00,10.00
5582.00,10.00
5583.00,10.00
5584.00,10.00
5585.00,10.00
5586.00,10.00
5587.00,10.00
5588.00,10.00
5589.00,10.00
5590.00,10.00
5591.00,10.00
5592.00,10.00
5593.00,10.00
5594.00,10.00
5595.00,10.00
5596.00,10.00
5597.00,10.00
5598.00,10.00
5599.00,10.00
5600.00,10.00
5601.00,10.00
5602.00,10.00
5603.00,10.00
5604.00,10.00
5605.00,10.00
5606.00,10.00
5607.00,10.00
5608.00,10.00
5609.00,10.00
5610.00,10.00
5611.00,10.00
5612.00,10.00
5613.00,10.00
5614.00,10.00
5615.00,10.00
5616.00,10.00
5617.00,10.00
5618.00,10.00
5619.00,10.00
5620.00,10.00
5621.00,10.00
5622.00,10.00
5623.00,10.00
5624.00,10.00
5625.00,10.00
5626.00,10.00
5627.00,10.00
5628.00,10.00
5629.00,10.00
5630.00,10.00
5631.00,10.00
5632.00,10.00
5633.00,10.00
5634.00,10.00
5635.00,10.00
5636.00,10.00
5637.00,10.00
5638.00,10.00
5639.00,10.00
5640.00,10.00
5641.00,10.00
5642.00,10.00
5643.00,10.00
5644.00,10.00
5645.00,10.00
5646.00,10.00
5647.00,10.00
5648.00,10.00
5649.00,10.00
5650.00,10.00
5651.00,10.00
5652.00,10.00
5653.00,10.00
5654.00,10.00
5655.00,10.00
5656.00,10.00
5657.00,10.00
5658.00,10.00
5659.00,10.00
5660.00,10.00
5661.00,10.00
5662.00,10.00
5663.00,10.00
5664.00,10.00
5665.00,10.00
5666.00,10.00
5667.00,10.00
5668.00,10.00
5669.00,10.00
5670.00,10.00
5671.00,10.00
5672.00,10.00
5673.00,10.00
5674.00,10.00
5675.00,10.00
5676.00,10.00
5677.00,10.00
5678.00,10.00
5679.00,10.00
5680.00,10.00
5681.00,10.00
5682.00,10.00
5683.00,10.00
5684.00,10.00
5685.00,10.00
5686.00,10.00
5687.00,10.00
5688.00,10.00
5689.00,10.00
5690.00,10.00
5691.00,10.00
5692.00,10.00
5693.00,10.00
5694.00,10.00
5695.00,10.00
5696.00,10.00
5697.00,10.00
5698.00,10.00
5699.00,10.00
5700.00,10.00
5701.00,10.00
5702.00,10.00
5703.00,10.00
5704.00,10.00
5705.00,10.00
5706.00,10.00
5707.00,10.00
5708.00,10.00
5709.00,10.00
5710.00,10.00
5711.00,10.00
5712.00,10.00
5713.00,10.00
5714.00,10.00
5715.00,10.00
5716.00,10.00
5717.00,10.00
5718.00,10.00
5719.00,10.00
5720.00,10.00
5721.00,10.00
5722.00,10.00
5723.00,10.00
5724.00,10.00
5725.00,10.00
5726.00,10.00
5727.00,10.00
5728.00,10.00
5729.00,10.00
5730.00,10.00
5731.00,10.00
5732.00,10.00
5733.00,10.00
5734.00,10.00
5735.00,10.00
5736.00,10.00
5737.00,10.00
5738.00,10.00
5739.00,10.00
5740.00,10.00
5741.00,10.00
5742.00,10.00
5743.00,10.00
5744.00,10.00
5745.00,10.00
5746.00,10.00
5747.00,10.00
5748.00,10.00
5749.00,10.00
5750.00,10.00
5751.00,10.00
5752.00,10.00
5753.00,10.00
5754.00,10.00
5755.00,10.00
5756.00,10.00
5757.00,10.00
5758.00,10.00
5759.00,10.00
5760.00,10.00
5761.00,10.00
5762.00,10.00
5763.00,10.00
5764.00,10.00
5765.00,10.00
5766.00,10.00
5767.00,10.00
5768.00,10.00
5769.00,10.00
5770.00,10.00
5771.00,10.00
5772.00,10.00
5773.00,10.00
5774.00,13.40
5775.00,10.00
5776.00,10.00
5777.00,10.00
5778.00,10.00
5779.00,10.00
5780.00,10.95
5781.00,10.00
5782.00,10.00
5783.00,14.09
5784.00,10.00
5785.00,10.00
5786.00,10.64
5787.00,10.11
5788.00,10.00
5789.00,21.94
5790.00,10.00
5791.00,10.00
5792.00,10.00
5793.00,10.00
5794.00,16.42
5795.00,21.17
5796.00,17.89
5797.00,24.14
5798.00,10.00
5799.00,10.91
5800.00,11.08
5801.00,10.00
5802.00,10.14
5803.00,21.53
5804.00,15.09
5805.00,11.40
5806.00,21.22
5807.00,10.00
5808.00,32.55
5809.00,22.52
5810.00,18.75
5811.00,12.07
5812.00,19.13
5813.00,23.01
5814.00,10.00
5815.00,20.39
5816.00,19.11
5817.00,20.23
5818.00,25.41
5819.00,30.15
5820.00,27.37
5821.00,17.63
5822.00,19.04
5823.00,31.59
5824.00,29.41
5825.00,20.78
5826.00,23.74
5827.00,22.28
5828.00,24.24
5829.00,33.24
5830.00,30.51
5831.00,26.62
5832.00,29.19
5833.00,24.23
5834.00,22.20
5835.00,30.91
5836.00,17.39
5837.00,18.13
5838.00,31.40
5839.00,25.28
5840.00,22.35
5841.00,24.26
5842.00,28.36
5843.00,29.73
5844.00,25.72
5845.00,32.25
5846.00,37.78
5847.00,35.96
5848.00,24.15
5849.00,32.45
5850.00,36.67
5851.00,41.00
5852.00,34.62
5853.00,29.69
5854.00,34.57
5855.00,29.46
5856.00,22.28
5857.00,24.75
5858.00,30.67
5859.00,45.61
5860.00,27.50
5861.00,22.91
5862.00,34.13
5863.00,30.11
5864.00,29.67
5865.00,33.49
5866.00,34.81
5867.00,37.73
5868.00,38.34
5869.00,35.40
5870.00,25.73
5871.00,36.27
5872.00,34.18
5873.00,39.50
5874.00,38.54
5875.00,44.43
5876.00,49.57
5877.00,51.49
5878.00,36.54
5879.00,36.50
5880.00,37.90
5881.00,37.65
5882.00,49.64
5883.00,46.53
5884.00,40.67
5885.00,40.89
5886.00,37.60
5887.00,42.12
5888.00,47.50
5889.00,40.28
5890.00,47.43
5891.00,55.32
5892.00,31.84
5893.00,47.41
5894.00,51.62
5895.00,49.94
5896.00,41.40
5897.00,43.79
5898.00,40.74
5899.00,47.99
5900.00,45.17
5901.00,44.66
5902.00,53.92
5903.00,50.91
5904.00,55.53
5905.00,41.70
5906.00,45.22
5907.00,45.19
5908.00,49.17
5909.00,55.31
5910.00,44.23
5911.00,52.03
5912.00,53.12
5913.00,43.64
5914.00,50.85
5915.00,61.88
5916.00,54.51
5917.00,56.47
5918.00,46.88
5919.00,50.49
5920.00,58.58
5921.00,58.26
5922.00,55.02
5923.00,53.59
5924.00,56.89
5925.00,53.96
5926.00,45.70
5927.00,52.00
5928.00,50.94
5929.00,48.52
5930.00,41.95
5931.00,58.93
5932.00,54.60
5933.00,60.63
5934.00,50.30
5935.00,58.26
5936.00,43.90
5937.00,59.93
5938.00,60.25
5939.00,54.21
5940.00,59.19
5941.00,68.00
5942.00,59.37
5943.00,56.08
5944.00,54.33
5945.00,70.32
5946.00,52.17
5947.00,60.96
5948.00,60.56
5949.00,61.28
5950.00,59.80
5951.00,66.38
5952.00,54.33
5953.00,65.85
5954.00,56.98
5955.00,63.38
5956.00,66.22
5957.00,62.17
5958.00,56.05
5959.00,67.08
5960.00,61.60
5961.00,70.07
5962.00,54.46
5963.00,65.27
5964.00,64.72
5965.00,55.69
5966.00,66.31
5967.00,68.35
5968.00,61.86
5969.00,52.29
5970.00,53.77
5971.00,55.33
5972.00,62.18
5973.00,68.62
5974.00,53.23
5975.00,61.02
5976.00,63.92
5977.00,56.32
5978.00,64.78
5979.00,70.39
5980.00,74.20
5981.00,64.74
5982.00,61.31
5983.00,68.95
5984.00,72.57
5985.00,64.39
5986.00,65.14
5987.00,62.75
5988.00,71.24
5989.00,60.11
5990.00,52.39
5991.00,67.73
5992.00,68.23
5993.00,72.75
5994.00,73.58
5995.00,64.47
5996.00,70.11
5997.00,70.34
5998.00,74.14
5999.00,73.86
6000.00,65.29
6001.00,72.50
6002.00,70.57
6003.00,80.62
6004.00,75.12
6005.00,73.22
6006.00,68.22
6007.00,69.10
6008.00,64.05
6009.00,71.22
6010.00,71.35
6011.00,78.59
6012.00,83.49
6013.00,76.87
6014.00,74.32
6015.00,73.80
6016.00,76.61
6017.00,66.45
6018.00,75.19
6019.00,74.77
6020.00,86.12
6021.00,61.78
6022.00,69.98
6023.00,72.75
6024.00,72.76
6025.00,75.08
6026.00,76.12
6027.00,68.18
6028.00,76.85
6029.00,73.72
6030.00,70.71
6031.00,73.20
6032.00,75.66
6033.00,71.47
6034.00,78.62
6035.00,82.08
6036.00,71.99
6037.00,73.52
6038.00,86.19
6039.00,66.22
6040.00,91.63
6041.00,81.46
6042.00,73.89
6043.00,71.79
6044.00,77.65
6045.00,77.81
6046.00,80.29
6047.00,78.81
6048.00,80.96
6049.00,76.55
6050.00,89.84
6051.00,87.67
6052.00,70.67
6053.00,82.81
6054.00,76.13
6055.00,89.74
6056.00,70.88
6057.00,78.40
6058.00,74.49
6059.00,85.65
6060.00,67.51
6061.00,80.91
6062.00,83.89
6063.00,84.13
6064.00,82.91
6065.00,82.31
6066.00,67.38
6067.00,83.09
6068.00,70.64
6069.00,86.29
6070.00,72.70
6071.00,72.83
6072.00,77.56
6073.00,72.62
6074.00,84.90
6075.00,85.80
6076.00,76.12
6077.00,90.00
6078.00,72.68
6079.00,78.92
6080.00,83.35
6081.00,75.16
6082.00,75.74
6083.00,89.08
6084.00,82.16
6085.00,81.92
6086.00,80.00
6087.00,87.88
6088.00,73.95
6089.00,72.54
6090.00,77.72
6091.00,74.45
6092.00,88.97
6093.00,84.74
6094.00,85.15
6095.00,74.82
6096.00,71.17
6097.00,83.81
6098.00,88.60
6099.00,79.02
6100.00,84.37
6101.00,83.81
6102.00,77.42
6103.00,77.34
6104.00,81.62
6105.00,76.62
6106.00,84.19
6107.00,82.65
6108.00,74.93
6109.00,76.04
6110.00,74.73
6111.00,83.51
6112.00,69.75
6113.00,84.54
6114.00,73.50
6115.00,88.33
6116.00,87.51
6117.00,80.46
6118.00,91.25
6119.00,93.41
6120.00,79.30
6121.00,85.93
6122.00,81.11
6123.00,79.17
6124.00,88.73
6125.00,75.11
6126.00,83.55
6127.00,79.24
6128.00,78.83
6129.00,92.11
6130.00,86.90
6131.00,71.98
6132.00,84.69
6133.00,79.11
6134.00,75.65
6135.00,88.96
6136.00,74.28
6137.00,81.28
6138.00,87.06
6139.00,75.72
6140.00,78.88
6141.00,85.15
6142.00,87.59
6143.00,83.58
6144.00,77.80
6145.00,69.25
6146.00,86.90
6147.00,89.91
6148.00,82.84
6149.00,84.99
6150.00,78.13
6151.00,78.04
6152.00,74.48
6153.00,84.17
6154.00,91.01
6155.00,81.76
6156.00,79.05
6157.00,91.44
6158.00,74.11
6159.00,80.86
6160.00,85.13
6161.00,69.13
6162.00,77.20
6163.00,79.82
6164.00,75.48
6165.00,71.67
6166.00,73.04
6167.00,85.33
6168.00,68.18
6169.00,74.56
6170.00,68.43
6171.00,86.77
6172.00,80.37
6173.00,74.29
6174.00,71.99
6175.00,81.42
6176.00,81.69
6177.00,78.97
6178.00,78.33
6179.00,76.31
6180.00,74.84
6181.00,73.26
6182.00,76.68
6183.00,66.97
6184.00,80.38
6185.00,76.51
6186.00,70.94
6187.00,79.05
6188.00,74.37
6189.00,77.04
6190.00,68.64
6191.00,72.72
6192.00,77.14
6193.00,80.25
6194.00,69.01
6195.00,78.04
6196.00,78.40
6197.00,75.71
6198.00,71.08
6199.00,76.42
6200.00,75.26
6201.00,79.26
6202.00,68.94
6203.00,75.34
6204.00,77.98
6205.00,79.77
6206.00,69.94
6207.00,75.17
6208.00,73.92
6209.00,81.93
6210.00,65.65
6211.00,74.83
6212.00,78.07
6213.00,81.20
6214.00,81.75
6215.00,73.19
6216.00,82.56
6217.00,73.90
6218.00,86.68
6219.00,74.20
6220.00,65.39
6221.00,66.92
6222.00,71.45
6223.00,75.88
6224.00,73.43
6225.00,77.89
6226.00,60.36
6227.00,68.71
6228.00,76.31
6229.00,68.18
6230.00,71.39
6231.00,72.44
6232.00,72.22
6233.00,68.55
6234.00,73.76
6235.00,80.19
6236.00,69.76
6237.00,69.14
6238.00,67.90
6239.00,78.22
6240.00,65.71
6241.00,70.71
6242.00,58.96
6243.00,82.01
6244.00,73.56
6245.00,58.26
6246.00,71.53
6247.00,66.84
6248.00,74.15
6249.00,68.07
6250.00,59.24
6251.00,65.71
6252.00,68.06
6253.00,73.00
6254.00,68.50
6255.00,71.37
6256.00,71.67
6257.00,68.23
6258.00,63.60
6259.00,71.48
6260.00,69.27
6261.00,65.61
6262.00,65.53
6263.00,66.06
6264.00,74.05
6265.00,74.37
6266.00,64.30
6267.00,66.45
6268.00,67.76
6269.00,72.66
6270.00,60.72
6271.00,62.37
6272.00,68.29
6273.00,64.30
6274.00,59.66
6275.00,70.08
6276.00,60.11
6277.00,69.35
6278.00,60.18
6279.00,55.02
6280.00,72.11
6281.00,59.61
6282.00,71.46
6283.00,48.58
6284.00,62.69
6285.00,60.72
6286.00,53.09
6287.00,58.03
6288.00,57.64
6289.00,56.95
6290.00,68.85
6291.00,61.61
6292.00,53.86
6293.00,72.12
6294.00,67.72
6295.00,50.81
6296.00,60.10
6297.00,52.75
6298.00,68.15
6299.00,66.97
6300.00,53.90
6301.00,61.22
6302.00,54.06
6303.00,51.42
6304.00,70.96
6305.00,45.74
6306.00,50.83
6307.00,60.36
6308.00,57.65
6309.00,53.15
6310.00,51.33
6311.00,54.89
6312.00,55.15
6313.00,38.90
6314.00,54.55
6315.00,57.36
6316.00,52.42
6317.00,60.14
6318.00,57.08
6319.00,49.20
6320.00,53.99
6321.00,54.26
6322.00,37.86
6323.00,55.86
6324.00,57.79
6325.00,49.43
6326.00,46.03
6327.00,52.55
6328.00,50.66
6329.00,52.94
6330.00,56.65
6331.00,42.21
6332.00,53.14
6333.00,46.88
6334.00,40.10
6335.00,66.75
6336.00,47.03
6337.00,60.73
6338.00,42.23
6339.00,39.53
6340.00,40.98
6341.00,41.43
6342.00,42.82
6343.00,50.57
6344.00,41.43
6345.00,47.28
6346.00,50.43
6347.00,50.45
6348.00,42.15
6349.00,42.57
6350.00,52.47
6351.00,56.55
6352.00,39.96
6353.00,48.19
6354.00,28.69
6355.00,29.80
6356.00,39.39
6357.00,45.08
6358.00,39.30
6359.00,38.14
6360.00,33.83
6361.00,44.69
6362.00,48.21
6363.00,41.88
6364.00,37.25
6365.00,49.45
6366.00,47.56
6367.00,42.89
6368.00,37.31
6369.00,35.35
6370.00,42.72
6371.00,43.56
6372.00,44.32
6373.00,32.46
6374.00,32.99
6375.00,36.08
6376.00,37.69
6377.00,32.65
6378.00,40.15
6379.00,35.93
6380.00,33.69
6381.00,45.52
6382.00,29.96
6383.00,39.47
6384.00,34.14
6385.00,42.87
6386.00,35.55
6387.00,32.38
6388.00,39.48
6389.00,30.64
6390.00,41.24
6391.00,42.15
6392.00,41.84
6393.00,31.82
6394.00,24.90
6395.00,34.60
6396.00,21.61
6397.00,24.45
6398.00,27.22
6399.00,28.61
6400.00,22.24
6401.00,36.26
6402.00,34.53
6403.00,24.72
6404.00,27.03
6405.00,20.42
6406.00,22.95
6407.00,34.83
6408.00,25.08
6409.00,25.41
6410.00,24.21
6411.00,30.61
6412.00,15.73
6413.00,25.66
6414.00,23.95
6415.00,18.90
6416.00,28.23
6417.00,18.10
6418.00,26.02
6419.00,25.79
6420.00,20.08
6421.00,14.47
6422.00,27.85
6423.00,14.52
6424.00,19.52
6425.00,34.43
6426.00,29.38
6427.00,22.63
6428.00,25.60
6429.00,22.91
6430.00,13.26
6431.00,16.54
6432.00,24.37
6433.00,26.78
6434.00,14.14
6435.00,10.00
6436.00,20.41
6437.00,19.51
6438.00,14.78
6439.00,14.86
6440.00,20.50
6441.00,10.00
6442.00,10.00
6443.00,10.25
6444.00,10.42
6445.00,21.32
6446.00,15.42
6447.00,16.11
6448.00,17.88
6449.00,23.15
6450.00,16.26
6451.00,10.00
6452.00,10.00
6453.00,19.25
6454.00,10.00
6455.00,14.31
6456.00,11.94
6457.00,10.00
6458.00,10.00
6459.00,10.00
6460.00,10.00
6461.00,10.00
6462.00,10.00
6463.00,10.00
6464.00,10.00
6465.00,10.00
6466.00,10.00
6467.00,10.53
