@relation Dynamic_Log_Rate_s2_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
4973.00,10.00
4974.00,10.00
4975.00,18.89
4976.00,10.00
4977.00,26.12
4978.00,47.25
4979.00,10.00
4980.00,10.00
4981.00,10.00
4982.00,10.00
4983.00,10.00
4984.00,17.73
4985.00,10.00
4986.00,10.00
4987.00,14.26
4988.00,42.74
4989.00,10.00
4990.00,23.42
4991.00,18.74
4992.00,10.00
4993.00,16.50
4994.00,10.00
4995.00,28.46
4996.00,43.29
4997.00,13.85
4998.00,10.00
4999.00,10.00
5000.00,18.74
5001.00,10.00
5002.00,35.34
5003.00,10.00
5004.00,10.00
5005.00,10.00
5006.00,10.00
5007.00,10.00
5008.00,10.00
5009.00,15.94
5010.00,10.00
5011.00,51.38
5012.00,10.00
5013.00,12.29
5014.00,31.87
5015.00,36.93
5016.00,11.96
5017.00,10.00
5018.00,23.00
5019.00,10.00
5020.00,10.00
5021.00,24.41
5022.00,49.35
5023.00,10.00
5024.00,10.00
5025.00,21.04
5026.00,10.00
5027.00,10.00
5028.00,10.00
5029.00,27.16
5030.00,10.00
5031.00,10.00
5032.00,10.00
5033.00,20.81
5034.00,23.15
5035.00,10.00
5036.00,21.05
5037.00,10.00
5038.00,10.00
5039.00,10.00
5040.00,15.41
5041.00,14.38
5042.00,12.07
5043.00,35.43
5044.00,10.00
5045.00,10.00
5046.00,10.00
5047.00,10.00
5048.00,25.94
5049.00,10.00
5050.00,10.00
5051.00,20.58
5052.00,10.03
5053.00,16.20
5054.00,37.29
5055.00,10.00
5056.00,10.00
5057.00,10.00
5058.00,10.00
5059.00,10.00
5060.00,10.00
5061.00,10.00
5062.00,10.00
5063.00,10.00
5064.00,35.68
5065.00,10.00
5066.00,15.72
5067.00,18.22
5068.00,10.00
5069.00,10.00
5070.00,31.88
5071.00,19.80
5072.00,10.00
5073.00,10.00
5074.00,11.75
5075.00,10.52
5076.00,10.00
5077.00,10.00
5078.00,10.00
5079.00,30.53
5080.00,10.00
5081.00,19.96
5082.00,10.00
5083.00,10.00
5084.00,10.00
5085.00,10.00
5086.00,10.00
5087.00,10.00
5088.00,10.00
5089.00,10.00
5090.00,10.00
5091.00,10.00
5092.00,10.00
5093.00,10.00
5094.00,10.00
5095.00,43.25
5096.00,10.00
5097.00,18.09
5098.00,10.00
5099.00,10.00
5100.00,10.00
5101.00,10.00
5102.00,10.00
5103.00,10.00
5104.00,10.00
5105.00,10.00
5106.00,10.00
5107.00,10.00
5108.00,10.00
5109.00,10.00
5110.00,10.00
5111.00,10.00
5112.00,10.00
5113.00,10.00
5114.00,10.00
5115.00,10.00
5116.00,10.00
5117.00,10.00
5118.00,10.00
5119.00,10.00
5120.00,10.00
5121.00,10.00
5122.00,10.00
5123.00,10.00
5124.00,15.82
5125.00,10.00
5126.00,10.00
5127.00,10.00
5128.00,10.00
5129.00,10.00
5130.00,10.00
5131.00,10.00
5132.00,10.00
5133.00,10.00
5134.00,10.00
5135.00,10.00
5136.00,10.00
5137.00,10.00
5138.00,10.00
5139.00,10.00
5140.00,10.00
5141.00,10.00
5142.00,10.00
5143.00,10.00
5144.00,10.00
5145.00,14.32
5146.00,10.00
5147.00,10.00
5148.00,10.00
5149.00,10.00
5150.00,10.00
5151.00,10.00
5152.00,10.00
5153.00,10.00
5154.00,10.00
5155.00,10.00
5156.00,10.00
5157.00,16.36
5158.00,10.00
5159.00,10.00
5160.00,10.00
5161.00,10.00
5162.00,10.00
5163.00,10.00
5164.00,10.00
5165.00,10.00
5166.00,13.02
5167.00,10.00
5168.00,10.00
5169.00,10.00
5170.00,10.00
5171.00,10.00
5172.00,10.00
5173.00,10.00
5174.00,10.00
5175.00,10.00
5176.00,10.00
5177.00,10.00
5178.00,10.00
5179.00,10.00
5180.00,10.00
5181.00,10.00
5182.00,10.00
5183.00,25.50
5184.00,10.00
5185.00,10.00
5186.00,10.00
5187.00,10.00
5188.00,10.00
5189.00,10.00
5190.00,10.00
5191.00,10.00
5192.00,10.00
5193.00,10.00
5194.00,10.00
5195.00,10.00
5196.00,10.00
5197.00,10.00
5198.00,10.00
5199.00,17.30
5200.00,15.41
5201.00,10.00
5202.00,14.76
5203.00,16.64
5204.00,10.00
5205.00,10.00
5206.00,10.00
5207.00,10.00
5208.00,10.00
5209.00,11.94
5210.00,10.00
5211.00,10.00
5212.00,10.00
5213.00,10.00
5214.00,10.00
5215.00,10.00
5216.00,10.00
5217.00,10.00
5218.00,10.00
5219.00,10.00
5220.00,10.00
5221.00,10.00
5222.00,10.00
5223.00,10.00
5224.00,10.00
5225.00,10.00
5226.00,10.00
5227.00,10.00
5228.00,10.00
5229.00,10.00
5230.00,10.00
5231.00,10.00
5232.00,24.37
5233.00,10.00
5234.00,10.00
5235.00,10.00
5236.00,10.00
5237.00,11.93
5238.00,10.00
5239.00,10.00
5240.00,10.00
5241.00,10.00
5242.00,10.00
5243.00,19.73
5244.00,10.00
5245.00,10.00
5246.00,10.00
5247.00,10.00
5248.00,10.00
5249.00,10.00
5250.00,10.00
5251.00,10.00
5252.00,10.00
5253.00,10.00
5254.00,10.00
5255.00,10.00
5256.00,10.00
5257.00,12.38
5258.00,10.00
5259.00,10.00
5260.00,10.00
5261.00,27.92
5262.00,10.00
5263.00,10.00
5264.00,10.00
5265.00,10.00
5266.00,10.00
5267.00,10.00
5268.00,10.00
5269.00,18.19
5270.00,10.00
5271.00,10.00
5272.00,10.00
5273.00,10.00
5274.00,10.00
5275.00,10.00
5276.00,10.00
5277.00,10.00
5278.00,10.00
5279.00,10.00
5280.00,10.00
5281.00,10.00
5282.00,10.00
5283.00,10.00
5284.00,10.00
5285.00,10.00
5286.00,10.00
5287.00,10.00
5288.00,10.00
5289.00,10.00
5290.00,10.00
5291.00,10.00
5292.00,10.00
5293.00,10.00
5294.00,10.00
5295.00,10.00
5296.00,10.00
5297.00,10.00
5298.00,10.00
5299.00,10.00
5300.00,10.00
5301.00,10.00
5302.00,10.00
5303.00,10.00
5304.00,10.00
5305.00,10.00
5306.00,10.00
5307.00,10.00
5308.00,10.00
5309.00,10.00
5310.00,15.45
5311.00,10.00
5312.00,10.00
5313.00,10.00
5314.00,10.00
5315.00,10.00
5316.00,10.00
5317.00,10.00
5318.00,10.00
5319.00,10.00
5320.00,10.00
5321.00,10.00
5322.00,10.00
5323.00,10.00
5324.00,10.00
5325.00,10.00
5326.00,10.00
5327.00,10.00
5328.00,10.00
5329.00,10.00
5330.00,10.00
5331.00,10.00
5332.00,10.00
5333.00,10.00
5334.00,10.00
5335.00,10.00
5336.00,24.87
5337.00,10.00
5338.00,10.00
5339.00,10.00
5340.00,10.00
5341.00,10.00
5342.00,10.00
5343.00,10.00
5344.00,10.00
5345.00,10.00
5346.00,10.00
5347.00,31.00
5348.00,10.00
5349.00,10.00
5350.00,10.00
5351.00,10.00
5352.00,10.00
5353.00,20.36
5354.00,10.00
5355.00,10.00
5356.00,10.00
5357.00,10.00
5358.00,10.00
5359.00,19.65
5360.00,10.00
5361.00,10.00
5362.00,10.00
5363.00,10.00
5364.00,10.00
5365.00,10.00
5366.00,10.00
5367.00,10.00
5368.00,10.00
5369.00,10.00
5370.00,10.00
5371.00,10.00
5372.00,10.00
5373.00,10.00
5374.00,10.00
5375.00,10.00
5376.00,10.00
5377.00,10.00
5378.00,10.00
5379.00,10.00
5380.00,10.00
5381.00,10.00
5382.00,10.00
5383.00,10.00
5384.00,10.00
5385.00,10.00
5386.00,10.00
5387.00,10.00
5388.00,10.00
5389.00,10.00
5390.00,10.00
5391.00,10.00
5392.00,10.00
5393.00,10.00
5394.00,10.00
5395.00,10.00
5396.00,10.00
5397.00,10.00
5398.00,10.00
5399.00,10.00
5400.00,10.00
5401.00,10.00
5402.00,10.00
5403.00,10.00
5404.00,10.00
5405.00,10.00
5406.00,10.00
5407.00,10.00
5408.00,10.00
5409.00,10.00
5410.00,10.00
5411.00,10.00
5412.00,10.00
5413.00,10.00
5414.00,10.00
5415.00,10.00
5416.00,10.00
5417.00,10.00
5418.00,10.00
5419.00,12.46
5420.00,10.00
5421.00,10.00
5422.00,10.00
5423.00,10.00
5424.00,10.00
5425.00,10.00
5426.00,10.00
5427.00,10.00
5428.00,10.00
5429.00,10.00
5430.00,10.00
5431.00,10.00
5432.00,10.00
5433.00,10.00
5434.00,10.00
5435.00,10.00
5436.00,10.00
5437.00,10.00
5438.00,10.00
5439.00,10.00
5440.00,10.00
5441.00,10.00
5442.00,10.00
5443.00,10.00
5444.00,10.00
5445.00,10.00
5446.00,10.00
5447.00,10.00
5448.00,10.00
5449.00,10.00
5450.00,10.00
5451.00,10.00
5452.00,10.00
5453.00,10.00
5454.00,10.00
5455.00,10.00
5456.00,10.00
5457.00,10.00
5458.00,10.00
5459.00,17.40
5460.00,10.00
5461.00,10.00
5462.00,10.00
5463.00,10.00
5464.00,10.00
5465.00,10.00
5466.00,10.00
5467.00,10.00
5468.00,10.00
5469.00,10.00
5470.00,10.00
5471.00,10.00
5472.00,10.00
5473.00,10.00
5474.00,10.00
5475.00,10.00
5476.00,10.00
5477.00,10.00
5478.00,10.00
5479.00,10.00
5480.00,10.00
5481.00,10.00
5482.00,10.00
5483.00,10.00
5484.00,10.00
5485.00,10.00
5486.00,10.00
5487.00,10.00
5488.00,10.00
5489.00,10.00
5490.00,10.00
5491.00,10.00
5492.00,10.00
5493.00,10.00
5494.00,20.29
5495.00,10.00
5496.00,10.00
5497.00,10.00
5498.00,10.00
5499.00,10.00
5500.00,10.00
5501.00,10.00
5502.00,10.00
5503.00,10.00
5504.00,10.00
5505.00,10.00
5506.00,10.00
5507.00,10.00
5508.00,10.00
5509.00,10.00
5510.00,10.00
5511.00,20.67
5512.00,10.00
5513.00,10.00
5514.00,10.00
5515.00,10.00
5516.00,10.00
5517.00,10.00
5518.00,10.00
5519.00,10.00
5520.00,10.00
5521.00,10.00
5522.00,10.00
5523.00,10.00
5524.00,10.00
5525.00,10.00
5526.00,10.00
5527.00,10.00
5528.00,10.00
5529.00,10.00
5530.00,10.00
5531.00,10.00
5532.00,10.00
5533.00,10.00
5534.00,10.00
5535.00,10.00
5536.00,10.00
5537.00,10.00
5538.00,10.00
5539.00,10.00
5540.00,35.10
5541.00,10.00
5542.00,10.00
5543.00,10.00
5544.00,10.00
5545.00,10.00
5546.00,10.00
5547.00,10.00
5548.00,10.00
5549.00,10.00
5550.00,10.00
5551.00,10.00
5552.00,23.92
5553.00,10.00
5554.00,10.00
5555.00,10.00
5556.00,14.59
5557.00,10.00
5558.00,10.00
5559.00,10.00
5560.00,10.00
5561.00,10.00
5562.00,10.00
5563.00,10.00
5564.00,10.00
5565.00,10.00
5566.00,10.00
5567.00,10.00
5568.00,10.00
5569.00,10.00
5570.00,10.00
5571.00,10.00
5572.00,10.00
5573.00,10.00
5574.00,10.00
5575.00,10.00
5576.00,10.00
5577.00,14.90
5578.00,10.00
5579.00,10.00
5580.00,10.00
5581.00,10.00
5582.00,10.00
5583.00,10.00
5584.00,10.00
5585.00,10.00
5586.00,10.00
5587.00,10.00
5588.00,10.00
5589.00,10.00
5590.00,10.00
5591.00,10.00
5592.00,10.00
5593.00,10.00
5594.00,10.00
5595.00,10.00
5596.00,10.00
5597.00,10.00
5598.00,10.00
5599.00,10.00
5600.00,10.00
5601.00,10.00
5602.00,10.00
5603.00,10.00
5604.00,10.00
5605.00,10.00
5606.00,10.00
5607.00,10.00
5608.00,10.00
5609.00,10.00
5610.00,10.00
5611.00,10.00
5612.00,10.00
5613.00,10.00
5614.00,10.00
5615.00,23.96
5616.00,10.00
5617.00,10.00
5618.00,10.00
5619.00,10.00
5620.00,10.00
5621.00,10.00
5622.00,10.00
5623.00,10.00
5624.00,11.05
5625.00,10.00
5626.00,10.00
5627.00,10.00
5628.00,31.62
5629.00,10.00
5630.00,10.00
5631.00,10.00
5632.00,10.00
5633.00,10.00
5634.00,10.00
5635.00,10.00
5636.00,10.00
5637.00,10.00
5638.00,10.00
5639.00,10.00
5640.00,10.00
5641.00,10.00
5642.00,10.00
5643.00,10.00
5644.00,10.00
5645.00,10.00
5646.00,10.00
5647.00,10.00
5648.00,10.00
5649.00,10.00
5650.00,30.17
5651.00,10.00
5652.00,13.50
5653.00,16.27
5654.00,10.00
5655.00,10.00
5656.00,10.00
5657.00,10.00
5658.00,10.00
5659.00,10.00
5660.00,10.00
5661.00,12.50
5662.00,10.00
5663.00,23.67
5664.00,10.00
5665.00,10.00
5666.00,10.00
5667.00,33.71
5668.00,10.00
5669.00,10.00
5670.00,10.00
5671.00,10.00
5672.00,10.00
5673.00,10.00
5674.00,10.00
5675.00,22.21
5676.00,22.63
5677.00,10.00
5678.00,10.00
5679.00,10.00
5680.00,10.00
5681.00,10.00
5682.00,10.00
5683.00,10.00
5684.00,10.00
5685.00,10.00
5686.00,10.00
5687.00,18.89
5688.00,12.50
5689.00,13.86
5690.00,10.00
5691.00,10.00
5692.00,10.00
5693.00,10.00
5694.00,10.00
5695.00,10.00
5696.00,10.00
5697.00,10.00
5698.00,10.00
5699.00,10.00
5700.00,10.00
5701.00,16.98
5702.00,10.00
5703.00,10.00
5704.00,10.00
5705.00,10.00
5706.00,10.00
5707.00,10.00
5708.00,10.00
5709.00,27.06
5710.00,10.00
5711.00,10.00
5712.00,25.26
5713.00,10.00
5714.00,10.00
5715.00,10.00
5716.00,10.00
5717.00,15.96
5718.00,10.00
5719.00,10.00
5720.00,10.00
5721.00,10.00
5722.00,19.61
5723.00,10.00
5724.00,20.93
5725.00,10.00
5726.00,10.00
5727.00,10.00
5728.00,10.00
5729.00,12.87
5730.00,17.64
5731.00,10.00
5732.00,10.00
5733.00,10.00
5734.00,11.61
5735.00,10.00
5736.00,16.00
5737.00,10.00
5738.00,10.00
5739.00,10.00
5740.00,10.00
5741.00,10.00
5742.00,10.00
5743.00,10.00
5744.00,10.00
5745.00,10.00
5746.00,10.00
5747.00,10.00
5748.00,10.00
5749.00,10.00
5750.00,10.00
5751.00,10.77
5752.00,10.00
5753.00,10.00
5754.00,10.00
5755.00,10.00
5756.00,10.00
5757.00,51.83
5758.00,16.92
5759.00,10.00
5760.00,10.00
5761.00,10.00
5762.00,10.00
5763.00,10.00
5764.00,13.87
5765.00,10.00
5766.00,20.34
5767.00,10.00
5768.00,10.00
5769.00,10.00
5770.00,10.00
5771.00,20.20
5772.00,10.00
5773.00,33.29
5774.00,10.00
5775.00,10.00
5776.00,10.00
5777.00,10.23
5778.00,12.74
5779.00,10.00
5780.00,10.00
5781.00,10.00
5782.00,17.59
5783.00,10.00
5784.00,10.00
5785.00,10.00
5786.00,10.00
5787.00,10.00
5788.00,50.59
5789.00,19.06
5790.00,34.86
5791.00,10.00
5792.00,10.00
5793.00,32.66
5794.00,10.00
5795.00,10.00
5796.00,10.82
5797.00,10.00
5798.00,12.85
5799.00,12.48
5800.00,29.05
5801.00,10.00
5802.00,13.41
5803.00,10.56
5804.00,16.36
5805.00,24.21
5806.00,10.00
5807.00,10.00
5808.00,38.83
5809.00,10.00
5810.00,10.00
5811.00,10.00
5812.00,21.15
5813.00,10.00
5814.00,11.79
5815.00,47.42
5816.00,10.00
5817.00,10.00
5818.00,10.00
5819.00,10.00
5820.00,46.87
5821.00,25.74
5822.00,10.00
5823.00,27.57
5824.00,10.00
5825.00,11.75
5826.00,10.00
5827.00,14.16
5828.00,10.00
5829.00,10.00
5830.00,10.00
5831.00,10.00
5832.00,10.00
5833.00,10.00
5834.00,26.95
5835.00,31.76
5836.00,10.00
5837.00,37.61
5838.00,10.00
5839.00,14.65
5840.00,24.38
5841.00,10.00
5842.00,20.71
5843.00,45.04
5844.00,25.59
5845.00,39.18
5846.00,36.10
5847.00,10.52
5848.00,39.00
5849.00,10.00
5850.00,58.29
5851.00,13.64
5852.00,10.00
5853.00,10.26
5854.00,26.63
5855.00,17.40
5856.00,10.00
5857.00,20.05
5858.00,10.00
5859.00,45.50
5860.00,77.47
5861.00,10.00
5862.00,10.00
5863.00,10.00
5864.00,41.32
5865.00,31.77
5866.00,10.00
5867.00,28.83
5868.00,31.38
5869.00,54.64
5870.00,10.00
5871.00,32.34
5872.00,10.00
5873.00,10.00
5874.00,37.71
5875.00,10.00
5876.00,10.00
5877.00,10.00
5878.00,46.96
5879.00,10.00
5880.00,10.00
5881.00,10.00
5882.00,12.51
5883.00,20.07
5884.00,10.00
5885.00,17.25
5886.00,22.71
5887.00,10.00
5888.00,19.71
5889.00,37.18
5890.00,26.00
5891.00,47.43
5892.00,10.00
5893.00,16.25
5894.00,10.00
5895.00,21.72
5896.00,21.84
5897.00,30.36
5898.00,10.00
5899.00,11.53
5900.00,16.08
5901.00,10.00
5902.00,10.00
5903.00,10.00
5904.00,13.41
5905.00,10.00
5906.00,10.00
5907.00,22.43
5908.00,33.30
5909.00,10.00
5910.00,64.26
5911.00,10.00
5912.00,10.13
5913.00,10.00
5914.00,28.20
5915.00,15.01
5916.00,39.86
5917.00,10.88
5918.00,10.00
5919.00,10.00
5920.00,25.17
5921.00,41.60
5922.00,36.46
5923.00,29.90
5924.00,27.10
5925.00,40.41
5926.00,35.97
5927.00,32.48
5928.00,10.00
5929.00,11.88
5930.00,34.39
5931.00,10.00
5932.00,10.00
5933.00,10.00
5934.00,22.88
5935.00,22.84
5936.00,47.76
5937.00,44.47
5938.00,10.25
5939.00,43.32
5940.00,26.58
5941.00,10.00
5942.00,48.74
5943.00,10.00
5944.00,10.00
5945.00,11.84
5946.00,22.68
5947.00,35.08
5948.00,38.65
5949.00,27.65
5950.00,11.96
5951.00,29.16
5952.00,22.44
5953.00,46.27
5954.00,35.75
5955.00,10.00
5956.00,10.00
5957.00,20.86
5958.00,28.07
5959.00,28.98
5960.00,57.14
5961.00,14.00
5962.00,10.00
5963.00,25.90
5964.00,27.68
5965.00,24.98
5966.00,19.44
5967.00,42.95
5968.00,40.12
5969.00,30.63
5970.00,10.00
5971.00,15.66
5972.00,43.82
5973.00,35.57
5974.00,12.89
5975.00,46.13
5976.00,10.00
5977.00,10.00
5978.00,10.00
5979.00,54.16
5980.00,24.69
5981.00,39.82
5982.00,24.24
5983.00,30.20
5984.00,31.08
5985.00,49.54
5986.00,23.87
5987.00,26.16
5988.00,51.54
5989.00,46.49
5990.00,28.88
5991.00,34.03
5992.00,24.10
5993.00,31.42
5994.00,16.31
5995.00,62.41
5996.00,67.27
5997.00,10.34
5998.00,44.42
5999.00,53.07
6000.00,55.36
6001.00,47.08
6002.00,32.16
6003.00,31.17
6004.00,65.90
6005.00,20.46
6006.00,10.00
6007.00,10.08
6008.00,43.92
6009.00,31.78
6010.00,10.00
6011.00,51.11
6012.00,40.15
6013.00,40.49
6014.00,26.57
6015.00,56.53
6016.00,36.35
6017.00,10.00
6018.00,29.75
6019.00,33.75
6020.00,44.89
6021.00,10.96
6022.00,18.54
6023.00,39.00
6024.00,20.98
6025.00,10.00
6026.00,10.63
6027.00,17.62
6028.00,14.94
6029.00,10.00
6030.00,51.90
6031.00,21.37
6032.00,27.54
6033.00,50.07
6034.00,34.89
6035.00,49.96
6036.00,10.00
6037.00,16.51
6038.00,21.93
6039.00,27.50
6040.00,35.01
6041.00,26.61
6042.00,10.00
6043.00,33.25
6044.00,19.73
6045.00,47.93
6046.00,46.76
6047.00,73.87
6048.00,51.96
6049.00,69.04
6050.00,51.74
6051.00,38.44
6052.00,60.78
6053.00,23.57
6054.00,16.62
6055.00,13.50
6056.00,27.65
6057.00,10.00
6058.00,58.23
6059.00,32.87
6060.00,14.52
6061.00,25.52
6062.00,42.13
6063.00,37.91
6064.00,65.50
6065.00,20.24
6066.00,47.33
6067.00,17.98
6068.00,25.93
6069.00,71.89
6070.00,10.00
6071.00,23.00
6072.00,42.70
6073.00,34.74
6074.00,25.04
6075.00,44.63
6076.00,10.00
6077.00,35.26
6078.00,10.00
6079.00,50.22
6080.00,10.00
6081.00,31.99
6082.00,42.11
6083.00,46.68
6084.00,24.44
6085.00,42.52
6086.00,76.21
6087.00,46.55
6088.00,55.11
6089.00,10.00
6090.00,32.79
6091.00,49.44
6092.00,21.25
6093.00,22.15
6094.00,27.47
6095.00,16.82
6096.00,31.59
6097.00,20.04
6098.00,42.38
6099.00,24.03
6100.00,13.57
6101.00,20.56
6102.00,10.00
6103.00,24.69
6104.00,80.90
6105.00,34.00
6106.00,10.00
6107.00,22.79
6108.00,57.84
6109.00,67.61
6110.00,44.49
6111.00,42.16
6112.00,39.08
6113.00,64.60
6114.00,67.55
6115.00,40.35
6116.00,21.00
6117.00,48.92
6118.00,62.62
6119.00,21.31
6120.00,42.64
6121.00,10.00
6122.00,11.01
6123.00,43.96
6124.00,10.00
6125.00,50.50
6126.00,15.22
6127.00,10.00
6128.00,62.89
6129.00,41.46
6130.00,66.53
6131.00,52.83
6132.00,38.01
6133.00,10.00
6134.00,24.92
6135.00,27.24
6136.00,23.78
6137.00,23.55
6138.00,10.74
6139.00,21.59
6140.00,14.54
6141.00,56.40
6142.00,26.99
6143.00,20.33
6144.00,22.77
6145.00,25.94
6146.00,11.93
6147.00,54.86
6148.00,72.86
6149.00,18.57
6150.00,10.00
6151.00,56.11
6152.00,15.59
6153.00,23.09
6154.00,59.58
6155.00,31.10
6156.00,57.69
6157.00,16.42
6158.00,32.24
6159.00,30.90
6160.00,32.09
6161.00,21.55
6162.00,43.09
6163.00,52.69
6164.00,43.42
6165.00,10.00
6166.00,43.69
6167.00,45.44
6168.00,55.16
6169.00,36.67
6170.00,38.05
6171.00,24.92
6172.00,10.00
6173.00,19.77
6174.00,35.08
6175.00,55.95
6176.00,34.69
6177.00,26.86
6178.00,27.28
6179.00,18.06
6180.00,44.11
6181.00,34.29
6182.00,31.93
6183.00,25.12
6184.00,44.61
6185.00,31.60
6186.00,66.56
6187.00,39.80
6188.00,35.81
6189.00,51.64
6190.00,20.57
6191.00,10.00
6192.00,19.50
6193.00,10.00
6194.00,10.00
6195.00,10.00
6196.00,57.95
6197.00,59.31
6198.00,60.21
6199.00,20.16
6200.00,28.49
6201.00,48.99
6202.00,51.43
6203.00,32.65
6204.00,30.54
6205.00,27.41
6206.00,31.93
6207.00,12.75
6208.00,32.20
6209.00,20.36
6210.00,10.00
6211.00,10.00
6212.00,10.00
6213.00,50.02
6214.00,10.00
6215.00,28.57
6216.00,38.42
6217.00,31.16
6218.00,10.00
6219.00,43.95
6220.00,60.95
6221.00,10.00
6222.00,51.98
6223.00,10.67
6224.00,10.00
6225.00,10.00
6226.00,17.72
6227.00,17.39
6228.00,25.92
6229.00,37.47
6230.00,59.21
6231.00,10.00
6232.00,41.98
6233.00,36.02
6234.00,25.01
6235.00,35.73
6236.00,45.20
6237.00,10.00
6238.00,38.81
6239.00,41.49
6240.00,10.00
6241.00,10.00
6242.00,10.00
6243.00,51.04
6244.00,10.00
6245.00,62.74
6246.00,10.00
6247.00,17.37
6248.00,10.00
6249.00,33.63
6250.00,17.08
6251.00,72.94
6252.00,37.10
6253.00,44.02
6254.00,58.52
6255.00,14.85
6256.00,31.97
6257.00,30.85
6258.00,34.61
6259.00,29.38
6260.00,44.88
6261.00,10.00
6262.00,10.00
6263.00,10.00
6264.00,10.00
6265.00,41.88
6266.00,10.00
6267.00,10.00
6268.00,29.76
6269.00,10.00
6270.00,19.76
6271.00,38.95
6272.00,10.00
6273.00,10.32
6274.00,16.88
6275.00,26.52
6276.00,27.87
6277.00,52.59
6278.00,20.30
6279.00,14.05
6280.00,30.89
6281.00,13.87
6282.00,24.73
6283.00,10.79
6284.00,39.98
6285.00,10.00
6286.00,17.27
6287.00,53.74
6288.00,23.10
6289.00,59.43
6290.00,10.00
6291.00,19.28
6292.00,62.03
6293.00,70.86
6294.00,10.00
6295.00,62.89
6296.00,22.26
6297.00,10.00
6298.00,35.31
6299.00,25.56
6300.00,17.89
6301.00,14.46
6302.00,10.00
6303.00,58.95
6304.00,10.00
6305.00,25.38
6306.00,42.19
6307.00,10.00
6308.00,54.98
6309.00,53.64
6310.00,40.52
6311.00,48.22
6312.00,11.18
6313.00,29.89
6314.00,18.10
6315.00,35.48
6316.00,29.92
6317.00,39.76
6318.00,26.47
6319.00,20.78
6320.00,10.00
6321.00,10.00
6322.00,36.69
6323.00,21.56
6324.00,10.00
6325.00,10.00
6326.00,23.15
6327.00,59.77
6328.00,10.00
6329.00,15.11
6330.00,10.00
6331.00,40.43
6332.00,23.30
6333.00,23.26
6334.00,25.27
6335.00,12.38
6336.00,14.73
6337.00,10.00
6338.00,10.00
6339.00,42.48
6340.00,60.74
6341.00,30.62
6342.00,52.12
6343.00,23.38
6344.00,10.00
6345.00,41.16
6346.00,18.61
6347.00,46.52
6348.00,15.99
6349.00,37.40
6350.00,42.81
6351.00,10.00
6352.00,32.07
6353.00,10.00
6354.00,33.26
6355.00,10.00
6356.00,10.00
6357.00,40.14
6358.00,10.00
6359.00,16.85
6360.00,17.99
6361.00,35.23
6362.00,10.00
6363.00,33.40
6364.00,55.87
6365.00,15.31
6366.00,10.00
6367.00,12.52
6368.00,10.00
6369.00,10.00
6370.00,10.00
6371.00,18.07
6372.00,10.00
6373.00,10.00
6374.00,10.00
6375.00,28.60
6376.00,12.45
6377.00,10.00
6378.00,10.00
6379.00,10.00
6380.00,10.00
6381.00,14.91
6382.00,12.97
6383.00,10.00
6384.00,10.00
6385.00,27.10
6386.00,10.00
6387.00,10.00
6388.00,17.22
6389.00,28.36
6390.00,35.14
6391.00,10.00
6392.00,10.00
6393.00,12.83
6394.00,17.58
6395.00,20.65
6396.00,11.44
6397.00,10.00
6398.00,34.46
6399.00,15.62
6400.00,45.16
6401.00,56.46
6402.00,22.95
6403.00,16.21
6404.00,32.25
6405.00,13.89
6406.00,16.30
6407.00,34.16
6408.00,10.00
6409.00,19.16
6410.00,10.00
6411.00,50.51
6412.00,10.00
6413.00,10.00
6414.00,10.00
6415.00,10.00
6416.00,25.96
6417.00,10.00
6418.00,26.20
6419.00,10.00
6420.00,16.74
6421.00,10.00
6422.00,43.09
6423.00,10.00
6424.00,10.00
6425.00,12.47
6426.00,21.37
6427.00,10.00
6428.00,25.65
6429.00,13.72
6430.00,10.00
6431.00,10.00
6432.00,10.00
6433.00,19.67
6434.00,12.79
6435.00,33.10
6436.00,10.00
6437.00,10.00
6438.00,10.00
6439.00,19.20
6440.00,10.00
6441.00,51.98
6442.00,10.00
6443.00,10.00
6444.00,49.61
6445.00,10.00
6446.00,35.96
6447.00,10.00
6448.00,22.04
6449.00,10.00
6450.00,10.00
6451.00,10.00
6452.00,19.94
6453.00,20.10
6454.00,10.00
6455.00,10.00
6456.00,10.00
6457.00,10.00
6458.00,10.00
6459.00,35.04
6460.00,66.67
6461.00,10.00
6462.00,10.00
6463.00,10.00
6464.00,10.00
6465.00,35.60
6466.00,10.00
6467.00,10.00
6468.00,32.89
6469.00,11.38
6470.00,10.00
6471.00,10.00
6472.00,10.00
6473.00,10.00
6474.00,10.00
6475.00,10.00
6476.00,10.00
6477.00,10.00
6478.00,24.24
6479.00,13.61
6480.00,10.00
6481.00,10.00
6482.00,10.00
6483.00,10.00
6484.00,10.00
6485.00,10.00
6486.00,10.00
6487.00,10.00
6488.00,12.03
6489.00,48.64
6490.00,23.67
6491.00,10.00
6492.00,10.00
6493.00,10.00
6494.00,10.00
6495.00,10.00
6496.00,10.11
6497.00,10.00
6498.00,10.00
6499.00,14.31
6500.00,10.00
6501.00,10.00
6502.00,10.00
6503.00,10.00
6504.00,10.35
6505.00,16.21
6506.00,15.41
6507.00,29.11
6508.00,10.00
6509.00,10.00
6510.00,10.00
6511.00,29.05
6512.00,10.00
6513.00,10.00
6514.00,27.48
6515.00,10.00
6516.00,10.00
6517.00,10.00
6518.00,10.00
6519.00,10.00
6520.00,30.11
6521.00,15.60
