@relation Dynamic_Log_Rate_s1_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
5128.00,10.00
5129.00,10.00
5130.00,12.56
5131.00,10.00
5132.00,10.00
5133.00,10.00
5134.00,53.32
5135.00,10.00
5136.00,10.00
5137.00,27.30
5138.00,10.00
5139.00,26.66
5140.00,10.00
5141.00,10.00
5142.00,49.49
5143.00,45.72
5144.00,10.00
5145.00,12.55
5146.00,53.86
5147.00,10.00
5148.00,10.00
5149.00,10.00
5150.00,18.10
5151.00,10.00
5152.00,10.00
5153.00,20.08
5154.00,10.00
5155.00,37.32
5156.00,11.50
5157.00,10.00
5158.00,10.00
5159.00,30.78
5160.00,10.00
5161.00,10.00
5162.00,39.34
5163.00,63.93
5164.00,30.08
5165.00,10.00
5166.00,38.85
5167.00,10.00
5168.00,10.00
5169.00,10.00
5170.00,10.00
5171.00,10.00
5172.00,10.00
5173.00,10.00
5174.00,10.00
5175.00,51.32
5176.00,10.00
5177.00,10.00
5178.00,10.00
5179.00,18.43
5180.00,10.00
5181.00,10.00
5182.00,83.77
5183.00,10.00
5184.00,10.00
5185.00,10.00
5186.00,10.00
5187.00,10.00
5188.00,22.64
5189.00,65.00
5190.00,17.83
5191.00,51.24
5192.00,10.00
5193.00,10.00
5194.00,21.49
5195.00,10.00
5196.00,31.49
5197.00,10.00
5198.00,10.00
5199.00,10.00
5200.00,36.26
5201.00,10.00
5202.00,34.74
5203.00,10.00
5204.00,10.00
5205.00,10.00
5206.00,10.00
5207.00,10.00
5208.00,10.00
5209.00,10.00
5210.00,10.00
5211.00,24.45
5212.00,10.00
5213.00,10.00
5214.00,15.01
5215.00,10.00
5216.00,10.00
5217.00,35.57
5218.00,10.00
5219.00,10.00
5220.00,10.00
5221.00,10.00
5222.00,28.76
5223.00,43.09
5224.00,10.00
5225.00,10.00
5226.00,59.67
5227.00,10.00
5228.00,16.52
5229.00,10.00
5230.00,21.59
5231.00,32.05
5232.00,10.71
5233.00,10.00
5234.00,10.00
5235.00,10.93
5236.00,10.00
5237.00,10.00
5238.00,10.00
5239.00,10.00
5240.00,10.00
5241.00,10.00
5242.00,43.98
5243.00,10.00
5244.00,52.26
5245.00,10.00
5246.00,14.93
5247.00,10.00
5248.00,18.88
5249.00,10.00
5250.00,30.65
5251.00,10.00
5252.00,10.00
5253.00,10.00
5254.00,10.00
5255.00,10.00
5256.00,10.00
5257.00,10.00
5258.00,10.00
5259.00,10.00
5260.00,10.00
5261.00,10.00
5262.00,10.00
5263.00,27.77
5264.00,10.00
5265.00,10.00
5266.00,15.90
5267.00,10.00
5268.00,10.00
5269.00,22.66
5270.00,43.55
5271.00,10.00
5272.00,10.00
5273.00,15.34
5274.00,10.00
5275.00,21.99
5276.00,10.00
5277.00,10.00
5278.00,10.00
5279.00,46.95
5280.00,10.00
5281.00,10.00
5282.00,10.00
5283.00,10.00
5284.00,10.00
5285.00,10.00
5286.00,10.00
5287.00,17.72
5288.00,10.00
5289.00,10.00
5290.00,30.42
5291.00,10.00
5292.00,10.37
5293.00,10.00
5294.00,12.48
5295.00,10.00
5296.00,12.97
5297.00,10.00
5298.00,10.00
5299.00,37.96
5300.00,10.00
5301.00,12.67
5302.00,10.00
5303.00,27.61
5304.00,10.00
5305.00,29.68
5306.00,30.13
5307.00,10.00
5308.00,10.00
5309.00,10.00
5310.00,10.00
5311.00,10.00
5312.00,10.00
5313.00,10.00
5314.00,10.00
5315.00,10.00
5316.00,10.00
5317.00,45.51
5318.00,12.92
5319.00,12.61
5320.00,35.75
5321.00,10.00
5322.00,43.26
5323.00,13.01
5324.00,11.43
5325.00,10.00
5326.00,13.85
5327.00,10.00
5328.00,10.00
5329.00,13.28
5330.00,10.00
5331.00,10.00
5332.00,10.00
5333.00,10.00
5334.00,23.43
5335.00,34.48
5336.00,10.00
5337.00,10.00
5338.00,10.00
5339.00,10.00
5340.00,10.00
5341.00,10.00
5342.00,10.00
5343.00,10.00
5344.00,10.00
5345.00,10.00
5346.00,10.00
5347.00,10.00
5348.00,27.79
5349.00,10.00
5350.00,10.00
5351.00,10.00
5352.00,10.00
5353.00,18.60
5354.00,10.00
5355.00,10.00
5356.00,10.00
5357.00,32.69
5358.00,10.00
5359.00,10.00
5360.00,10.00
5361.00,10.00
5362.00,10.00
5363.00,11.53
5364.00,10.00
5365.00,10.00
5366.00,10.00
5367.00,10.00
5368.00,23.69
5369.00,10.00
5370.00,10.00
5371.00,10.00
5372.00,10.00
5373.00,10.00
5374.00,10.00
5375.00,23.08
5376.00,10.00
5377.00,10.00
5378.00,29.48
5379.00,10.00
5380.00,10.00
5381.00,10.00
5382.00,10.00
5383.00,10.00
5384.00,10.00
5385.00,10.00
5386.00,10.90
5387.00,10.00
5388.00,10.00
5389.00,10.00
5390.00,10.00
5391.00,10.00
5392.00,10.00
5393.00,10.00
5394.00,10.00
5395.00,10.00
5396.00,10.00
5397.00,10.00
5398.00,10.00
5399.00,10.00
5400.00,10.00
5401.00,11.12
5402.00,10.00
5403.00,10.00
5404.00,10.00
5405.00,10.00
5406.00,10.00
5407.00,10.00
5408.00,10.00
5409.00,44.27
5410.00,10.00
5411.00,10.73
5412.00,10.00
5413.00,10.00
5414.00,10.00
5415.00,10.00
5416.00,15.13
5417.00,10.00
5418.00,10.00
5419.00,17.94
5420.00,10.00
5421.00,10.00
5422.00,10.00
5423.00,10.00
5424.00,23.31
5425.00,10.00
5426.00,10.98
5427.00,10.00
5428.00,10.00
5429.00,10.00
5430.00,10.00
5431.00,10.00
5432.00,10.68
5433.00,10.00
5434.00,10.00
5435.00,10.00
5436.00,14.78
5437.00,10.00
5438.00,10.00
5439.00,10.00
5440.00,38.37
5441.00,10.00
5442.00,10.00
5443.00,57.37
5444.00,12.96
5445.00,10.00
5446.00,10.00
5447.00,10.00
5448.00,10.00
5449.00,10.00
5450.00,24.04
5451.00,10.00
5452.00,10.00
5453.00,10.00
5454.00,10.00
5455.00,18.01
5456.00,10.00
5457.00,10.00
5458.00,10.00
5459.00,19.18
5460.00,10.00
5461.00,10.00
5462.00,10.00
5463.00,10.00
5464.00,10.00
5465.00,10.00
5466.00,12.82
5467.00,10.00
5468.00,10.00
5469.00,27.43
5470.00,10.00
5471.00,10.00
5472.00,10.00
5473.00,14.25
5474.00,10.00
5475.00,10.00
5476.00,10.00
5477.00,10.00
5478.00,10.00
5479.00,10.00
5480.00,10.00
5481.00,15.76
5482.00,10.00
5483.00,10.00
5484.00,10.00
5485.00,10.00
5486.00,10.00
5487.00,10.00
5488.00,10.00
5489.00,15.15
5490.00,10.00
5491.00,10.00
5492.00,10.00
5493.00,10.00
5494.00,13.24
5495.00,10.00
5496.00,10.00
5497.00,10.00
5498.00,10.00
5499.00,10.00
5500.00,10.00
5501.00,10.00
5502.00,43.66
5503.00,12.57
5504.00,10.00
5505.00,34.09
5506.00,10.02
5507.00,10.00
5508.00,10.00
5509.00,10.00
5510.00,10.00
5511.00,10.00
5512.00,28.53
5513.00,10.00
5514.00,10.00
5515.00,10.00
5516.00,10.00
5517.00,41.02
5518.00,10.00
5519.00,10.00
5520.00,10.00
5521.00,10.00
5522.00,10.00
5523.00,10.00
5524.00,35.50
5525.00,17.23
5526.00,10.00
5527.00,10.00
5528.00,10.00
5529.00,24.28
5530.00,10.00
5531.00,10.00
5532.00,10.00
5533.00,10.00
5534.00,10.00
5535.00,10.00
5536.00,10.00
5537.00,15.06
5538.00,10.00
5539.00,10.00
5540.00,10.00
5541.00,10.00
5542.00,28.09
5543.00,10.00
5544.00,10.00
5545.00,10.00
5546.00,10.00
5547.00,16.87
5548.00,10.00
5549.00,10.00
5550.00,10.00
5551.00,10.00
5552.00,21.27
5553.00,10.00
5554.00,10.00
5555.00,24.82
5556.00,16.19
5557.00,10.00
5558.00,10.00
5559.00,10.00
5560.00,10.30
5561.00,13.48
5562.00,10.00
5563.00,10.00
5564.00,21.91
5565.00,43.88
5566.00,10.00
5567.00,10.00
5568.00,10.00
5569.00,10.00
5570.00,10.00
5571.00,10.00
5572.00,10.00
5573.00,10.00
5574.00,10.00
5575.00,11.22
5576.00,10.00
5577.00,10.00
5578.00,10.00
5579.00,10.00
5580.00,10.00
5581.00,10.00
5582.00,10.00
5583.00,10.00
5584.00,10.00
5585.00,27.15
5586.00,10.00
5587.00,10.00
5588.00,10.00
5589.00,54.51
5590.00,10.00
5591.00,26.05
5592.00,18.42
5593.00,10.00
5594.00,10.00
5595.00,10.00
5596.00,10.00
5597.00,10.00
5598.00,10.00
5599.00,10.00
5600.00,10.00
5601.00,10.00
5602.00,10.00
5603.00,10.00
5604.00,10.00
5605.00,10.00
5606.00,10.00
5607.00,10.00
5608.00,97.48
5609.00,10.00
5610.00,10.00
5611.00,36.95
5612.00,10.00
5613.00,24.60
5614.00,14.18
5615.00,10.00
5616.00,10.00
5617.00,10.00
5618.00,17.75
5619.00,10.00
5620.00,10.00
5621.00,10.00
5622.00,10.00
5623.00,10.00
5624.00,10.00
5625.00,10.00
5626.00,22.04
5627.00,12.89
5628.00,10.00
5629.00,10.00
5630.00,10.00
5631.00,10.00
5632.00,10.00
5633.00,48.24
5634.00,10.00
5635.00,10.00
5636.00,29.70
5637.00,10.00
5638.00,30.27
5639.00,11.51
5640.00,10.00
5641.00,10.00
5642.00,10.00
5643.00,10.00
5644.00,10.00
5645.00,17.37
5646.00,10.00
5647.00,13.70
5648.00,10.00
5649.00,10.00
5650.00,10.00
5651.00,29.74
5652.00,10.00
5653.00,10.00
5654.00,10.00
5655.00,10.00
5656.00,42.46
5657.00,10.00
5658.00,54.39
5659.00,10.00
5660.00,10.00
5661.00,22.58
5662.00,10.00
5663.00,15.38
5664.00,22.24
5665.00,17.73
5666.00,14.16
5667.00,10.00
5668.00,10.00
5669.00,24.06
5670.00,10.00
5671.00,10.00
5672.00,10.00
5673.00,61.22
5674.00,10.00
5675.00,10.00
5676.00,42.39
5677.00,10.00
5678.00,10.00
5679.00,10.00
5680.00,12.95
5681.00,38.04
5682.00,10.00
5683.00,10.00
5684.00,10.00
5685.00,10.00
5686.00,10.05
5687.00,10.00
5688.00,10.00
5689.00,23.48
5690.00,10.00
5691.00,10.00
5692.00,19.75
5693.00,28.32
5694.00,10.00
5695.00,10.00
5696.00,24.46
5697.00,43.53
5698.00,10.00
5699.00,10.00
5700.00,11.17
5701.00,25.77
5702.00,10.00
5703.00,10.00
5704.00,55.81
5705.00,10.00
5706.00,24.24
5707.00,10.00
5708.00,10.00
5709.00,27.82
5710.00,47.37
5711.00,10.00
5712.00,10.00
5713.00,10.00
5714.00,10.00
5715.00,10.00
5716.00,31.11
5717.00,10.00
5718.00,10.00
5719.00,34.17
5720.00,10.00
5721.00,10.00
5722.00,10.00
5723.00,10.00
5724.00,31.45
5725.00,39.55
5726.00,10.00
5727.00,10.00
5728.00,10.00
5729.00,10.00
5730.00,35.79
5731.00,10.00
5732.00,10.00
5733.00,10.00
5734.00,14.55
5735.00,10.00
5736.00,10.00
5737.00,10.00
5738.00,10.00
5739.00,10.00
5740.00,10.00
5741.00,26.91
5742.00,10.00
5743.00,10.00
5744.00,10.00
5745.00,10.00
5746.00,20.09
5747.00,10.00
5748.00,24.97
5749.00,10.00
5750.00,10.00
5751.00,10.00
5752.00,27.55
5753.00,18.35
5754.00,10.00
5755.00,10.00
5756.00,10.00
5757.00,13.62
5758.00,35.47
5759.00,10.00
5760.00,10.00
5761.00,10.00
5762.00,25.32
5763.00,10.00
5764.00,10.00
5765.00,10.00
5766.00,43.62
5767.00,10.00
5768.00,10.00
5769.00,10.00
5770.00,20.36
5771.00,10.00
5772.00,26.07
5773.00,10.00
5774.00,10.00
5775.00,10.00
5776.00,23.29
5777.00,10.00
5778.00,10.00
5779.00,10.00
5780.00,10.00
5781.00,10.00
5782.00,10.00
5783.00,10.00
5784.00,10.00
5785.00,10.00
5786.00,10.00
5787.00,17.95
5788.00,10.00
5789.00,10.00
5790.00,37.43
5791.00,10.00
5792.00,35.04
5793.00,40.32
5794.00,25.58
5795.00,10.00
5796.00,10.00
5797.00,17.78
5798.00,10.00
5799.00,10.00
5800.00,10.00
5801.00,36.35
5802.00,10.00
5803.00,20.52
5804.00,10.00
5805.00,10.00
5806.00,10.00
5807.00,10.00
5808.00,15.70
5809.00,10.00
5810.00,10.00
5811.00,25.87
5812.00,10.00
5813.00,10.00
5814.00,15.70
5815.00,10.00
5816.00,10.00
5817.00,10.00
5818.00,28.75
5819.00,10.00
5820.00,38.84
5821.00,36.65
5822.00,40.22
5823.00,10.00
5824.00,10.00
5825.00,10.00
5826.00,10.00
5827.00,17.09
5828.00,10.00
5829.00,16.36
5830.00,10.00
5831.00,26.94
5832.00,10.00
5833.00,10.00
5834.00,26.59
5835.00,10.00
5836.00,19.54
5837.00,10.00
5838.00,10.00
5839.00,10.00
5840.00,10.00
5841.00,10.00
5842.00,16.73
5843.00,54.39
5844.00,25.66
5845.00,25.38
5846.00,41.88
5847.00,10.00
5848.00,10.00
5849.00,10.00
5850.00,12.06
5851.00,10.00
5852.00,17.44
5853.00,50.11
5854.00,10.00
5855.00,15.82
5856.00,26.84
5857.00,25.52
5858.00,13.85
5859.00,10.00
5860.00,39.96
5861.00,10.00
5862.00,10.00
5863.00,10.00
5864.00,10.00
5865.00,10.00
5866.00,10.00
5867.00,21.80
5868.00,25.50
5869.00,10.00
5870.00,55.11
5871.00,37.16
5872.00,21.09
5873.00,45.46
5874.00,10.00
5875.00,10.00
5876.00,10.00
5877.00,10.00
5878.00,45.65
5879.00,21.48
5880.00,23.11
5881.00,32.36
5882.00,13.65
5883.00,10.00
5884.00,10.00
5885.00,10.00
5886.00,55.50
5887.00,10.00
5888.00,10.00
5889.00,10.00
5890.00,10.00
5891.00,40.77
5892.00,10.00
5893.00,10.00
5894.00,36.20
5895.00,10.00
5896.00,10.00
5897.00,10.00
5898.00,51.41
5899.00,10.00
5900.00,24.10
5901.00,14.58
5902.00,52.00
5903.00,10.00
5904.00,31.52
5905.00,10.00
5906.00,17.95
5907.00,10.00
5908.00,47.48
5909.00,16.33
5910.00,28.59
5911.00,10.00
5912.00,10.00
5913.00,50.56
5914.00,10.00
5915.00,10.00
5916.00,29.43
5917.00,10.00
5918.00,10.00
5919.00,10.00
5920.00,17.27
5921.00,25.11
5922.00,10.00
5923.00,18.06
5924.00,57.64
5925.00,10.00
5926.00,46.39
5927.00,10.00
5928.00,10.00
5929.00,32.46
5930.00,49.80
5931.00,35.27
5932.00,28.91
5933.00,10.00
5934.00,10.00
5935.00,17.15
5936.00,30.77
5937.00,10.25
5938.00,37.23
5939.00,11.80
5940.00,10.00
5941.00,10.00
5942.00,37.24
5943.00,10.00
5944.00,21.30
5945.00,10.00
5946.00,71.21
5947.00,24.36
5948.00,10.00
5949.00,49.05
5950.00,25.62
5951.00,48.26
5952.00,10.00
5953.00,16.66
5954.00,10.00
5955.00,10.00
5956.00,10.00
5957.00,32.64
5958.00,10.00
5959.00,10.00
5960.00,10.00
5961.00,10.00
5962.00,10.00
5963.00,10.00
5964.00,10.00
5965.00,31.28
5966.00,10.00
5967.00,27.08
5968.00,10.00
5969.00,17.11
5970.00,10.00
5971.00,10.00
5972.00,25.64
5973.00,10.00
5974.00,10.00
5975.00,10.00
5976.00,51.56
5977.00,32.17
5978.00,10.00
5979.00,10.00
5980.00,51.27
5981.00,11.12
5982.00,40.65
5983.00,13.12
5984.00,46.03
5985.00,10.00
5986.00,10.00
5987.00,36.28
5988.00,10.00
5989.00,11.80
5990.00,40.84
5991.00,15.94
5992.00,10.00
5993.00,10.00
5994.00,59.88
5995.00,10.00
5996.00,35.48
5997.00,10.49
5998.00,20.13
5999.00,18.19
6000.00,10.00
6001.00,10.00
6002.00,23.47
6003.00,10.00
6004.00,26.12
6005.00,22.97
6006.00,13.10
6007.00,10.00
6008.00,10.00
6009.00,27.12
6010.00,51.58
6011.00,10.00
6012.00,10.00
6013.00,39.64
6014.00,10.00
6015.00,36.20
6016.00,10.00
6017.00,10.00
6018.00,10.00
6019.00,36.81
6020.00,37.59
6021.00,10.00
6022.00,10.00
6023.00,22.31
6024.00,10.00
6025.00,10.00
6026.00,10.00
6027.00,35.75
6028.00,10.00
6029.00,10.00
6030.00,10.00
6031.00,10.00
6032.00,10.00
6033.00,10.00
6034.00,10.00
6035.00,10.00
6036.00,10.00
6037.00,21.34
6038.00,31.23
6039.00,10.00
6040.00,10.00
6041.00,10.00
6042.00,10.00
6043.00,10.00
6044.00,10.00
6045.00,10.00
6046.00,73.88
6047.00,19.13
6048.00,48.27
6049.00,10.00
6050.00,10.00
6051.00,10.00
6052.00,10.00
6053.00,10.00
6054.00,28.72
6055.00,33.06
6056.00,10.00
6057.00,11.06
6058.00,12.34
6059.00,10.00
6060.00,34.75
6061.00,38.97
6062.00,24.68
6063.00,71.79
6064.00,10.00
6065.00,10.00
6066.00,37.78
6067.00,10.00
6068.00,14.52
6069.00,10.00
6070.00,29.05
6071.00,16.75
6072.00,10.00
6073.00,10.07
6074.00,10.00
6075.00,10.00
6076.00,37.45
6077.00,22.01
6078.00,30.11
6079.00,10.00
6080.00,10.00
6081.00,10.00
6082.00,10.00
6083.00,42.98
6084.00,10.00
6085.00,50.47
6086.00,10.00
6087.00,24.02
6088.00,16.52
6089.00,25.91
6090.00,25.30
6091.00,25.24
6092.00,15.90
6093.00,76.39
6094.00,10.00
6095.00,10.00
6096.00,46.18
6097.00,10.00
6098.00,10.00
6099.00,10.00
6100.00,45.34
6101.00,10.00
6102.00,10.00
6103.00,10.00
6104.00,10.00
6105.00,14.12
6106.00,10.81
6107.00,10.00
6108.00,10.00
6109.00,10.00
6110.00,73.09
6111.00,42.72
6112.00,10.00
6113.00,21.95
6114.00,10.00
6115.00,39.44
6116.00,20.56
6117.00,36.40
6118.00,35.27
6119.00,10.00
6120.00,10.00
6121.00,30.13
6122.00,10.00
6123.00,41.24
6124.00,10.00
6125.00,10.00
6126.00,50.74
6127.00,30.77
6128.00,15.84
6129.00,20.26
6130.00,10.00
6131.00,10.00
6132.00,10.00
6133.00,10.00
6134.00,14.81
6135.00,10.00
6136.00,10.00
6137.00,27.29
6138.00,20.04
6139.00,10.15
6140.00,18.44
6141.00,24.06
6142.00,10.00
6143.00,51.22
6144.00,10.00
6145.00,48.55
6146.00,78.47
6147.00,48.59
6148.00,10.00
6149.00,10.00
6150.00,10.00
6151.00,11.22
6152.00,36.32
6153.00,10.00
6154.00,10.00
6155.00,39.91
6156.00,27.64
6157.00,20.10
6158.00,10.00
6159.00,10.00
6160.00,17.86
6161.00,53.33
6162.00,13.85
6163.00,19.68
6164.00,37.41
6165.00,10.00
6166.00,36.62
6167.00,10.00
6168.00,10.00
6169.00,45.02
6170.00,11.24
6171.00,10.00
6172.00,20.60
6173.00,10.00
6174.00,10.00
6175.00,62.10
6176.00,10.00
6177.00,10.00
6178.00,71.66
6179.00,64.03
6180.00,10.00
6181.00,10.00
6182.00,10.00
6183.00,26.39
6184.00,10.00
6185.00,10.00
6186.00,16.52
6187.00,18.71
6188.00,42.83
6189.00,10.00
6190.00,26.19
6191.00,11.58
6192.00,10.45
6193.00,27.83
6194.00,10.00
6195.00,16.90
6196.00,10.00
6197.00,10.00
6198.00,12.74
6199.00,29.46
6200.00,10.00
6201.00,44.04
6202.00,57.49
6203.00,22.70
6204.00,10.00
6205.00,10.00
6206.00,10.00
6207.00,36.64
6208.00,10.00
6209.00,20.18
6210.00,10.00
6211.00,39.39
6212.00,10.00
6213.00,10.00
6214.00,10.00
6215.00,10.00
6216.00,10.00
6217.00,10.00
6218.00,10.00
6219.00,23.91
6220.00,59.38
6221.00,13.60
6222.00,10.00
6223.00,30.01
6224.00,26.59
6225.00,11.54
6226.00,10.00
6227.00,10.00
6228.00,44.02
6229.00,22.15
6230.00,24.46
6231.00,10.00
6232.00,13.63
6233.00,10.00
6234.00,22.87
6235.00,22.21
6236.00,10.00
6237.00,26.94
6238.00,10.00
6239.00,10.00
6240.00,10.00
6241.00,50.58
6242.00,10.00
6243.00,32.26
6244.00,10.00
6245.00,35.76
6246.00,11.52
6247.00,10.00
6248.00,10.00
6249.00,50.71
6250.00,27.24
6251.00,10.00
6252.00,29.91
6253.00,15.28
6254.00,10.00
6255.00,10.00
6256.00,36.42
6257.00,10.00
6258.00,38.40
6259.00,10.00
6260.00,38.21
6261.00,27.47
6262.00,10.00
6263.00,24.51
6264.00,10.00
6265.00,10.00
6266.00,45.62
6267.00,11.87
6268.00,39.32
6269.00,10.00
6270.00,13.01
6271.00,33.20
6272.00,10.00
6273.00,44.24
6274.00,10.00
6275.00,18.71
6276.00,36.30
6277.00,10.00
6278.00,10.00
6279.00,10.00
6280.00,24.12
6281.00,12.91
6282.00,34.94
6283.00,14.70
6284.00,10.00
6285.00,14.68
6286.00,10.00
6287.00,15.95
6288.00,55.86
6289.00,10.00
6290.00,10.00
6291.00,18.49
6292.00,15.22
6293.00,11.59
6294.00,31.97
6295.00,10.00
6296.00,15.63
6297.00,53.04
6298.00,25.33
6299.00,18.79
6300.00,10.00
6301.00,16.94
6302.00,10.00
6303.00,14.77
6304.00,44.69
6305.00,10.00
6306.00,10.00
6307.00,17.85
6308.00,10.00
6309.00,10.00
6310.00,10.00
6311.00,33.73
6312.00,10.00
6313.00,10.00
6314.00,10.00
6315.00,19.69
6316.00,20.71
6317.00,10.00
6318.00,10.00
6319.00,10.00
6320.00,10.00
6321.00,32.16
6322.00,10.00
6323.00,10.00
6324.00,10.00
6325.00,38.10
6326.00,10.00
6327.00,10.00
6328.00,10.00
6329.00,10.00
6330.00,45.72
6331.00,13.08
6332.00,14.51
6333.00,10.00
6334.00,23.38
6335.00,57.79
6336.00,32.10
6337.00,20.06
6338.00,61.30
6339.00,23.97
6340.00,10.00
6341.00,28.21
6342.00,10.00
6343.00,64.30
6344.00,18.43
6345.00,30.01
6346.00,17.71
6347.00,28.34
6348.00,10.00
6349.00,23.15
6350.00,10.00
6351.00,33.45
6352.00,10.29
6353.00,38.37
6354.00,15.02
6355.00,10.00
6356.00,10.00
6357.00,10.00
6358.00,32.15
6359.00,13.07
6360.00,37.74
6361.00,46.61
6362.00,26.25
6363.00,10.00
6364.00,14.52
6365.00,29.34
6366.00,10.00
6367.00,57.16
6368.00,27.84
6369.00,35.95
6370.00,11.27
6371.00,10.00
6372.00,43.21
6373.00,10.00
6374.00,22.86
6375.00,10.00
6376.00,10.00
6377.00,23.40
6378.00,10.00
6379.00,10.00
6380.00,77.28
6381.00,10.00
6382.00,10.00
6383.00,57.23
6384.00,10.00
6385.00,10.00
6386.00,32.78
6387.00,10.00
6388.00,10.00
6389.00,10.00
6390.00,10.00
6391.00,10.43
6392.00,10.00
6393.00,10.00
6394.00,10.00
6395.00,10.00
6396.00,10.00
6397.00,43.63
6398.00,32.04
6399.00,31.14
6400.00,10.00
6401.00,10.00
6402.00,10.00
6403.00,10.00
6404.00,53.69
6405.00,10.00
6406.00,58.32
6407.00,10.67
6408.00,10.00
6409.00,10.00
6410.00,42.08
6411.00,10.00
6412.00,25.06
6413.00,10.00
6414.00,17.42
6415.00,10.00
6416.00,20.83
6417.00,10.00
6418.00,10.00
6419.00,51.78
6420.00,10.00
6421.00,24.26
6422.00,44.70
6423.00,10.00
6424.00,25.36
6425.00,12.98
6426.00,30.53
6427.00,31.66
6428.00,10.00
6429.00,40.66
6430.00,10.00
6431.00,28.81
6432.00,10.00
6433.00,10.00
6434.00,30.80
6435.00,10.00
6436.00,24.44
6437.00,65.30
6438.00,10.00
6439.00,10.00
6440.00,57.50
6441.00,10.00
6442.00,10.00
6443.00,10.00
6444.00,27.77
6445.00,25.36
6446.00,16.24
6447.00,10.00
6448.00,10.00
6449.00,10.00
6450.00,48.56
6451.00,10.00
6452.00,23.07
6453.00,45.47
6454.00,10.00
6455.00,10.00
6456.00,29.80
6457.00,34.82
6458.00,10.00
6459.00,33.69
6460.00,30.51
6461.00,40.15
6462.00,10.00
6463.00,16.19
6464.00,10.00
6465.00,15.73
6466.00,31.51
6467.00,10.00
6468.00,10.28
6469.00,10.00
6470.00,12.21
6471.00,10.00
6472.00,14.75
6473.00,50.35
6474.00,14.62
6475.00,13.71
6476.00,16.66
6477.00,29.17
6478.00,10.00
6479.00,10.00
6480.00,34.91
6481.00,28.01
6482.00,10.00
6483.00,10.00
6484.00,37.98
6485.00,26.40
6486.00,10.00
6487.00,10.00
6488.00,10.00
6489.00,10.00
6490.00,10.00
6491.00,10.00
6492.00,86.99
6493.00,10.00
6494.00,10.00
6495.00,24.13
6496.00,10.00
6497.00,24.94
6498.00,10.00
6499.00,25.26
6500.00,18.50
6501.00,10.00
6502.00,20.11
6503.00,35.24
6504.00,20.20
6505.00,10.00
6506.00,10.00
6507.00,10.00
6508.00,19.82
6509.00,10.00
6510.00,56.93
6511.00,31.59
6512.00,59.83
6513.00,10.00
6514.00,10.00
6515.00,10.00
6516.00,10.00
6517.00,10.00
6518.00,10.00
6519.00,14.72
6520.00,10.00
6521.00,10.00
6522.00,14.91
6523.00,10.00
6524.00,16.43
6525.00,34.46
6526.00,10.00
6527.00,10.00
6528.00,13.16
6529.00,26.66
6530.00,19.72
6531.00,31.32
6532.00,10.00
6533.00,10.00
6534.00,10.86
6535.00,10.00
6536.00,10.00
6537.00,12.73
6538.00,10.00
6539.00,10.00
6540.00,10.00
6541.00,10.00
6542.00,10.00
6543.00,22.04
6544.00,60.72
6545.00,10.00
6546.00,10.00
6547.00,10.00
6548.00,11.61
6549.00,10.00
6550.00,10.00
6551.00,28.60
6552.00,10.00
6553.00,10.00
6554.00,29.66
6555.00,10.00
6556.00,10.00
6557.00,11.17
6558.00,10.00
6559.00,10.00
6560.00,10.00
6561.00,10.00
6562.00,10.00
6563.00,10.00
6564.00,10.00
6565.00,10.00
6566.00,10.00
6567.00,10.00
6568.00,10.00
6569.00,10.00
6570.00,10.00
6571.00,10.00
6572.00,10.00
6573.00,10.00
6574.00,10.00
6575.00,10.00
6576.00,10.00
6577.00,24.82
6578.00,10.00
6579.00,10.00
6580.00,10.00
6581.00,10.00
6582.00,10.00
6583.00,34.64
6584.00,10.00
6585.00,23.64
6586.00,10.00
6587.00,10.00
6588.00,10.00
6589.00,10.00
6590.00,35.91
6591.00,18.07
6592.00,10.00
6593.00,10.00
6594.00,16.56
6595.00,10.00
6596.00,14.80
6597.00,10.00
6598.00,10.00
6599.00,27.21
6600.00,10.00
6601.00,18.69
6602.00,10.00
6603.00,10.00
6604.00,37.90
6605.00,12.06
6606.00,10.20
6607.00,10.00
6608.00,44.26
6609.00,10.00
6610.00,10.00
6611.00,10.00
6612.00,10.00
6613.00,10.00
6614.00,27.24
6615.00,23.80
6616.00,15.03
6617.00,37.98
6618.00,12.67
6619.00,10.00
6620.00,10.00
6621.00,10.00
6622.00,10.00
6623.00,17.07
6624.00,12.65
6625.00,13.32
6626.00,10.00
6627.00,10.00
6628.00,10.00
6629.00,10.00
6630.00,57.06
6631.00,10.00
6632.00,10.00
6633.00,10.00
6634.00,10.00
6635.00,10.00
6636.00,10.00
6637.00,10.00
6638.00,10.00
6639.00,10.00
6640.00,10.00
6641.00,10.00
6642.00,10.00
6643.00,10.00
6644.00,10.00
6645.00,10.00
6646.00,34.96
6647.00,10.00
6648.00,10.00
6649.00,10.00
6650.00,10.00
6651.00,10.44
6652.00,45.97
6653.00,10.00
6654.00,10.00
6655.00,10.00
6656.00,30.21
6657.00,27.79
6658.00,10.00
6659.00,10.00
6660.00,10.00
6661.00,10.00
6662.00,10.00
6663.00,10.00
6664.00,10.00
6665.00,10.00
6666.00,10.00
6667.00,27.83
6668.00,10.00
6669.00,10.00
6670.00,10.00
6671.00,10.00
6672.00,10.00
6673.00,10.00
6674.00,10.00
6675.00,10.00
6676.00,10.00
