@relation 'total_s1_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2341.0000,17.1600,510978420.4236
2342.0000,10.0000,511070568.0504
2343.0000,10.0000,511162715.6772
2344.0000,10.0000,511254863.3040
2345.0000,10.0000,511347010.9308
2346.0000,10.0000,511439158.5576
2347.0000,10.0000,511531306.1844
2348.0000,10.0000,511623453.8112
2349.0000,27.3300,511995372.3828
2350.0000,10.0000,512087520.0096
2351.0000,10.0000,512179667.6364
2352.0000,10.0000,512271815.2632
2353.0000,10.0000,512363962.8900
2354.0000,10.0000,512456110.5168
2355.0000,10.0000,512548258.1436
2356.0000,38.4500,513099695.0592
2357.0000,10.0000,513191842.6860
2358.0000,10.0000,513283990.3128
2359.0000,43.9300,513923894.9016
2360.0000,10.0000,514016042.5284
2361.0000,31.2100,514450598.7954
2362.0000,19.3700,514694013.2286
2363.0000,10.0000,514786160.8554
2364.0000,10.0000,514878308.4822
2365.0000,10.0000,514970456.1090
2366.0000,18.1400,515194013.7468
2367.0000,10.0000,515286161.3736
2368.0000,18.4300,515514400.6950
2369.0000,18.1100,515737474.0206
2370.0000,10.0000,515829621.6474
2371.0000,10.0000,515921769.2742
2372.0000,10.0000,516013916.9010
2373.0000,10.0000,516106064.5278
2374.0000,10.0000,516198212.1546
2375.0000,24.9200,516531224.3220
2376.0000,22.4900,516825007.2114
2377.0000,20.2400,517082466.6948
2378.0000,10.0000,517174614.3216
2379.0000,39.0600,517735898.9160
2380.0000,10.0000,517828046.5428
2381.0000,10.0000,517920194.1696
2382.0000,10.0000,518012341.7964
2383.0000,10.0000,518104489.4232
2384.0000,10.0000,518196637.0500
2385.0000,10.0000,518288784.6768
2386.0000,10.0000,518380932.3036
2387.0000,10.0000,518473079.9304
2388.0000,10.0000,518565227.5572
2389.0000,16.8000,518767152.5886
2390.0000,10.0000,518859300.2154
2391.0000,10.0000,518951447.8422
2392.0000,10.0000,519043595.4690
2393.0000,10.0000,519135743.0958
2394.0000,10.0000,519227890.7226
2395.0000,17.7400,519444990.8658
2396.0000,10.0000,519537138.4926
2397.0000,10.0000,519629286.1194
2398.0000,10.0000,519721433.7462
2399.0000,10.0000,519813581.3730
2400.0000,10.0000,519905728.9998
2401.0000,10.0000,519997876.6266
2402.0000,12.7800,520134903.8394
2403.0000,10.0000,520227051.4662
2404.0000,10.0000,520319199.0930
2405.0000,10.0000,520411346.7198
2406.0000,10.0000,520503494.3466
2407.0000,10.0000,520595641.9734
2408.0000,10.0000,520687789.6002
2409.0000,27.0500,521055187.9254
2410.0000,10.0000,521147335.5522
2411.0000,10.0000,521239483.1790
2412.0000,10.0000,521331630.8058
2413.0000,26.0000,521682078.2082
2414.0000,10.0000,521774225.8350
2415.0000,17.1600,521981962.6116
2416.0000,45.0300,522639625.3098
2417.0000,10.0000,522731772.9366
2418.0000,10.0000,522823920.5634
2419.0000,10.0000,522916068.1902
2420.0000,10.0000,523008215.8170
2421.0000,10.0000,523100363.4438
2422.0000,13.4000,523247399.7732
2423.0000,45.5400,523913295.7764
2424.0000,11.3800,524027721.7590
2425.0000,10.0000,524119869.3858
2426.0000,10.0000,524212017.0126
2427.0000,10.0000,524304164.6394
2428.0000,39.0300,524864964.9216
2429.0000,10.0000,524957112.5484
2430.0000,10.0000,525049260.1752
2431.0000,10.0000,525141407.8020
2432.0000,10.0000,525233555.4288
2433.0000,17.2700,525443068.0164
2434.0000,10.0000,525535215.6432
2435.0000,11.8900,525657874.9308
2436.0000,10.0000,525750022.5576
2437.0000,10.0000,525842170.1844
2438.0000,10.0000,525934317.8112
2439.0000,10.0000,526026465.4380
2440.0000,10.0000,526118613.0648
2441.0000,12.3600,526248859.9086
2442.0000,10.0000,526341007.5354
2443.0000,10.0000,526433155.1622
2444.0000,53.2600,527223680.8074
2445.0000,10.0000,527315828.4342
2446.0000,35.0200,527811892.3350
2447.0000,18.2300,528036902.9088
2448.0000,10.0000,528129050.5356
2449.0000,24.0500,528448017.6528
2450.0000,10.0000,528540165.2796
2451.0000,10.0000,528632312.9064
2452.0000,10.0000,528724460.5332
2453.0000,10.0000,528816608.1600
2454.0000,10.0000,528908755.7868
2455.0000,10.0000,529000903.4136
2456.0000,10.0000,529093051.0404
2457.0000,12.7200,529229109.6294
2458.0000,10.0000,529321257.2562
2459.0000,10.8200,529426642.7466
2460.0000,10.0000,529518790.3734
2461.0000,10.0000,529610938.0002
2462.0000,10.0000,529703085.6270
2463.0000,10.0000,529795233.2538
2464.0000,10.0000,529887380.8806
2465.0000,10.0000,529979528.5074
2466.0000,10.0000,530071676.1342
2467.0000,10.0000,530163823.7610
2468.0000,10.0000,530255971.3878
2469.0000,10.0000,530348119.0146
2470.0000,10.0000,530440266.6414
2471.0000,29.2800,530843665.4976
2472.0000,10.0000,530935813.1244
2473.0000,14.2500,531096571.6290
2474.0000,10.0000,531188719.2558
2475.0000,51.3200,531947926.0530
2476.0000,10.0000,532040073.6798
2477.0000,10.0000,532132221.3066
2478.0000,11.0900,532241965.6056
2479.0000,28.1400,532626960.6030
2480.0000,29.6400,533036171.2044
2481.0000,10.0000,533128318.8312
2482.0000,10.0000,533220466.4580
2483.0000,10.0000,533312614.0848
2484.0000,10.0000,533404761.7116
2485.0000,10.0000,533496909.3384
2486.0000,10.0000,533589056.9652
2487.0000,10.0000,533681204.5920
2488.0000,10.0000,533773352.2188
2489.0000,10.0000,533865499.8456
2490.0000,10.0000,533957647.4724
2491.0000,10.0000,534049795.0992
2492.0000,10.0000,534141942.7260
2493.0000,10.0000,534234090.3528
2494.0000,10.0000,534326237.9796
2495.0000,10.0000,534418385.6064
2496.0000,10.0000,534510533.2332
2497.0000,10.0000,534602680.8600
2498.0000,10.0000,534694828.4868
2499.0000,10.0000,534786976.1136
2500.0000,10.0000,534879123.7404
2501.0000,10.0000,534971271.3672
2502.0000,10.0000,535063418.9940
2503.0000,10.0000,535155566.6208
2504.0000,24.1800,535476632.4240
2505.0000,10.0000,535568780.0508
2506.0000,10.0000,535660927.6776
2507.0000,22.1800,535949706.0084
2508.0000,18.5900,536180528.3274
2509.0000,10.0000,536272675.9542
2510.0000,10.0000,536364823.5810
2511.0000,10.0000,536456971.2078
2512.0000,10.0000,536549118.8346
2513.0000,10.0000,536641266.4614
2514.0000,10.0000,536733414.0882
2515.0000,10.0000,536825561.7150
2516.0000,10.0000,536917709.3418
2517.0000,19.4600,537162576.7110
2518.0000,10.0000,537254724.3378
2519.0000,10.0000,537346871.9646
2520.0000,10.6400,537449351.5824
2521.0000,10.0000,537541499.2092
2522.0000,10.0000,537633646.8360
2523.0000,10.0000,537725794.4628
2524.0000,10.0000,537817942.0896
2525.0000,10.0000,537910089.7164
2526.0000,10.0000,538002237.3432
2527.0000,10.0000,538094384.9700
2528.0000,10.0000,538186532.5968
2529.0000,16.6900,538386681.8172
2530.0000,10.0000,538478829.4440
2531.0000,10.0000,538570977.0708
2532.0000,23.3900,538879289.3226
2533.0000,10.0000,538971436.9494
2534.0000,10.0000,539063584.5762
2535.0000,10.0000,539155732.2030
2536.0000,10.0000,539247879.8298
2537.0000,10.0000,539340027.4566
2538.0000,10.0000,539432175.0834
2539.0000,35.9400,539943091.2216
2540.0000,10.0000,540035238.8484
2541.0000,10.0000,540127386.4752
2542.0000,10.0000,540219534.1020
2543.0000,10.0000,540311681.7288
2544.0000,18.7100,540544441.2960
2545.0000,10.0000,540636588.9228
2546.0000,29.9000,541049996.8956
2547.0000,10.0000,541142144.5224
2548.0000,26.8100,541505668.3512
2549.0000,10.0000,541597815.9780
2550.0000,10.0000,541689963.6048
2551.0000,36.5800,542211211.7340
2552.0000,10.0000,542303359.3608
2553.0000,10.0000,542395506.9876
2554.0000,19.6700,542643764.5416
2555.0000,10.0000,542735912.1684
2556.0000,10.0000,542828059.7952
2557.0000,10.0000,542920207.4220
2558.0000,10.0000,543012355.0488
2559.0000,18.9700,543249311.9874
2560.0000,24.2900,543572153.6016
2561.0000,10.0000,543664301.2284
2562.0000,10.0000,543756448.8552
2563.0000,10.0000,543848596.4820
2564.0000,10.0000,543940744.1088
2565.0000,10.0000,544032891.7356
2566.0000,33.1000,544497959.6634
2567.0000,34.6500,544988050.3818
2568.0000,10.0000,545080198.0086
2569.0000,20.3600,545339594.7402
2570.0000,10.0000,545431742.3670
2571.0000,47.9000,546135737.5872
2572.0000,11.1100,546245804.7612
2573.0000,10.0000,546337952.3880
2574.0000,24.7700,546668542.9950
2575.0000,10.0000,546760690.6218
2576.0000,10.0000,546852838.2486
2577.0000,10.0000,546944985.8754
2578.0000,10.0000,547037133.5022
2579.0000,10.0000,547129281.1290
2580.0000,20.0300,547383350.4276
2581.0000,10.0000,547475498.0544
2582.0000,22.2400,547765245.0096
2583.0000,10.0000,547857392.6364
2584.0000,10.0000,547949540.2632
2585.0000,10.0000,548041687.8900
2586.0000,10.0000,548133835.5168
2587.0000,10.0000,548225983.1436
2588.0000,10.0000,548318130.7704
2589.0000,10.0000,548410278.3972
2590.0000,20.8900,548678231.3088
2591.0000,26.6900,549039817.8894
2592.0000,10.0000,549131965.5162
2593.0000,10.0000,549224113.1430
2594.0000,10.0000,549316260.7698
2595.0000,10.0000,549408408.3966
2596.0000,31.5200,549847969.2216
2597.0000,10.0000,549940116.8484
2598.0000,10.0000,550032264.4752
2599.0000,10.0000,550124412.1020
2600.0000,10.0000,550216559.7288
2601.0000,10.0000,550308707.3556
2602.0000,10.0000,550400854.9824
2603.0000,10.0000,550493002.6092
2604.0000,10.0000,550585150.2360
2605.0000,49.3000,551311746.6870
2606.0000,10.0000,551403894.3138
2607.0000,10.0000,551496041.9406
2608.0000,10.0000,551588189.5674
2609.0000,40.0300,552165133.5858
2610.0000,10.0000,552257281.2126
2611.0000,10.0000,552349428.8394
2612.0000,10.0000,552441576.4662
2613.0000,21.8600,552725188.8018
2614.0000,27.6800,553102757.6808
2615.0000,10.0000,553194905.3076
2616.0000,23.8500,553510643.6778
2617.0000,10.0000,553602791.3046
2618.0000,10.0000,553694938.9314
2619.0000,10.0000,553787086.5582
2620.0000,10.0000,553879234.1850
2621.0000,10.0000,553971381.8118
2622.0000,10.0000,554063529.4386
2623.0000,10.0000,554155677.0654
2624.0000,10.0000,554247824.6922
2625.0000,10.0000,554339972.3190
2626.0000,23.3500,554647638.8214
2627.0000,44.3200,555293839.4670
2628.0000,10.0000,555385987.0938
2629.0000,10.0000,555478134.7206
2630.0000,11.3800,555592560.7032
2631.0000,10.0000,555684708.3300
2632.0000,10.0000,555776855.9568
2633.0000,25.6600,556121814.4890
2634.0000,32.6300,556579294.8612
2635.0000,10.0000,556671442.4880
2636.0000,10.0000,556763590.1148
2637.0000,10.0000,556855737.7416
2638.0000,10.0000,556947885.3684
2639.0000,10.0000,557040032.9952
2640.0000,10.0000,557132180.6220
2641.0000,52.1000,557903979.5334
2642.0000,53.8400,558703868.5452
2643.0000,30.2400,559122765.3882
2644.0000,18.1800,559346968.7754
2645.0000,10.0000,559439116.4022
2646.0000,10.0000,559531264.0290
2647.0000,13.0400,559672488.6132
2648.0000,10.0000,559764636.2400
2649.0000,10.0000,559856783.8668
2650.0000,17.0100,560062099.0830
2651.0000,10.0000,560154246.7098
2652.0000,36.2900,560670813.1554
2653.0000,10.0000,560762960.7822
2654.0000,10.0000,560855108.4090
2655.0000,10.0000,560947256.0358
2656.0000,10.0000,561039403.6626
2657.0000,10.0000,561131551.2894
2658.0000,10.0000,561223698.9162
2659.0000,10.0000,561315846.5430
2660.0000,10.0000,561407994.1698
2661.0000,10.0000,561500141.7966
2662.0000,10.0000,561592289.4234
2663.0000,10.0000,561684437.0502
2664.0000,10.0000,561776584.6770
2665.0000,10.0000,561868732.3038
2666.0000,10.0000,561960879.9306
2667.0000,10.0000,562053027.5574
2668.0000,10.0000,562145175.1842
2669.0000,10.0000,562237322.8110
2670.0000,10.0000,562329470.4378
2671.0000,43.5600,562963401.8442
2672.0000,10.0000,563055549.4710
2673.0000,23.6600,563368220.5314
2674.0000,10.0000,563460368.1582
2675.0000,10.0000,563552515.7850
2676.0000,10.0000,563644663.4118
2677.0000,10.0000,563736811.0386
2678.0000,10.0000,563828958.6654
2679.0000,22.5800,564124194.4908
2680.0000,10.0000,564216342.1176
2681.0000,45.9200,564888372.7410
2682.0000,57.0600,565740244.5828
2683.0000,10.0000,565832392.2096
2684.0000,10.0000,565924539.8364
2685.0000,15.7700,566109836.8200
2686.0000,10.0000,566201984.4468
2687.0000,60.3500,567106969.1802
2688.0000,10.0000,567199116.8070
2689.0000,10.0000,567291264.4338
2690.0000,10.0000,567383412.0606
2691.0000,10.0000,567475559.6874
2692.0000,10.0000,567567707.3142
2693.0000,10.0000,567659854.9410
2694.0000,10.0000,567752002.5678
2695.0000,40.3000,568333305.3948
2696.0000,10.0000,568425453.0216
2697.0000,37.7100,568964943.5724
2698.0000,10.4400,569064194.4432
2699.0000,18.5800,569294855.3250
2700.0000,10.0000,569387002.9518
2701.0000,10.0000,569479150.5786
2702.0000,10.0000,569571298.2054
2703.0000,10.0000,569663445.8322
2704.0000,10.7400,569767539.8238
2705.0000,10.0000,569859687.4506
2706.0000,36.7200,570383195.7030
2707.0000,57.0200,571234421.7954
2708.0000,10.0000,571326569.4222
2709.0000,10.0000,571418717.0490
2710.0000,10.0000,571510864.6758
2711.0000,10.0000,571603012.3026
2712.0000,10.0000,571695159.9294
2713.0000,25.1200,572031400.8444
2714.0000,10.0000,572123548.4712
2715.0000,10.0000,572215696.0980
2716.0000,10.0000,572307843.7248
2717.0000,10.0000,572399991.3516
2718.0000,30.1200,572816950.9464
2719.0000,26.3400,573172887.2190
2720.0000,10.0000,573265034.8458
2721.0000,10.0000,573357182.4726
2722.0000,10.0000,573449330.0994
2723.0000,10.0000,573541477.7262
2724.0000,38.0500,574086457.1472
2725.0000,13.9400,574242211.0938
2726.0000,10.0000,574334358.7206
2727.0000,31.1400,574767784.9260
2728.0000,10.0000,574859932.5528
2729.0000,10.0000,574952080.1796
2730.0000,10.0000,575044227.8064
2731.0000,10.0000,575136375.4332
2732.0000,10.0000,575228523.0600
2733.0000,10.0000,575320670.6868
2734.0000,26.5800,575680481.4564
2735.0000,10.0000,575772629.0832
2736.0000,10.5900,575874301.5144
2737.0000,10.0000,575966449.1412
2738.0000,10.0000,576058596.7680
2739.0000,10.0000,576150744.3948
2740.0000,10.0000,576242892.0216
2741.0000,25.9100,576591886.4880
2742.0000,18.9200,576828036.2400
2743.0000,10.0000,576920183.8668
2744.0000,62.4500,577859070.4458
2745.0000,10.0000,577951218.0726
2746.0000,10.0000,578043365.6994
2747.0000,10.0000,578135513.3262
2748.0000,10.0000,578227660.9530
2749.0000,54.8900,579044500.8876
2750.0000,10.0000,579136648.5144
2751.0000,10.0000,579228796.1412
2752.0000,32.7900,579688859.5110
2753.0000,37.5400,580225605.6264
2754.0000,10.0000,580317753.2532
2755.0000,10.0000,580409900.8800
2756.0000,10.0000,580502048.5068
2757.0000,10.0000,580594196.1336
2758.0000,12.6800,580729608.9726
2759.0000,10.0000,580821756.5994
2760.0000,10.0000,580913904.2262
2761.0000,10.0000,581006051.8530
2762.0000,42.3400,581620287.9012
2763.0000,10.0000,581712435.5280
2764.0000,10.0000,581804583.1548
2765.0000,10.0000,581896730.7816
2766.0000,53.2700,582687417.8640
2767.0000,63.9600,583650681.4842
2768.0000,24.9500,583984177.9638
2769.0000,15.8700,584171089.3206
2770.0000,21.5500,584449697.0982
2771.0000,10.0000,584541844.7250
2772.0000,10.0000,584633992.3518
2773.0000,35.7700,585142164.0546
2774.0000,42.3600,585756722.9778
2775.0000,17.8700,585975921.8070
2776.0000,43.3500,586606463.0286
2777.0000,10.0000,586698610.6554
2778.0000,30.1200,587115570.2502
2779.0000,10.0000,587207717.8770
2780.0000,10.0000,587299865.5038
2781.0000,15.9400,587487906.9222
2782.0000,14.9600,587660127.4794
2783.0000,10.0000,587752275.1062
2784.0000,10.0000,587844422.7330
2785.0000,10.0000,587936570.3598
2786.0000,10.0000,588028717.9866
2787.0000,44.8100,588682829.0628
2788.0000,10.0000,588774976.6896
2789.0000,10.0000,588867124.3164
2790.0000,10.0000,588959271.9432
2791.0000,10.0000,589051419.5700
2792.0000,10.0000,589143567.1968
2793.0000,10.0000,589235714.8236
2794.0000,42.0000,589844462.0016
2795.0000,10.0000,589936609.6284
2796.0000,19.3300,590179378.3122
2797.0000,10.0000,590271525.9390
2798.0000,10.0000,590363673.5658
2799.0000,10.0000,590455821.1926
2800.0000,14.1800,590615449.6356
2801.0000,10.0000,590707597.2624
2802.0000,15.3600,590886275.3142
2803.0000,10.0000,590978422.9410
2804.0000,36.7300,591502092.6306
2805.0000,10.0000,591594240.2574
2806.0000,10.0000,591686387.8842
2807.0000,37.9900,592230398.6808
2808.0000,10.0000,592322546.3076
2809.0000,10.0000,592414693.9344
2810.0000,10.0000,592506841.5612
2811.0000,10.0000,592598989.1880
2812.0000,13.7500,592751675.8248
2813.0000,10.0000,592843823.4516
2814.0000,10.0000,592935971.0784
2815.0000,35.7600,593443981.3440
2816.0000,25.9500,593793621.5598
2817.0000,36.7800,594318098.4360
2818.0000,10.0000,594410246.0628
2819.0000,10.0000,594502393.6896
2820.0000,10.0000,594594541.3164
2821.0000,10.0000,594686688.9432
2822.0000,10.0000,594778836.5700
2823.0000,10.0000,594870984.1968
2824.0000,10.0000,594963131.8236
2825.0000,10.0000,595055279.4504
2826.0000,45.8000,595725372.8250
2827.0000,10.0000,595817520.4518
2828.0000,10.0000,595909668.0786
2829.0000,10.0000,596001815.7054
2830.0000,10.0000,596093963.3322
2831.0000,10.0000,596186110.9590
2832.0000,16.4800,596382869.9952
2833.0000,23.7600,596697155.4294
2834.0000,34.0800,597178044.2184
2835.0000,10.0000,597270191.8452
2836.0000,10.0000,597362339.4720
2837.0000,10.0000,597454487.0988
2838.0000,10.0000,597546634.7256
2839.0000,24.1200,597866731.9044
2840.0000,10.0000,597958879.5312
2841.0000,57.8000,598822697.7378
2842.0000,21.5700,599101628.3898
2843.0000,10.0000,599193776.0166
2844.0000,17.8300,599412329.0964
2845.0000,26.6000,599772462.7404
2846.0000,10.0000,599864610.3672
2847.0000,10.0000,599956757.9940
2848.0000,10.0000,600048905.6208
2849.0000,10.0000,600141053.2476
2850.0000,10.0000,600233200.8744
2851.0000,10.0000,600325348.5012
2852.0000,33.4400,600795905.2992
2853.0000,10.0000,600888052.9260
2854.0000,10.0000,600980200.5528
2855.0000,10.0000,601072348.1796
2856.0000,10.0000,601164495.8064
2857.0000,31.3700,601601635.0710
2858.0000,28.3600,601990181.6904
2859.0000,10.0000,602082329.3172
2860.0000,10.0000,602174476.9440
2861.0000,10.0000,602266624.5708
2862.0000,10.0000,602358772.1976
2863.0000,32.6200,602816091.1320
2864.0000,10.0000,602908238.7588
2865.0000,10.0000,603000386.3856
2866.0000,10.0000,603092534.0124
2867.0000,10.0000,603184681.6392
2868.0000,43.0600,603810541.1772
2869.0000,10.0000,603902688.8040
2870.0000,13.2500,604047303.5730
2871.0000,24.9300,604380477.1782
2872.0000,10.0000,604472624.8050
2873.0000,10.0000,604564772.4318
2874.0000,10.0000,604656920.0586
2875.0000,10.0000,604749067.6854
2876.0000,23.7200,605062707.3696
2877.0000,16.1300,605253816.0978
2878.0000,37.4000,605788302.0906
2879.0000,26.2400,606142623.9900
2880.0000,17.7300,606359562.6960
2881.0000,22.8400,606658995.8928
2882.0000,21.2700,606933083.4240
2883.0000,11.5500,607050253.8414
2884.0000,10.0000,607142401.4682
2885.0000,10.0000,607234549.0950
2886.0000,10.0000,607326696.7218
2887.0000,10.0000,607418844.3486
2888.0000,38.3600,607968828.3276
2889.0000,31.8200,608413232.2734
2890.0000,10.0000,608505379.9002
2891.0000,10.0000,608597527.5270
2892.0000,10.0000,608689675.1538
2893.0000,46.3700,609368970.4578
2894.0000,10.0000,609461118.0846
2895.0000,10.0000,609553265.7114
2896.0000,31.9700,610000091.2176
2897.0000,67.4500,611019696.4764
2898.0000,31.0000,611450862.5586
2899.0000,10.0000,611543010.1854
2900.0000,10.0000,611635157.8122
2901.0000,10.0000,611727305.4390
2902.0000,10.0000,611819453.0658
2903.0000,10.0000,611911600.6926
2904.0000,11.2000,612023120.8026
2905.0000,10.0000,612115268.4294
2906.0000,10.0000,612207416.0562
2907.0000,12.6200,612341860.2714
2908.0000,34.2800,612825977.8080
2909.0000,10.0000,612918125.4348
2910.0000,10.0000,613010273.0616
2911.0000,15.2200,613186690.9902
2912.0000,10.0000,613278838.6170
2913.0000,10.0000,613370986.2438
2914.0000,10.0000,613463133.8706
2915.0000,10.0000,613555281.4974
2916.0000,10.0000,613647429.1242
2917.0000,10.0000,613739576.7510
2918.0000,29.1600,614141038.3590
2919.0000,10.0000,614233185.9858
2920.0000,10.0000,614325333.6126
2921.0000,10.0000,614417481.2394
2922.0000,32.4200,614871571.4268
2923.0000,10.0000,614963719.0536
2924.0000,10.0000,615055866.6804
2925.0000,10.0000,615148014.3072
2926.0000,10.0000,615240161.9340
2927.0000,32.1800,615690377.6250
2928.0000,16.0100,615879549.1050
2929.0000,17.3000,616089546.0048
2930.0000,25.1400,616426109.7942
2931.0000,10.0000,616518257.4210
