@relation 'total_s4_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2537.0000,10.0000,949455334.7580
2538.0000,10.0000,949547482.3848
2539.0000,10.0000,949639630.0116
2540.0000,10.0000,949731777.6384
2541.0000,10.0000,949823925.2652
2542.0000,10.0000,949916072.8920
2543.0000,10.0000,950008220.5188
2544.0000,10.0000,950100368.1456
2545.0000,10.0000,950192515.7724
2546.0000,10.0000,950284663.3992
2547.0000,10.0000,950376811.0260
2548.0000,10.0000,950468958.6528
2549.0000,10.0000,950561106.2796
2550.0000,10.0000,950653253.9064
2551.0000,10.0000,950745401.5332
2552.0000,10.0000,950837549.1600
2553.0000,10.0000,950929696.7868
2554.0000,10.0000,951021844.4136
2555.0000,10.0000,951113992.0404
2556.0000,10.0000,951206139.6672
2557.0000,10.0000,951298287.2940
2558.0000,10.0000,951390434.9208
2559.0000,10.0000,951482582.5476
2560.0000,10.0000,951574730.1744
2561.0000,10.0000,951666877.8012
2562.0000,10.0000,951759025.4280
2563.0000,10.0000,951851173.0548
2564.0000,10.0000,951943320.6816
2565.0000,10.0000,952035468.3084
2566.0000,10.0000,952127615.9352
2567.0000,10.0000,952219763.5620
2568.0000,10.0000,952311911.1888
2569.0000,10.0000,952404058.8156
2570.0000,10.0000,952496206.4424
2571.0000,10.0000,952588354.0692
2572.0000,10.0000,952680501.6960
2573.0000,10.0000,952772649.3228
2574.0000,10.0000,952864796.9496
2575.0000,10.0000,952956944.5764
2576.0000,10.0000,953049092.2032
2577.0000,10.0000,953141239.8300
2578.0000,10.0000,953233387.4568
2579.0000,10.0000,953325535.0836
2580.0000,10.0000,953417682.7104
2581.0000,10.0000,953509830.3372
2582.0000,10.0000,953601977.9640
2583.0000,10.0000,953694125.5908
2584.0000,10.0000,953786273.2176
2585.0000,10.0000,953878420.8444
2586.0000,10.0000,953970568.4712
2587.0000,10.0000,954062716.0980
2588.0000,10.0000,954154863.7248
2589.0000,10.0000,954247011.3516
2590.0000,10.0000,954339158.9784
2591.0000,10.0000,954431306.6052
2592.0000,10.0000,954523454.2320
2593.0000,10.0000,954615601.8588
2594.0000,10.0000,954707749.4856
2595.0000,10.0000,954799897.1124
2596.0000,10.0000,954892044.7392
2597.0000,10.0000,954984192.3660
2598.0000,10.0000,955076339.9928
2599.0000,10.0000,955168487.6196
2600.0000,10.0000,955260635.2464
2601.0000,10.0000,955352782.8732
2602.0000,10.0000,955444930.5000
2603.0000,10.0000,955537078.1268
2604.0000,10.0000,955629225.7536
2605.0000,10.0000,955721373.3804
2606.0000,10.0000,955813521.0072
2607.0000,10.0000,955905668.6340
2608.0000,10.0000,955997816.2608
2609.0000,10.0000,956089963.8876
2610.0000,10.0000,956182111.5144
2611.0000,10.0000,956274259.1412
2612.0000,10.0000,956366406.7680
2613.0000,10.0000,956458554.3948
2614.0000,10.0000,956550702.0216
2615.0000,10.0000,956642849.6484
2616.0000,10.0000,956734997.2752
2617.0000,10.0000,956827144.9020
2618.0000,10.0000,956919292.5288
2619.0000,10.0000,957011440.1556
2620.0000,10.0000,957103587.7824
2621.0000,10.0000,957195735.4092
2622.0000,10.0000,957287883.0360
2623.0000,10.0000,957380030.6628
2624.0000,10.0000,957472178.2896
2625.0000,10.0000,957564325.9164
2626.0000,10.0000,957656473.5432
2627.0000,10.0000,957748621.1700
2628.0000,10.0000,957840768.7968
2629.0000,10.0000,957932916.4236
2630.0000,10.0000,958025064.0504
2631.0000,10.0000,958117211.6772
2632.0000,10.0000,958209359.3040
2633.0000,10.0000,958301506.9308
2634.0000,10.0000,958393654.5576
2635.0000,10.0000,958485802.1844
2636.0000,10.0000,958577949.8112
2637.0000,10.0000,958670097.4380
2638.0000,10.0000,958762245.0648
2639.0000,10.0000,958854392.6916
2640.0000,10.0000,958946540.3184
2641.0000,10.0000,959038687.9452
2642.0000,10.0000,959130835.5720
2643.0000,10.0000,959222983.1988
2644.0000,10.0000,959315130.8256
2645.0000,10.0000,959407278.4524
2646.0000,10.0000,959499426.0792
2647.0000,10.0000,959591573.7060
2648.0000,10.0000,959683721.3328
2649.0000,10.0000,959775868.9596
2650.0000,10.0000,959868016.5864
2651.0000,10.0000,959960164.2132
2652.0000,10.0000,960052311.8400
2653.0000,10.0000,960144459.4668
2654.0000,10.0000,960236607.0936
2655.0000,10.0000,960328754.7204
2656.0000,10.0000,960420902.3472
2657.0000,10.0000,960513049.9740
2658.0000,10.0000,960605197.6008
2659.0000,10.0000,960697345.2276
2660.0000,10.0000,960789492.8544
2661.0000,10.0000,960881640.4812
2662.0000,10.0000,960973788.1080
2663.0000,10.0000,961065935.7348
2664.0000,10.0000,961158083.3616
2665.0000,10.0000,961250230.9884
2666.0000,10.0000,961342378.6152
2667.0000,10.0000,961434526.2420
2668.0000,10.0000,961526673.8688
2669.0000,10.0000,961618821.4956
2670.0000,10.0000,961710969.1224
2671.0000,10.0000,961803116.7492
2672.0000,10.0000,961895264.3760
2673.0000,10.0000,961987412.0028
2674.0000,10.0000,962079559.6296
2675.0000,10.0000,962171707.2564
2676.0000,10.0000,962263854.8832
2677.0000,10.0000,962356002.5100
2678.0000,10.0000,962448150.1368
2679.0000,10.0000,962540297.7636
2680.0000,10.0000,962632445.3904
2681.0000,10.0000,962724593.0172
2682.0000,10.0000,962816740.6440
2683.0000,10.0000,962908888.2708
2684.0000,10.0000,963001035.8976
2685.0000,10.0000,963093183.5244
2686.0000,10.0000,963185331.1512
2687.0000,10.0000,963277478.7780
2688.0000,10.0000,963369626.4048
2689.0000,10.0000,963461774.0316
2690.0000,10.0000,963553921.6584
2691.0000,10.0000,963646069.2852
2692.0000,10.0000,963738216.9120
2693.0000,10.0000,963830364.5388
2694.0000,10.0000,963922512.1656
2695.0000,10.0000,964014659.7924
2696.0000,10.0000,964106807.4192
2697.0000,10.0000,964198955.0460
2698.0000,10.0000,964291102.6728
2699.0000,10.0000,964383250.2996
2700.0000,10.0000,964475397.9264
2701.0000,10.0000,964567545.5532
2702.0000,10.0000,964659693.1800
2703.0000,10.0000,964751840.8068
2704.0000,10.0000,964843988.4336
2705.0000,10.0000,964936136.0604
2706.0000,10.0000,965028283.6872
2707.0000,10.0000,965120431.3140
2708.0000,10.0000,965212578.9408
2709.0000,10.0000,965304726.5676
2710.0000,10.0000,965396874.1944
2711.0000,10.0000,965489021.8212
2712.0000,10.0000,965581169.4480
2713.0000,10.0000,965673317.0748
2714.0000,10.0000,965765464.7016
2715.0000,10.0000,965857612.3284
2716.0000,10.0000,965949759.9552
2717.0000,10.0000,966041907.5820
2718.0000,10.0000,966134055.2088
2719.0000,10.0000,966226202.8356
2720.0000,10.0000,966318350.4624
2721.0000,10.0000,966410498.0892
2722.0000,10.0000,966502645.7160
2723.0000,10.0000,966594793.3428
2724.0000,10.0000,966686940.9696
2725.0000,10.0000,966779088.5964
2726.0000,10.0000,966871236.2232
2727.0000,10.0000,966963383.8500
2728.0000,10.0000,967055531.4768
2729.0000,10.0000,967147679.1036
2730.0000,10.0000,967239826.7304
2731.0000,10.0000,967331974.3572
2732.0000,10.0000,967424121.9840
2733.0000,10.0000,967516269.6108
2734.0000,10.0000,967608417.2376
2735.0000,10.0000,967700564.8644
2736.0000,10.0000,967792712.4912
2737.0000,10.0000,967884860.1180
2738.0000,10.0000,967977007.7448
2739.0000,10.0000,968069155.3716
2740.0000,10.0000,968161302.9984
2741.0000,10.0000,968253450.6252
2742.0000,10.0000,968345598.2520
2743.0000,10.0000,968437745.8788
2744.0000,10.0000,968529893.5056
2745.0000,10.0000,968622041.1324
2746.0000,10.0000,968714188.7592
2747.0000,10.0000,968806336.3860
2748.0000,10.0000,968898484.0128
2749.0000,10.0000,968990631.6396
2750.0000,10.0000,969082779.2664
2751.0000,10.0000,969174926.8932
2752.0000,10.0000,969267074.5200
2753.0000,10.0000,969359222.1468
2754.0000,10.0000,969451369.7736
2755.0000,10.0000,969543517.4004
2756.0000,10.0000,969635665.0272
2757.0000,10.0000,969727812.6540
2758.0000,10.0000,969819960.2808
2759.0000,10.0000,969912107.9076
2760.0000,10.0000,970004255.5344
2761.0000,10.0000,970096403.1612
2762.0000,10.0000,970188550.7880
2763.0000,10.0000,970280698.4148
2764.0000,10.0000,970372846.0416
2765.0000,10.0000,970464993.6684
2766.0000,10.0000,970557141.2952
2767.0000,10.0000,970649288.9220
2768.0000,10.0000,970741436.5488
2769.0000,10.0000,970833584.1756
2770.0000,10.0000,970925731.8024
2771.0000,10.0000,971017879.4292
2772.0000,10.0000,971110027.0560
2773.0000,10.0000,971202174.6828
2774.0000,10.0000,971294322.3096
2775.0000,10.0000,971386469.9364
2776.0000,10.0000,971478617.5632
2777.0000,10.0000,971570765.1900
2778.0000,10.0000,971662912.8168
2779.0000,10.0000,971755060.4436
2780.0000,10.0000,971847208.0704
2781.0000,10.0000,971939355.6972
2782.0000,10.0000,972031503.3240
2783.0000,10.0000,972123650.9508
2784.0000,10.0000,972215798.5776
2785.0000,10.0000,972307946.2044
2786.0000,10.0000,972400093.8312
2787.0000,10.0000,972492241.4580
2788.0000,10.0000,972584389.0848
2789.0000,10.0000,972676536.7116
2790.0000,10.0000,972768684.3384
2791.0000,10.0000,972860831.9652
2792.0000,10.0000,972952979.5920
2793.0000,10.0000,973045127.2188
2794.0000,10.0000,973137274.8456
2795.0000,10.0000,973229422.4724
2796.0000,10.0000,973321570.0992
2797.0000,10.0000,973413717.7260
2798.0000,10.0000,973505865.3528
2799.0000,10.0000,973598012.9796
2800.0000,10.0000,973690160.6064
2801.0000,10.0000,973782308.2332
2802.0000,10.0000,973874455.8600
2803.0000,10.0000,973966603.4868
2804.0000,10.0000,974058751.1136
2805.0000,10.0000,974150898.7404
2806.0000,10.0000,974243046.3672
2807.0000,10.0000,974335193.9940
2808.0000,10.0000,974427341.6208
2809.0000,10.0000,974519489.2476
2810.0000,10.0000,974611636.8744
2811.0000,10.0000,974703784.5012
2812.0000,10.0000,974795932.1280
2813.0000,10.0000,974888079.7548
2814.0000,10.0000,974980227.3816
2815.0000,10.0000,975072375.0084
2816.0000,10.0000,975164522.6352
2817.0000,10.0000,975256670.2620
2818.0000,10.0000,975348817.8888
2819.0000,10.0000,975440965.5156
2820.0000,10.0000,975533113.1424
2821.0000,10.0000,975625260.7692
2822.0000,10.0000,975717408.3960
2823.0000,10.0000,975809556.0228
2824.0000,10.0000,975901703.6496
2825.0000,11.7300,976021779.9396
2826.0000,10.0000,976113927.5664
2827.0000,10.0000,976206075.1932
2828.0000,10.0000,976298222.8200
2829.0000,10.0000,976390370.4468
2830.0000,10.0000,976482518.0736
2831.0000,10.0000,976574665.7004
2832.0000,10.0000,976666813.3272
2833.0000,10.0000,976758960.9540
2834.0000,10.0000,976851108.5808
2835.0000,10.0000,976943256.2076
2836.0000,10.0000,977035403.8344
2837.0000,10.0000,977127551.4612
2838.0000,10.0000,977219699.0880
2839.0000,10.0000,977311846.7148
2840.0000,10.0000,977403994.3416
2841.0000,10.0000,977496141.9684
2842.0000,10.0000,977588289.5952
2843.0000,10.0000,977680437.2220
2844.0000,10.2100,977775975.0336
2845.0000,10.0000,977868122.6604
2846.0000,10.0000,977960270.2872
2847.0000,10.0000,978052417.9140
2848.0000,10.0000,978144565.5408
2849.0000,10.0000,978236713.1676
2850.0000,10.0000,978328860.7944
2851.0000,10.0000,978421008.4212
2852.0000,10.0000,978513156.0480
2853.0000,10.0000,978605303.6748
2854.0000,10.0000,978697451.3016
2855.0000,10.0000,978789598.9284
2856.0000,10.0000,978881746.5552
2857.0000,10.0000,978973894.1820
2858.0000,10.0000,979066041.8088
2859.0000,10.0000,979158189.4356
2860.0000,10.0000,979250337.0624
2861.0000,10.0000,979342484.6892
2862.0000,15.8300,979528750.2966
2863.0000,10.0000,979620897.9234
2864.0000,10.0000,979713045.5502
2865.0000,10.0000,979805193.1770
2866.0000,10.0000,979897340.8038
2867.0000,15.3900,980076503.1678
2868.0000,10.0000,980168650.7946
2869.0000,10.0000,980260798.4214
2870.0000,10.0000,980352946.0482
2871.0000,10.0000,980445093.6750
2872.0000,10.0000,980537241.3018
2873.0000,10.0000,980629388.9286
2874.0000,25.0400,980964338.3448
2875.0000,10.0000,981056485.9716
2876.0000,10.0000,981148633.5984
2877.0000,10.0000,981240781.2252
2878.0000,13.2500,981385395.9942
2879.0000,10.0000,981477543.6210
2880.0000,10.0000,981569691.2478
2881.0000,10.0000,981661838.8746
2882.0000,10.0000,981753986.5014
2883.0000,10.0000,981846134.1282
2884.0000,10.0000,981938281.7550
2885.0000,10.0000,982030429.3818
2886.0000,10.0000,982122577.0086
2887.0000,10.0000,982214724.6354
2888.0000,10.0000,982306872.2622
2889.0000,10.0000,982399019.8890
2890.0000,10.0000,982491167.5158
2891.0000,12.9300,982630616.2890
2892.0000,10.0000,982722763.9158
2893.0000,10.0000,982814911.5426
2894.0000,10.0000,982907059.1694
2895.0000,10.0000,982999206.7962
2896.0000,10.0000,983091354.4230
2897.0000,10.0000,983183502.0498
2898.0000,10.0000,983275649.6766
2899.0000,19.7000,983524391.5422
2900.0000,21.0400,983794766.0142
2901.0000,10.0000,983886913.6410
2902.0000,10.0000,983979061.2678
2903.0000,13.0300,984120124.4148
2904.0000,10.0000,984212272.0416
2905.0000,10.0000,984304419.6684
2906.0000,10.0000,984396567.2952
2907.0000,10.0000,984488714.9220
2908.0000,23.8000,984803646.1056
2909.0000,14.6900,984971507.8542
2910.0000,10.0000,985063655.4810
2911.0000,10.0000,985155803.1078
2912.0000,14.6900,985323664.8564
2913.0000,10.0000,985415812.4832
2914.0000,11.2100,985527494.0304
2915.0000,17.4100,985739266.7406
2916.0000,16.5600,985937317.2756
2917.0000,10.0000,986029464.9024
2918.0000,29.8300,986441742.8136
2919.0000,10.0000,986533890.4404
2920.0000,13.3600,986680281.0204
2921.0000,10.0000,986772428.6472
2922.0000,14.3000,986933994.3390
2923.0000,10.0000,987026141.9658
2924.0000,26.5700,987385791.2976
2925.0000,20.1400,987641636.4072
2926.0000,20.2600,987899418.7650
2927.0000,24.3300,988222906.1286
2928.0000,10.8200,988328291.6190
2929.0000,23.7500,988642415.6154
2930.0000,21.9100,988926835.1376
2931.0000,10.0000,989018982.7644
2932.0000,32.6200,989476301.6988
2933.0000,18.4100,989704218.1452
2934.0000,15.7000,989888385.0672
2935.0000,10.0000,989980532.6940
2936.0000,10.0000,990072680.3208
2937.0000,13.9300,990228272.8302
2938.0000,13.8000,990381766.6536
2939.0000,36.4900,990901561.8462
2940.0000,33.6800,991375993.1412
2941.0000,25.9700,991725956.2314
2942.0000,18.8600,991961137.3590
2943.0000,18.2300,992186147.9328
2944.0000,10.7200,992289919.0494
2945.0000,10.0000,992382066.6762
2946.0000,28.0500,992765608.7376
2947.0000,17.8500,992984484.6918
2948.0000,29.0500,993384170.4888
2949.0000,10.0000,993476318.1156
2950.0000,38.2100,994023880.5342
2951.0000,13.0400,994165105.1184
2952.0000,34.4700,994652289.9648
2953.0000,19.0500,994890538.4022
2954.0000,27.7300,995268914.4678
2955.0000,21.7900,995551396.7418
2956.0000,10.0000,995643544.3686
2957.0000,32.5800,996100217.5536
2958.0000,24.6500,996428870.9124
2959.0000,12.2700,996557664.8202
2960.0000,26.0200,996908435.0976
2961.0000,13.3400,997054502.8026
2962.0000,13.5400,997203799.2546
2963.0000,37.1900,997734895.0626
2964.0000,18.9400,997971367.6890
2965.0000,10.0000,998063515.3158
2966.0000,18.0300,998285297.1426
2967.0000,10.0000,998377444.7694
2968.0000,21.7700,998659604.1690
2969.0000,12.4200,998790819.6372
2970.0000,26.7700,999153697.7166
2971.0000,33.5300,999625707.4512
2972.0000,20.4100,999885911.3694
2973.0000,28.3100,1000273650.8022
2974.0000,33.3700,1000743077.5386
2975.0000,36.0100,1001255123.7384
2976.0000,10.0000,1001347271.3652
2977.0000,16.3200,1001541447.4032
2978.0000,49.7300,1002274985.6604
2979.0000,31.6800,1002717129.4830
2980.0000,21.2600,1002991055.5770
2981.0000,30.5800,1003415441.2902
2982.0000,29.4600,1003821746.0190
2983.0000,34.0900,1004302796.2458
2984.0000,31.2300,1004737675.3872
2985.0000,32.9000,1005199514.5680
2986.0000,41.0100,1005792279.4476
2987.0000,26.4100,1006149345.7818
2988.0000,23.5500,1006460241.0312
2989.0000,24.9000,1006792930.3242
2990.0000,24.5900,1007120615.0592
2991.0000,11.2700,1007233265.2308
2992.0000,19.7100,1007482168.5342
2993.0000,26.5000,1007840687.8044
2994.0000,42.0800,1008450726.4812
2995.0000,20.8400,1008717872.2062
2996.0000,27.3700,1009090436.5272
2997.0000,48.8200,1009809283.9848
2998.0000,25.8000,1010156502.6402
2999.0000,52.0600,1010927655.8022
3000.0000,24.0700,1011246945.7944
3001.0000,31.7800,1011690703.9908
3002.0000,33.7100,1012165619.5974
3003.0000,53.1200,1012953885.1194
3004.0000,37.6900,1013493052.7952
3005.0000,26.6800,1013854477.9380
3006.0000,14.6800,1014022178.2494
3007.0000,38.6100,1014576198.1626
3008.0000,25.6300,1014920672.3826
3009.0000,18.0500,1015142777.0838
3010.0000,27.9600,1015524866.2086
3011.0000,10.0000,1015617013.8354
3012.0000,20.8200,1015883836.6854
3013.0000,27.7100,1016261889.8766
3014.0000,37.9400,1016805093.4866
3015.0000,39.6600,1017376064.3226
3016.0000,35.8400,1017885366.0870
3017.0000,35.0500,1018381914.3000
3018.0000,44.6500,1019033442.3786
3019.0000,28.8900,1019430545.1780
3020.0000,13.5000,1019579195.8806
3021.0000,31.8400,1020023922.7014
3022.0000,22.6300,1020319965.7134
3023.0000,52.4800,1021097899.2444
3024.0000,34.7000,1021588797.1500
3025.0000,31.8300,1022033362.5330
3026.0000,49.6900,1022766255.0408
3027.0000,43.6100,1023400993.6338
3028.0000,35.1200,1023898671.9084
3029.0000,11.7100,1024018425.3240
3030.0000,45.9300,1024690617.3846
3031.0000,25.8400,1025038481.7894
3032.0000,56.8700,1025887286.3214
3033.0000,24.6900,1026216585.4296
3034.0000,45.6900,1026884902.9932
3035.0000,53.5000,1027679303.1348
3036.0000,32.3400,1028132101.8234
3037.0000,34.5300,1028620255.2936
3038.0000,56.4200,1029461795.1444
3039.0000,24.8200,1029793192.9386
3040.0000,42.8300,1030415339.4174
3041.0000,55.6200,1031243964.2796
3042.0000,30.9100,1031673677.4258
3043.0000,53.5100,1032468239.0052
3044.0000,32.8800,1032929755.3110
3045.0000,61.2300,1033848946.5318
3046.0000,40.9400,1034440581.3498
3047.0000,34.1500,1034922600.2004
3048.0000,42.8100,1035544423.8048
3049.0000,45.1200,1036203539.4390
3050.0000,61.9200,1037133869.8380
3051.0000,33.4300,1037604265.1988
3052.0000,38.5900,1038157962.2370
3053.0000,46.3700,1038837257.5410
3054.0000,60.1000,1039738206.3402
3055.0000,36.0900,1040251544.0388
3056.0000,30.5900,1040676091.1892
3057.0000,29.1200,1041076907.0478
3058.0000,38.1400,1041623339.4048
3059.0000,22.9400,1041924386.9754
3060.0000,37.2800,1042456935.7194
3061.0000,44.8600,1043111853.9822
3062.0000,45.4300,1043775974.1744
3063.0000,16.4300,1043971926.0234
3064.0000,30.3300,1044392275.8024
3065.0000,28.5400,1044783728.2944
3066.0000,30.6500,1045209244.0692
3067.0000,34.7600,1045701110.5986
3068.0000,30.9700,1046131792.3686
3069.0000,58.0800,1047000130.8210
3070.0000,43.0900,1047626474.6712
3071.0000,35.3600,1048128027.4422
3072.0000,38.0900,1048673652.6126
3073.0000,42.4600,1049289825.9090
3074.0000,44.4200,1049937640.9284
3075.0000,53.5900,1050733494.0066
3076.0000,34.0900,1051214544.2334
3077.0000,55.2400,1052037034.4760
3078.0000,51.7600,1052803344.5172
3079.0000,45.1500,1053462944.4636
3080.0000,24.3100,1053786108.9522
3081.0000,42.7900,1054407609.6816
3082.0000,44.7200,1055060267.8218
3083.0000,66.2000,1056059693.4102
3084.0000,53.6300,1056856192.2378
3085.0000,47.5100,1057553891.4012
3086.0000,37.3800,1058088054.5190
3087.0000,50.8500,1058839673.7606
3088.0000,23.4900,1059149600.3856
3089.0000,40.9000,1059740589.4542
3090.0000,37.4000,1060275075.4470
3091.0000,58.5900,1061151647.2050
3092.0000,36.9200,1061678384.2044
3093.0000,31.7900,1062122303.8380
3094.0000,64.0800,1063087504.7064
3095.0000,56.0000,1063922264.1882
3096.0000,43.0800,1064548446.6012
3097.0000,48.9700,1065269715.6192
3098.0000,41.6500,1065872812.4898
3099.0000,46.7000,1066557435.2268
3100.0000,48.9800,1067278865.6820
3101.0000,37.8000,1067819809.1688
3102.0000,38.1000,1068365595.7764
3103.0000,52.2400,1069139654.8110
3104.0000,18.8900,1069375320.2508
3105.0000,55.8400,1070207496.7350
3106.0000,87.6700,1071553528.3350
3107.0000,50.9200,1072306277.6382
3108.0000,39.8700,1072880638.6584
3109.0000,28.5700,1073272575.4626
3110.0000,83.9600,1074558713.8020
3111.0000,56.8000,1075406388.2724
3112.0000,37.1600,1075936999.7682
3113.0000,41.5100,1076537836.5156
3114.0000,49.0300,1077260074.1574
3115.0000,58.5100,1078135354.4166
3116.0000,56.5400,1078978831.5156
3117.0000,53.3500,1079770810.0968
3118.0000,42.4900,1080387467.7054
3119.0000,56.9700,1081237886.6112
3120.0000,44.0800,1081880212.7604
3121.0000,73.1500,1082991837.3144
3122.0000,43.6900,1083627867.4062
3123.0000,64.7100,1084603238.8284
