@relation 'total_s1_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4110.0000,10.0000,1853656369.6668
4111.0000,10.0000,1853748517.2936
4112.0000,10.0000,1853840664.9204
4113.0000,10.0000,1853932812.5472
4114.0000,10.0000,1854024960.1740
4115.0000,10.0000,1854117107.8008
4116.0000,10.0000,1854209255.4276
4117.0000,10.0000,1854301403.0544
4118.0000,10.0000,1854393550.6812
4119.0000,10.0000,1854485698.3080
4120.0000,10.0000,1854577845.9348
4121.0000,10.0000,1854669993.5616
4122.0000,10.0000,1854762141.1884
4123.0000,10.0000,1854854288.8152
4124.0000,10.0000,1854946436.4420
4125.0000,10.0000,1855038584.0688
4126.0000,10.0000,1855130731.6956
4127.0000,10.0000,1855222879.3224
4128.0000,10.0000,1855315026.9492
4129.0000,10.0000,1855407174.5760
4130.0000,10.0000,1855499322.2028
4131.0000,10.0000,1855591469.8296
4132.0000,10.0000,1855683617.4564
4133.0000,10.0000,1855775765.0832
4134.0000,10.0000,1855867912.7100
4135.0000,10.0000,1855960060.3368
4136.0000,10.0000,1856052207.9636
4137.0000,10.0000,1856144355.5904
4138.0000,10.0000,1856236503.2172
4139.0000,10.0000,1856328650.8440
4140.0000,10.0000,1856420798.4708
4141.0000,10.0000,1856512946.0976
4142.0000,10.0000,1856605093.7244
4143.0000,10.0000,1856697241.3512
4144.0000,10.0000,1856789388.9780
4145.0000,10.0000,1856881536.6048
4146.0000,10.0000,1856973684.2316
4147.0000,10.0000,1857065831.8584
4148.0000,10.0000,1857157979.4852
4149.0000,10.0000,1857250127.1120
4150.0000,10.0000,1857342274.7388
4151.0000,10.0000,1857434422.3656
4152.0000,10.0000,1857526569.9924
4153.0000,10.0000,1857618717.6192
4154.0000,10.0000,1857710865.2460
4155.0000,10.0000,1857803012.8728
4156.0000,10.0000,1857895160.4996
4157.0000,10.0000,1857987308.1264
4158.0000,10.0000,1858079455.7532
4159.0000,10.0000,1858171603.3800
4160.0000,10.0000,1858263751.0068
4161.0000,10.0000,1858355898.6336
4162.0000,10.0000,1858448046.2604
4163.0000,10.0000,1858540193.8872
4164.0000,10.0000,1858632341.5140
4165.0000,10.0000,1858724489.1408
4166.0000,10.0000,1858816636.7676
4167.0000,10.0000,1858908784.3944
4168.0000,10.0000,1859000932.0212
4169.0000,10.0000,1859093079.6480
4170.0000,10.0000,1859185227.2748
4171.0000,10.0000,1859277374.9016
4172.0000,10.0000,1859369522.5284
4173.0000,10.0000,1859461670.1552
4174.0000,10.0000,1859553817.7820
4175.0000,10.0000,1859645965.4088
4176.0000,10.0000,1859738113.0356
4177.0000,10.0000,1859830260.6624
4178.0000,10.0000,1859922408.2892
4179.0000,10.0000,1860014555.9160
4180.0000,10.0000,1860106703.5428
4181.0000,10.0000,1860198851.1696
4182.0000,10.0000,1860290998.7964
4183.0000,10.0000,1860383146.4232
4184.0000,10.0000,1860475294.0500
4185.0000,10.0000,1860567441.6768
4186.0000,10.0000,1860659589.3036
4187.0000,10.0000,1860751736.9304
4188.0000,10.0000,1860843884.5572
4189.0000,10.0000,1860936032.1840
4190.0000,10.0000,1861028179.8108
4191.0000,10.0000,1861120327.4376
4192.0000,10.0000,1861212475.0644
4193.0000,10.0000,1861304622.6912
4194.0000,10.0000,1861396770.3180
4195.0000,10.0000,1861488917.9448
4196.0000,10.0000,1861581065.5716
4197.0000,10.0000,1861673213.1984
4198.0000,10.0000,1861765360.8252
4199.0000,10.0000,1861857508.4520
4200.0000,10.0000,1861949656.0788
4201.0000,10.0000,1862041803.7056
4202.0000,10.0000,1862133951.3324
4203.0000,10.0000,1862226098.9592
4204.0000,10.0000,1862318246.5860
4205.0000,10.0000,1862410394.2128
4206.0000,10.0000,1862502541.8396
4207.0000,10.0000,1862594689.4664
4208.0000,10.0000,1862686837.0932
4209.0000,10.0000,1862778984.7200
4210.0000,10.0000,1862871132.3468
4211.0000,10.0000,1862963279.9736
4212.0000,10.0000,1863055427.6004
4213.0000,10.0000,1863147575.2272
4214.0000,10.0000,1863239722.8540
4215.0000,10.0000,1863331870.4808
4216.0000,10.0000,1863424018.1076
4217.0000,10.0000,1863516165.7344
4218.0000,10.0000,1863608313.3612
4219.0000,10.0000,1863700460.9880
4220.0000,10.0000,1863792608.6148
4221.0000,10.0000,1863884756.2416
4222.0000,10.0000,1863976903.8684
4223.0000,10.0000,1864069051.4952
4224.0000,10.0000,1864161199.1220
4225.0000,10.0000,1864253346.7488
4226.0000,10.0000,1864345494.3756
4227.0000,10.0000,1864437642.0024
4228.0000,10.0000,1864529789.6292
4229.0000,10.0000,1864621937.2560
4230.0000,10.0000,1864714084.8828
4231.0000,10.0000,1864806232.5096
4232.0000,10.0000,1864898380.1364
4233.0000,10.0000,1864990527.7632
4234.0000,10.0000,1865082675.3900
4235.0000,10.0000,1865174823.0168
4236.0000,10.0000,1865266970.6436
4237.0000,10.0000,1865359118.2704
4238.0000,10.0000,1865451265.8972
4239.0000,10.0000,1865543413.5240
4240.0000,10.0000,1865635561.1508
4241.0000,10.0000,1865727708.7776
4242.0000,10.0000,1865819856.4044
4243.0000,10.0000,1865912004.0312
4244.0000,10.0000,1866004151.6580
4245.0000,10.0000,1866096299.2848
4246.0000,10.0000,1866188446.9116
4247.0000,10.0000,1866280594.5384
4248.0000,10.0000,1866372742.1652
4249.0000,10.0000,1866464889.7920
4250.0000,10.0000,1866557037.4188
4251.0000,10.0000,1866649185.0456
4252.0000,10.0000,1866741332.6724
4253.0000,10.0000,1866833480.2992
4254.0000,10.0000,1866925627.9260
4255.0000,10.0000,1867017775.5528
4256.0000,10.0000,1867109923.1796
4257.0000,10.0000,1867202070.8064
4258.0000,10.0000,1867294218.4332
4259.0000,10.0000,1867386366.0600
4260.0000,10.0000,1867478513.6868
4261.0000,10.0000,1867570661.3136
4262.0000,10.0000,1867662808.9404
4263.0000,10.0000,1867754956.5672
4264.0000,10.0000,1867847104.1940
4265.0000,10.0000,1867939251.8208
4266.0000,10.0000,1868031399.4476
4267.0000,10.0000,1868123547.0744
4268.0000,10.0000,1868215694.7012
4269.0000,10.0000,1868307842.3280
4270.0000,10.0000,1868399989.9548
4271.0000,10.0000,1868492137.5816
4272.0000,10.0000,1868584285.2084
4273.0000,10.0000,1868676432.8352
4274.0000,10.0000,1868768580.4620
4275.0000,10.0000,1868860728.0888
4276.0000,10.0000,1868952875.7156
4277.0000,10.0000,1869045023.3424
4278.0000,10.0000,1869137170.9692
4279.0000,10.0000,1869229318.5960
4280.0000,10.0000,1869321466.2228
4281.0000,10.0000,1869413613.8496
4282.0000,10.0000,1869505761.4764
4283.0000,10.0000,1869597909.1032
4284.0000,10.0000,1869690056.7300
4285.0000,10.0000,1869782204.3568
4286.0000,10.0000,1869874351.9836
4287.0000,10.0000,1869966499.6104
4288.0000,10.0000,1870058647.2372
4289.0000,10.0000,1870150794.8640
4290.0000,10.0000,1870242942.4908
4291.0000,10.0000,1870335090.1176
4292.0000,10.0000,1870427237.7444
4293.0000,10.0000,1870519385.3712
4294.0000,10.0000,1870611532.9980
4295.0000,10.0000,1870703680.6248
4296.0000,10.0000,1870795828.2516
4297.0000,10.0000,1870887975.8784
4298.0000,10.0000,1870980123.5052
4299.0000,10.0000,1871072271.1320
4300.0000,10.0000,1871164418.7588
4301.0000,10.0000,1871256566.3856
4302.0000,10.0000,1871348714.0124
4303.0000,10.0000,1871440861.6392
4304.0000,10.0000,1871533009.2660
4305.0000,10.0000,1871625156.8928
4306.0000,10.0000,1871717304.5196
4307.0000,10.0000,1871809452.1464
4308.0000,10.0000,1871901599.7732
4309.0000,10.0000,1871993747.4000
4310.0000,10.0000,1872085895.0268
4311.0000,10.0000,1872178042.6536
4312.0000,10.0000,1872270190.2804
4313.0000,10.0000,1872362337.9072
4314.0000,10.0000,1872454485.5340
4315.0000,10.0000,1872546633.1608
4316.0000,10.0000,1872638780.7876
4317.0000,10.0000,1872730928.4144
4318.0000,10.0000,1872823076.0412
4319.0000,10.0000,1872915223.6680
4320.0000,10.0000,1873007371.2948
4321.0000,10.0000,1873099518.9216
4322.0000,10.0000,1873191666.5484
4323.0000,10.0000,1873283814.1752
4324.0000,10.0000,1873375961.8020
4325.0000,10.0000,1873468109.4288
4326.0000,10.0000,1873560257.0556
4327.0000,10.0000,1873652404.6824
4328.0000,10.0000,1873744552.3092
4329.0000,10.0000,1873836699.9360
4330.0000,10.0000,1873928847.5628
4331.0000,10.0000,1874020995.1896
4332.0000,10.0000,1874113142.8164
4333.0000,10.0000,1874205290.4432
4334.0000,10.0000,1874297438.0700
4335.0000,10.0000,1874389585.6968
4336.0000,11.2700,1874502235.8684
4337.0000,10.0000,1874594383.4952
4338.0000,10.0000,1874686531.1220
4339.0000,19.4100,1874930591.3046
4340.0000,10.0000,1875022738.9314
4341.0000,16.2300,1875215462.0334
4342.0000,10.0000,1875307609.6602
4343.0000,10.0000,1875399757.2870
4344.0000,17.6600,1875615565.9314
4345.0000,10.0000,1875707713.5582
4346.0000,10.0000,1875799861.1850
4347.0000,14.8700,1875970628.8062
4348.0000,10.0000,1876062776.4330
4349.0000,10.0000,1876154924.0598
4350.0000,13.3600,1876301314.6398
4351.0000,14.5600,1876467077.7030
4352.0000,15.2700,1876644302.8182
4353.0000,13.5800,1876794245.0196
4354.0000,18.3000,1877020385.6550
4355.0000,10.0000,1877112533.2818
4356.0000,15.2400,1877289274.0854
4357.0000,10.4000,1877387879.2068
4358.0000,21.0000,1877657607.9294
4359.0000,14.6100,1877824178.1792
4360.0000,18.3200,1878050641.6896
4361.0000,10.0000,1878142789.3164
4362.0000,17.2600,1878352140.4662
4363.0000,12.8300,1878489974.8656
4364.0000,15.5900,1878672365.9766
4365.0000,16.5100,1878869609.3244
4366.0000,12.4100,1879000663.3548
4367.0000,10.0000,1879092810.9816
4368.0000,12.6100,1879227093.7596
4369.0000,22.6000,1879522652.4600
4370.0000,13.4500,1879670495.9760
4371.0000,15.2600,1879847559.6540
4372.0000,29.7500,1880258546.0664
4373.0000,14.4600,1880422694.7558
4374.0000,15.9000,1880610090.4248
4375.0000,13.3100,1880755673.8176
4376.0000,21.0600,1881026371.1646
4377.0000,15.5900,1881208762.2756
4378.0000,24.5700,1881536124.1356
4379.0000,14.3300,1881698174.1390
4380.0000,21.7300,1881979687.7886
4381.0000,12.4400,1882111226.1312
4382.0000,14.2900,1882272630.3852
4383.0000,28.7700,1882667795.9364
4384.0000,12.2200,1882795782.6570
4385.0000,26.0400,1883146875.8088
4386.0000,24.4600,1883472461.8578
4387.0000,37.6900,1884011629.5336
4388.0000,28.1700,1884397108.8432
4389.0000,19.4400,1884641653.3374
4390.0000,27.7800,1885020836.5902
4391.0000,19.8500,1885272000.0162
4392.0000,28.5300,1885663291.0710
4393.0000,29.3800,1886068304.3010
4394.0000,27.8200,1886448133.3032
4395.0000,28.3300,1886836195.6104
4396.0000,20.6800,1887100758.3372
4397.0000,36.2200,1887616194.7212
4398.0000,34.9500,1888111128.5604
4399.0000,39.4600,1888678870.6494
4400.0000,25.1300,1889015273.0016
4401.0000,24.1500,1889335854.4926
4402.0000,33.1400,1889801568.1698
4403.0000,34.9500,1890296502.0090
4404.0000,30.3400,1890717013.2258
4405.0000,21.5200,1890995136.6912
4406.0000,34.1400,1891476994.1046
4407.0000,20.7600,1891742848.3308
4408.0000,29.7600,1892153996.1804
4409.0000,32.3200,1892606471.9940
4410.0000,24.4100,1892931250.8564
4411.0000,37.1600,1893461862.3522
4412.0000,32.0000,1893909172.1706
4413.0000,26.9200,1894274471.8104
4414.0000,24.0300,1894593116.0532
4415.0000,29.6500,1895002488.0918
4416.0000,31.7600,1895445923.4138
4417.0000,31.2300,1895880802.5552
4418.0000,31.2300,1896315681.6966
4419.0000,46.2900,1896993685.5018
4420.0000,31.3100,1897429856.1426
4421.0000,34.9900,1897925435.7312
4422.0000,32.7100,1898384207.6022
4423.0000,43.4500,1899016363.1976
4424.0000,37.1700,1899547136.1312
4425.0000,39.0500,1900108259.2884
4426.0000,50.3100,1900851160.9122
4427.0000,37.8700,1901393234.4606
4428.0000,36.2200,1901908670.8446
4429.0000,39.9700,1902484646.2386
4430.0000,49.7100,1903217861.6208
4431.0000,41.2200,1903814016.6846
4432.0000,42.7400,1904434710.2274
4433.0000,44.9700,1905091404.3012
4434.0000,39.1200,1905653657.5194
4435.0000,38.9200,1906212681.9906
4436.0000,30.1000,1906629318.7104
4437.0000,36.8300,1907154602.7732
4438.0000,39.7600,1907727187.9824
4439.0000,39.3600,1908293315.6976
4440.0000,48.2000,1909002154.0386
4441.0000,41.1800,1909597663.3530
4442.0000,38.6600,1910152490.4528
4443.0000,40.4500,1910736214.8402
4444.0000,45.6000,1911403079.4678
4445.0000,46.3600,1912082213.3346
4446.0000,40.1500,1912661094.6012
4447.0000,49.1900,1913385915.2412
4448.0000,41.6900,1913989657.8612
4449.0000,45.2200,1914650387.8692
4450.0000,46.2100,1915327100.1756
4451.0000,53.2400,1916117302.9458
4452.0000,41.6400,1916720238.3792
4453.0000,45.5500,1917386295.8202
4454.0000,52.9900,1918172462.6568
4455.0000,51.0600,1918927472.0826
4456.0000,45.2800,1919589170.7144
4457.0000,44.0500,1920231012.5514
4458.0000,58.8800,1921112265.9930
4459.0000,46.8400,1921799148.8532
4460.0000,43.4700,1922431627.3230
4461.0000,45.7600,1923101074.9482
4462.0000,43.6900,1923737105.0400
4463.0000,43.6200,1924372005.0702
4464.0000,51.1500,1925128467.4326
4465.0000,46.6600,1925812444.4202
4466.0000,47.3200,1926507076.2738
4467.0000,42.6600,1927126478.3178
4468.0000,54.1100,1927930726.1388
4469.0000,44.4500,1928579025.4698
4470.0000,51.5600,1929342106.7640
4471.0000,53.8500,1930142157.2136
4472.0000,57.3200,1930998226.4268
4473.0000,36.8000,1931523026.1780
4474.0000,35.7600,1932031036.4436
4475.0000,57.5500,1932890818.7160
4476.0000,60.2500,1933794189.0756
4477.0000,55.4300,1934619746.6280
4478.0000,46.0700,1935294198.8118
4479.0000,56.8300,1936142357.5944
4480.0000,52.0100,1936912703.5698
4481.0000,53.1300,1937701130.5290
4482.0000,55.0700,1938520876.3362
4483.0000,49.1700,1939245374.1012
4484.0000,48.4700,1939958571.2508
4485.0000,52.7500,1940740863.5904
4486.0000,55.5200,1941567874.0788
4487.0000,54.2300,1942374059.1480
4488.0000,50.8200,1943125194.0774
4489.0000,52.0200,1943895701.4900
4490.0000,65.4800,1944883503.5886
4491.0000,55.2200,1945705670.9562
4492.0000,59.2900,1946593543.3290
4493.0000,62.0300,1947525649.5384
4494.0000,55.4300,1948351207.0908
4495.0000,53.3900,1949143831.4214
4496.0000,55.0000,1949962447.1670
4497.0000,51.0100,1950716649.4062
4498.0000,60.1600,1951618566.8298
4499.0000,52.7100,1952400213.4200
4500.0000,60.5800,1953308911.2126
4501.0000,66.4300,1954312049.8608
4502.0000,56.4300,1955153751.1488
4503.0000,56.1000,1955990125.0044
4504.0000,60.4600,1956896885.5488
4505.0000,64.8300,1957874194.2192
4506.0000,71.8500,1958964831.9162
4507.0000,66.2400,1959964903.2546
4508.0000,61.8500,1960894103.5920
4509.0000,58.5600,1961770191.0378
4510.0000,72.8200,1962876488.1588
4511.0000,51.0500,1963631336.1474
4512.0000,65.0400,1964612035.0026
4513.0000,62.2000,1965546885.6474
4514.0000,53.8300,1966346613.2220
4515.0000,65.0000,1967326666.3278
4516.0000,59.8700,1968223902.0678
4517.0000,65.5800,1969213318.5402
4518.0000,53.8900,1970014014.7392
4519.0000,66.4500,1971017476.2618
4520.0000,64.4200,1971988166.0004
4521.0000,60.8100,1972900576.8522
4522.0000,53.0300,1973687389.4382
4523.0000,66.1800,1974686492.1522
4524.0000,68.5200,1975723371.2082
4525.0000,59.6500,1976617055.3262
4526.0000,53.6800,1977414361.3404
4527.0000,64.5800,1978387634.0766
4528.0000,62.5800,1979328619.3410
4529.0000,63.9800,1980292205.8356
4530.0000,67.0800,1981305837.9120
4531.0000,68.6200,1982344331.3418
4532.0000,61.7700,1983272240.1804
4533.0000,68.6600,1984311379.3596
4534.0000,66.6000,1985317262.4426
4535.0000,66.9700,1986329118.7080
4536.0000,71.7300,1987417819.1568
4537.0000,65.4600,1988405298.3810
4538.0000,66.1100,1989403271.0334
4539.0000,70.0900,1990465495.7550
4540.0000,71.8300,1991555810.5770
4541.0000,59.4800,1992446750.2602
4542.0000,71.4100,1993530284.7132
4543.0000,61.7800,1994458354.9890
4544.0000,66.5600,1995463592.3226
4545.0000,71.2200,1996544059.4658
4546.0000,70.5800,1997614194.6180
4547.0000,70.8200,1998688204.2666
4548.0000,80.1800,1999913319.2844
4549.0000,70.5300,2000982647.2500
4550.0000,71.2800,2002064083.0176
4551.0000,73.8400,2003186846.7492
4552.0000,59.4000,2004076494.9330
4553.0000,73.8800,2005199904.4140
4554.0000,75.6000,2006351081.1210
4555.0000,64.7800,2007327582.6048
4556.0000,72.9300,2008435655.5368
4557.0000,68.4700,2009471727.4062
4558.0000,74.7200,2010608697.6252
4559.0000,71.6500,2011696106.5752
4560.0000,66.7200,2012703926.9064
4561.0000,69.1500,2013750976.5162
4562.0000,66.6700,2014757989.6608
4563.0000,68.5500,2015795353.0290
4564.0000,71.1900,2016875335.8600
4565.0000,82.4200,2018136612.8460
4566.0000,71.2400,2019217402.8642
4567.0000,69.6100,2020271878.5924
4568.0000,80.5500,2021502966.7926
4569.0000,72.7500,2022608133.8520
4570.0000,63.3000,2023560742.6062
4571.0000,66.2200,2024560491.0696
4572.0000,79.3300,2025771883.9116
4573.0000,70.4800,2026840404.6900
4574.0000,59.2200,2027727147.0018
4575.0000,66.7400,2028735290.2080
4576.0000,83.2800,2030010450.8070
4577.0000,68.8100,2031052011.5466
4578.0000,76.7200,2032221269.2380
4579.0000,69.5200,2033274292.0302
4580.0000,82.8800,2034542995.1352
4581.0000,78.9900,2035748899.1070
4582.0000,67.0800,2036762531.1834
4583.0000,80.2100,2037988130.5128
4584.0000,71.8400,2039078606.7726
4585.0000,86.3400,2040403167.2040
4586.0000,76.1100,2041562577.2160
4587.0000,82.2400,2042820948.3300
4588.0000,71.9100,2043912554.6508
4589.0000,65.6500,2044903101.1848
4590.0000,82.9100,2046172288.6014
4591.0000,73.2700,2047285850.4036
4592.0000,73.6900,2048406192.5748
4593.0000,74.9900,2049547521.6024
4594.0000,80.2300,2050773443.8068
4595.0000,80.0900,2051997105.8880
4596.0000,71.6500,2053084514.8380
4597.0000,66.0000,2054080711.6794
4598.0000,78.9600,2055286131.3390
4599.0000,84.3300,2056578242.8608
4600.0000,79.9100,2057798999.0694
4601.0000,79.2100,2059008454.6632
4602.0000,66.1600,2060007234.5022
4603.0000,78.1700,2061199900.6104
4604.0000,78.5400,2062398539.9010
4605.0000,72.6700,2063502415.4616
4606.0000,81.2200,2064744319.9644
4607.0000,73.1400,2065855783.0806
4608.0000,76.9200,2067028269.5190
4609.0000,75.1900,2068172827.2942
4610.0000,71.7300,2069261527.7430
4611.0000,85.6200,2070574464.6846
4612.0000,85.8700,2071891437.5598
4613.0000,62.0000,2072823059.4576
4614.0000,75.4600,2073971976.0415
4615.0000,72.3200,2075070201.2940
4616.0000,79.6100,2076286114.3824
4617.0000,71.3800,2077369164.5232
4618.0000,79.6100,2078585077.6116
4619.0000,84.5800,2079881225.0676
4620.0000,81.3700,2081125551.1308
4621.0000,75.2800,2082271561.8420
4622.0000,77.7300,2083457124.7062
4623.0000,84.0600,2084744877.4195
4624.0000,84.1600,2086034244.5064
4625.0000,78.0300,2087224650.4914
4626.0000,84.0300,2088511918.8924
4627.0000,74.6600,2089647920.4876
4628.0000,90.7300,2091043351.9200
4629.0000,69.4400,2092095083.2134
4630.0000,87.0200,2093430621.3852
4631.0000,76.3200,2094593421.5820
4632.0000,83.1300,2095866160.6206
4633.0000,83.7400,2097148747.3380
4634.0000,74.9100,2098288784.8668
4635.0000,87.5300,2099632556.3436
4636.0000,68.1200,2100662977.9056
4637.0000,72.3000,2101760880.2838
4638.0000,84.3300,2103052991.8056
4639.0000,73.5200,2104170589.5415
4640.0000,83.1900,2105444297.2045
4641.0000,81.6300,2106692820.6391
4642.0000,75.7800,2107846903.2187
4643.0000,84.0900,2109135140.2441
4644.0000,83.0400,2110406426.3467
4645.0000,80.8900,2111643003.4171
4646.0000,81.4000,2112887813.7925
4647.0000,79.2300,2114097592.2607
4648.0000,84.7200,2115395999.8399
4649.0000,76.9300,2116568647.7155
4650.0000,79.9300,2117789726.7991
4651.0000,72.6000,2118892472.2981
4652.0000,80.9500,2120130017.9923
4653.0000,93.3600,2121567907.4503
4654.0000,73.1300,2122679209.1293
4655.0000,90.5700,2124072057.5635
4656.0000,86.6400,2125401461.1157
4657.0000,72.2100,2126497910.5573
4658.0000,79.8500,2127717698.1421
4659.0000,82.8700,2128986239.8093
4660.0000,76.6100,2130153721.6897
4661.0000,86.4000,2131479250.7449
4662.0000,84.2700,2132770393.6429
4663.0000,68.1500,2133801299.5165
4664.0000,76.1900,2134962001.0273
4665.0000,82.7900,2136229251.1957
4666.0000,81.9100,2137482294.8767
4667.0000,82.0000,2138736791.4937
4668.0000,81.2500,2139979180.3087
4669.0000,82.6000,2141243363.1673
4670.0000,71.9500,2142335615.2381
4671.0000,87.3000,2143675673.6557
4672.0000,73.4700,2144792464.2049
4673.0000,83.8200,2146076342.4217
4674.0000,76.5100,2147242209.9283
4675.0000,76.3000,2148404687.2501
4676.0000,77.2100,2149581855.3721
4677.0000,85.3900,2150891079.2539
4678.0000,74.1700,2152019170.4185
4679.0000,95.2100,2153486925.7879
4680.0000,91.0800,2154888007.5277
4681.0000,86.5200,2156215473.8311
4682.0000,72.4600,2157315959.2069
4683.0000,82.9600,2158585953.8107
4684.0000,85.4300,2159895823.4419
4685.0000,76.1800,2161056363.5155
4686.0000,84.6600,2162353802.4703
4687.0000,77.4100,2163534199.3393
4688.0000,86.8200,2164866508.7635
4689.0000,76.8200,2166037380.8281
4690.0000,77.2700,2167215517.5739
4691.0000,81.3200,2168459036.4505
4692.0000,87.0800,2169795543.2461
4693.0000,78.8600,2170999348.5325
4694.0000,81.4200,2172244481.7829
4695.0000,95.7400,2173720793.3323
4696.0000,74.6700,2174856956.3647
4697.0000,76.8200,2176027828.4293
4698.0000,81.2500,2177270217.2443
4699.0000,73.8800,2178393626.7253
4700.0000,88.0700,2179746115.8199
