@relation 'total_s1_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2378.0000,10.0000,920146157.0232
2379.0000,10.0000,920238304.6500
2380.0000,10.0000,920330452.2768
2381.0000,10.0000,920422599.9036
2382.0000,10.0000,920514747.5304
2383.0000,10.0000,920606895.1572
2384.0000,10.0000,920699042.7840
2385.0000,10.0000,920791190.4108
2386.0000,10.0000,920883338.0376
2387.0000,10.0000,920975485.6644
2388.0000,10.0000,921067633.2912
2389.0000,10.0000,921159780.9180
2390.0000,10.0000,921251928.5448
2391.0000,10.0000,921344076.1716
2392.0000,10.0000,921436223.7984
2393.0000,10.0000,921528371.4252
2394.0000,10.0000,921620519.0520
2395.0000,10.0000,921712666.6788
2396.0000,10.0000,921804814.3056
2397.0000,10.0000,921896961.9324
2398.0000,10.0000,921989109.5592
2399.0000,10.0000,922081257.1860
2400.0000,10.0000,922173404.8128
2401.0000,10.0000,922265552.4396
2402.0000,10.0000,922357700.0664
2403.0000,10.0000,922449847.6932
2404.0000,10.0000,922541995.3200
2405.0000,10.0000,922634142.9468
2406.0000,10.0000,922726290.5736
2407.0000,10.0000,922818438.2004
2408.0000,10.0000,922910585.8272
2409.0000,10.0000,923002733.4540
2410.0000,10.0000,923094881.0808
2411.0000,10.0000,923187028.7076
2412.0000,10.0000,923279176.3344
2413.0000,10.0000,923371323.9612
2414.0000,10.0000,923463471.5880
2415.0000,10.0000,923555619.2148
2416.0000,10.0000,923647766.8416
2417.0000,10.0000,923739914.4684
2418.0000,10.0000,923832062.0952
2419.0000,10.0000,923924209.7220
2420.0000,10.0000,924016357.3488
2421.0000,10.0000,924108504.9756
2422.0000,10.0000,924200652.6024
2423.0000,10.0000,924292800.2292
2424.0000,10.0000,924384947.8560
2425.0000,10.0000,924477095.4828
2426.0000,10.0000,924569243.1096
2427.0000,10.0000,924661390.7364
2428.0000,10.0000,924753538.3632
2429.0000,10.0000,924845685.9900
2430.0000,10.0000,924937833.6168
2431.0000,10.0000,925029981.2436
2432.0000,10.0000,925122128.8704
2433.0000,10.0000,925214276.4972
2434.0000,10.0000,925306424.1240
2435.0000,10.0000,925398571.7508
2436.0000,10.0000,925490719.3776
2437.0000,10.0000,925582867.0044
2438.0000,10.0000,925675014.6312
2439.0000,10.0000,925767162.2580
2440.0000,10.0000,925859309.8848
2441.0000,10.0000,925951457.5116
2442.0000,10.0000,926043605.1384
2443.0000,10.0000,926135752.7652
2444.0000,10.0000,926227900.3920
2445.0000,10.0000,926320048.0188
2446.0000,10.0000,926412195.6456
2447.0000,10.0000,926504343.2724
2448.0000,10.0000,926596490.8992
2449.0000,10.0000,926688638.5260
2450.0000,10.0000,926780786.1528
2451.0000,10.0000,926872933.7796
2452.0000,10.0000,926965081.4064
2453.0000,10.0000,927057229.0332
2454.0000,10.0000,927149376.6600
2455.0000,10.0000,927241524.2868
2456.0000,10.0000,927333671.9136
2457.0000,10.0000,927425819.5404
2458.0000,10.0000,927517967.1672
2459.0000,10.0000,927610114.7940
2460.0000,10.0000,927702262.4208
2461.0000,10.0000,927794410.0476
2462.0000,10.0000,927886557.6744
2463.0000,10.0000,927978705.3012
2464.0000,10.0000,928070852.9280
2465.0000,10.0000,928163000.5548
2466.0000,10.0000,928255148.1816
2467.0000,10.0000,928347295.8084
2468.0000,10.0000,928439443.4352
2469.0000,10.0000,928531591.0620
2470.0000,10.0000,928623738.6888
2471.0000,10.0000,928715886.3156
2472.0000,10.0000,928808033.9424
2473.0000,10.0000,928900181.5692
2474.0000,10.0000,928992329.1960
2475.0000,10.0000,929084476.8228
2476.0000,10.0000,929176624.4496
2477.0000,10.0000,929268772.0764
2478.0000,10.0000,929360919.7032
2479.0000,10.0000,929453067.3300
2480.0000,10.0000,929545214.9568
2481.0000,10.0000,929637362.5836
2482.0000,10.0000,929729510.2104
2483.0000,10.0000,929821657.8372
2484.0000,10.0000,929913805.4640
2485.0000,10.0000,930005953.0908
2486.0000,10.0000,930098100.7176
2487.0000,10.0000,930190248.3444
2488.0000,10.0000,930282395.9712
2489.0000,10.0000,930374543.5980
2490.0000,10.0000,930466691.2248
2491.0000,10.0000,930558838.8516
2492.0000,10.0000,930650986.4784
2493.0000,10.0000,930743134.1052
2494.0000,10.0000,930835281.7320
2495.0000,10.0000,930927429.3588
2496.0000,10.0000,931019576.9856
2497.0000,10.0000,931111724.6124
2498.0000,10.0000,931203872.2392
2499.0000,10.0000,931296019.8660
2500.0000,10.0000,931388167.4928
2501.0000,10.0000,931480315.1196
2502.0000,10.0000,931572462.7464
2503.0000,10.0000,931664610.3732
2504.0000,10.0000,931756758.0000
2505.0000,10.0000,931848905.6268
2506.0000,10.0000,931941053.2536
2507.0000,10.0000,932033200.8804
2508.0000,10.0000,932125348.5072
2509.0000,10.0000,932217496.1340
2510.0000,10.0000,932309643.7608
2511.0000,10.0000,932401791.3876
2512.0000,10.0000,932493939.0144
2513.0000,10.0000,932586086.6412
2514.0000,10.0000,932678234.2680
2515.0000,10.0000,932770381.8948
2516.0000,10.0000,932862529.5216
2517.0000,10.0000,932954677.1484
2518.0000,10.0000,933046824.7752
2519.0000,10.0000,933138972.4020
2520.0000,10.0000,933231120.0288
2521.0000,10.0000,933323267.6556
2522.0000,10.0000,933415415.2824
2523.0000,10.0000,933507562.9092
2524.0000,10.0000,933599710.5360
2525.0000,10.0000,933691858.1628
2526.0000,10.0000,933784005.7896
2527.0000,10.0000,933876153.4164
2528.0000,10.0000,933968301.0432
2529.0000,10.0000,934060448.6700
2530.0000,10.0000,934152596.2968
2531.0000,10.0000,934244743.9236
2532.0000,10.0000,934336891.5504
2533.0000,10.0000,934429039.1772
2534.0000,10.0000,934521186.8040
2535.0000,10.0000,934613334.4308
2536.0000,10.0000,934705482.0576
2537.0000,10.0000,934797629.6844
2538.0000,10.0000,934889777.3112
2539.0000,10.0000,934981924.9380
2540.0000,10.0000,935074072.5648
2541.0000,10.0000,935166220.1916
2542.0000,10.0000,935258367.8184
2543.0000,10.0000,935350515.4452
2544.0000,10.0000,935442663.0720
2545.0000,10.0000,935534810.6988
2546.0000,10.0000,935626958.3256
2547.0000,10.0000,935719105.9524
2548.0000,10.0000,935811253.5792
2549.0000,10.0000,935903401.2060
2550.0000,10.0000,935995548.8328
2551.0000,10.0000,936087696.4596
2552.0000,10.0000,936179844.0864
2553.0000,10.0000,936271991.7132
2554.0000,10.0000,936364139.3400
2555.0000,10.0000,936456286.9668
2556.0000,10.0000,936548434.5936
2557.0000,10.0000,936640582.2204
2558.0000,10.0000,936732729.8472
2559.0000,10.0000,936824877.4740
2560.0000,10.0000,936917025.1008
2561.0000,10.0000,937009172.7276
2562.0000,10.0000,937101320.3544
2563.0000,10.0000,937193467.9812
2564.0000,10.0000,937285615.6080
2565.0000,10.0000,937377763.2348
2566.0000,10.0000,937469910.8616
2567.0000,10.0000,937562058.4884
2568.0000,10.0000,937654206.1152
2569.0000,10.0000,937746353.7420
2570.0000,10.0000,937838501.3688
2571.0000,10.0000,937930648.9956
2572.0000,10.0000,938022796.6224
2573.0000,10.0000,938114944.2492
2574.0000,10.0000,938207091.8760
2575.0000,10.0000,938299239.5028
2576.0000,10.0000,938391387.1296
2577.0000,10.0000,938483534.7564
2578.0000,10.0000,938575682.3832
2579.0000,10.0000,938667830.0100
2580.0000,10.0000,938759977.6368
2581.0000,10.0000,938852125.2636
2582.0000,10.0000,938944272.8904
2583.0000,10.0000,939036420.5172
2584.0000,10.0000,939128568.1440
2585.0000,10.0000,939220715.7708
2586.0000,10.0000,939312863.3976
2587.0000,10.0000,939405011.0244
2588.0000,10.0000,939497158.6512
2589.0000,10.0000,939589306.2780
2590.0000,10.0000,939681453.9048
2591.0000,10.0000,939773601.5316
2592.0000,10.0000,939865749.1584
2593.0000,10.0000,939957896.7852
2594.0000,10.0000,940050044.4120
2595.0000,10.0000,940142192.0388
2596.0000,10.0000,940234339.6656
2597.0000,10.0000,940326487.2924
2598.0000,10.0000,940418634.9192
2599.0000,10.0000,940510782.5460
2600.0000,10.0000,940602930.1728
2601.0000,10.0000,940695077.7996
2602.0000,10.0000,940787225.4264
2603.0000,10.0000,940879373.0532
2604.0000,10.0000,940971520.6800
2605.0000,10.0000,941063668.3068
2606.0000,10.0000,941155815.9336
2607.0000,10.0000,941247963.5604
2608.0000,10.0000,941340111.1872
2609.0000,10.0000,941432258.8140
2610.0000,10.0000,941524406.4408
2611.0000,10.0000,941616554.0676
2612.0000,10.0000,941708701.6944
2613.0000,10.0000,941800849.3212
2614.0000,10.0000,941892996.9480
2615.0000,10.0000,941985144.5748
2616.0000,10.0000,942077292.2016
2617.0000,10.0000,942169439.8284
2618.0000,10.0000,942261587.4552
2619.0000,10.0000,942353735.0820
2620.0000,10.0000,942445882.7088
2621.0000,10.0000,942538030.3356
2622.0000,10.0000,942630177.9624
2623.0000,10.0000,942722325.5892
2624.0000,10.0000,942814473.2160
2625.0000,10.0000,942906620.8428
2626.0000,10.0000,942998768.4696
2627.0000,10.0000,943090916.0964
2628.0000,10.0000,943183063.7232
2629.0000,10.0000,943275211.3500
2630.0000,10.0000,943367358.9768
2631.0000,10.0000,943459506.6036
2632.0000,10.0000,943551654.2304
2633.0000,10.0000,943643801.8572
2634.0000,10.0000,943735949.4840
2635.0000,10.0000,943828097.1108
2636.0000,10.0000,943920244.7376
2637.0000,10.0000,944012392.3644
2638.0000,10.0000,944104539.9912
2639.0000,10.0000,944196687.6180
2640.0000,10.0000,944288835.2448
2641.0000,10.0000,944380982.8716
2642.0000,10.0000,944473130.4984
2643.0000,10.0000,944565278.1252
2644.0000,10.0000,944657425.7520
2645.0000,10.0000,944749573.3788
2646.0000,10.0000,944841721.0056
2647.0000,10.0000,944933868.6324
2648.0000,10.0000,945026016.2592
2649.0000,10.0000,945118163.8860
2650.0000,10.0000,945210311.5128
2651.0000,10.0000,945302459.1396
2652.0000,10.0000,945394606.7664
2653.0000,10.0000,945486754.3932
2654.0000,10.0000,945578902.0200
2655.0000,10.0000,945671049.6468
2656.0000,10.0000,945763197.2736
2657.0000,10.0000,945855344.9004
2658.0000,10.0000,945947492.5272
2659.0000,10.0000,946039640.1540
2660.0000,10.0000,946131787.7808
2661.0000,10.0000,946223935.4076
2662.0000,10.0000,946316083.0344
2663.0000,10.0000,946408230.6612
2664.0000,10.0000,946500378.2880
2665.0000,10.0000,946592525.9148
2666.0000,10.0000,946684673.5416
2667.0000,10.0000,946776821.1684
2668.0000,10.0000,946868968.7952
2669.0000,10.0000,946961116.4220
2670.0000,10.0000,947053264.0488
2671.0000,10.0000,947145411.6756
2672.0000,10.0000,947237559.3024
2673.0000,10.0000,947329706.9292
2674.0000,10.0000,947421854.5560
2675.0000,10.0000,947514002.1828
2676.0000,10.0000,947606149.8096
2677.0000,10.0000,947698297.4364
2678.0000,10.0000,947790445.0632
2679.0000,10.0000,947882592.6900
2680.0000,10.0000,947974740.3168
2681.0000,10.0000,948066887.9436
2682.0000,10.0000,948159035.5704
2683.0000,10.0000,948251183.1972
2684.0000,10.0000,948343330.8240
2685.0000,10.0000,948435478.4508
2686.0000,10.0000,948527626.0776
2687.0000,10.0000,948619773.7044
2688.0000,10.0000,948711921.3312
2689.0000,10.0000,948804068.9580
2690.0000,10.0000,948896216.5848
2691.0000,10.0000,948988364.2116
2692.0000,10.0000,949080511.8384
2693.0000,10.0000,949172659.4652
2694.0000,10.0000,949264807.0920
2695.0000,10.0000,949356954.7188
2696.0000,10.0000,949449102.3456
2697.0000,10.0000,949541249.9724
2698.0000,10.0000,949633397.5992
2699.0000,10.0000,949725545.2260
2700.0000,10.0000,949817692.8528
2701.0000,10.0000,949909840.4796
2702.0000,10.0000,950001988.1064
2703.0000,10.0000,950094135.7332
2704.0000,10.0000,950186283.3600
2705.0000,10.0000,950278430.9868
2706.0000,10.0000,950370578.6136
2707.0000,10.0000,950462726.2404
2708.0000,10.0000,950554873.8672
2709.0000,10.0000,950647021.4940
2710.0000,10.0000,950739169.1208
2711.0000,10.0000,950831316.7476
2712.0000,10.0000,950923464.3744
2713.0000,10.0000,951015612.0012
2714.0000,10.0000,951107759.6280
2715.0000,10.0000,951199907.2548
2716.0000,10.0000,951292054.8816
2717.0000,10.0000,951384202.5084
2718.0000,10.0000,951476350.1352
2719.0000,10.0000,951568497.7620
2720.0000,10.0000,951660645.3888
2721.0000,10.0000,951752793.0156
2722.0000,10.0000,951844940.6424
2723.0000,10.0000,951937088.2692
2724.0000,10.0000,952029235.8960
2725.0000,10.0000,952121383.5228
2726.0000,10.0000,952213531.1496
2727.0000,10.0000,952305678.7764
2728.0000,10.0000,952397826.4032
2729.0000,10.0000,952489974.0300
2730.0000,10.0000,952582121.6568
2731.0000,10.0000,952674269.2836
2732.0000,10.0000,952766416.9104
2733.0000,10.0000,952858564.5372
2734.0000,10.0000,952950712.1640
2735.0000,10.0000,953042859.7908
2736.0000,10.0000,953135007.4176
2737.0000,10.0000,953227155.0444
2738.0000,10.0000,953319302.6712
2739.0000,10.0000,953411450.2980
2740.0000,10.0000,953503597.9248
2741.0000,10.0000,953595745.5516
2742.0000,10.0000,953687893.1784
2743.0000,10.0000,953780040.8052
2744.0000,10.0000,953872188.4320
2745.0000,10.0000,953964336.0588
2746.0000,10.0000,954056483.6856
2747.0000,10.0000,954148631.3124
2748.0000,10.0000,954240778.9392
2749.0000,10.0000,954332926.5660
2750.0000,10.0000,954425074.1928
2751.0000,10.0000,954517221.8196
2752.0000,10.0000,954609369.4464
2753.0000,10.0000,954701517.0732
2754.0000,10.0000,954793664.7000
2755.0000,10.0000,954885812.3268
2756.0000,10.0000,954977959.9536
2757.0000,10.0000,955070107.5804
2758.0000,10.0000,955162255.2072
2759.0000,10.0000,955254402.8340
2760.0000,10.0000,955346550.4608
2761.0000,10.0000,955438698.0876
2762.0000,10.0000,955530845.7144
2763.0000,10.0000,955622993.3412
2764.0000,10.0000,955715140.9680
2765.0000,10.0000,955807288.5948
2766.0000,10.0000,955899436.2216
2767.0000,10.0000,955991583.8484
2768.0000,10.0000,956083731.4752
2769.0000,10.0000,956175879.1020
2770.0000,10.0000,956268026.7288
2771.0000,10.0000,956360174.3556
2772.0000,10.0000,956452321.9824
2773.0000,10.0000,956544469.6092
2774.0000,10.0000,956636617.2360
2775.0000,10.0000,956728764.8628
2776.0000,10.0000,956820912.4896
2777.0000,10.0000,956913060.1164
2778.0000,10.0000,957005207.7432
2779.0000,10.0000,957097355.3700
2780.0000,10.0000,957189502.9968
2781.0000,10.0000,957281650.6236
2782.0000,10.0000,957373798.2504
2783.0000,10.0000,957465945.8772
2784.0000,10.0000,957558093.5040
2785.0000,10.0000,957650241.1308
2786.0000,10.0000,957742388.7576
2787.0000,10.0000,957834536.3844
2788.0000,10.0000,957926684.0112
2789.0000,10.0000,958018831.6380
2790.0000,10.0000,958110979.2648
2791.0000,10.0000,958203126.8916
2792.0000,10.0000,958295274.5184
2793.0000,10.0000,958387422.1452
2794.0000,10.0000,958479569.7720
2795.0000,10.0000,958571717.3988
2796.0000,10.0000,958663865.0256
2797.0000,10.0000,958756012.6524
2798.0000,10.0000,958848160.2792
2799.0000,10.0000,958940307.9060
2800.0000,10.0000,959032455.5328
2801.0000,10.0000,959124603.1596
2802.0000,10.0000,959216750.7864
2803.0000,10.0000,959308898.4132
2804.0000,10.0000,959401046.0400
2805.0000,10.0000,959493193.6668
2806.0000,10.0000,959585341.2936
2807.0000,10.0000,959677488.9204
2808.0000,10.0000,959769636.5472
2809.0000,10.0000,959861784.1740
2810.0000,10.0000,959953931.8008
2811.0000,10.0000,960046079.4276
2812.0000,10.0000,960138227.0544
2813.0000,10.0000,960230374.6812
2814.0000,10.0000,960322522.3080
2815.0000,10.0000,960414669.9348
2816.0000,10.0000,960506817.5616
2817.0000,10.0000,960598965.1884
2818.0000,10.0000,960691112.8152
2819.0000,10.0000,960783260.4420
2820.0000,10.0000,960875408.0688
2821.0000,10.0000,960967555.6956
2822.0000,10.0000,961059703.3224
2823.0000,14.0800,961217717.3922
2824.0000,10.0000,961309865.0190
2825.0000,10.0000,961402012.6458
2826.0000,10.0000,961494160.2726
2827.0000,10.0000,961586307.8994
2828.0000,10.0000,961678455.5262
2829.0000,10.0000,961770603.1530
2830.0000,10.0000,961862750.7798
2831.0000,11.1700,961973786.5776
2832.0000,10.0000,962065934.2044
2833.0000,10.0000,962158081.8312
2834.0000,10.0000,962250229.4580
2835.0000,10.0000,962342377.0848
2836.0000,10.0000,962434524.7116
2837.0000,10.0000,962526672.3384
2838.0000,10.0000,962618819.9652
2839.0000,10.0000,962710967.5920
2840.0000,10.0000,962803115.2188
2841.0000,10.0000,962895262.8456
2842.0000,10.0000,962987410.4724
2843.0000,10.0000,963079558.0992
2844.0000,10.0000,963171705.7260
2845.0000,10.0000,963263853.3528
2846.0000,10.0000,963356000.9796
2847.0000,10.0000,963448148.6064
2848.0000,10.0000,963540296.2332
2849.0000,10.0000,963632443.8600
2850.0000,10.0000,963724591.4868
2851.0000,10.0000,963816739.1136
2852.0000,10.0000,963908886.7404
2853.0000,10.0000,964001034.3672
2854.0000,10.0000,964093181.9940
2855.0000,10.0000,964185329.6208
2856.0000,10.0000,964277477.2476
2857.0000,20.3000,964535905.3548
2858.0000,10.0000,964628052.9816
2859.0000,10.0000,964720200.6084
2860.0000,10.0000,964812348.2352
2861.0000,10.0000,964904495.8620
2862.0000,10.0000,964996643.4888
2863.0000,10.0000,965088791.1156
2864.0000,10.0000,965180938.7424
2865.0000,10.0000,965273086.3692
2866.0000,19.6500,965521021.0482
2867.0000,10.0000,965613168.6750
2868.0000,10.0000,965705316.3018
2869.0000,10.0000,965797463.9286
2870.0000,10.0000,965889611.5554
2871.0000,10.0000,965981759.1822
2872.0000,10.0000,966073906.8090
2873.0000,10.0000,966166054.4358
2874.0000,10.0000,966258202.0626
2875.0000,11.5800,966375856.7922
2876.0000,12.2000,966503520.6384
2877.0000,10.0000,966595668.2652
2878.0000,10.0000,966687815.8920
2879.0000,10.0000,966779963.5188
2880.0000,10.0000,966872111.1456
2881.0000,10.0000,966964258.7724
2882.0000,22.4100,967256750.1630
2883.0000,10.0000,967348897.7898
2884.0000,10.0000,967441045.4166
2885.0000,10.0000,967533193.0434
2886.0000,10.0000,967625340.6702
2887.0000,31.8700,968070551.8026
2888.0000,10.0000,968162699.4294
2889.0000,10.0000,968254847.0562
2890.0000,10.0000,968346994.6830
2891.0000,10.0000,968439142.3098
2892.0000,15.5300,968620564.7964
2893.0000,10.0000,968712712.4232
2894.0000,10.0000,968804860.0500
2895.0000,10.0000,968897007.6768
2896.0000,10.0000,968989155.3036
2897.0000,10.0000,969081302.9304
2898.0000,10.0000,969173450.5572
2899.0000,10.0000,969265598.1840
2900.0000,10.0000,969357745.8108
2901.0000,10.0000,969449893.4376
2902.0000,10.0000,969542041.0644
2903.0000,10.0000,969634188.6912
2904.0000,10.0000,969726336.3180
2905.0000,10.0000,969818483.9448
2906.0000,16.1700,970010238.4224
2907.0000,27.9000,970391358.9234
2908.0000,16.7600,970592638.2054
2909.0000,10.0000,970684785.8322
2910.0000,10.0000,970776933.4590
2911.0000,14.7400,970945602.3942
2912.0000,10.0000,971037750.0210
2913.0000,10.0000,971129897.6478
2914.0000,11.5900,971247713.8146
2915.0000,14.0300,971404920.6972
2916.0000,15.1700,971580531.4392
2917.0000,10.0000,971672679.0660
2918.0000,11.7900,971793723.9804
2919.0000,10.0000,971885871.6072
2920.0000,24.1900,972207098.8476
2921.0000,10.0000,972299246.4744
2922.0000,26.7600,972661963.1160
2923.0000,11.3200,972775420.4742
2924.0000,31.7200,973218210.0462
2925.0000,10.0000,973310357.6730
2926.0000,10.0000,973402505.2998
2927.0000,12.2800,973531460.6448
2928.0000,10.0000,973623608.2716
2929.0000,27.3300,973995526.8432
2930.0000,19.5900,974242492.8978
2931.0000,23.2000,974547737.8398
2932.0000,10.0000,974639885.4666
2933.0000,12.7000,974775621.1806
2934.0000,12.4400,974907159.5232
2935.0000,12.7100,975043056.6744
2936.0000,32.7200,975501989.9826
2937.0000,16.0000,975691000.0254
2938.0000,10.5000,975791219.5200
2939.0000,11.1400,975901771.0056
2940.0000,10.0000,975993918.6324
2941.0000,28.3600,976382465.2518
2942.0000,13.0300,976523528.3988
2943.0000,25.2900,976862513.7486
2944.0000,10.0000,976954661.3754
2945.0000,14.6400,977121715.9374
2946.0000,23.7700,977436162.8088
2947.0000,10.0000,977528310.4356
2948.0000,22.0200,977814505.7688
2949.0000,16.6900,978014654.9892
2950.0000,11.2500,978126982.2858
2951.0000,10.0000,978219129.9126
2952.0000,23.4200,978527926.4760
2953.0000,26.6800,978889351.6188
2954.0000,21.8200,979172318.2050
2955.0000,18.8000,979406530.7082
2956.0000,33.5700,979879186.1922
2957.0000,10.0000,979971333.8190
2958.0000,10.0000,980063481.4458
2959.0000,10.0000,980155629.0726
2960.0000,16.7500,980356746.9174
2961.0000,38.9200,980915771.3886
2962.0000,49.3300,981642852.1512
2963.0000,19.0800,981881584.9008
2964.0000,18.4400,982109985.6594
2965.0000,23.4300,982418943.6606
2966.0000,10.0000,982511091.2874
2967.0000,19.1900,982751599.8480
2968.0000,33.4000,983221510.8966
