@relation 'total_s2_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2221.0000,10.0000,531394048.5642
2222.0000,10.0000,531486196.1910
2223.0000,10.0000,531578343.8178
2224.0000,10.0000,531670491.4446
2225.0000,10.0000,531762639.0714
2226.0000,10.0000,531854786.6982
2227.0000,10.0000,531946934.3250
2228.0000,10.0000,532039081.9518
2229.0000,10.0000,532131229.5786
2230.0000,22.9900,532433084.3358
2231.0000,10.0000,532525231.9626
2232.0000,10.0000,532617379.5894
2233.0000,10.0000,532709527.2162
2234.0000,19.2300,532950681.5262
2235.0000,10.0000,533042829.1530
2236.0000,10.0000,533134976.7798
2237.0000,10.0000,533227124.4066
2238.0000,11.9400,533350590.8814
2239.0000,19.7600,533600301.3714
2240.0000,10.0000,533692448.9982
2241.0000,10.0000,533784596.6250
2242.0000,10.0000,533876744.2518
2243.0000,10.0000,533968891.8786
2244.0000,10.0000,534061039.5054
2245.0000,10.0000,534153187.1322
2246.0000,10.0000,534245334.7590
2247.0000,10.0000,534337482.3858
2248.0000,10.0000,534429630.0126
2249.0000,22.7100,534726964.5240
2250.0000,10.0000,534819112.1508
2251.0000,10.0000,534911259.7776
2252.0000,10.0000,535003407.4044
2253.0000,10.0000,535095555.0312
2254.0000,19.3200,535338162.2772
2255.0000,10.0000,535430309.9040
2256.0000,31.0100,535861637.4240
2257.0000,25.7900,536208694.6422
2258.0000,14.9000,536379946.5756
2259.0000,10.0000,536472094.2024
2260.0000,10.0000,536564241.8292
2261.0000,15.9200,536751960.3732
2262.0000,10.0000,536844108.0000
2263.0000,10.0000,536936255.6268
2264.0000,10.0000,537028403.2536
2265.0000,10.0000,537120550.8804
2266.0000,10.0000,537212698.5072
2267.0000,10.0000,537304846.1340
2268.0000,10.0000,537396993.7608
2269.0000,10.0000,537489141.3876
2270.0000,10.0000,537581289.0144
2271.0000,10.0000,537673436.6412
2272.0000,10.0000,537765584.2680
2273.0000,10.0000,537857731.8948
2274.0000,10.0000,537949879.5216
2275.0000,10.0000,538042027.1484
2276.0000,10.0000,538134174.7752
2277.0000,10.0000,538226322.4020
2278.0000,24.4400,538551585.5766
2279.0000,10.0000,538643733.2034
2280.0000,10.0000,538735880.8302
2281.0000,10.0000,538828028.4570
2282.0000,10.0000,538920176.0838
2283.0000,10.0000,539012323.7106
2284.0000,10.0000,539104471.3374
2285.0000,14.2900,539265875.5914
2286.0000,10.0000,539358023.2182
2287.0000,10.0000,539450170.8450
2288.0000,20.8200,539716993.6950
2289.0000,40.9400,540308628.5130
2290.0000,10.0000,540400776.1398
2291.0000,10.0000,540492923.7666
2292.0000,10.0000,540585071.3934
2293.0000,10.0000,540677219.0202
2294.0000,10.0000,540769366.6470
2295.0000,19.8200,541020045.7614
2296.0000,10.0000,541112193.3882
2297.0000,10.0000,541204341.0150
2298.0000,10.0000,541296488.6418
2299.0000,10.0000,541388636.2686
2300.0000,10.0000,541480783.8954
2301.0000,10.0000,541572931.5222
2302.0000,27.1800,541942428.5334
2303.0000,10.0000,542034576.1602
2304.0000,10.0000,542126723.7870
2305.0000,10.0000,542218871.4138
2306.0000,10.0000,542311019.0406
2307.0000,39.8200,542884572.8742
2308.0000,19.5300,543130570.3050
2309.0000,59.1700,544016505.4296
2310.0000,10.0000,544108653.0564
2311.0000,10.0000,544200800.6832
2312.0000,10.0000,544292948.3100
2313.0000,10.0000,544385095.9368
2314.0000,10.0000,544477243.5636
2315.0000,10.0000,544569391.1904
2316.0000,10.0000,544661538.8172
2317.0000,10.0000,544753686.4440
2318.0000,10.0000,544845834.0708
2319.0000,10.0000,544937981.6976
2320.0000,34.6800,545428556.7282
2321.0000,10.0000,545520704.3550
2322.0000,10.0000,545612851.9818
2323.0000,10.0000,545704999.6086
2324.0000,10.0000,545797147.2354
2325.0000,10.0000,545889294.8622
2326.0000,10.0000,545981442.4890
2327.0000,10.0000,546073590.1158
2328.0000,10.0000,546165737.7426
2329.0000,10.0000,546257885.3694
2330.0000,14.1700,546417352.3752
2331.0000,10.0000,546509500.0020
2332.0000,10.0000,546601647.6288
2333.0000,17.8900,546821169.3324
2334.0000,10.0000,546913316.9592
2335.0000,10.0000,547005464.5860
2336.0000,10.0000,547097612.2128
2337.0000,10.0000,547189759.8396
2338.0000,10.0000,547281907.4664
2339.0000,10.0000,547374055.0932
2340.0000,10.0000,547466202.7200
2341.0000,10.0000,547558350.3468
2342.0000,10.0000,547650497.9736
2343.0000,10.0000,547742645.6004
2344.0000,16.1800,547934561.5158
2345.0000,10.0000,548026709.1426
2346.0000,10.0000,548118856.7694
2347.0000,15.6000,548301409.3176
2348.0000,10.0000,548393556.9444
2349.0000,10.0000,548485704.5712
2350.0000,10.0000,548577852.1980
2351.0000,10.0000,548669999.8248
2352.0000,15.1100,548844641.9424
2353.0000,12.0900,548970529.9776
2354.0000,10.0000,549062677.6044
2355.0000,10.0000,549154825.2312
2356.0000,10.0000,549246972.8580
2357.0000,10.0000,549339120.4848
2358.0000,10.0000,549431268.1116
2359.0000,10.0000,549523415.7384
2360.0000,10.0000,549615563.3652
2361.0000,10.0000,549707710.9920
2362.0000,10.0000,549799858.6188
2363.0000,18.2400,550025030.6304
2364.0000,10.0000,550117178.2572
2365.0000,10.0000,550209325.8840
2366.0000,10.0000,550301473.5108
2367.0000,10.0000,550393621.1376
2368.0000,10.0000,550485768.7644
2369.0000,10.0000,550577916.3912
2370.0000,10.0000,550670064.0180
2371.0000,14.8300,550840185.8898
2372.0000,10.0000,550932333.5166
2373.0000,10.0000,551024481.1434
2374.0000,10.0000,551116628.7702
2375.0000,10.0000,551208776.3970
2376.0000,10.0000,551300924.0238
2377.0000,19.8800,551552571.7620
2378.0000,10.0000,551644719.3888
2379.0000,10.0000,551736867.0156
2380.0000,10.0000,551829014.6424
2381.0000,12.4400,551960552.9850
2382.0000,10.0000,552052700.6118
2383.0000,10.0000,552144848.2386
2384.0000,10.0000,552236995.8654
2385.0000,10.0000,552329143.4922
2386.0000,10.0000,552421291.1190
2387.0000,28.2300,552807739.0530
2388.0000,17.4200,553019673.2010
2389.0000,10.0000,553111820.8278
2390.0000,10.0000,553203968.4546
2391.0000,13.0300,553345031.6016
2392.0000,10.0000,553437179.2284
2393.0000,10.0000,553529326.8552
2394.0000,23.3400,553836831.9198
2395.0000,10.0000,553928979.5466
2396.0000,10.0000,554021127.1734
2397.0000,10.0000,554113274.8002
2398.0000,10.0000,554205422.4270
2399.0000,10.0000,554297570.0538
2400.0000,10.0000,554389717.6806
2401.0000,10.0000,554481865.3074
2402.0000,10.0000,554574012.9342
2403.0000,10.0000,554666160.5610
2404.0000,10.0000,554758308.1878
2405.0000,10.0000,554850455.8146
2406.0000,10.0000,554942603.4414
2407.0000,10.0000,555034751.0682
2408.0000,10.0000,555126898.6950
2409.0000,10.0000,555219046.3218
2410.0000,10.0000,555311193.9486
2411.0000,10.0000,555403341.5754
2412.0000,10.0000,555495489.2022
2413.0000,10.0000,555587636.8290
2414.0000,10.0000,555679784.4558
2415.0000,10.0000,555771932.0826
2416.0000,10.0000,555864079.7094
2417.0000,10.0000,555956227.3362
2418.0000,10.0000,556048374.9630
2419.0000,14.7400,556217043.8982
2420.0000,10.0000,556309191.5250
2421.0000,10.0000,556401339.1518
2422.0000,10.0000,556493486.7786
2423.0000,10.0000,556585634.4054
2424.0000,11.6100,556703773.4472
2425.0000,16.4400,556899886.7340
2426.0000,10.0000,556992034.3608
2427.0000,10.0000,557084181.9876
2428.0000,10.0000,557176329.6144
2429.0000,10.0000,557268477.2412
2430.0000,10.0000,557360624.8680
2431.0000,10.0000,557452772.4948
2432.0000,58.7700,558332250.1254
2433.0000,10.0000,558424397.7522
2434.0000,10.0000,558516545.3790
2435.0000,10.0000,558608693.0058
2436.0000,10.0100,558701002.0698
2437.0000,10.0000,558793149.6966
2438.0000,34.3500,559278397.2942
2439.0000,10.0000,559370544.9210
2440.0000,10.0000,559462692.5478
2441.0000,10.0000,559554840.1746
2442.0000,10.0000,559646987.8014
2443.0000,21.5300,559925272.7040
2444.0000,10.0000,560017420.3308
2445.0000,10.0000,560109567.9576
2446.0000,10.0000,560201715.5844
2447.0000,10.0000,560293863.2112
2448.0000,10.0000,560386010.8380
2449.0000,10.0000,560478158.4648
2450.0000,36.5100,560998276.5324
2451.0000,10.0000,561090424.1592
2452.0000,10.0000,561182571.7860
2453.0000,10.0000,561274719.4128
2454.0000,10.0000,561366867.0396
2455.0000,10.0000,561459014.6664
2456.0000,10.0000,561551162.2932
2457.0000,10.0000,561643309.9200
2458.0000,10.0000,561735457.5468
2459.0000,10.0000,561827605.1736
2460.0000,10.0000,561919752.8004
2461.0000,10.0000,562011900.4272
2462.0000,10.0000,562104048.0540
2463.0000,10.0000,562196195.6808
2464.0000,10.0000,562288343.3076
2465.0000,35.2100,562787474.5182
2466.0000,10.0000,562879622.1450
2467.0000,10.0000,562971769.7718
2468.0000,10.0000,563063917.3986
2469.0000,10.0000,563156065.0254
2470.0000,10.0000,563248212.6522
2471.0000,10.8900,563354728.2042
2472.0000,10.0000,563446875.8310
2473.0000,10.0000,563539023.4578
2474.0000,10.0000,563631171.0846
2475.0000,10.0000,563723318.7114
2476.0000,10.0000,563815466.3382
2477.0000,10.0000,563907613.9650
2478.0000,10.0000,563999761.5918
2479.0000,10.0000,564091909.2186
2480.0000,10.0000,564184056.8454
2481.0000,10.0000,564276204.4722
2482.0000,10.0000,564368352.0990
2483.0000,35.1000,564865707.4986
2484.0000,18.5200,565095399.7560
2485.0000,10.0000,565187547.3828
2486.0000,10.0000,565279695.0096
2487.0000,10.0000,565371842.6364
2488.0000,10.0000,565463990.2632
2489.0000,10.0000,565556137.8900
2490.0000,10.0000,565648285.5168
2491.0000,10.0000,565740433.1436
2492.0000,10.0000,565832580.7704
2493.0000,10.0000,565924728.3972
2494.0000,10.0000,566016876.0240
2495.0000,10.0000,566109023.6508
2496.0000,10.0000,566201171.2776
2497.0000,10.0000,566293318.9044
2498.0000,10.0000,566385466.5312
2499.0000,10.0000,566477614.1580
2500.0000,10.0000,566569761.7848
2501.0000,10.0000,566661909.4116
2502.0000,10.0000,566754057.0384
2503.0000,10.0000,566846204.6652
2504.0000,10.0000,566938352.2920
2505.0000,10.0000,567030499.9188
2506.0000,10.0000,567122647.5456
2507.0000,10.0000,567214795.1724
2508.0000,10.0000,567306942.7992
2509.0000,10.0000,567399090.4260
2510.0000,43.4100,568030600.2720
2511.0000,10.0000,568122747.8988
2512.0000,10.0000,568214895.5256
2513.0000,10.0000,568307043.1524
2514.0000,10.0000,568399190.7792
2515.0000,10.0000,568491338.4060
2516.0000,21.7100,568772529.1812
2517.0000,10.0000,568864676.8080
2518.0000,17.9000,569084359.9488
2519.0000,10.0000,569176507.5756
2520.0000,10.0000,569268655.2024
2521.0000,10.0000,569360802.8292
2522.0000,10.0000,569452950.4560
2523.0000,10.0000,569545098.0828
2524.0000,10.0000,569637245.7096
2525.0000,10.0000,569729393.3364
2526.0000,10.0000,569821540.9632
2527.0000,10.0000,569913688.5900
2528.0000,10.0000,570005836.2168
2529.0000,10.0000,570097983.8436
2530.0000,22.6400,570394188.2934
2531.0000,10.0000,570486335.9202
2532.0000,15.5200,570667596.9696
2533.0000,10.0000,570759744.5964
2534.0000,10.0000,570851892.2232
2535.0000,10.5300,570952596.0300
2536.0000,10.0000,571044743.6568
2537.0000,10.0000,571136891.2836
2538.0000,10.0000,571229038.9104
2539.0000,10.0000,571321186.5372
2540.0000,10.0000,571413334.1640
2541.0000,10.0000,571505481.7908
2542.0000,10.0000,571597629.4176
2543.0000,17.9300,571817796.8706
2544.0000,10.0000,571909944.4974
2545.0000,10.0000,572002092.1242
2546.0000,10.0000,572094239.7510
2547.0000,10.0000,572186387.3778
2548.0000,10.0000,572278535.0046
2549.0000,10.0000,572370682.6314
2550.0000,10.0000,572462830.2582
2551.0000,10.0000,572554977.8850
2552.0000,10.0000,572647125.5118
2553.0000,10.0000,572739273.1386
2554.0000,10.0000,572831420.7654
2555.0000,10.0000,572923568.3922
2556.0000,10.0000,573015716.0190
2557.0000,10.0000,573107863.6458
2558.0000,10.0000,573200011.2726
2559.0000,10.0000,573292158.8994
2560.0000,10.0000,573384306.5262
2561.0000,10.0000,573476454.1530
2562.0000,10.0000,573568601.7798
2563.0000,10.0000,573660749.4066
2564.0000,10.0000,573752897.0334
2565.0000,10.0000,573845044.6602
2566.0000,10.0000,573937192.2870
2567.0000,10.0000,574029339.9138
2568.0000,10.0000,574121487.5406
2569.0000,10.0000,574213635.1674
2570.0000,10.0000,574305782.7942
2571.0000,10.0000,574397930.4210
2572.0000,12.4500,574529630.2008
2573.0000,15.9000,574717025.8698
2574.0000,10.0000,574809173.4966
2575.0000,22.1100,575096821.7664
2576.0000,10.0000,575188969.3932
2577.0000,10.0000,575281117.0200
2578.0000,10.0000,575373264.6468
2579.0000,10.0000,575465412.2736
2580.0000,11.7500,575585811.4386
2581.0000,10.0000,575677959.0654
2582.0000,10.0000,575770106.6922
2583.0000,10.0000,575862254.3190
2584.0000,10.0000,575954401.9458
2585.0000,10.0000,576046549.5726
2586.0000,10.0000,576138697.1994
2587.0000,10.0000,576230844.8262
2588.0000,10.0000,576322992.4530
2589.0000,10.0000,576415140.0798
2590.0000,10.0000,576507287.7066
2591.0000,10.0000,576599435.3334
2592.0000,10.0000,576691582.9602
2593.0000,10.0000,576783730.5870
2594.0000,10.0000,576875878.2138
2595.0000,10.0000,576968025.8406
2596.0000,10.0000,577060173.4674
2597.0000,10.0000,577152321.0942
2598.0000,10.0000,577244468.7210
2599.0000,10.0000,577336616.3478
2600.0000,10.0000,577428763.9746
2601.0000,10.0000,577520911.6014
2602.0000,10.0000,577613059.2282
2603.0000,10.0000,577705206.8550
2604.0000,10.0000,577797354.4818
2605.0000,10.0000,577889502.1086
2606.0000,11.6400,578008125.4626
2607.0000,10.0000,578100273.0894
2608.0000,35.8500,578609736.2910
2609.0000,10.0000,578701883.9178
2610.0000,10.0000,578794031.5446
2611.0000,10.0000,578886179.1714
2612.0000,10.0000,578978326.7982
2613.0000,10.0000,579070474.4250
2614.0000,10.0000,579162622.0518
2615.0000,10.0000,579254769.6786
2616.0000,10.0000,579346917.3054
2617.0000,10.0000,579439064.9322
2618.0000,18.9200,579675214.6842
2619.0000,10.0000,579767362.3110
2620.0000,10.0000,579859509.9378
2621.0000,10.0000,579951657.5646
2622.0000,11.9200,580074801.1644
2623.0000,10.0000,580166948.7912
2624.0000,10.0000,580259096.4180
2625.0000,10.0000,580351244.0448
2626.0000,10.0000,580443391.6716
2627.0000,10.0000,580535539.2984
2628.0000,12.7000,580671275.0124
2629.0000,34.0700,581152002.3642
2630.0000,14.5300,581317281.1152
2631.0000,10.0000,581409428.7420
2632.0000,10.0000,581501576.3688
2633.0000,10.0000,581593723.9956
2634.0000,10.0000,581685871.6224
2635.0000,10.0000,581778019.2492
2636.0000,10.0000,581870166.8760
2637.0000,10.0000,581962314.5028
2638.0000,10.0000,582054462.1296
2639.0000,10.0000,582146609.7564
2640.0000,10.0000,582238757.3832
2641.0000,10.0000,582330905.0100
2642.0000,10.0000,582423052.6368
2643.0000,10.0000,582515200.2636
2644.0000,10.0000,582607347.8904
2645.0000,10.0000,582699495.5172
2646.0000,10.0000,582791643.1440
2647.0000,10.0000,582883790.7708
2648.0000,10.0000,582975938.3976
2649.0000,10.0000,583068086.0244
2650.0000,10.0000,583160233.6512
2651.0000,10.0000,583252381.2780
2652.0000,10.0000,583344528.9048
2653.0000,10.0000,583436676.5316
2654.0000,10.0000,583528824.1584
2655.0000,10.0000,583620971.7852
2656.0000,10.0000,583713119.4120
2657.0000,10.0000,583805267.0388
2658.0000,10.0000,583897414.6656
2659.0000,10.0000,583989562.2924
2660.0000,10.0000,584081709.9192
2661.0000,18.5100,584311240.7394
2662.0000,10.0000,584403388.3662
2663.0000,10.0000,584495535.9930
2664.0000,10.0000,584587683.6198
2665.0000,10.0000,584679831.2466
2666.0000,10.0000,584771978.8734
2667.0000,10.0000,584864126.5002
2668.0000,10.0000,584956274.1270
2669.0000,10.0000,585048421.7538
2670.0000,10.0000,585140569.3806
2671.0000,10.0000,585232717.0074
2672.0000,10.0000,585324864.6342
2673.0000,10.0000,585417012.2610
2674.0000,10.0000,585509159.8878
2675.0000,10.0000,585601307.5146
2676.0000,10.0000,585693455.1414
2677.0000,10.0000,585785602.7682
2678.0000,10.0000,585877750.3950
2679.0000,14.1400,586036733.0886
2680.0000,10.0000,586128880.7154
2681.0000,10.0000,586221028.3422
2682.0000,10.0000,586313175.9690
2683.0000,10.0000,586405323.5958
2684.0000,10.0000,586497471.2226
2685.0000,10.0000,586589618.8494
2686.0000,10.0000,586681766.4762
2687.0000,10.0000,586773914.1030
2688.0000,10.0000,586866061.7298
2689.0000,52.5400,587644963.8852
2690.0000,10.0000,587737111.5120
2691.0000,14.2300,587897547.1422
2692.0000,10.0000,587989694.7690
2693.0000,10.0000,588081842.3958
2694.0000,10.0000,588173990.0226
2695.0000,19.5600,588420471.7656
2696.0000,10.0000,588512619.3924
2697.0000,10.0000,588604767.0192
2698.0000,10.0000,588696914.6460
2699.0000,49.1900,589421735.2860
2700.0000,10.0000,589513882.9128
2701.0000,10.0000,589606030.5396
2702.0000,10.0000,589698178.1664
2703.0000,22.6300,589994221.1784
2704.0000,10.0000,590086368.8052
2705.0000,10.0000,590178516.4320
2706.0000,10.0000,590270664.0588
2707.0000,10.8600,590376695.2986
2708.0000,10.0000,590468842.9254
2709.0000,10.0000,590560990.5522
2710.0000,10.0000,590653138.1790
2711.0000,10.0000,590745285.8058
2712.0000,10.0000,590837433.4326
2713.0000,10.0000,590929581.0594
2714.0000,10.0000,591021728.6862
2715.0000,10.0000,591113876.3130
2716.0000,10.0000,591206023.9398
2717.0000,10.0000,591298171.5666
2718.0000,10.0000,591390319.1934
2719.0000,10.0000,591482466.8202
2720.0000,10.0000,591574614.4470
2721.0000,10.0000,591666762.0738
2722.0000,10.0000,591758909.7006
2723.0000,10.0000,591851057.3274
2724.0000,10.0000,591943204.9542
2725.0000,15.5600,592125111.7530
2726.0000,10.0000,592217259.3798
2727.0000,10.0000,592309407.0066
2728.0000,10.0000,592401554.6334
2729.0000,25.4100,592742477.2314
2730.0000,10.0000,592834624.8582
2731.0000,12.5600,592968100.4490
2732.0000,10.0000,593060248.0758
2733.0000,35.3900,593562285.1590
2734.0000,10.0000,593654432.7858
2735.0000,10.0000,593746580.4126
2736.0000,10.0000,593838728.0394
2737.0000,10.0000,593930875.6662
2738.0000,27.0000,594297466.8048
2739.0000,12.9100,594436592.7036
2740.0000,11.5000,594552955.9344
2741.0000,41.8300,595158958.6776
2742.0000,10.0000,595251106.3044
2743.0000,10.0000,595343253.9312
2744.0000,10.0000,595435401.5580
2745.0000,15.1900,595611335.1744
2746.0000,10.0000,595703482.8012
2747.0000,10.0000,595795630.4280
2748.0000,10.0000,595887778.0548
2749.0000,10.0000,595979925.6816
2750.0000,57.6700,596841645.2022
2751.0000,10.0000,596933792.8290
2752.0000,10.0000,597025940.4558
2753.0000,26.6500,597386881.2864
2754.0000,10.7800,597491621.0274
2755.0000,10.0000,597583768.6542
2756.0000,12.7200,597719827.2432
2757.0000,10.0000,597811974.8700
2758.0000,10.0000,597904122.4968
2759.0000,10.0000,597996270.1236
2760.0000,10.0000,598088417.7504
2761.0000,10.0000,598180565.3772
2762.0000,15.6900,598364570.8620
2763.0000,10.0000,598456718.4888
2764.0000,10.0000,598548866.1156
2765.0000,10.0000,598641013.7424
2766.0000,10.0000,598733161.3692
2767.0000,10.0000,598825308.9960
2768.0000,10.0000,598917456.6228
2769.0000,10.0000,599009604.2496
2770.0000,20.6300,599273359.7898
2771.0000,10.0000,599365507.4166
2772.0000,10.0000,599457655.0434
2773.0000,13.9700,599613893.3022
2774.0000,10.0000,599706040.9290
2775.0000,35.1400,600204042.0780
2776.0000,10.0000,600296189.7048
2777.0000,10.0000,600388337.3316
2778.0000,10.0000,600480484.9584
2779.0000,10.0000,600572632.5852
2780.0000,10.0000,600664780.2120
2781.0000,10.0000,600756927.8388
2782.0000,10.0000,600849075.4656
2783.0000,10.0000,600941223.0924
2784.0000,10.0000,601033370.7192
2785.0000,10.0000,601125518.3460
2786.0000,10.0000,601217665.9728
2787.0000,10.0000,601309813.5996
2788.0000,10.0000,601401961.2264
2789.0000,10.0000,601494108.8532
2790.0000,10.0000,601586256.4800
2791.0000,10.0000,601678404.1068
2792.0000,10.0000,601770551.7336
2793.0000,10.0000,601862699.3604
2794.0000,10.0000,601954846.9872
2795.0000,16.6000,602153543.2716
2796.0000,10.0000,602245690.8984
2797.0000,10.0000,602337838.5252
2798.0000,10.0000,602429986.1520
2799.0000,10.0000,602522133.7788
2800.0000,10.0000,602614281.4056
2801.0000,10.0000,602706429.0324
2802.0000,14.3000,602867994.7242
2803.0000,24.4800,603193903.6482
2804.0000,10.0000,603286051.2750
2805.0000,10.0000,603378198.9018
2806.0000,10.0000,603470346.5286
2807.0000,10.0000,603562494.1554
2808.0000,10.0000,603654641.7822
2809.0000,10.0000,603746789.4090
2810.0000,10.0000,603838937.0358
2811.0000,10.0000,603931084.6626
