@relation 'total_s5_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4426.0000,10.0000,897195418.1765
4427.0000,10.0000,897287565.8033
4428.0000,10.0000,897379713.4301
4429.0000,15.9600,897568077.7235
4430.0000,10.0000,897660225.3503
4431.0000,10.0000,897752372.9771
4432.0000,10.0000,897844520.6039
4433.0000,10.0000,897936668.2307
4434.0000,10.0000,898028815.8575
4435.0000,10.7800,898133555.5985
4436.0000,28.0400,898516936.2221
4437.0000,10.0000,898609083.8489
4438.0000,10.0000,898701231.4757
4439.0000,31.3800,899138532.1775
4440.0000,10.0000,899230679.8043
4441.0000,10.9400,899338002.5429
4442.0000,10.0000,899430150.1697
4443.0000,10.0000,899522297.7965
4444.0000,19.7200,899771362.5371
4445.0000,10.0000,899863510.1639
4446.0000,13.4300,900011030.8049
4447.0000,14.1700,900170497.8107
4448.0000,10.0000,900262645.4375
4449.0000,10.0000,900354793.0643
4450.0000,10.0000,900446940.6911
4451.0000,16.0900,900637403.6699
4452.0000,10.0000,900729551.2967
4453.0000,20.0200,900983459.1581
4454.0000,16.0500,901173276.3875
4455.0000,13.3100,901318859.7803
4456.0000,10.0000,901411007.4071
4457.0000,10.0000,901503155.0339
4458.0000,10.0000,901595302.6607
4459.0000,43.5200,902228588.3177
4460.0000,10.3500,902326386.2519
4461.0000,10.0000,902418533.8787
4462.0000,10.0000,902510681.5055
4463.0000,19.4600,902755548.8747
4464.0000,69.2200,903803728.5461
4465.0000,10.0000,903895876.1729
4466.0000,23.6300,904208062.9211
4467.0000,10.0000,904300210.5479
4468.0000,10.0000,904392358.1747
4469.0000,10.0000,904484505.8015
4470.0000,31.9400,904930846.9955
4471.0000,10.0000,905022994.6223
4472.0000,10.0000,905115142.2491
4473.0000,10.0000,905207289.8759
4474.0000,10.0000,905299437.5027
4475.0000,31.1400,905732863.7081
4476.0000,10.0000,905825011.3349
4477.0000,45.0100,906482351.1581
4478.0000,37.4500,907017644.3375
4479.0000,10.0000,907109791.9643
4480.0000,10.0000,907201939.5911
4481.0000,35.1400,907699940.7401
4482.0000,10.0000,907792088.3669
4483.0000,10.0000,907884235.9937
4484.0000,10.0000,907976383.6205
4485.0000,16.6900,908176532.8409
4486.0000,37.5300,908713117.5191
4487.0000,43.4800,909345757.4267
4488.0000,10.0000,909437905.0535
4489.0000,27.5600,909813536.6843
4490.0000,10.0000,909905684.3111
4491.0000,57.0100,910756748.9663
4492.0000,18.0000,910978046.4809
4493.0000,37.9000,911520604.3415
4494.0000,16.4900,911717524.8149
4495.0000,10.0000,911809672.4417
4496.0000,21.1500,912081822.7247
4497.0000,12.8700,912220302.8741
4498.0000,10.0000,912312450.5009
4499.0000,10.0000,912404598.1277
4500.0000,10.0000,912496745.7545
4501.0000,15.1700,912672356.4965
4502.0000,10.0000,912764504.1233
4503.0000,28.2000,913150467.7451
4504.0000,34.2900,913634746.7189
4505.0000,10.0000,913726894.3457
4506.0000,31.0800,914159351.9267
4507.0000,10.0000,914251499.5535
4508.0000,10.0000,914343647.1803
4509.0000,22.2200,914633071.2605
4510.0000,10.0000,914725218.8873
4511.0000,10.0000,914817366.5141
4512.0000,10.0000,914909514.1409
4513.0000,10.0000,915001661.7677
4514.0000,48.5500,915716150.4167
4515.0000,16.7000,915916461.0749
4516.0000,28.6800,916310173.6895
4517.0000,10.0000,916402321.3163
4518.0000,81.7700,917653104.8741
4519.0000,14.3900,917816123.5019
4520.0000,10.0000,917908271.1287
4521.0000,57.2100,918762564.5309
4522.0000,29.0400,919162088.8907
4523.0000,12.9100,919301214.7895
4524.0000,80.7400,920535370.2995
4525.0000,15.8200,920721474.4697
4526.0000,10.0000,920813622.0965
4527.0000,63.9900,921777370.0289
4528.0000,44.8600,922432288.2917
4529.0000,10.0000,922524435.9185
4530.0000,21.5300,922802720.8211
4531.0000,34.0500,923283125.2979
4532.0000,10.0000,923375272.9247
4533.0000,29.1700,923776895.9705
4534.0000,15.3500,923955412.5851
4535.0000,10.0000,924047560.2119
4536.0000,10.0000,924139707.8387
4537.0000,26.3600,924495966.9863
4538.0000,10.0000,924588114.6131
4539.0000,10.0000,924680262.2399
4540.0000,10.0000,924772409.8667
4541.0000,10.0000,924864557.4935
4542.0000,10.0000,924956705.1203
4543.0000,10.0000,925048852.7471
4544.0000,10.0000,925141000.3739
4545.0000,10.0000,925233148.0007
4546.0000,10.0000,925325295.6275
4547.0000,10.0000,925417443.2543
4548.0000,10.0000,925509590.8811
4549.0000,10.0000,925601738.5079
4550.0000,10.5500,925702765.1897
4551.0000,10.0000,925794912.8165
4552.0000,40.0400,926372018.2721
4553.0000,10.0000,926464165.8989
4554.0000,10.0000,926556313.5257
4555.0000,10.0000,926648461.1525
4556.0000,78.0300,927838867.1375
4557.0000,52.1000,928610666.0489
4558.0000,10.0000,928702813.6757
4559.0000,10.0000,928794961.3025
4560.0000,14.4200,928958464.2425
4561.0000,29.0700,929358472.9145
4562.0000,13.8500,929512773.9251
4563.0000,33.7500,929988335.2811
4564.0000,10.0000,930080482.9079
4565.0000,16.5700,930278694.8801
4566.0000,10.0000,930370842.5069
4567.0000,10.0000,930462990.1337
4568.0000,10.0000,930555137.7605
4569.0000,10.0000,930647285.3873
4570.0000,10.0000,930739433.0141
4571.0000,10.0000,930831580.6409
4572.0000,54.4400,931641155.8943
4573.0000,10.0000,931733303.5211
4574.0000,15.2400,931910044.3247
4575.0000,10.0000,932002191.9515
4576.0000,32.7500,932461609.5719
4577.0000,10.0000,932553757.1987
4578.0000,25.6400,932898392.8565
4579.0000,10.0000,932990540.4833
4580.0000,10.0000,933082688.1101
4581.0000,33.9300,933561155.3387
4582.0000,37.7500,934101291.6389
4583.0000,10.0000,934193439.2657
4584.0000,10.0000,934285586.8925
4585.0000,26.3100,934641038.8529
4586.0000,40.9000,935232027.9215
4587.0000,20.7500,935497720.7099
4588.0000,43.0800,936123903.1229
4589.0000,40.7100,936711824.8817
4590.0000,39.1900,937275208.1615
4591.0000,10.0000,937367355.7883
4592.0000,10.0000,937459503.4151
4593.0000,10.0000,937551651.0419
4594.0000,10.0000,937643798.6687
4595.0000,60.1200,938545070.3429
4596.0000,10.0000,938637217.9697
4597.0000,33.8800,939114878.0117
4598.0000,10.0000,939207025.6385
4599.0000,10.0000,939299173.2653
4600.0000,10.0000,939391320.8921
4601.0000,10.0000,939483468.5189
4602.0000,12.1500,939610325.1779
4603.0000,10.0000,939702472.8047
4604.0000,10.0000,939794620.4315
4605.0000,25.2400,940132798.5947
4606.0000,10.0000,940224946.2215
4607.0000,10.0000,940317093.8483
4608.0000,10.0000,940409241.4751
4609.0000,10.0000,940501389.1019
4610.0000,44.1400,941144683.8749
4611.0000,10.0000,941236831.5017
4612.0000,10.0000,941328979.1285
4613.0000,20.6600,941593218.9809
4614.0000,15.0000,941766085.2875
4615.0000,10.0000,941858232.9143
4616.0000,10.0000,941950380.5411
4617.0000,10.0000,942042528.1679
4618.0000,15.5200,942223789.2173
4619.0000,10.0000,942315936.8441
4620.0000,11.3600,942430039.9517
4621.0000,10.0000,942522187.5785
4622.0000,40.7600,943110916.5239
4623.0000,10.0000,943203064.1507
4624.0000,10.0000,943295211.7775
4625.0000,22.6800,943592061.9767
4626.0000,10.0000,943684209.6035
4627.0000,10.0000,943776357.2303
4628.0000,10.0000,943868504.8571
4629.0000,33.5700,944341160.3411
4630.0000,34.1600,944823340.6289
4631.0000,10.0000,944915488.2557
4632.0000,10.0000,945007635.8825
4633.0000,10.0000,945099783.5093
4634.0000,20.3400,945358857.3659
4635.0000,10.0000,945451004.9927
4636.0000,10.0000,945543152.6195
4637.0000,10.0000,945635300.2463
4638.0000,26.1800,945988653.5213
4639.0000,38.8000,946545740.7443
4640.0000,41.3300,947143671.6191
4641.0000,48.9200,947864133.4499
4642.0000,10.0000,947956281.0767
4643.0000,10.0000,948048428.7035
4644.0000,10.0000,948140576.3303
4645.0000,10.0000,948232723.9571
4646.0000,24.3100,948555888.4457
4647.0000,22.8700,948855805.9547
4648.0000,10.0000,948947953.5815
4649.0000,52.2000,949721366.8667
4650.0000,10.0000,949813514.4935
4651.0000,57.8600,950678301.3239
4652.0000,83.7300,951960726.6041
4653.0000,29.4300,952366547.0207
4654.0000,10.0000,952458694.6475
4655.0000,38.2200,953006418.5033
4656.0000,10.0000,953098566.1301
4657.0000,10.0000,953190713.7569
4658.0000,10.0000,953282861.3837
4659.0000,48.4900,953996381.4083
4660.0000,25.1700,954333429.5099
4661.0000,24.2000,954654818.1875
4662.0000,10.0000,954746965.8143
4663.0000,10.0000,954839113.4411
4664.0000,10.0000,954931261.0679
4665.0000,10.0000,955023408.6947
4666.0000,12.1400,955150103.9165
4667.0000,10.0000,955242251.5433
4668.0000,26.0800,955593990.4445
4669.0000,38.7600,956150431.9181
4670.0000,11.7500,956270831.0831
4671.0000,10.0000,956362978.7099
4672.0000,10.5200,956463521.0795
4673.0000,10.0000,956555668.7063
4674.0000,14.0500,956713198.4639
4675.0000,10.0000,956805346.0907
4676.0000,29.2600,957208422.0725
4677.0000,53.5800,958004113.7129
4678.0000,54.7600,958818854.9621
4679.0000,18.6700,959050968.7799
4680.0000,28.8100,959446780.0805
4681.0000,10.0000,959538927.7073
4682.0000,36.3900,960057108.5267
4683.0000,10.0000,960149256.1535
4684.0000,64.2100,961116555.7073
4685.0000,40.3400,961698504.2837
4686.0000,10.0000,961790651.9105
4687.0000,10.0000,961882799.5373
4688.0000,25.9400,962232278.3159
4689.0000,54.7800,963047342.4395
4690.0000,11.8000,963168548.7911
4691.0000,10.0000,963260696.4179
4692.0000,29.8700,963673620.0785
4693.0000,13.5800,963823562.2799
4694.0000,10.0000,963915709.9067
4695.0000,10.0000,964007857.5335
4696.0000,10.8400,964113565.8989
4697.0000,68.4800,965149799.2055
4698.0000,10.0000,965241946.8323
4699.0000,10.0000,965334094.4591
4700.0000,21.2000,965607051.9287
4701.0000,10.0000,965699199.5555
4702.0000,11.8500,965821213.0937
4703.0000,47.5000,966518750.8199
4704.0000,18.6800,966751026.0749
4705.0000,20.2800,967009131.3077
4706.0000,10.0000,967101278.9345
4707.0000,32.6900,967559727.9305
4708.0000,10.0000,967651875.5573
4709.0000,33.4600,968122755.2303
4710.0000,32.5800,968579428.4153
4711.0000,49.4400,969308284.9889
4712.0000,10.0000,969400432.6157
4713.0000,13.7600,969553280.6897
4714.0000,24.0100,969871602.0575
4715.0000,10.0000,969963749.6843
4716.0000,10.0000,970055897.3111
4717.0000,10.0000,970148044.9379
4718.0000,10.0000,970240192.5647
4719.0000,10.0000,970332340.1915
4720.0000,10.0000,970424487.8183
4721.0000,19.1400,970664189.1917
4722.0000,74.1000,971791150.2947
4723.0000,32.3800,972244594.7327
4724.0000,10.0000,972336742.3595
4725.0000,10.0000,972428889.9863
4726.0000,10.0000,972521037.6131
4727.0000,29.5400,972928633.8407
4728.0000,10.0000,973020781.4675
4729.0000,32.2100,973471481.4701
4730.0000,10.0000,973563629.0969
4731.0000,10.0000,973655776.7237
4732.0000,52.0900,974427414.1979
4733.0000,10.0000,974519561.8247
4734.0000,25.3800,974860000.1111
4735.0000,19.9900,975113423.6603
4736.0000,10.0000,975205571.2871
4737.0000,10.0000,975297718.9139
4738.0000,10.0000,975389866.5407
4739.0000,28.6800,975783579.1553
4740.0000,10.0000,975875726.7821
4741.0000,29.4700,976282192.9487
4742.0000,10.0000,976374340.5755
4743.0000,10.0000,976466488.2023
4744.0000,10.0000,976558635.8291
4745.0000,10.6700,976661599.7591
4746.0000,38.5600,977214812.4857
4747.0000,26.0900,977566712.8247
4748.0000,37.3700,978100714.5053
4749.0000,10.0000,978192862.1321
4750.0000,10.0000,978285009.7589
4751.0000,20.2800,978543114.9917
4752.0000,45.7900,979213046.9291
4753.0000,61.1000,980130139.4645
4754.0000,16.8500,980332871.6831
4755.0000,26.1100,980685094.8965
4756.0000,10.0000,980777242.5233
4757.0000,10.0000,980869390.1501
4758.0000,10.0000,980961537.7769
4759.0000,12.4000,981092430.3701
4760.0000,13.0900,981234462.1409
4761.0000,21.0100,981504352.3007
4762.0000,23.6000,981816054.7367
4763.0000,10.1200,981910139.6117
4764.0000,10.0000,982002287.2385
4765.0000,43.7300,982638963.0797
4766.0000,10.2700,982735469.5151
4767.0000,28.9200,983133056.6267
4768.0000,16.7100,983333528.7221
4769.0000,10.0000,983425676.3489
4770.0000,18.6100,983656821.5423
4771.0000,10.0000,983748969.1691
4772.0000,28.3300,984137031.4763
4773.0000,10.0000,984229179.1031
4774.0000,10.0000,984321326.7299
4775.0000,10.0000,984413474.3567
4776.0000,10.0000,984505621.9835
4777.0000,10.0000,984597769.6103
4778.0000,10.0000,984689917.2371
4779.0000,10.0000,984782064.8639
4780.0000,10.0000,984874212.4907
4781.0000,10.0000,984966360.1175
4782.0000,14.0100,985123244.1257
4783.0000,10.0000,985215391.7525
4784.0000,10.0000,985307539.3793
4785.0000,74.9300,986447899.7831
4786.0000,14.9600,986620120.3403
4787.0000,10.0000,986712267.9671
4788.0000,24.4800,987038176.8911
4789.0000,10.0000,987130324.5179
4790.0000,10.0000,987222472.1447
4791.0000,32.2700,987674140.7717
4792.0000,10.0000,987766288.3985
4793.0000,28.9700,988164682.6967
4794.0000,10.0000,988256830.3235
4795.0000,10.0000,988348977.9503
4796.0000,13.8200,988502794.6487
4797.0000,10.0000,988594942.2755
4798.0000,12.6500,988729870.8029
4799.0000,10.0000,988822018.4297
4800.0000,10.0000,988914166.0565
4801.0000,10.0000,989006313.6833
4802.0000,10.0000,989098461.3101
4803.0000,27.1300,989467151.1341
4804.0000,16.0300,989656645.4891
4805.0000,10.0000,989748793.1159
4806.0000,52.3400,990524466.5237
4807.0000,36.9000,991050880.6481
4808.0000,10.0000,991143028.2749
4809.0000,30.3800,991564185.2411
4810.0000,14.1900,991723975.1219
4811.0000,10.0000,991816122.7487
4812.0000,18.0300,992037904.5755
4813.0000,10.0000,992130052.2023
4814.0000,10.0000,992222199.8291
4815.0000,29.3900,992627374.4963
4816.0000,10.3100,992724526.6811
4817.0000,12.2300,992852674.8395
4818.0000,27.5800,993228629.3447
4819.0000,10.0000,993320776.9715
4820.0000,30.1500,993738220.8785
4821.0000,10.0000,993830368.5053
4822.0000,10.0000,993922516.1321
4823.0000,57.0100,994773580.7873
4824.0000,10.0000,994865728.4141
4825.0000,31.0700,995298024.5579
4826.0000,46.9200,995986198.9169
4827.0000,10.0000,996078346.5437
4828.0000,25.8300,996426049.5113
4829.0000,10.0000,996518197.1381
4830.0000,10.0000,996610344.7649
4831.0000,46.3000,997288510.0079
4832.0000,10.0000,997380657.6347
4833.0000,10.0000,997472805.2615
4834.0000,10.0000,997564952.8883
4835.0000,10.0000,997657100.5151
4836.0000,42.1900,998268915.0029
4837.0000,10.0000,998361062.6297
4838.0000,10.0000,998453210.2565
4839.0000,15.4900,998633986.9937
4840.0000,16.0600,998823965.6603
4841.0000,10.0000,998916113.2871
4842.0000,10.0000,999008260.9139
4843.0000,19.8100,999258778.5905
4844.0000,10.0000,999350926.2173
4845.0000,10.0000,999443073.8441
4846.0000,10.0000,999535221.4709
4847.0000,10.0000,999627369.0977
4848.0000,31.0300,1000059019.4921
4849.0000,10.0000,1000151167.1189
4850.0000,10.0000,1000243314.7457
4851.0000,19.9300,1000495769.6711
4852.0000,10.0000,1000587917.2979
4853.0000,49.2900,1001314352.3111
4854.0000,24.1600,1001635095.2393
4855.0000,23.2500,1001941147.3679
4856.0000,36.1000,1002454646.5037
4857.0000,93.1100,1003888500.0275
4858.0000,12.1800,1004015840.9987
4859.0000,10.0000,1004107988.6255
4860.0000,10.0000,1004200136.2523
4861.0000,22.8700,1004500053.7613
4862.0000,16.4700,1004696651.3597
4863.0000,33.0100,1005160266.3515
4864.0000,10.0000,1005252413.9783
4865.0000,10.0000,1005344561.6051
4866.0000,10.0000,1005436709.2319
4867.0000,10.0000,1005528856.8587
4868.0000,10.0000,1005621004.4855
4869.0000,10.0000,1005713152.1123
4870.0000,10.0000,1005805299.7391
4871.0000,64.5400,1006777926.7259
4872.0000,10.0000,1006870074.3527
4873.0000,18.3800,1007097506.4869
4874.0000,10.0000,1007189654.1137
4875.0000,10.0000,1007281801.7405
4876.0000,40.2900,1007862943.1303
4877.0000,12.2700,1007991737.0381
4878.0000,11.1500,1008102449.9615
4879.0000,11.4600,1008218167.4429
4880.0000,10.0000,1008310315.0697
4881.0000,10.0000,1008402462.6965
4882.0000,49.2300,1009127929.0859
4883.0000,35.0700,1009624800.1739
4884.0000,10.0000,1009716947.8007
4885.0000,10.0000,1009809095.4275
4886.0000,46.7000,1010493718.1645
4887.0000,59.1500,1011379330.4147
4888.0000,90.5100,1012771210.2251
4889.0000,10.0000,1012863357.8519
4890.0000,10.0000,1012955505.4787
4891.0000,10.0000,1013047653.1055
4892.0000,10.0000,1013139800.7323
4893.0000,10.0000,1013231948.3591
4894.0000,10.0000,1013324095.9859
4895.0000,21.2400,1013597699.2049
4896.0000,10.0000,1013689846.8317
4897.0000,13.0300,1013830909.9787
4898.0000,10.0000,1013923057.6055
4899.0000,10.0000,1014015205.2323
4900.0000,21.2200,1014288485.5769
4901.0000,38.9900,1014848640.1097
4902.0000,10.0000,1014940787.7365
4903.0000,44.3600,1015587634.1315
4904.0000,10.0000,1015679781.7583
4905.0000,10.0000,1015771929.3851
4906.0000,10.0000,1015864077.0119
4907.0000,29.0500,1016263762.8089
4908.0000,40.1000,1016841836.8889
4909.0000,30.3000,1017261702.3563
4910.0000,10.0000,1017353849.9831
4911.0000,16.1800,1017545765.8985
4912.0000,40.1000,1018123839.9785
4913.0000,10.0000,1018215987.6053
4914.0000,10.0000,1018308135.2321
4915.0000,10.0000,1018400282.8589
4916.0000,10.0000,1018492430.4857
4917.0000,10.0000,1018584578.1125
4918.0000,33.5700,1019057233.5965
4919.0000,10.0000,1019149381.2233
4920.0000,25.5200,1019492079.6323
4921.0000,10.0000,1019584227.2591
4922.0000,60.5300,1020492117.8645
4923.0000,25.0100,1020826582.9685
4924.0000,10.0000,1020918730.5953
4925.0000,12.9600,1021058663.6807
4926.0000,14.3200,1021220552.2469
4927.0000,61.9900,1022152012.7069
4928.0000,58.1800,1023021965.5331
4929.0000,44.8400,1023676560.9215
4930.0000,10.0000,1023768708.5483
4931.0000,10.0000,1023860856.1751
4932.0000,16.1300,1024051964.9033
4933.0000,10.0000,1024144112.5301
4934.0000,10.0000,1024236260.1569
4935.0000,10.0000,1024328407.7837
4936.0000,10.0000,1024420555.4105
4937.0000,10.0000,1024512703.0373
4938.0000,10.0000,1024604850.6641
4939.0000,17.8100,1024823080.8689
4940.0000,22.5900,1025118478.1315
4941.0000,10.0000,1025210625.7583
4942.0000,10.0000,1025302773.3851
4943.0000,10.0000,1025394921.0119
4944.0000,10.0000,1025487068.6387
4945.0000,10.0000,1025579216.2655
4946.0000,22.3400,1025870577.5945
4947.0000,11.8900,1025993236.8821
4948.0000,48.7300,1026710631.4031
4949.0000,30.0100,1027125815.1869
4950.0000,10.0000,1027217962.8137
4951.0000,10.0000,1027310110.4405
4952.0000,10.0000,1027402258.0673
4953.0000,10.0000,1027494405.6941
4954.0000,10.0000,1027586553.3209
4955.0000,33.8700,1028064051.9257
4956.0000,10.0000,1028156199.5525
4957.0000,45.8500,1028827100.1143
4958.0000,34.4600,1029314123.5229
4959.0000,10.0000,1029406271.1497
4960.0000,31.6900,1029848576.4101
4961.0000,10.0000,1029940724.0369
4962.0000,59.1100,1030825690.5377
4963.0000,12.3400,1030955614.5065
4964.0000,10.0000,1031047762.1333
4965.0000,10.0000,1031139909.7601
4966.0000,10.0000,1031232057.3869
4967.0000,10.0000,1031324205.0137
4968.0000,13.0100,1031464945.2857
4969.0000,10.0000,1031557092.9125
4970.0000,23.7200,1031870732.5967
4971.0000,10.0000,1031962880.2235
4972.0000,10.0000,1032055027.8503
4973.0000,11.5400,1032172036.8305
4974.0000,10.0000,1032264184.4573
4975.0000,10.0000,1032356332.0841
4976.0000,10.0000,1032448479.7109
4977.0000,28.3500,1032836864.8931
4978.0000,14.0200,1032993910.3385
4979.0000,10.0000,1033086057.9653
4980.0000,10.0000,1033178205.5921
4981.0000,10.0000,1033270353.2189
4982.0000,10.0000,1033362500.8457
4983.0000,10.0000,1033454648.4725
4984.0000,70.5400,1034524137.8753
4985.0000,37.6800,1035063144.1139
4986.0000,10.0000,1035155291.7407
4987.0000,10.0000,1035247439.3675
4988.0000,38.0600,1035792580.2257
4989.0000,11.0500,1035901678.7753
4990.0000,10.0000,1035993826.4021
4991.0000,10.0000,1036085974.0289
4992.0000,10.0000,1036178121.6557
4993.0000,10.0000,1036270269.2825
4994.0000,10.0000,1036362416.9093
4995.0000,16.7600,1036563696.1913
4996.0000,10.0000,1036655843.8181
4997.0000,19.0400,1036893930.8183
4998.0000,10.0000,1036986078.4451
4999.0000,15.9800,1037174765.6129
5000.0000,10.0000,1037266913.2397
5001.0000,29.6600,1037676446.7161
5002.0000,10.0000,1037768594.3429
5003.0000,10.0000,1037860741.9697
5004.0000,10.0000,1037952889.5965
5005.0000,10.0000,1038045037.2233
5006.0000,10.0000,1038137184.8501
5007.0000,13.0300,1038278247.9971
5008.0000,10.0000,1038370395.6239
5009.0000,10.0000,1038462543.2507
5010.0000,25.1100,1038798622.7279
5011.0000,50.5000,1039544591.6615
