@relation 'total_s3_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4883.0000,24.7900,1076532191.0705
4884.0000,10.0000,1076624338.6973
4885.0000,10.0000,1076716486.3241
4886.0000,19.5000,1076961999.4427
4887.0000,17.1400,1077169413.3443
4888.0000,10.0000,1077261560.9711
4889.0000,10.0000,1077353708.5979
4890.0000,40.1400,1077932428.4273
4891.0000,10.0000,1078024576.0541
4892.0000,30.4700,1078447185.9563
4893.0000,10.0000,1078539333.5831
4894.0000,10.0000,1078631481.2099
4895.0000,10.0000,1078723628.8367
4896.0000,34.8000,1079216141.1155
4897.0000,10.0000,1079308288.7423
4898.0000,52.5500,1080087352.3349
4899.0000,10.0000,1080179499.9617
4900.0000,10.0000,1080271647.5885
4901.0000,10.0000,1080363795.2153
4902.0000,39.6200,1080934120.3019
4903.0000,55.3200,1081757902.0433
4904.0000,47.1700,1082450112.3365
4905.0000,10.0000,1082542259.9633
4906.0000,10.0000,1082634407.5901
4907.0000,36.7100,1083157754.4047
4908.0000,11.3700,1083272018.9501
4909.0000,10.0000,1083364166.5769
4910.0000,29.4600,1083770471.3057
4911.0000,10.6700,1083873435.2357
4912.0000,10.0000,1083965582.8625
4913.0000,16.5100,1084162826.2103
4914.0000,38.5700,1084716200.3741
4915.0000,48.4900,1085429720.3987
4916.0000,10.0000,1085521868.0255
4917.0000,21.3400,1085797085.6183
4918.0000,10.0000,1085889233.2451
4919.0000,10.0000,1085981380.8719
4920.0000,12.8300,1086119215.2713
4921.0000,10.0000,1086211362.8981
4922.0000,10.0000,1086303510.5249
4923.0000,18.7600,1086537077.2787
4924.0000,10.0000,1086629224.9055
4925.0000,29.3100,1087033108.0739
4926.0000,60.5900,1087941967.3037
4927.0000,10.0000,1088034114.9305
4928.0000,10.0000,1088126262.5573
4929.0000,10.0000,1088218410.1841
4930.0000,13.1700,1088361733.4543
4931.0000,10.0000,1088453881.0811
4932.0000,10.0000,1088546028.7079
4933.0000,15.0200,1088719217.8895
4934.0000,10.0000,1088811365.5163
4935.0000,25.3900,1089151965.2399
4936.0000,10.0000,1089244112.8667
4937.0000,10.0000,1089336260.4935
4938.0000,49.2200,1090061565.4451
4939.0000,10.0000,1090153713.0719
4940.0000,15.4000,1090333036.8731
4941.0000,10.0000,1090425184.4999
4942.0000,26.0700,1090776761.9639
4943.0000,10.0000,1090868909.5907
4944.0000,18.5400,1091098924.7231
4945.0000,10.0000,1091191072.3499
4946.0000,10.0000,1091283219.9767
4947.0000,11.8900,1091405879.2643
4948.0000,30.0500,1091821708.7975
4949.0000,13.7900,1091975041.1837
4950.0000,10.0000,1092067188.8105
4951.0000,10.4600,1092166762.5557
4952.0000,21.1900,1092439558.5881
4953.0000,24.8100,1092770794.9445
4954.0000,10.0000,1092862942.5713
4955.0000,14.0800,1093020956.6411
4956.0000,10.0000,1093113104.2679
4957.0000,50.6200,1093861010.4503
4958.0000,10.0000,1093953158.0771
4959.0000,10.0000,1094045305.7039
4960.0000,10.0000,1094137453.3307
4961.0000,10.0000,1094229600.9575
4962.0000,44.3000,1094875478.7281
4963.0000,10.0000,1094967626.3549
4964.0000,10.0000,1095059773.9817
4965.0000,10.0000,1095151921.6085
4966.0000,17.7400,1095369021.7517
4967.0000,10.0000,1095461169.3785
4968.0000,31.9100,1095907026.2603
4969.0000,10.0000,1095999173.8871
4970.0000,23.2100,1096304580.2663
4971.0000,16.3100,1096498594.8671
4972.0000,10.0000,1096590742.4939
4973.0000,10.0000,1096682890.1207
4974.0000,10.0000,1096775037.7475
4975.0000,28.1800,1097160678.4943
4976.0000,10.0000,1097252826.1211
4977.0000,28.8300,1097648960.2961
4978.0000,25.5000,1097991335.8307
4979.0000,10.0000,1098083483.4575
4980.0000,23.9500,1098400836.2015
4981.0000,22.7500,1098698816.4623
4982.0000,43.6400,1099334039.3675
4983.0000,10.0000,1099426186.9943
4984.0000,10.0000,1099518334.6211
4985.0000,10.0000,1099610482.2479
4986.0000,41.5900,1100212610.4941
4987.0000,10.0000,1100304758.1209
4988.0000,21.0600,1100575455.4679
4989.0000,11.3800,1100689881.4505
4990.0000,10.0000,1100782029.0773
4991.0000,10.2500,1100878212.6383
4992.0000,10.0000,1100970360.2651
4993.0000,11.4700,1101086239.1837
4994.0000,31.6300,1101527575.8197
4995.0000,10.0000,1101619723.4465
4996.0000,23.7900,1101934493.1923
4997.0000,13.7600,1102087341.2663
4998.0000,30.4500,1102509628.2941
4999.0000,10.0000,1102601775.9209
5000.0000,10.0000,1102693923.5477
5001.0000,10.0000,1102786071.1745
5002.0000,32.3600,1103239192.7375
5003.0000,11.7000,1103358784.7153
5004.0000,10.0000,1103450932.3421
5005.0000,10.0000,1103543079.9689
5006.0000,10.0000,1103635227.5957
5007.0000,48.8100,1104353913.6155
5008.0000,17.6500,1104569560.8227
5009.0000,10.0000,1104661708.4495
5010.0000,10.0000,1104753856.0763
5011.0000,10.0000,1104846003.7031
5012.0000,10.0000,1104938151.3299
5013.0000,10.0000,1105030298.9567
5014.0000,10.0000,1105122446.5835
5015.0000,14.9400,1105294344.2663
5016.0000,13.3000,1105439766.2219
5017.0000,10.0000,1105531913.8487
5018.0000,34.6900,1106022650.3171
5019.0000,10.0000,1106114797.9439
5020.0000,10.0000,1106206945.5707
5021.0000,44.7900,1106860733.7719
5022.0000,13.8200,1107014550.4703
5023.0000,51.0600,1107769559.8961
5024.0000,10.0000,1107861707.5229
5025.0000,10.0000,1107953855.1497
5026.0000,26.3500,1108309952.8595
5027.0000,44.0600,1108951956.1337
5028.0000,32.2200,1109402817.5741
5029.0000,23.1600,1109707416.7667
5030.0000,11.7600,1109827977.3689
5031.0000,10.0000,1109920124.9957
5032.0000,41.4800,1110520477.4309
5033.0000,10.0000,1110612625.0577
5034.0000,10.0000,1110704772.6845
5035.0000,23.8400,1111020349.6175
5036.0000,10.0000,1111112497.2443
5037.0000,18.6800,1111344772.4993
5038.0000,35.4800,1111848262.5191
5039.0000,10.0000,1111940410.1459
5040.0000,10.0000,1112032557.7727
5041.0000,39.7400,1112604820.1075
5042.0000,10.0000,1112696967.7343
5043.0000,26.8700,1113061460.1869
5044.0000,10.0000,1113153607.8137
5045.0000,10.0000,1113245755.4405
5046.0000,10.0000,1113337903.0673
5047.0000,10.0000,1113430050.6941
5048.0000,10.0000,1113522198.3209
5049.0000,10.0000,1113614345.9477
5050.0000,10.0000,1113706493.5745
5051.0000,51.6700,1114471350.6797
5052.0000,19.8400,1114722352.6685
5053.0000,10.0000,1114814500.2953
5054.0000,10.0000,1114906647.9221
5055.0000,10.0000,1114998795.5489
5056.0000,10.0000,1115090943.1757
5057.0000,55.4700,1115917146.4775
5058.0000,10.0000,1116009294.1043
5059.0000,44.5200,1116658723.4969
5060.0000,10.0000,1116750871.1237
5061.0000,10.0000,1116843018.7505
5062.0000,10.0000,1116935166.3773
5063.0000,27.6700,1117312573.8191
5064.0000,10.0000,1117404721.4459
5065.0000,22.7300,1117702378.8317
5066.0000,10.0000,1117794526.4585
5067.0000,10.0000,1117886674.0853
5068.0000,10.0000,1117978821.7121
5069.0000,10.0000,1118070969.3389
5070.0000,10.0000,1118163116.9657
5071.0000,27.4900,1118537618.5349
5072.0000,10.0000,1118629766.1617
5073.0000,10.0000,1118721913.7885
5074.0000,10.0000,1118814061.4153
5075.0000,10.0000,1118906209.0421
5076.0000,10.0000,1118998356.6689
5077.0000,23.1100,1119302148.6743
5078.0000,10.0000,1119394296.3011
5079.0000,25.4300,1119735541.7741
5080.0000,10.0000,1119827689.4009
5081.0000,10.0000,1119919837.0277
5082.0000,14.9000,1120091088.9611
5083.0000,16.3500,1120285749.3113
5084.0000,27.1500,1120654762.0103
5085.0000,10.0000,1120746909.6371
5086.0000,10.0000,1120839057.2639
5087.0000,10.0000,1120931204.8907
5088.0000,10.0000,1121023352.5175
5089.0000,10.0000,1121115500.1443
5090.0000,10.0000,1121207647.7711
5091.0000,10.0000,1121299795.3979
5092.0000,10.0000,1121391943.0247
5093.0000,10.0000,1121484090.6515
5094.0000,10.0000,1121576238.2783
5095.0000,24.6500,1121904891.6371
5096.0000,10.0000,1121997039.2639
5097.0000,10.0000,1122089186.8907
5098.0000,10.0000,1122181334.5175
5099.0000,10.0000,1122273482.1443
5100.0000,10.0000,1122365629.7711
5101.0000,10.0000,1122457777.3979
5102.0000,25.7900,1122804834.6161
5103.0000,13.4900,1122953323.8815
5104.0000,15.8200,1123139428.0517
5105.0000,21.8300,1123422556.0751
5106.0000,10.0000,1123514703.7019
5107.0000,14.3800,1123677560.8925
5108.0000,10.0000,1123769708.5193
5109.0000,10.0000,1123861856.1461
5110.0000,10.0000,1123954003.7729
5111.0000,10.0000,1124046151.3997
5112.0000,10.0000,1124138299.0265
5113.0000,10.0000,1124230446.6533
5114.0000,10.0000,1124322594.2801
5115.0000,20.5100,1124584412.5721
5116.0000,10.0000,1124676560.1989
5117.0000,10.0000,1124768707.8257
5118.0000,22.4800,1125062329.2773
5119.0000,10.0000,1125154476.9041
5120.0000,10.0000,1125246624.5309
5121.0000,10.0000,1125338772.1577
5122.0000,10.0000,1125430919.7845
5123.0000,10.0000,1125523067.4113
5124.0000,24.1700,1125843971.7767
5125.0000,29.1600,1126245433.3847
5126.0000,10.0000,1126337581.0115
5127.0000,10.0000,1126429728.6383
5128.0000,10.0000,1126521876.2651
5129.0000,10.0000,1126614023.8919
5130.0000,10.0000,1126706171.5187
5131.0000,10.0000,1126798319.1455
5132.0000,10.0000,1126890466.7723
5133.0000,10.0000,1126982614.3991
5134.0000,10.0000,1127074762.0259
5135.0000,10.0000,1127166909.6527
5136.0000,47.3400,1127861864.3807
5137.0000,10.0000,1127954012.0075
5138.0000,10.0000,1128046159.6343
5139.0000,19.4200,1128290381.2541
5140.0000,10.0000,1128382528.8809
5141.0000,10.0000,1128474676.5077
5142.0000,23.8400,1128790253.4407
5143.0000,10.0000,1128882401.0675
5144.0000,13.8000,1129035894.8909
5145.0000,10.0000,1129128042.5177
5146.0000,12.0500,1129253284.8035
5147.0000,10.0000,1129345432.4303
5148.0000,10.0000,1129437580.0571
5149.0000,10.2500,1129533763.6181
5150.0000,10.0000,1129625911.2449
5151.0000,10.0000,1129718058.8717
5152.0000,25.6400,1130062694.5295
5153.0000,10.0000,1130154842.1563
5154.0000,10.0000,1130246989.7831
5155.0000,10.0000,1130339137.4099
5156.0000,10.0000,1130431285.0367
5157.0000,10.0000,1130523432.6635
5158.0000,10.0000,1130615580.2903
5159.0000,10.0000,1130707727.9171
5160.0000,10.0000,1130799875.5439
5161.0000,16.8200,1131002123.4503
5162.0000,23.5200,1131312534.3875
5163.0000,10.0000,1131404682.0143
5164.0000,10.0000,1131496829.6411
5165.0000,10.0000,1131588977.2679
5166.0000,10.0000,1131681124.8947
5167.0000,34.1800,1132163628.0575
5168.0000,10.0000,1132255775.6843
5169.0000,10.0000,1132347923.3111
5170.0000,25.7000,1132693527.5927
5171.0000,34.7700,1133185555.5599
5172.0000,10.0000,1133277703.1867
5173.0000,10.0000,1133369850.8135
5174.0000,10.0000,1133461998.4403
5175.0000,16.7900,1133663762.0345
5176.0000,10.0000,1133755909.6613
5177.0000,10.0000,1133848057.2881
5178.0000,10.0000,1133940204.9149
5179.0000,10.0000,1134032352.5417
5180.0000,29.9800,1134447052.0133
5181.0000,30.9700,1134877733.7833
5182.0000,10.0000,1134969881.4101
5183.0000,10.0000,1135062029.0369
5184.0000,10.0000,1135154176.6637
5185.0000,10.0000,1135246324.2905
5186.0000,10.0000,1135338471.9173
5187.0000,34.0300,1135818553.5197
5188.0000,10.0000,1135910701.1465
5189.0000,10.0000,1136002848.7733
5190.0000,10.0000,1136094996.4001
5191.0000,10.0000,1136187144.0269
5192.0000,38.0200,1136731639.1357
5193.0000,10.0000,1136823786.7625
5194.0000,10.0000,1136915934.3893
5195.0000,10.0000,1137008082.0161
5196.0000,10.0000,1137100229.6429
5197.0000,33.4000,1137570140.6915
5198.0000,10.0000,1137662288.3183
5199.0000,10.0000,1137754435.9451
5200.0000,10.0000,1137846583.5719
5201.0000,10.0000,1137938731.1987
5202.0000,10.0000,1138030878.8255
5203.0000,57.7200,1138893405.5333
5204.0000,10.0000,1138985553.1601
5205.0000,25.3000,1139324699.9477
5206.0000,10.0000,1139416847.5745
5207.0000,10.0000,1139508995.2013
5208.0000,10.0000,1139601142.8281
5209.0000,10.0000,1139693290.4549
5210.0000,10.0000,1139785438.0817
5211.0000,10.0000,1139877585.7085
5212.0000,10.0000,1139969733.3353
5213.0000,10.0000,1140061880.9621
5214.0000,10.0000,1140154028.5889
5215.0000,10.0000,1140246176.2157
5216.0000,10.0000,1140338323.8425
5217.0000,10.0000,1140430471.4693
5218.0000,10.0000,1140522619.0961
5219.0000,10.0000,1140614766.7229
5220.0000,10.0000,1140706914.3497
5221.0000,10.0000,1140799061.9765
5222.0000,10.0000,1140891209.6033
5223.0000,10.0000,1140983357.2301
5224.0000,10.0000,1141075504.8569
5225.0000,10.0000,1141167652.4837
5226.0000,10.0000,1141259800.1105
5227.0000,10.0000,1141351947.7373
5228.0000,10.0000,1141444095.3641
5229.0000,10.0000,1141536242.9909
5230.0000,10.0000,1141628390.6177
5231.0000,10.0000,1141720538.2445
5232.0000,10.0000,1141812685.8713
5233.0000,10.0000,1141904833.4981
5234.0000,10.0000,1141996981.1249
5235.0000,10.0000,1142089128.7517
5236.0000,10.0000,1142181276.3785
5237.0000,10.0000,1142273424.0053
5238.0000,40.3800,1142856018.3311
5239.0000,10.0000,1142948165.9579
5240.0000,10.0000,1143040313.5847
5241.0000,10.0000,1143132461.2115
5242.0000,10.0000,1143224608.8383
5243.0000,32.8200,1143685156.5203
5244.0000,10.0000,1143777304.1471
5245.0000,10.0000,1143869451.7739
5246.0000,19.6200,1144116902.1407
5247.0000,10.0000,1144209049.7675
5248.0000,10.0000,1144301197.3943
5249.0000,10.0000,1144393345.0211
5250.0000,10.0000,1144485492.6479
5251.0000,10.0000,1144577640.2747
5252.0000,10.0000,1144669787.9015
5253.0000,10.0000,1144761935.5283
5254.0000,10.0000,1144854083.1551
5255.0000,10.0000,1144946230.7819
5256.0000,10.0000,1145038378.4087
5257.0000,10.0000,1145130526.0355
5258.0000,10.0000,1145222673.6623
5259.0000,10.0000,1145314821.2891
5260.0000,10.0000,1145406968.9159
5261.0000,10.0000,1145499116.5427
5262.0000,29.3000,1145902838.2739
5263.0000,10.0000,1145994985.9007
5264.0000,10.0000,1146087133.5275
5265.0000,10.0000,1146179281.1543
5266.0000,10.0000,1146271428.7811
5267.0000,10.0000,1146363576.4079
5268.0000,32.9600,1146826384.2125
5269.0000,20.1900,1147083036.5087
5270.0000,10.0000,1147175184.1355
5271.0000,19.3900,1147418921.4431
5272.0000,10.0000,1147511069.0699
5273.0000,10.0000,1147603216.6967
5274.0000,10.0000,1147695364.3235
5275.0000,10.0000,1147787511.9503
5276.0000,10.0000,1147879659.5771
5277.0000,10.0000,1147971807.2039
5278.0000,10.0000,1148063954.8307
5279.0000,10.0000,1148156102.4575
5280.0000,10.0000,1148248250.0843
5281.0000,10.0000,1148340397.7111
5282.0000,10.0000,1148432545.3379
5283.0000,10.0000,1148524692.9647
5284.0000,10.0000,1148616840.5915
5285.0000,10.0000,1148708988.2183
5286.0000,10.0000,1148801135.8451
5287.0000,10.0000,1148893283.4719
5288.0000,23.1100,1149197075.4773
5289.0000,10.0000,1149289223.1041
5290.0000,10.0000,1149381370.7309
5291.0000,12.7400,1149517752.1943
5292.0000,10.0000,1149609899.8211
5293.0000,13.9300,1149765492.3305
5294.0000,10.0000,1149857639.9573
5295.0000,10.0000,1149949787.5841
5296.0000,12.2900,1150078904.3663
5297.0000,10.0000,1150171051.9931
5298.0000,10.0000,1150263199.6199
5299.0000,33.0700,1150727783.2355
5300.0000,10.0000,1150819930.8623
5301.0000,16.8400,1151022501.6431
5302.0000,10.0000,1151114649.2699
5303.0000,10.0000,1151206796.8967
5304.0000,10.0000,1151298944.5235
5305.0000,10.0000,1151391092.1503
5306.0000,10.0000,1151483239.7771
5307.0000,10.0000,1151575387.4039
5308.0000,10.0000,1151667535.0307
5309.0000,10.0000,1151759682.6575
5310.0000,10.0000,1151851830.2843
5311.0000,10.0000,1151943977.9111
5312.0000,10.0000,1152036125.5379
5313.0000,10.0000,1152128273.1647
5314.0000,10.0000,1152220420.7915
5315.0000,10.0000,1152312568.4183
5316.0000,10.0000,1152404716.0451
5317.0000,10.0000,1152496863.6719
5318.0000,10.0000,1152589011.2987
5319.0000,10.0000,1152681158.9255
5320.0000,10.0000,1152773306.5523
5321.0000,10.0000,1152865454.1791
5322.0000,10.0000,1152957601.8059
5323.0000,10.0000,1153049749.4327
5324.0000,19.4100,1153293809.6153
5325.0000,10.0000,1153385957.2421
5326.0000,10.0000,1153478104.8689
5327.0000,10.0000,1153570252.4957
5328.0000,10.0000,1153662400.1225
5329.0000,10.0000,1153754547.7493
5330.0000,31.0600,1154186682.4559
5331.0000,10.0000,1154278830.0827
5332.0000,10.0000,1154370977.7095
5333.0000,10.0000,1154463125.3363
5334.0000,10.0000,1154555272.9631
5335.0000,10.0000,1154647420.5899
5336.0000,10.0000,1154739568.2167
5337.0000,10.0000,1154831715.8435
5338.0000,10.0000,1154923863.4703
5339.0000,10.0000,1155016011.0971
5340.0000,10.0000,1155108158.7239
5341.0000,10.0000,1155200306.3507
5342.0000,10.0000,1155292453.9775
5343.0000,10.0000,1155384601.6043
5344.0000,10.0000,1155476749.2311
5345.0000,10.0000,1155568896.8579
5346.0000,10.0000,1155661044.4847
5347.0000,10.2100,1155756582.2963
5348.0000,10.0000,1155848729.9231
5349.0000,10.0000,1155940877.5499
5350.0000,10.0000,1156033025.1767
5351.0000,10.0000,1156125172.8035
5352.0000,40.9400,1156716807.6215
5353.0000,10.0000,1156808955.2483
5354.0000,10.0000,1156901102.8751
5355.0000,10.0000,1156993250.5019
5356.0000,10.0000,1157085398.1287
5357.0000,10.0000,1157177545.7555
5358.0000,10.0000,1157269693.3823
5359.0000,10.0000,1157361841.0091
5360.0000,10.0000,1157453988.6359
5361.0000,10.0000,1157546136.2627
5362.0000,10.0000,1157638283.8895
5363.0000,10.0000,1157730431.5163
5364.0000,10.0000,1157822579.1431
5365.0000,10.0000,1157914726.7699
5366.0000,10.0000,1158006874.3967
5367.0000,10.0000,1158099022.0235
5368.0000,10.0000,1158191169.6503
5369.0000,10.0000,1158283317.2771
5370.0000,10.0000,1158375464.9039
5371.0000,10.0000,1158467612.5307
5372.0000,10.0000,1158559760.1575
5373.0000,10.0000,1158651907.7843
5374.0000,10.0000,1158744055.4111
5375.0000,10.0000,1158836203.0379
5376.0000,10.0000,1158928350.6647
5377.0000,10.0000,1159020498.2915
5378.0000,10.0000,1159112645.9183
5379.0000,10.0000,1159204793.5451
5380.0000,10.0000,1159296941.1719
5381.0000,10.0000,1159389088.7987
5382.0000,10.0000,1159481236.4255
5383.0000,10.0000,1159573384.0523
5384.0000,10.0000,1159665531.6791
5385.0000,10.0000,1159757679.3059
5386.0000,10.0000,1159849826.9327
5387.0000,10.0000,1159941974.5595
5388.0000,10.0000,1160034122.1863
5389.0000,10.0000,1160126269.8131
5390.0000,16.8700,1160329324.9061
5391.0000,10.0000,1160421472.5329
5392.0000,10.0000,1160513620.1597
5393.0000,10.0000,1160605767.7865
5394.0000,10.0000,1160697915.4133
5395.0000,10.0000,1160790063.0401
5396.0000,21.8900,1161074159.6879
5397.0000,10.0000,1161166307.3147
5398.0000,10.0000,1161258454.9415
5399.0000,10.0000,1161350602.5683
5400.0000,10.0000,1161442750.1951
5401.0000,10.0000,1161534897.8219
5402.0000,16.1900,1161726975.1745
5403.0000,10.0000,1161819122.8013
5404.0000,10.7800,1161923862.5423
5405.0000,10.0000,1162016010.1691
5406.0000,10.0000,1162108157.7959
5407.0000,10.0000,1162200305.4227
5408.0000,10.0000,1162292453.0495
5409.0000,10.0000,1162384600.6763
5410.0000,10.0000,1162476748.3031
5411.0000,10.0000,1162568895.9299
5412.0000,10.0000,1162661043.5567
5413.0000,10.0000,1162753191.1835
5414.0000,10.0000,1162845338.8103
5415.0000,10.0000,1162937486.4371
5416.0000,10.0000,1163029634.0639
5417.0000,10.0000,1163121781.6907
5418.0000,10.0000,1163213929.3175
5419.0000,10.0000,1163306076.9443
5420.0000,10.0000,1163398224.5711
5421.0000,10.0000,1163490372.1979
5422.0000,10.0000,1163582519.8247
5423.0000,10.0000,1163674667.4515
5424.0000,10.0000,1163766815.0783
5425.0000,10.0000,1163858962.7051
5426.0000,10.0000,1163951110.3319
5427.0000,10.0000,1164043257.9587
5428.0000,10.0000,1164135405.5855
5429.0000,10.0000,1164227553.2123
5430.0000,10.0000,1164319700.8391
5431.0000,10.0000,1164411848.4659
5432.0000,10.0000,1164503996.0927
5433.0000,10.0000,1164596143.7195
5434.0000,10.0000,1164688291.3463
5435.0000,10.0000,1164780438.9731
5436.0000,10.0000,1164872586.5999
5437.0000,10.0000,1164964734.2267
5438.0000,10.0000,1165056881.8535
5439.0000,10.0000,1165149029.4803
5440.0000,10.0000,1165241177.1071
5441.0000,10.0000,1165333324.7339
5442.0000,10.0000,1165425472.3607
5443.0000,12.3500,1165555557.7673
5444.0000,19.3200,1165798165.0133
5445.0000,10.0000,1165890312.6401
5446.0000,10.0000,1165982460.2669
5447.0000,10.0000,1166074607.8937
5448.0000,10.0000,1166166755.5205
5449.0000,10.0000,1166258903.1473
5450.0000,10.0000,1166351050.7741
5451.0000,10.0000,1166443198.4009
5452.0000,10.0000,1166535346.0277
5453.0000,10.0000,1166627493.6545
5454.0000,17.2900,1166837329.1165
5455.0000,10.0000,1166929476.7433
5456.0000,19.4600,1167174344.1125
5457.0000,10.0000,1167266491.7393
5458.0000,10.0000,1167358639.3661
5459.0000,10.0000,1167450786.9929
5460.0000,10.0000,1167542934.6197
5461.0000,10.0000,1167635082.2465
