@relation 'total_s5_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2697.0000,10.0000,814310339.7060
2698.0000,10.0000,814402487.3328
2699.0000,10.0000,814494634.9596
2700.0000,10.0000,814586782.5864
2701.0000,10.0000,814678930.2132
2702.0000,10.0000,814771077.8400
2703.0000,10.0000,814863225.4668
2704.0000,10.0000,814955373.0936
2705.0000,10.0000,815047520.7204
2706.0000,10.0000,815139668.3472
2707.0000,10.0000,815231815.9740
2708.0000,10.0000,815323963.6008
2709.0000,10.0000,815416111.2276
2710.0000,10.0000,815508258.8544
2711.0000,10.0000,815600406.4812
2712.0000,10.0000,815692554.1080
2713.0000,10.0000,815784701.7348
2714.0000,10.0000,815876849.3616
2715.0000,10.0000,815968996.9884
2716.0000,10.0000,816061144.6152
2717.0000,10.0000,816153292.2420
2718.0000,10.0000,816245439.8688
2719.0000,10.0000,816337587.4956
2720.0000,10.0000,816429735.1224
2721.0000,10.0000,816521882.7492
2722.0000,10.0000,816614030.3760
2723.0000,10.0000,816706178.0028
2724.0000,10.0000,816798325.6296
2725.0000,10.0000,816890473.2564
2726.0000,10.0000,816982620.8832
2727.0000,10.0000,817074768.5100
2728.0000,10.0000,817166916.1368
2729.0000,10.0000,817259063.7636
2730.0000,10.0000,817351211.3904
2731.0000,10.0000,817443359.0172
2732.0000,10.0000,817535506.6440
2733.0000,10.0000,817627654.2708
2734.0000,10.0000,817719801.8976
2735.0000,10.0000,817811949.5244
2736.0000,10.0000,817904097.1512
2737.0000,10.0000,817996244.7780
2738.0000,10.0000,818088392.4048
2739.0000,10.0000,818180540.0316
2740.0000,10.0000,818272687.6584
2741.0000,10.0000,818364835.2852
2742.0000,10.0000,818456982.9120
2743.0000,10.0000,818549130.5388
2744.0000,10.0000,818641278.1656
2745.0000,10.0000,818733425.7924
2746.0000,10.0000,818825573.4192
2747.0000,10.0000,818917721.0460
2748.0000,10.0000,819009868.6728
2749.0000,10.0000,819102016.2996
2750.0000,10.0000,819194163.9264
2751.0000,10.0000,819286311.5532
2752.0000,10.0000,819378459.1800
2753.0000,10.0000,819470606.8068
2754.0000,10.0000,819562754.4336
2755.0000,10.0000,819654902.0604
2756.0000,10.0000,819747049.6872
2757.0000,10.0000,819839197.3140
2758.0000,10.0000,819931344.9408
2759.0000,10.0000,820023492.5676
2760.0000,10.0000,820115640.1944
2761.0000,10.0000,820207787.8212
2762.0000,10.0000,820299935.4480
2763.0000,10.0000,820392083.0748
2764.0000,10.0000,820484230.7016
2765.0000,10.0000,820576378.3284
2766.0000,10.0000,820668525.9552
2767.0000,10.0000,820760673.5820
2768.0000,10.0000,820852821.2088
2769.0000,10.0000,820944968.8356
2770.0000,10.0000,821037116.4624
2771.0000,10.0000,821129264.0892
2772.0000,10.0000,821221411.7160
2773.0000,10.0000,821313559.3428
2774.0000,10.0000,821405706.9696
2775.0000,10.0000,821497854.5964
2776.0000,10.0000,821590002.2232
2777.0000,10.0000,821682149.8500
2778.0000,10.0000,821774297.4768
2779.0000,22.8600,822074053.5486
2780.0000,10.0000,822166201.1754
2781.0000,10.0000,822258348.8022
2782.0000,10.0000,822350496.4290
2783.0000,28.3200,822738397.2990
2784.0000,10.0000,822830544.9258
2785.0000,10.0000,822922692.5526
2786.0000,10.0000,823014840.1794
2787.0000,10.0000,823106987.8062
2788.0000,10.0000,823199135.4330
2789.0000,10.0000,823291283.0598
2790.0000,10.0000,823383430.6866
2791.0000,10.0000,823475578.3134
2792.0000,13.8700,823630202.1984
2793.0000,10.0000,823722349.8252
2794.0000,10.0000,823814497.4520
2795.0000,10.0000,823906645.0788
2796.0000,10.0000,823998792.7056
2797.0000,10.0000,824090940.3324
2798.0000,25.2300,824428957.0584
2799.0000,10.0000,824521104.6852
2800.0000,10.0000,824613252.3120
2801.0000,10.0000,824705399.9388
2802.0000,10.0000,824797547.5656
2803.0000,10.0000,824889695.1924
2804.0000,10.0000,824981842.8192
2805.0000,10.0000,825073990.4460
2806.0000,10.0000,825166138.0728
2807.0000,17.3900,825377587.9086
2808.0000,10.0000,825469735.5354
2809.0000,10.0000,825561883.1622
2810.0000,10.0000,825654030.7890
2811.0000,10.0000,825746178.4158
2812.0000,10.0000,825838326.0426
2813.0000,10.0000,825930473.6694
2814.0000,10.0000,826022621.2962
2815.0000,18.9200,826258771.0482
2816.0000,10.0000,826350918.6750
2817.0000,10.0000,826443066.3018
2818.0000,10.0000,826535213.9286
2819.0000,10.0000,826627361.5554
2820.0000,10.0000,826719509.1822
2821.0000,10.0000,826811656.8090
2822.0000,10.0000,826903804.4358
2823.0000,10.0000,826995952.0626
2824.0000,10.0000,827088099.6894
2825.0000,10.0000,827180247.3162
2826.0000,10.0000,827272394.9430
2827.0000,10.0000,827364542.5698
2828.0000,10.0000,827456690.1966
2829.0000,10.0000,827548837.8234
2830.0000,10.0000,827640985.4502
2831.0000,10.0000,827733133.0770
2832.0000,10.0000,827825280.7038
2833.0000,10.0000,827917428.3306
2834.0000,10.0000,828009575.9574
2835.0000,10.0000,828101723.5842
2836.0000,10.0000,828193871.2110
2837.0000,10.0000,828286018.8378
2838.0000,10.0000,828378166.4646
2839.0000,10.0000,828470314.0914
2840.0000,10.0000,828562461.7182
2841.0000,14.0400,828719830.0386
2842.0000,10.0000,828811977.6654
2843.0000,10.0000,828904125.2922
2844.0000,10.0000,828996272.9190
2845.0000,10.0000,829088420.5458
2846.0000,10.0000,829180568.1726
2847.0000,10.0000,829272715.7994
2848.0000,10.0000,829364863.4262
2849.0000,20.7500,829630556.2146
2850.0000,10.0000,829722703.8414
2851.0000,10.0000,829814851.4682
2852.0000,10.0000,829906999.0950
2853.0000,10.0000,829999146.7218
2854.0000,10.0000,830091294.3486
2855.0000,10.0000,830183441.9754
2856.0000,13.5300,830332576.9902
2857.0000,10.0000,830424724.6170
2858.0000,13.4000,830571760.9464
2859.0000,10.0000,830663908.5732
2860.0000,10.0000,830756056.2000
2861.0000,10.0000,830848203.8268
2862.0000,33.5600,831320697.8730
2863.0000,10.0000,831412845.4998
2864.0000,10.0000,831504993.1266
2865.0000,10.0000,831597140.7534
2866.0000,10.0000,831689288.3802
2867.0000,11.9500,831812916.2922
2868.0000,10.0000,831905063.9190
2869.0000,10.0000,831997211.5458
2870.0000,10.0000,832089359.1726
2871.0000,13.7900,832242691.5588
2872.0000,10.0000,832334839.1856
2873.0000,10.0000,832426986.8124
2874.0000,10.0000,832519134.4392
2875.0000,32.6900,832977583.4352
2876.0000,10.0000,833069731.0620
2877.0000,14.3900,833232749.6898
2878.0000,10.0000,833324897.3166
2879.0000,10.0000,833417044.9434
2880.0000,10.0000,833509192.5702
2881.0000,10.0000,833601340.1970
2882.0000,10.0000,833693487.8238
2883.0000,10.0000,833785635.4506
2884.0000,14.1300,833944456.7070
2885.0000,10.0000,834036604.3338
2886.0000,10.0000,834128751.9606
2887.0000,10.0000,834220899.5874
2888.0000,10.0000,834313047.2142
2889.0000,19.6000,834560174.7066
2890.0000,10.0000,834652322.3334
2891.0000,10.0000,834744469.9602
2892.0000,18.2000,834968996.2218
2893.0000,10.0000,835061143.8486
2894.0000,10.0000,835153291.4754
2895.0000,10.0000,835245439.1022
2896.0000,10.3800,835343721.3486
2897.0000,10.0000,835435868.9754
2898.0000,10.0000,835528016.6022
2899.0000,24.9900,835862158.8312
2900.0000,10.0000,835954306.4580
2901.0000,32.7000,836412916.8918
2902.0000,10.0000,836505064.5186
2903.0000,10.0000,836597212.1454
2904.0000,16.8200,836799460.0518
2905.0000,10.0000,836891607.6786
2906.0000,10.0000,836983755.3054
2907.0000,13.7500,837136441.9422
2908.0000,27.9000,837517562.4432
2909.0000,10.0000,837609710.0700
2910.0000,14.5400,837775150.2582
2911.0000,15.0600,837948985.1892
2912.0000,10.0000,838041132.8160
2913.0000,10.0000,838133280.4428
2914.0000,10.0000,838225428.0696
2915.0000,39.6500,838796237.4684
2916.0000,10.0000,838888385.0952
2917.0000,10.0000,838980532.7220
2918.0000,22.5400,839275122.7980
2919.0000,12.6800,839410535.6370
2920.0000,10.0000,839502683.2638
2921.0000,10.0000,839594830.8906
2922.0000,10.0000,839686978.5174
2923.0000,20.0500,839941370.6910
2924.0000,10.0000,840033518.3178
2925.0000,10.0000,840125665.9446
2926.0000,18.7300,840358748.3868
2927.0000,14.0900,840516923.8938
2928.0000,30.2600,840936143.6118
2929.0000,10.0000,841028291.2386
2930.0000,10.0000,841120438.8654
2931.0000,10.0000,841212586.4922
2932.0000,10.0000,841304734.1190
2933.0000,47.7900,842006953.5282
2934.0000,27.3100,842378549.2248
2935.0000,33.2400,842845877.2758
2936.0000,19.8500,843097040.7018
2937.0000,10.0000,843189188.3286
2938.0000,10.2500,843285371.8896
2939.0000,10.0000,843377519.5164
2940.0000,10.0000,843469667.1432
2941.0000,10.0000,843561814.7700
2942.0000,25.5200,843904513.1790
2943.0000,28.5900,844296772.8576
2944.0000,11.4500,844412328.9018
2945.0000,37.8100,844953433.8264
2946.0000,27.4300,845326966.7712
2947.0000,29.5900,845735370.1860
2948.0000,38.3200,846284708.4156
2949.0000,21.8400,846567997.8762
2950.0000,29.5800,846976239.8532
2951.0000,38.0000,847520412.0876
2952.0000,16.3300,847714749.5634
2953.0000,10.0000,847806897.1902
2954.0000,22.5200,848101164.3912
2955.0000,29.0800,848501334.5004
2956.0000,10.0000,848593482.1272
2957.0000,17.6900,848809775.0838
2958.0000,10.0000,848901922.7106
2959.0000,10.0000,848994070.3374
2960.0000,10.3200,849091383.9600
2961.0000,23.1000,849395014.5282
2962.0000,30.5000,849818108.7426
2963.0000,10.0000,849910256.3694
2964.0000,12.4300,850041633.2748
2965.0000,30.9600,850472153.6076
2966.0000,23.6200,850784178.9186
2967.0000,10.0000,850876326.5454
2968.0000,10.0000,850968474.1722
2969.0000,26.2600,851323118.9460
2970.0000,24.4100,851647897.8084
2971.0000,23.9800,851965734.8640
2972.0000,10.0000,852057882.4908
2973.0000,22.5200,852352149.6918
2974.0000,28.3200,852740050.5618
2975.0000,19.9200,852992344.0494
2976.0000,28.1400,853377339.0468
2977.0000,10.0000,853469486.6736
2978.0000,11.7300,853589562.9636
2979.0000,19.5100,853835237.5194
2980.0000,16.3300,854029574.9952
2981.0000,37.6200,854567612.6100
2982.0000,24.7300,854897557.4676
2983.0000,10.0000,854989705.0944
2984.0000,10.0000,855081852.7212
2985.0000,25.8300,855429555.6888
2986.0000,49.6700,856162125.3216
2987.0000,12.6100,856296408.0996
2988.0000,10.0000,856388555.7264
2989.0000,34.1100,856869928.8276
2990.0000,10.0000,856962076.4544
2991.0000,31.7300,857405027.4642
2992.0000,22.4700,857698487.4786
2993.0000,18.9400,857934960.1050
2994.0000,10.0000,858027107.7318
2995.0000,10.0000,858119255.3586
2996.0000,34.3800,858604987.2684
2997.0000,13.2700,858749924.9118
2998.0000,15.8700,858936836.2686
2999.0000,10.0000,859028983.8954
3000.0000,16.9300,859233007.6128
3001.0000,29.0600,859632854.8476
3002.0000,15.8100,859818797.5806
3003.0000,22.2700,860109028.8480
3004.0000,18.2600,860334523.7340
3005.0000,36.3800,860852543.1162
3006.0000,10.0000,860944690.7430
3007.0000,33.8400,861421705.0356
3008.0000,41.8200,862027546.3410
3009.0000,17.6400,862243032.1110
3010.0000,39.3300,862808675.5140
3011.0000,59.6800,863702843.9442
3012.0000,10.0000,863794991.5710
3013.0000,19.2200,864035984.4438
3014.0000,24.7600,864366413.6136
3015.0000,41.8000,864971932.0446
3016.0000,35.8200,865480910.9346
3017.0000,45.8100,866151165.7470
3018.0000,30.8300,866579587.3944
3019.0000,19.7000,866828329.2600
3020.0000,40.7300,867416573.8932
3021.0000,32.8600,867877767.3246
3022.0000,29.8200,868289883.7986
3023.0000,54.9300,869107369.4826
3024.0000,36.6800,869630231.9850
3025.0000,17.3300,869840713.1964
3026.0000,12.2400,869969022.7920
3027.0000,32.2800,870420852.8562
3028.0000,14.2200,870581127.0486
3029.0000,38.6000,871134985.5246
3030.0000,53.6300,871931484.3522
3031.0000,11.2900,872044457.3982
3032.0000,10.0000,872136605.0250
3033.0000,59.4300,873026737.5210
3034.0000,23.4300,873335695.5222
3035.0000,18.4500,873564257.7180
3036.0000,28.4100,873953611.5240
3037.0000,37.2500,874485675.9564
3038.0000,36.4800,875005309.7118
3039.0000,47.1400,875697035.6928
3040.0000,26.8900,876061851.0204
3041.0000,36.0500,876574542.9696
3042.0000,39.7600,877147128.1788
3043.0000,24.6500,877475781.5376
3044.0000,36.7700,878000096.9766
3045.0000,54.4900,878810479.4172
3046.0000,59.2700,879698028.9156
3047.0000,56.9300,880547802.0720
3048.0000,39.2100,881111508.2268
3049.0000,46.1500,881787251.9094
3050.0000,22.3300,882078451.8006
3051.0000,60.5400,882986503.8438
3052.0000,52.8800,883770894.8694
3053.0000,20.8300,884037879.1566
3054.0000,10.0000,884130026.7834
3055.0000,33.9900,884609462.6364
3056.0000,17.5800,884823979.7820
3057.0000,32.6200,885281298.7164
3058.0000,28.1100,885665809.4016
3059.0000,42.6100,886284404.2584
3060.0000,39.6100,886854567.9078
3061.0000,14.7800,887023882.5924
3062.0000,54.9400,887841529.7142
3063.0000,43.4500,888473685.3096
3064.0000,30.2500,888892743.5898
3065.0000,65.0400,889873442.4450
3066.0000,69.0300,890918554.8066
3067.0000,45.2700,891580092.0012
3068.0000,25.7900,891927149.2194
3069.0000,39.9500,892502801.7390
3070.0000,50.3500,893246349.1122
3071.0000,37.9600,893789875.5972
3072.0000,65.1100,894771704.5134
3073.0000,72.4900,895872674.2014
3074.0000,10.0000,895964821.8282
3075.0000,25.5700,896308327.4244
3076.0000,16.2200,896500889.0892
3077.0000,48.0400,897207144.4326
3078.0000,45.2900,897869004.5022
3079.0000,56.2800,898708284.2298
3080.0000,42.8600,899330915.0208
3081.0000,26.6400,899691694.4142
3082.0000,63.1000,900641074.4214
3083.0000,50.8500,901392693.6630
3084.0000,34.0400,901872936.7026
3085.0000,35.4600,902376103.8474
3086.0000,45.9300,903048295.9080
3087.0000,69.5400,904101641.5746
3088.0000,36.8000,904626441.3258
3089.0000,43.0300,905251816.5522
3090.0000,30.3700,905672812.0806
3091.0000,30.7600,906100103.6664
3092.0000,33.1300,906565655.9064
3093.0000,28.1500,906950812.3410
3094.0000,34.1200,907432346.8794
3095.0000,24.9500,907765843.3590
3096.0000,46.6900,908450304.6588
3097.0000,71.6000,909536906.4216
3098.0000,31.6800,909979050.2442
3099.0000,50.0400,910717593.0594
3100.0000,50.6400,911465822.1162
3101.0000,49.4200,912194355.8154
3102.0000,31.6200,912635531.0142
3103.0000,54.1100,913439778.8352
3104.0000,37.4200,913974587.7024
3105.0000,25.6200,914318900.4852
3106.0000,64.9300,915297823.5294
3107.0000,44.2700,915943216.9884
3108.0000,39.0800,916504824.4572
3109.0000,43.5100,917137948.6764
3110.0000,33.4800,917609151.2238
3111.0000,37.3700,918143152.9044
3112.0000,37.2500,918675217.3368
3113.0000,44.8900,919330619.9118
3114.0000,43.1900,919958578.1358
3115.0000,60.3200,920863078.5570
3116.0000,17.5100,921076465.6410
3117.0000,20.8900,921344418.5526
3118.0000,63.9900,922308166.4850
3119.0000,54.9400,923125813.6068
3120.0000,59.7200,924020627.7864
3121.0000,19.1900,924261136.3470
3122.0000,37.0500,924789972.0318
3123.0000,83.7300,926072397.3120
3124.0000,51.9900,926842420.4124
3125.0000,50.2000,927583546.2252
3126.0000,36.0200,928095753.8622
3127.0000,60.0800,928996379.7870
3128.0000,71.7400,930085241.6730
3129.0000,62.7000,931028164.1856
3130.0000,61.6000,931953328.5888
3131.0000,34.9100,932447616.6786
3132.0000,48.8000,933166141.2612
3133.0000,51.6200,933930191.1792
3134.0000,27.4800,934304531.3112
3135.0000,26.9300,934669992.3882
3136.0000,53.0500,935457127.8486
3137.0000,45.0900,936115759.1706
3138.0000,69.7400,937172333.5848
3139.0000,38.6300,937726676.3724
3140.0000,36.5000,938246633.0028
3141.0000,17.0500,938452593.9684
3142.0000,39.7600,939025179.1776
3143.0000,62.4100,939963420.0072
3144.0000,31.2700,940398944.8980
3145.0000,46.4500,941079531.7014
3146.0000,53.2800,941870380.2210
3147.0000,28.7900,942265868.6466
3148.0000,36.5400,942786471.0264
3149.0000,77.5600,943969289.4558
3150.0000,32.1800,944419505.1468
3151.0000,55.6700,945248937.1956
3152.0000,54.8400,946064969.9436
3153.0000,51.3400,946824499.6158
3154.0000,61.8400,947753538.5154
3155.0000,61.0500,948669823.8636
3156.0000,63.1100,949619365.3080
3157.0000,58.7900,950499165.8130
3158.0000,59.4300,951389298.3090
3159.0000,44.0400,952030978.7082
3160.0000,66.5800,953036538.9168
3161.0000,49.9700,953773951.6704
3162.0000,50.2200,954515400.3582
3163.0000,49.9000,955251683.0502
3164.0000,46.6900,955936144.3500
3165.0000,56.9700,956786563.2558
3166.0000,40.8600,957376906.5750
3167.0000,32.2800,957828736.6392
3168.0000,53.4200,958621845.2820
3169.0000,44.8800,959277086.4198
3170.0000,57.6100,960137837.3166
3171.0000,42.1800,960749490.3672
3172.0000,46.1500,961425234.0498
3173.0000,33.9100,961903378.4040
3174.0000,34.4100,962389594.6260
3175.0000,52.3500,963165429.4716
3176.0000,70.8600,964240084.8702
3177.0000,65.0200,965220460.8504
3178.0000,58.9700,966103167.2280
3179.0000,57.0300,966954554.7576
3180.0000,68.9100,967997729.8710
3181.0000,49.4400,968726586.4446
3182.0000,31.3900,969164048.5842
3183.0000,61.7400,970091473.1106
3184.0000,57.1100,970944152.1390
3185.0000,86.3000,972268066.8210
3186.0000,74.1300,973395512.2362
3187.0000,45.5400,974061408.2394
3188.0000,54.9300,974878893.9234
3189.0000,55.5300,975706065.8490
3190.0000,65.5000,976694190.8226
3191.0000,35.5200,977198326.5918
3192.0000,45.1600,977858087.9754
3193.0000,59.0400,978741924.4146
3194.0000,59.8000,979638030.0930
3195.0000,54.9500,980455838.6520
3196.0000,37.3300,980989194.5832
3197.0000,49.2800,981715468.1592
3198.0000,33.1600,982181504.7114
3199.0000,26.6000,982541638.3554
3200.0000,79.1600,983750286.7626
3201.0000,52.9300,984535484.9748
3202.0000,48.8300,985254493.8696
3203.0000,47.0900,985945412.6640
3204.0000,55.5600,986773068.9018
3205.0000,38.2700,987321599.9448
3206.0000,46.2900,987999603.7500
3207.0000,58.0800,988867942.2024
3208.0000,80.4900,990098061.7782
3209.0000,63.6200,991055836.5282
3210.0000,60.4900,991963081.3842
3211.0000,71.9300,993055010.5800
3212.0000,27.2700,993425960.5272
3213.0000,58.4800,994300756.4742
3214.0000,59.7100,995195409.2166
3215.0000,32.9400,995657894.1468
3216.0000,37.0300,996186406.9572
3217.0000,57.0700,997038440.2362
3218.0000,69.0700,998084198.3472
3219.0000,36.8900,998610451.0344
3220.0000,47.1900,999302984.2020
3221.0000,69.5100,1000355845.5570
3222.0000,49.1600,1001080181.8848
3223.0000,71.0900,1002158550.3426
3224.0000,37.4300,1002693520.6470
3225.0000,58.2600,1003564764.9720
3226.0000,34.9900,1004060344.5606
3227.0000,27.3900,1004433231.7560
3228.0000,49.8100,1005168061.5120
3229.0000,50.0600,1005906927.2022
3230.0000,62.9700,1006854208.5234
3231.0000,64.3600,1007823929.6376
3232.0000,70.1500,1008887122.9836
3233.0000,72.6500,1009990675.6692
3234.0000,78.1200,1011182534.5908
3235.0000,21.3100,1011457267.8714
3236.0000,45.9900,1012130428.5558
3237.0000,48.1200,1012837975.3980
3238.0000,74.2200,1013966873.7492
3239.0000,34.5100,1014454704.3450
3240.0000,38.1900,1015001943.8892
3241.0000,51.1900,1015759052.0010
3242.0000,65.1300,1016741203.7922
3243.0000,30.1100,1017158001.9498
3244.0000,47.3300,1017852795.2406
3245.0000,60.8100,1018765206.0924
3246.0000,55.9700,1019599481.2620
3247.0000,56.7400,1020446187.1086
3248.0000,52.2500,1021220407.5804
3249.0000,53.5600,1022015776.3464
3250.0000,69.6800,1023071382.1362
3251.0000,64.4800,1024043040.4992
3252.0000,38.2400,1024591087.2300
3253.0000,39.5200,1025159797.9428
3254.0000,45.3700,1025822949.5112
3255.0000,62.2300,1026758284.4682
3256.0000,56.5200,1027601438.6928
3257.0000,43.4000,1028232787.1010
3258.0000,34.5100,1028720617.6968
3259.0000,40.7400,1029309023.7678
3260.0000,25.4900,1029651237.8652
3261.0000,31.7100,1030093866.0000
3262.0000,39.1900,1030657249.2798
3263.0000,44.6700,1031309100.2328
3264.0000,34.0000,1031788697.5230
3265.0000,29.3700,1032193549.3158
3266.0000,47.2600,1032887212.5450
3267.0000,69.2000,1033935069.3414
3268.0000,49.3500,1034662472.9790
3269.0000,66.7700,1035671100.4974
3270.0000,67.1500,1036685862.6354
3271.0000,37.3100,1037218895.6916
3272.0000,65.0500,1038199755.9840
3273.0000,68.1800,1039231146.1698
3274.0000,52.5200,1040009725.4502
3275.0000,38.7500,1040566005.4866
3276.0000,38.1700,1041112922.1558
3277.0000,64.5200,1042085226.2682
3278.0000,77.1500,1043261425.7658
3279.0000,60.1600,1044163343.1894
3280.0000,72.1900,1045259469.7566
3281.0000,54.8100,1046075018.1924
3282.0000,49.3800,1046802906.1422
3283.0000,57.2100,1047657199.5444
3284.0000,41.8200,1048263040.8498
3285.0000,57.0300,1049114428.3794
