@relation 'total_s4_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
3954.0000,10.0000,1848290190.3066
3955.0000,10.0000,1848382337.9334
3956.0000,10.0000,1848474485.5602
3957.0000,10.0000,1848566633.1870
3958.0000,10.0000,1848658780.8138
3959.0000,10.0000,1848750928.4406
3960.0000,10.0000,1848843076.0674
3961.0000,10.0000,1848935223.6942
3962.0000,10.0000,1849027371.3210
3963.0000,10.0000,1849119518.9478
3964.0000,10.0000,1849211666.5746
3965.0000,10.0000,1849303814.2014
3966.0000,10.0000,1849395961.8282
3967.0000,10.0000,1849488109.4550
3968.0000,10.0000,1849580257.0818
3969.0000,10.0000,1849672404.7086
3970.0000,10.0000,1849764552.3354
3971.0000,10.0000,1849856699.9622
3972.0000,10.0000,1849948847.5890
3973.0000,10.0000,1850040995.2158
3974.0000,10.0000,1850133142.8426
3975.0000,10.0000,1850225290.4694
3976.0000,10.0000,1850317438.0962
3977.0000,10.0000,1850409585.7230
3978.0000,10.0000,1850501733.3498
3979.0000,10.0000,1850593880.9766
3980.0000,10.0000,1850686028.6034
3981.0000,10.0000,1850778176.2302
3982.0000,10.0000,1850870323.8570
3983.0000,10.0000,1850962471.4838
3984.0000,10.0000,1851054619.1106
3985.0000,10.0000,1851146766.7374
3986.0000,10.0000,1851238914.3642
3987.0000,10.0000,1851331061.9910
3988.0000,10.0000,1851423209.6178
3989.0000,10.0000,1851515357.2446
3990.0000,10.0000,1851607504.8714
3991.0000,10.0000,1851699652.4982
3992.0000,10.0000,1851791800.1250
3993.0000,10.0000,1851883947.7518
3994.0000,10.0000,1851976095.3786
3995.0000,10.0000,1852068243.0054
3996.0000,10.0000,1852160390.6322
3997.0000,10.0000,1852252538.2590
3998.0000,10.0000,1852344685.8858
3999.0000,10.0000,1852436833.5126
4000.0000,10.0000,1852528981.1394
4001.0000,10.0000,1852621128.7662
4002.0000,10.0000,1852713276.3930
4003.0000,10.0000,1852805424.0198
4004.0000,10.0000,1852897571.6466
4005.0000,10.0000,1852989719.2734
4006.0000,10.0000,1853081866.9002
4007.0000,10.0000,1853174014.5270
4008.0000,10.0000,1853266162.1538
4009.0000,10.0000,1853358309.7806
4010.0000,10.0000,1853450457.4074
4011.0000,10.0000,1853542605.0342
4012.0000,10.0000,1853634752.6610
4013.0000,10.0000,1853726900.2878
4014.0000,10.0000,1853819047.9146
4015.0000,10.0000,1853911195.5414
4016.0000,10.0000,1854003343.1682
4017.0000,10.0000,1854095490.7950
4018.0000,10.0000,1854187638.4218
4019.0000,10.0000,1854279786.0486
4020.0000,10.0000,1854371933.6754
4021.0000,10.0000,1854464081.3022
4022.0000,10.0000,1854556228.9290
4023.0000,10.0000,1854648376.5558
4024.0000,10.0000,1854740524.1826
4025.0000,10.0000,1854832671.8094
4026.0000,10.0000,1854924819.4362
4027.0000,10.0000,1855016967.0630
4028.0000,10.0000,1855109114.6898
4029.0000,10.0000,1855201262.3166
4030.0000,10.0000,1855293409.9434
4031.0000,10.0000,1855385557.5702
4032.0000,10.0000,1855477705.1970
4033.0000,10.0000,1855569852.8238
4034.0000,10.0000,1855662000.4506
4035.0000,10.0000,1855754148.0774
4036.0000,10.0000,1855846295.7042
4037.0000,10.0000,1855938443.3310
4038.0000,10.0000,1856030590.9578
4039.0000,10.0000,1856122738.5846
4040.0000,10.0000,1856214886.2114
4041.0000,10.0000,1856307033.8382
4042.0000,10.0000,1856399181.4650
4043.0000,10.0000,1856491329.0918
4044.0000,10.0000,1856583476.7186
4045.0000,10.0000,1856675624.3454
4046.0000,10.0000,1856767771.9722
4047.0000,10.0000,1856859919.5990
4048.0000,10.0000,1856952067.2258
4049.0000,10.0000,1857044214.8526
4050.0000,10.0000,1857136362.4794
4051.0000,10.0000,1857228510.1062
4052.0000,10.0000,1857320657.7330
4053.0000,10.0000,1857412805.3598
4054.0000,10.0000,1857504952.9866
4055.0000,10.0000,1857597100.6134
4056.0000,10.0000,1857689248.2402
4057.0000,10.0000,1857781395.8670
4058.0000,10.0000,1857873543.4938
4059.0000,10.0000,1857965691.1206
4060.0000,10.0000,1858057838.7474
4061.0000,10.0000,1858149986.3742
4062.0000,10.0000,1858242134.0010
4063.0000,10.0000,1858334281.6278
4064.0000,10.0000,1858426429.2546
4065.0000,10.0000,1858518576.8814
4066.0000,10.0000,1858610724.5082
4067.0000,10.0000,1858702872.1350
4068.0000,10.0000,1858795019.7618
4069.0000,10.0000,1858887167.3886
4070.0000,10.0000,1858979315.0154
4071.0000,10.0000,1859071462.6422
4072.0000,10.0000,1859163610.2690
4073.0000,10.0000,1859255757.8958
4074.0000,10.0000,1859347905.5226
4075.0000,10.0000,1859440053.1494
4076.0000,10.0000,1859532200.7762
4077.0000,10.0000,1859624348.4030
4078.0000,10.0000,1859716496.0298
4079.0000,10.0000,1859808643.6566
4080.0000,10.0000,1859900791.2834
4081.0000,10.0000,1859992938.9102
4082.0000,10.0000,1860085086.5370
4083.0000,10.0000,1860177234.1638
4084.0000,10.0000,1860269381.7906
4085.0000,10.0000,1860361529.4174
4086.0000,10.0000,1860453677.0442
4087.0000,10.0000,1860545824.6710
4088.0000,10.0000,1860637972.2978
4089.0000,10.0000,1860730119.9246
4090.0000,10.0000,1860822267.5514
4091.0000,10.0000,1860914415.1782
4092.0000,10.0000,1861006562.8050
4093.0000,10.0000,1861098710.4318
4094.0000,10.0000,1861190858.0586
4095.0000,10.0000,1861283005.6854
4096.0000,10.0000,1861375153.3122
4097.0000,10.0000,1861467300.9390
4098.0000,10.0000,1861559448.5658
4099.0000,10.0000,1861651596.1926
4100.0000,10.0000,1861743743.8194
4101.0000,10.0000,1861835891.4462
4102.0000,10.0000,1861928039.0730
4103.0000,10.0000,1862020186.6998
4104.0000,10.0000,1862112334.3266
4105.0000,10.0000,1862204481.9534
4106.0000,10.0000,1862296629.5802
4107.0000,10.0000,1862388777.2070
4108.0000,10.0000,1862480924.8338
4109.0000,10.0000,1862573072.4606
4110.0000,10.0000,1862665220.0874
4111.0000,10.0000,1862757367.7142
4112.0000,10.0000,1862849515.3410
4113.0000,10.0000,1862941662.9678
4114.0000,10.0000,1863033810.5946
4115.0000,10.0000,1863125958.2214
4116.0000,10.0000,1863218105.8482
4117.0000,10.0000,1863310253.4750
4118.0000,10.0000,1863402401.1018
4119.0000,10.0000,1863494548.7286
4120.0000,10.0000,1863586696.3554
4121.0000,10.0000,1863678843.9822
4122.0000,10.0000,1863770991.6090
4123.0000,10.0000,1863863139.2358
4124.0000,10.0000,1863955286.8626
4125.0000,10.0000,1864047434.4894
4126.0000,10.0000,1864139582.1162
4127.0000,10.0000,1864231729.7430
4128.0000,10.0000,1864323877.3698
4129.0000,10.0000,1864416024.9966
4130.0000,10.0000,1864508172.6234
4131.0000,10.0000,1864600320.2502
4132.0000,10.0000,1864692467.8770
4133.0000,10.0000,1864784615.5038
4134.0000,10.0000,1864876763.1306
4135.0000,10.0000,1864968910.7574
4136.0000,10.0000,1865061058.3842
4137.0000,10.0000,1865153206.0110
4138.0000,10.0000,1865245353.6378
4139.0000,10.0000,1865337501.2646
4140.0000,10.0000,1865429648.8914
4141.0000,10.0000,1865521796.5182
4142.0000,10.0000,1865613944.1450
4143.0000,10.0000,1865706091.7718
4144.0000,10.0000,1865798239.3986
4145.0000,10.0000,1865890387.0254
4146.0000,10.0000,1865982534.6522
4147.0000,10.0000,1866074682.2790
4148.0000,10.0000,1866166829.9058
4149.0000,10.0000,1866258977.5326
4150.0000,10.0000,1866351125.1594
4151.0000,10.0000,1866443272.7862
4152.0000,10.0000,1866535420.4130
4153.0000,10.0000,1866627568.0398
4154.0000,10.0000,1866719715.6666
4155.0000,10.0000,1866811863.2934
4156.0000,10.0000,1866904010.9202
4157.0000,10.0000,1866996158.5470
4158.0000,10.0000,1867088306.1738
4159.0000,10.0000,1867180453.8006
4160.0000,10.0000,1867272601.4274
4161.0000,10.0000,1867364749.0542
4162.0000,10.0000,1867456896.6810
4163.0000,10.0000,1867549044.3078
4164.0000,10.0000,1867641191.9346
4165.0000,10.0000,1867733339.5614
4166.0000,10.0000,1867825487.1882
4167.0000,10.0000,1867917634.8150
4168.0000,10.0000,1868009782.4418
4169.0000,10.0000,1868101930.0686
4170.0000,10.0000,1868194077.6954
4171.0000,10.0000,1868286225.3222
4172.0000,10.0000,1868378372.9490
4173.0000,10.0000,1868470520.5758
4174.0000,10.0000,1868562668.2026
4175.0000,10.0000,1868654815.8294
4176.0000,10.0000,1868746963.4562
4177.0000,10.0000,1868839111.0830
4178.0000,10.0000,1868931258.7098
4179.0000,10.0000,1869023406.3366
4180.0000,10.0000,1869115553.9634
4181.0000,10.0000,1869207701.5902
4182.0000,10.0000,1869299849.2170
4183.0000,10.0000,1869391996.8438
4184.0000,10.0000,1869484144.4706
4185.0000,10.0000,1869576292.0974
4186.0000,10.0000,1869668439.7242
4187.0000,10.0000,1869760587.3510
4188.0000,10.0000,1869852734.9778
4189.0000,10.0000,1869944882.6046
4190.0000,10.0000,1870037030.2314
4191.0000,10.0000,1870129177.8582
4192.0000,10.0000,1870221325.4850
4193.0000,10.0000,1870313473.1118
4194.0000,10.0000,1870405620.7386
4195.0000,10.0000,1870497768.3654
4196.0000,10.0000,1870589915.9922
4197.0000,10.0000,1870682063.6190
4198.0000,10.0000,1870774211.2458
4199.0000,10.0000,1870866358.8726
4200.0000,10.0000,1870958506.4994
4201.0000,10.0000,1871050654.1262
4202.0000,10.0000,1871142801.7530
4203.0000,10.0000,1871234949.3798
4204.0000,10.0000,1871327097.0066
4205.0000,10.0000,1871419244.6334
4206.0000,10.0000,1871511392.2602
4207.0000,10.0000,1871603539.8870
4208.0000,10.0000,1871695687.5138
4209.0000,10.0000,1871787835.1406
4210.0000,10.0000,1871879982.7674
4211.0000,10.0000,1871972130.3942
4212.0000,10.0000,1872064278.0210
4213.0000,10.0000,1872156425.6478
4214.0000,10.0000,1872248573.2746
4215.0000,10.0000,1872340720.9014
4216.0000,10.0000,1872432868.5282
4217.0000,10.0000,1872525016.1550
4218.0000,10.0000,1872617163.7818
4219.0000,10.0000,1872709311.4086
4220.0000,10.0000,1872801459.0354
4221.0000,10.0000,1872893606.6622
4222.0000,10.0000,1872985754.2890
4223.0000,10.0000,1873077901.9158
4224.0000,10.0000,1873170049.5426
4225.0000,10.0000,1873262197.1694
4226.0000,10.0000,1873354344.7962
4227.0000,10.0000,1873446492.4230
4228.0000,10.0000,1873538640.0498
4229.0000,10.0000,1873630787.6766
4230.0000,10.0000,1873722935.3034
4231.0000,10.0000,1873815082.9302
4232.0000,10.0000,1873907230.5570
4233.0000,10.0000,1873999378.1838
4234.0000,10.0000,1874091525.8106
4235.0000,10.0000,1874183673.4374
4236.0000,10.0000,1874275821.0642
4237.0000,10.0000,1874367968.6910
4238.0000,10.0000,1874460116.3178
4239.0000,10.0000,1874552263.9446
4240.0000,10.0000,1874644411.5714
4241.0000,10.0000,1874736559.1982
4242.0000,10.0000,1874828706.8250
4243.0000,10.0000,1874920854.4518
4244.0000,10.0000,1875013002.0786
4245.0000,10.0000,1875105149.7054
4246.0000,10.0000,1875197297.3322
4247.0000,10.0000,1875289444.9590
4248.0000,10.0000,1875381592.5858
4249.0000,10.0000,1875473740.2126
4250.0000,10.0000,1875565887.8394
4251.0000,10.0000,1875658035.4662
4252.0000,10.0000,1875750183.0930
4253.0000,10.0000,1875842330.7198
4254.0000,10.0000,1875934478.3466
4255.0000,10.0000,1876026625.9734
4256.0000,10.0000,1876118773.6002
4257.0000,10.0000,1876210921.2270
4258.0000,10.0000,1876303068.8538
4259.0000,10.0000,1876395216.4806
4260.0000,10.0000,1876487364.1074
4261.0000,10.0000,1876579511.7342
4262.0000,10.0000,1876671659.3610
4263.0000,10.0000,1876763806.9878
4264.0000,10.0000,1876855954.6146
4265.0000,10.0000,1876948102.2414
4266.0000,10.0000,1877040249.8682
4267.0000,10.0000,1877132397.4950
4268.0000,10.0000,1877224545.1218
4269.0000,10.0000,1877316692.7486
4270.0000,10.0000,1877408840.3754
4271.0000,10.0000,1877500988.0022
4272.0000,10.0000,1877593135.6290
4273.0000,10.0000,1877685283.2558
4274.0000,10.0000,1877777430.8826
4275.0000,10.0000,1877869578.5094
4276.0000,10.0000,1877961726.1362
4277.0000,10.0000,1878053873.7630
4278.0000,10.0000,1878146021.3898
4279.0000,10.0000,1878238169.0166
4280.0000,10.0000,1878330316.6434
4281.0000,10.0000,1878422464.2702
4282.0000,10.0000,1878514611.8970
4283.0000,10.0000,1878606759.5238
4284.0000,10.0000,1878698907.1506
4285.0000,10.0000,1878791054.7774
4286.0000,10.0000,1878883202.4042
4287.0000,10.0000,1878975350.0310
4288.0000,10.0000,1879067497.6578
4289.0000,10.0000,1879159645.2846
4290.0000,10.0000,1879251792.9114
4291.0000,10.0000,1879343940.5382
4292.0000,10.0000,1879436088.1650
4293.0000,10.0000,1879528235.7918
4294.0000,10.0000,1879620383.4186
4295.0000,10.0000,1879712531.0454
4296.0000,10.0000,1879804678.6722
4297.0000,10.0000,1879896826.2990
4298.0000,10.0000,1879988973.9258
4299.0000,10.0000,1880081121.5526
4300.0000,10.0000,1880173269.1794
4301.0000,10.0000,1880265416.8062
4302.0000,10.0000,1880357564.4330
4303.0000,10.0000,1880449712.0598
4304.0000,10.0000,1880541859.6866
4305.0000,10.0000,1880634007.3134
4306.0000,10.0000,1880726154.9402
4307.0000,10.0000,1880818302.5670
4308.0000,10.0000,1880910450.1938
4309.0000,10.0000,1881002597.8206
4310.0000,10.0000,1881094745.4474
4311.0000,11.6900,1881214175.9880
4312.0000,10.0000,1881306323.6148
4313.0000,10.0000,1881398471.2416
4314.0000,10.0000,1881490618.8684
4315.0000,10.0000,1881582766.4952
4316.0000,10.0000,1881674914.1220
4317.0000,10.0000,1881767061.7488
4318.0000,10.0000,1881859209.3756
4319.0000,10.0000,1881951357.0024
4320.0000,10.0000,1882043504.6292
4321.0000,10.0000,1882135652.2560
4322.0000,10.0000,1882227799.8828
4323.0000,10.0000,1882319947.5096
4324.0000,13.0600,1882461494.9688
4325.0000,10.0000,1882553642.5956
4326.0000,10.0000,1882645790.2224
4327.0000,10.0000,1882737937.8492
4328.0000,10.0000,1882830085.4760
4329.0000,10.0000,1882922233.1028
4330.0000,10.0000,1883014380.7296
4331.0000,10.0000,1883106528.3564
4332.0000,10.0000,1883198675.9832
4333.0000,10.0000,1883290823.6100
4334.0000,10.5300,1883391527.4168
4335.0000,10.0000,1883483675.0436
4336.0000,10.0000,1883575822.6704
4337.0000,10.0000,1883667970.2972
4338.0000,10.0000,1883760117.9240
4339.0000,10.0000,1883852265.5508
4340.0000,12.3100,1883981705.2080
4341.0000,14.7800,1884151019.8926
4342.0000,13.7900,1884304352.2788
4343.0000,10.0000,1884396499.9056
4344.0000,18.9700,1884633456.8442
4345.0000,10.0000,1884725604.4710
4346.0000,10.0000,1884817752.0978
4347.0000,10.0000,1884909899.7246
4348.0000,22.0300,1885196256.4950
4349.0000,10.0000,1885288404.1218
4350.0000,12.9800,1885428660.0816
4351.0000,10.0000,1885520807.7084
4352.0000,12.3700,1885651215.9894
4353.0000,10.9100,1885758054.4158
4354.0000,21.0700,1886028913.2000
4355.0000,12.3900,1886159644.3560
4356.0000,10.0000,1886251791.9828
4357.0000,12.1600,1886378810.0796
4358.0000,18.0700,1886601237.6558
4359.0000,10.0000,1886693385.2826
4360.0000,16.5900,1886891920.1298
4361.0000,11.7100,1887011673.5454
4362.0000,20.1700,1887268002.9672
4363.0000,12.9700,1887408097.4898
4364.0000,20.1400,1887663942.5994
4365.0000,11.0000,1887772233.9624
4366.0000,10.0000,1887864381.5892
4367.0000,13.7100,1888016422.4766
4368.0000,18.3300,1888243047.4242
4369.0000,11.2300,1888355051.8464
4370.0000,27.8000,1888734557.9736
4371.0000,20.2100,1888991533.1448
4372.0000,21.2800,1889265782.1132
4373.0000,28.5900,1889658041.7918
4374.0000,26.3800,1890014623.8138
4375.0000,21.3200,1890289518.5322
4376.0000,11.7600,1890410079.1344
4377.0000,19.3200,1890652686.3804
4378.0000,26.7600,1891015403.0220
4379.0000,15.7300,1891200054.2562
4380.0000,13.7200,1891352256.5808
4381.0000,27.8900,1891733215.6440
4382.0000,19.8300,1891984056.1956
4383.0000,10.0000,1892076203.8224
4384.0000,37.2700,1892608591.1292
4385.0000,28.1000,1892992940.3772
4386.0000,34.7200,1893484161.1572
4387.0000,20.9000,1893752275.5060
4388.0000,16.6500,1893951778.9770
4389.0000,19.6900,1894200359.4054
4390.0000,22.4800,1894493980.8570
4391.0000,20.1800,1894750471.7160
4392.0000,17.3200,1894960791.4902
4393.0000,24.3800,1895285086.0404
4394.0000,32.2400,1895736270.3552
4395.0000,30.1200,1896153229.9500
4396.0000,23.0000,1896455246.1444
4397.0000,19.4700,1896700274.9508
4398.0000,25.3200,1897039744.6128
4399.0000,33.7600,1897515467.4066
4400.0000,26.2400,1897869789.3060
4401.0000,29.0900,1898270120.8524
4402.0000,25.8200,1898617662.3822
4403.0000,32.7200,1899076595.6904
4404.0000,29.7100,1899486936.3534
4405.0000,22.2800,1899777329.0580
4406.0000,27.7300,1900155705.1236
4407.0000,23.7400,1900469667.6828
4408.0000,35.4900,1900973319.1398
4409.0000,32.7200,1901432252.4480
4410.0000,30.3600,1901853086.5392
4411.0000,28.7400,1902247767.7782
4412.0000,34.3200,1902732531.0642
4413.0000,26.0000,1903082978.4666
4414.0000,27.5000,1903457641.4730
4415.0000,33.0500,1903921902.2142
4416.0000,38.8100,1904479150.8744
4417.0000,30.7300,1904905958.1480
4418.0000,47.1400,1905597684.1290
4419.0000,32.9100,1906059684.7470
4420.0000,23.1900,1906364768.2512
4421.0000,45.5600,1907030987.1294
4422.0000,27.7600,1907409847.5072
4423.0000,42.1400,1908020854.8084
4424.0000,41.6000,1908623144.4918
4425.0000,46.0700,1909297596.6756
4426.0000,39.1100,1909859688.4566
4427.0000,36.0100,1910371734.6564
4428.0000,42.5600,1910989522.3266
4429.0000,38.1300,1911535793.2464
4430.0000,36.9300,1912062691.6830
4431.0000,41.2400,1912659169.6218
4432.0000,35.4400,1913162013.8916
4433.0000,37.5200,1913698437.1326
4434.0000,42.8700,1914321229.3608
4435.0000,50.8100,1915072202.8530
4436.0000,53.4800,1915866280.1202
4437.0000,45.0600,1916524427.1306
4438.0000,31.7000,1916966893.8282
4439.0000,27.5400,1917342202.5840
4440.0000,48.0900,1918049265.1140
4441.0000,50.2700,1918791520.9884
4442.0000,39.7300,1919363621.8860
4443.0000,41.3100,1919961229.8864
4444.0000,47.0900,1920652148.6808
4445.0000,39.3000,1921217307.7716
4446.0000,49.6400,1921949393.0928
4447.0000,25.5700,1922292898.6890
4448.0000,40.4500,1922876623.0764
4449.0000,42.3500,1923491020.5618
4450.0000,32.5900,1923947855.1846
4451.0000,32.2500,1924399200.9372
4452.0000,52.5100,1925177618.7804
4453.0000,54.0600,1925981059.4142
4454.0000,48.2800,1926691189.2540
4455.0000,39.9100,1927266196.0236
4456.0000,55.7600,1928097081.0084
4457.0000,44.4000,1928744573.1528
4458.0000,51.7600,1929510883.1940
4459.0000,51.5000,1930272995.8638
4460.0000,41.9900,1930881581.6046
4461.0000,51.1800,1931638528.2792
4462.0000,53.5200,1932433251.2958
4463.0000,53.6500,1933230072.9978
4464.0000,43.1300,1933857062.5974
4465.0000,49.8200,1934592053.7906
4466.0000,41.0300,1935185141.5446
4467.0000,55.3000,1936008600.4110
4468.0000,53.7500,1936807036.4868
4469.0000,39.3200,1937372518.4526
4470.0000,42.7100,1937992727.6832
4471.0000,67.0500,1939005875.4474
4472.0000,44.5100,1939655143.4028
4473.0000,55.3800,1940479893.7680
4474.0000,53.4000,1941272679.5364
4475.0000,56.9600,1942122937.0044
4476.0000,54.6600,1942936063.8798
4477.0000,46.6500,1943619879.4302
4478.0000,54.3800,1944428486.0598
4479.0000,55.1700,1945249846.2408
4480.0000,57.1600,1946103332.4564
4481.0000,44.1700,1946747111.5416
4482.0000,44.6900,1947399285.3696
4483.0000,58.1400,1948268592.4464
4484.0000,51.4000,1949029090.7424
4485.0000,49.4800,1949758593.0654
4486.0000,51.8300,1950526033.1682
4487.0000,56.4000,1951367250.1446
4488.0000,52.2700,1952141793.4914
4489.0000,55.0500,1952961216.4242
4490.0000,58.1900,1953831330.6876
4491.0000,54.9300,1954648816.3716
4492.0000,54.9400,1955466463.4934
4493.0000,65.6500,1956457010.0274
4494.0000,53.1500,1957245759.8616
4495.0000,61.6600,1958171892.8892
4496.0000,51.5100,1958934166.9962
4497.0000,55.4900,1959760693.1724
4498.0000,58.9800,1960643560.9872
4499.0000,68.5400,1961680762.9182
4500.0000,68.2500,1962713283.1656
4501.0000,53.1800,1963502517.3120
4502.0000,58.9800,1964385385.1268
4503.0000,66.0000,1965381581.9682
4504.0000,52.4900,1966159676.9364
4505.0000,71.0000,1967236592.4576
4506.0000,66.1700,1968235533.7344
4507.0000,58.5600,1969111621.1802
4508.0000,59.6400,1970005143.8610
4509.0000,56.8700,1970853948.3930
4510.0000,45.6800,1971522104.5194
4511.0000,65.8900,1972516525.5498
4512.0000,57.2900,1973372110.4508
4513.0000,57.7700,1974235444.3452
4514.0000,59.5100,1975126868.3400
4515.0000,65.1500,1976109343.0062
4516.0000,60.8400,1977022238.1702
4517.0000,66.6400,1978028767.0026
4518.0000,70.9400,1979104713.9000
4519.0000,60.2300,1980007761.3852
4520.0000,57.0300,1980859148.9148
4521.0000,73.0800,1981969643.4072
4522.0000,61.0400,1982885767.3182
4523.0000,65.5700,1983875022.3534
4524.0000,64.3500,1984844582.0304
4525.0000,56.2100,1985682731.6964
4526.0000,64.6200,1986656650.1820
4527.0000,52.8200,1987440072.5832
4528.0000,67.9400,1988467588.2726
4529.0000,60.5000,1989374994.5664
4530.0000,62.9900,1990322598.7626
4531.0000,62.2900,1991258902.3434
4532.0000,69.7900,1992316283.9442
4533.0000,66.3000,1993317323.9064
4534.0000,66.4100,1994320139.6796
4535.0000,58.7300,1995198971.5608
4536.0000,66.8400,1996208729.1408
4537.0000,60.0600,1997109032.1906
4538.0000,72.5500,1998210970.5030
4539.0000,50.5300,1998957423.7488
4540.0000,71.5100,2000042572.5756
4541.0000,58.3300,2000914946.9622
4542.0000,61.4200,2001837205.4928
4543.0000,75.7300,2002990480.8852
4544.0000,64.8800,2003968596.7422
