@relation 'total_s4_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
5183.0000,10.0000,1115611410.1847
5184.0000,10.0000,1115703557.8115
5185.0000,10.0000,1115795705.4383
5186.0000,10.0000,1115887853.0651
5187.0000,10.0000,1115980000.6919
5188.0000,10.0000,1116072148.3187
5189.0000,10.0000,1116164295.9455
5190.0000,10.0000,1116256443.5723
5191.0000,10.0000,1116348591.1991
5192.0000,10.0000,1116440738.8259
5193.0000,10.0000,1116532886.4527
5194.0000,10.0000,1116625034.0795
5195.0000,10.0000,1116717181.7063
5196.0000,10.0000,1116809329.3331
5197.0000,10.0000,1116901476.9599
5198.0000,26.4900,1117259834.7929
5199.0000,10.0000,1117351982.4197
5200.0000,10.0000,1117444130.0465
5201.0000,10.0000,1117536277.6733
5202.0000,10.0000,1117628425.3001
5203.0000,41.3900,1118227324.7993
5204.0000,10.0000,1118319472.4261
5205.0000,10.0000,1118411620.0529
5206.0000,10.0000,1118503767.6797
5207.0000,10.0000,1118595915.3065
5208.0000,10.0000,1118688062.9333
5209.0000,10.0000,1118780210.5601
5210.0000,10.0000,1118872358.1869
5211.0000,26.9900,1119238787.8877
5212.0000,10.0000,1119330935.5145
5213.0000,10.0000,1119423083.1413
5214.0000,10.0000,1119515230.7681
5215.0000,18.2400,1119740402.7797
5216.0000,10.0000,1119832550.4065
5217.0000,10.0000,1119924698.0333
5218.0000,10.0000,1120016845.6601
5219.0000,10.0000,1120108993.2869
5220.0000,10.0000,1120201140.9137
5221.0000,10.0000,1120293288.5405
5222.0000,10.0000,1120385436.1673
5223.0000,29.3900,1120790610.8345
5224.0000,45.9700,1121463448.6445
5225.0000,10.0000,1121555596.2713
5226.0000,10.0000,1121647743.8981
5227.0000,17.9600,1121868395.6633
5228.0000,10.0000,1121960543.2901
5229.0000,13.8100,1122114198.5513
5230.0000,38.5600,1122667411.2779
5231.0000,10.0000,1122759558.9047
5232.0000,10.0000,1122851706.5315
5233.0000,10.0000,1122943854.1583
5234.0000,10.0000,1123036001.7851
5235.0000,20.4600,1123297012.8905
5236.0000,13.1900,1123440659.0351
5237.0000,10.0000,1123532806.6619
5238.0000,10.0000,1123624954.2887
5239.0000,10.0000,1123717101.9155
5240.0000,10.0000,1123809249.5423
5241.0000,22.6600,1124105776.8665
5242.0000,10.0000,1124197924.4933
5243.0000,10.0000,1124290072.1201
5244.0000,10.0000,1124382219.7469
5245.0000,13.1800,1124525704.4543
5246.0000,10.0000,1124617852.0811
5247.0000,10.0000,1124709999.7079
5248.0000,10.0000,1124802147.3347
5249.0000,18.2200,1125026996.4713
5250.0000,10.0000,1125119144.0981
5251.0000,10.0000,1125211291.7249
5252.0000,10.0000,1125303439.3517
5253.0000,13.0100,1125444179.6237
5254.0000,10.0000,1125536327.2505
5255.0000,10.0000,1125628474.8773
5256.0000,10.0000,1125720622.5041
5257.0000,10.0000,1125812770.1309
5258.0000,10.0000,1125904917.7577
5259.0000,10.0000,1125997065.3845
5260.0000,10.0000,1126089213.0113
5261.0000,10.0000,1126181360.6381
5262.0000,10.0000,1126273508.2649
5263.0000,10.0000,1126365655.8917
5264.0000,10.0000,1126457803.5185
5265.0000,10.0000,1126549951.1453
5266.0000,10.0000,1126642098.7721
5267.0000,10.0000,1126734246.3989
5268.0000,10.0000,1126826394.0257
5269.0000,10.0000,1126918541.6525
5270.0000,11.6200,1127036842.1315
5271.0000,10.0000,1127128989.7583
5272.0000,10.0000,1127221137.3851
5273.0000,10.0000,1127313285.0119
5274.0000,10.0000,1127405432.6387
5275.0000,10.0000,1127497580.2655
5276.0000,20.0400,1127751811.0013
5277.0000,10.0000,1127843958.6281
5278.0000,10.0000,1127936106.2549
5279.0000,10.0000,1128028253.8817
5280.0000,10.0000,1128120401.5085
5281.0000,10.0000,1128212549.1353
5282.0000,10.0000,1128304696.7621
5283.0000,10.0000,1128396844.3889
5284.0000,10.0000,1128488992.0157
5285.0000,10.0000,1128581139.6425
5286.0000,10.0000,1128673287.2693
5287.0000,10.0000,1128765434.8961
5288.0000,10.0000,1128857582.5229
5289.0000,10.0000,1128949730.1497
5290.0000,10.0000,1129041877.7765
5291.0000,10.0000,1129134025.4033
5292.0000,10.0000,1129226173.0301
5293.0000,10.0000,1129318320.6569
5294.0000,24.1800,1129639386.4601
5295.0000,10.0000,1129731534.0869
5296.0000,10.0000,1129823681.7137
5297.0000,10.0000,1129915829.3405
5298.0000,10.0000,1130007976.9673
5299.0000,10.0000,1130100124.5941
5300.0000,11.1400,1130210676.0797
5301.0000,10.0000,1130302823.7065
5302.0000,10.0000,1130394971.3333
5303.0000,13.0300,1130536034.4803
5304.0000,10.0000,1130628182.1071
5305.0000,10.0000,1130720329.7339
5306.0000,10.0000,1130812477.3607
5307.0000,10.0000,1130904624.9875
5308.0000,10.0000,1130996772.6143
5309.0000,10.0000,1131088920.2411
5310.0000,10.0000,1131181067.8679
5311.0000,15.1300,1131356032.8605
5312.0000,10.0000,1131448180.4873
5313.0000,10.0000,1131540328.1141
5314.0000,10.0000,1131632475.7409
5315.0000,10.0000,1131724623.3677
5316.0000,10.0000,1131816770.9945
5317.0000,10.0000,1131908918.6213
5318.0000,10.0000,1132001066.2481
5319.0000,10.0000,1132093213.8749
5320.0000,10.0000,1132185361.5017
5321.0000,10.0000,1132277509.1285
5322.0000,29.0200,1132676710.6139
5323.0000,10.0000,1132768858.2407
5324.0000,11.2800,1132881669.8495
5325.0000,10.0000,1132973817.4763
5326.0000,10.0000,1133065965.1031
5327.0000,10.0000,1133158112.7299
5328.0000,10.0000,1133250260.3567
5329.0000,10.0000,1133342407.9835
5330.0000,10.0000,1133434555.6103
5331.0000,10.0000,1133526703.2371
5332.0000,10.0000,1133618850.8639
5333.0000,26.2300,1133973011.3255
5334.0000,10.0000,1134065158.9523
5335.0000,10.0000,1134157306.5791
5336.0000,10.0000,1134249454.2059
5337.0000,10.0000,1134341601.8327
5338.0000,10.0000,1134433749.4595
5339.0000,10.0000,1134525897.0863
5340.0000,10.0000,1134618044.7131
5341.0000,10.0000,1134710192.3399
5342.0000,10.0000,1134802339.9667
5343.0000,10.0000,1134894487.5935
5344.0000,10.0100,1134986796.6575
5345.0000,10.0000,1135078944.2843
5346.0000,10.0000,1135171091.9111
5347.0000,10.0000,1135263239.5379
5348.0000,10.0000,1135355387.1647
5349.0000,10.0000,1135447534.7915
5350.0000,10.0000,1135539682.4183
5351.0000,10.0000,1135631830.0451
5352.0000,10.0000,1135723977.6719
5353.0000,10.0000,1135816125.2987
5354.0000,10.0000,1135908272.9255
5355.0000,10.0000,1136000420.5523
5356.0000,10.0000,1136092568.1791
5357.0000,10.0000,1136184715.8059
5358.0000,10.0000,1136276863.4327
5359.0000,10.0000,1136369011.0595
5360.0000,10.0000,1136461158.6863
5361.0000,10.0000,1136553306.3131
5362.0000,30.6900,1136979467.8373
5363.0000,10.0000,1137071615.4641
5364.0000,10.0000,1137163763.0909
5365.0000,10.0000,1137255910.7177
5366.0000,10.0000,1137348058.3445
5367.0000,10.0000,1137440205.9713
5368.0000,10.0000,1137532353.5981
5369.0000,10.0000,1137624501.2249
5370.0000,10.0000,1137716648.8517
5371.0000,10.0000,1137808796.4785
5372.0000,10.0000,1137900944.1053
5373.0000,10.0000,1137993091.7321
5374.0000,10.0000,1138085239.3589
5375.0000,10.0000,1138177386.9857
5376.0000,10.0000,1138269534.6125
5377.0000,10.0000,1138361682.2393
5378.0000,10.0000,1138453829.8661
5379.0000,10.0000,1138545977.4929
5380.0000,10.0000,1138638125.1197
5381.0000,10.0000,1138730272.7465
5382.0000,10.0000,1138822420.3733
5383.0000,10.0000,1138914568.0001
5384.0000,10.0000,1139006715.6269
5385.0000,10.0000,1139098863.2537
5386.0000,10.0000,1139191010.8805
5387.0000,10.0000,1139283158.5073
5388.0000,10.0000,1139375306.1341
5389.0000,11.4300,1139490539.3033
5390.0000,10.0000,1139582686.9301
5391.0000,10.0000,1139674834.5569
5392.0000,22.5400,1139969424.6329
5393.0000,10.0600,1140062540.8841
5394.0000,10.0000,1140154688.5109
5395.0000,10.0000,1140246836.1377
5396.0000,10.0000,1140338983.7645
5397.0000,10.0000,1140431131.3913
5398.0000,10.0000,1140523279.0181
5399.0000,16.2100,1140715679.2451
5400.0000,10.0000,1140807826.8719
5401.0000,10.0000,1140899974.4987
5402.0000,10.0000,1140992122.1255
5403.0000,10.0000,1141084269.7523
5404.0000,10.0000,1141176417.3791
5405.0000,10.0000,1141268565.0059
5406.0000,10.0000,1141360712.6327
5407.0000,10.0000,1141452860.2595
5408.0000,10.0000,1141545007.8863
5409.0000,10.0000,1141637155.5131
5410.0000,14.5700,1141803080.0135
5411.0000,10.0000,1141895227.6403
5412.0000,10.0000,1141987375.2671
5413.0000,12.5700,1142121012.2957
5414.0000,10.0000,1142213159.9225
5415.0000,10.0000,1142305307.5493
5416.0000,10.0000,1142397455.1761
5417.0000,10.0000,1142489602.8029
5418.0000,15.5400,1142671186.7273
5419.0000,10.0000,1142763334.3541
5420.0000,10.0000,1142855481.9809
5421.0000,10.0000,1142947629.6077
5422.0000,10.0000,1143039777.2345
5423.0000,10.0000,1143131924.8613
5424.0000,10.0000,1143224072.4881
5425.0000,10.0000,1143316220.1149
5426.0000,10.0000,1143408367.7417
5427.0000,10.0000,1143500515.3685
5428.0000,10.0000,1143592662.9953
5429.0000,27.3300,1143964581.5669
5430.0000,10.0000,1144056729.1937
5431.0000,13.6200,1144207317.1451
5432.0000,10.0000,1144299464.7719
5433.0000,10.0000,1144391612.3987
5434.0000,10.0000,1144483760.0255
5435.0000,10.0000,1144575907.6523
5436.0000,16.2200,1144768469.3171
5437.0000,10.0000,1144860616.9439
5438.0000,10.0000,1144952764.5707
5439.0000,10.0000,1145044912.1975
5440.0000,10.0000,1145137059.8243
5441.0000,10.0000,1145229207.4511
5442.0000,10.0000,1145321355.0779
5443.0000,10.0000,1145413502.7047
5444.0000,10.0000,1145505650.3315
5445.0000,10.0000,1145597797.9583
5446.0000,11.5600,1145715129.8135
5447.0000,10.0000,1145807277.4403
5448.0000,11.6100,1145925416.4821
5449.0000,10.0000,1146017564.1089
5450.0000,10.0000,1146109711.7357
5451.0000,10.0000,1146201859.3625
5452.0000,10.0000,1146294006.9893
5453.0000,10.0000,1146386154.6161
5454.0000,10.0000,1146478302.2429
5455.0000,10.0000,1146570449.8697
5456.0000,29.1800,1146972234.3527
5457.0000,10.0000,1147064381.9795
5458.0000,10.0000,1147156529.6063
5459.0000,10.0000,1147248677.2331
5460.0000,10.0000,1147340824.8599
5461.0000,10.0000,1147432972.4867
5462.0000,10.0000,1147525120.1135
5463.0000,10.0000,1147617267.7403
5464.0000,10.0000,1147709415.3671
5465.0000,10.0000,1147801562.9939
5466.0000,11.0000,1147909854.3569
5467.0000,10.0000,1148002001.9837
5468.0000,26.9800,1148368270.2473
5469.0000,10.0000,1148460417.8741
5470.0000,10.0000,1148552565.5009
5471.0000,10.0000,1148644713.1277
5472.0000,10.0000,1148736860.7545
5473.0000,17.6600,1148952669.3989
5474.0000,11.7700,1149073391.4383
5475.0000,10.0000,1149165539.0651
5476.0000,10.0000,1149257686.6919
5477.0000,10.0000,1149349834.3187
5478.0000,11.5100,1149466358.9867
5479.0000,10.0000,1149558506.6135
5480.0000,10.0000,1149650654.2403
5481.0000,10.0000,1149742801.8671
5482.0000,15.1500,1149918089.7341
5483.0000,10.0000,1150010237.3609
5484.0000,10.0000,1150102384.9877
5485.0000,10.0000,1150194532.6145
5486.0000,10.0000,1150286680.2413
5487.0000,10.0000,1150378827.8681
5488.0000,10.0000,1150470975.4949
5489.0000,10.0000,1150563123.1217
5490.0000,10.0000,1150655270.7485
5491.0000,10.0000,1150747418.3753
5492.0000,10.0000,1150839566.0021
5493.0000,10.0000,1150931713.6289
5494.0000,10.0000,1151023861.2557
5495.0000,10.0000,1151116008.8825
5496.0000,10.0000,1151208156.5093
5497.0000,10.0000,1151300304.1361
5498.0000,10.0000,1151392451.7629
5499.0000,10.0000,1151484599.3897
5500.0000,10.0000,1151576747.0165
5501.0000,10.0000,1151668894.6433
5502.0000,10.0000,1151761042.2701
5503.0000,10.0000,1151853189.8969
5504.0000,10.0000,1151945337.5237
5505.0000,10.0000,1152037485.1505
5506.0000,10.0000,1152129632.7773
5507.0000,30.1400,1152546915.2465
5508.0000,22.0500,1152833594.8919
5509.0000,10.0000,1152925742.5187
5510.0000,10.0000,1153017890.1455
5511.0000,30.1600,1153435495.4897
5512.0000,10.0000,1153527643.1165
5513.0000,10.0000,1153619790.7433
5514.0000,10.0000,1153711938.3701
5515.0000,10.0000,1153804085.9969
5516.0000,10.0000,1153896233.6237
5517.0000,10.0000,1153988381.2505
5518.0000,10.0000,1154080528.8773
5519.0000,10.0000,1154172676.5041
5520.0000,10.0000,1154264824.1309
5521.0000,38.9200,1154823848.6021
5522.0000,10.0000,1154915996.2289
5523.0000,19.5200,1155161832.2225
5524.0000,10.0000,1155253979.8493
5525.0000,10.0000,1155346127.4761
5526.0000,10.0000,1155438275.1029
5527.0000,10.0000,1155530422.7297
5528.0000,10.0000,1155622570.3565
5529.0000,10.0000,1155714717.9833
5530.0000,10.0000,1155806865.6101
5531.0000,10.0000,1155899013.2369
5532.0000,10.0000,1155991160.8637
5533.0000,10.0000,1156083308.4905
5534.0000,10.0000,1156175456.1173
5535.0000,10.0000,1156267603.7441
5536.0000,16.6800,1156467591.5273
5537.0000,10.0000,1156559739.1541
5538.0000,10.0000,1156651886.7809
5539.0000,10.0000,1156744034.4077
5540.0000,10.0000,1156836182.0345
5541.0000,10.0000,1156928329.6613
5542.0000,10.0000,1157020477.2881
5543.0000,12.4300,1157151854.1935
5544.0000,10.0000,1157244001.8203
5545.0000,10.6400,1157346481.4381
5546.0000,10.0000,1157438629.0649
5547.0000,10.0000,1157530776.6917
5548.0000,10.0000,1157622924.3185
5549.0000,10.0000,1157715071.9453
5550.0000,10.0000,1157807219.5721
5551.0000,10.0000,1157899367.1989
5552.0000,10.0000,1157991514.8257
5553.0000,10.0000,1158083662.4525
5554.0000,10.0000,1158175810.0793
5555.0000,10.0000,1158267957.7061
5556.0000,34.5200,1158755949.7391
5557.0000,10.0000,1158848097.3659
5558.0000,21.1200,1159119763.3367
5559.0000,10.0000,1159211910.9635
5560.0000,10.0000,1159304058.5903
5561.0000,10.0000,1159396206.2171
5562.0000,10.0000,1159488353.8439
5563.0000,10.0000,1159580501.4707
5564.0000,10.0000,1159672649.0975
5565.0000,10.0000,1159764796.7243
5566.0000,10.6900,1159868083.5293
5567.0000,10.0000,1159960231.1561
5568.0000,13.9500,1160116146.5399
5569.0000,13.2900,1160261407.0583
5570.0000,10.0000,1160353554.6851
5571.0000,10.0000,1160445702.3119
5572.0000,10.0000,1160537849.9387
5573.0000,10.0000,1160629997.5655
5574.0000,10.0000,1160722145.1923
5575.0000,10.0000,1160814292.8191
5576.0000,10.0000,1160906440.4459
5577.0000,10.0000,1160998588.0727
5578.0000,10.0000,1161090735.6995
5579.0000,10.0000,1161182883.3263
5580.0000,10.0000,1161275030.9531
5581.0000,21.2400,1161548634.1721
5582.0000,10.0000,1161640781.7989
5583.0000,12.9500,1161780553.4471
5584.0000,10.0000,1161872701.0739
5585.0000,10.0000,1161964848.7007
5586.0000,10.0000,1162056996.3275
5587.0000,10.0000,1162149143.9543
5588.0000,10.0000,1162241291.5811
5589.0000,10.0000,1162333439.2079
5590.0000,10.0000,1162425586.8347
5591.0000,10.0000,1162517734.4615
5592.0000,10.0000,1162609882.0883
5593.0000,10.0000,1162702029.7151
5594.0000,10.0000,1162794177.3419
5595.0000,10.0000,1162886324.9687
5596.0000,10.0000,1162978472.5955
5597.0000,10.0000,1163070620.2223
5598.0000,10.0000,1163162767.8491
5599.0000,10.0000,1163254915.4759
5600.0000,10.0000,1163347063.1027
5601.0000,10.0000,1163439210.7295
5602.0000,10.0000,1163531358.3563
5603.0000,10.0000,1163623505.9831
5604.0000,10.0000,1163715653.6099
5605.0000,40.3600,1164297925.0607
5606.0000,10.0000,1164390072.6875
5607.0000,10.0000,1164482220.3143
5608.0000,10.0000,1164574367.9411
5609.0000,10.0000,1164666515.5679
5610.0000,10.0000,1164758663.1947
5611.0000,10.0000,1164850810.8215
5612.0000,23.9600,1165168325.0027
5613.0000,10.0000,1165260472.6295
5614.0000,25.5400,1165603493.9135
5615.0000,10.0000,1165695641.5403
5616.0000,10.0000,1165787789.1671
5617.0000,10.0000,1165879936.7939
5618.0000,10.0000,1165972084.4207
5619.0000,10.0000,1166064232.0475
5620.0000,10.0000,1166156379.6743
5621.0000,10.0000,1166248527.3011
5622.0000,10.0000,1166340674.9279
5623.0000,10.0000,1166432822.5547
5624.0000,10.0000,1166524970.1815
5625.0000,14.6500,1166692186.1807
5626.0000,10.0000,1166784333.8075
5627.0000,10.0000,1166876481.4343
5628.0000,26.8800,1167241135.3247
5629.0000,10.0000,1167333282.9515
5630.0000,10.0000,1167425430.5783
5631.0000,10.0000,1167517578.2051
5632.0000,10.0000,1167609725.8319
5633.0000,10.0000,1167701873.4587
5634.0000,10.0000,1167794021.0855
5635.0000,10.0000,1167886168.7123
5636.0000,36.2900,1168402735.1579
5637.0000,10.0000,1168494882.7847
5638.0000,10.0000,1168587030.4115
5639.0000,14.6900,1168754892.1601
5640.0000,13.2700,1168899829.8035
5641.0000,10.0000,1168991977.4303
5642.0000,10.0000,1169084125.0571
5643.0000,17.1500,1169291700.3965
5644.0000,19.6100,1169538989.3261
5645.0000,10.0000,1169631136.9529
5646.0000,10.0000,1169723284.5797
5647.0000,10.4900,1169823342.6371
5648.0000,10.0000,1169915490.2639
5649.0000,10.0000,1170007637.8907
5650.0000,19.9800,1170260900.0027
5651.0000,10.0000,1170353047.6295
5652.0000,10.0000,1170445195.2563
5653.0000,10.0000,1170537342.8831
5654.0000,10.0000,1170629490.5099
5655.0000,10.0000,1170721638.1367
5656.0000,10.0000,1170813785.7635
5657.0000,10.0000,1170905933.3903
5658.0000,10.0000,1170998081.0171
5659.0000,10.0000,1171090228.6439
5660.0000,10.0000,1171182376.2707
5661.0000,10.0000,1171274523.8975
5662.0000,10.0000,1171366671.5243
5663.0000,10.0000,1171458819.1511
5664.0000,10.0000,1171550966.7779
5665.0000,10.0000,1171643114.4047
5666.0000,10.0000,1171735262.0315
5667.0000,10.0000,1171827409.6583
5668.0000,31.2600,1172262773.1119
5669.0000,10.0000,1172354920.7387
5670.0000,37.7700,1172895379.9139
5671.0000,10.0000,1172987527.5407
5672.0000,12.6200,1173121971.7559
5673.0000,26.2700,1173476777.9669
5674.0000,10.0000,1173568925.5937
5675.0000,10.0000,1173661073.2205
5676.0000,42.4600,1174277246.5169
5677.0000,16.8100,1174479332.9855
5678.0000,10.0000,1174571480.6123
5679.0000,31.0400,1175003292.4439
5680.0000,10.0000,1175095440.0707
5681.0000,10.0000,1175187587.6975
5682.0000,10.0000,1175279735.3243
5683.0000,19.4700,1175524764.1307
5684.0000,17.4900,1175737828.3403
5685.0000,10.0000,1175829975.9671
5686.0000,10.0000,1175922123.5939
5687.0000,10.0000,1176014271.2207
5688.0000,10.0000,1176106418.8475
5689.0000,21.9100,1176390838.3697
5690.0000,10.0000,1176482985.9965
5691.0000,25.2400,1176821164.1597
5692.0000,26.6500,1177182104.9903
5693.0000,19.4600,1177426972.3595
5694.0000,61.4600,1178349876.6395
5695.0000,14.1300,1178508697.8959
5696.0000,10.0000,1178600845.5227
5697.0000,10.0000,1178692993.1495
5698.0000,37.0100,1179221183.0849
5699.0000,10.0000,1179313330.7117
5700.0000,10.0000,1179405478.3385
5701.0000,10.0000,1179497625.9653
5702.0000,10.0000,1179589773.5921
5703.0000,41.1900,1180185444.3443
5704.0000,64.6600,1181160008.5793
5705.0000,10.0000,1181252156.2061
5706.0000,37.9500,1181795521.2533
5707.0000,10.0000,1181887668.8801
5708.0000,10.0000,1181979816.5069
5709.0000,12.0700,1182105381.6671
5710.0000,10.0000,1182197529.2939
5711.0000,10.0000,1182289676.9207
5712.0000,10.3300,1182387151.9805
5713.0000,17.2600,1182596503.1303
5714.0000,10.0000,1182688650.7571
5715.0000,10.0000,1182780798.3839
5716.0000,10.0000,1182872946.0107
5717.0000,40.8200,1183462643.5805
5718.0000,13.6200,1183613231.5319
5719.0000,10.0000,1183705379.1587
5720.0000,10.0000,1183797526.7855
5721.0000,10.0000,1183889674.4123
5722.0000,10.0000,1183981822.0391
5723.0000,10.0000,1184073969.6659
5724.0000,10.0000,1184166117.2927
5725.0000,10.0000,1184258264.9195
5726.0000,10.0000,1184350412.5463
5727.0000,10.0000,1184442560.1731
5728.0000,10.0000,1184534707.7999
5729.0000,10.0000,1184626855.4267
5730.0000,10.5400,1184727720.6713
5731.0000,40.9700,1185319839.8015
5732.0000,10.0000,1185411987.4283
5733.0000,69.7100,1186468077.5303
5734.0000,10.0000,1186560225.1571
5735.0000,32.1000,1187009149.3493
5736.0000,10.0000,1187101296.9761
5737.0000,10.0000,1187193444.6029
5738.0000,10.0000,1187285592.2297
5739.0000,28.5000,1187676398.9723
5740.0000,10.0000,1187768546.5991
5741.0000,10.0000,1187860694.2259
5742.0000,10.0000,1187952841.8527
5743.0000,28.4600,1188343002.8459
5744.0000,10.0000,1188435150.4727
5745.0000,13.9900,1188591711.6059
5746.0000,10.0000,1188683859.2327
5747.0000,10.0000,1188776006.8595
5748.0000,10.0000,1188868154.4863
5749.0000,10.0000,1188960302.1131
5750.0000,15.4000,1189139625.9143
5751.0000,10.0000,1189231773.5411
5752.0000,10.0000,1189323921.1679
5753.0000,10.0000,1189416068.7947
5754.0000,18.0900,1189638819.2459
5755.0000,10.0000,1189730966.8727
5756.0000,10.0000,1189823114.4995
5757.0000,29.7500,1190234100.9119
5758.0000,10.0000,1190326248.5387
5759.0000,13.8500,1190480549.5493
5760.0000,17.1300,1190687802.0137
5761.0000,40.9600,1191279759.7061
5762.0000,10.0000,1191371907.3329
5763.0000,10.0000,1191464054.9597
5764.0000,28.1000,1191848404.2077
5765.0000,12.9000,1191987368.6687
5766.0000,10.0000,1192079516.2955
5767.0000,10.0000,1192171663.9223
5768.0000,10.0000,1192263811.5491
