@relation 'total_s4_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
3631.0000,10.0000,773747502.5964
3632.0000,10.0000,773839650.2232
3633.0000,20.6800,774104212.9500
3634.0000,10.0000,774196360.5768
3635.0000,10.0000,774288508.2036
3636.0000,14.5400,774453948.3918
3637.0000,10.0000,774546096.0186
3638.0000,29.4200,774951754.9980
3639.0000,10.0000,775043902.6248
3640.0000,10.0000,775136050.2516
3641.0000,40.5300,775721066.1378
3642.0000,10.0000,775813213.7646
3643.0000,10.0000,775905361.3914
3644.0000,10.0000,775997509.0182
3645.0000,28.7700,776392674.5694
3646.0000,10.0000,776484822.1962
3647.0000,10.0000,776576969.8230
3648.0000,14.6600,776744347.2594
3649.0000,10.0000,776836494.8862
3650.0000,29.9200,777250225.7340
3651.0000,40.4900,777834595.8708
3652.0000,16.1600,778026188.9112
3653.0000,10.0000,778118336.5380
3654.0000,17.9900,778339472.6154
3655.0000,46.7500,779024902.5396
3656.0000,10.0000,779117050.1664
3657.0000,10.0000,779209197.7932
3658.0000,10.0000,779301345.4200
3659.0000,28.1800,779686986.1668
3660.0000,10.0000,779779133.7936
3661.0000,58.0200,780646503.6222
3662.0000,11.5000,780762866.8530
3663.0000,10.0000,780855014.4798
3664.0000,10.0000,780947162.1066
3665.0000,10.0000,781039309.7334
3666.0000,10.0000,781131457.3602
3667.0000,10.0000,781223604.9870
3668.0000,10.0000,781315752.6138
3669.0000,10.0000,781407900.2406
3670.0000,25.4900,781750114.3380
3671.0000,10.0000,781842261.9648
3672.0000,56.6600,782687676.3120
3673.0000,10.2900,782784505.6224
3674.0000,24.4000,783109123.0476
3675.0000,10.0000,783201270.6744
3676.0000,10.0000,783293418.3012
3677.0000,10.0000,783385565.9280
3678.0000,10.0000,783477713.5548
3679.0000,10.0000,783569861.1816
3680.0000,18.4300,783798100.5030
3681.0000,10.0000,783890248.1298
3682.0000,10.0000,783982395.7566
3683.0000,10.0000,784074543.3834
3684.0000,18.9900,784311823.1970
3685.0000,10.0000,784403970.8238
3686.0000,10.0000,784496118.4506
3687.0000,23.5800,784807498.0122
3688.0000,10.0000,784899645.6390
3689.0000,21.4400,785176477.6056
3690.0000,10.0000,785268625.2324
3691.0000,10.0000,785360772.8592
3692.0000,10.0000,785452920.4860
3693.0000,10.0000,785545068.1128
3694.0000,10.0000,785637215.7396
3695.0000,22.7900,785935841.7498
3696.0000,10.0000,786027989.3766
3697.0000,10.0000,786120137.0034
3698.0000,10.0000,786212284.6302
3699.0000,10.0000,786304432.2570
3700.0000,10.0000,786396579.8838
3701.0000,10.0000,786488727.5106
3702.0000,10.0000,786580875.1374
3703.0000,10.0000,786673022.7642
3704.0000,50.5900,787420444.6344
3705.0000,10.0000,787512592.2612
3706.0000,10.0000,787604739.8880
3707.0000,36.0400,788117270.3994
3708.0000,10.0000,788209418.0262
3709.0000,10.0000,788301565.6530
3710.0000,10.0000,788393713.2798
3711.0000,10.0000,788485860.9066
3712.0000,54.9100,789303023.7162
3713.0000,10.0000,789395171.3430
3714.0000,10.0000,789487318.9698
3715.0000,15.2400,789664059.7734
3716.0000,10.0000,789756207.4002
3717.0000,10.0000,789848355.0270
3718.0000,16.3100,790042369.6278
3719.0000,10.0000,790134517.2546
3720.0000,10.0000,790226664.8814
3721.0000,10.0000,790318812.5082
3722.0000,11.8000,790440018.8598
3723.0000,56.8100,791287854.7674
3724.0000,10.0000,791380002.3942
3725.0000,10.0000,791472150.0210
3726.0000,10.0000,791564297.6478
3727.0000,10.0000,791656445.2746
3728.0000,37.1600,792187056.7704
3729.0000,10.0000,792279204.3972
3730.0000,10.0000,792371352.0240
3731.0000,10.0000,792463499.6508
3732.0000,75.3300,793610317.5492
3733.0000,12.4800,793742501.6412
3734.0000,30.3500,794163174.2952
3735.0000,22.3200,794454212.7492
3736.0000,10.0000,794546360.3760
3737.0000,10.0000,794638508.0028
3738.0000,10.0000,794730655.6296
3739.0000,54.2300,795536840.6988
3740.0000,33.9700,796015953.6768
3741.0000,10.0000,796108101.3036
3742.0000,10.0000,796200248.9304
3743.0000,10.0000,796292396.5572
3744.0000,10.0000,796384544.1840
3745.0000,16.4200,796580334.5958
3746.0000,13.9400,796736088.5424
3747.0000,10.0000,796828236.1692
3748.0000,50.8200,797579371.0986
3749.0000,36.0600,798092224.4850
3750.0000,10.0000,798184372.1118
3751.0000,10.0000,798276519.7386
3752.0000,32.4400,798730932.8010
3753.0000,10.0000,798823080.4278
3754.0000,35.0600,799319790.0780
3755.0000,10.0000,799411937.7048
3756.0000,10.0000,799504085.3316
3757.0000,10.0000,799596232.9584
3758.0000,10.0000,799688380.5852
3759.0000,10.0000,799780528.2120
3760.0000,10.2600,799876873.2102
3761.0000,10.0000,799969020.8370
3762.0000,22.2000,800258122.0428
3763.0000,10.0000,800350269.6696
3764.0000,29.4600,800756574.3984
3765.0000,34.5100,801244404.9942
3766.0000,10.0000,801336552.6210
3767.0000,10.0000,801428700.2478
3768.0000,10.0000,801520847.8746
3769.0000,10.0000,801612995.5014
3770.0000,10.0000,801705143.1282
3771.0000,10.0000,801797290.7550
3772.0000,33.7600,802273013.5488
3773.0000,10.0000,802365161.1756
3774.0000,10.0000,802457308.8024
3775.0000,30.3200,802877497.1442
3776.0000,29.9800,803292196.6158
3777.0000,10.0000,803384344.2426
3778.0000,17.7200,803601121.5114
3779.0000,30.0100,804016305.2952
3780.0000,10.0000,804108452.9220
3781.0000,28.3600,804496999.5414
3782.0000,10.0000,804589147.1682
3783.0000,10.0000,804681294.7950
3784.0000,10.0000,804773442.4218
3785.0000,10.0000,804865590.0486
3786.0000,10.0000,804957737.6754
3787.0000,10.0000,805049885.3022
3788.0000,15.2200,805226303.2308
3789.0000,10.0000,805318450.8576
3790.0000,10.0000,805410598.4844
3791.0000,10.0000,805502746.1112
3792.0000,17.5900,805717424.6940
3793.0000,10.0000,805809572.3208
3794.0000,36.3600,806327268.8280
3795.0000,10.0000,806419416.4548
3796.0000,10.0000,806511564.0816
3797.0000,10.0000,806603711.7084
3798.0000,10.0000,806695859.3352
3799.0000,16.8300,806898268.6788
3800.0000,10.0000,806990416.3056
3801.0000,10.0000,807082563.9324
3802.0000,13.1800,807226048.6398
3803.0000,10.0000,807318196.2666
3804.0000,10.0000,807410343.8934
3805.0000,10.0000,807502491.5202
3806.0000,18.0500,807724596.2214
3807.0000,11.3300,807838215.0174
3808.0000,37.8400,808379804.2536
3809.0000,10.0000,808471951.8804
3810.0000,10.0000,808564099.5072
3811.0000,10.0000,808656247.1340
3812.0000,10.0000,808748394.7608
3813.0000,17.3600,808959360.2844
3814.0000,10.0000,809051507.9112
3815.0000,22.2300,809341093.4292
3816.0000,21.9900,809626804.4502
3817.0000,10.0000,809718952.0770
3818.0000,10.0000,809811099.7038
3819.0000,10.0000,809903247.3306
3820.0000,10.0000,809995394.9574
3821.0000,15.2000,810171490.0116
3822.0000,10.1600,810266220.6360
3823.0000,10.0000,810358368.2628
3824.0000,17.7300,810575306.9688
3825.0000,10.0000,810667454.5956
3826.0000,13.5200,810816428.1732
3827.0000,11.2500,810928755.4698
3828.0000,10.0000,811020903.0966
3829.0000,29.1400,811422041.8302
3830.0000,10.0000,811514189.4570
3831.0000,10.0000,811606337.0838
3832.0000,10.0000,811698484.7106
3833.0000,12.4300,811829861.6160
3834.0000,10.0000,811922009.2428
3835.0000,10.0000,812014156.8696
3836.0000,10.0000,812106304.4964
3837.0000,10.0000,812198452.1232
3838.0000,10.0000,812290599.7500
3839.0000,10.0000,812382747.3768
3840.0000,10.0000,812474895.0036
3841.0000,10.0000,812567042.6304
3842.0000,10.0000,812659190.2572
3843.0000,45.9500,813331705.1922
3844.0000,10.0000,813423852.8190
3845.0000,10.0000,813516000.4458
3846.0000,28.8000,813911650.3092
3847.0000,10.0000,814003797.9360
3848.0000,10.0000,814095945.5628
3849.0000,10.0000,814188093.1896
3850.0000,10.0000,814280240.8164
3851.0000,33.0400,814744340.1204
3852.0000,49.6200,815476102.5666
3853.0000,10.0000,815568250.1934
3854.0000,10.0000,815660397.8202
3855.0000,10.0000,815752545.4470
3856.0000,10.6300,815854863.6276
3857.0000,10.0000,815947011.2544
3858.0000,10.0000,816039158.8812
3859.0000,21.1700,816311632.0392
3860.0000,10.0000,816403779.6660
3861.0000,10.0000,816495927.2928
3862.0000,10.0000,816588074.9196
3863.0000,10.0000,816680222.5464
3864.0000,10.0000,816772370.1732
3865.0000,10.0000,816864517.8000
3866.0000,34.6400,817354447.0812
3867.0000,21.8400,817637736.5418
3868.0000,10.0000,817729884.1686
3869.0000,15.8500,817916472.6510
3870.0000,10.0000,818008620.2778
3871.0000,10.0000,818100767.9046
3872.0000,10.0000,818192915.5314
3873.0000,10.0000,818285063.1582
3874.0000,10.0000,818377210.7850
3875.0000,10.0000,818469358.4118
3876.0000,10.0000,818561506.0386
3877.0000,30.2100,818979918.5694
3878.0000,10.0000,819072066.1962
3879.0000,24.6900,819401365.3044
3880.0000,10.0000,819493512.9312
3881.0000,10.0000,819585660.5580
3882.0000,10.0000,819677808.1848
3883.0000,30.7300,820104615.4584
3884.0000,49.1200,820828306.0368
3885.0000,10.0000,820920453.6636
3886.0000,10.0000,821012601.2904
3887.0000,10.0000,821104748.9172
3888.0000,10.0000,821196896.5440
3889.0000,10.0000,821289044.1708
3890.0000,10.0000,821381191.7976
3891.0000,10.0000,821473339.4244
3892.0000,10.0000,821565487.0512
3893.0000,10.1500,821660056.2384
3894.0000,26.6700,822021319.9440
3895.0000,10.0000,822113467.5708
3896.0000,10.0000,822205615.1976
3897.0000,10.0000,822297762.8244
3898.0000,10.0000,822389910.4512
3899.0000,10.0000,822482058.0780
3900.0000,10.0000,822574205.7048
3901.0000,36.9000,823100619.8292
3902.0000,11.0600,823209879.8160
3903.0000,10.0000,823302027.4428
3904.0000,10.0000,823394175.0696
3905.0000,10.0000,823486322.6964
3906.0000,10.0000,823578470.3232
3907.0000,10.0000,823670617.9500
3908.0000,29.1800,824072402.4330
3909.0000,10.0000,824164550.0598
3910.0000,12.2500,824293021.0926
3911.0000,10.0000,824385168.7194
3912.0000,49.9400,825122097.1614
3913.0000,10.0000,825214244.7882
3914.0000,22.4700,825507704.8026
3915.0000,10.0000,825599852.4294
3916.0000,10.0000,825692000.0562
3917.0000,10.0000,825784147.6830
3918.0000,10.0000,825876295.3098
3919.0000,27.8100,826255962.8742
3920.0000,10.0000,826348110.5010
3921.0000,10.0000,826440258.1278
3922.0000,10.0000,826532405.7546
3923.0000,29.2100,826934674.5498
3924.0000,10.0000,827026822.1766
3925.0000,38.3800,827577129.0306
3926.0000,19.5900,827824095.0852
3927.0000,10.0000,827916242.7120
3928.0000,10.0000,828008390.3388
3929.0000,16.2900,828202082.0652
3930.0000,10.0000,828294229.6920
3931.0000,10.0000,828386377.3188
3932.0000,10.0000,828478524.9456
3933.0000,10.0000,828570672.5724
3934.0000,10.0000,828662820.1992
3935.0000,10.0000,828754967.8260
3936.0000,29.9600,829169344.4232
3937.0000,10.0000,829261492.0500
3938.0000,10.0000,829353639.6768
3939.0000,10.0000,829445787.3036
3940.0000,10.0000,829537934.9304
3941.0000,10.0000,829630082.5572
3942.0000,23.2100,829935488.9364
3943.0000,10.0000,830027636.5632
3944.0000,10.0000,830119784.1900
3945.0000,40.2100,830699634.0804
3946.0000,21.8600,830983246.4160
3947.0000,43.4100,831614756.2620
3948.0000,17.1000,831821524.4142
3949.0000,10.0000,831913672.0410
3950.0000,10.0000,832005819.6678
3951.0000,10.0000,832097967.2946
3952.0000,10.0000,832190114.9214
3953.0000,59.0900,833074758.5472
3954.0000,10.0000,833166906.1740
3955.0000,10.0000,833259053.8008
3956.0000,44.9100,833914779.2508
3957.0000,10.0000,834006926.8776
3958.0000,10.0000,834099074.5044
3959.0000,10.0000,834191222.1312
3960.0000,10.0000,834283369.7580
3961.0000,10.0000,834375517.3848
3962.0000,10.0000,834467665.0116
3963.0000,31.0200,834899153.9688
3964.0000,19.7100,835148057.2722
3965.0000,10.0000,835240204.8990
3966.0000,10.0000,835332352.5258
3967.0000,26.2700,835687158.7368
3968.0000,10.0000,835779306.3636
3969.0000,37.8200,836320572.7254
3970.0000,10.0000,836412720.3522
3971.0000,11.9600,836536509.7014
3972.0000,12.3000,836665787.9208
3973.0000,10.0000,836757935.5476
3974.0000,10.0000,836850083.1744
3975.0000,12.7800,836987110.3872
3976.0000,43.0300,837612485.6136
3977.0000,10.0000,837704633.2404
3978.0000,25.1600,838041519.9048
3979.0000,10.0000,838133667.5316
3980.0000,10.0000,838225815.1584
3981.0000,18.7100,838458574.7256
3982.0000,10.0000,838550722.3524
3983.0000,10.0000,838642869.9792
3984.0000,10.0000,838735017.6060
3985.0000,10.0000,838827165.2328
3986.0000,10.0000,838919312.8596
3987.0000,10.0000,839011460.4864
3988.0000,10.0000,839103608.1132
3989.0000,10.0000,839195755.7400
3990.0000,10.0000,839287903.3668
3991.0000,10.0000,839380050.9936
3992.0000,39.7900,839953120.5150
3993.0000,10.0000,840045268.1418
3994.0000,10.0000,840137415.7686
3995.0000,12.4000,840268308.3618
3996.0000,10.0000,840360455.9886
3997.0000,10.0000,840452603.6154
3998.0000,35.0700,840949474.7034
3999.0000,10.0000,841041622.3302
4000.0000,10.0000,841133769.9570
4001.0000,23.9300,841450799.8260
4002.0000,40.9400,842042434.6440
4003.0000,10.0000,842134582.2708
4004.0000,10.0000,842226729.8976
4005.0000,29.0600,842626577.1324
4006.0000,32.9900,843089869.2492
4007.0000,10.0000,843182016.8760
4008.0000,10.0000,843274164.5028
4009.0000,10.0000,843366312.1296
4010.0000,42.9200,843989911.5450
4011.0000,10.0000,844082059.1718
4012.0000,66.1500,845080677.5736
4013.0000,10.0000,845172825.2004
4014.0000,13.9800,845329224.8964
4015.0000,10.0000,845421372.5232
4016.0000,51.8500,846189135.5004
4017.0000,10.0000,846281283.1272
4018.0000,11.1300,846391673.1756
4019.0000,19.5400,846637832.0436
4020.0000,10.0000,846729979.6704
4021.0000,10.0000,846822127.2972
4022.0000,10.0000,846914274.9240
4023.0000,10.0000,847006422.5508
4024.0000,10.0000,847098570.1776
4025.0000,10.0000,847190717.8044
4026.0000,10.0000,847282865.4312
4027.0000,10.0000,847375013.0580
4028.0000,10.0000,847467160.6848
4029.0000,34.6600,847957412.8410
4030.0000,10.0000,848049560.4678
4031.0000,10.0000,848141708.0946
4032.0000,10.0000,848233855.7214
4033.0000,10.0000,848326003.3482
4034.0000,10.0000,848418150.9750
4035.0000,10.0000,848510298.6018
4036.0000,10.0000,848602446.2286
4037.0000,10.0000,848694593.8554
4038.0000,10.0000,848786741.4822
4039.0000,10.0000,848878889.1090
4040.0000,19.7600,849128599.5990
4041.0000,10.0000,849220747.2258
4042.0000,10.0000,849312894.8526
4043.0000,10.0000,849405042.4794
4044.0000,10.0000,849497190.1062
4045.0000,32.7300,849956284.8516
4046.0000,10.0000,850048432.4784
4047.0000,10.0000,850140580.1052
4048.0000,10.0000,850232727.7320
4049.0000,10.0000,850324875.3588
4050.0000,16.8000,850526800.3902
4051.0000,10.0000,850618948.0170
4052.0000,10.0000,850711095.6438
4053.0000,10.0000,850803243.2706
4054.0000,10.0000,850895390.8973
4055.0000,10.0000,850987538.5241
4056.0000,10.0000,851079686.1509
4057.0000,29.7900,851491318.3127
4058.0000,10.0000,851583465.9395
4059.0000,10.0000,851675613.5663
4060.0000,10.0000,851767761.1931
4061.0000,60.1900,852670162.9283
4062.0000,10.0000,852762310.5551
4063.0000,10.6200,852864467.2985
4064.0000,10.0000,852956614.9253
4065.0000,10.0000,853048762.5521
4066.0000,26.3900,853405506.0119
4067.0000,10.0000,853497653.6387
4068.0000,49.4900,854227317.3995
4069.0000,10.0000,854319465.0263
4070.0000,10.0000,854411612.6531
4071.0000,10.0000,854503760.2799
4072.0000,37.3000,855036631.8989
4073.0000,10.0000,855128779.5257
4074.0000,10.0000,855220927.1525
4075.0000,10.0000,855313074.7793
4076.0000,10.0000,855405222.4061
4077.0000,10.0000,855497370.0329
4078.0000,13.4300,855644890.6739
4079.0000,10.0000,855737038.3007
4080.0000,10.0000,855829185.9275
4081.0000,10.0000,855921333.5543
4082.0000,10.0000,856013481.1811
4083.0000,10.0000,856105628.8079
4084.0000,10.0000,856197776.4347
4085.0000,10.0000,856289924.0615
4086.0000,10.0000,856382071.6883
4087.0000,10.0000,856474219.3151
4088.0000,27.1100,856842586.2647
4089.0000,15.5300,857024008.7513
4090.0000,10.0000,857116156.3781
4091.0000,10.0000,857208304.0049
4092.0000,10.0000,857300451.6317
4093.0000,31.5700,857740819.6433
4094.0000,10.0000,857832967.2701
4095.0000,10.0000,857925114.8969
4096.0000,22.8200,858224225.2187
4097.0000,10.0000,858316372.8455
4098.0000,10.0000,858408520.4723
4099.0000,19.2700,858650320.5317
4100.0000,10.0000,858742468.1585
4101.0000,10.0000,858834615.7853
4102.0000,30.2500,859253674.0655
4103.0000,10.0000,859345821.6923
4104.0000,10.0000,859437969.3191
4105.0000,22.8300,859737241.0787
4106.0000,10.0000,859829388.7055
4107.0000,10.0000,859921536.3323
4108.0000,29.9300,860335428.6173
4109.0000,10.0000,860427576.2441
4110.0000,10.0000,860519723.8709
4111.0000,10.0000,860611871.4977
4112.0000,10.0000,860704019.1245
4113.0000,10.0000,860796166.7513
4114.0000,10.0000,860888314.3781
4115.0000,16.1700,861080068.8557
4116.0000,10.0000,861172216.4825
4117.0000,10.0000,861264364.1093
4118.0000,10.0000,861356511.7361
4119.0000,10.0000,861448659.3629
4120.0000,47.4000,862144582.7153
4121.0000,10.0000,862236730.3421
4122.0000,10.0000,862328877.9689
4123.0000,25.7300,862674966.5627
4124.0000,12.5200,862807796.4041
4125.0000,35.7600,863315806.6697
4126.0000,10.0000,863407954.2965
4127.0000,10.0000,863500101.9233
4128.0000,10.0000,863592249.5501
4129.0000,10.0000,863684397.1769
4130.0000,10.0000,863776544.8037
4131.0000,10.0000,863868692.4305
4132.0000,10.0000,863960840.0573
4133.0000,10.0000,864052987.6841
4134.0000,15.3700,864231827.1731
4135.0000,10.0000,864323974.7999
4136.0000,10.0000,864416122.4267
4137.0000,20.5200,864678102.1559
4138.0000,10.0000,864770249.7827
4139.0000,10.0000,864862397.4095
4140.0000,10.0000,864954545.0363
4141.0000,10.0000,865046692.6631
4142.0000,10.0000,865138840.2899
4143.0000,10.0000,865230987.9167
4144.0000,28.8400,865627283.5295
4145.0000,10.0000,865719431.1563
4146.0000,22.9400,866020478.7269
4147.0000,10.0000,866112626.3537
4148.0000,10.0000,866204773.9805
4149.0000,10.0000,866296921.6073
4150.0000,10.0000,866389069.2341
4151.0000,10.0000,866481216.8609
4152.0000,18.7800,866715106.4897
4153.0000,10.0000,866807254.1165
4154.0000,10.0000,866899401.7433
4155.0000,21.5300,867177686.6459
4156.0000,13.4300,867325207.2869
4157.0000,10.0000,867417354.9137
4158.0000,12.1000,867543404.3861
4159.0000,10.0000,867635552.0129
4160.0000,10.0000,867727699.6397
4161.0000,10.0000,867819847.2665
4162.0000,43.8000,868457653.1693
4163.0000,10.0000,868549800.7961
4164.0000,10.0000,868641948.4229
4165.0000,19.3800,868885524.2933
4166.0000,10.0000,868977671.9201
4167.0000,20.6200,869241266.0231
4168.0000,10.0000,869333413.6499
4169.0000,10.0000,869425561.2767
4170.0000,10.0000,869517708.9035
4171.0000,10.0000,869609856.5303
4172.0000,10.0000,869702004.1571
4173.0000,10.0000,869794151.7839
4174.0000,10.0000,869886299.4107
4175.0000,10.0000,869978447.0375
4176.0000,10.0000,870070594.6643
4177.0000,10.0000,870162742.2911
4178.0000,10.0000,870254889.9179
4179.0000,21.1900,870527685.9503
4180.0000,47.8900,871231519.7333
4181.0000,10.0000,871323667.3601
4182.0000,10.0000,871415814.9869
4183.0000,10.0000,871507962.6137
4184.0000,10.0000,871600110.2405
4185.0000,10.0000,871692257.8673
4186.0000,10.0000,871784405.4941
4187.0000,25.2800,872123229.4067
4188.0000,10.0000,872215377.0335
4189.0000,10.0000,872307524.6603
4190.0000,54.0200,873110319.5447
4191.0000,10.0000,873202467.1715
4192.0000,10.0000,873294614.7983
4193.0000,26.2500,873649098.1349
4194.0000,10.0000,873741245.7617
4195.0000,30.8700,874170313.1585
4196.0000,10.0000,874262460.7853
4197.0000,11.9700,874386411.5723
4198.0000,10.0000,874478559.1991
4199.0000,10.0000,874570706.8259
4200.0000,10.0000,874662854.4527
4201.0000,71.3700,875745743.1563
4202.0000,10.0000,875837890.7831
4203.0000,10.0000,875930038.4099
4204.0000,21.3400,876205256.0027
4205.0000,10.0000,876297403.6295
4206.0000,20.9400,876566163.7277
4207.0000,18.5100,876795694.5479
4208.0000,10.0000,876887842.1747
4209.0000,10.0000,876979989.8015
4210.0000,10.0000,877072137.4283
4211.0000,25.0000,877406441.0951
4212.0000,10.0000,877498588.7219
4213.0000,10.0000,877590736.3487
4214.0000,10.0000,877682883.9755
4215.0000,10.0000,877775031.6023
4216.0000,39.2400,878339222.0693
4217.0000,16.0400,878528877.8615
4218.0000,10.0000,878621025.4883
4219.0000,22.5900,878916422.7509
4220.0000,10.0000,879008570.3777
4221.0000,18.1400,879232128.0155
