@relation 'total_s3_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
5044.0000,20.6300,1383407335.6061
5045.0000,10.0000,1383499483.2329
5046.0000,10.6900,1383602770.0379
5047.0000,10.0000,1383694917.6647
5048.0000,10.0000,1383787065.2915
5049.0000,10.0000,1383879212.9183
5050.0000,10.0000,1383971360.5451
5051.0000,18.5800,1384202021.4269
5052.0000,10.0000,1384294169.0537
5053.0000,16.5200,1384491573.8393
5054.0000,10.0000,1384583721.4661
5055.0000,10.0000,1384675869.0929
5056.0000,10.0000,1384768016.7197
5057.0000,10.0000,1384860164.3465
5058.0000,13.8500,1385014465.3571
5059.0000,10.0000,1385106612.9839
5060.0000,13.8600,1385261075.4317
5061.0000,10.0000,1385353223.0585
5062.0000,10.0000,1385445370.6853
5063.0000,10.0000,1385537518.3121
5064.0000,10.0000,1385629665.9389
5065.0000,10.0000,1385721813.5657
5066.0000,13.0100,1385862553.8377
5067.0000,10.9900,1385970683.7635
5068.0000,10.0000,1386062831.3903
5069.0000,16.6300,1386262011.9869
5070.0000,10.0000,1386354159.6137
5071.0000,10.0000,1386446307.2405
5072.0000,10.0000,1386538454.8673
5073.0000,10.0000,1386630602.4941
5074.0000,10.0000,1386722750.1209
5075.0000,37.0900,1387252231.5551
5076.0000,10.0000,1387344379.1819
5077.0000,10.0000,1387436526.8087
5078.0000,10.0000,1387528674.4355
5079.0000,10.0000,1387620822.0623
5080.0000,10.0000,1387712969.6891
5081.0000,10.0000,1387805117.3159
5082.0000,10.0000,1387897264.9427
5083.0000,10.0000,1387989412.5695
5084.0000,10.0000,1388081560.1963
5085.0000,10.0000,1388173707.8231
5086.0000,10.0000,1388265855.4499
5087.0000,10.0000,1388358003.0767
5088.0000,10.0000,1388450150.7035
5089.0000,10.0000,1388542298.3303
5090.0000,10.0000,1388634445.9571
5091.0000,10.0000,1388726593.5839
5092.0000,14.1600,1388885899.1525
5093.0000,10.0000,1388978046.7793
5094.0000,10.0000,1389070194.4061
5095.0000,10.0000,1389162342.0329
5096.0000,10.0000,1389254489.6597
5097.0000,10.0000,1389346637.2865
5098.0000,10.0000,1389438784.9133
5099.0000,10.0000,1389530932.5401
5100.0000,10.0000,1389623080.1669
5101.0000,10.0000,1389715227.7937
5102.0000,10.0000,1389807375.4205
5103.0000,10.0000,1389899523.0473
5104.0000,10.0000,1389991670.6741
5105.0000,27.0500,1390359068.9993
5106.0000,10.0000,1390451216.6261
5107.0000,10.0000,1390543364.2529
5108.0000,10.0000,1390635511.8797
5109.0000,38.6500,1391190177.5423
5110.0000,10.0000,1391282325.1691
5111.0000,10.0000,1391374472.7959
5112.0000,10.0000,1391466620.4227
5113.0000,10.0000,1391558768.0495
5114.0000,10.0000,1391650915.6763
5115.0000,10.0000,1391743063.3031
5116.0000,10.0000,1391835210.9299
5117.0000,10.0000,1391927358.5567
5118.0000,10.0000,1392019506.1835
5119.0000,10.0000,1392111653.8103
5120.0000,10.0000,1392203801.4371
5121.0000,10.0000,1392295949.0639
5122.0000,10.0000,1392388096.6907
5123.0000,10.0000,1392480244.3175
5124.0000,10.0000,1392572391.9443
5125.0000,10.0000,1392664539.5711
5126.0000,10.0000,1392756687.1979
5127.0000,10.0000,1392848834.8247
5128.0000,10.0000,1392940982.4515
5129.0000,10.0000,1393033130.0783
5130.0000,10.0000,1393125277.7051
5131.0000,14.4800,1393289749.2689
5132.0000,10.0000,1393381896.8957
5133.0000,10.0000,1393474044.5225
5134.0000,10.0000,1393566192.1493
5135.0000,10.0000,1393658339.7761
5136.0000,10.0000,1393750487.4029
5137.0000,10.0000,1393842635.0297
5138.0000,10.0000,1393934782.6565
5139.0000,10.0000,1394026930.2833
5140.0000,10.0000,1394119077.9101
5141.0000,10.0000,1394211225.5369
5142.0000,10.0000,1394303373.1637
5143.0000,10.0000,1394395520.7905
5144.0000,10.0000,1394487668.4173
5145.0000,10.0000,1394579816.0441
5146.0000,10.0000,1394671963.6709
5147.0000,10.0000,1394764111.2977
5148.0000,10.0000,1394856258.9245
5149.0000,10.0000,1394948406.5513
5150.0000,10.0000,1395040554.1781
5151.0000,10.0000,1395132701.8049
5152.0000,10.0000,1395224849.4317
5153.0000,10.0000,1395316997.0585
5154.0000,10.0000,1395409144.6853
5155.0000,10.0000,1395501292.3121
5156.0000,10.0000,1395593439.9389
5157.0000,10.0000,1395685587.5657
5158.0000,10.0000,1395777735.1925
5159.0000,10.0000,1395869882.8193
5160.0000,10.0000,1395962030.4461
5161.0000,10.0000,1396054178.0729
5162.0000,10.0000,1396146325.6997
5163.0000,10.0000,1396238473.3265
5164.0000,10.0000,1396330620.9533
5165.0000,10.0000,1396422768.5801
5166.0000,10.0000,1396514916.2069
5167.0000,10.0000,1396607063.8337
5168.0000,10.0000,1396699211.4605
5169.0000,10.0000,1396791359.0873
5170.0000,10.0000,1396883506.7141
5171.0000,10.0000,1396975654.3409
5172.0000,10.0000,1397067801.9677
5173.0000,10.0000,1397159949.5945
5174.0000,10.0000,1397252097.2213
5175.0000,10.0000,1397344244.8481
5176.0000,10.0000,1397436392.4749
5177.0000,10.0000,1397528540.1017
5178.0000,10.0000,1397620687.7285
5179.0000,10.0000,1397712835.3553
5180.0000,10.0000,1397804982.9821
5181.0000,10.0000,1397897130.6089
5182.0000,10.0000,1397989278.2357
5183.0000,10.0000,1398081425.8625
5184.0000,10.0000,1398173573.4893
5185.0000,10.0000,1398265721.1161
5186.0000,10.0000,1398357868.7429
5187.0000,10.0000,1398450016.3697
5188.0000,10.0000,1398542163.9965
5189.0000,10.0000,1398634311.6233
5190.0000,10.0000,1398726459.2501
5191.0000,10.0000,1398818606.8769
5192.0000,10.0000,1398910754.5037
5193.0000,10.0000,1399002902.1305
5194.0000,10.0000,1399095049.7573
5195.0000,10.0000,1399187197.3841
5196.0000,10.0000,1399279345.0109
5197.0000,10.0000,1399371492.6377
5198.0000,10.0000,1399463640.2645
5199.0000,12.8000,1399600990.3523
5200.0000,10.0000,1399693137.9791
5201.0000,10.0000,1399785285.6059
5202.0000,10.0000,1399877433.2327
5203.0000,10.0000,1399969580.8595
5204.0000,10.0000,1400061728.4863
5205.0000,10.0000,1400153876.1131
5206.0000,10.0000,1400246023.7399
5207.0000,10.0000,1400338171.3667
5208.0000,10.0000,1400430318.9935
5209.0000,10.0000,1400522466.6203
5210.0000,10.0000,1400614614.2471
5211.0000,10.0000,1400706761.8739
5212.0000,10.0000,1400798909.5007
5213.0000,10.0000,1400891057.1275
5214.0000,10.0000,1400983204.7543
5215.0000,10.0000,1401075352.3811
5216.0000,10.0000,1401167500.0079
5217.0000,10.0000,1401259647.6347
5218.0000,10.0000,1401351795.2615
5219.0000,10.0000,1401443942.8883
5220.0000,10.0000,1401536090.5151
5221.0000,10.0000,1401628238.1419
5222.0000,10.0000,1401720385.7687
5223.0000,10.0000,1401812533.3955
5224.0000,10.0000,1401904681.0223
5225.0000,10.0000,1401996828.6491
5226.0000,10.0000,1402088976.2759
5227.0000,10.0000,1402181123.9027
5228.0000,10.0000,1402273271.5295
5229.0000,10.0000,1402365419.1563
5230.0000,10.0000,1402457566.7831
5231.0000,10.0000,1402549714.4099
5232.0000,10.0000,1402641862.0367
5233.0000,10.0000,1402734009.6635
5234.0000,10.0000,1402826157.2903
5235.0000,10.0000,1402918304.9171
5236.0000,10.0000,1403010452.5439
5237.0000,10.0000,1403102600.1707
5238.0000,10.0000,1403194747.7975
5239.0000,10.0000,1403286895.4243
5240.0000,10.0000,1403379043.0511
5241.0000,10.0000,1403471190.6779
5242.0000,10.0000,1403563338.3047
5243.0000,10.0000,1403655485.9315
5244.0000,10.0000,1403747633.5583
5245.0000,10.0000,1403839781.1851
5246.0000,10.0000,1403931928.8119
5247.0000,10.0000,1404024076.4387
5248.0000,10.0000,1404116224.0655
5249.0000,10.0000,1404208371.6923
5250.0000,10.0000,1404300519.3191
5251.0000,10.0000,1404392666.9459
5252.0000,10.0000,1404484814.5727
5253.0000,10.0000,1404576962.1995
5254.0000,10.0000,1404669109.8263
5255.0000,10.0000,1404761257.4531
5256.0000,10.0000,1404853405.0799
5257.0000,10.0000,1404945552.7067
5258.0000,10.0000,1405037700.3335
5259.0000,10.0000,1405129847.9603
5260.0000,10.0000,1405221995.5871
5261.0000,10.0000,1405314143.2139
5262.0000,10.0000,1405406290.8407
5263.0000,10.0000,1405498438.4675
5264.0000,10.0000,1405590586.0943
5265.0000,10.0000,1405682733.7211
5266.0000,10.0000,1405774881.3479
5267.0000,10.0000,1405867028.9747
5268.0000,10.0000,1405959176.6015
5269.0000,10.0000,1406051324.2283
5270.0000,10.0000,1406143471.8551
5271.0000,10.0000,1406235619.4819
5272.0000,24.6800,1406564757.1529
5273.0000,10.0000,1406656904.7797
5274.0000,10.0000,1406749052.4065
5275.0000,10.0000,1406841200.0333
5276.0000,10.0000,1406933347.6601
5277.0000,10.0000,1407025495.2869
5278.0000,10.0000,1407117642.9137
5279.0000,10.0000,1407209790.5405
5280.0000,10.0000,1407301938.1673
5281.0000,10.0000,1407394085.7941
5282.0000,10.0000,1407486233.4209
5283.0000,10.0000,1407578381.0477
5284.0000,10.0000,1407670528.6745
5285.0000,10.0000,1407762676.3013
5286.0000,10.0000,1407854823.9281
5287.0000,10.0000,1407946971.5549
5288.0000,10.0000,1408039119.1817
5289.0000,10.0000,1408131266.8085
5290.0000,10.0000,1408223414.4353
5291.0000,10.0000,1408315562.0621
5292.0000,10.0000,1408407709.6889
5293.0000,10.0000,1408499857.3157
5294.0000,10.0000,1408592004.9425
5295.0000,10.0000,1408684152.5693
5296.0000,10.0000,1408776300.1961
5297.0000,10.0000,1408868447.8229
5298.0000,10.0000,1408960595.4497
5299.0000,10.0000,1409052743.0765
5300.0000,10.0000,1409144890.7033
5301.0000,10.0000,1409237038.3301
5302.0000,10.0000,1409329185.9569
5303.0000,10.0000,1409421333.5837
5304.0000,10.0000,1409513481.2105
5305.0000,10.0000,1409605628.8373
5306.0000,10.0000,1409697776.4641
5307.0000,10.0000,1409789924.0909
5308.0000,10.0000,1409882071.7177
5309.0000,10.0000,1409974219.3445
5310.0000,10.0000,1410066366.9713
5311.0000,10.0000,1410158514.5981
5312.0000,10.0000,1410250662.2249
5313.0000,10.0000,1410342809.8517
5314.0000,10.0000,1410434957.4785
5315.0000,10.0000,1410527105.1053
5316.0000,10.0000,1410619252.7321
5317.0000,10.0000,1410711400.3589
5318.0000,10.0000,1410803547.9857
5319.0000,10.0000,1410895695.6125
5320.0000,10.0000,1410987843.2393
5321.0000,10.0000,1411079990.8661
5322.0000,10.0000,1411172138.4929
5323.0000,10.0000,1411264286.1197
5324.0000,10.0000,1411356433.7465
5325.0000,10.0000,1411448581.3733
5326.0000,10.0000,1411540729.0001
5327.0000,10.0000,1411632876.6269
5328.0000,10.0000,1411725024.2537
5329.0000,10.0000,1411817171.8805
5330.0000,10.0000,1411909319.5073
5331.0000,10.0000,1412001467.1341
5332.0000,10.0000,1412093614.7609
5333.0000,10.0000,1412185762.3877
5334.0000,10.0000,1412277910.0145
5335.0000,10.0000,1412370057.6413
5336.0000,10.0000,1412462205.2681
5337.0000,10.0000,1412554352.8949
5338.0000,10.0000,1412646500.5217
5339.0000,10.0000,1412738648.1485
5340.0000,10.0000,1412830795.7753
5341.0000,10.0000,1412922943.4021
5342.0000,10.0000,1413015091.0289
5343.0000,10.0000,1413107238.6557
5344.0000,10.0000,1413199386.2825
5345.0000,10.0000,1413291533.9093
5346.0000,10.0000,1413383681.5361
5347.0000,10.0000,1413475829.1629
5348.0000,10.0000,1413567976.7897
5349.0000,10.0000,1413660124.4165
5350.0000,10.0000,1413752272.0433
5351.0000,10.0000,1413844419.6701
5352.0000,10.0000,1413936567.2969
5353.0000,10.0000,1414028714.9237
5354.0000,10.0000,1414120862.5505
5355.0000,10.0000,1414213010.1773
5356.0000,10.0000,1414305157.8041
5357.0000,10.0000,1414397305.4309
5358.0000,10.0000,1414489453.0577
5359.0000,10.0000,1414581600.6845
5360.0000,10.0000,1414673748.3113
5361.0000,10.0000,1414765895.9381
5362.0000,10.0000,1414858043.5649
5363.0000,10.0000,1414950191.1917
5364.0000,10.0000,1415042338.8185
5365.0000,10.0000,1415134486.4453
5366.0000,10.0000,1415226634.0721
5367.0000,10.0000,1415318781.6989
5368.0000,10.0000,1415410929.3257
5369.0000,10.0000,1415503076.9525
5370.0000,10.0000,1415595224.5793
5371.0000,10.0000,1415687372.2061
5372.0000,10.0000,1415779519.8329
5373.0000,10.0000,1415871667.4597
5374.0000,10.0000,1415963815.0865
5375.0000,10.0000,1416055962.7133
5376.0000,10.0000,1416148110.3401
5377.0000,10.0000,1416240257.9669
5378.0000,10.0000,1416332405.5937
5379.0000,10.0000,1416424553.2205
5380.0000,10.0000,1416516700.8473
5381.0000,10.0000,1416608848.4741
5382.0000,10.0000,1416700996.1009
5383.0000,10.0000,1416793143.7277
5384.0000,10.0000,1416885291.3545
5385.0000,10.0000,1416977438.9813
5386.0000,10.0000,1417069586.6081
5387.0000,10.0000,1417161734.2349
5388.0000,10.0000,1417253881.8617
5389.0000,10.0000,1417346029.4885
5390.0000,10.0000,1417438177.1153
5391.0000,10.0000,1417530324.7421
5392.0000,10.0000,1417622472.3689
5393.0000,10.0000,1417714619.9957
5394.0000,10.0000,1417806767.6225
5395.0000,10.0000,1417898915.2493
5396.0000,10.0000,1417991062.8761
5397.0000,10.0000,1418083210.5029
5398.0000,10.0000,1418175358.1297
5399.0000,10.0000,1418267505.7565
5400.0000,10.0000,1418359653.3833
5401.0000,10.0000,1418451801.0101
5402.0000,10.0000,1418543948.6369
5403.0000,10.0000,1418636096.2637
5404.0000,10.0000,1418728243.8905
5405.0000,10.0000,1418820391.5173
5406.0000,10.0000,1418912539.1441
5407.0000,10.0000,1419004686.7709
5408.0000,10.0000,1419096834.3977
5409.0000,10.0000,1419188982.0245
5410.0000,10.0000,1419281129.6513
5411.0000,10.0000,1419373277.2781
5412.0000,10.0000,1419465424.9049
5413.0000,10.0000,1419557572.5317
5414.0000,10.0000,1419649720.1585
5415.0000,10.0000,1419741867.7853
5416.0000,10.0000,1419834015.4121
5417.0000,10.0000,1419926163.0389
5418.0000,10.0000,1420018310.6657
5419.0000,10.0000,1420110458.2925
5420.0000,10.0000,1420202605.9193
5421.0000,10.0000,1420294753.5461
5422.0000,10.0000,1420386901.1729
5423.0000,10.0000,1420479048.7997
5424.0000,10.0000,1420571196.4265
5425.0000,10.0000,1420663344.0533
5426.0000,10.0000,1420755491.6801
5427.0000,10.0000,1420847639.3069
5428.0000,10.0000,1420939786.9337
5429.0000,10.0000,1421031934.5605
5430.0000,10.0000,1421124082.1873
5431.0000,10.0000,1421216229.8141
5432.0000,10.0000,1421308377.4409
5433.0000,10.0000,1421400525.0677
5434.0000,10.0000,1421492672.6946
5435.0000,26.3500,1421848770.4044
5436.0000,10.0000,1421940918.0312
5437.0000,10.0000,1422033065.6580
5438.0000,10.0000,1422125213.2848
5439.0000,10.0000,1422217360.9116
5440.0000,10.0000,1422309508.5384
5441.0000,10.0000,1422401656.1652
5442.0000,10.0000,1422493803.7920
5443.0000,10.0000,1422585951.4188
5444.0000,10.0000,1422678099.0456
5445.0000,10.0000,1422770246.6724
5446.0000,10.0000,1422862394.2992
5447.0000,10.0000,1422954541.9260
5448.0000,10.0000,1423046689.5528
5449.0000,10.0000,1423138837.1796
5450.0000,10.0000,1423230984.8064
5451.0000,10.0000,1423323132.4332
5452.0000,10.0000,1423415280.0600
5453.0000,10.0000,1423507427.6868
5454.0000,10.0000,1423599575.3136
5455.0000,10.0000,1423691722.9404
5456.0000,10.0000,1423783870.5672
5457.0000,10.0000,1423876018.1940
5458.0000,10.0000,1423968165.8208
5459.0000,10.0000,1424060313.4476
5460.0000,10.0000,1424152461.0744
5461.0000,10.0000,1424244608.7012
5462.0000,10.0000,1424336756.3280
5463.0000,10.0000,1424428903.9548
5464.0000,10.0000,1424521051.5816
5465.0000,10.0000,1424613199.2084
5466.0000,10.0000,1424705346.8352
5467.0000,10.0000,1424797494.4620
5468.0000,10.0000,1424889642.0888
5469.0000,10.0000,1424981789.7156
5470.0000,10.0000,1425073937.3424
5471.0000,10.0000,1425166084.9692
5472.0000,10.0000,1425258232.5960
5473.0000,10.0000,1425350380.2228
5474.0000,10.0000,1425442527.8496
5475.0000,10.0000,1425534675.4764
5476.0000,10.0000,1425626823.1032
5477.0000,10.0000,1425718970.7300
5478.0000,10.0000,1425811118.3568
5479.0000,10.0000,1425903265.9836
5480.0000,10.0000,1425995413.6104
5481.0000,10.0000,1426087561.2372
5482.0000,10.0000,1426179708.8640
5483.0000,10.0000,1426271856.4908
5484.0000,10.0000,1426364004.1176
5485.0000,10.0000,1426456151.7444
5486.0000,10.0000,1426548299.3712
5487.0000,10.0000,1426640446.9980
5488.0000,10.0000,1426732594.6248
5489.0000,10.0000,1426824742.2516
5490.0000,10.0000,1426916889.8784
5491.0000,10.0000,1427009037.5052
5492.0000,10.0000,1427101185.1320
5493.0000,10.0000,1427193332.7588
5494.0000,10.0000,1427285480.3856
5495.0000,10.0000,1427377628.0124
5496.0000,10.0000,1427469775.6392
5497.0000,10.0000,1427561923.2660
5498.0000,10.0000,1427654070.8928
5499.0000,10.0000,1427746218.5196
5500.0000,10.0000,1427838366.1464
5501.0000,10.0000,1427930513.7732
5502.0000,10.0000,1428022661.4000
5503.0000,10.0000,1428114809.0268
5504.0000,10.0000,1428206956.6536
5505.0000,10.0000,1428299104.2804
5506.0000,10.0000,1428391251.9072
5507.0000,10.0000,1428483399.5340
5508.0000,10.0000,1428575547.1608
5509.0000,10.0000,1428667694.7876
5510.0000,10.0000,1428759842.4144
5511.0000,10.0000,1428851990.0412
5512.0000,10.0000,1428944137.6680
5513.0000,10.0000,1429036285.2948
5514.0000,10.0000,1429128432.9216
5515.0000,10.0000,1429220580.5484
5516.0000,10.0000,1429312728.1752
5517.0000,10.0000,1429404875.8020
5518.0000,10.0000,1429497023.4288
5519.0000,10.0000,1429589171.0556
5520.0000,10.0000,1429681318.6824
5521.0000,10.0000,1429773466.3092
5522.0000,10.0000,1429865613.9360
5523.0000,10.0000,1429957761.5628
5524.0000,10.0000,1430049909.1896
5525.0000,10.0000,1430142056.8164
5526.0000,10.0000,1430234204.4432
5527.0000,10.0000,1430326352.0700
5528.0000,10.0000,1430418499.6968
5529.0000,10.0000,1430510647.3236
5530.0000,10.0000,1430602794.9504
5531.0000,10.0000,1430694942.5772
5532.0000,10.0000,1430787090.2040
5533.0000,10.0000,1430879237.8308
5534.0000,10.0000,1430971385.4576
5535.0000,10.0000,1431063533.0844
5536.0000,10.0000,1431155680.7112
5537.0000,10.0000,1431247828.3380
5538.0000,10.0000,1431339975.9648
5539.0000,10.0000,1431432123.5916
5540.0000,10.0000,1431524271.2184
5541.0000,10.0000,1431616418.8452
5542.0000,10.0000,1431708566.4720
5543.0000,10.0000,1431800714.0988
5544.0000,10.0000,1431892861.7256
5545.0000,10.0000,1431985009.3524
5546.0000,10.0000,1432077156.9792
5547.0000,10.0000,1432169304.6060
5548.0000,10.0000,1432261452.2328
5549.0000,10.0000,1432353599.8596
5550.0000,10.0000,1432445747.4864
5551.0000,10.0000,1432537895.1132
5552.0000,10.0000,1432630042.7400
5553.0000,10.0000,1432722190.3668
5554.0000,10.0000,1432814337.9936
5555.0000,10.0000,1432906485.6204
5556.0000,10.0000,1432998633.2472
5557.0000,10.0000,1433090780.8740
5558.0000,10.0000,1433182928.5008
5559.0000,10.0000,1433275076.1276
5560.0000,10.0000,1433367223.7544
5561.0000,10.0000,1433459371.3812
5562.0000,10.0000,1433551519.0080
5563.0000,10.0000,1433643666.6348
5564.0000,10.0000,1433735814.2616
5565.0000,10.0000,1433827961.8884
5566.0000,10.0000,1433920109.5152
5567.0000,10.0000,1434012257.1420
5568.0000,10.0000,1434104404.7688
5569.0000,10.0000,1434196552.3956
5570.0000,10.0000,1434288700.0224
5571.0000,10.0000,1434380847.6492
5572.0000,10.0000,1434472995.2760
5573.0000,10.0000,1434565142.9028
5574.0000,10.0000,1434657290.5296
5575.0000,10.0000,1434749438.1564
5576.0000,10.0000,1434841585.7832
5577.0000,10.0000,1434933733.4100
5578.0000,10.0000,1435025881.0368
5579.0000,10.0000,1435118028.6636
5580.0000,10.0000,1435210176.2904
5581.0000,10.0000,1435302323.9172
5582.0000,10.0000,1435394471.5440
5583.0000,10.0000,1435486619.1708
5584.0000,10.0000,1435578766.7976
5585.0000,10.0000,1435670914.4244
5586.0000,10.0000,1435763062.0512
5587.0000,10.0000,1435855209.6780
5588.0000,10.0000,1435947357.3048
5589.0000,10.0000,1436039504.9316
5590.0000,10.0000,1436131652.5584
5591.0000,10.0000,1436223800.1852
5592.0000,10.0000,1436315947.8120
5593.0000,10.0000,1436408095.4388
5594.0000,10.0000,1436500243.0656
5595.0000,10.0000,1436592390.6924
5596.0000,10.0000,1436684538.3192
5597.0000,10.0000,1436776685.9460
5598.0000,10.0000,1436868833.5728
5599.0000,10.0000,1436960981.1996
5600.0000,10.0000,1437053128.8264
5601.0000,10.0000,1437145276.4532
5602.0000,10.0000,1437237424.0800
5603.0000,10.0000,1437329571.7068
5604.0000,10.0000,1437421719.3336
5605.0000,10.0000,1437513866.9604
5606.0000,10.0000,1437606014.5872
5607.0000,10.0000,1437698162.2140
5608.0000,10.0000,1437790309.8408
5609.0000,10.0000,1437882457.4676
5610.0000,10.0000,1437974605.0944
5611.0000,10.0000,1438066752.7212
5612.0000,10.0000,1438158900.3480
5613.0000,10.0000,1438251047.9748
5614.0000,10.0000,1438343195.6016
5615.0000,10.0000,1438435343.2284
5616.0000,10.0000,1438527490.8552
5617.0000,10.0000,1438619638.4820
5618.0000,10.0000,1438711786.1088
5619.0000,10.0000,1438803933.7356
5620.0000,10.0000,1438896081.3624
5621.0000,10.0000,1438988228.9892
5622.0000,10.0000,1439080376.6160
5623.0000,10.0000,1439172524.2428
5624.0000,10.0000,1439264671.8696
5625.0000,10.0000,1439356819.4964
5626.0000,10.0000,1439448967.1232
5627.0000,10.0000,1439541114.7500
5628.0000,10.0000,1439633262.3768
5629.0000,10.0000,1439725410.0036
5630.0000,10.0000,1439817557.6304
5631.0000,35.1700,1440316043.0916
5632.0000,10.0000,1440408190.7184
5633.0000,22.2700,1440698421.9858
5634.0000,10.0000,1440790569.6126
