@relation 'total_s2_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2573.0000,10.0000,546084172.8630
2574.0000,10.0000,546176320.4898
2575.0000,10.0000,546268468.1166
2576.0000,10.0000,546360615.7434
2577.0000,10.0000,546452763.3702
2578.0000,10.0000,546544910.9970
2579.0000,10.0000,546637058.6238
2580.0000,10.0000,546729206.2506
2581.0000,13.2300,546873498.1446
2582.0000,10.0000,546965645.7714
2583.0000,10.0000,547057793.3982
2584.0000,10.0000,547149941.0250
2585.0000,17.4800,547362843.7968
2586.0000,10.0000,547454991.4236
2587.0000,10.0000,547547139.0504
2588.0000,10.0000,547639286.6772
2589.0000,10.0000,547731434.3040
2590.0000,21.6300,548011333.5804
2591.0000,19.0500,548249582.0178
2592.0000,29.3900,548654756.6850
2593.0000,10.0000,548746904.3118
2594.0000,10.0000,548839051.9386
2595.0000,10.0000,548931199.5654
2596.0000,10.0000,549023347.1922
2597.0000,10.0000,549115494.8190
2598.0000,27.6800,549493063.6980
2599.0000,10.0000,549585211.3248
2600.0000,23.8200,549900465.3828
2601.0000,10.0000,549992613.0096
2602.0000,17.8900,550212134.7132
2603.0000,10.0000,550304282.3400
2604.0000,10.0000,550396429.9668
2605.0000,15.7400,550581242.6382
2606.0000,10.0000,550673390.2650
2607.0000,10.0000,550765537.8918
2608.0000,49.0100,551487452.6592
2609.0000,10.0000,551579600.2860
2610.0000,10.0000,551671747.9128
2611.0000,10.0000,551763895.5396
2612.0000,10.0000,551856043.1664
2613.0000,25.2900,552195028.5162
2614.0000,10.0000,552287176.1430
2615.0000,10.0000,552379323.7698
2616.0000,42.1500,552990492.5082
2617.0000,10.0000,553082640.1350
2618.0000,52.6600,553863479.5386
2619.0000,10.0000,553955627.1654
2620.0000,10.0000,554047774.7922
2621.0000,34.1200,554529309.3306
2622.0000,10.0000,554621456.9574
2623.0000,10.0000,554713604.5842
2624.0000,10.0000,554805752.2110
2625.0000,10.0000,554897899.8378
2626.0000,10.0000,554990047.4646
2627.0000,10.0000,555082195.0914
2628.0000,10.0000,555174342.7182
2629.0000,33.9900,555653778.5712
2630.0000,10.0000,555745926.1980
2631.0000,50.9700,556499482.6878
2632.0000,10.0000,556591630.3146
2633.0000,10.0000,556683777.9414
2634.0000,10.0000,556775925.5682
2635.0000,10.0000,556868073.1950
2636.0000,18.8000,557102285.6982
2637.0000,10.0000,557194433.3250
2638.0000,10.0000,557286580.9518
2639.0000,10.0000,557378728.5786
2640.0000,24.0500,557697695.6958
2641.0000,10.0000,557789843.3226
2642.0000,10.0000,557881990.9494
2643.0000,10.0000,557974138.5762
2644.0000,10.0000,558066286.2030
2645.0000,10.0000,558158433.8298
2646.0000,10.0000,558250581.4566
2647.0000,10.0000,558342729.0834
2648.0000,10.0000,558434876.7102
2649.0000,43.2200,559063319.2464
2650.0000,10.0000,559155466.8732
2651.0000,10.0000,559247614.5000
2652.0000,20.6300,559511370.0402
2653.0000,10.0000,559603517.6670
2654.0000,72.4100,560703195.8562
2655.0000,10.0000,560795343.4830
2656.0000,10.0000,560887491.1098
2657.0000,11.6100,561005630.1516
2658.0000,10.0000,561097777.7784
2659.0000,10.0000,561189925.4052
2660.0000,23.7600,561504210.8394
2661.0000,10.0000,561596358.4662
2662.0000,37.9900,562140369.2628
2663.0000,10.0000,562232516.8896
2664.0000,10.0000,562324664.5164
2665.0000,32.7100,562783436.3874
2666.0000,10.0000,562875584.0142
2667.0000,27.0500,563242982.3394
2668.0000,10.0000,563335129.9662
2669.0000,10.0000,563427277.5930
2670.0000,10.0000,563519425.2198
2671.0000,12.5600,563652900.8106
2672.0000,12.9800,563793156.7704
2673.0000,11.8900,563915816.0580
2674.0000,15.1100,564090458.1756
2675.0000,25.9000,564439291.2042
2676.0000,10.0000,564531438.8310
2677.0000,10.0000,564623586.4578
2678.0000,27.7600,565002446.8356
2679.0000,10.0000,565094594.4624
2680.0000,10.0000,565186742.0892
2681.0000,10.0000,565278889.7160
2682.0000,16.0400,565468545.5082
2683.0000,10.0000,565560693.1350
2684.0000,10.0000,565652840.7618
2685.0000,10.0000,565744988.3886
2686.0000,10.0000,565837136.0154
2687.0000,10.0000,565929283.6422
2688.0000,10.0000,566021431.2690
2689.0000,10.0000,566113578.8958
2690.0000,10.0000,566205726.5226
2691.0000,10.0000,566297874.1494
2692.0000,10.0000,566390021.7762
2693.0000,10.0000,566482169.4030
2694.0000,10.0000,566574317.0298
2695.0000,10.0000,566666464.6566
2696.0000,10.0000,566758612.2834
2697.0000,10.0000,566850759.9102
2698.0000,10.0000,566942907.5370
2699.0000,24.7300,567272852.3946
2700.0000,10.0000,567365000.0214
2701.0000,10.0000,567457147.6482
2702.0000,10.0000,567549295.2750
2703.0000,10.0000,567641442.9018
2704.0000,10.0000,567733590.5286
2705.0000,10.0000,567825738.1554
2706.0000,10.0000,567917885.7822
2707.0000,15.3700,568096725.2712
2708.0000,10.0000,568188872.8980
2709.0000,10.0000,568281020.5248
2710.0000,10.0000,568373168.1516
2711.0000,10.0000,568465315.7784
2712.0000,10.0000,568557463.4052
2713.0000,10.0000,568649611.0320
2714.0000,10.0000,568741758.6588
2715.0000,10.0000,568833906.2856
2716.0000,32.5300,569289772.2840
2717.0000,10.0000,569381919.9108
2718.0000,10.0000,569474067.5376
2719.0000,10.0000,569566215.1644
2720.0000,10.0000,569658362.7912
2721.0000,16.9100,569862063.6336
2722.0000,10.0000,569954211.2604
2723.0000,10.0000,570046358.8872
2724.0000,37.3300,570579714.8184
2725.0000,10.0000,570671862.4452
2726.0000,66.9300,571683072.9612
2727.0000,10.0000,571775220.5880
2728.0000,10.0000,571867368.2148
2729.0000,10.0000,571959515.8416
2730.0000,10.0000,572051663.4684
2731.0000,10.0000,572143811.0952
2732.0000,10.0000,572235958.7220
2733.0000,10.0000,572328106.3488
2734.0000,10.2200,572423805.5976
2735.0000,10.0000,572515953.2244
2736.0000,33.2200,572982958.4004
2737.0000,10.0000,573075106.0272
2738.0000,27.8600,573455580.7788
2739.0000,21.8400,573738870.2394
2740.0000,10.0000,573831017.8662
2741.0000,10.0000,573923165.4930
2742.0000,11.9600,574046954.8422
2743.0000,11.7600,574167515.4444
2744.0000,10.0000,574259663.0712
2745.0000,31.5200,574699223.8962
2746.0000,10.0000,574791371.5230
2747.0000,34.6200,575280977.9298
2748.0000,10.0000,575373125.5566
2749.0000,10.0000,575465273.1834
2750.0000,31.4800,575904188.2590
2751.0000,10.0000,575996335.8858
2752.0000,10.0000,576088483.5126
2753.0000,22.5900,576383880.7752
2754.0000,10.0000,576476028.4020
2755.0000,10.0000,576568176.0288
2756.0000,10.0000,576660323.6556
2757.0000,25.2100,576998017.5066
2758.0000,35.2000,577496987.2800
2759.0000,35.4000,577999185.8004
2760.0000,10.0000,578091333.4272
2761.0000,10.0000,578183481.0540
2762.0000,10.0000,578275628.6808
2763.0000,20.9600,578544711.6540
2764.0000,10.0000,578636859.2808
2765.0000,10.0000,578729006.9076
2766.0000,10.0000,578821154.5344
2767.0000,10.0000,578913302.1612
2768.0000,10.0000,579005449.7880
2769.0000,10.0000,579097597.4148
2770.0000,36.6100,579619329.8562
2771.0000,10.0000,579711477.4830
2772.0000,10.0000,579803625.1098
2773.0000,36.0200,580315832.7468
2774.0000,10.0000,580407980.3736
2775.0000,10.0000,580500128.0004
2776.0000,10.0000,580592275.6272
2777.0000,10.0000,580684423.2540
2778.0000,27.7600,581063283.6318
2779.0000,10.0000,581155431.2586
2780.0000,10.0000,581247578.8854
2781.0000,10.0000,581339726.5122
2782.0000,42.4100,581955092.6220
2783.0000,10.0000,582047240.2488
2784.0000,22.5900,582342637.5114
2785.0000,10.0000,582434785.1382
2786.0000,10.0000,582526932.7650
2787.0000,20.7600,582792786.9912
2788.0000,22.3300,583083986.8824
2789.0000,41.9200,583691442.5616
2790.0000,22.4800,583985064.0132
2791.0000,50.7300,584734746.0066
2792.0000,19.1000,584973801.6306
2793.0000,15.2800,585151188.1836
2794.0000,10.0000,585243335.8104
2795.0000,10.0000,585335483.4372
2796.0000,10.0000,585427631.0640
2797.0000,28.1500,585812787.4986
2798.0000,10.0000,585904935.1254
2799.0000,10.0000,585997082.7522
2800.0000,10.0000,586089230.3790
2801.0000,10.0000,586181378.0058
2802.0000,10.0000,586273525.6326
2803.0000,35.6100,586779114.3378
2804.0000,10.0000,586871261.9646
2805.0000,10.0000,586963409.5914
2806.0000,10.0000,587055557.2182
2807.0000,10.0000,587147704.8450
2808.0000,10.0000,587239852.4718
2809.0000,10.0000,587332000.0986
2810.0000,10.0000,587424147.7254
2811.0000,10.0000,587516295.3522
2812.0000,10.0000,587608442.9790
2813.0000,10.0000,587700590.6058
2814.0000,10.0000,587792738.2326
2815.0000,31.0700,588225034.3764
2816.0000,10.0000,588317182.0032
2817.0000,10.0000,588409329.6300
2818.0000,20.7600,588675183.8562
2819.0000,10.0000,588767331.4830
2820.0000,10.0000,588859479.1098
2821.0000,12.8600,588997797.8214
2822.0000,10.0000,589089945.4482
2823.0000,10.0000,589182093.0750
2824.0000,39.9600,589757907.0318
2825.0000,10.0000,589850054.6586
2826.0000,10.0000,589942202.2854
2827.0000,10.0000,590034349.9122
2828.0000,33.7500,590509911.2682
2829.0000,10.0000,590602058.8950
2830.0000,59.0700,591486379.6464
2831.0000,10.0000,591578527.2732
2832.0000,10.0000,591670674.9000
2833.0000,23.6500,591983184.5232
2834.0000,10.0000,592075332.1500
2835.0000,10.0000,592167479.7768
2836.0000,10.0000,592259627.4036
2837.0000,10.0000,592351775.0304
2838.0000,10.0000,592443922.6572
2839.0000,30.3800,592865079.6234
2840.0000,37.5100,593401341.4272
2841.0000,38.1400,593947773.7842
2842.0000,10.0000,594039921.4110
2843.0000,10.0000,594132069.0378
2844.0000,37.8300,594673496.8368
2845.0000,10.0000,594765644.4636
2846.0000,10.0000,594857792.0904
2847.0000,10.0000,594949939.7172
2848.0000,14.7100,595118124.3408
2849.0000,10.0000,595210271.9676
2850.0000,10.0000,595302419.5944
2851.0000,10.0000,595394567.2212
2852.0000,10.0000,595486714.8480
2853.0000,25.5000,595829090.3826
2854.0000,10.0000,595921238.0094
2855.0000,10.0000,596013385.6362
2856.0000,10.0000,596105533.2630
2857.0000,14.8100,596275332.2598
2858.0000,10.0000,596367479.8866
2859.0000,25.3600,596707595.2980
2860.0000,10.0000,596799742.9248
2861.0000,10.0000,596891890.5516
2862.0000,10.0000,596984038.1784
2863.0000,30.2400,597402935.0214
2864.0000,10.0000,597495082.6482
2865.0000,10.0000,597587230.2750
2866.0000,36.0600,598100083.6614
2867.0000,10.0000,598192231.2882
2868.0000,10.0000,598284378.9150
2869.0000,12.8400,598422374.7522
2870.0000,10.0000,598514522.3790
2871.0000,10.0000,598606670.0058
2872.0000,10.0000,598698817.6326
2873.0000,10.0000,598790965.2594
2874.0000,10.0000,598883112.8862
2875.0000,39.5300,599451985.0362
2876.0000,13.8800,599606770.3584
2877.0000,10.0000,599698917.9852
2878.0000,10.6800,599802043.3524
2879.0000,10.0000,599894190.9792
2880.0000,10.9200,600001190.8434
2881.0000,10.0000,600093338.4702
2882.0000,10.0000,600185486.0970
2883.0000,10.0000,600277633.7238
2884.0000,24.6900,600606932.8320
2885.0000,12.4600,600738794.0496
2886.0000,10.0000,600830941.6764
2887.0000,10.0000,600923089.3032
2888.0000,42.8200,601545074.3448
2889.0000,15.4600,601725366.7704
2890.0000,29.9900,602140227.6792
2891.0000,10.0000,602232375.3060
2892.0000,27.9600,602614464.4308
2893.0000,10.0000,602706612.0576
2894.0000,10.0000,602798759.6844
2895.0000,44.5300,603448350.5142
2896.0000,10.0000,603540498.1410
2897.0000,32.6100,603997655.6382
2898.0000,28.4000,604386848.0070
2899.0000,17.9600,604607499.7722
2900.0000,10.0000,604699647.3990
2901.0000,10.0000,604791795.0258
2902.0000,10.0000,604883942.6526
2903.0000,10.0000,604976090.2794
2904.0000,10.0000,605068237.9062
2905.0000,10.0000,605160385.5330
2906.0000,10.0000,605252533.1598
2907.0000,24.0600,605571661.7142
2908.0000,10.0000,605663809.3410
2909.0000,10.0000,605755956.9678
2910.0000,11.6500,605874741.7590
2911.0000,10.0000,605966889.3858
2912.0000,10.0000,606059037.0126
2913.0000,37.9600,606602563.4976
2914.0000,33.1100,607067792.8626
2915.0000,31.8600,607512842.5578
2916.0000,10.0000,607604990.1846
2917.0000,14.8600,607775596.3686
2918.0000,42.1600,608386926.5442
2919.0000,25.3500,608726880.5184
2920.0000,27.1600,609096054.6546
2921.0000,10.0000,609188202.2814
2922.0000,22.8600,609487958.3532
2923.0000,26.5700,609847607.6850
2924.0000,36.0600,610360461.0714
2925.0000,10.0000,610452608.6982
2926.0000,10.0000,610544756.3250
2927.0000,24.4000,610869373.7502
2928.0000,10.0000,610961521.3770
2929.0000,10.0000,611053669.0038
2930.0000,10.0000,611145816.6306
2931.0000,22.1700,611434433.5242
2932.0000,10.0000,611526581.1510
2933.0000,10.2300,611622441.8370
2934.0000,10.0000,611714589.4638
2935.0000,10.0000,611806737.0906
2936.0000,10.0000,611898884.7174
2937.0000,40.1000,612476958.7974
2938.0000,14.5100,612641914.6734
2939.0000,37.7500,613182050.9736
2940.0000,12.1700,613309230.5076
2941.0000,18.6000,613540214.2638
2942.0000,57.8400,614404678.2198
2943.0000,10.0000,614496825.8466
2944.0000,10.0000,614588973.4734
2945.0000,10.0000,614681121.1002
2946.0000,53.0100,615467610.8112
2947.0000,10.0000,615559758.4380
2948.0000,10.0000,615651906.0648
2949.0000,14.1200,615810565.8840
2950.0000,10.0000,615902713.5108
2951.0000,10.0000,615994861.1376
2952.0000,46.8800,616682389.7472
2953.0000,14.1800,616842018.1902
2954.0000,10.0000,616934165.8170
2955.0000,10.0000,617026313.4438
2956.0000,10.0000,617118461.0706
2957.0000,17.2500,617327650.7832
2958.0000,10.0000,617419798.4100
2959.0000,32.1800,617870014.1010
2960.0000,48.2100,618579013.8792
2961.0000,10.0000,618671161.5060
2962.0000,23.7500,618985285.5024
2963.0000,10.0000,619077433.1292
2964.0000,10.0000,619169580.7560
2965.0000,39.9300,619744910.4006
2966.0000,29.8500,620157511.1868
2967.0000,27.0900,620525555.2614
2968.0000,10.0000,620617702.8882
2969.0000,32.3200,621070178.7018
2970.0000,10.0000,621162326.3286
2971.0000,10.0000,621254473.9554
2972.0000,12.1500,621381330.6144
2973.0000,10.0000,621473478.2412
2974.0000,39.9900,622049776.5102
2975.0000,49.0100,622771691.2776
2976.0000,10.0000,622863838.9044
2977.0000,25.2700,623202501.3798
2978.0000,10.0000,623294649.0066
2979.0000,15.0300,623467999.6254
2980.0000,68.9200,624511336.1760
2981.0000,18.8200,624745871.5542
2982.0000,28.1700,625131350.8638
2983.0000,10.0000,625223498.4906
2984.0000,19.7000,625472240.3562
2985.0000,10.0000,625564387.9830
2986.0000,10.0000,625656535.6098
2987.0000,48.1400,626364405.3270
2988.0000,22.6600,626660932.6512
2989.0000,10.0000,626753080.2780
2990.0000,10.0000,626845227.9048
2991.0000,10.0000,626937375.5316
2992.0000,44.6400,627588742.1724
2993.0000,49.5800,628319858.8692
2994.0000,10.0000,628412006.4960
2995.0000,10.0000,628504154.1228
2996.0000,10.0000,628596301.7496
2997.0000,10.0000,628688449.3764
2998.0000,41.4100,629287671.7500
2999.0000,10.0000,629379819.3768
3000.0000,10.0000,629471967.0036
3001.0000,10.0000,629564114.6304
3002.0000,24.6000,629891960.8026
3003.0000,10.0000,629984108.4294
3004.0000,10.0000,630076256.0562
3005.0000,10.0000,630168403.6830
3006.0000,31.8500,630613291.9410
3007.0000,10.0000,630705439.5678
3008.0000,10.0000,630797587.1946
3009.0000,10.0000,630889734.8214
3010.0000,10.0000,630981882.4482
3011.0000,17.2300,631190749.2864
3012.0000,17.6300,631406073.6186
3013.0000,10.0000,631498221.2454
3014.0000,19.3400,631741151.3664
3015.0000,10.0000,631833298.9932
3016.0000,10.0000,631925446.6200
3017.0000,10.0000,632017594.2468
3018.0000,10.0000,632109741.8736
3019.0000,32.5300,632565607.8720
3020.0000,36.7800,633090084.7482
3021.0000,44.6100,633740967.0774
3022.0000,28.6000,634133388.1932
3023.0000,10.0000,634225535.8200
3024.0000,10.0000,634317683.4468
3025.0000,27.2400,634688149.0818
3026.0000,65.3900,635674498.2444
3027.0000,10.0000,635766645.8712
3028.0000,10.0000,635858793.4980
3029.0000,10.0000,635950941.1248
3030.0000,17.4100,636162713.8350
3031.0000,15.8600,636349463.7546
3032.0000,10.0000,636441611.3814
3033.0000,30.3100,636861638.2860
3034.0000,17.3400,637072280.9352
3035.0000,10.0000,637164428.5620
3036.0000,10.0000,637256576.1888
3037.0000,10.0000,637348723.8156
3038.0000,10.0000,637440871.4424
3039.0000,10.0000,637533019.0692
3040.0000,55.8700,638365679.8650
3041.0000,10.0000,638457827.4918
3042.0000,10.0000,638549975.1186
3043.0000,10.0000,638642122.7454
3044.0000,10.0000,638734270.3722
3045.0000,37.1700,639265043.3058
3046.0000,10.0000,639357190.9326
3047.0000,10.0000,639449338.5594
3048.0000,44.6300,640100543.7630
3049.0000,10.0000,640192691.3898
3050.0000,10.0000,640284839.0166
3051.0000,10.0000,640376986.6434
3052.0000,10.0000,640469134.2702
3053.0000,10.0000,640561281.8970
3054.0000,10.0000,640653429.5238
3055.0000,10.0000,640745577.1506
3056.0000,10.0000,640837724.7774
3057.0000,10.0000,640929872.4042
3058.0000,10.0000,641022020.0310
3059.0000,26.3400,641377956.3036
3060.0000,10.0000,641470103.9304
3061.0000,10.0000,641562251.5572
3062.0000,10.0000,641654399.1840
3063.0000,55.3400,642478503.7998
3064.0000,20.5400,642740806.4040
3065.0000,15.4700,642921260.2668
3066.0000,10.0000,643013407.8936
3067.0000,10.0000,643105555.5204
3068.0000,64.3300,644074792.3230
3069.0000,64.1500,645041123.2530
3070.0000,62.4900,645980655.5814
3071.0000,24.6600,646309470.3774
3072.0000,10.0000,646401618.0042
3073.0000,10.0000,646493765.6310
3074.0000,10.0000,646585913.2578
3075.0000,15.3600,646764591.3096
3076.0000,21.6400,647044652.0232
3077.0000,10.0000,647136799.6500
3078.0000,10.0000,647228947.2768
3079.0000,10.0000,647321094.9036
3080.0000,10.0000,647413242.5304
3081.0000,25.1700,647750290.6320
3082.0000,10.0000,647842438.2588
3083.0000,19.9000,648094408.8720
3084.0000,10.0000,648186556.4988
3085.0000,10.0000,648278704.1256
3086.0000,10.0000,648370851.7524
3087.0000,69.6500,649425973.2300
3088.0000,10.0000,649518120.8568
3089.0000,10.0000,649610268.4836
3090.0000,10.0000,649702416.1104
3091.0000,10.0000,649794563.7372
3092.0000,10.0000,649886711.3640
3093.0000,41.8400,650492875.5444
3094.0000,26.1400,650845583.0700
3095.0000,32.2500,651296928.8226
3096.0000,10.0000,651389076.4494
3097.0000,10.0000,651481224.0762
3098.0000,10.0000,651573371.7030
3099.0000,51.3100,652332417.0630
3100.0000,10.0000,652424564.6898
3101.0000,30.3300,652844914.4688
3102.0000,31.9000,653290609.9134
3103.0000,10.0000,653382757.5402
3104.0000,10.0000,653474905.1670
3105.0000,10.0000,653567052.7938
3106.0000,10.0000,653659200.4206
3107.0000,10.0000,653751348.0474
3108.0000,10.0000,653843495.6742
3109.0000,10.0000,653935643.3010
3110.0000,34.2000,654418469.3382
3111.0000,12.3600,654548716.1820
3112.0000,10.0000,654640863.8088
3113.0000,10.0000,654733011.4356
3114.0000,17.0600,654939133.8384
3115.0000,10.0000,655031281.4652
3116.0000,10.0000,655123429.0920
3117.0000,10.0000,655215576.7188
3118.0000,41.5500,655817059.2156
3119.0000,10.0000,655909206.8424
3120.0000,10.0000,656001354.4692
3121.0000,10.0000,656093502.0960
3122.0000,10.0000,656185649.7228
3123.0000,10.0000,656277797.3496
3124.0000,32.9700,656740766.5920
3125.0000,10.0000,656832914.2188
3126.0000,36.9300,657359812.6554
3127.0000,15.2500,657536714.8962
3128.0000,10.0000,657628862.5230
3129.0000,10.0000,657721010.1498
3130.0000,43.5400,658354618.6812
3131.0000,10.0000,658446766.3080
3132.0000,30.3500,658867438.9620
3133.0000,10.0000,658959586.5888
3134.0000,15.6400,659142784.8864
3135.0000,10.0000,659234932.5132
3136.0000,10.0000,659327080.1400
3137.0000,24.3900,659651536.1274
3138.0000,10.0000,659743683.7542
3139.0000,25.2500,660082023.3546
3140.0000,10.0000,660174170.9814
3141.0000,17.6000,660389011.0014
3142.0000,10.0000,660481158.6282
3143.0000,53.8000,661280401.8906
3144.0000,15.7000,661464568.8126
3145.0000,10.0000,661556716.4394
3146.0000,27.3500,661928957.8854
3147.0000,37.9800,662472807.2448
3148.0000,21.8100,662755612.3938
3149.0000,29.7400,663166437.3690
3150.0000,23.4600,663475879.6824
3151.0000,21.7100,663757070.4576
3152.0000,27.8100,664136738.0220
3153.0000,14.9900,664309442.8914
3154.0000,25.1000,664645360.9314
3155.0000,10.0000,664737508.5582
3156.0000,38.3900,665287976.8494
3157.0000,52.5800,666067524.7542
3158.0000,10.0000,666159672.3810
3159.0000,36.0600,666672525.7674
3160.0000,68.2800,667705530.3270
3161.0000,10.0000,667797677.9538
3162.0000,10.0000,667889825.5806
3163.0000,10.0000,667981973.2074
