@relation 'total_s3_dynamic_rate_d10_alpha0.7_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
5067.0000,10.0000,2163630589.4419
5068.0000,10.0000,2163722737.0687
5069.0000,10.0000,2163814884.6955
5070.0000,10.0000,2163907032.3223
5071.0000,10.0000,2163999179.9491
5072.0000,10.0000,2164091327.5759
5073.0000,10.0000,2164183475.2027
5074.0000,10.0000,2164275622.8295
5075.0000,10.0000,2164367770.4563
5076.0000,10.0000,2164459918.0831
5077.0000,10.0000,2164552065.7099
5078.0000,10.0000,2164644213.3367
5079.0000,10.0000,2164736360.9635
5080.0000,10.0000,2164828508.5903
5081.0000,10.0000,2164920656.2171
5082.0000,10.0000,2165012803.8439
5083.0000,10.0000,2165104951.4707
5084.0000,10.0000,2165197099.0975
5085.0000,10.0000,2165289246.7243
5086.0000,10.0000,2165381394.3511
5087.0000,10.0000,2165473541.9779
5088.0000,10.0000,2165565689.6047
5089.0000,10.0000,2165657837.2315
5090.0000,10.0000,2165749984.8583
5091.0000,10.0000,2165842132.4851
5092.0000,10.0000,2165934280.1119
5093.0000,10.0000,2166026427.7387
5094.0000,10.0000,2166118575.3655
5095.0000,10.0000,2166210722.9923
5096.0000,10.0000,2166302870.6191
5097.0000,10.0000,2166395018.2459
5098.0000,10.0000,2166487165.8727
5099.0000,10.0000,2166579313.4995
5100.0000,10.0000,2166671461.1263
5101.0000,10.0000,2166763608.7531
5102.0000,10.0000,2166855756.3799
5103.0000,10.0000,2166947904.0067
5104.0000,10.0000,2167040051.6335
5105.0000,10.0000,2167132199.2603
5106.0000,10.0000,2167224346.8871
5107.0000,10.0000,2167316494.5139
5108.0000,10.0000,2167408642.1407
5109.0000,10.0000,2167500789.7675
5110.0000,10.0000,2167592937.3943
5111.0000,10.0000,2167685085.0211
5112.0000,10.0000,2167777232.6479
5113.0000,10.0000,2167869380.2747
5114.0000,10.0000,2167961527.9015
5115.0000,10.0000,2168053675.5283
5116.0000,10.0000,2168145823.1551
5117.0000,10.0000,2168237970.7819
5118.0000,10.0000,2168330118.4087
5119.0000,10.0000,2168422266.0355
5120.0000,10.0000,2168514413.6623
5121.0000,10.0000,2168606561.2891
5122.0000,10.0000,2168698708.9159
5123.0000,10.0000,2168790856.5427
5124.0000,10.0000,2168883004.1695
5125.0000,10.0000,2168975151.7963
5126.0000,10.0000,2169067299.4231
5127.0000,10.0000,2169159447.0499
5128.0000,10.0000,2169251594.6767
5129.0000,10.0000,2169343742.3035
5130.0000,10.0000,2169435889.9303
5131.0000,10.0000,2169528037.5571
5132.0000,10.0000,2169620185.1839
5133.0000,10.0000,2169712332.8107
5134.0000,10.0000,2169804480.4375
5135.0000,10.0000,2169896628.0643
5136.0000,10.0000,2169988775.6911
5137.0000,10.0000,2170080923.3179
5138.0000,10.0000,2170173070.9447
5139.0000,10.0000,2170265218.5715
5140.0000,10.0000,2170357366.1983
5141.0000,10.0000,2170449513.8251
5142.0000,10.0000,2170541661.4519
5143.0000,10.0000,2170633809.0787
5144.0000,10.0000,2170725956.7055
5145.0000,10.0000,2170818104.3323
5146.0000,10.0000,2170910251.9591
5147.0000,10.0000,2171002399.5859
5148.0000,10.0000,2171094547.2127
5149.0000,10.0000,2171186694.8395
5150.0000,10.0000,2171278842.4663
5151.0000,10.0000,2171370990.0931
5152.0000,10.0000,2171463137.7199
5153.0000,10.0000,2171555285.3467
5154.0000,10.0000,2171647432.9735
5155.0000,10.0000,2171739580.6003
5156.0000,10.0000,2171831728.2271
5157.0000,10.0000,2171923875.8539
5158.0000,10.0000,2172016023.4807
5159.0000,10.0000,2172108171.1075
5160.0000,10.0000,2172200318.7343
5161.0000,10.0000,2172292466.3611
5162.0000,10.0000,2172384613.9879
5163.0000,10.0000,2172476761.6147
5164.0000,10.0000,2172568909.2415
5165.0000,10.0000,2172661056.8683
5166.0000,10.0000,2172753204.4951
5167.0000,10.0000,2172845352.1219
5168.0000,10.0000,2172937499.7487
5169.0000,10.0000,2173029647.3755
5170.0000,10.0000,2173121795.0023
5171.0000,10.0000,2173213942.6291
5172.0000,10.0000,2173306090.2559
5173.0000,10.0000,2173398237.8827
5174.0000,10.0000,2173490385.5095
5175.0000,10.0000,2173582533.1363
5176.0000,10.0000,2173674680.7631
5177.0000,10.0000,2173766828.3899
5178.0000,10.0000,2173858976.0167
5179.0000,10.0000,2173951123.6435
5180.0000,10.0000,2174043271.2703
5181.0000,10.0000,2174135418.8971
5182.0000,10.0000,2174227566.5239
5183.0000,10.0000,2174319714.1507
5184.0000,10.0000,2174411861.7775
5185.0000,10.0000,2174504009.4043
5186.0000,10.0000,2174596157.0311
5187.0000,10.0000,2174688304.6579
5188.0000,10.0000,2174780452.2847
5189.0000,10.0000,2174872599.9115
5190.0000,10.0000,2174964747.5383
5191.0000,10.0000,2175056895.1651
5192.0000,10.0000,2175149042.7919
5193.0000,10.0000,2175241190.4187
5194.0000,10.0000,2175333338.0455
5195.0000,10.0000,2175425485.6723
5196.0000,10.0000,2175517633.2991
5197.0000,10.0000,2175609780.9259
5198.0000,10.0000,2175701928.5527
5199.0000,10.0000,2175794076.1795
5200.0000,10.0000,2175886223.8063
5201.0000,10.0000,2175978371.4331
5202.0000,10.0000,2176070519.0599
5203.0000,10.0000,2176162666.6867
5204.0000,10.0000,2176254814.3135
5205.0000,10.0000,2176346961.9403
5206.0000,10.0000,2176439109.5671
5207.0000,10.0000,2176531257.1939
5208.0000,10.0000,2176623404.8207
5209.0000,10.0000,2176715552.4475
5210.0000,10.0000,2176807700.0743
5211.0000,10.0000,2176899847.7011
5212.0000,10.0000,2176991995.3279
5213.0000,10.0000,2177084142.9547
5214.0000,10.0000,2177176290.5815
5215.0000,10.0000,2177268438.2083
5216.0000,10.0000,2177360585.8351
5217.0000,10.0000,2177452733.4619
5218.0000,10.0000,2177544881.0887
5219.0000,10.0000,2177637028.7155
5220.0000,10.0000,2177729176.3423
5221.0000,10.0000,2177821323.9691
5222.0000,10.0000,2177913471.5959
5223.0000,10.0000,2178005619.2227
5224.0000,10.0000,2178097766.8495
5225.0000,10.0000,2178189914.4763
5226.0000,10.0000,2178282062.1031
5227.0000,10.0000,2178374209.7299
5228.0000,10.0000,2178466357.3567
5229.0000,10.0000,2178558504.9835
5230.0000,10.0000,2178650652.6103
5231.0000,10.0000,2178742800.2371
5232.0000,10.0000,2178834947.8639
5233.0000,10.0000,2178927095.4907
5234.0000,10.0000,2179019243.1175
5235.0000,10.0000,2179111390.7443
5236.0000,10.0000,2179203538.3711
5237.0000,10.0000,2179295685.9979
5238.0000,10.0000,2179387833.6247
5239.0000,10.0000,2179479981.2515
5240.0000,10.0000,2179572128.8783
5241.0000,10.0000,2179664276.5051
5242.0000,10.0000,2179756424.1319
5243.0000,10.0000,2179848571.7587
5244.0000,10.0000,2179940719.3855
5245.0000,10.0000,2180032867.0123
5246.0000,10.0000,2180125014.6391
5247.0000,10.0000,2180217162.2659
5248.0000,10.0000,2180309309.8927
5249.0000,10.0000,2180401457.5195
5250.0000,10.0000,2180493605.1463
5251.0000,10.0000,2180585752.7731
5252.0000,10.0000,2180677900.3999
5253.0000,10.0000,2180770048.0267
5254.0000,10.0000,2180862195.6535
5255.0000,10.0000,2180954343.2803
5256.0000,10.0000,2181046490.9071
5257.0000,10.0000,2181138638.5339
5258.0000,10.0000,2181230786.1607
5259.0000,10.0000,2181322933.7875
5260.0000,10.0000,2181415081.4143
5261.0000,10.0000,2181507229.0411
5262.0000,10.0000,2181599376.6679
5263.0000,10.0000,2181691524.2947
5264.0000,10.0000,2181783671.9215
5265.0000,10.0000,2181875819.5483
5266.0000,10.0000,2181967967.1751
5267.0000,10.0000,2182060114.8019
5268.0000,10.0000,2182152262.4287
5269.0000,10.0000,2182244410.0555
5270.0000,10.0000,2182336557.6823
5271.0000,10.0000,2182428705.3091
5272.0000,10.0000,2182520852.9359
5273.0000,10.0000,2182613000.5627
5274.0000,10.0000,2182705148.1895
5275.0000,10.0000,2182797295.8163
5276.0000,10.0000,2182889443.4431
5277.0000,10.0000,2182981591.0699
5278.0000,10.0000,2183073738.6967
5279.0000,10.0000,2183165886.3235
5280.0000,10.0000,2183258033.9503
5281.0000,10.0000,2183350181.5771
5282.0000,10.0000,2183442329.2039
5283.0000,10.0000,2183534476.8307
5284.0000,10.0000,2183626624.4575
5285.0000,10.0000,2183718772.0843
5286.0000,10.0000,2183810919.7111
5287.0000,10.0000,2183903067.3379
5288.0000,10.0000,2183995214.9647
5289.0000,10.0000,2184087362.5915
5290.0000,10.0000,2184179510.2183
5291.0000,10.0000,2184271657.8451
5292.0000,10.0000,2184363805.4719
5293.0000,10.0000,2184455953.0987
5294.0000,10.0000,2184548100.7255
5295.0000,10.0000,2184640248.3523
5296.0000,10.0000,2184732395.9791
5297.0000,10.0000,2184824543.6059
5298.0000,10.0000,2184916691.2327
5299.0000,10.0000,2185008838.8595
5300.0000,10.0000,2185100986.4863
5301.0000,10.0000,2185193134.1131
5302.0000,10.0000,2185285281.7399
5303.0000,10.0000,2185377429.3667
5304.0000,10.0000,2185469576.9935
5305.0000,10.0000,2185561724.6203
5306.0000,10.0000,2185653872.2471
5307.0000,10.0000,2185746019.8739
5308.0000,10.0000,2185838167.5007
5309.0000,10.0000,2185930315.1275
5310.0000,10.0000,2186022462.7543
5311.0000,10.0000,2186114610.3811
5312.0000,10.0000,2186206758.0079
5313.0000,10.0000,2186298905.6347
5314.0000,10.0000,2186391053.2615
5315.0000,10.0000,2186483200.8883
5316.0000,10.0000,2186575348.5151
5317.0000,10.0000,2186667496.1419
5318.0000,10.0000,2186759643.7687
5319.0000,10.0000,2186851791.3955
5320.0000,10.0000,2186943939.0223
5321.0000,10.0000,2187036086.6491
5322.0000,10.0000,2187128234.2759
5323.0000,10.0000,2187220381.9027
5324.0000,10.0000,2187312529.5295
5325.0000,10.0000,2187404677.1563
5326.0000,10.0000,2187496824.7831
5327.0000,10.0000,2187588972.4099
5328.0000,10.0000,2187681120.0367
5329.0000,10.0000,2187773267.6635
5330.0000,10.0000,2187865415.2903
5331.0000,10.0000,2187957562.9171
5332.0000,10.0000,2188049710.5439
5333.0000,10.0000,2188141858.1707
5334.0000,10.0000,2188234005.7975
5335.0000,10.0000,2188326153.4243
5336.0000,10.0000,2188418301.0511
5337.0000,10.0000,2188510448.6779
5338.0000,10.0000,2188602596.3047
5339.0000,10.0000,2188694743.9315
5340.0000,10.0000,2188786891.5583
5341.0000,10.0000,2188879039.1851
5342.0000,10.0000,2188971186.8119
5343.0000,10.0000,2189063334.4387
5344.0000,10.0000,2189155482.0655
5345.0000,10.0000,2189247629.6923
5346.0000,10.0000,2189339777.3191
5347.0000,10.0000,2189431924.9459
5348.0000,10.0000,2189524072.5727
5349.0000,10.0000,2189616220.1995
5350.0000,10.0000,2189708367.8263
5351.0000,10.0000,2189800515.4531
5352.0000,10.0000,2189892663.0799
5353.0000,10.0000,2189984810.7067
5354.0000,10.0000,2190076958.3335
5355.0000,10.0000,2190169105.9603
5356.0000,10.0000,2190261253.5871
5357.0000,10.0000,2190353401.2139
5358.0000,10.0000,2190445548.8407
5359.0000,10.0000,2190537696.4675
5360.0000,10.0000,2190629844.0943
5361.0000,10.0000,2190721991.7211
5362.0000,10.0000,2190814139.3479
5363.0000,10.0000,2190906286.9747
5364.0000,10.0000,2190998434.6015
5365.0000,10.0000,2191090582.2283
5366.0000,10.0000,2191182729.8551
5367.0000,10.0000,2191274877.4819
5368.0000,10.0000,2191367025.1087
5369.0000,10.0000,2191459172.7355
5370.0000,10.0000,2191551320.3623
5371.0000,10.0000,2191643467.9891
5372.0000,10.0000,2191735615.6159
5373.0000,10.0000,2191827763.2427
5374.0000,10.0000,2191919910.8695
5375.0000,10.0000,2192012058.4963
5376.0000,10.0000,2192104206.1231
5377.0000,10.0000,2192196353.7499
5378.0000,10.0000,2192288501.3767
5379.0000,10.0000,2192380649.0035
5380.0000,10.0000,2192472796.6303
5381.0000,10.0000,2192564944.2571
5382.0000,10.0000,2192657091.8839
5383.0000,10.0000,2192749239.5107
5384.0000,10.0000,2192841387.1375
5385.0000,10.0000,2192933534.7643
5386.0000,10.0000,2193025682.3911
5387.0000,10.0000,2193117830.0179
5388.0000,10.0000,2193209977.6447
5389.0000,10.0000,2193302125.2715
5390.0000,10.0000,2193394272.8983
5391.0000,10.0000,2193486420.5251
5392.0000,10.0000,2193578568.1519
5393.0000,10.0000,2193670715.7787
5394.0000,10.0000,2193762863.4055
5395.0000,10.0000,2193855011.0323
5396.0000,10.0000,2193947158.6591
5397.0000,10.0000,2194039306.2859
5398.0000,10.0000,2194131453.9127
5399.0000,10.0000,2194223601.5395
5400.0000,10.0000,2194315749.1663
5401.0000,10.0000,2194407896.7931
5402.0000,10.0000,2194500044.4199
5403.0000,10.0000,2194592192.0467
5404.0000,10.0000,2194684339.6735
5405.0000,10.0000,2194776487.3003
5406.0000,10.0000,2194868634.9271
5407.0000,10.0000,2194960782.5539
5408.0000,10.0000,2195052930.1807
5409.0000,10.0000,2195145077.8075
5410.0000,10.0000,2195237225.4343
5411.0000,10.0000,2195329373.0611
5412.0000,10.0000,2195421520.6879
5413.0000,10.0000,2195513668.3147
5414.0000,10.0000,2195605815.9415
5415.0000,10.0000,2195697963.5683
5416.0000,10.0000,2195790111.1951
5417.0000,10.0000,2195882258.8219
5418.0000,10.0000,2195974406.4487
5419.0000,10.0000,2196066554.0755
5420.0000,10.0000,2196158701.7023
5421.0000,10.0000,2196250849.3291
5422.0000,10.0000,2196342996.9559
5423.0000,10.0000,2196435144.5827
5424.0000,10.0000,2196527292.2095
5425.0000,10.0000,2196619439.8363
5426.0000,10.0000,2196711587.4631
5427.0000,10.0000,2196803735.0899
5428.0000,10.0000,2196895882.7167
5429.0000,10.0000,2196988030.3435
5430.0000,10.0000,2197080177.9703
5431.0000,10.0000,2197172325.5971
5432.0000,10.0000,2197264473.2239
5433.0000,10.0000,2197356620.8507
5434.0000,10.0000,2197448768.4775
5435.0000,10.0000,2197540916.1043
5436.0000,10.0000,2197633063.7311
5437.0000,10.0000,2197725211.3579
5438.0000,10.0000,2197817358.9847
5439.0000,10.0000,2197909506.6115
5440.0000,10.0000,2198001654.2383
5441.0000,10.0000,2198093801.8651
5442.0000,10.0000,2198185949.4919
5443.0000,10.0000,2198278097.1187
5444.0000,10.0000,2198370244.7455
5445.0000,10.0000,2198462392.3723
5446.0000,10.0000,2198554539.9991
5447.0000,10.0000,2198646687.6259
5448.0000,10.0000,2198738835.2527
5449.0000,10.0000,2198830982.8795
5450.0000,10.0000,2198923130.5063
5451.0000,10.0000,2199015278.1331
5452.0000,10.0000,2199107425.7599
5453.0000,10.0000,2199199573.3867
5454.0000,10.0000,2199291721.0135
5455.0000,10.0000,2199383868.6403
5456.0000,10.0000,2199476016.2671
5457.0000,10.0000,2199568163.8939
5458.0000,10.0000,2199660311.5207
5459.0000,10.0000,2199752459.1475
5460.0000,10.0000,2199844606.7743
5461.0000,10.0000,2199936754.4011
5462.0000,10.0000,2200028902.0279
5463.0000,10.0000,2200121049.6547
5464.0000,10.0000,2200213197.2815
5465.0000,10.0000,2200305344.9083
5466.0000,10.0000,2200397492.5351
5467.0000,10.0000,2200489640.1619
5468.0000,10.0000,2200581787.7887
5469.0000,10.0000,2200673935.4155
5470.0000,10.0000,2200766083.0423
5471.0000,10.0000,2200858230.6691
5472.0000,10.0000,2200950378.2959
5473.0000,10.0000,2201042525.9227
5474.0000,10.0000,2201134673.5495
5475.0000,10.0000,2201226821.1763
5476.0000,10.0000,2201318968.8031
5477.0000,10.0000,2201411116.4299
5478.0000,10.0000,2201503264.0567
5479.0000,10.0000,2201595411.6835
5480.0000,10.0000,2201687559.3103
5481.0000,10.0000,2201779706.9371
5482.0000,10.0000,2201871854.5639
5483.0000,10.0000,2201964002.1907
5484.0000,10.0000,2202056149.8175
5485.0000,10.0000,2202148297.4443
5486.0000,10.0000,2202240445.0711
5487.0000,10.0000,2202332592.6979
5488.0000,10.0000,2202424740.3247
5489.0000,10.0000,2202516887.9515
5490.0000,10.0000,2202609035.5783
5491.0000,10.0000,2202701183.2051
5492.0000,10.0000,2202793330.8319
5493.0000,10.0000,2202885478.4587
5494.0000,10.0000,2202977626.0855
5495.0000,10.0000,2203069773.7123
5496.0000,10.0000,2203161921.3391
5497.0000,10.0000,2203254068.9659
5498.0000,10.0000,2203346216.5927
5499.0000,10.0000,2203438364.2195
5500.0000,10.0000,2203530511.8463
5501.0000,10.0000,2203622659.4731
5502.0000,10.0000,2203714807.0999
5503.0000,10.0000,2203806954.7267
5504.0000,10.0000,2203899102.3535
5505.0000,10.0000,2203991249.9803
5506.0000,10.0000,2204083397.6071
5507.0000,10.0000,2204175545.2339
5508.0000,10.0000,2204267692.8607
5509.0000,10.0000,2204359840.4875
5510.0000,10.0000,2204451988.1143
5511.0000,10.0000,2204544135.7411
5512.0000,10.0000,2204636283.3679
5513.0000,10.0000,2204728430.9947
5514.0000,10.0000,2204820578.6215
5515.0000,10.0000,2204912726.2483
5516.0000,10.0000,2205004873.8751
5517.0000,10.0000,2205097021.5019
5518.0000,10.0000,2205189169.1287
5519.0000,10.0000,2205281316.7555
5520.0000,10.0000,2205373464.3823
5521.0000,10.0000,2205465612.0091
5522.0000,10.0000,2205557759.6359
5523.0000,10.0000,2205649907.2627
5524.0000,10.0000,2205742054.8895
5525.0000,10.0000,2205834202.5163
5526.0000,10.0000,2205926350.1431
5527.0000,10.0000,2206018497.7699
5528.0000,10.0000,2206110645.3967
5529.0000,10.0000,2206202793.0235
5530.0000,10.0000,2206294940.6503
5531.0000,10.0000,2206387088.2771
5532.0000,10.0000,2206479235.9039
5533.0000,10.0000,2206571383.5307
5534.0000,10.0000,2206663531.1575
5535.0000,10.0000,2206755678.7843
5536.0000,10.0000,2206847826.4111
5537.0000,10.0000,2206939974.0379
5538.0000,10.0000,2207032121.6647
5539.0000,10.0000,2207124269.2915
5540.0000,10.0000,2207216416.9183
5541.0000,10.0000,2207308564.5451
5542.0000,10.0000,2207400712.1719
5543.0000,10.0000,2207492859.7987
5544.0000,10.0000,2207585007.4255
5545.0000,10.0000,2207677155.0523
5546.0000,10.0000,2207769302.6791
5547.0000,10.0000,2207861450.3059
5548.0000,10.0000,2207953597.9327
5549.0000,10.0000,2208045745.5595
5550.0000,10.0000,2208137893.1863
5551.0000,10.0000,2208230040.8131
5552.0000,10.0000,2208322188.4399
5553.0000,10.0000,2208414336.0667
5554.0000,10.0000,2208506483.6935
5555.0000,10.0000,2208598631.3203
5556.0000,10.0000,2208690778.9471
5557.0000,10.0000,2208782926.5739
5558.0000,10.0000,2208875074.2007
5559.0000,10.0000,2208967221.8275
5560.0000,10.0000,2209059369.4543
5561.0000,10.0000,2209151517.0811
5562.0000,10.0000,2209243664.7079
5563.0000,10.0000,2209335812.3347
5564.0000,10.0000,2209427959.9615
5565.0000,10.0000,2209520107.5883
5566.0000,10.0000,2209612255.2151
5567.0000,10.0000,2209704402.8419
5568.0000,10.0000,2209796550.4687
5569.0000,10.0000,2209888698.0955
5570.0000,10.0000,2209980845.7223
5571.0000,10.0000,2210072993.3491
5572.0000,10.0000,2210165140.9759
5573.0000,10.0000,2210257288.6027
5574.0000,10.0000,2210349436.2295
5575.0000,10.0000,2210441583.8563
5576.0000,10.0000,2210533731.4831
5577.0000,10.0000,2210625879.1099
5578.0000,10.0000,2210718026.7367
5579.0000,10.0000,2210810174.3635
5580.0000,10.0000,2210902321.9903
5581.0000,10.0000,2210994469.6171
5582.0000,10.0000,2211086617.2439
5583.0000,10.0000,2211178764.8707
5584.0000,10.0000,2211270912.4975
5585.0000,10.0000,2211363060.1243
5586.0000,10.0000,2211455207.7511
5587.0000,10.0000,2211547355.3779
5588.0000,10.0000,2211639503.0047
5589.0000,10.0000,2211731650.6315
5590.0000,10.0000,2211823798.2583
5591.0000,10.0000,2211915945.8851
5592.0000,10.0000,2212008093.5119
5593.0000,10.0000,2212100241.1387
5594.0000,10.0000,2212192388.7655
5595.0000,10.0000,2212284536.3923
5596.0000,10.0000,2212376684.0191
5597.0000,10.0000,2212468831.6459
5598.0000,10.0000,2212560979.2727
5599.0000,10.0000,2212653126.8995
5600.0000,10.0000,2212745274.5263
5601.0000,10.0000,2212837422.1531
5602.0000,10.0000,2212929569.7799
5603.0000,10.0000,2213021717.4067
5604.0000,10.0000,2213113865.0335
5605.0000,10.0000,2213206012.6603
5606.0000,10.0000,2213298160.2871
5607.0000,10.0000,2213390307.9139
5608.0000,10.0000,2213482455.5407
5609.0000,10.0000,2213574603.1675
5610.0000,10.0000,2213666750.7943
5611.0000,10.0000,2213758898.4211
5612.0000,10.0000,2213851046.0479
5613.0000,10.0000,2213943193.6747
5614.0000,10.0000,2214035341.3015
5615.0000,10.0000,2214127488.9283
5616.0000,10.0000,2214219636.5551
5617.0000,10.0000,2214311784.1819
5618.0000,10.0000,2214403931.8087
5619.0000,10.0000,2214496079.4355
5620.0000,10.0000,2214588227.0623
5621.0000,10.0000,2214680374.6891
5622.0000,10.0000,2214772522.3159
5623.0000,10.0000,2214864669.9427
5624.0000,10.0000,2214956817.5695
5625.0000,10.0000,2215048965.1963
5626.0000,10.0000,2215141112.8231
5627.0000,10.0000,2215233260.4499
5628.0000,10.0000,2215325408.0767
5629.0000,10.0000,2215417555.7035
5630.0000,10.0000,2215509703.3303
5631.0000,10.0000,2215601850.9571
5632.0000,10.0000,2215693998.5839
5633.0000,10.0000,2215786146.2107
5634.0000,10.0000,2215878293.8375
5635.0000,10.0000,2215970441.4643
5636.0000,10.0000,2216062589.0911
5637.0000,10.0000,2216154736.7179
5638.0000,10.0000,2216246884.3447
5639.0000,10.0000,2216339031.9715
5640.0000,10.0000,2216431179.5983
5641.0000,10.0000,2216523327.2251
5642.0000,10.0000,2216615474.8519
5643.0000,10.0000,2216707622.4787
5644.0000,10.0000,2216799770.1055
5645.0000,10.0000,2216891917.7323
5646.0000,10.0000,2216984065.3591
5647.0000,10.0000,2217076212.9859
5648.0000,10.0000,2217168360.6127
5649.0000,10.0000,2217260508.2395
5650.0000,10.0000,2217352655.8663
5651.0000,10.0000,2217444803.4931
5652.0000,10.0000,2217536951.1199
5653.0000,10.0000,2217629098.7467
5654.0000,10.0000,2217721246.3735
5655.0000,10.0000,2217813394.0003
5656.0000,10.0000,2217905541.6271
5657.0000,10.0000,2217997689.2539
