@relation 'total_s3_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
3924.0000,10.0000,1417913065.9926
3925.0000,10.0000,1418005213.6194
3926.0000,10.0000,1418097361.2462
3927.0000,10.0000,1418189508.8730
3928.0000,10.0000,1418281656.4998
3929.0000,10.0000,1418373804.1266
3930.0000,10.0000,1418465951.7534
3931.0000,10.0000,1418558099.3802
3932.0000,10.0000,1418650247.0070
3933.0000,10.0000,1418742394.6338
3934.0000,10.0000,1418834542.2606
3935.0000,10.0000,1418926689.8874
3936.0000,10.0000,1419018837.5142
3937.0000,10.0000,1419110985.1410
3938.0000,10.0000,1419203132.7678
3939.0000,10.0000,1419295280.3946
3940.0000,10.0000,1419387428.0214
3941.0000,10.0000,1419479575.6482
3942.0000,10.0000,1419571723.2750
3943.0000,10.0000,1419663870.9018
3944.0000,10.0000,1419756018.5286
3945.0000,10.0000,1419848166.1554
3946.0000,10.0000,1419940313.7822
3947.0000,10.0000,1420032461.4090
3948.0000,10.0000,1420124609.0358
3949.0000,10.0000,1420216756.6626
3950.0000,10.0000,1420308904.2894
3951.0000,10.0000,1420401051.9162
3952.0000,10.0000,1420493199.5430
3953.0000,10.0000,1420585347.1698
3954.0000,10.0000,1420677494.7966
3955.0000,10.0000,1420769642.4234
3956.0000,10.0000,1420861790.0502
3957.0000,10.0000,1420953937.6770
3958.0000,10.0000,1421046085.3038
3959.0000,10.0000,1421138232.9306
3960.0000,10.0000,1421230380.5574
3961.0000,10.0000,1421322528.1842
3962.0000,10.0000,1421414675.8110
3963.0000,10.0000,1421506823.4378
3964.0000,10.0000,1421598971.0646
3965.0000,10.0000,1421691118.6914
3966.0000,10.0000,1421783266.3182
3967.0000,10.0000,1421875413.9450
3968.0000,10.0000,1421967561.5718
3969.0000,10.0000,1422059709.1986
3970.0000,10.0000,1422151856.8254
3971.0000,10.0000,1422244004.4522
3972.0000,10.0000,1422336152.0790
3973.0000,10.0000,1422428299.7058
3974.0000,10.0000,1422520447.3326
3975.0000,10.0000,1422612594.9594
3976.0000,10.0000,1422704742.5862
3977.0000,10.0000,1422796890.2130
3978.0000,10.0000,1422889037.8398
3979.0000,10.0000,1422981185.4666
3980.0000,10.0000,1423073333.0934
3981.0000,10.0000,1423165480.7202
3982.0000,10.0000,1423257628.3470
3983.0000,10.0000,1423349775.9738
3984.0000,10.0000,1423441923.6006
3985.0000,10.0000,1423534071.2274
3986.0000,10.0000,1423626218.8542
3987.0000,10.0000,1423718366.4810
3988.0000,10.0000,1423810514.1078
3989.0000,10.0000,1423902661.7346
3990.0000,10.0000,1423994809.3614
3991.0000,10.0000,1424086956.9882
3992.0000,10.0000,1424179104.6150
3993.0000,10.0000,1424271252.2418
3994.0000,10.0000,1424363399.8686
3995.0000,10.0000,1424455547.4954
3996.0000,10.0000,1424547695.1222
3997.0000,10.0000,1424639842.7490
3998.0000,10.0000,1424731990.3758
3999.0000,10.0000,1424824138.0026
4000.0000,10.0000,1424916285.6294
4001.0000,10.0000,1425008433.2562
4002.0000,10.0000,1425100580.8830
4003.0000,10.0000,1425192728.5098
4004.0000,10.0000,1425284876.1366
4005.0000,10.0000,1425377023.7634
4006.0000,10.0000,1425469171.3902
4007.0000,10.0000,1425561319.0170
4008.0000,10.0000,1425653466.6438
4009.0000,10.0000,1425745614.2706
4010.0000,10.0000,1425837761.8974
4011.0000,10.0000,1425929909.5242
4012.0000,10.0000,1426022057.1510
4013.0000,10.0000,1426114204.7778
4014.0000,10.0000,1426206352.4046
4015.0000,10.0000,1426298500.0314
4016.0000,10.0000,1426390647.6582
4017.0000,10.0000,1426482795.2850
4018.0000,10.0000,1426574942.9118
4019.0000,10.0000,1426667090.5386
4020.0000,10.0000,1426759238.1654
4021.0000,10.0000,1426851385.7922
4022.0000,10.0000,1426943533.4190
4023.0000,10.0000,1427035681.0458
4024.0000,10.0000,1427127828.6726
4025.0000,10.0000,1427219976.2994
4026.0000,10.0000,1427312123.9262
4027.0000,10.0000,1427404271.5530
4028.0000,10.0000,1427496419.1798
4029.0000,10.0000,1427588566.8066
4030.0000,10.0000,1427680714.4334
4031.0000,10.0000,1427772862.0602
4032.0000,10.0000,1427865009.6870
4033.0000,10.0000,1427957157.3138
4034.0000,10.0000,1428049304.9406
4035.0000,10.0000,1428141452.5674
4036.0000,10.0000,1428233600.1942
4037.0000,10.0000,1428325747.8210
4038.0000,10.0000,1428417895.4478
4039.0000,10.0000,1428510043.0746
4040.0000,10.0000,1428602190.7014
4041.0000,10.0000,1428694338.3282
4042.0000,10.0000,1428786485.9550
4043.0000,10.0000,1428878633.5818
4044.0000,10.0000,1428970781.2086
4045.0000,10.0000,1429062928.8354
4046.0000,10.0000,1429155076.4622
4047.0000,10.0000,1429247224.0890
4048.0000,10.0000,1429339371.7158
4049.0000,10.0000,1429431519.3426
4050.0000,10.0000,1429523666.9694
4051.0000,10.0000,1429615814.5962
4052.0000,10.0000,1429707962.2230
4053.0000,10.0000,1429800109.8498
4054.0000,10.0000,1429892257.4766
4055.0000,10.0000,1429984405.1034
4056.0000,10.0000,1430076552.7302
4057.0000,10.0000,1430168700.3570
4058.0000,10.0000,1430260847.9838
4059.0000,10.0000,1430352995.6106
4060.0000,10.0000,1430445143.2374
4061.0000,10.0000,1430537290.8642
4062.0000,10.0000,1430629438.4910
4063.0000,10.0000,1430721586.1178
4064.0000,10.0000,1430813733.7446
4065.0000,10.0000,1430905881.3714
4066.0000,10.0000,1430998028.9982
4067.0000,10.0000,1431090176.6250
4068.0000,10.0000,1431182324.2518
4069.0000,10.0000,1431274471.8786
4070.0000,10.0000,1431366619.5054
4071.0000,10.0000,1431458767.1322
4072.0000,10.0000,1431550914.7590
4073.0000,10.0000,1431643062.3858
4074.0000,10.0000,1431735210.0126
4075.0000,10.0000,1431827357.6394
4076.0000,10.0000,1431919505.2662
4077.0000,10.0000,1432011652.8930
4078.0000,10.0000,1432103800.5198
4079.0000,10.0000,1432195948.1466
4080.0000,10.0000,1432288095.7734
4081.0000,10.0000,1432380243.4002
4082.0000,10.0000,1432472391.0270
4083.0000,10.0000,1432564538.6538
4084.0000,10.0000,1432656686.2806
4085.0000,10.0000,1432748833.9074
4086.0000,10.0000,1432840981.5342
4087.0000,10.0000,1432933129.1610
4088.0000,10.0000,1433025276.7878
4089.0000,10.0000,1433117424.4146
4090.0000,10.0000,1433209572.0414
4091.0000,10.0000,1433301719.6682
4092.0000,10.0000,1433393867.2950
4093.0000,10.0000,1433486014.9218
4094.0000,10.0000,1433578162.5486
4095.0000,10.0000,1433670310.1754
4096.0000,10.0000,1433762457.8022
4097.0000,10.0000,1433854605.4290
4098.0000,10.0000,1433946753.0558
4099.0000,10.0000,1434038900.6826
4100.0000,10.0000,1434131048.3094
4101.0000,10.0000,1434223195.9362
4102.0000,10.0000,1434315343.5630
4103.0000,10.0000,1434407491.1898
4104.0000,10.0000,1434499638.8166
4105.0000,10.0000,1434591786.4434
4106.0000,10.0000,1434683934.0702
4107.0000,10.0000,1434776081.6970
4108.0000,10.0000,1434868229.3238
4109.0000,10.0000,1434960376.9506
4110.0000,10.0000,1435052524.5774
4111.0000,10.0000,1435144672.2042
4112.0000,10.0000,1435236819.8310
4113.0000,10.0000,1435328967.4578
4114.0000,10.0000,1435421115.0846
4115.0000,10.0000,1435513262.7114
4116.0000,10.0000,1435605410.3382
4117.0000,10.0000,1435697557.9650
4118.0000,10.0000,1435789705.5918
4119.0000,10.0000,1435881853.2186
4120.0000,10.0000,1435974000.8454
4121.0000,10.0000,1436066148.4722
4122.0000,10.0000,1436158296.0990
4123.0000,10.0000,1436250443.7258
4124.0000,10.0000,1436342591.3526
4125.0000,10.0000,1436434738.9794
4126.0000,10.0000,1436526886.6062
4127.0000,10.0000,1436619034.2330
4128.0000,10.0000,1436711181.8598
4129.0000,10.0000,1436803329.4866
4130.0000,10.0000,1436895477.1134
4131.0000,10.0000,1436987624.7402
4132.0000,10.0000,1437079772.3670
4133.0000,10.0000,1437171919.9938
4134.0000,10.0000,1437264067.6206
4135.0000,10.0000,1437356215.2474
4136.0000,10.0000,1437448362.8742
4137.0000,10.0000,1437540510.5010
4138.0000,10.0000,1437632658.1278
4139.0000,10.0000,1437724805.7546
4140.0000,10.0000,1437816953.3814
4141.0000,10.0000,1437909101.0082
4142.0000,10.0000,1438001248.6350
4143.0000,10.0000,1438093396.2618
4144.0000,10.0000,1438185543.8886
4145.0000,10.0000,1438277691.5154
4146.0000,10.0000,1438369839.1422
4147.0000,10.0000,1438461986.7690
4148.0000,10.0000,1438554134.3958
4149.0000,10.0000,1438646282.0226
4150.0000,10.0000,1438738429.6494
4151.0000,10.0000,1438830577.2762
4152.0000,10.0000,1438922724.9030
4153.0000,10.0000,1439014872.5298
4154.0000,10.0000,1439107020.1566
4155.0000,10.0000,1439199167.7834
4156.0000,10.0000,1439291315.4102
4157.0000,10.0000,1439383463.0370
4158.0000,10.0000,1439475610.6638
4159.0000,10.0000,1439567758.2906
4160.0000,10.0000,1439659905.9174
4161.0000,10.0000,1439752053.5442
4162.0000,10.0000,1439844201.1710
4163.0000,10.0000,1439936348.7978
4164.0000,10.0000,1440028496.4246
4165.0000,10.0000,1440120644.0514
4166.0000,10.0000,1440212791.6782
4167.0000,10.0000,1440304939.3050
4168.0000,10.0000,1440397086.9318
4169.0000,10.0000,1440489234.5586
4170.0000,10.0000,1440581382.1854
4171.0000,10.0000,1440673529.8122
4172.0000,10.0000,1440765677.4390
4173.0000,10.0000,1440857825.0658
4174.0000,10.0000,1440949972.6926
4175.0000,10.0000,1441042120.3194
4176.0000,10.0000,1441134267.9462
4177.0000,10.0000,1441226415.5730
4178.0000,10.0000,1441318563.1998
4179.0000,10.0000,1441410710.8266
4180.0000,10.0000,1441502858.4534
4181.0000,10.0000,1441595006.0802
4182.0000,10.0000,1441687153.7070
4183.0000,10.0000,1441779301.3338
4184.0000,10.0000,1441871448.9606
4185.0000,10.0000,1441963596.5874
4186.0000,10.0000,1442055744.2142
4187.0000,10.0000,1442147891.8410
4188.0000,10.0000,1442240039.4678
4189.0000,10.0000,1442332187.0946
4190.0000,10.0000,1442424334.7214
4191.0000,10.0000,1442516482.3482
4192.0000,10.0000,1442608629.9750
4193.0000,10.0000,1442700777.6018
4194.0000,10.0000,1442792925.2286
4195.0000,10.0000,1442885072.8554
4196.0000,10.0000,1442977220.4822
4197.0000,10.0000,1443069368.1090
4198.0000,10.0000,1443161515.7358
4199.0000,10.0000,1443253663.3626
4200.0000,10.0000,1443345810.9894
4201.0000,10.0000,1443437958.6162
4202.0000,10.0000,1443530106.2430
4203.0000,10.0000,1443622253.8698
4204.0000,10.0000,1443714401.4966
4205.0000,10.0000,1443806549.1234
4206.0000,10.0000,1443898696.7502
4207.0000,10.0000,1443990844.3770
4208.0000,10.0000,1444082992.0038
4209.0000,10.0000,1444175139.6306
4210.0000,10.0000,1444267287.2574
4211.0000,10.0000,1444359434.8842
4212.0000,10.0000,1444451582.5110
4213.0000,10.0000,1444543730.1378
4214.0000,10.0000,1444635877.7646
4215.0000,10.0000,1444728025.3914
4216.0000,10.0000,1444820173.0182
4217.0000,10.0000,1444912320.6450
4218.0000,10.0000,1445004468.2718
4219.0000,10.0000,1445096615.8986
4220.0000,10.0000,1445188763.5254
4221.0000,10.0000,1445280911.1522
4222.0000,10.0000,1445373058.7790
4223.0000,10.0000,1445465206.4058
4224.0000,10.0000,1445557354.0326
4225.0000,10.0000,1445649501.6594
4226.0000,10.0000,1445741649.2862
4227.0000,10.0000,1445833796.9130
4228.0000,10.0000,1445925944.5398
4229.0000,10.0000,1446018092.1666
4230.0000,10.0000,1446110239.7934
4231.0000,10.0000,1446202387.4202
4232.0000,10.0000,1446294535.0470
4233.0000,10.0000,1446386682.6738
4234.0000,10.0000,1446478830.3006
4235.0000,10.0000,1446570977.9274
4236.0000,10.0000,1446663125.5542
4237.0000,10.0000,1446755273.1810
4238.0000,10.0000,1446847420.8078
4239.0000,10.0000,1446939568.4346
4240.0000,10.0000,1447031716.0614
4241.0000,10.0000,1447123863.6882
4242.0000,10.0000,1447216011.3150
4243.0000,10.0000,1447308158.9418
4244.0000,10.0000,1447400306.5686
4245.0000,10.0000,1447492454.1954
4246.0000,10.0000,1447584601.8222
4247.0000,10.0000,1447676749.4490
4248.0000,10.0000,1447768897.0758
4249.0000,10.0000,1447861044.7026
4250.0000,10.0000,1447953192.3294
4251.0000,10.0000,1448045339.9562
4252.0000,10.0000,1448137487.5830
4253.0000,10.0000,1448229635.2098
4254.0000,10.0000,1448321782.8366
4255.0000,10.0000,1448413930.4634
4256.0000,10.0000,1448506078.0902
4257.0000,10.0000,1448598225.7170
4258.0000,10.0000,1448690373.3438
4259.0000,10.0000,1448782520.9706
4260.0000,10.0000,1448874668.5974
4261.0000,10.0000,1448966816.2242
4262.0000,10.0000,1449058963.8510
4263.0000,10.0000,1449151111.4778
4264.0000,10.0000,1449243259.1046
4265.0000,10.0000,1449335406.7314
4266.0000,10.0000,1449427554.3582
4267.0000,10.0000,1449519701.9850
4268.0000,10.0000,1449611849.6118
4269.0000,10.0000,1449703997.2386
4270.0000,10.0000,1449796144.8654
4271.0000,10.0000,1449888292.4922
4272.0000,10.0000,1449980440.1190
4273.0000,10.0000,1450072587.7458
4274.0000,10.0000,1450164735.3726
4275.0000,10.0000,1450256882.9994
4276.0000,10.0000,1450349030.6262
4277.0000,10.0000,1450441178.2530
4278.0000,10.0000,1450533325.8798
4279.0000,10.0000,1450625473.5066
4280.0000,10.0000,1450717621.1334
4281.0000,10.0000,1450809768.7602
4282.0000,10.0000,1450901916.3870
4283.0000,10.0000,1450994064.0138
4284.0000,10.0000,1451086211.6406
4285.0000,10.0000,1451178359.2674
4286.0000,14.2400,1451338956.3348
4287.0000,10.0000,1451431103.9616
4288.0000,10.0000,1451523251.5884
4289.0000,10.0000,1451615399.2152
4290.0000,10.0000,1451707546.8420
4291.0000,10.0000,1451799694.4688
4292.0000,10.0000,1451891842.0956
4293.0000,10.0000,1451983989.7224
4294.0000,10.0000,1452076137.3492
4295.0000,10.0000,1452168284.9760
4296.0000,10.0000,1452260432.6028
4297.0000,12.5000,1452392939.5698
4298.0000,10.0000,1452485087.1966
4299.0000,10.0000,1452577234.8234
4300.0000,10.0000,1452669382.4502
4301.0000,10.0000,1452761530.0770
4302.0000,10.0000,1452853677.7038
4303.0000,10.0000,1452945825.3306
4304.0000,10.0000,1453037972.9574
4305.0000,10.0000,1453130120.5842
4306.0000,10.0000,1453222268.2110
4307.0000,10.0000,1453314415.8378
4308.0000,10.0000,1453406563.4646
4309.0000,10.0000,1453498711.0914
4310.0000,10.0000,1453590858.7182
4311.0000,14.2700,1453751940.0978
4312.0000,10.0000,1453844087.7246
4313.0000,10.0000,1453936235.3514
4314.0000,10.3200,1454033548.9740
4315.0000,10.0000,1454125696.6008
4316.0000,10.0000,1454217844.2276
4317.0000,10.6200,1454320000.9710
4318.0000,10.0000,1454412148.5978
4319.0000,10.0000,1454504296.2246
4320.0000,21.8100,1454787101.3736
4321.0000,10.0000,1454879249.0004
4322.0000,21.1800,1455151883.5956
4323.0000,22.8300,1455451155.3552
4324.0000,10.0000,1455543302.9820
4325.0000,11.2300,1455655307.4042
4326.0000,10.0000,1455747455.0310
4327.0000,10.0000,1455839602.6578
4328.0000,10.0000,1455931750.2846
4329.0000,10.0000,1456023897.9114
4330.0000,10.0000,1456116045.5382
4331.0000,10.2000,1456211421.9120
4332.0000,27.3400,1456583501.9208
4333.0000,13.7600,1456736349.9948
4334.0000,10.0000,1456828497.6216
4335.0000,10.0000,1456920645.2484
4336.0000,10.0000,1457012792.8752
4337.0000,10.0000,1457104940.5020
4338.0000,19.9200,1457357233.9896
4339.0000,10.0000,1457449381.6164
4340.0000,10.0000,1457541529.2432
4341.0000,10.0000,1457633676.8700
4342.0000,10.0000,1457725824.4968
4343.0000,10.0000,1457817972.1236
4344.0000,10.0000,1457910119.7504
4345.0000,30.4400,1458332245.3404
4346.0000,20.7500,1458597938.1288
4347.0000,10.0000,1458690085.7556
4348.0000,10.0000,1458782233.3824
4349.0000,10.0000,1458874381.0092
4350.0000,10.0000,1458966528.6360
4351.0000,12.8400,1459104524.4732
4352.0000,10.0000,1459196672.1000
4353.0000,22.6300,1459492715.1120
4354.0000,21.0000,1459762443.8346
4355.0000,13.1700,1459905767.1048
4356.0000,24.9400,1460239102.1472
4357.0000,18.0500,1460461206.8484
4358.0000,15.6600,1460644728.0210
4359.0000,15.0900,1460819047.2642
4360.0000,10.0000,1460911194.8910
4361.0000,10.0000,1461003342.5178
4362.0000,10.0000,1461095490.1446
4363.0000,12.1100,1461221701.0542
4364.0000,10.0000,1461313848.6810
4365.0000,10.0000,1461405996.3078
4366.0000,17.2200,1461614701.7082
4367.0000,10.0000,1461706849.3350
4368.0000,10.0000,1461798996.9618
4369.0000,10.0000,1461891144.5886
4370.0000,19.1700,1462131330.2742
4371.0000,22.7800,1462429794.8466
4372.0000,29.9100,1462843364.2566
4373.0000,37.2200,1463374944.3768
4374.0000,10.0000,1463467092.0036
4375.0000,12.8100,1463604603.5286
4376.0000,36.9000,1464131017.6530
4377.0000,25.7400,1464477267.6840
4378.0000,10.0000,1464569415.3108
4379.0000,23.7900,1464884185.0566
4380.0000,23.6400,1465196533.2420
4381.0000,27.3800,1465569259.0002
4382.0000,15.5200,1465750520.0496
4383.0000,10.0000,1465842667.6764
4384.0000,15.8300,1466028933.2838
4385.0000,37.9300,1466571975.4566
4386.0000,23.2000,1466877220.3986
4387.0000,30.8100,1467305319.1710
4388.0000,21.4900,1467582958.3242
4389.0000,28.6600,1467976348.0644
4390.0000,18.8000,1468210560.5676
4391.0000,14.7500,1468379390.9406
4392.0000,20.5900,1468642500.7314
4393.0000,20.1900,1468899153.0276
4394.0000,20.0600,1469153706.6384
4395.0000,25.3000,1469492853.4260
4396.0000,11.6700,1469611961.0922
4397.0000,31.6600,1470053782.0404
4398.0000,28.2400,1470440391.4116
4399.0000,19.8400,1470691393.4004
4400.0000,19.1400,1470931094.7738
4401.0000,31.8600,1471376144.4690
4402.0000,21.3200,1471651039.1874
4403.0000,39.6500,1472221848.5862
4404.0000,10.0000,1472313996.2130
4405.0000,12.3500,1472444081.6196
4406.0000,10.0000,1472536229.2464
4407.0000,11.2500,1472648556.5430
4408.0000,47.0900,1473339475.3374
4409.0000,12.4100,1473470529.3678
4410.0000,22.5100,1473764635.1316
4411.0000,15.7900,1473950254.9896
4412.0000,20.9500,1474219176.5256
4413.0000,32.4400,1474673589.5880
4414.0000,27.4100,1475046799.6584
4415.0000,29.5500,1475454557.3238
4416.0000,29.4200,1475860216.3032
4417.0000,18.3200,1476086679.8136
4418.0000,43.1000,1476713185.1010
4419.0000,43.2000,1477341304.7622
4420.0000,10.0000,1477433452.3890
4421.0000,32.1400,1477883022.3306
4422.0000,17.0900,1478089629.0456
4423.0000,21.1500,1478361779.3286
4424.0000,15.4700,1478542233.1914
4425.0000,36.1500,1479056539.5138
4426.0000,51.4400,1479817683.5592
4427.0000,48.0900,1480524746.0892
4428.0000,27.1700,1480894081.6626
4429.0000,30.5700,1481318305.9386
4430.0000,33.4700,1481789347.0488
4431.0000,21.8600,1482072959.3844
4432.0000,29.1900,1482474905.3046
4433.0000,21.2800,1482749154.2730
4434.0000,21.8300,1483032282.2964
4435.0000,42.3200,1483646195.4702
4436.0000,23.0900,1483949664.6012
4437.0000,56.1200,1484786361.3312
4438.0000,27.0300,1485153436.7820
4439.0000,31.0100,1485584764.3020
4440.0000,36.7600,1486108918.3038
4441.0000,41.6100,1486711369.4250
4442.0000,16.5400,1486909097.0850
4443.0000,49.6400,1487641182.4062
4444.0000,62.2400,1488576678.8004
4445.0000,45.5000,1489241929.0542
4446.0000,48.6900,1489958677.8258
4447.0000,43.1800,1490586474.6126
4448.0000,39.7600,1491159059.8218
4449.0000,15.3500,1491337576.4364
4450.0000,31.8600,1491782626.1316
4451.0000,20.8500,1492049933.2938
4452.0000,35.7000,1492556974.9350
4453.0000,13.3100,1492702558.3278
4454.0000,34.2800,1493186675.8644
4455.0000,40.9200,1493777987.8074
4456.0000,34.2200,1494261136.7196
4457.0000,25.1300,1494597539.0718
4458.0000,34.2900,1495081818.0456
4459.0000,32.1600,1495531710.8616
4460.0000,43.0200,1496156924.6502
4461.0000,43.4100,1496788434.4962
4462.0000,46.3300,1497467084.0508
4463.0000,40.5600,1498052584.2492
4464.0000,39.3300,1498618227.6522
4465.0000,10.0000,1498710375.2790
4466.0000,26.5700,1499070024.6108
4467.0000,68.8700,1500112553.9748
4468.0000,28.5000,1500503360.7174
4469.0000,36.0100,1501015406.9172
4470.0000,53.0400,1501802380.9404
4471.0000,42.5700,1502420330.0478
4472.0000,46.7300,1503105437.0970
4473.0000,39.6100,1503675600.7464
4474.0000,56.5400,1504519077.8454
4475.0000,41.9900,1505127663.5862
4476.0000,47.5700,1505826331.3734
4477.0000,46.6700,1506510469.7982
4478.0000,46.5300,1507192348.1004
4479.0000,28.9800,1507590903.8358
4480.0000,64.3900,1508561109.2622
4481.0000,59.2100,1509447690.1362
4482.0000,30.6500,1509873205.9110
4483.0000,15.2500,1510050108.1518
4484.0000,53.3400,1510841925.2958
4485.0000,46.7000,1511526548.0328
4486.0000,40.3500,1512108658.0464
4487.0000,58.1400,1512977965.1232
4488.0000,35.5100,1513481939.4546
4489.0000,31.6100,1513922953.2162
4490.0000,41.0100,1514515718.0958
4491.0000,29.2000,1514917825.4532
4492.0000,40.8000,1515507200.1480
4493.0000,45.3100,1516169383.0920
4494.0000,38.4200,1516720335.6954
4495.0000,73.8200,1517842776.5520
4496.0000,40.8400,1518432796.9962
4497.0000,34.2900,1518917075.9700
4498.0000,51.4800,1519678865.7654
4499.0000,56.7100,1520525087.2998
4500.0000,49.3300,1521252168.0624
4501.0000,27.5900,1521628284.0048
4502.0000,44.0600,1522270287.2790
4503.0000,60.5700,1523178823.6344
4504.0000,46.2500,1523856181.6902
4505.0000,26.6300,1524216799.6464
4506.0000,58.4100,1525090465.5318
4507.0000,42.4900,1525707123.1404
4508.0000,32.4500,1526161697.6400
4509.0000,63.6000,1527119149.5150
4510.0000,41.3500,1527717403.2648
4511.0000,53.5000,1528511803.4064
4512.0000,46.8400,1529198686.2666
4513.0000,57.4600,1530057015.6030
4514.0000,42.5000,1530673834.6488
