@relation 'total_s3_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4400.0000,29.2500,2114317090.8372
4401.0000,30.6800,2114743090.9242
4402.0000,33.2600,2115210741.8496
4403.0000,29.2400,2115613494.9564
4404.0000,31.1400,2116046921.1618
4405.0000,36.8000,2116571720.9130
4406.0000,33.7400,2117047120.8318
4407.0000,35.4100,2117549480.7900
4408.0000,29.5100,2117956592.7060
4409.0000,38.8600,2118514648.5534
4410.0000,32.2500,2118965994.3060
4411.0000,31.3100,2119402164.9468
4412.0000,33.8100,2119878694.9272
4413.0000,31.3100,2120314865.5680
4414.0000,40.8000,2120904240.2628
4415.0000,34.5500,2121392716.6080
4416.0000,36.3400,2121910090.2402
4417.0000,36.3200,2122427140.9980
4418.0000,38.2300,2122975026.2916
4419.0000,42.0900,2123585226.4062
4420.0000,34.8200,2124078061.5600
4421.0000,39.4100,2124644996.4618
4422.0000,46.7400,2125330264.9482
4423.0000,38.1700,2125877181.6174
4424.0000,44.5400,2126526933.8850
4425.0000,37.4400,2127062065.6272
4426.0000,42.5100,2127679046.1108
4427.0000,43.2300,2128307650.0842
4428.0000,41.4200,2128907033.8956
4429.0000,45.9800,2129580033.1428
4430.0000,44.8400,2130234628.5312
4431.0000,36.9000,2130761042.6556
4432.0000,42.6900,2131380929.0118
4433.0000,39.9500,2131956581.5314
4434.0000,46.1100,2132631679.4646
4435.0000,47.4000,2133327602.8170
4436.0000,50.7600,2134077769.1220
4437.0000,40.7400,2134666175.1930
4438.0000,45.8200,2135336591.4426
4439.0000,43.8900,2135975850.2814
4440.0000,44.0500,2136617692.1184
4441.0000,42.4600,2137233865.4148
4442.0000,46.6000,2137916873.7786
4443.0000,45.1100,2138575827.9756
4444.0000,47.3800,2139271428.4530
4445.0000,45.2200,2139932158.4610
4446.0000,50.4300,2140676997.3336
4447.0000,45.1300,2141336274.4050
4448.0000,50.6300,2142084342.0246
4449.0000,45.4100,2142748139.3424
4450.0000,46.8200,2143434699.3276
4451.0000,49.9900,2144172434.9562
4452.0000,49.8000,2144907103.2750
4453.0000,51.1800,2145664049.9496
4454.0000,46.5100,2146345605.3768
4455.0000,57.5600,2147205549.0864
4456.0000,46.7700,2147891301.8850
4457.0000,52.9400,2148676661.5344
4458.0000,49.7000,2149409715.4794
4459.0000,59.4300,2150299847.9754
4460.0000,53.5000,2151094248.1170
4461.0000,53.0800,2151881867.8896
4462.0000,56.0500,2152717434.5580
4463.0000,51.1200,2153473412.6082
4464.0000,49.1900,2154198233.2482
4465.0000,58.6100,2155075127.8806
4466.0000,53.3500,2155867106.4618
4467.0000,52.4400,2156644394.2434
4468.0000,57.8500,2157509019.6366
4469.0000,54.0800,2158312783.1454
4470.0000,53.4500,2159106376.1004
4471.0000,53.5500,2159901583.4292
4472.0000,50.1300,2160641579.1810
4473.0000,57.6500,2161502975.8272
4474.0000,55.3700,2162327564.7552
4475.0000,52.6500,2163108242.7216
4476.0000,57.3100,2163964150.4976
4477.0000,57.0500,2164815860.9022
4478.0000,58.1900,2165685975.1656
4479.0000,58.9600,2166568520.1060
4480.0000,60.1300,2167469953.2174
4481.0000,54.7100,2168283887.2800
4482.0000,58.9800,2169166755.0948
4483.0000,59.2900,2170054627.4676
4484.0000,59.6100,2170947665.8362
4485.0000,66.0700,2171944992.7392
4486.0000,55.9800,2172779429.3460
4487.0000,66.1900,2173778693.4972
4488.0000,62.8000,2174723230.3836
4489.0000,70.2000,2175787230.9162
4490.0000,60.5300,2176695121.5216
4491.0000,56.7700,2177542311.6798
4492.0000,61.5300,2178466346.0214
4493.0000,64.7200,2179441878.8808
4494.0000,64.2300,2180409501.3096
4495.0000,62.7200,2181352746.6972
4496.0000,64.5600,2182325696.5590
4497.0000,62.7100,2183268780.5094
4498.0000,57.8900,2184134051.6520
4499.0000,65.7000,2185125405.3726
4500.0000,61.0400,2186041529.2836
4501.0000,64.4700,2187013026.2088
4502.0000,66.2000,2188012451.7972
4503.0000,68.4500,2189048200.7916
4504.0000,60.2400,2189951409.7140
4505.0000,64.8000,2190928234.0722
4506.0000,65.9600,2191923785.1642
4507.0000,65.4900,2192911748.7006
4508.0000,63.2600,2193863711.7054
4509.0000,65.3700,2194849737.9930
4510.0000,64.3300,2195818974.7956
4511.0000,69.2300,2196867315.9042
4512.0000,63.4900,2197822991.9682
4513.0000,70.5100,2198891997.0588
4514.0000,72.6600,2199995711.1816
4515.0000,68.1200,2201026132.7436
4516.0000,71.2300,2202106761.3240
4517.0000,68.4100,2203141864.5690
4518.0000,67.3800,2204160339.7662
4519.0000,69.7400,2205216914.1804
4520.0000,70.7700,2206290116.6424
4521.0000,73.7300,2207411104.5630
4522.0000,73.4900,2208528217.9872
4523.0000,67.1500,2209542980.1252
4524.0000,76.4200,2210707394.6958
4525.0000,71.3800,2211790444.8366
4526.0000,71.1000,2212868974.7316
4527.0000,68.3400,2213902947.9150
4528.0000,77.8800,2215090932.3396
4529.0000,71.2000,2216171076.6084
4530.0000,72.2900,2217268817.5494
4531.0000,73.8500,2218391742.7182
4532.0000,75.5500,2219542112.2380
4533.0000,68.8600,2220584480.1642
4534.0000,76.6700,2221752930.6684
4535.0000,76.8300,2222923964.1702
4536.0000,75.4800,2224073203.6290
4537.0000,69.1000,2225119446.0522
4538.0000,68.7300,2226159715.2930
4539.0000,76.3000,2227322192.6148
4540.0000,73.0000,2228431395.6084
4541.0000,72.5600,2229533495.3580
4542.0000,72.8200,2230639792.4790
4543.0000,77.0600,2231814539.0406
4544.0000,74.2100,2232943275.9546
4545.0000,71.8000,2234033106.4650
4546.0000,81.2700,2235275818.1550
4547.0000,73.2000,2236388249.8956
4548.0000,72.0200,2237481632.0274
4549.0000,80.6500,2238714334.6008
4550.0000,75.6800,2239866802.8066
4551.0000,78.4600,2241064150.5984
4552.0000,78.2400,2242257946.7682
4553.0000,76.0400,2243416226.7186
4554.0000,79.4600,2244629718.2466
4555.0000,80.4400,2245859030.6358
4556.0000,84.7200,2247157438.2150
4557.0000,79.1900,2248366570.9338
4558.0000,78.2000,2249559721.3542
4559.0000,82.2000,2250817446.7182
4560.0000,76.2800,2251979601.1656
4561.0000,76.0300,2253137719.6788
4562.0000,76.7700,2254307784.5568
4563.0000,78.9400,2255512881.3420
4564.0000,74.7400,2256650174.4360
4565.0000,72.7600,2257755502.9326
4566.0000,82.9000,2259024528.9120
4567.0000,86.1500,2260346022.0336
4568.0000,73.7600,2261467494.2664
4569.0000,86.4300,2262793507.6338
4570.0000,85.4000,2264102892.9534
4571.0000,84.1500,2265392098.6026
4572.0000,81.0100,2266630612.9212
4573.0000,78.9400,2267835709.7064
4574.0000,80.2800,2269062439.0974
4575.0000,83.0700,2270334209.5122
4576.0000,77.0200,2271508310.3244
4577.0000,83.9600,2272794448.6638
4578.0000,79.6600,2274011168.9388
4579.0000,79.0700,2275218364.4094
4580.0000,78.1800,2276411191.9548
4581.0000,85.2900,2277718801.4634
4582.0000,81.1000,2278958768.7180
4583.0000,82.6100,2280223113.0138
4584.0000,85.4900,2281533951.2694
4585.0000,86.5400,2282861740.4478
4586.0000,89.9200,2284244095.4538
4587.0000,79.4300,2285457102.6696
4588.0000,86.7100,2286787636.2834
4589.0000,83.8400,2288071837.3746
4590.0000,84.9000,2289373150.8258
4591.0000,80.4500,2290602624.6522
4592.0000,89.9300,2291985141.0954
4593.0000,88.2300,2293340213.1876
4594.0000,85.9500,2294658477.5616
4595.0000,85.1100,2295963181.1976
4596.0000,87.2200,2297301948.1164
4597.0000,87.3800,2298643298.0328
4598.0000,81.3000,2299886494.0344
4599.0000,82.5000,2301149062.5192
4600.0000,87.0100,2302484439.2538
4601.0000,86.0800,2303804802.3138
4602.0000,84.7300,2305103371.3302
4603.0000,83.2800,2306378531.9292
4604.0000,80.2000,2307603969.8214
4605.0000,88.9500,2308970665.4034
4606.0000,85.3000,2310278436.3492
4607.0000,86.7200,2311609131.4002
4608.0000,88.9200,2312975342.6700
4609.0000,88.1600,2314329284.7006
4610.0000,88.5400,2315689361.3508
4611.0000,87.9400,2317039751.7594
4612.0000,90.2100,2318426788.4490
4613.0000,89.5200,2319802685.9604
4614.0000,81.3600,2321046850.5864
4615.0000,89.3200,2322419519.3508
4616.0000,85.9900,2323738429.4742
4617.0000,90.4000,2325128533.4736
4618.0000,89.1900,2326499103.5526
4619.0000,87.8500,2327848041.0252
4620.0000,86.0200,2329167435.4608
4621.0000,87.5600,2330511691.2498
4622.0000,89.4500,2331886458.6996
4623.0000,85.4300,2333196328.3308
4624.0000,87.2100,2334534933.8124
4625.0000,85.2100,2335841251.8222
4626.0000,89.1500,2337211176.1518
4627.0000,92.3900,2338633406.1858
4628.0000,87.2800,2339973141.7290
4629.0000,90.2400,2341360662.7308
4630.0000,87.7600,2342708147.2668
4631.0000,94.8000,2344169283.7044
4632.0000,83.4700,2345447511.6132
4633.0000,87.7800,2346795319.0242
4634.0000,88.3100,2348151682.6152
4635.0000,90.4000,2349541786.6146
4636.0000,95.1300,2351008250.4852
4637.0000,90.5400,2352400614.6078
4638.0000,87.5500,2353744708.9596
4639.0000,90.8700,2355142400.5146
4640.0000,94.9000,2356605151.3260
4641.0000,88.8400,2357970071.0970
4642.0000,88.3500,2359327080.4374
4643.0000,88.8900,2360692807.3956
4644.0000,94.2900,2362145710.5276
4645.0000,91.2800,2363550021.0144
4646.0000,90.8100,2364946743.9456
4647.0000,86.9100,2366280506.3064
4648.0000,89.1900,2367651076.3854
4649.0000,84.5800,2368947223.8414
4650.0000,89.9400,2370329901.7224
4651.0000,91.2200,2371733243.5854
4652.0000,89.2300,2373104459.4138
4653.0000,90.7300,2374499890.8462
4654.0000,85.3900,2375809114.7280
4655.0000,88.5800,2377169837.1276
4656.0000,92.7000,2378597071.7196
4657.0000,92.3500,2380018656.0042
4658.0000,86.5800,2381347090.9320
4659.0000,84.9000,2382648404.3832
4660.0000,98.4700,2384168788.3320
4661.0000,90.0500,2385553242.0234
4662.0000,92.1400,2386971436.1232
4663.0000,90.8500,2388368804.8038
4664.0000,91.2200,2389772146.6668
4665.0000,89.6700,2391150465.7386
4666.0000,94.4900,2392606597.6182
4667.0000,89.3900,2393980396.4442
4668.0000,86.2800,2395303988.2512
4669.0000,95.2100,2396771743.6206
4670.0000,89.8400,2398152807.1278
4671.0000,92.3200,2399573907.1002
4672.0000,93.8800,2401020191.3004
4673.0000,96.9700,2402516359.6452
4674.0000,91.3200,2403921315.8814
4675.0000,93.3000,2405358236.7150
4676.0000,89.5300,2406734295.6642
4677.0000,85.7100,2408048685.5418
4678.0000,90.2100,2409435722.2314
4679.0000,91.5300,2410844068.6524
4680.0000,89.8400,2412225132.1596
4681.0000,89.0400,2413593280.6782
4682.0000,93.6600,2415036013.2570
4683.0000,95.4900,2416508288.8722
4684.0000,93.4200,2417947146.9540
4685.0000,89.2600,2419318847.0940
4686.0000,89.0300,2420686834.1748
4687.0000,95.6300,2422161369.9132
4688.0000,95.3400,2423631223.9680
4689.0000,90.9400,2425030045.5846
4690.0000,89.3600,2426403360.0984
4691.0000,89.8300,2427784262.1684
4692.0000,93.1900,2429219407.1910
4693.0000,95.6500,2430694265.8044
4694.0000,90.3200,2432083078.3050
4695.0000,88.5700,2433443639.2674
4696.0000,89.5100,2434819375.3416
4697.0000,89.1300,2436188976.7962
4698.0000,88.8300,2437553735.1300
4699.0000,89.5500,2438930116.9536
4700.0000,87.7500,2440277440.0524
4701.0000,89.9000,2441659472.1834
4702.0000,88.8500,2443024553.3922
4703.0000,91.2200,2444427895.2552
4704.0000,89.7700,2445807828.7008
4705.0000,87.5600,2447152084.4898
4706.0000,94.6300,2448610476.4920
4707.0000,98.2200,2450126824.5066
4708.0000,93.7100,2451570364.2720
4709.0000,87.0800,2452906871.0676
4710.0000,88.5800,2454267593.4672
4711.0000,86.9900,2455602647.3268
4712.0000,92.8700,2457032626.3542
4713.0000,87.2600,2458372039.0224
4714.0000,85.0800,2459676258.3462
4715.0000,88.5600,2461036657.8714
4716.0000,95.7200,2462512646.5458
4717.0000,91.0400,2463913082.5362
4718.0000,89.6200,2465290594.4214
4719.0000,91.4100,2466697003.5942
4720.0000,95.9200,2468176221.0162
4721.0000,89.3100,2469548728.3434
4722.0000,93.5200,2470989200.7990
4723.0000,89.9800,2472372524.4294
4724.0000,93.6500,2473815095.5704
4725.0000,95.0500,2475280267.9422
4726.0000,94.3500,2476734139.6986
4727.0000,88.9200,2478100350.9684
4728.0000,92.8500,2479530007.1208
4729.0000,86.6300,2480859249.2352
4730.0000,90.2000,2482246124.4870
4731.0000,88.2800,2483602003.7658
4732.0000,91.6300,2485011964.5606
4733.0000,89.5100,2486387700.6348
4734.0000,84.4900,2487682395.1542
4735.0000,92.0600,2489099297.7552
4736.0000,85.3200,2490407391.5760
4737.0000,88.0600,2491759719.2328
4738.0000,88.7900,2493123831.8172
4739.0000,86.4400,2494450006.6218
4740.0000,92.4800,2495873689.5918
4741.0000,90.0200,2497257658.9716
4742.0000,92.0300,2498674077.2604
4743.0000,88.4600,2500032862.4118
4744.0000,90.3200,2501421674.9124
4745.0000,81.1900,2502663095.1036
4746.0000,88.7100,2504025916.1892
4747.0000,84.4700,2505320287.8342
4748.0000,86.0100,2506639520.8326
4749.0000,85.0000,2507942448.6576
4750.0000,88.9500,2509309144.2396
4751.0000,94.5800,2510766729.0552
4752.0000,88.1800,2512120993.9608
4753.0000,86.5200,2513448460.2642
4754.0000,85.0300,2514751872.4014
4755.0000,86.9500,2516086280.5116
4756.0000,83.2700,2517361279.6734
4757.0000,84.6400,2518658395.7532
4758.0000,86.8200,2519990705.1774
4759.0000,86.3500,2521315427.0460
4760.0000,86.5200,2522642893.3494
4761.0000,84.0900,2523931130.3748
4762.0000,78.6700,2525131868.3508
4763.0000,84.4500,2526425917.1208
4764.0000,81.9000,2527678799.3640
4765.0000,84.4600,2528973009.5718
4766.0000,86.2800,2530296601.3788
4767.0000,83.2600,2531571439.1034
4768.0000,81.8600,2532823675.5972
4769.0000,86.7400,2534154693.5226
4770.0000,82.7800,2535421782.2538
4771.0000,85.4400,2536731813.3228
4772.0000,80.0600,2537954991.0918
4773.0000,86.6300,2539284233.2062
4774.0000,83.4800,2540562622.5528
4775.0000,79.6400,2541779019.9528
4776.0000,84.1500,2543068225.6020
4777.0000,89.7000,2544447028.9860
4778.0000,80.2700,2545673596.9398
4779.0000,84.6900,2546971520.2068
4780.0000,86.4100,2548297210.6998
4781.0000,81.7900,2549548317.1326
4782.0000,79.9000,2550768911.9040
4783.0000,79.9400,2551990152.4248
4784.0000,84.6400,2553287268.5046
4785.0000,79.5100,2554501567.2192
4786.0000,84.9000,2555802880.6704
4787.0000,81.0900,2557042686.4878
4788.0000,82.3200,2558302349.1006
4789.0000,86.7100,2559632882.7144
4790.0000,75.8400,2560787933.9178
4791.0000,80.9300,2562025156.7376
4792.0000,80.7100,2563258827.9354
4793.0000,83.0600,2564530436.9124
4794.0000,79.9300,2565751515.9960
4795.0000,80.3600,2566979536.8858
4796.0000,84.0400,2568266966.7240
4797.0000,75.5900,2569417981.9932
4798.0000,78.3400,2570613392.5368
4799.0000,81.4300,2571858687.2244
4800.0000,77.2500,2573036501.0958
4801.0000,79.2500,2574246602.4390
4802.0000,74.4200,2575378729.5372
4803.0000,78.0100,2576568812.6478
4804.0000,75.8400,2577723863.8512
4805.0000,80.9600,2578961570.9826
4806.0000,77.3200,2580140514.9156
4807.0000,80.8400,2581376284.7988
4808.0000,81.0800,2582615929.1790
4809.0000,75.8700,2583771464.6946
4810.0000,71.5400,2584857097.8336
4811.0000,78.5900,2586056544.3108
4812.0000,76.5100,2587222411.8174
4813.0000,78.4500,2588419598.1720
4814.0000,80.3200,2589646973.3124
4815.0000,78.1700,2590839639.4206
4816.0000,74.8100,2591978062.5762
4817.0000,75.8100,2593132629.4674
4818.0000,81.3500,2594376632.6562
4819.0000,73.6900,2595496974.8274
4820.0000,76.0600,2596655577.6528
4821.0000,75.3600,2597802879.8628
4822.0000,72.8000,2598908854.1088
4823.0000,74.3600,2600040012.5832
4824.0000,67.7800,2601064945.2750
4825.0000,77.0400,2602239368.9616
4826.0000,68.9400,2603283028.3866
4827.0000,77.2600,2604461003.6952
4828.0000,79.8700,2605681114.1544
4829.0000,76.6400,2606849080.3464
4830.0000,77.6800,2608033836.0240
4831.0000,65.7800,2609026481.2434
4832.0000,74.2800,2610156348.2190
4833.0000,68.7700,2611197263.2092
4834.0000,69.6200,2612251900.3752
4835.0000,73.8800,2613375309.8562
4836.0000,73.1900,2614487580.1596
4837.0000,67.9400,2615515095.8490
4838.0000,70.5900,2616585392.4384
4839.0000,71.6600,2617672962.8256
4840.0000,67.5200,2618693698.1460
4841.0000,71.5500,2619779492.7222
4842.0000,65.6600,2620770200.6934
4843.0000,68.6600,2621809339.8726
4844.0000,70.1800,2622873017.5302
4845.0000,66.4400,2623876317.6156
4846.0000,67.1400,2624890918.3158
4847.0000,73.6300,2626010291.8626
4848.0000,67.4800,2627030381.4336
4849.0000,67.9100,2628057412.8108
4850.0000,66.4700,2629061197.2084
4851.0000,72.6200,2630164265.5818
4852.0000,68.8400,2631206310.6336
4853.0000,62.0100,2632138093.9686
4854.0000,65.7600,2633130416.3136
4855.0000,65.1100,2634112245.2298
4856.0000,66.0800,2635109733.5700
4857.0000,63.6900,2636068638.3816
4858.0000,66.7300,2637076620.1506
4859.0000,61.3100,2637997102.8702
4860.0000,60.2700,2638900796.1048
4861.0000,61.4900,2639824184.6970
4862.0000,67.3600,2640842337.0192
4863.0000,64.7600,2641818515.6280
4864.0000,67.4800,2642838605.1990
4865.0000,63.1600,2643788953.8306
4866.0000,63.2400,2644740593.9610
4867.0000,60.8200,2645653166.2500
4868.0000,62.6700,2646595604.4504
4869.0000,60.7800,2647507530.9900
4870.0000,55.1700,2648328891.1710
4871.0000,60.6400,2649238557.5874
4872.0000,56.0500,2650074124.2558
4873.0000,57.0400,2650925673.2232
4874.0000,59.6300,2651819034.4668
4875.0000,63.6100,2652776647.7796
4876.0000,63.2600,2653728610.7844
4877.0000,62.2800,2654664752.9280
4878.0000,61.1200,2655582168.3378
4879.0000,59.0900,2656466811.9636
4880.0000,54.3600,2657275095.7182
4881.0000,57.8100,2658139075.3620
4882.0000,57.1900,2658993045.8898
4883.0000,55.9900,2659827643.9344
4884.0000,60.0000,2660726978.3598
4885.0000,55.2200,2661549145.7274
4886.0000,55.4900,2662375671.9036
4887.0000,54.1800,2663181049.7856
4888.0000,52.3600,2663957046.0684
4889.0000,55.2500,2664779697.7482
4890.0000,57.5500,2665639480.0206
4891.0000,60.3300,2666544141.8790
4892.0000,57.8000,2667407960.0856
4893.0000,58.3800,2668281141.6588
4894.0000,49.4900,2669010805.4196
4895.0000,53.2700,2669801492.5020
4896.0000,53.5100,2670596054.0814
4897.0000,53.3100,2671387386.9132
4898.0000,55.3000,2672210845.7796
4899.0000,59.3000,2673098879.5902
4900.0000,47.8800,2673802551.9360
4901.0000,51.6300,2674566763.2918
4902.0000,51.5000,2675328875.9616
4903.0000,52.4100,2676105679.4310
4904.0000,53.2900,2676896689.3884
4905.0000,54.6700,2677709977.7010
4906.0000,47.3100,2678404448.1174
4907.0000,45.6600,2679072281.3694
4908.0000,54.3200,2679879919.3746
4909.0000,49.9700,2680617332.1282
4910.0000,43.4200,2681249003.4114
4911.0000,43.8500,2681887616.5008
4912.0000,45.9100,2682559485.6864
4913.0000,48.0500,2683265902.4670
4914.0000,46.3400,2683944713.4594
4915.0000,51.0600,2684699722.8852
4916.0000,48.0200,2685405655.3536
4917.0000,44.2100,2686050080.1882
4918.0000,47.2600,2686743743.4174
4919.0000,46.8500,2687430787.7148
4920.0000,43.7600,2688067947.8682
4921.0000,46.9000,2688755799.3528
4922.0000,45.4300,2689419919.5450
4923.0000,44.6900,2690072093.3730
4924.0000,49.2100,2690797236.8874
4925.0000,42.2400,2691409858.5624
4926.0000,47.1100,2692101100.2312
4927.0000,45.8100,2692771355.0436
4928.0000,44.7100,2693423851.7460
4929.0000,45.1100,2694082805.9430
4930.0000,43.7500,2694719804.6592
4931.0000,40.4000,2695302721.8600
4932.0000,40.1400,2695881441.6894
4933.0000,43.4300,2696513274.4098
4934.0000,39.2000,2697076819.1274
4935.0000,44.7600,2697730123.0170
4936.0000,47.6000,2698429275.1164
4937.0000,41.3000,2699026721.6796
4938.0000,35.5300,2699531018.8860
4939.0000,43.3100,2700160914.3582
4940.0000,38.4700,2700712674.1482
4941.0000,36.2300,2701228271.9700
4942.0000,47.0800,2701919029.3266
4943.0000,37.3100,2702452062.3828
4944.0000,40.3800,2703034656.7086
4945.0000,28.2800,2703421911.8292
4946.0000,35.5200,2703926047.5984
4947.0000,43.8600,2704564822.1256
4948.0000,36.0800,2705077998.3870
4949.0000,33.6200,2705551461.0576
4950.0000,40.5200,2706136315.5066
4951.0000,34.8700,2706629957.8470
4952.0000,26.2200,2706983956.8714
4953.0000,31.4900,2707423033.3842
4954.0000,33.8200,2707899724.8018
4955.0000,37.2300,2708431466.3592
4956.0000,29.4200,2708837125.3386
4957.0000,32.8500,2709298157.3328
4958.0000,31.6900,2709740462.5932
4959.0000,27.1200,2710108990.9800
4960.0000,24.6200,2710437160.0266
4961.0000,33.7500,2710912721.3826
4962.0000,31.5100,2711352120.7704
4963.0000,32.3400,2711804919.4590
4964.0000,29.1700,2712206542.5048
4965.0000,31.1500,2712640130.1474
4966.0000,21.9200,2712924711.1074
4967.0000,31.9700,2713371536.6136
4968.0000,25.3800,2713711974.9000
4969.0000,22.5600,2714006887.8510
4970.0000,28.7600,2714401891.9650
4971.0000,29.6200,2714810779.6920
4972.0000,25.7200,2715156706.8486
4973.0000,26.8900,2715521522.1762
4974.0000,19.1600,2715761546.4246
4975.0000,24.3400,2716085195.2254
4976.0000,29.5000,2716492145.7036
4977.0000,25.2300,2716830162.4296
4978.0000,24.8200,2717161560.2238
4979.0000,21.6100,2717441136.6252
4980.0000,26.3000,2717796427.1484
4981.0000,22.0300,2718082783.9188
4982.0000,28.5900,2718475043.5974
4983.0000,21.0500,2718745579.5066
4984.0000,29.3000,2719149301.2378
4985.0000,19.8900,2719401110.4132
4986.0000,20.0600,2719655664.0240
4987.0000,21.7500,2719937500.5486
4988.0000,22.0100,2720223534.4446
4989.0000,24.9000,2720556223.7376
4990.0000,23.5800,2720867603.2992
