@relation 'total_s3_dynamic_rate_d10_alpha0.3_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2714.0000,10.0000,616413565.2492
2715.0000,10.0000,616505712.8760
2716.0000,10.0000,616597860.5028
2717.0000,10.0000,616690008.1296
2718.0000,10.0000,616782155.7564
2719.0000,10.0000,616874303.3832
2720.0000,10.0000,616966451.0100
2721.0000,10.0000,617058598.6368
2722.0000,10.0000,617150746.2636
2723.0000,10.0000,617242893.8904
2724.0000,10.0000,617335041.5172
2725.0000,10.0000,617427189.1440
2726.0000,10.0000,617519336.7708
2727.0000,10.0000,617611484.3976
2728.0000,10.0000,617703632.0244
2729.0000,10.0000,617795779.6512
2730.0000,10.0000,617887927.2780
2731.0000,10.0000,617980074.9048
2732.0000,10.0000,618072222.5316
2733.0000,10.0000,618164370.1584
2734.0000,37.4800,618700147.6500
2735.0000,10.0000,618792295.2768
2736.0000,10.0000,618884442.9036
2737.0000,10.0000,618976590.5304
2738.0000,10.0000,619068738.1572
2739.0000,11.3300,619182356.9532
2740.0000,10.0000,619274504.5800
2741.0000,10.0000,619366652.2068
2742.0000,10.0000,619458799.8336
2743.0000,10.0000,619550947.4604
2744.0000,14.9500,619723006.5804
2745.0000,10.0000,619815154.2072
2746.0000,10.0000,619907301.8340
2747.0000,10.0000,619999449.4608
2748.0000,10.0000,620091597.0876
2749.0000,10.0000,620183744.7144
2750.0000,10.0000,620275892.3412
2751.0000,10.0000,620368039.9680
2752.0000,10.0000,620460187.5948
2753.0000,10.0000,620552335.2216
2754.0000,12.4600,620684196.4392
2755.0000,10.0000,620776344.0660
2756.0000,10.0000,620868491.6928
2757.0000,10.0000,620960639.3196
2758.0000,10.0000,621052786.9464
2759.0000,10.0000,621144934.5732
2760.0000,51.8900,621913343.2998
2761.0000,10.0000,622005490.9266
2762.0000,10.0000,622097638.5534
2763.0000,10.0000,622189786.1802
2764.0000,10.0000,622281933.8070
2765.0000,10.0000,622374081.4338
2766.0000,10.0000,622466229.0606
2767.0000,10.0000,622558376.6874
2768.0000,10.0000,622650524.3142
2769.0000,10.0000,622742671.9410
2770.0000,24.9900,623076814.1700
2771.0000,10.0000,623168961.7968
2772.0000,10.0000,623261109.4236
2773.0000,10.0000,623353257.0504
2774.0000,10.0000,623445404.6772
2775.0000,10.0000,623537552.3040
2776.0000,12.0500,623662794.5898
2777.0000,10.0000,623754942.2166
2778.0000,10.0000,623847089.8434
2779.0000,10.0000,623939237.4702
2780.0000,19.2200,624180230.3430
2781.0000,10.0000,624272377.9698
2782.0000,10.0000,624364525.5966
2783.0000,10.0000,624456673.2234
2784.0000,13.7500,624609359.8602
2785.0000,10.0000,624701507.4870
2786.0000,10.0000,624793655.1138
2787.0000,10.0000,624885802.7406
2788.0000,10.0000,624977950.3674
2789.0000,10.0000,625070097.9942
2790.0000,26.0800,625421836.8954
2791.0000,10.0000,625513984.5222
2792.0000,10.0000,625606132.1490
2793.0000,10.0000,625698279.7758
2794.0000,10.0000,625790427.4026
2795.0000,10.0000,625882575.0294
2796.0000,10.0000,625974722.6562
2797.0000,37.1600,626505334.1520
2798.0000,10.0000,626597481.7788
2799.0000,10.0000,626689629.4056
2800.0000,10.0000,626781777.0324
2801.0000,10.0000,626873924.6592
2802.0000,10.0000,626966072.2860
2803.0000,10.0000,627058219.9128
2804.0000,10.0000,627150367.5396
2805.0000,10.0000,627242515.1664
2806.0000,26.2800,627597482.8152
2807.0000,10.0000,627689630.4420
2808.0000,10.0000,627781778.0688
2809.0000,10.0000,627873925.6956
2810.0000,13.7100,628025966.5830
2811.0000,10.0000,628118114.2098
2812.0000,17.0100,628323429.4260
2813.0000,10.0000,628415577.0528
2814.0000,10.0000,628507724.6796
2815.0000,10.0000,628599872.3064
2816.0000,10.0000,628692019.9332
2817.0000,21.1800,628964654.5284
2818.0000,11.6900,629084085.0690
2819.0000,15.5900,629266476.1800
2820.0000,10.0000,629358623.8068
2821.0000,17.1300,629565876.2712
2822.0000,10.0000,629658023.8980
2823.0000,10.0000,629750171.5248
2824.0000,18.2200,629975020.6614
2825.0000,10.0000,630067168.2882
2826.0000,10.0000,630159315.9150
2827.0000,20.3200,630418066.8972
2828.0000,10.0000,630510214.5240
2829.0000,10.0000,630602362.1508
2830.0000,10.0000,630694509.7776
2831.0000,10.0000,630786657.4044
2832.0000,14.8400,630956940.7134
2833.0000,10.0000,631049088.3402
2834.0000,12.8700,631187568.4896
2835.0000,10.0000,631279716.1164
2836.0000,10.0000,631371863.7432
2837.0000,10.0000,631464011.3700
2838.0000,12.6900,631599585.6468
2839.0000,10.0000,631691733.2736
2840.0000,10.0000,631783880.9004
2841.0000,38.6400,632338385.1258
2842.0000,33.1700,632804583.1152
2843.0000,10.0000,632896730.7420
2844.0000,15.1600,633072180.0468
2845.0000,10.0000,633164327.6736
2846.0000,10.0000,633256475.3004
2847.0000,10.0000,633348622.9272
2848.0000,14.5200,633513740.2404
2849.0000,53.6400,634310400.5052
2850.0000,10.0000,634402548.1320
2851.0000,10.0000,634494695.7588
2852.0000,10.0000,634586843.3856
2853.0000,21.1100,634858347.9192
2854.0000,10.0000,634950495.5460
2855.0000,37.8700,635492569.0944
2856.0000,10.0000,635584716.7212
2857.0000,10.0000,635676864.3480
2858.0000,12.1600,635803882.4448
2859.0000,10.0000,635896030.0716
2860.0000,10.0000,635988177.6984
2861.0000,20.0100,636241924.1226
2862.0000,10.0000,636334071.7494
2863.0000,10.0000,636426219.3762
2864.0000,10.0000,636518367.0030
2865.0000,10.0000,636610514.6298
2866.0000,10.0000,636702662.2566
2867.0000,10.1600,636797392.8810
2868.0000,10.0000,636889540.5078
2869.0000,17.2200,637098245.9082
2870.0000,10.0000,637190393.5350
2871.0000,10.0000,637282541.1618
2872.0000,10.0000,637374688.7886
2873.0000,10.0000,637466836.4154
2874.0000,10.0000,637558984.0422
2875.0000,10.0000,637651131.6690
2876.0000,10.0000,637743279.2958
2877.0000,12.3000,637872557.5152
2878.0000,10.0000,637964705.1420
2879.0000,10.0000,638056852.7688
2880.0000,10.0000,638149000.3956
2881.0000,15.9300,638336880.3768
2882.0000,25.0000,638671184.0436
2883.0000,10.0000,638763331.6704
2884.0000,10.0000,638855479.2972
2885.0000,10.0000,638947626.9240
2886.0000,10.0000,639039774.5508
2887.0000,64.4200,640010464.2894
2888.0000,10.0000,640102611.9162
2889.0000,28.4200,640492127.1600
2890.0000,17.1400,640699541.0616
2891.0000,23.4300,641008499.0628
2892.0000,10.0000,641100646.6896
2893.0000,10.0000,641192794.3164
2894.0000,10.0000,641284941.9432
2895.0000,10.0000,641377089.5700
2896.0000,10.0000,641469237.1968
2897.0000,25.1400,641805800.9862
2898.0000,10.0000,641897948.6130
2899.0000,39.2000,642461493.3306
2900.0000,10.0000,642553640.9574
2901.0000,10.0000,642645788.5842
2902.0000,36.1700,643160417.7816
2903.0000,23.1600,643465016.9742
2904.0000,16.8500,643667749.1928
2905.0000,10.8800,643774103.3076
2906.0000,25.4800,644116155.9672
2907.0000,10.0000,644208303.5940
2908.0000,10.0000,644300451.2208
2909.0000,33.0100,644764066.2126
2910.0000,19.2700,645005866.2720
2911.0000,10.0000,645098013.8988
2912.0000,11.9100,645220996.0614
2913.0000,10.0000,645313143.6882
2914.0000,10.0000,645405291.3150
2915.0000,10.0000,645497438.9418
2916.0000,10.0000,645589586.5686
2917.0000,10.0000,645681734.1954
2918.0000,10.0000,645773881.8222
2919.0000,29.2400,646176634.9290
2920.0000,10.0000,646268782.5558
2921.0000,10.0000,646360930.1826
2922.0000,14.6100,646527500.4324
2923.0000,10.0000,646619648.0592
2924.0000,26.5400,646978813.0794
2925.0000,15.6000,647161365.6276
2926.0000,10.0000,647253513.2544
2927.0000,10.0000,647345660.8812
2928.0000,10.0000,647437808.5080
2929.0000,16.4100,647633437.4826
2930.0000,10.0500,647726392.2960
2931.0000,10.0000,647818539.9228
2932.0000,10.0000,647910687.5496
2933.0000,10.0000,648002835.1764
2934.0000,10.0000,648094982.8032
2935.0000,10.0000,648187130.4300
2936.0000,12.6500,648322058.9574
2937.0000,28.3100,648709798.3902
2938.0000,10.0000,648801946.0170
2939.0000,10.0000,648894093.6438
2940.0000,14.1900,649053883.5246
2941.0000,37.4800,649589661.0162
2942.0000,10.0000,649681808.6430
2943.0000,10.0000,649773956.2698
2944.0000,33.5800,650246773.1910
2945.0000,10.0000,650338920.8178
2946.0000,13.0100,650479661.0898
2947.0000,47.6900,651180266.1258
2948.0000,29.4700,651586732.2924
2949.0000,10.0900,651680332.8558
2950.0000,40.0100,652256953.9992
2951.0000,14.1000,652415290.9434
2952.0000,10.0000,652507438.5702
2953.0000,18.1500,652731157.6452
2954.0000,39.4400,653298576.8592
2955.0000,40.6000,653884722.8070
2956.0000,10.0000,653976870.4338
2957.0000,10.0000,654069018.0606
2958.0000,10.0000,654161165.6874
2959.0000,10.0000,654253313.3142
2960.0000,12.0500,654378555.6000
2961.0000,10.0000,654470703.2268
2962.0000,22.4800,654764324.6784
2963.0000,10.0000,654856472.3052
2964.0000,29.8200,655268588.7792
2965.0000,34.8100,655761262.4958
2966.0000,11.7300,655881338.7858
2967.0000,10.0000,655973486.4126
2968.0000,10.0000,656065634.0394
2969.0000,16.8500,656268366.2580
2970.0000,10.0000,656360513.8848
2971.0000,10.0000,656452661.5116
2972.0000,40.5900,657038646.0222
2973.0000,10.0000,657130793.6490
2974.0000,10.0000,657222941.2758
2975.0000,43.5600,657856872.6822
2976.0000,14.5000,658021667.1210
2977.0000,15.5700,658203735.3570
2978.0000,10.0000,658295882.9838
2979.0000,12.0900,658421771.0190
2980.0000,10.0000,658513918.6458
2981.0000,10.0000,658606066.2726
2982.0000,36.4100,659124569.9664
2983.0000,20.7700,659390585.6298
2984.0000,10.0000,659482733.2566
2985.0000,10.0000,659574880.8834
2986.0000,13.6900,659726598.8958
2987.0000,10.0000,659818746.5226
2988.0000,33.0100,660282361.5144
2989.0000,79.5800,661497790.2906
2990.0000,10.0700,661591067.9790
2991.0000,10.0000,661683215.6058
2992.0000,46.1700,662359282.1628
2993.0000,10.0000,662451429.7896
2994.0000,10.0000,662543577.4164
2995.0000,30.5400,662967317.3802
2996.0000,10.0000,663059465.0070
2997.0000,56.0900,663895677.4248
2998.0000,33.2300,664362844.0386
2999.0000,19.7800,664612877.4036
3000.0000,46.9100,665300890.3254
3001.0000,11.5400,665417899.3056
3002.0000,10.0000,665510046.9324
3003.0000,18.7300,665743129.3746
3004.0000,33.5600,666215623.4208
3005.0000,66.7900,667224573.8136
3006.0000,10.0000,667316721.4404
3007.0000,10.0000,667408869.0672
3008.0000,11.5100,667525393.7352
3009.0000,10.0000,667617541.3620
3010.0000,10.0000,667709688.9888
3011.0000,10.0000,667801836.6156
3012.0000,50.1800,668542639.5540
3013.0000,10.6400,668645119.1718
3014.0000,10.0000,668737266.7986
3015.0000,69.3000,669786737.9688
3016.0000,48.3300,670497674.9958
3017.0000,28.1500,670882831.4304
3018.0000,20.0200,671136739.2918
3019.0000,20.7100,671401786.3308
3020.0000,10.0000,671493933.9576
3021.0000,24.1600,671814676.8858
3022.0000,34.9100,672308964.9756
3023.0000,26.4100,672666031.3098
3024.0000,14.8600,672836637.4938
3025.0000,23.2900,673143335.3718
3026.0000,27.8200,673523164.3740
3027.0000,54.4800,674333385.3768
3028.0000,10.0000,674425533.0036
3029.0000,40.5000,675010064.5776
3030.0000,14.8200,675180025.0116
3031.0000,19.6700,675428282.5656
3032.0000,52.9500,676213803.6528
3033.0000,51.0300,676968328.7670
3034.0000,38.4800,677520249.9942
3035.0000,10.0000,677612397.6210
3036.0000,10.0000,677704545.2478
3037.0000,33.6500,678178492.2306
3038.0000,22.9100,678479055.4890
3039.0000,52.5300,679257796.2066
3040.0000,10.0000,679349943.8334
3041.0000,38.5300,679902672.2478
3042.0000,32.9900,680365964.3646
3043.0000,21.2600,680639890.4586
3044.0000,10.0000,680732038.0854
3045.0000,13.4300,680879558.7264
3046.0000,13.9100,681034828.3608
3047.0000,10.0000,681126975.9876
3048.0000,66.3800,682129307.4486
3049.0000,47.0700,682819903.3680
3050.0000,10.0000,682912050.9948
3051.0000,24.2300,683233923.9846
3052.0000,32.0300,683681718.1152
3053.0000,31.7100,684124346.2500
3054.0000,12.5700,684257983.2786
3055.0000,10.0000,684350130.9054
3056.0000,17.2400,684559159.1808
3057.0000,40.4300,685142560.6932
3058.0000,34.5900,685631682.7878
3059.0000,22.9800,685933376.1078
3060.0000,10.0000,686025523.7346
3061.0000,18.4300,686253763.0560
3062.0000,14.3500,686416135.9344
3063.0000,39.9600,686991949.8912
3064.0000,13.5400,687141246.3432
3065.0000,71.3200,688223327.8602
3066.0000,50.8400,688974785.6646
3067.0000,31.3600,689411763.4920
3068.0000,35.6000,689917190.7600
3069.0000,32.6100,690374348.2572
3070.0000,42.0600,690984064.0596
3071.0000,29.9600,691398440.6568
3072.0000,17.1000,691605208.8090
3073.0000,10.0000,691697356.4358
3074.0000,28.4800,692087840.3034
3075.0000,20.1400,692343685.4130
3076.0000,41.9500,692951625.4044
3077.0000,29.4000,693356961.5094
3078.0000,10.0000,693449109.1362
3079.0000,10.0000,693541256.7630
3080.0000,66.8800,694551660.0924
3081.0000,71.1100,695630351.4246
3082.0000,10.0000,695722499.0514
3083.0000,31.8400,696167225.8722
3084.0000,31.7700,696610822.6314
3085.0000,10.8900,696717338.1834
3086.0000,59.0300,697601013.1854
3087.0000,24.0400,697919818.8654
3088.0000,35.4500,698422824.5730
3089.0000,69.8700,699481497.6726
3090.0000,33.1200,699946888.4754
3091.0000,55.6000,700775190.4626
3092.0000,28.9900,701173907.6358
3093.0000,13.5800,701323849.8372
3094.0000,17.6700,701539819.9188
3095.0000,17.8700,701759018.7480
3096.0000,10.0000,701851166.3748
3097.0000,30.5700,702275390.6508
3098.0000,10.0000,702367538.2776
3099.0000,10.0000,702459685.9044
3100.0000,28.6700,702853237.0818
3101.0000,26.7300,703215469.4118
3102.0000,38.8000,703772556.6348
3103.0000,38.3100,704321733.4272
3104.0000,45.7200,704990535.3030
3105.0000,37.0200,705518886.6762
3106.0000,53.5200,706313609.6928
3107.0000,14.8000,706483247.2524
3108.0000,29.7600,706894395.1020
3109.0000,36.0400,707406925.6134
3110.0000,28.0600,707790629.1120
3111.0000,10.0000,707882776.7388
3112.0000,40.4400,708466339.6890
3113.0000,56.2200,709304650.7928
3114.0000,10.0000,709396798.4196
3115.0000,24.2800,709719478.5960
3116.0000,39.1500,710282216.1264
3117.0000,24.3200,710605542.0522
3118.0000,10.2100,710701079.8638
3119.0000,29.5000,711108030.3420
3120.0000,53.7900,711907112.1672
3121.0000,39.5700,712476630.0666
3122.0000,10.0000,712568777.6934
3123.0000,44.3400,713215301.2134
3124.0000,54.0300,714018257.5350
3125.0000,10.0000,714110405.1618
3126.0000,10.0000,714202552.7886
3127.0000,11.8300,714324243.4524
3128.0000,10.0000,714416391.0792
3129.0000,31.8800,714861763.6494
3130.0000,20.1400,715117608.7590
3131.0000,34.2700,715601564.8578
3132.0000,10.0000,715693712.4846
3133.0000,15.1800,715869484.6638
3134.0000,43.5000,716502447.4458
3135.0000,48.1200,717209994.2880
3136.0000,27.8700,717590630.4768
3137.0000,10.0000,717682778.1036
3138.0000,10.4200,717781706.0994
3139.0000,10.0000,717873853.7262
3140.0000,20.8300,718140838.0134
3141.0000,71.5900,719227278.3390
3142.0000,54.8300,720043149.6498
3143.0000,27.5400,720418458.4056
3144.0000,66.3600,721420466.9922
3145.0000,32.2000,721871005.5576
3146.0000,37.6700,722409850.3590
3147.0000,22.1400,722697982.9404
3148.0000,32.4800,723153041.7522
3149.0000,27.5000,723527704.7586
3150.0000,31.2700,723963229.6494
3151.0000,90.0100,725347037.5914
3152.0000,42.7600,725968054.0086
3153.0000,35.0200,726464117.9094
3154.0000,41.9900,727072703.6502
3155.0000,10.0000,727164851.2770
3156.0000,54.8400,727980884.0250
3157.0000,13.5700,728130664.7892
3158.0000,77.2500,729308478.6606
3159.0000,41.0000,729901082.1030
3160.0000,47.5600,730599588.4530
3161.0000,22.1600,730888043.9094
3162.0000,16.4200,731083834.3212
3163.0000,19.2000,731324504.3190
3164.0000,37.2900,731857214.5008
3165.0000,40.1400,732435934.3302
3166.0000,57.3100,733291842.1062
3167.0000,36.0100,733803888.3060
3168.0000,37.9700,734347576.2282
3169.0000,33.3000,734815872.9036
3170.0000,34.1800,735298376.0664
3171.0000,10.0000,735390523.6932
3172.0000,44.9900,736047540.6420
3173.0000,43.4400,736679534.7996
3174.0000,47.8200,737382238.5210
3175.0000,10.0000,737474386.1478
3176.0000,38.1700,738021302.8170
3177.0000,24.2900,738344144.4312
3178.0000,10.0000,738436292.0580
3179.0000,33.0400,738900391.3620
3180.0000,67.9700,739928391.3636
3181.0000,22.9800,740230084.6836
3182.0000,10.0000,740322232.3104
3183.0000,35.6100,740827821.0156
3184.0000,29.1400,741228959.7492
3185.0000,47.9900,741934407.9060
3186.0000,10.0000,742026555.5328
3187.0000,42.2700,742639661.5194
3188.0000,24.5300,742966377.6300
3189.0000,13.5900,743116481.2692
3190.0000,10.0400,743209274.6454
3191.0000,22.3500,743500797.4116
3192.0000,28.7600,743895801.5256
3193.0000,16.6300,744094982.1222
3194.0000,50.2800,744837399.4344
3195.0000,49.2200,745562704.3860
3196.0000,10.0000,745654852.0128
3197.0000,10.0000,745746999.6396
3198.0000,15.9800,745935686.8074
3199.0000,17.0000,746140840.5864
3200.0000,34.5500,746629316.9316
3201.0000,42.7700,747250494.7866
3202.0000,20.6400,747514411.7640
3203.0000,22.1000,747801898.5960
3204.0000,26.1400,748154606.1216
3205.0000,10.0000,748246753.7484
3206.0000,27.8600,748627228.5000
3207.0000,10.0000,748719376.1268
3208.0000,18.5000,748948745.5092
3209.0000,87.4200,750290741.1750
3210.0000,58.3800,751163922.7482
3211.0000,77.4700,752345288.2416
3212.0000,31.1100,752778230.1348
3213.0000,13.7500,752930916.7716
3214.0000,77.9200,754119546.9462
3215.0000,20.7200,754384755.4230
3216.0000,37.1200,754914721.1694
3217.0000,60.3500,755819705.9028
3218.0000,10.0000,755911853.5296
3219.0000,27.8000,756291359.6568
3220.0000,26.9800,756657627.9204
3221.0000,38.2300,757205513.2140
3222.0000,24.6900,757534812.3222
3223.0000,10.0000,757626959.9490
3224.0000,41.1100,758221339.2018
3225.0000,29.5100,758628451.1178
3226.0000,52.5000,759406707.5238
3227.0000,38.3400,759956368.6284
3228.0000,10.0000,760048516.2552
3229.0000,69.7600,761105413.5438
3230.0000,31.4500,761543844.3072
3231.0000,11.8000,761665050.6588
3232.0000,48.8500,762384382.4286
3233.0000,21.3200,762659277.1470
3234.0000,49.7200,763392653.9670
3235.0000,20.9500,763661575.5030
3236.0000,10.0000,763753723.1298
3237.0000,16.1900,763945800.4824
3238.0000,29.7500,764356786.8948
3239.0000,30.2300,764775522.3006
3240.0000,10.0000,764867669.9274
3241.0000,31.9300,765313849.6842
3242.0000,19.9100,765565981.7346
3243.0000,47.6200,766265456.7090
3244.0000,66.4800,767269402.5438
3245.0000,18.1700,767493444.4938
3246.0000,13.0700,767635153.3902
3247.0000,10.0000,767727301.0170
3248.0000,37.5500,768264208.5702
3249.0000,22.4100,768556699.9608
3250.0000,51.8400,769324301.5008
3251.0000,10.0000,769416449.1276
3252.0000,50.4600,770161772.3118
3253.0000,26.7000,770523520.3296
3254.0000,60.0600,771423823.3794
3255.0000,10.0000,771515971.0062
3256.0000,44.8500,772170727.8318
3257.0000,66.5500,773175803.7282
3258.0000,31.2600,773611167.1818
3259.0000,21.6600,773891550.7704
3260.0000,33.8600,774368887.9374
3261.0000,10.0000,774461035.5642
3262.0000,71.9500,775553287.6350
3263.0000,14.2600,775714207.5774
3264.0000,37.7700,776254666.7526
3265.0000,70.6100,777325286.2170
3266.0000,62.0100,778257069.5520
3267.0000,29.9600,778671446.1492
3268.0000,30.8100,779099544.9216
3269.0000,67.9100,780126576.2988
3270.0000,44.6400,780777942.9396
3271.0000,39.3500,781343909.2176
3272.0000,41.8400,781950073.3980
3273.0000,57.3000,782805819.7362
3274.0000,47.1800,783498191.4666
3275.0000,20.1800,783754682.3256
3276.0000,23.9200,784071550.7574
3277.0000,59.3000,784959584.5680
3278.0000,12.4800,785091768.6600
3279.0000,55.9800,785926205.2668
3280.0000,70.0300,786987461.3640
3281.0000,21.0700,787258320.1482
3282.0000,24.2000,787579708.8258
3283.0000,43.9000,788219129.1024
3284.0000,12.2100,788346954.3858
3285.0000,71.1600,789426452.9052
3286.0000,10.0000,789518600.5320
3287.0000,17.8000,789736669.2996
3288.0000,19.6000,789983796.7920
3289.0000,31.0000,790414962.8742
3290.0000,65.7400,791406962.3442
3291.0000,20.9200,791675399.5680
3292.0000,22.7500,791973379.8288
3293.0000,27.4600,792347397.0858
3294.0000,10.9500,792454881.2616
3295.0000,36.2900,792971447.7072
3296.0000,11.8000,793092654.0588
3297.0000,10.0000,793184801.6856
3298.0000,16.2600,793378009.0998
3299.0000,15.8800,793565081.8944
3300.0000,28.7700,793960247.4456
3301.0000,35.1700,794458732.9068
3302.0000,97.3700,795961358.7456
3303.0000,49.2200,796686663.6972
3304.0000,39.6600,797257634.5332
