@relation 'total_s1_dynamic_rate_d10_alpha0.3_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2609.0000,10.0000,609948084.9036
2610.0000,10.0000,610040232.5304
2611.0000,10.0000,610132380.1572
2612.0000,10.0000,610224527.7840
2613.0000,10.0000,610316675.4108
2614.0000,10.0000,610408823.0376
2615.0000,24.0000,610726982.9682
2616.0000,10.0000,610819130.5950
2617.0000,10.0000,610911278.2218
2618.0000,10.0000,611003425.8486
2619.0000,10.0000,611095573.4754
2620.0000,10.0000,611187721.1022
2621.0000,10.0000,611279868.7290
2622.0000,10.0000,611372016.3558
2623.0000,10.0000,611464163.9826
2624.0000,10.0000,611556311.6094
2625.0000,10.0000,611648459.2362
2626.0000,10.0000,611740606.8630
2627.0000,10.0000,611832754.4898
2628.0000,10.0000,611924902.1166
2629.0000,10.0000,612017049.7434
2630.0000,10.0000,612109197.3702
2631.0000,27.4100,612482407.4406
2632.0000,10.0000,612574555.0674
2633.0000,10.0000,612666702.6942
2634.0000,10.0000,612758850.3210
2635.0000,10.0000,612850997.9478
2636.0000,10.0000,612943145.5746
2637.0000,10.5300,613043849.3814
2638.0000,10.0000,613135997.0082
2639.0000,10.0000,613228144.6350
2640.0000,10.0000,613320292.2618
2641.0000,10.0000,613412439.8886
2642.0000,10.0000,613504587.5154
2643.0000,10.0000,613596735.1422
2644.0000,10.0000,613688882.7690
2645.0000,10.0000,613781030.3958
2646.0000,10.0000,613873178.0226
2647.0000,10.0000,613965325.6494
2648.0000,16.4800,614162084.6856
2649.0000,10.0000,614254232.3124
2650.0000,10.0000,614346379.9392
2651.0000,10.0000,614438527.5660
2652.0000,10.0000,614530675.1928
2653.0000,10.0000,614622822.8196
2654.0000,10.0000,614714970.4464
2655.0000,10.0000,614807118.0732
2656.0000,19.3700,615050532.5064
2657.0000,11.8300,615172223.1702
2658.0000,10.0000,615264370.7970
2659.0000,10.0000,615356518.4238
2660.0000,18.5400,615586533.5562
2661.0000,10.0000,615678681.1830
2662.0000,10.0000,615770828.8098
2663.0000,10.0000,615862976.4366
2664.0000,10.0000,615955124.0634
2665.0000,10.0000,616047271.6902
2666.0000,10.0000,616139419.3170
2667.0000,13.8200,616293236.0154
2668.0000,10.0000,616385383.6422
2669.0000,10.0000,616477531.2690
2670.0000,10.0000,616569678.8958
2671.0000,10.0000,616661826.5226
2672.0000,10.0000,616753974.1494
2673.0000,10.0000,616846121.7762
2674.0000,10.0000,616938269.4030
2675.0000,10.0000,617030417.0298
2676.0000,10.0000,617122564.6566
2677.0000,10.0000,617214712.2834
2678.0000,10.0000,617306859.9102
2679.0000,10.0000,617399007.5370
2680.0000,10.0000,617491155.1638
2681.0000,10.0000,617583302.7906
2682.0000,10.0000,617675450.4174
2683.0000,10.0000,617767598.0442
2684.0000,10.0000,617859745.6710
2685.0000,10.0000,617951893.2978
2686.0000,10.0000,618044040.9246
2687.0000,10.0000,618136188.5514
2688.0000,10.0000,618228336.1782
2689.0000,10.0000,618320483.8050
2690.0000,10.0000,618412631.4318
2691.0000,10.0000,618504779.0586
2692.0000,10.0000,618596926.6854
2693.0000,10.0000,618689074.3122
2694.0000,10.0000,618781221.9390
2695.0000,10.0000,618873369.5658
2696.0000,23.4800,619183134.7536
2697.0000,10.0000,619275282.3804
2698.0000,10.0000,619367430.0072
2699.0000,10.0000,619459577.6340
2700.0000,10.0000,619551725.2608
2701.0000,10.0000,619643872.8876
2702.0000,10.0000,619736020.5144
2703.0000,10.0000,619828168.1412
2704.0000,10.0000,619920315.7680
2705.0000,10.0000,620012463.3948
2706.0000,10.0000,620104611.0216
2707.0000,10.0000,620196758.6484
2708.0000,10.0000,620288906.2752
2709.0000,10.0000,620381053.9020
2710.0000,10.0000,620473201.5288
2711.0000,10.0000,620565349.1556
2712.0000,10.0000,620657496.7824
2713.0000,17.8000,620875565.5500
2714.0000,10.0000,620967713.1768
2715.0000,10.0000,621059860.8036
2716.0000,14.8800,621230789.8620
2717.0000,11.1400,621341341.3476
2718.0000,34.1200,621822875.8860
2719.0000,10.0000,621915023.5128
2720.0000,10.0000,622007171.1396
2721.0000,10.0000,622099318.7664
2722.0000,10.0000,622191466.3932
2723.0000,10.0000,622283614.0200
2724.0000,10.0000,622375761.6468
2725.0000,10.0000,622467909.2736
2726.0000,10.0000,622560056.9004
2727.0000,10.0000,622652204.5272
2728.0000,10.0000,622744352.1540
2729.0000,10.0000,622836499.7808
2730.0000,10.0000,622928647.4076
2731.0000,10.0000,623020795.0344
2732.0000,10.0000,623112942.6612
2733.0000,10.0000,623205090.2880
2734.0000,10.0000,623297237.9148
2735.0000,10.0000,623389385.5416
2736.0000,10.0000,623481533.1684
2737.0000,10.0000,623573680.7952
2738.0000,10.0000,623665828.4220
2739.0000,10.0000,623757976.0488
2740.0000,10.0000,623850123.6756
2741.0000,13.3600,623996514.2556
2742.0000,10.0000,624088661.8824
2743.0000,10.0000,624180809.5092
2744.0000,11.1100,624290876.6832
2745.0000,10.0000,624383024.3100
2746.0000,10.0000,624475171.9368
2747.0000,10.0000,624567319.5636
2748.0000,10.0000,624659467.1904
2749.0000,10.0000,624751614.8172
2750.0000,29.4200,625157273.7966
2751.0000,10.0000,625249421.4234
2752.0000,10.0000,625341569.0502
2753.0000,10.0000,625433716.6770
2754.0000,10.0000,625525864.3038
2755.0000,18.6000,625756848.0600
2756.0000,10.0000,625848995.6868
2757.0000,10.0000,625941143.3136
2758.0000,10.0000,626033290.9404
2759.0000,11.7200,626153205.7932
2760.0000,10.3200,626250519.4158
2761.0000,13.1300,626393196.9360
2762.0000,10.0000,626485344.5628
2763.0000,10.0000,626577492.1896
2764.0000,10.0000,626669639.8164
2765.0000,10.0000,626761787.4432
2766.0000,10.0000,626853935.0700
2767.0000,10.0000,626946082.6968
2768.0000,10.0000,627038230.3236
2769.0000,10.0000,627130377.9504
2770.0000,10.0000,627222525.5772
2771.0000,10.0000,627314673.2040
2772.0000,10.0000,627406820.8308
2773.0000,10.0000,627498968.4576
2774.0000,10.0000,627591116.0844
2775.0000,11.3000,627704250.5682
2776.0000,10.0000,627796398.1950
2777.0000,10.0000,627888545.8218
2778.0000,10.0000,627980693.4486
2779.0000,34.3900,628466586.7962
2780.0000,10.0000,628558734.4230
2781.0000,10.0000,628650882.0498
2782.0000,10.0000,628743029.6766
2783.0000,10.0000,628835177.3034
2784.0000,25.0600,629170449.5940
2785.0000,10.0000,629262597.2208
2786.0000,10.0000,629354744.8476
2787.0000,10.0000,629446892.4744
2788.0000,10.0000,629539040.1012
2789.0000,10.0000,629631187.7280
2790.0000,10.0000,629723335.3548
2791.0000,10.0000,629815482.9816
2792.0000,10.0000,629907630.6084
2793.0000,10.0000,629999778.2352
2794.0000,10.0000,630091925.8620
2795.0000,10.0000,630184073.4888
2796.0000,10.0000,630276221.1156
2797.0000,20.3600,630535617.8472
2798.0000,10.0000,630627765.4740
2799.0000,11.9200,630750909.0738
2800.0000,10.0000,630843056.7006
2801.0000,10.0000,630935204.3274
2802.0000,10.0000,631027351.9542
2803.0000,10.0000,631119499.5810
2804.0000,10.0000,631211647.2078
2805.0000,10.0000,631303794.8346
2806.0000,10.0000,631395942.4614
2807.0000,12.6300,631530548.1138
2808.0000,10.0000,631622695.7406
2809.0000,10.0000,631714843.3674
2810.0000,10.0000,631806990.9942
2811.0000,10.0000,631899138.6210
2812.0000,10.0000,631991286.2478
2813.0000,10.0000,632083433.8746
2814.0000,10.0000,632175581.5014
2815.0000,11.3200,632289038.8596
2816.0000,13.1100,632431393.5054
2817.0000,10.0000,632523541.1322
2818.0000,10.0000,632615688.7590
2819.0000,10.0000,632707836.3858
2820.0000,10.0000,632799984.0126
2821.0000,10.0000,632892131.6394
2822.0000,10.0000,632984279.2662
2823.0000,10.0000,633076426.8930
2824.0000,10.0000,633168574.5198
2825.0000,10.0000,633260722.1466
2826.0000,10.0000,633352869.7734
2827.0000,20.1600,633609037.7580
2828.0000,10.0000,633701185.3848
2829.0000,12.6500,633836113.9122
2830.0000,10.0000,633928261.5390
2831.0000,10.0000,634020409.1658
2832.0000,10.0000,634112556.7926
2833.0000,20.7200,634377765.2694
2834.0000,10.0000,634469912.8962
2835.0000,17.6300,634685237.2284
2836.0000,10.0000,634777384.8552
2837.0000,10.0000,634869532.4820
2838.0000,10.0000,634961680.1088
2839.0000,12.8700,635100160.2582
2840.0000,10.0000,635192307.8850
2841.0000,10.0000,635284455.5118
2842.0000,23.3100,635591476.2648
2843.0000,10.0000,635683623.8916
2844.0000,10.0000,635775771.5184
2845.0000,10.0000,635867919.1452
2846.0000,11.8200,635989448.3718
2847.0000,10.0000,636081595.9986
2848.0000,10.0000,636173743.6254
2849.0000,15.7900,636359363.4834
2850.0000,24.1000,636679137.7878
2851.0000,10.0000,636771285.4146
2852.0000,22.0600,637058126.4972
2853.0000,10.0000,637150274.1240
2854.0000,10.0000,637242421.7508
2855.0000,10.0000,637334569.3776
2856.0000,22.6900,637631581.0140
2857.0000,10.0000,637723728.6408
2858.0000,10.0000,637815876.2676
2859.0000,10.0000,637908023.8944
2860.0000,10.0000,638000171.5212
2861.0000,10.0000,638092319.1480
2862.0000,10.0000,638184466.7748
2863.0000,10.0000,638276614.4016
2864.0000,10.0000,638368762.0284
2865.0000,13.4100,638515959.7950
2866.0000,14.9600,638688180.3522
2867.0000,10.0000,638780327.9790
2868.0000,10.0000,638872475.6058
2869.0000,10.0000,638964623.2326
2870.0000,28.3100,639352362.6654
2871.0000,10.0000,639444510.2922
2872.0000,95.1500,640911297.0372
2873.0000,10.0000,641003444.6640
2874.0000,17.0800,641209889.9418
2875.0000,10.0000,641302037.5686
2876.0000,10.0000,641394185.1954
2877.0000,39.6300,641964671.7192
2878.0000,27.8800,642345469.3452
2879.0000,10.0000,642437616.9720
2880.0000,10.0000,642529764.5988
2881.0000,10.0000,642621912.2256
2882.0000,29.0300,643021275.1482
2883.0000,10.0000,643113422.7750
2884.0000,32.8200,643573970.4570
2885.0000,39.6400,644144618.4180
2886.0000,10.0000,644236766.0448
2887.0000,24.5100,644563159.2804
2888.0000,10.0000,644655306.9072
2889.0000,10.0000,644747454.5340
2890.0000,10.0000,644839602.1608
2891.0000,10.0000,644931749.7876
2892.0000,10.0000,645023897.4144
2893.0000,10.0000,645116045.0412
2894.0000,20.2400,645373504.5246
2895.0000,10.0000,645465652.1514
2896.0000,10.0000,645557799.7782
2897.0000,10.0000,645649947.4050
2898.0000,10.0000,645742095.0318
2899.0000,10.0000,645834242.6586
2900.0000,10.0000,645926390.2854
2901.0000,33.1600,646392426.8376
2902.0000,41.6500,646995523.7082
2903.0000,45.1100,647654477.9052
2904.0000,10.0000,647746625.5320
2905.0000,10.0000,647838773.1588
2906.0000,28.9200,648236360.2704
2907.0000,10.0000,648328507.8972
2908.0000,10.0000,648420655.5240
2909.0000,18.5600,648650993.5308
2910.0000,17.6500,648866640.7380
2911.0000,13.7900,649019973.1242
2912.0000,10.0000,649112120.7510
2913.0000,10.0000,649204268.3778
2914.0000,41.7600,649809141.0594
2915.0000,10.0000,649901288.6862
2916.0000,10.0000,649993436.3130
2917.0000,10.0000,650085583.9398
2918.0000,14.2300,650246019.5700
2919.0000,10.0000,650338167.1968
2920.0000,10.0000,650430314.8236
2921.0000,10.0000,650522462.4504
2922.0000,10.0000,650614610.0772
2923.0000,10.9800,650722578.5652
2924.0000,10.0000,650814726.1920
2925.0000,10.0000,650906873.8188
2926.0000,15.2900,651084421.8090
2927.0000,30.6800,651510421.8960
2928.0000,10.0000,651602569.5228
2929.0000,21.5500,651881177.3004
2930.0000,30.7000,652307500.2618
2931.0000,10.0000,652399647.8886
2932.0000,15.0000,652572514.1952
2933.0000,23.5200,652882925.1324
2934.0000,10.0000,652975072.7592
2935.0000,40.6600,653562187.3308
2936.0000,29.0500,653961873.1278
2937.0000,10.0000,654054020.7546
2938.0000,10.9600,654161666.3682
2939.0000,12.9400,654301276.5786
2940.0000,37.9700,654844964.5008
2941.0000,23.5000,655155052.5636
2942.0000,26.7100,655516962.0186
2943.0000,10.0000,655609109.6454
2944.0000,38.7800,656165873.9934
2945.0000,30.8000,656593811.3286
2946.0000,10.0000,656685958.9554
2947.0000,10.0000,656778106.5822
2948.0000,31.3900,657215568.7218
2949.0000,10.0000,657307716.3486
2950.0000,10.0000,657399863.9754
2951.0000,19.0900,657638758.1622
2952.0000,53.7000,658436387.0514
2953.0000,17.7000,658652841.4452
2954.0000,10.0000,658744989.0720
2955.0000,18.9200,658981138.8240
2956.0000,31.8600,659426188.5192
2957.0000,16.5400,659623916.1792
2958.0000,10.0000,659716063.8060
2959.0000,31.1700,660149974.3236
2960.0000,10.0000,660242121.9504
2961.0000,14.5600,660407885.0136
2962.0000,10.0000,660500032.6404
2963.0000,27.1300,660868722.4644
2964.0000,33.7700,661344606.6954
2965.0000,10.0000,661436754.3222
2966.0000,27.5000,661811417.3286
2967.0000,17.8700,662030616.1578
2968.0000,10.0000,662122763.7846
2969.0000,27.0000,662489354.9232
2970.0000,15.5600,662671261.7220
2971.0000,27.0100,663038014.2978
2972.0000,21.6800,663318720.7608
2973.0000,36.5600,663839646.0150
2974.0000,10.0000,663931793.6418
2975.0000,10.0000,664023941.2686
2976.0000,10.0000,664116088.8954
2977.0000,26.4800,664474285.2912
2978.0000,14.3300,664636335.2946
2979.0000,10.0000,664728482.9214
2980.0000,28.0700,665112347.8572
2981.0000,23.1600,665416947.0498
2982.0000,10.0000,665509094.6766
2983.0000,10.0000,665601242.3034
2984.0000,10.0000,665693389.9302
2985.0000,10.0000,665785537.5570
2986.0000,13.4200,665932896.7608
2987.0000,10.0000,666025044.3876
2988.0000,31.1700,666458954.9052
2989.0000,33.3100,666927413.0178
2990.0000,46.4400,667607838.3834
2991.0000,13.9500,667763753.7672
2992.0000,10.0000,667855901.3940
2993.0000,36.4500,668375050.8372
2994.0000,22.9100,668675614.0956
2995.0000,10.0000,668767761.7224
2996.0000,28.9800,669166317.4578
2997.0000,10.0000,669258465.0846
2998.0000,10.5400,669359330.3292
2999.0000,36.1800,669874120.9638
3000.0000,36.6400,670396337.7168
3001.0000,10.0000,670488485.3436
3002.0000,20.1300,670744169.0160
3003.0000,10.0000,670836316.6428
3004.0000,10.0000,670928464.2696
3005.0000,12.0900,671054352.3048
3006.0000,10.0000,671146499.9316
3007.0000,41.0600,671740071.9978
3008.0000,10.0000,671832219.6246
3009.0000,69.2400,672880722.1704
3010.0000,10.0000,672972869.7972
3011.0000,31.6600,673414690.7454
3012.0000,13.4700,673562857.1364
3013.0000,16.4500,673759131.8604
3014.0000,10.0000,673851279.4872
3015.0000,10.0000,673943427.1140
3016.0000,10.0000,674035574.7408
3017.0000,22.6300,674331617.7528
3018.0000,10.0000,674423765.3796
3019.0000,10.0000,674515913.0064
3020.0000,10.0000,674608060.6332
3021.0000,34.3000,675092501.0442
3022.0000,36.6000,675614072.0478
3023.0000,14.9600,675786292.6050
3024.0000,27.0300,676153368.0558
3025.0000,10.0000,676245515.6826
3026.0000,33.8800,676723175.7246
3027.0000,10.0000,676815323.3514
3028.0000,19.2700,677057123.4108
3029.0000,10.0000,677149271.0376
3030.0000,31.2700,677584795.9284
3031.0000,26.1300,677937342.0168
3032.0000,21.8400,678220631.4774
3033.0000,10.0000,678312779.1042
3034.0000,31.5200,678752339.9292
3035.0000,10.8800,678858694.0440
3036.0000,22.3600,679150378.2474
3037.0000,14.5200,679315495.5606
3038.0000,42.9700,679939902.1626
3039.0000,21.8600,680223514.4982
3040.0000,10.0000,680315662.1250
3041.0000,18.9600,680552457.6264
3042.0000,10.0000,680644605.2532
3043.0000,24.7500,680974872.9858
3044.0000,41.2800,681571996.6740
3045.0000,10.0000,681664144.3008
3046.0000,10.0000,681756291.9276
3047.0000,30.8700,682185359.3244
3048.0000,39.1300,682747773.9804
3049.0000,10.0000,682839921.6072
3050.0000,10.0000,682932069.2340
3051.0000,10.0000,683024216.8608
3052.0000,26.9900,683390646.5616
3053.0000,42.4700,684006981.2958
3054.0000,67.2800,685023842.1192
3055.0000,25.2900,685362827.4690
3056.0000,28.6300,685755732.8970
3057.0000,37.7700,686296192.0722
3058.0000,10.0000,686388339.6990
3059.0000,10.5400,686489204.9436
3060.0000,32.4000,686942972.2566
3061.0000,10.0000,687035119.8834
3062.0000,27.9600,687417209.0082
3063.0000,34.6400,687907138.2894
3064.0000,38.9100,688466001.3234
3065.0000,14.2600,688626921.2658
3066.0000,10.0000,688719068.8926
3067.0000,10.0000,688811216.5194
3068.0000,22.3400,689102577.8484
3069.0000,76.2100,690263602.2342
3070.0000,22.6600,690560129.5584
3071.0000,53.9200,691361310.0696
3072.0000,23.0700,691664456.3256
3073.0000,62.5100,692604311.5284
3074.0000,10.0000,692696459.1552
3075.0000,10.0000,692788606.7820
3076.0000,10.0000,692880754.4088
3077.0000,10.0000,692972902.0356
3078.0000,10.0000,693065049.6624
3079.0000,35.6400,693571122.6798
3080.0000,14.1700,693730589.6856
3081.0000,10.0000,693822737.3124
3082.0000,66.1400,694821194.2770
3083.0000,32.9400,695283679.2072
3084.0000,15.6400,695466877.5048
3085.0000,19.1200,695706256.0038
3086.0000,23.5900,696017797.0026
3087.0000,37.5700,696555027.4302
3088.0000,44.8200,697209299.9436
3089.0000,55.9500,698043252.2388
3090.0000,42.4900,698659909.8474
3091.0000,45.1200,699319025.4816
3092.0000,46.4500,699999612.2850
3093.0000,10.0000,700091759.9118
3094.0000,29.4500,700497903.2034
3095.0000,28.7500,700892745.8796
3096.0000,16.9800,701097576.7836
3097.0000,14.9700,701269958.7780
3098.0000,26.3800,701626540.8000
3099.0000,40.1000,702204614.8800
3100.0000,33.0300,702668552.7462
3101.0000,20.3500,702927788.0406
3102.0000,46.7400,703613056.5270
3103.0000,26.1800,703966409.8020
3104.0000,13.4200,704113769.0058
3105.0000,10.0000,704205916.6326
3106.0000,10.0000,704298064.2594
3107.0000,28.3000,704685642.2544
3108.0000,31.0500,705117615.5238
3109.0000,37.5900,705655168.8264
3110.0000,65.6900,706646361.1098
3111.0000,18.1900,706870725.9342
3112.0000,14.7700,707039879.1816
3113.0000,20.7300,707305249.0956
3114.0000,29.6400,707714459.6970
3115.0000,43.7300,708351135.5382
3116.0000,32.2600,708802642.7280
3117.0000,47.4600,709499534.7048
3118.0000,33.8100,709976064.6852
3119.0000,10.0000,710068212.3120
3120.0000,41.0400,710661461.5038
3121.0000,38.9300,711220647.4122
3122.0000,47.8900,711924481.1952
3123.0000,19.6500,712172415.8742
3124.0000,17.7900,712390323.2046
3125.0000,10.0000,712482470.8314
3126.0000,29.4200,712888129.8108
3127.0000,10.0000,712980277.4376
3128.0000,27.3200,713352034.5714
3129.0000,45.6700,714020029.2606
3130.0000,24.8900,714352557.1164
3131.0000,45.1500,715012157.0628
3132.0000,18.0100,715233616.0146
3133.0000,23.8600,715549515.8220
3134.0000,48.6300,716265295.9698
3135.0000,34.2700,716749252.0686
3136.0000,30.1800,717167180.2872
3137.0000,11.6900,717286610.8278
3138.0000,28.2500,717673381.6362
3139.0000,52.8400,718457126.9124
3140.0000,10.0000,718549274.5392
3141.0000,76.6200,719716917.8568
3142.0000,10.0000,719809065.4836
3143.0000,51.3300,720568433.7186
3144.0000,24.9600,720902091.6354
3145.0000,30.4100,721323732.9138
3146.0000,10.7900,721428634.0920
3147.0000,34.3300,721913558.8152
3148.0000,33.6100,722386860.0486
3149.0000,10.0000,722479007.6754
3150.0000,10.0000,722571155.3022
3151.0000,45.6900,723239472.8658
3152.0000,26.1700,723592664.7036
3153.0000,33.1100,724057894.0686
3154.0000,22.5500,724352645.5818
3155.0000,43.5000,724985608.3638
3156.0000,25.6400,725330244.0216
3157.0000,45.5400,725996140.0248
3158.0000,23.7000,726309456.8346
3159.0000,42.9300,726933217.6872
3160.0000,10.0000,727025365.3140
3161.0000,10.0000,727117512.9408
3162.0000,22.8200,727416623.2626
3163.0000,46.7200,728101568.8746
3164.0000,10.0000,728193716.5014
3165.0000,35.3700,728695430.7102
3166.0000,10.0000,728787578.3370
3167.0000,59.4900,729678679.4574
3168.0000,67.5200,730699414.7778
3169.0000,32.1000,731148338.9700
3170.0000,29.6400,731557549.5714
3171.0000,24.7000,731887010.1174
3172.0000,10.0000,731979157.7442
3173.0000,66.4400,732982457.8296
3174.0000,55.3900,733807369.6326
3175.0000,45.9100,734479238.8182
3176.0000,40.8400,735069259.2624
3177.0000,61.0800,735986028.9228
3178.0000,61.5100,736909740.3900
3179.0000,10.0000,737001888.0168
3180.0000,23.2900,737308585.8948
3181.0000,36.2400,737824345.1538
3182.0000,14.7400,737993014.0890
3183.0000,60.5600,738901389.0066
3184.0000,65.7800,739894034.2260
3185.0000,18.8300,740128731.0414
3186.0000,28.0400,740512111.6650
3187.0000,10.0000,740604259.2918
3188.0000,53.9000,741405116.9280
3189.0000,37.3700,741939118.6086
3190.0000,44.7400,742592099.6232
3191.0000,82.9500,743861932.7892
3192.0000,10.0000,743954080.4160
3193.0000,27.7500,744332779.3566
3194.0000,56.6000,745177225.0800
3195.0000,13.0000,745317803.9148
3196.0000,10.0000,745409951.5416
3197.0000,66.3200,746411314.3788
3198.0000,25.6800,746756595.7860
3199.0000,36.7800,747281072.6622
