@relation 'total_s1_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4635.0000,58.4300,1398774053.0436
4636.0000,71.3500,1399856618.8728
4637.0000,46.0100,1400530102.4322
4638.0000,42.2800,1401143369.8566
4639.0000,33.4700,1401614410.9668
4640.0000,41.0900,1402208467.3452
4641.0000,73.9600,1403333168.3250
4642.0000,76.5200,1404499197.2688
4643.0000,37.0000,1405027225.7670
4644.0000,45.5600,1405693444.6452
4645.0000,50.7900,1406444095.2624
4646.0000,73.9800,1407569119.1172
4647.0000,53.0000,1408355447.3910
4648.0000,41.2300,1408951763.8926
4649.0000,44.6800,1409603776.2828
4650.0000,69.7800,1410660996.4464
4651.0000,38.0700,1411206298.7424
4652.0000,36.5800,1411727546.8716
4653.0000,55.6500,1412556656.0460
4654.0000,64.2200,1413524117.0376
4655.0000,45.6600,1414191950.2896
4656.0000,56.3800,1415032844.3910
4657.0000,39.3200,1415598326.3568
4658.0000,58.5400,1416474090.9282
4659.0000,27.1800,1416843587.9394
4660.0000,30.3400,1417264099.1562
4661.0000,48.3200,1417974874.7454
4662.0000,47.7700,1418676771.2802
4663.0000,52.1100,1419448731.6288
4664.0000,55.5100,1420275580.6800
4665.0000,29.9700,1420690118.7144
4666.0000,48.8800,1421409934.7958
4667.0000,50.5500,1422156710.9166
4668.0000,71.5400,1423242344.0556
4669.0000,66.4500,1424245805.5782
4670.0000,36.6400,1424768022.3312
4671.0000,44.8200,1425422294.8446
4672.0000,54.4100,1426231385.7864
4673.0000,44.2500,1426876456.3704
4674.0000,54.7900,1427691681.9318
4675.0000,62.0200,1428623626.7040
4676.0000,43.9500,1429263854.1672
4677.0000,58.0400,1430131546.8702
4678.0000,50.2800,1430873964.1824
4679.0000,39.8500,1431448002.3282
4680.0000,36.8600,1431973770.7032
4681.0000,73.7600,1433095242.9360
4682.0000,59.3600,1433984245.3704
4683.0000,42.1300,1434595091.2344
4684.0000,42.0000,1435203838.4124
4685.0000,67.6400,1436226510.9810
4686.0000,31.7400,1436669623.4280
4687.0000,44.7100,1437322120.1304
4688.0000,43.5300,1437955567.2246
4689.0000,35.6700,1438462124.5542
4690.0000,82.0000,1439716621.1712
4691.0000,15.5500,1439898366.5328
4692.0000,61.0700,1440814974.7560
4693.0000,68.9300,1441858472.7438
4694.0000,56.9600,1442708730.2118
4695.0000,60.4200,1443614845.0068
4696.0000,44.9400,1444271054.7684
4697.0000,39.0900,1444832823.6750
4698.0000,48.9000,1445552962.6314
4699.0000,46.4500,1446233549.4348
4700.0000,43.5900,1446867965.1528
4701.0000,10.5400,1446968830.3974
4702.0000,35.8400,1447478132.1618
4703.0000,65.4800,1448465934.2604
4704.0000,56.7500,1449312801.5442
4705.0000,73.8800,1450436211.0252
4706.0000,45.9200,1451108241.6486
4707.0000,38.5400,1451661131.5002
4708.0000,38.5300,1452213859.9146
4709.0000,52.6800,1452995022.1926
4710.0000,59.1200,1453880150.1306
4711.0000,71.0800,1454958357.1506
4712.0000,66.0100,1455954715.4292
4713.0000,40.8400,1456544735.8734
4714.0000,30.5400,1456968475.8372
4715.0000,68.1000,1457998574.5242
4716.0000,59.1600,1458884348.2116
4717.0000,43.4400,1459516342.3692
4718.0000,57.8300,1460380644.8880
4719.0000,26.3600,1460736904.0356
4720.0000,48.7700,1461454944.3060
4721.0000,60.9100,1462368969.5316
4722.0000,71.7400,1463457831.4176
4723.0000,55.2300,1464280160.2224
4724.0000,62.9200,1465226634.3570
4725.0000,35.0800,1465723666.8822
4726.0000,42.4200,1466339194.4292
4727.0000,47.6800,1467039638.0274
4728.0000,33.4200,1467509871.9510
4729.0000,46.5600,1468192234.5654
4730.0000,64.8800,1469170350.4224
4731.0000,37.6800,1469709356.6610
4732.0000,76.4000,1470873448.3566
4733.0000,56.4900,1471716118.2690
4734.0000,33.0600,1472180540.4474
4735.0000,38.5500,1472733591.7362
4736.0000,46.3200,1473412079.8536
4737.0000,48.5500,1474126568.5026
4738.0000,62.8000,1475071105.3890
4739.0000,83.4500,1476349010.4234
4740.0000,42.2000,1476960986.3484
4741.0000,13.0400,1477102210.9326
4742.0000,66.4500,1478105672.4552
4743.0000,44.4000,1478753164.5996
4744.0000,41.6900,1479356907.2196
4745.0000,49.5400,1480087378.1670
4746.0000,32.4400,1480541791.2294
4747.0000,46.3000,1481219956.4724
4748.0000,43.7100,1481856309.4392
4749.0000,29.6700,1482266004.3528
4750.0000,62.8400,1483211186.9886
4751.0000,74.4600,1484343959.8362
4752.0000,62.0500,1485276388.9206
4753.0000,55.7800,1486107596.7804
4754.0000,45.4200,1486771555.5354
4755.0000,63.0700,1487720451.2304
4756.0000,46.3800,1488399907.9722
4757.0000,32.1700,1488849962.2254
4758.0000,39.4900,1489418188.6260
4759.0000,55.5600,1490245844.8638
4760.0000,34.3800,1490731576.7736
4761.0000,63.0800,1491680633.9058
4762.0000,14.4000,1491843813.9708
4763.0000,66.4800,1492847759.8056
4764.0000,10.0000,1492939907.4324
4765.0000,53.0500,1493727042.8928
4766.0000,39.6400,1494297690.8538
4767.0000,56.5100,1495140683.6406
4768.0000,35.5000,1495644496.5348
4769.0000,16.6700,1495844322.8808
4770.0000,51.9600,1496613861.6690
4771.0000,45.1200,1497272977.3032
4772.0000,48.1400,1497980847.0204
4773.0000,26.7800,1498343886.5370
4774.0000,26.9400,1498709509.0512
4775.0000,60.9700,1499624502.9006
4776.0000,51.7500,1500390651.5046
4777.0000,49.5700,1501121606.7642
4778.0000,38.3800,1501671913.6182
4779.0000,58.8700,1502553005.6220
4780.0000,43.1800,1503180802.4088
4781.0000,76.3000,1504343279.7306
4782.0000,50.0000,1505081176.7964
4783.0000,49.3000,1505807773.2474
4784.0000,29.7900,1506219405.4092
4785.0000,57.5600,1507079349.1188
4786.0000,64.6600,1508053913.3538
4787.0000,50.3900,1508798106.4770
4788.0000,30.0400,1509213774.5730
4789.0000,22.2600,1509503844.4032
4790.0000,65.8800,1510498103.9964
4791.0000,31.0300,1510929754.3908
4792.0000,47.5700,1511628422.1780
4793.0000,48.0500,1512334838.9586
4794.0000,48.3600,1513046260.2972
4795.0000,39.9000,1513621105.6296
4796.0000,33.8100,1514097635.6100
4797.0000,45.9900,1514770796.2944
4798.0000,47.9800,1515476083.0134
4799.0000,39.7900,1516049152.5348
4800.0000,21.6400,1516329213.2484
4801.0000,24.7200,1516658996.6688
4802.0000,72.7600,1517764325.1654
4803.0000,42.1700,1518375816.7788
4804.0000,33.4500,1518846535.0140
4805.0000,46.2400,1519523731.6326
4806.0000,24.9500,1519857228.1122
4807.0000,43.1900,1520485186.3362
4808.0000,42.5500,1521102812.5692
4809.0000,32.2000,1521553351.1346
4810.0000,18.9700,1521790308.0732
4811.0000,21.3200,1522065202.7916
4812.0000,69.1200,1523111768.0892
4813.0000,22.5900,1523407165.3518
4814.0000,74.3000,1524537355.2018
4815.0000,19.8900,1524789164.3772
4816.0000,23.7000,1525102481.1870
4817.0000,76.9600,1526275613.3748
4818.0000,27.5400,1526650922.1306
4819.0000,23.0100,1526953099.7628
4820.0000,37.9000,1527495657.6234
4821.0000,33.1000,1527960725.5512
4822.0000,39.7000,1528532342.1366
4823.0000,55.7700,1529363388.5592
4824.0000,48.6700,1530079814.4564
4825.0000,53.9200,1530880994.9676
4826.0000,79.6400,1532097392.3676
4827.0000,45.0800,1532755862.2524
4828.0000,47.0500,1533446135.2974
4829.0000,58.8100,1534326258.6774
4830.0000,19.4100,1534570318.8600
4831.0000,56.3400,1535410567.2120
4832.0000,29.6900,1535820585.0000
4833.0000,15.4700,1536001038.8628
4834.0000,19.4200,1536245260.4826
4835.0000,57.8700,1537110208.7508
4836.0000,10.0000,1537202356.3776
4837.0000,35.7400,1537710043.7682
4838.0000,57.2000,1538564175.7332
4839.0000,36.7200,1539087683.9856
4840.0000,39.5100,1539656233.2612
4841.0000,32.8500,1540117265.2554
4842.0000,28.2900,1540504681.8132
4843.0000,19.8600,1540756006.6770
4844.0000,61.2100,1541674875.0234
4845.0000,76.6400,1542842841.2154
4846.0000,63.3500,1543796257.1568
4847.0000,54.3000,1544603572.2876
4848.0000,50.3800,1545347603.9730
4849.0000,47.1300,1546039168.5168
4850.0000,45.6700,1546707163.2060
4851.0000,31.1300,1547140427.9742
4852.0000,61.0500,1548056713.3224
4853.0000,44.4700,1548705335.5284
4854.0000,21.1800,1548977970.1236
4855.0000,28.9000,1549375234.3602
4856.0000,33.6300,1549848858.4680
4857.0000,29.6900,1550258876.2560
4858.0000,51.1200,1551014854.3062
4859.0000,46.6000,1551697862.6700
4860.0000,43.7000,1552334054.1990
4861.0000,12.2000,1552461718.0452
4862.0000,10.0000,1552553865.6720
4863.0000,49.2200,1553279170.6236
4864.0000,59.7400,1554174307.6776
4865.0000,47.7100,1554875235.5880
4866.0000,27.3200,1555246992.7218
4867.0000,44.6800,1555899005.1120
4868.0000,46.2500,1556576363.1678
4869.0000,50.7300,1557326045.1612
4870.0000,21.7100,1557607235.9364
4871.0000,21.7500,1557889072.4610
4872.0000,18.1500,1558112791.5360
4873.0000,19.6900,1558361371.9644
4874.0000,36.8600,1558887140.3394
4875.0000,21.9500,1559172205.6110
4876.0000,46.6100,1559855375.4120
4877.0000,14.2300,1560015811.0422
4878.0000,38.4400,1560567086.5200
4879.0000,58.9800,1561449954.3348
4880.0000,15.6300,1561632991.1952
4881.0000,21.6700,1561913536.2210
4882.0000,22.6000,1562209094.9214
4883.0000,17.4400,1562421351.9438
4884.0000,37.6700,1562960196.7452
4885.0000,35.3400,1563461426.6418
4886.0000,19.8200,1563712105.7562
4887.0000,13.2200,1563856236.2130
4888.0000,12.9700,1563996330.7356
4889.0000,10.0000,1564088478.3624
4890.0000,40.3600,1564670749.8132
4891.0000,11.8600,1564792924.7892
4892.0000,29.5200,1565200198.1424
4893.0000,32.0500,1565648315.1474
4894.0000,13.8400,1565802454.7202
4895.0000,53.2100,1566592173.1788
4896.0000,35.0600,1567088882.8290
4897.0000,34.7600,1567580749.3584
4898.0000,40.2700,1568161567.8732
4899.0000,32.2000,1568612106.4386
4900.0000,13.3900,1568758981.3302
4901.0000,20.5000,1569020638.1850
4902.0000,31.4300,1569458746.0740
4903.0000,19.7700,1569708618.0012
4904.0000,29.4400,1570114599.8556
4905.0000,17.8000,1570332668.6232
4906.0000,10.0000,1570424816.2500
4907.0000,29.8700,1570837739.9106
4908.0000,23.9900,1571155738.4040
4909.0000,47.8400,1571858765.0004
4910.0000,37.4400,1572393896.7426
4911.0000,17.4900,1572606960.9522
4912.0000,30.7800,1573034575.4124
4913.0000,16.5700,1573232787.3846
4914.0000,35.1400,1573730788.5336
4915.0000,48.7200,1574448021.6174
4916.0000,52.1900,1575221273.4648
4917.0000,10.0000,1575313421.0916
4918.0000,31.5900,1575754111.9782
4919.0000,10.0000,1575846259.6050
4920.0000,42.2500,1576459042.7172
4921.0000,10.0000,1576551190.3440
4922.0000,54.2500,1577357698.2876
4923.0000,35.6900,1577864578.4916
4924.0000,44.1800,1578508519.0140
4925.0000,39.9800,1579084655.8452
4926.0000,13.3100,1579230239.2380
4927.0000,43.2300,1579858843.2114
4928.0000,19.9400,1580111459.5740
4929.0000,23.8600,1580427359.3814
4930.0000,24.8100,1580758595.7378
4931.0000,23.0500,1581061419.1194
4932.0000,45.7300,1581730382.4324
4933.0000,15.5100,1581911482.0446
4934.0000,13.9600,1582067558.8662
4935.0000,12.4500,1582199258.6460
4936.0000,10.0000,1582291406.2728
4937.0000,42.2400,1582904027.9478
4938.0000,12.6400,1583038795.0374
4939.0000,25.5400,1583381816.3214
4940.0000,10.0000,1583473963.9482
4941.0000,10.5900,1583575636.3794
4942.0000,10.0000,1583667784.0062
4943.0000,16.5400,1583865511.6662
4944.0000,39.5700,1584435029.5656
4945.0000,10.0000,1584527177.1924
4946.0000,25.9600,1584876978.8454
4947.0000,15.3700,1585055818.3344
4948.0000,26.0600,1585407234.3612
4949.0000,18.1000,1585630146.2496
4950.0000,18.9700,1585867103.1882
4951.0000,10.8600,1585973134.4280
4952.0000,11.7300,1586093210.7180
4953.0000,29.2800,1586496609.5742
4954.0000,10.0000,1586588757.2010
4955.0000,10.0000,1586680904.8278
4956.0000,10.0000,1586773052.4546
4957.0000,10.0000,1586865200.0814
4958.0000,18.1700,1587089242.0314
4959.0000,10.0000,1587181389.6582
4960.0000,10.0000,1587273537.2850
4961.0000,42.6300,1587892455.0168
4962.0000,15.1500,1588067742.8838
4963.0000,10.0000,1588159890.5106
4964.0000,17.5700,1588374246.2190
4965.0000,10.0000,1588466393.8458
4966.0000,10.0000,1588558541.4726
4967.0000,34.7100,1589049600.8154
4968.0000,29.8700,1589462524.4760
4969.0000,10.0000,1589554672.1028
4970.0000,18.8100,1589789046.0438
4971.0000,28.4100,1590178399.8498
4972.0000,15.4200,1590358046.5254
4973.0000,10.0000,1590450194.1522
4974.0000,10.0000,1590542341.7790
4975.0000,19.9700,1590795442.4538
4976.0000,34.6200,1591285048.8606
4977.0000,10.0000,1591377196.4874
4978.0000,16.0700,1591567336.5918
4979.0000,25.0000,1591901640.2586
4980.0000,10.0000,1591993787.8854
4981.0000,35.8200,1592502766.7754
4982.0000,10.0000,1592594914.4022
4983.0000,37.4800,1593130691.8938
4984.0000,10.0000,1593222839.5206
4985.0000,54.8300,1594038710.8314
4986.0000,17.9300,1594258878.2844
4987.0000,17.1200,1594465969.3116
4988.0000,24.7800,1594796721.3564
4989.0000,24.9400,1595130056.3988
4990.0000,10.0000,1595222204.0256
4991.0000,20.9400,1595490964.1238
4992.0000,10.0000,1595583111.7506
4993.0000,13.4400,1595730793.8294
4994.0000,17.0700,1595937077.6694
4995.0000,10.0000,1596029225.2962
4996.0000,10.0000,1596121372.9230
4997.0000,10.0000,1596213520.5498
4998.0000,10.0000,1596305668.1766
4999.0000,10.0000,1596397815.8034
5000.0000,25.1200,1596734056.7184
5001.0000,28.6800,1597127769.3330
5002.0000,10.0000,1597219916.9598
5003.0000,10.0000,1597312064.5866
5004.0000,10.0000,1597404212.2134
5005.0000,12.8800,1597542853.8000
5006.0000,10.0000,1597635001.4268
5007.0000,10.0000,1597727149.0536
5008.0000,24.1300,1598047407.6696
5009.0000,13.8100,1598201062.9308
5010.0000,27.6400,1598577986.0604
5011.0000,10.0000,1598670133.6872
5012.0000,10.0000,1598762281.3140
5013.0000,21.8900,1599046377.9618
5014.0000,10.0000,1599138525.5886
5015.0000,10.0000,1599230673.2154
5016.0000,10.0000,1599322820.8422
5017.0000,12.9200,1599462108.1782
5018.0000,10.0000,1599554255.8050
5019.0000,10.0000,1599646403.4318
5020.0000,13.3200,1599792148.2624
5021.0000,10.0000,1599884295.8892
5022.0000,22.1900,1600173235.6578
5023.0000,10.0000,1600265383.2846
5024.0000,10.0000,1600357530.9114
5025.0000,29.3900,1600762705.5786
5026.0000,10.0000,1600854853.2054
5027.0000,10.0000,1600947000.8322
5028.0000,10.0000,1601039148.4590
5029.0000,25.1300,1601375550.8112
5030.0000,10.0000,1601467698.4380
5031.0000,10.0000,1601559846.0648
5032.0000,10.0000,1601651993.6916
5033.0000,17.5200,1601865542.2128
5034.0000,12.5000,1601998049.1798
5035.0000,10.0000,1602090196.8066
5036.0000,10.0000,1602182344.4334
5037.0000,10.0000,1602274492.0602
5038.0000,10.0000,1602366639.6870
5039.0000,21.4800,1602644117.4030
5040.0000,32.0100,1603091588.6586
5041.0000,10.0000,1603183736.2854
5042.0000,20.4000,1603443778.7664
5043.0000,10.0000,1603535926.3932
5044.0000,10.0000,1603628074.0200
5045.0000,10.0000,1603720221.6468
5046.0000,10.6800,1603823347.0140
5047.0000,10.0000,1603915494.6408
5048.0000,10.0000,1604007642.2676
5049.0000,10.0000,1604099789.8944
5050.0000,10.0000,1604191937.5212
5051.0000,10.0000,1604284085.1480
5052.0000,10.0000,1604376232.7748
5053.0000,10.0000,1604468380.4016
5054.0000,10.0000,1604560528.0284
5055.0000,10.0000,1604652675.6552
5056.0000,15.8000,1604838456.9510
5057.0000,28.6300,1605231362.3790
5058.0000,10.0000,1605323510.0058
5059.0000,10.0000,1605415657.6326
5060.0000,10.0000,1605507805.2594
5061.0000,10.0000,1605599952.8862
5062.0000,10.0000,1605692100.5130
5063.0000,10.0000,1605784248.1398
5064.0000,10.0000,1605876395.7666
5065.0000,21.5700,1606155326.4186
5066.0000,10.0000,1606247474.0454
5067.0000,10.0000,1606339621.6722
5068.0000,13.7100,1606491662.5596
5069.0000,10.0000,1606583810.1864
5070.0000,10.0000,1606675957.8132
5071.0000,10.0000,1606768105.4400
5072.0000,10.0000,1606860253.0668
5073.0000,10.0000,1606952400.6936
5074.0000,14.7000,1607120423.8794
5075.0000,27.8100,1607500091.4438
5076.0000,10.0000,1607592239.0706
5077.0000,10.0000,1607684386.6974
5078.0000,10.0000,1607776534.3242
5079.0000,10.0000,1607868681.9510
5080.0000,10.0000,1607960829.5778
5081.0000,10.0000,1608052977.2046
5082.0000,10.0000,1608145124.8314
5083.0000,10.0000,1608237272.4582
5084.0000,10.0000,1608329420.0850
5085.0000,10.0000,1608421567.7118
5086.0000,10.0000,1608513715.3386
5087.0000,10.0000,1608605862.9654
5088.0000,10.0000,1608698010.5922
5089.0000,10.0000,1608790158.2190
5090.0000,10.0000,1608882305.8458
5091.0000,10.0000,1608974453.4726
5092.0000,10.0000,1609066601.0994
5093.0000,12.5200,1609199430.9408
5094.0000,10.0000,1609291578.5676
5095.0000,10.0000,1609383726.1944
5096.0000,10.0000,1609475873.8212
5097.0000,10.0000,1609568021.4480
5098.0000,10.0000,1609660169.0748
5099.0000,10.0000,1609752316.7016
5100.0000,10.0000,1609844464.3284
5101.0000,10.0000,1609936611.9552
5102.0000,10.0000,1610028759.5820
5103.0000,10.0000,1610120907.2088
5104.0000,10.0000,1610213054.8356
5105.0000,10.0000,1610305202.4624
5106.0000,10.0000,1610397350.0892
5107.0000,10.0000,1610489497.7160
5108.0000,10.0000,1610581645.3428
5109.0000,10.0000,1610673792.9696
5110.0000,10.0000,1610765940.5964
5111.0000,10.0000,1610858088.2232
5112.0000,10.0000,1610950235.8500
5113.0000,10.0000,1611042383.4768
5114.0000,10.0000,1611134531.1036
5115.0000,19.6900,1611383111.5320
5116.0000,10.0000,1611475259.1588
5117.0000,10.0000,1611567406.7856
5118.0000,10.0000,1611659554.4124
5119.0000,10.0000,1611751702.0392
5120.0000,10.0000,1611843849.6660
5121.0000,10.0000,1611935997.2928
5122.0000,10.0000,1612028144.9196
5123.0000,10.0000,1612120292.5464
5124.0000,10.0000,1612212440.1732
5125.0000,10.0000,1612304587.8000
5126.0000,10.0000,1612396735.4268
5127.0000,10.0000,1612488883.0536
5128.0000,10.0000,1612581030.6804
5129.0000,10.0000,1612673178.3072
5130.0000,10.0000,1612765325.9340
5131.0000,10.0000,1612857473.5608
5132.0000,10.0000,1612949621.1876
5133.0000,10.0000,1613041768.8144
5134.0000,10.0000,1613133916.4412
5135.0000,10.0000,1613226064.0680
5136.0000,10.0000,1613318211.6948
5137.0000,10.0000,1613410359.3216
5138.0000,10.0000,1613502506.9484
5139.0000,10.0000,1613594654.5752
5140.0000,10.0000,1613686802.2020
5141.0000,10.0000,1613778949.8288
5142.0000,10.0000,1613871097.4556
5143.0000,10.0000,1613963245.0824
5144.0000,10.0000,1614055392.7092
5145.0000,10.0000,1614147540.3360
5146.0000,10.0000,1614239687.9628
5147.0000,10.0000,1614331835.5896
5148.0000,10.0000,1614423983.2164
5149.0000,10.0000,1614516130.8432
5150.0000,10.0000,1614608278.4700
5151.0000,10.0000,1614700426.0968
5152.0000,10.0000,1614792573.7236
5153.0000,10.0000,1614884721.3504
5154.0000,10.0000,1614976868.9772
5155.0000,10.0000,1615069016.6040
5156.0000,10.0000,1615161164.2308
5157.0000,10.0000,1615253311.8576
5158.0000,10.0000,1615345459.4844
5159.0000,10.0000,1615437607.1112
5160.0000,10.0000,1615529754.7380
5161.0000,10.0000,1615621902.3648
5162.0000,10.0000,1615714049.9916
5163.0000,10.0000,1615806197.6184
5164.0000,10.0000,1615898345.2452
5165.0000,10.0000,1615990492.8720
5166.0000,10.0000,1616082640.4988
5167.0000,10.0000,1616174788.1256
5168.0000,10.0000,1616266935.7524
5169.0000,10.0000,1616359083.3792
5170.0000,10.0000,1616451231.0060
5171.0000,10.0000,1616543378.6328
5172.0000,10.0000,1616635526.2596
5173.0000,10.0000,1616727673.8864
5174.0000,10.0000,1616819821.5132
5175.0000,10.0000,1616911969.1400
5176.0000,10.0000,1617004116.7668
5177.0000,10.0000,1617096264.3936
5178.0000,10.0000,1617188412.0204
5179.0000,10.0000,1617280559.6472
5180.0000,10.0000,1617372707.2740
5181.0000,10.0000,1617464854.9008
5182.0000,10.0000,1617557002.5276
5183.0000,10.0000,1617649150.1544
5184.0000,10.0000,1617741297.7812
5185.0000,10.0000,1617833445.4080
5186.0000,10.0000,1617925593.0348
5187.0000,10.0000,1618017740.6616
5188.0000,10.0000,1618109888.2884
5189.0000,10.0000,1618202035.9152
5190.0000,10.0000,1618294183.5420
5191.0000,10.0000,1618386331.1688
5192.0000,10.0000,1618478478.7956
5193.0000,10.0000,1618570626.4224
5194.0000,10.0000,1618662774.0492
5195.0000,10.0000,1618754921.6760
5196.0000,10.0000,1618847069.3028
5197.0000,10.0000,1618939216.9296
5198.0000,10.0000,1619031364.5564
5199.0000,10.0000,1619123512.1832
5200.0000,10.0000,1619215659.8100
5201.0000,10.0000,1619307807.4368
5202.0000,10.0000,1619399955.0636
5203.0000,10.0000,1619492102.6904
5204.0000,10.0000,1619584250.3172
5205.0000,10.0000,1619676397.9440
5206.0000,10.0000,1619768545.5708
5207.0000,10.0000,1619860693.1976
5208.0000,10.0000,1619952840.8244
5209.0000,10.0000,1620044988.4512
5210.0000,10.0000,1620137136.0780
5211.0000,10.0000,1620229283.7048
5212.0000,10.0000,1620321431.3316
5213.0000,10.0000,1620413578.9584
5214.0000,10.0000,1620505726.5852
5215.0000,10.0000,1620597874.2120
5216.0000,10.0000,1620690021.8388
5217.0000,10.0000,1620782169.4656
5218.0000,10.0000,1620874317.0924
5219.0000,10.0000,1620966464.7192
5220.0000,10.0000,1621058612.3460
5221.0000,10.0000,1621150759.9728
5222.0000,10.0000,1621242907.5996
5223.0000,10.0000,1621335055.2264
5224.0000,10.0000,1621427202.8532
5225.0000,10.0000,1621519350.4800
