@relation 'total_s4_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
3502.0000,41.4200,2001896819.5512
3503.0000,35.6900,2002403699.7552
3504.0000,41.3900,2003002599.2544
3505.0000,36.9900,2003530466.3154
3506.0000,37.9300,2004073508.4882
3507.0000,38.9600,2004633178.7088
3508.0000,35.7900,2005141673.2866
3509.0000,36.5400,2005662275.6664
3510.0000,35.0500,2006158823.8794
3511.0000,36.2000,2006673937.3890
3512.0000,35.3000,2007174521.5362
3513.0000,43.6500,2007809905.8786
3514.0000,28.8200,2008205878.6164
3515.0000,29.2200,2008608308.8488
3516.0000,36.2600,2009124390.9822
3517.0000,26.3800,2009480973.0042
3518.0000,32.5800,2009937646.1892
3519.0000,35.2500,2010437423.1492
3520.0000,27.6700,2010814830.5910
3521.0000,36.6100,2011336563.0324
3522.0000,31.7800,2011780321.2288
3523.0000,33.5400,2012252492.4006
3524.0000,27.4700,2012626671.0948
3525.0000,31.5000,2013065909.0454
3526.0000,26.3000,2013421199.5686
3527.0000,32.7000,2013879810.0024
3528.0000,28.1900,2014265612.1864
3529.0000,30.7600,2014692903.7722
3530.0000,29.9800,2015107603.2438
3531.0000,27.1700,2015476938.8172
3532.0000,32.7100,2015935710.6882
3533.0000,27.2600,2016306499.1982
3534.0000,24.9800,2016640479.9900
3535.0000,28.0600,2017024183.4886
3536.0000,23.2200,2017329751.3050
3537.0000,20.7800,2017595928.4056
3538.0000,26.2000,2017949604.5550
3539.0000,25.5000,2018291980.0896
3540.0000,26.8700,2018656472.5422
3541.0000,23.5000,2018966560.6050
3542.0000,23.2400,2019272451.2964
3543.0000,24.2200,2019594162.8490
3544.0000,24.7500,2019924430.5816
3545.0000,23.5600,2020235487.2682
3546.0000,23.4700,2020545091.0188
3547.0000,20.9100,2020813366.8054
3548.0000,19.4800,2021058557.0496
3549.0000,20.9900,2021328124.3350
3550.0000,18.0300,2021549906.1618
3551.0000,17.7100,2021766521.9928
3552.0000,17.4400,2021978779.0152
3553.0000,17.6500,2022194426.2224
3554.0000,18.4600,2022423149.8554
3555.0000,16.9800,2022627980.7594
3556.0000,19.6900,2022876561.1878
3557.0000,15.3800,2023055562.1140
3558.0000,18.3700,2023282832.8110
3559.0000,12.9500,2023422604.4592
3560.0000,18.3900,2023650198.0312
3561.0000,13.4000,2023797234.3606
3562.0000,18.8000,2024031446.8638
3563.0000,16.7600,2024232726.1458
3564.0000,14.2600,2024393646.0882
3565.0000,15.7400,2024578458.7596
3566.0000,13.7400,2024730983.9592
3567.0000,12.7200,2024867042.5482
3568.0000,11.9800,2024991154.7724
3569.0000,10.0000,2025083302.3992
3570.0000,14.4100,2025246643.9020
3571.0000,13.3200,2025392388.7326
3572.0000,10.0000,2025484536.3594
3573.0000,11.0700,2025593957.7840
3574.0000,14.8200,2025763918.2180
3575.0000,10.0000,2025856065.8448
3576.0000,13.4100,2026003263.6114
3577.0000,14.0100,2026160147.6196
3578.0000,11.5700,2026277640.9120
3579.0000,10.2500,2026373824.4730
3580.0000,13.2900,2026519084.9914
3581.0000,10.0000,2026611232.6182
3582.0000,10.0000,2026703380.2450
3583.0000,10.0000,2026795527.8718
3584.0000,10.0000,2026887675.4986
3585.0000,10.0000,2026979823.1254
3586.0000,10.0000,2027071970.7522
3587.0000,10.0000,2027164118.3790
3588.0000,10.0000,2027256266.0058
3589.0000,10.0000,2027348413.6326
3590.0000,10.0000,2027440561.2594
3591.0000,10.0000,2027532708.8862
3592.0000,10.0000,2027624856.5130
3593.0000,10.0000,2027717004.1398
3594.0000,10.0000,2027809151.7666
3595.0000,10.0000,2027901299.3934
3596.0000,10.0000,2027993447.0202
3597.0000,10.0000,2028085594.6470
3598.0000,10.0000,2028177742.2738
3599.0000,10.0000,2028269889.9006
3600.0000,10.0000,2028362037.5274
3601.0000,10.0000,2028454185.1542
3602.0000,10.0000,2028546332.7810
3603.0000,10.0000,2028638480.4078
3604.0000,10.0000,2028730628.0346
3605.0000,10.0000,2028822775.6614
3606.0000,10.0000,2028914923.2882
3607.0000,10.0000,2029007070.9150
3608.0000,10.0000,2029099218.5418
3609.0000,10.0000,2029191366.1686
3610.0000,10.0000,2029283513.7954
3611.0000,10.0000,2029375661.4222
3612.0000,10.0000,2029467809.0490
3613.0000,10.0000,2029559956.6758
3614.0000,10.0000,2029652104.3026
3615.0000,10.0000,2029744251.9294
3616.0000,10.0000,2029836399.5562
3617.0000,10.0000,2029928547.1830
3618.0000,10.0000,2030020694.8098
3619.0000,10.0000,2030112842.4366
3620.0000,10.0000,2030204990.0634
3621.0000,10.0000,2030297137.6902
3622.0000,10.0000,2030389285.3170
3623.0000,10.0000,2030481432.9438
3624.0000,10.0000,2030573580.5706
3625.0000,10.0000,2030665728.1974
3626.0000,10.0000,2030757875.8242
3627.0000,10.0000,2030850023.4510
3628.0000,10.0000,2030942171.0778
3629.0000,10.0000,2031034318.7046
3630.0000,10.0000,2031126466.3314
3631.0000,10.0000,2031218613.9582
3632.0000,10.0000,2031310761.5850
3633.0000,10.0000,2031402909.2118
3634.0000,10.0000,2031495056.8386
3635.0000,10.0000,2031587204.4654
3636.0000,10.0000,2031679352.0922
3637.0000,10.0000,2031771499.7190
3638.0000,10.0000,2031863647.3458
3639.0000,10.0000,2031955794.9726
3640.0000,10.0000,2032047942.5994
3641.0000,10.0000,2032140090.2262
3642.0000,10.0000,2032232237.8530
3643.0000,10.0000,2032324385.4798
3644.0000,10.0000,2032416533.1066
3645.0000,10.0000,2032508680.7334
3646.0000,10.0000,2032600828.3602
3647.0000,10.0000,2032692975.9870
3648.0000,10.0000,2032785123.6138
3649.0000,10.0000,2032877271.2406
3650.0000,10.0000,2032969418.8674
3651.0000,10.0000,2033061566.4942
3652.0000,10.0000,2033153714.1210
3653.0000,10.0000,2033245861.7478
3654.0000,10.0000,2033338009.3746
3655.0000,10.0000,2033430157.0014
3656.0000,10.0000,2033522304.6282
3657.0000,10.0000,2033614452.2550
3658.0000,10.0000,2033706599.8818
3659.0000,10.0000,2033798747.5086
3660.0000,10.0000,2033890895.1354
3661.0000,10.0000,2033983042.7622
3662.0000,10.0000,2034075190.3890
3663.0000,10.0000,2034167338.0158
3664.0000,10.0000,2034259485.6426
3665.0000,10.0000,2034351633.2694
3666.0000,10.0000,2034443780.8962
3667.0000,10.0000,2034535928.5230
3668.0000,10.0000,2034628076.1498
3669.0000,10.0000,2034720223.7766
3670.0000,10.0000,2034812371.4034
3671.0000,10.0000,2034904519.0302
3672.0000,10.0000,2034996666.6570
3673.0000,10.0000,2035088814.2838
3674.0000,10.0000,2035180961.9106
3675.0000,10.0000,2035273109.5374
3676.0000,10.0000,2035365257.1642
3677.0000,10.0000,2035457404.7910
3678.0000,10.0000,2035549552.4178
3679.0000,10.0000,2035641700.0446
3680.0000,10.0000,2035733847.6714
3681.0000,10.0000,2035825995.2982
3682.0000,10.0000,2035918142.9250
3683.0000,10.0000,2036010290.5518
3684.0000,10.0000,2036102438.1786
3685.0000,10.0000,2036194585.8054
3686.0000,10.0000,2036286733.4322
3687.0000,10.0000,2036378881.0590
3688.0000,10.0000,2036471028.6858
3689.0000,10.0000,2036563176.3126
3690.0000,10.0000,2036655323.9394
3691.0000,10.0000,2036747471.5662
3692.0000,10.0000,2036839619.1930
3693.0000,10.0000,2036931766.8198
3694.0000,10.0000,2037023914.4466
3695.0000,10.0000,2037116062.0734
3696.0000,10.0000,2037208209.7002
3697.0000,10.0000,2037300357.3270
3698.0000,10.0000,2037392504.9538
3699.0000,10.0000,2037484652.5806
3700.0000,10.0000,2037576800.2074
3701.0000,10.0000,2037668947.8342
3702.0000,10.0000,2037761095.4610
3703.0000,10.0000,2037853243.0878
3704.0000,10.0000,2037945390.7146
3705.0000,10.0000,2038037538.3414
3706.0000,10.0000,2038129685.9682
3707.0000,10.0000,2038221833.5950
3708.0000,10.0000,2038313981.2218
3709.0000,10.0000,2038406128.8486
3710.0000,10.0000,2038498276.4754
3711.0000,10.0000,2038590424.1022
3712.0000,10.0000,2038682571.7290
3713.0000,10.0000,2038774719.3558
3714.0000,10.0000,2038866866.9826
3715.0000,10.0000,2038959014.6094
3716.0000,10.0000,2039051162.2362
3717.0000,10.0000,2039143309.8630
3718.0000,10.0000,2039235457.4898
3719.0000,10.0000,2039327605.1166
3720.0000,10.0000,2039419752.7434
3721.0000,10.0000,2039511900.3702
3722.0000,10.0000,2039604047.9970
3723.0000,10.0000,2039696195.6238
3724.0000,10.0000,2039788343.2506
3725.0000,10.0000,2039880490.8774
3726.0000,10.0000,2039972638.5042
3727.0000,10.0000,2040064786.1310
3728.0000,10.0000,2040156933.7578
3729.0000,10.0000,2040249081.3846
3730.0000,10.0000,2040341229.0114
3731.0000,10.0000,2040433376.6382
3732.0000,10.0000,2040525524.2650
3733.0000,10.0000,2040617671.8918
3734.0000,10.0000,2040709819.5186
3735.0000,10.0000,2040801967.1454
3736.0000,10.0000,2040894114.7722
3737.0000,10.0000,2040986262.3990
3738.0000,10.0000,2041078410.0258
3739.0000,10.0000,2041170557.6526
3740.0000,10.0000,2041262705.2794
3741.0000,10.0000,2041354852.9062
3742.0000,10.0000,2041447000.5330
3743.0000,10.0000,2041539148.1598
3744.0000,10.0000,2041631295.7866
3745.0000,10.0000,2041723443.4134
3746.0000,10.0000,2041815591.0402
3747.0000,10.0000,2041907738.6670
3748.0000,10.0000,2041999886.2938
3749.0000,10.0000,2042092033.9206
3750.0000,10.0000,2042184181.5474
3751.0000,10.0000,2042276329.1742
3752.0000,10.0000,2042368476.8010
3753.0000,10.0000,2042460624.4278
3754.0000,10.0000,2042552772.0546
3755.0000,10.0000,2042644919.6814
3756.0000,10.0000,2042737067.3082
3757.0000,10.0000,2042829214.9350
3758.0000,10.0000,2042921362.5618
3759.0000,10.0000,2043013510.1886
3760.0000,10.0000,2043105657.8154
3761.0000,10.0000,2043197805.4422
3762.0000,10.0000,2043289953.0690
3763.0000,10.0000,2043382100.6958
3764.0000,10.0000,2043474248.3226
3765.0000,10.0000,2043566395.9494
3766.0000,10.0000,2043658543.5762
3767.0000,10.0000,2043750691.2030
3768.0000,10.0000,2043842838.8298
3769.0000,10.0000,2043934986.4566
3770.0000,10.0000,2044027134.0834
3771.0000,10.0000,2044119281.7102
3772.0000,10.0000,2044211429.3370
3773.0000,10.0000,2044303576.9638
3774.0000,10.0000,2044395724.5906
3775.0000,10.0000,2044487872.2174
3776.0000,10.0000,2044580019.8442
3777.0000,10.0000,2044672167.4710
3778.0000,10.0000,2044764315.0978
3779.0000,10.0000,2044856462.7246
3780.0000,10.0000,2044948610.3514
3781.0000,10.0000,2045040757.9782
3782.0000,10.0000,2045132905.6050
3783.0000,10.0000,2045225053.2318
3784.0000,10.0000,2045317200.8586
3785.0000,10.0000,2045409348.4854
3786.0000,10.0000,2045501496.1122
3787.0000,10.0000,2045593643.7390
3788.0000,10.0000,2045685791.3658
3789.0000,10.0000,2045777938.9926
3790.0000,10.0000,2045870086.6194
3791.0000,10.0000,2045962234.2462
3792.0000,10.0000,2046054381.8730
3793.0000,10.0000,2046146529.4998
3794.0000,10.0000,2046238677.1266
3795.0000,10.0000,2046330824.7534
3796.0000,10.0000,2046422972.3802
3797.0000,10.0000,2046515120.0070
3798.0000,10.0000,2046607267.6338
3799.0000,10.0000,2046699415.2606
3800.0000,10.0000,2046791562.8874
3801.0000,10.0000,2046883710.5142
3802.0000,10.0000,2046975858.1410
3803.0000,10.0000,2047068005.7678
3804.0000,10.0000,2047160153.3946
3805.0000,10.0000,2047252301.0214
3806.0000,10.0000,2047344448.6482
3807.0000,10.0000,2047436596.2750
3808.0000,10.0000,2047528743.9018
3809.0000,10.0000,2047620891.5286
3810.0000,10.0000,2047713039.1554
3811.0000,10.0000,2047805186.7822
3812.0000,10.0000,2047897334.4090
3813.0000,10.0000,2047989482.0358
3814.0000,10.0000,2048081629.6626
3815.0000,10.0000,2048173777.2894
3816.0000,10.0000,2048265924.9162
3817.0000,10.0000,2048358072.5430
3818.0000,10.0000,2048450220.1698
3819.0000,10.0000,2048542367.7966
3820.0000,10.0000,2048634515.4234
3821.0000,10.0000,2048726663.0502
3822.0000,10.0000,2048818810.6770
3823.0000,10.0000,2048910958.3038
3824.0000,10.0000,2049003105.9306
3825.0000,10.0000,2049095253.5574
3826.0000,10.0000,2049187401.1842
3827.0000,10.0000,2049279548.8110
3828.0000,10.0000,2049371696.4378
3829.0000,10.0000,2049463844.0646
3830.0000,10.0000,2049555991.6914
3831.0000,10.0000,2049648139.3182
3832.0000,10.0000,2049740286.9450
3833.0000,10.0000,2049832434.5718
3834.0000,10.0000,2049924582.1986
3835.0000,10.0000,2050016729.8254
3836.0000,10.0000,2050108877.4522
3837.0000,10.0000,2050201025.0790
3838.0000,10.0000,2050293172.7058
3839.0000,10.0000,2050385320.3326
3840.0000,10.0000,2050477467.9594
3841.0000,10.0000,2050569615.5862
3842.0000,10.0000,2050661763.2130
3843.0000,10.0000,2050753910.8398
3844.0000,10.0000,2050846058.4666
3845.0000,10.0000,2050938206.0934
3846.0000,10.0000,2051030353.7202
3847.0000,10.0000,2051122501.3470
3848.0000,10.0000,2051214648.9738
3849.0000,10.0000,2051306796.6006
3850.0000,10.0000,2051398944.2274
3851.0000,10.0000,2051491091.8542
3852.0000,10.0000,2051583239.4810
3853.0000,10.0000,2051675387.1078
3854.0000,10.0000,2051767534.7346
3855.0000,10.0000,2051859682.3614
3856.0000,10.0000,2051951829.9882
3857.0000,10.0000,2052043977.6150
3858.0000,10.0000,2052136125.2418
3859.0000,10.0000,2052228272.8686
3860.0000,10.0000,2052320420.4954
3861.0000,10.0000,2052412568.1222
3862.0000,10.0000,2052504715.7490
3863.0000,10.0000,2052596863.3758
3864.0000,10.0000,2052689011.0026
3865.0000,10.0000,2052781158.6294
3866.0000,10.0000,2052873306.2562
3867.0000,10.0000,2052965453.8830
3868.0000,10.0000,2053057601.5098
3869.0000,10.0000,2053149749.1366
3870.0000,10.0000,2053241896.7634
3871.0000,10.0000,2053334044.3902
3872.0000,10.0000,2053426192.0170
3873.0000,10.0000,2053518339.6438
3874.0000,10.0000,2053610487.2706
3875.0000,10.0000,2053702634.8974
3876.0000,10.0000,2053794782.5242
3877.0000,10.0000,2053886930.1510
3878.0000,10.0000,2053979077.7778
3879.0000,10.0000,2054071225.4046
3880.0000,10.0000,2054163373.0314
3881.0000,10.0000,2054255520.6582
3882.0000,10.0000,2054347668.2850
3883.0000,10.0000,2054439815.9118
3884.0000,10.0000,2054531963.5386
3885.0000,10.0000,2054624111.1654
3886.0000,10.0000,2054716258.7922
3887.0000,10.0000,2054808406.4190
3888.0000,10.0000,2054900554.0458
3889.0000,10.0000,2054992701.6726
3890.0000,10.0000,2055084849.2994
3891.0000,10.0000,2055176996.9262
3892.0000,10.0000,2055269144.5530
3893.0000,10.0000,2055361292.1798
3894.0000,10.0000,2055453439.8066
3895.0000,10.0000,2055545587.4334
3896.0000,10.0000,2055637735.0602
3897.0000,10.0000,2055729882.6870
3898.0000,10.0000,2055822030.3138
3899.0000,10.0000,2055914177.9406
3900.0000,10.0000,2056006325.5674
3901.0000,10.0000,2056098473.1942
3902.0000,10.0000,2056190620.8210
3903.0000,10.0000,2056282768.4478
3904.0000,10.0000,2056374916.0746
3905.0000,10.0000,2056467063.7014
3906.0000,10.0000,2056559211.3282
3907.0000,10.0000,2056651358.9550
3908.0000,10.0000,2056743506.5818
3909.0000,10.0000,2056835654.2086
3910.0000,10.0000,2056927801.8354
3911.0000,10.0000,2057019949.4622
3912.0000,10.0000,2057112097.0890
3913.0000,10.0000,2057204244.7158
3914.0000,10.0000,2057296392.3426
3915.0000,10.0000,2057388539.9694
3916.0000,10.0000,2057480687.5962
3917.0000,10.0000,2057572835.2230
3918.0000,10.0000,2057664982.8498
3919.0000,10.0000,2057757130.4766
3920.0000,10.0000,2057849278.1034
3921.0000,10.0000,2057941425.7302
3922.0000,10.0000,2058033573.3570
3923.0000,10.0000,2058125720.9838
3924.0000,10.0000,2058217868.6106
3925.0000,10.0000,2058310016.2374
3926.0000,10.0000,2058402163.8642
3927.0000,10.0000,2058494311.4910
3928.0000,10.0000,2058586459.1178
3929.0000,10.0000,2058678606.7446
3930.0000,10.0000,2058770754.3714
3931.0000,10.0000,2058862901.9982
3932.0000,10.0000,2058955049.6250
3933.0000,10.0000,2059047197.2518
3934.0000,10.0000,2059139344.8786
3935.0000,10.0000,2059231492.5054
3936.0000,10.0000,2059323640.1322
3937.0000,10.0000,2059415787.7590
3938.0000,10.0000,2059507935.3858
3939.0000,10.0000,2059600083.0126
3940.0000,10.0000,2059692230.6394
3941.0000,10.0000,2059784378.2662
3942.0000,10.0000,2059876525.8930
3943.0000,10.0000,2059968673.5198
3944.0000,10.0000,2060060821.1466
3945.0000,10.0000,2060152968.7734
3946.0000,10.0000,2060245116.4002
3947.0000,10.0000,2060337264.0270
3948.0000,10.0000,2060429411.6538
3949.0000,10.0000,2060521559.2806
3950.0000,10.0000,2060613706.9074
3951.0000,10.0000,2060705854.5342
3952.0000,10.0000,2060798002.1610
3953.0000,10.0000,2060890149.7878
3954.0000,10.0000,2060982297.4146
3955.0000,10.0000,2061074445.0414
3956.0000,10.0000,2061166592.6682
3957.0000,10.0000,2061258740.2950
3958.0000,10.0000,2061350887.9218
3959.0000,10.0000,2061443035.5486
3960.0000,10.0000,2061535183.1754
3961.0000,10.0000,2061627330.8022
3962.0000,10.0000,2061719478.4290
3963.0000,10.0000,2061811626.0558
3964.0000,10.0000,2061903773.6826
3965.0000,10.0000,2061995921.3094
3966.0000,10.0000,2062088068.9362
3967.0000,10.0000,2062180216.5630
3968.0000,10.0000,2062272364.1898
3969.0000,10.0000,2062364511.8166
3970.0000,10.0000,2062456659.4434
3971.0000,10.0000,2062548807.0702
3972.0000,10.0000,2062640954.6970
3973.0000,10.0000,2062733102.3238
3974.0000,10.0000,2062825249.9506
3975.0000,10.0000,2062917397.5774
3976.0000,10.0000,2063009545.2042
3977.0000,10.0000,2063101692.8310
3978.0000,10.0000,2063193840.4578
3979.0000,10.0000,2063285988.0846
3980.0000,10.0000,2063378135.7114
3981.0000,10.0000,2063470283.3382
3982.0000,10.0000,2063562430.9650
3983.0000,10.0000,2063654578.5918
3984.0000,10.0000,2063746726.2186
3985.0000,10.0000,2063838873.8454
3986.0000,10.0000,2063931021.4722
3987.0000,10.0000,2064023169.0990
3988.0000,10.0000,2064115316.7258
3989.0000,10.0000,2064207464.3526
3990.0000,10.0000,2064299611.9794
3991.0000,10.0000,2064391759.6062
3992.0000,10.0000,2064483907.2330
3993.0000,10.0000,2064576054.8598
3994.0000,10.0000,2064668202.4866
3995.0000,10.0000,2064760350.1134
3996.0000,10.0000,2064852497.7402
3997.0000,10.0000,2064944645.3670
3998.0000,10.0000,2065036792.9938
3999.0000,10.0000,2065128940.6206
4000.0000,10.0000,2065221088.2474
4001.0000,10.0000,2065313235.8742
4002.0000,10.0000,2065405383.5010
4003.0000,10.0000,2065497531.1278
4004.0000,10.0000,2065589678.7546
4005.0000,10.0000,2065681826.3814
4006.0000,10.0000,2065773974.0082
4007.0000,10.0000,2065866121.6350
4008.0000,10.0000,2065958269.2618
4009.0000,10.0000,2066050416.8886
4010.0000,10.0000,2066142564.5154
4011.0000,10.0000,2066234712.1422
4012.0000,10.0000,2066326859.7690
4013.0000,10.0000,2066419007.3958
4014.0000,10.0000,2066511155.0226
4015.0000,10.0000,2066603302.6494
4016.0000,10.0000,2066695450.2762
4017.0000,10.0000,2066787597.9030
4018.0000,10.0000,2066879745.5298
4019.0000,10.0000,2066971893.1566
4020.0000,10.0000,2067064040.7834
4021.0000,10.0000,2067156188.4102
4022.0000,10.0000,2067248336.0370
4023.0000,10.0000,2067340483.6638
4024.0000,10.0000,2067432631.2906
4025.0000,10.0000,2067524778.9174
4026.0000,10.0000,2067616926.5442
4027.0000,10.0000,2067709074.1710
4028.0000,10.0000,2067801221.7978
4029.0000,10.0000,2067893369.4246
4030.0000,10.0000,2067985517.0514
4031.0000,10.0000,2068077664.6782
4032.0000,10.0000,2068169812.3050
4033.0000,10.0000,2068261959.9318
4034.0000,10.0000,2068354107.5586
4035.0000,10.0000,2068446255.1854
4036.0000,10.0000,2068538402.8122
4037.0000,10.0000,2068630550.4390
4038.0000,10.0000,2068722698.0658
4039.0000,10.0000,2068814845.6926
4040.0000,10.0000,2068906993.3194
4041.0000,10.0000,2068999140.9462
4042.0000,10.0000,2069091288.5730
4043.0000,10.0000,2069183436.1998
4044.0000,10.0000,2069275583.8266
4045.0000,10.0000,2069367731.4534
4046.0000,10.0000,2069459879.0802
4047.0000,10.0000,2069552026.7070
4048.0000,10.0000,2069644174.3338
4049.0000,10.0000,2069736321.9606
4050.0000,10.0000,2069828469.5874
4051.0000,10.0000,2069920617.2142
4052.0000,10.0000,2070012764.8410
4053.0000,10.0000,2070104912.4678
4054.0000,10.0000,2070197060.0946
4055.0000,10.0000,2070289207.7214
4056.0000,10.0000,2070381355.3482
4057.0000,10.0000,2070473502.9750
4058.0000,10.0000,2070565650.6018
4059.0000,10.0000,2070657798.2286
4060.0000,10.0000,2070749945.8554
4061.0000,10.0000,2070842093.4822
4062.0000,10.0000,2070934241.1090
4063.0000,10.0000,2071026388.7358
4064.0000,10.0000,2071118536.3626
4065.0000,10.0000,2071210683.9894
4066.0000,10.0000,2071302831.6162
4067.0000,10.0000,2071394979.2430
4068.0000,10.0000,2071487126.8698
4069.0000,10.0000,2071579274.4966
4070.0000,10.0000,2071671422.1234
4071.0000,10.0000,2071763569.7502
4072.0000,10.0000,2071855717.3770
4073.0000,10.0000,2071947865.0038
4074.0000,10.0000,2072040012.6306
4075.0000,10.0000,2072132160.2574
4076.0000,10.0000,2072224307.8842
4077.0000,10.0000,2072316455.5110
4078.0000,10.0000,2072408603.1378
4079.0000,10.0000,2072500750.7646
4080.0000,10.0000,2072592898.3914
4081.0000,10.0000,2072685046.0182
4082.0000,10.0000,2072777193.6450
4083.0000,10.0000,2072869341.2718
4084.0000,10.0000,2072961488.8986
4085.0000,10.0000,2073053636.5254
4086.0000,10.0000,2073145784.1522
4087.0000,10.0000,2073237931.7790
4088.0000,10.0000,2073330079.4058
4089.0000,10.0000,2073422227.0326
4090.0000,10.0000,2073514374.6594
4091.0000,10.0000,2073606522.2862
4092.0000,10.0000,2073698669.9130
