@relation 'total_s2_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4760.0000,28.8800,1288707734.6843
4761.0000,42.1000,1289318096.2361
4762.0000,10.0000,1289410243.8629
4763.0000,57.5900,1290270671.8847
4764.0000,29.7000,1290680851.1105
4765.0000,23.9200,1290997719.5423
4766.0000,38.3500,1291547542.0841
4767.0000,14.2500,1291708300.5887
4768.0000,30.6700,1292134139.2379
4769.0000,73.9900,1293259324.5299
4770.0000,55.0100,1294078101.7133
4771.0000,56.3500,1294918511.5025
4772.0000,51.0500,1295673359.4911
4773.0000,26.9000,1296038336.2559
4774.0000,47.3700,1296733775.2961
4775.0000,63.9300,1297696554.6041
4776.0000,49.5800,1298427671.3009
4777.0000,24.8400,1298759391.9695
4778.0000,56.7400,1299606097.8161
4779.0000,48.2000,1300314936.1571
4780.0000,12.2000,1300442600.0033
4781.0000,17.8000,1300660668.7709
4782.0000,13.3500,1300806897.9131
4783.0000,47.4200,1301503144.1399
4784.0000,56.9100,1302352594.4213
4785.0000,29.5000,1302759544.8995
4786.0000,38.1100,1303305492.9449
4787.0000,24.0800,1303624944.3743
4788.0000,30.0300,1304040451.0325
4789.0000,19.8300,1304291291.5841
4790.0000,68.0700,1305320905.9589
4791.0000,28.8100,1305716717.2595
4792.0000,10.0000,1305808864.8863
4793.0000,13.4500,1305956708.4023
4794.0000,33.0900,1306421614.8929
4795.0000,18.2900,1306647594.0911
4796.0000,12.9600,1306787527.1765
4797.0000,34.0800,1307268415.9655
4798.0000,34.0000,1307748013.2557
4799.0000,52.9000,1308532727.1557
4800.0000,22.1200,1308820536.8627
4801.0000,10.0000,1308912684.4895
4802.0000,15.5200,1309093945.5389
4803.0000,37.6300,1309632144.5909
4804.0000,35.9400,1310143060.7291
4805.0000,36.5300,1310663501.6717
4806.0000,38.7600,1311219943.1453
4807.0000,29.5800,1311628185.1223
4808.0000,28.7300,1312022704.9241
4809.0000,10.0000,1312114852.5509
4810.0000,41.0000,1312707455.9933
4811.0000,31.2500,1313142658.0097
4812.0000,58.5600,1314018745.4555
4813.0000,71.8200,1315108898.8403
4814.0000,34.4600,1315595922.2489
4815.0000,30.1100,1316012720.4065
4816.0000,10.0000,1316104868.0333
4817.0000,19.0400,1316342955.0335
4818.0000,29.4000,1316748291.1385
4819.0000,19.2900,1316990414.0723
4820.0000,57.2500,1317845353.2239
4821.0000,10.0000,1317937500.8507
4822.0000,42.6300,1318556418.5825
4823.0000,10.0000,1318648566.2093
4824.0000,47.9800,1319353852.9283
4825.0000,26.0200,1319704623.2057
4826.0000,32.5600,1320160973.5163
4827.0000,10.0000,1320253121.1431
4828.0000,39.7100,1320824899.1657
4829.0000,10.0000,1320917046.7925
4830.0000,11.3200,1321030504.1507
4831.0000,75.8200,1322185232.4797
4832.0000,21.0000,1322454961.2023
4833.0000,41.6100,1323057412.3235
4834.0000,17.6800,1323273543.8429
4835.0000,11.6200,1323391844.3219
4836.0000,10.0000,1323483991.9487
4837.0000,53.8400,1324283880.9605
4838.0000,36.5900,1324805290.5269
4839.0000,60.9900,1325720607.2513
4840.0000,58.0500,1326588461.3915
4841.0000,16.4900,1326785381.8649
4842.0000,34.5400,1327273696.7729
4843.0000,10.0000,1327365844.3997
4844.0000,46.6600,1328049821.3873
4845.0000,46.1800,1328726049.3815
4846.0000,46.8400,1329412932.2417
4847.0000,10.0000,1329505079.8685
4848.0000,54.2200,1330311103.4999
4849.0000,49.5100,1331041090.1351
4850.0000,33.4600,1331511969.8081
4851.0000,35.9200,1332022563.0713
4852.0000,31.0500,1332454536.3407
4853.0000,21.7000,1332735565.6787
4854.0000,43.6200,1333370465.7089
4855.0000,35.3100,1333871211.2933
4856.0000,39.5800,1334440890.6305
4857.0000,25.5900,1334784719.1011
4858.0000,10.0000,1334876866.7279
4859.0000,26.7000,1335238614.7457
4860.0000,10.0000,1335330762.3725
4861.0000,10.0000,1335422909.9993
4862.0000,21.3700,1335698611.9043
4863.0000,21.2300,1335972053.6861
4864.0000,21.5500,1336250661.4637
4865.0000,15.5400,1336432245.3881
4866.0000,10.0000,1336524393.0149
4867.0000,41.2800,1337121516.7031
4868.0000,25.9100,1337470511.1695
4869.0000,30.6400,1337895865.5071
4870.0000,10.0000,1337988013.1339
4871.0000,10.0000,1338080160.7607
4872.0000,33.1800,1338546520.1873
4873.0000,38.0600,1339091661.0455
4874.0000,16.6800,1339291648.8287
4875.0000,50.9400,1340044721.0063
4876.0000,31.5000,1340483958.9569
4877.0000,29.4700,1340890425.1235
4878.0000,10.0000,1340982572.7503
4879.0000,28.8600,1341379191.2375
4880.0000,44.0600,1342021194.5117
4881.0000,18.2400,1342246366.5233
4882.0000,37.1100,1342776170.8325
4883.0000,50.9400,1343529243.0101
4884.0000,21.5600,1343808012.2249
4885.0000,44.4900,1344456957.3053
4886.0000,39.1800,1345020179.1479
4887.0000,32.8300,1345480888.2671
4888.0000,10.0000,1345573035.8939
4889.0000,10.0000,1345665183.5207
4890.0000,18.5300,1345895037.2153
4891.0000,37.9500,1346438402.2625
4892.0000,46.7500,1347123832.1867
4893.0000,28.7900,1347519320.6123
4894.0000,37.1600,1348049932.1081
4895.0000,17.1300,1348257184.5725
4896.0000,25.9200,1348606340.4761
4897.0000,32.8400,1349067211.0325
4898.0000,11.0100,1349175663.8327
4899.0000,31.8300,1349620229.2157
4900.0000,32.1000,1350069153.4079
4901.0000,53.6900,1350866620.8593
4902.0000,23.8800,1351182843.5417
4903.0000,13.5500,1351332301.4315
4904.0000,24.7600,1351662730.6013
4905.0000,20.2200,1351919867.2097
4906.0000,16.1100,1352110653.0635
4907.0000,12.3800,1352241222.7823
4908.0000,10.0000,1352333370.4091
4909.0000,10.0000,1352425518.0359
4910.0000,10.0000,1352517665.6627
4911.0000,63.1100,1353467207.1071
4912.0000,36.0500,1353979899.0563
4913.0000,44.5500,1354629812.7611
4914.0000,10.0000,1354721960.3879
4915.0000,75.4100,1355870069.7851
4916.0000,30.9600,1356300590.1179
4917.0000,10.0000,1356392737.7447
4918.0000,44.1800,1357036678.2671
4919.0000,10.0000,1357128825.8939
4920.0000,10.0000,1357220973.5207
4921.0000,34.1500,1357702992.3713
4922.0000,10.1200,1357797077.2463
4923.0000,22.1500,1358085371.2655
4924.0000,40.4200,1358668611.3407
4925.0000,39.2700,1359233286.1193
4926.0000,20.7900,1359499624.6571
4927.0000,20.3200,1359758375.6393
4928.0000,29.3800,1360163388.8693
4929.0000,56.1100,1360999924.1621
4930.0000,23.6200,1361311949.4731
4931.0000,30.5000,1361735043.6875
4932.0000,15.6000,1361917596.2357
4933.0000,10.0000,1362009743.8625
4934.0000,20.7800,1362275920.9631
4935.0000,10.0000,1362368068.5899
4936.0000,18.7500,1362601473.9065
4937.0000,22.6600,1362898001.2307
4938.0000,28.6300,1363290906.6587
4939.0000,19.2900,1363533029.5925
4940.0000,10.0000,1363625177.2193
4941.0000,39.4200,1364192273.5583
4942.0000,37.6300,1364730472.6103
4943.0000,10.0000,1364822620.2371
4944.0000,10.0000,1364914767.8639
4945.0000,34.3000,1365399208.2749
4946.0000,12.1600,1365526226.3717
4947.0000,10.0000,1365618373.9985
4948.0000,26.8600,1365982705.0139
4949.0000,10.0000,1366074852.6407
4950.0000,35.5400,1366579311.2843
4951.0000,28.0400,1366962691.9079
4952.0000,26.6400,1367323471.3013
4953.0000,10.0000,1367415618.9281
4954.0000,39.5700,1367985136.8275
4955.0000,14.4300,1368148801.2047
4956.0000,29.4800,1368555428.8085
4957.0000,10.0000,1368647576.4353
4958.0000,10.0000,1368739724.0621
4959.0000,10.2600,1368836069.0603
4960.0000,10.0000,1368928216.6871
4961.0000,22.3600,1369219900.8905
4962.0000,36.3900,1369738081.7099
4963.0000,36.9900,1370265948.7709
4964.0000,18.7000,1370498546.9009
4965.0000,16.4100,1370694175.8755
4966.0000,52.1600,1371466943.4113
4967.0000,11.9100,1371589925.5739
4968.0000,42.3000,1372203515.8727
4969.0000,10.6100,1372305511.1783
4970.0000,33.9200,1372783816.9697
4971.0000,11.6700,1372902924.6359
4972.0000,10.0000,1372995072.2627
4973.0000,26.2500,1373349555.5993
4974.0000,12.3000,1373478833.8187
4975.0000,10.0000,1373570981.4455
4976.0000,23.6700,1373883813.9431
4977.0000,11.2100,1373995495.4903
4978.0000,10.0000,1374087643.1171
4979.0000,10.0000,1374179790.7439
4980.0000,10.0000,1374271938.3707
4981.0000,29.8700,1374684862.0313
4982.0000,10.0000,1374777009.6581
4983.0000,10.0000,1374869157.2849
4984.0000,10.0000,1374961304.9117
4985.0000,18.8500,1375196324.6021
4986.0000,29.2300,1375598916.2717
4987.0000,12.9900,1375739333.6693
4988.0000,45.8700,1376410557.1055
4989.0000,52.2300,1377184454.7029
4990.0000,10.0000,1377276602.3297
4991.0000,10.0000,1377368749.9565
4992.0000,10.0000,1377460897.5833
4993.0000,21.3100,1377735630.8639
4994.0000,18.2900,1377961610.0621
4995.0000,24.8500,1378293492.1685
4996.0000,37.0700,1378822650.7283
4997.0000,24.6800,1379151788.3993
4998.0000,14.1800,1379311416.8423
4999.0000,12.0600,1379436820.5653
5000.0000,10.1700,1379531712.6275
5001.0000,10.0000,1379623860.2543
5002.0000,10.0000,1379716007.8811
5003.0000,10.0000,1379808155.5079
5004.0000,10.0000,1379900303.1347
5005.0000,10.0000,1379992450.7615
5006.0000,10.0000,1380084598.3883
5007.0000,10.0000,1380176746.0151
5008.0000,45.0200,1380834247.2761
5009.0000,12.1100,1380960458.1857
5010.0000,10.0000,1381052605.8125
5011.0000,10.0000,1381144753.4393
5012.0000,16.1400,1381336023.6053
5013.0000,20.9100,1381604299.3919
5014.0000,20.9900,1381873866.6773
5015.0000,10.0000,1381966014.3041
5016.0000,13.9000,1382121122.5013
5017.0000,13.0800,1382262992.8349
5018.0000,10.0000,1382355140.4617
5019.0000,10.0000,1382447288.0885
5020.0000,10.0000,1382539435.7153
5021.0000,10.0000,1382631583.3421
5022.0000,10.0000,1382723730.9689
5023.0000,15.9700,1382912256.6995
5024.0000,13.4900,1383060745.9649
5025.0000,10.0000,1383152893.5917
5026.0000,16.7500,1383354011.4365
5027.0000,41.9300,1383961628.5529
5028.0000,10.0000,1384053776.1797
5029.0000,10.0000,1384145923.8065
5030.0000,10.0000,1384238071.4333
5031.0000,31.6500,1384679730.9443
5032.0000,10.0000,1384771878.5711
5033.0000,19.9500,1385024656.3709
5034.0000,28.1600,1385409974.2433
5035.0000,10.0000,1385502121.8701
5036.0000,10.0000,1385594269.4969
5037.0000,16.6500,1385793772.9679
5038.0000,10.7500,1385898028.3967
5039.0000,10.0000,1385990176.0235
5040.0000,36.0700,1386503190.8471
5041.0000,10.0000,1386595338.4739
5042.0000,20.0800,1386850214.9597
5043.0000,10.0000,1386942362.5865
5044.0000,14.4100,1387105704.0893
5045.0000,44.6400,1387757070.7301
5046.0000,10.0000,1387849218.3569
5047.0000,10.0000,1387941365.9837
5048.0000,10.0000,1388033513.6105
5049.0000,10.0000,1388125661.2373
5050.0000,10.4800,1388225557.8575
5051.0000,10.0000,1388317705.4843
5052.0000,10.0000,1388409853.1111
5053.0000,18.0400,1388631796.3751
5054.0000,10.0000,1388723944.0019
5055.0000,10.0000,1388816091.6287
5056.0000,12.0400,1388941172.4767
5057.0000,10.0000,1389033320.1035
5058.0000,11.0200,1389141934.3409
5059.0000,10.0000,1389234081.9677
5060.0000,10.0000,1389326229.5945
5061.0000,10.0000,1389418377.2213
5062.0000,10.0000,1389510524.8481
5063.0000,11.4800,1389626565.2045
5064.0000,10.0000,1389718712.8313
5065.0000,11.7400,1389838950.5585
5066.0000,10.0000,1389931098.1853
5067.0000,23.2000,1390236343.1273
5068.0000,10.0000,1390328490.7541
5069.0000,10.0000,1390420638.3809
5070.0000,10.0000,1390512786.0077
5071.0000,10.0000,1390604933.6345
5072.0000,17.8500,1390823809.5887
5073.0000,10.0000,1390915957.2155
5074.0000,10.0000,1391008104.8423
5075.0000,10.0000,1391100252.4691
5076.0000,10.0000,1391192400.0959
5077.0000,11.6600,1391311346.3243
5078.0000,10.0000,1391403493.9511
5079.0000,24.9600,1391737151.8679
5080.0000,10.0000,1391829299.4947
5081.0000,10.0000,1391921447.1215
5082.0000,22.0200,1392207642.4547
5083.0000,10.0000,1392299790.0815
5084.0000,10.0000,1392391937.7083
5085.0000,10.0000,1392484085.3351
5086.0000,12.5900,1392618045.2381
5087.0000,10.0000,1392710192.8649
5088.0000,10.0000,1392802340.4917
5089.0000,10.0000,1392894488.1185
5090.0000,10.0000,1392986635.7453
5091.0000,10.6800,1393089761.1125
5092.0000,10.0000,1393181908.7393
5093.0000,10.0000,1393274056.3661
5094.0000,23.7000,1393587373.1759
5095.0000,10.0000,1393679520.8027
5096.0000,10.0000,1393771668.4295
5097.0000,10.0000,1393863816.0563
5098.0000,10.0000,1393955963.6831
5099.0000,10.0000,1394048111.3099
5100.0000,10.0000,1394140258.9367
5101.0000,10.0000,1394232406.5635
5102.0000,10.0000,1394324554.1903
5103.0000,19.4100,1394568614.3729
5104.0000,15.5300,1394750036.8595
5105.0000,10.0000,1394842184.4863
5106.0000,15.4500,1395022315.4741
5107.0000,20.5800,1395285263.8277
5108.0000,10.0000,1395377411.4545
5109.0000,10.0000,1395469559.0813
5110.0000,10.0000,1395561706.7081
5111.0000,10.0000,1395653854.3349
5112.0000,10.0000,1395746001.9617
5113.0000,10.0000,1395838149.5885
5114.0000,10.0000,1395930297.2153
5115.0000,10.0000,1396022444.8421
5116.0000,15.7900,1396208064.7001
5117.0000,10.0000,1396300212.3269
5118.0000,10.2200,1396395911.5757
5119.0000,10.0000,1396488059.2025
5120.0000,10.0000,1396580206.8293
5121.0000,10.0000,1396672354.4561
5122.0000,10.0000,1396764502.0829
5123.0000,15.8000,1396950283.3787
5124.0000,10.0000,1397042431.0055
5125.0000,10.0000,1397134578.6323
5126.0000,10.0000,1397226726.2591
5127.0000,10.0000,1397318873.8859
5128.0000,10.0000,1397411021.5127
5129.0000,10.0000,1397503169.1395
5130.0000,10.0000,1397595316.7663
5131.0000,10.0000,1397687464.3931
5132.0000,10.0000,1397779612.0199
5133.0000,10.0000,1397871759.6467
5134.0000,10.0000,1397963907.2735
5135.0000,10.0000,1398056054.9003
5136.0000,10.0000,1398148202.5271
5137.0000,10.0000,1398240350.1539
5138.0000,10.0000,1398332497.7807
5139.0000,49.2700,1399058609.9195
5140.0000,10.0000,1399150757.5463
5141.0000,10.0000,1399242905.1731
5142.0000,10.0000,1399335052.7999
5143.0000,10.0000,1399427200.4267
5144.0000,10.0000,1399519348.0535
5145.0000,10.0000,1399611495.6803
5146.0000,10.0000,1399703643.3071
5147.0000,10.0000,1399795790.9339
5148.0000,10.0000,1399887938.5607
5149.0000,10.0000,1399980086.1875
5150.0000,10.0000,1400072233.8143
5151.0000,10.0000,1400164381.4411
5152.0000,10.0000,1400256529.0679
5153.0000,13.5300,1400405664.0827
5154.0000,10.0000,1400497811.7095
5155.0000,10.0000,1400589959.3363
5156.0000,10.0000,1400682106.9631
5157.0000,10.0000,1400774254.5899
5158.0000,10.0000,1400866402.2167
5159.0000,10.0000,1400958549.8435
5160.0000,10.0000,1401050697.4703
5161.0000,10.0000,1401142845.0971
5162.0000,10.0000,1401234992.7239
5163.0000,10.0000,1401327140.3507
5164.0000,10.0000,1401419287.9775
5165.0000,10.0000,1401511435.6043
5166.0000,10.0000,1401603583.2311
5167.0000,10.0000,1401695730.8579
5168.0000,10.0000,1401787878.4847
5169.0000,10.0000,1401880026.1115
5170.0000,10.8000,1401985088.7269
5171.0000,10.0000,1402077236.3537
5172.0000,10.0000,1402169383.9805
5173.0000,10.0000,1402261531.6073
5174.0000,13.2300,1402405823.5013
5175.0000,10.0000,1402497971.1281
5176.0000,10.0000,1402590118.7549
5177.0000,10.0000,1402682266.3817
5178.0000,10.0000,1402774414.0085
5179.0000,10.0000,1402866561.6353
5180.0000,10.0000,1402958709.2621
5181.0000,10.0000,1403050856.8889
5182.0000,10.0000,1403143004.5157
5183.0000,10.0000,1403235152.1425
5184.0000,10.0000,1403327299.7693
5185.0000,10.0000,1403419447.3961
5186.0000,10.0000,1403511595.0229
5187.0000,10.0000,1403603742.6497
5188.0000,10.0000,1403695890.2765
5189.0000,10.0000,1403788037.9033
5190.0000,10.0000,1403880185.5301
5191.0000,10.0000,1403972333.1569
5192.0000,10.0000,1404064480.7837
5193.0000,10.0000,1404156628.4105
5194.0000,10.0000,1404248776.0373
5195.0000,10.0000,1404340923.6641
5196.0000,10.0000,1404433071.2909
5197.0000,10.0000,1404525218.9177
5198.0000,10.0000,1404617366.5445
5199.0000,10.0000,1404709514.1714
5200.0000,10.0000,1404801661.7982
5201.0000,10.0000,1404893809.4250
5202.0000,10.0000,1404985957.0518
5203.0000,10.0000,1405078104.6786
5204.0000,10.0000,1405170252.3054
5205.0000,10.0000,1405262399.9322
5206.0000,10.0000,1405354547.5590
5207.0000,10.0000,1405446695.1858
5208.0000,10.0000,1405538842.8126
5209.0000,10.0000,1405630990.4394
5210.0000,10.0000,1405723138.0662
5211.0000,10.0000,1405815285.6930
5212.0000,10.0000,1405907433.3198
5213.0000,10.0000,1405999580.9466
5214.0000,10.0000,1406091728.5734
5215.0000,10.0000,1406183876.2002
5216.0000,10.0000,1406276023.8270
5217.0000,10.0000,1406368171.4538
5218.0000,10.0000,1406460319.0806
5219.0000,10.0000,1406552466.7074
5220.0000,10.0000,1406644614.3342
5221.0000,10.0000,1406736761.9610
5222.0000,10.0000,1406828909.5878
5223.0000,10.0000,1406921057.2146
5224.0000,10.0000,1407013204.8414
5225.0000,10.0000,1407105352.4682
5226.0000,10.0000,1407197500.0950
5227.0000,10.0000,1407289647.7218
5228.0000,10.0000,1407381795.3486
5229.0000,10.0000,1407473942.9754
5230.0000,10.0000,1407566090.6022
5231.0000,10.0000,1407658238.2290
5232.0000,10.0000,1407750385.8558
5233.0000,10.0000,1407842533.4826
5234.0000,10.0000,1407934681.1094
5235.0000,10.0000,1408026828.7362
5236.0000,10.0000,1408118976.3630
5237.0000,10.0000,1408211123.9898
5238.0000,10.0000,1408303271.6166
5239.0000,10.0000,1408395419.2434
5240.0000,10.0000,1408487566.8702
5241.0000,10.0000,1408579714.4970
5242.0000,10.0000,1408671862.1238
5243.0000,10.0000,1408764009.7506
5244.0000,10.0000,1408856157.3774
5245.0000,10.0000,1408948305.0042
5246.0000,10.0000,1409040452.6310
5247.0000,10.0000,1409132600.2578
5248.0000,10.0000,1409224747.8846
5249.0000,10.0000,1409316895.5114
5250.0000,10.0000,1409409043.1382
5251.0000,10.0000,1409501190.7650
5252.0000,10.0000,1409593338.3918
5253.0000,10.0000,1409685486.0186
5254.0000,10.0000,1409777633.6454
5255.0000,10.0000,1409869781.2722
5256.0000,10.0000,1409961928.8990
5257.0000,10.0000,1410054076.5258
5258.0000,10.0000,1410146224.1526
5259.0000,10.0000,1410238371.7794
5260.0000,10.0000,1410330519.4062
5261.0000,10.0000,1410422667.0330
5262.0000,10.0000,1410514814.6598
5263.0000,10.0000,1410606962.2866
5264.0000,10.0000,1410699109.9134
5265.0000,10.0000,1410791257.5402
5266.0000,10.0000,1410883405.1670
5267.0000,10.0000,1410975552.7938
5268.0000,10.0000,1411067700.4206
5269.0000,10.0000,1411159848.0474
5270.0000,10.0000,1411251995.6742
5271.0000,10.0000,1411344143.3010
5272.0000,10.0000,1411436290.9278
5273.0000,24.9400,1411769625.9702
5274.0000,10.0000,1411861773.5970
5275.0000,10.0000,1411953921.2238
5276.0000,10.0000,1412046068.8506
5277.0000,10.0000,1412138216.4774
5278.0000,10.0000,1412230364.1042
5279.0000,10.0000,1412322511.7310
5280.0000,10.0000,1412414659.3578
5281.0000,10.0000,1412506806.9846
5282.0000,10.0000,1412598954.6114
5283.0000,10.0000,1412691102.2382
5284.0000,10.0000,1412783249.8650
5285.0000,10.0000,1412875397.4918
5286.0000,10.0000,1412967545.1186
5287.0000,10.0000,1413059692.7454
5288.0000,10.0000,1413151840.3722
5289.0000,10.0000,1413243987.9990
5290.0000,10.0000,1413336135.6258
5291.0000,10.0000,1413428283.2526
5292.0000,10.0000,1413520430.8794
5293.0000,10.0000,1413612578.5062
5294.0000,10.0000,1413704726.1330
5295.0000,10.0000,1413796873.7598
5296.0000,10.0000,1413889021.3866
5297.0000,10.0000,1413981169.0134
5298.0000,10.0000,1414073316.6402
5299.0000,10.0000,1414165464.2670
5300.0000,10.0000,1414257611.8938
5301.0000,10.0000,1414349759.5206
5302.0000,10.0000,1414441907.1474
5303.0000,10.0000,1414534054.7742
5304.0000,10.0000,1414626202.4010
5305.0000,10.0000,1414718350.0278
5306.0000,10.0000,1414810497.6546
5307.0000,10.0000,1414902645.2814
5308.0000,10.0000,1414994792.9082
5309.0000,10.0000,1415086940.5350
5310.0000,10.0000,1415179088.1618
5311.0000,10.0000,1415271235.7886
5312.0000,10.0000,1415363383.4154
5313.0000,10.0000,1415455531.0422
5314.0000,10.0000,1415547678.6690
5315.0000,10.0000,1415639826.2958
5316.0000,10.0000,1415731973.9226
5317.0000,10.0000,1415824121.5494
5318.0000,10.0000,1415916269.1762
5319.0000,10.0000,1416008416.8030
5320.0000,10.0000,1416100564.4298
5321.0000,10.0000,1416192712.0566
5322.0000,10.0000,1416284859.6834
5323.0000,10.0000,1416377007.3102
5324.0000,10.0000,1416469154.9370
5325.0000,10.0000,1416561302.5638
5326.0000,10.0000,1416653450.1906
5327.0000,10.0000,1416745597.8174
5328.0000,10.0000,1416837745.4442
5329.0000,10.0000,1416929893.0710
5330.0000,10.0000,1417022040.6978
5331.0000,10.0000,1417114188.3246
5332.0000,10.0000,1417206335.9514
5333.0000,10.0000,1417298483.5782
5334.0000,10.0000,1417390631.2050
5335.0000,10.0000,1417482778.8318
5336.0000,10.0000,1417574926.4586
5337.0000,10.0000,1417667074.0854
5338.0000,10.0000,1417759221.7122
5339.0000,10.0000,1417851369.3390
5340.0000,10.0000,1417943516.9658
5341.0000,10.0000,1418035664.5926
5342.0000,10.0000,1418127812.2194
5343.0000,10.0000,1418219959.8462
5344.0000,10.0000,1418312107.4730
5345.0000,10.0000,1418404255.0998
5346.0000,10.0000,1418496402.7266
5347.0000,10.0000,1418588550.3534
5348.0000,10.0000,1418680697.9802
5349.0000,10.0000,1418772845.6070
5350.0000,10.0000,1418864993.2338
