@relation 'total_s3_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
3392.0000,19.8100,1128103477.6992
3393.0000,33.3200,1128572097.2490
3394.0000,54.7800,1129387161.3726
3395.0000,23.3300,1129694505.0000
3396.0000,41.8800,1130301314.9298
3397.0000,15.3300,1130479508.6694
3398.0000,17.8200,1130697900.3114
3399.0000,60.2400,1131601109.2338
3400.0000,55.6800,1132430702.7198
3401.0000,51.5500,1133193622.5762
3402.0000,36.5800,1133714870.7054
3403.0000,44.4300,1134362847.1620
3404.0000,22.9800,1134664540.4820
3405.0000,34.7800,1135156729.8864
3406.0000,57.8700,1136021678.1546
3407.0000,43.9100,1136661259.8684
3408.0000,38.9500,1137220768.6518
3409.0000,36.0500,1137733460.6010
3410.0000,23.1500,1138037898.3558
3411.0000,33.5600,1138510392.4020
3412.0000,34.1400,1138992249.8154
3413.0000,40.9300,1139583723.1962
3414.0000,23.1000,1139887353.7644
3415.0000,32.9700,1140350323.0068
3416.0000,48.7200,1141067556.0906
3417.0000,46.9200,1141755730.4496
3418.0000,46.8700,1142443097.6220
3419.0000,44.5700,1143093334.2018
3420.0000,10.0000,1143185481.8286
3421.0000,46.2300,1143862517.0100
3422.0000,36.5800,1144383765.1392
3423.0000,61.4600,1145306669.4192
3424.0000,36.1600,1145821137.1794
3425.0000,43.6900,1146457167.2712
3426.0000,25.4200,1146798251.3070
3427.0000,31.6500,1147239910.8180
3428.0000,28.4600,1147630071.8112
3429.0000,10.0000,1147722219.4380
3430.0000,16.6800,1147922207.2212
3431.0000,20.9400,1148190967.3194
3432.0000,45.2700,1148852504.5140
3433.0000,63.4700,1149807857.7036
3434.0000,12.0600,1149933261.4266
3435.0000,25.8600,1150281448.7058
3436.0000,42.2500,1150894231.8180
3437.0000,60.1700,1151796310.6788
3438.0000,41.7900,1152401667.6726
3439.0000,21.3600,1152677208.1404
3440.0000,21.9800,1152962757.7242
3441.0000,12.6200,1153097201.9394
3442.0000,33.2600,1153564852.8648
3443.0000,24.1000,1153884627.1692
3444.0000,15.0000,1154057493.4758
3445.0000,21.3200,1154332388.1942
3446.0000,36.0900,1154845725.8928
3447.0000,27.8200,1155225554.8950
3448.0000,60.5300,1156133445.5004
3449.0000,58.3400,1157005981.3242
3450.0000,36.9000,1157532395.4486
3451.0000,49.6700,1158264965.0814
3452.0000,42.0000,1158873712.2594
3453.0000,32.6000,1159330708.3194
3454.0000,47.7700,1160032604.8542
3455.0000,51.1300,1160788744.3416
3456.0000,10.0000,1160880891.9684
3457.0000,33.5400,1161353063.1402
3458.0000,14.2700,1161514144.5198
3459.0000,33.9700,1161993257.4978
3460.0000,26.1500,1162346126.4606
3461.0000,51.1500,1163102588.8230
3462.0000,10.0000,1163194736.4498
3463.0000,36.0000,1163706621.2118
3464.0000,18.0900,1163929371.6630
3465.0000,22.9900,1164231226.4202
3466.0000,22.0600,1164518067.5028
3467.0000,13.8900,1164673014.2628
3468.0000,24.4600,1164998600.3118
3469.0000,40.0400,1165575705.7674
3470.0000,33.7100,1166050621.3740
3471.0000,23.3400,1166358126.4386
3472.0000,22.6400,1166654330.8884
3473.0000,28.1600,1167039648.7608
3474.0000,47.2300,1167732827.6778
3475.0000,10.0000,1167824975.3046
3476.0000,35.1200,1168322653.5792
3477.0000,34.2300,1168805963.9286
3478.0000,36.5900,1169327373.4950
3479.0000,61.2900,1170247533.3402
3480.0000,22.9100,1170548096.5986
3481.0000,14.3600,1170710630.9142
3482.0000,29.3800,1171115644.1442
3483.0000,23.4000,1171424117.8332
3484.0000,35.3900,1171926154.9164
3485.0000,17.1800,1172134214.5674
3486.0000,25.8500,1172482240.4094
3487.0000,16.3600,1172677062.1968
3488.0000,25.6300,1173021536.4168
3489.0000,31.9000,1173467231.8614
3490.0000,35.0500,1173963780.0744
3491.0000,10.0000,1174055927.7012
3492.0000,23.9000,1174372473.2580
3493.0000,18.9000,1174608300.1350
3494.0000,36.8400,1175133745.6356
3495.0000,46.3400,1175812556.6280
3496.0000,27.4400,1176186251.0100
3497.0000,25.1300,1176522653.3622
3498.0000,32.3900,1176976259.2374
3499.0000,17.5100,1177189646.3214
3500.0000,11.6200,1177307946.8004
3501.0000,30.9600,1177738467.1332
3502.0000,15.8300,1177924732.7406
3503.0000,27.9500,1178306660.4282
3504.0000,19.1000,1178545716.0522
3505.0000,25.5100,1178888253.0240
3506.0000,10.0000,1178980400.6508
3507.0000,10.0000,1179072548.2776
3508.0000,11.9300,1179195853.3152
3509.0000,10.0000,1179288000.9420
3510.0000,39.7100,1179859778.9646
3511.0000,10.0000,1179951926.5914
3512.0000,10.0000,1180044074.2182
3513.0000,10.0000,1180136221.8450
3514.0000,21.2400,1180409825.0640
3515.0000,14.5800,1180575911.0016
3516.0000,10.0000,1180668058.6284
3517.0000,41.7500,1181272769.8722
3518.0000,37.7300,1181812583.2974
3519.0000,49.3900,1182540632.6844
3520.0000,57.3100,1183396540.4604
3521.0000,50.7900,1184147191.0776
3522.0000,10.0000,1184239338.7044
3523.0000,10.0000,1184331486.3312
3524.0000,26.3600,1184687745.4788
3525.0000,27.2500,1185058372.5510
3526.0000,10.0000,1185150520.1778
3527.0000,25.3600,1185490635.5892
3528.0000,10.7700,1185595213.8930
3529.0000,10.0000,1185687361.5198
3530.0000,42.4100,1186302727.6296
3531.0000,10.0000,1186394875.2564
3532.0000,18.2300,1186619885.8302
3533.0000,10.8700,1186726078.5072
3534.0000,10.0000,1186818226.1340
3535.0000,10.0000,1186910373.7608
3536.0000,26.9100,1187275511.9628
3537.0000,14.1100,1187434010.3448
3538.0000,20.9300,1187702609.0058
3539.0000,24.4700,1188028356.4920
3540.0000,25.3300,1188367987.5912
3541.0000,26.1300,1188720533.6796
3542.0000,26.4500,1189078245.7632
3543.0000,20.7600,1189344099.9894
3544.0000,34.4400,1189830800.5236
3545.0000,19.4100,1190074860.7062
3546.0000,29.1600,1190476322.3142
3547.0000,38.5500,1191029373.6030
3548.0000,40.4100,1191612452.2410
3549.0000,20.4200,1191872817.5970
3550.0000,10.0000,1191964965.2238
3551.0000,10.0000,1192057112.8506
3552.0000,10.0000,1192149260.4774
3553.0000,10.0000,1192241408.1042
3554.0000,10.0000,1192333555.7310
3555.0000,17.6100,1192548557.1888
3556.0000,10.0000,1192640704.8156
3557.0000,10.0000,1192732852.4424
3558.0000,10.0000,1192825000.0692
3559.0000,10.0000,1192917147.6960
3560.0000,10.0000,1193009295.3228
3561.0000,27.9600,1193391384.4476
3562.0000,10.0000,1193483532.0744
3563.0000,10.0000,1193575679.7012
3564.0000,10.0000,1193667827.3280
3565.0000,17.6700,1193883797.4096
3566.0000,18.9800,1194120915.7854
3567.0000,15.6400,1194304114.0830
3568.0000,10.0000,1194396261.7098
3569.0000,12.9600,1194536194.7952
3570.0000,10.0000,1194628342.4220
3571.0000,10.0000,1194720490.0488
3572.0000,10.0000,1194812637.6756
3573.0000,10.3200,1194909951.2982
3574.0000,14.1800,1195069579.7412
3575.0000,10.0000,1195161727.3680
3576.0000,16.0900,1195352190.3468
3577.0000,10.0000,1195444337.9736
3578.0000,10.0000,1195536485.6004
3579.0000,14.6600,1195703863.0368
3580.0000,10.0000,1195796010.6636
3581.0000,11.4700,1195911889.5822
3582.0000,10.0000,1196004037.2090
3583.0000,10.0000,1196096184.8358
3584.0000,18.7900,1196330235.9018
3585.0000,10.0000,1196422383.5286
3586.0000,10.0000,1196514531.1554
3587.0000,10.0000,1196606678.7822
3588.0000,10.0000,1196698826.4090
3589.0000,10.0000,1196790974.0358
3590.0000,19.3700,1197034388.4690
3591.0000,10.0000,1197126536.0958
3592.0000,30.0300,1197542042.7540
3593.0000,10.0000,1197634190.3808
3594.0000,18.0300,1197855972.2076
3595.0000,10.0000,1197948119.8344
3596.0000,10.0000,1198040267.4612
3597.0000,11.9300,1198163572.4988
3598.0000,10.0000,1198255720.1256
3599.0000,33.3100,1198724178.2382
3600.0000,10.0000,1198816325.8650
3601.0000,10.0000,1198908473.4918
3602.0000,10.0000,1199000621.1186
3603.0000,10.0000,1199092768.7454
3604.0000,10.0000,1199184916.3722
3605.0000,14.2300,1199345352.0024
3606.0000,18.9400,1199581824.6288
3607.0000,10.0000,1199673972.2556
3608.0000,13.0700,1199815681.1520
3609.0000,10.0000,1199907828.7788
3610.0000,10.0000,1199999976.4056
3611.0000,10.0000,1200092124.0324
3612.0000,23.1800,1200397046.0994
3613.0000,10.0000,1200489193.7262
3614.0000,11.8700,1200611530.1394
3615.0000,10.0000,1200703677.7662
3616.0000,10.0000,1200795825.3930
3617.0000,16.7300,1200996620.3628
3618.0000,10.0000,1201088767.9896
3619.0000,10.0000,1201180915.6164
3620.0000,10.0000,1201273063.2432
3621.0000,10.0000,1201365210.8700
3622.0000,28.9100,1201762636.5444
3623.0000,10.0000,1201854784.1712
3624.0000,10.0000,1201946931.7980
3625.0000,10.0000,1202039079.4248
3626.0000,28.6000,1202431500.5406
3627.0000,10.0000,1202523648.1674
3628.0000,10.0000,1202615795.7942
3629.0000,10.0000,1202707943.4210
3630.0000,10.0000,1202800091.0478
3631.0000,14.3000,1202961656.7396
3632.0000,10.0000,1203053804.3664
3633.0000,10.0000,1203145951.9932
3634.0000,10.0000,1203238099.6200
3635.0000,10.0000,1203330247.2468
3636.0000,10.0000,1203422394.8736
3637.0000,10.0000,1203514542.5004
3638.0000,10.0000,1203606690.1272
3639.0000,11.3200,1203720147.4854
3640.0000,11.2100,1203831829.0326
3641.0000,10.0000,1203923976.6594
3642.0000,10.0000,1204016124.2862
3643.0000,10.0000,1204108271.9130
3644.0000,10.0000,1204200419.5398
3645.0000,10.0000,1204292567.1666
3646.0000,10.0000,1204384714.7934
3647.0000,10.0000,1204476862.4202
3648.0000,13.7700,1204629871.9320
3649.0000,10.0000,1204722019.5588
3650.0000,10.0000,1204814167.1856
3651.0000,10.0000,1204906314.8124
3652.0000,10.0000,1204998462.4392
3653.0000,13.5500,1205147920.3290
3654.0000,10.0000,1205240067.9558
3655.0000,10.0000,1205332215.5826
3656.0000,10.0000,1205424363.2094
3657.0000,10.0000,1205516510.8362
3658.0000,10.0000,1205608658.4630
3659.0000,10.0000,1205700806.0898
3660.0000,10.0000,1205792953.7166
3661.0000,10.0000,1205885101.3434
3662.0000,10.0000,1205977248.9702
3663.0000,10.0000,1206069396.5970
3664.0000,10.0000,1206161544.2238
3665.0000,10.0000,1206253691.8506
3666.0000,10.0000,1206345839.4774
3667.0000,10.0000,1206437987.1042
3668.0000,10.0000,1206530134.7310
3669.0000,10.0000,1206622282.3578
3670.0000,10.0000,1206714429.9846
3671.0000,10.0000,1206806577.6114
3672.0000,10.0000,1206898725.2382
3673.0000,10.0000,1206990872.8650
3674.0000,10.0000,1207083020.4918
3675.0000,10.0000,1207175168.1186
3676.0000,10.0000,1207267315.7454
3677.0000,10.0000,1207359463.3722
3678.0000,10.0000,1207451610.9990
3679.0000,10.0000,1207543758.6258
3680.0000,10.0000,1207635906.2526
3681.0000,10.0000,1207728053.8794
3682.0000,10.0000,1207820201.5062
3683.0000,10.0000,1207912349.1330
3684.0000,10.0000,1208004496.7598
3685.0000,10.0000,1208096644.3866
3686.0000,10.0000,1208188792.0134
3687.0000,10.0000,1208280939.6402
3688.0000,10.0000,1208373087.2670
3689.0000,10.0000,1208465234.8938
3690.0000,10.0000,1208557382.5206
3691.0000,10.0000,1208649530.1474
3692.0000,10.0000,1208741677.7742
3693.0000,10.0000,1208833825.4010
3694.0000,10.0000,1208925973.0278
3695.0000,10.0000,1209018120.6546
3696.0000,10.0000,1209110268.2814
3697.0000,10.0000,1209202415.9082
3698.0000,10.0000,1209294563.5350
3699.0000,10.0000,1209386711.1618
3700.0000,10.0000,1209478858.7886
3701.0000,10.0000,1209571006.4154
3702.0000,10.0000,1209663154.0422
3703.0000,10.0000,1209755301.6690
3704.0000,10.0000,1209847449.2958
3705.0000,10.0000,1209939596.9226
3706.0000,10.0000,1210031744.5494
3707.0000,10.0000,1210123892.1762
3708.0000,10.0000,1210216039.8030
3709.0000,11.5700,1210333533.0954
3710.0000,10.0000,1210425680.7222
3711.0000,10.0000,1210517828.3490
3712.0000,10.0000,1210609975.9758
3713.0000,10.0000,1210702123.6026
3714.0000,10.0000,1210794271.2294
3715.0000,10.0000,1210886418.8562
3716.0000,10.0000,1210978566.4830
3717.0000,10.0000,1211070714.1098
3718.0000,10.0000,1211162861.7366
3719.0000,10.0000,1211255009.3634
3720.0000,10.0000,1211347156.9902
3721.0000,10.0000,1211439304.6170
3722.0000,10.0000,1211531452.2438
3723.0000,10.0000,1211623599.8706
3724.0000,10.0000,1211715747.4974
3725.0000,10.0000,1211807895.1242
3726.0000,10.0000,1211900042.7510
3727.0000,10.0000,1211992190.3778
3728.0000,10.0000,1212084338.0046
3729.0000,10.0000,1212176485.6314
3730.0000,10.0000,1212268633.2582
3731.0000,10.0000,1212360780.8850
3732.0000,10.0000,1212452928.5118
3733.0000,10.0000,1212545076.1386
3734.0000,10.0000,1212637223.7654
3735.0000,10.0000,1212729371.3922
3736.0000,10.0000,1212821519.0190
3737.0000,10.0000,1212913666.6458
3738.0000,10.0000,1213005814.2726
3739.0000,10.0000,1213097961.8994
3740.0000,10.0000,1213190109.5262
3741.0000,10.0000,1213282257.1530
3742.0000,10.0000,1213374404.7798
3743.0000,10.0000,1213466552.4066
3744.0000,10.0000,1213558700.0334
3745.0000,10.0000,1213650847.6602
3746.0000,10.0000,1213742995.2870
3747.0000,10.0000,1213835142.9138
3748.0000,10.0000,1213927290.5406
3749.0000,10.0000,1214019438.1674
3750.0000,10.0000,1214111585.7942
3751.0000,10.0000,1214203733.4210
3752.0000,10.0000,1214295881.0478
3753.0000,10.0000,1214388028.6746
3754.0000,10.0000,1214480176.3014
3755.0000,10.0000,1214572323.9282
3756.0000,10.0000,1214664471.5550
3757.0000,10.0000,1214756619.1818
3758.0000,10.0000,1214848766.8086
3759.0000,10.0000,1214940914.4354
3760.0000,10.0000,1215033062.0622
3761.0000,10.0000,1215125209.6890
3762.0000,10.0000,1215217357.3158
3763.0000,10.0000,1215309504.9426
3764.0000,10.0000,1215401652.5694
3765.0000,10.0000,1215493800.1962
3766.0000,10.0000,1215585947.8230
3767.0000,10.0000,1215678095.4498
3768.0000,10.0000,1215770243.0766
3769.0000,10.0000,1215862390.7034
3770.0000,10.0000,1215954538.3302
3771.0000,10.0000,1216046685.9570
3772.0000,10.0000,1216138833.5838
3773.0000,10.0000,1216230981.2106
3774.0000,10.0000,1216323128.8374
3775.0000,10.0000,1216415276.4642
3776.0000,10.0000,1216507424.0910
3777.0000,10.0000,1216599571.7178
3778.0000,10.0000,1216691719.3446
3779.0000,10.0000,1216783866.9714
3780.0000,10.0000,1216876014.5982
3781.0000,10.0000,1216968162.2250
3782.0000,10.0000,1217060309.8518
3783.0000,10.0000,1217152457.4786
3784.0000,10.0000,1217244605.1054
3785.0000,10.0000,1217336752.7322
3786.0000,10.0000,1217428900.3590
3787.0000,10.0000,1217521047.9858
3788.0000,10.0000,1217613195.6126
3789.0000,10.0000,1217705343.2394
3790.0000,10.0000,1217797490.8662
3791.0000,10.0000,1217889638.4930
3792.0000,10.0000,1217981786.1198
3793.0000,10.0000,1218073933.7466
3794.0000,10.0000,1218166081.3734
3795.0000,10.0000,1218258229.0002
3796.0000,10.0000,1218350376.6270
3797.0000,10.0000,1218442524.2538
3798.0000,10.0000,1218534671.8806
3799.0000,10.0000,1218626819.5074
3800.0000,10.0000,1218718967.1342
3801.0000,10.0000,1218811114.7610
3802.0000,10.0000,1218903262.3878
3803.0000,10.0000,1218995410.0146
3804.0000,10.0000,1219087557.6414
3805.0000,10.0000,1219179705.2682
3806.0000,10.0000,1219271852.8950
3807.0000,10.0000,1219364000.5218
3808.0000,10.0000,1219456148.1486
3809.0000,10.0000,1219548295.7754
3810.0000,10.0000,1219640443.4022
3811.0000,10.0000,1219732591.0290
3812.0000,10.0000,1219824738.6558
3813.0000,10.0000,1219916886.2826
3814.0000,10.0000,1220009033.9094
3815.0000,10.0000,1220101181.5362
3816.0000,10.0000,1220193329.1630
3817.0000,10.0000,1220285476.7898
3818.0000,10.0000,1220377624.4166
3819.0000,10.0000,1220469772.0434
3820.0000,10.0000,1220561919.6702
3821.0000,10.0000,1220654067.2970
3822.0000,10.0000,1220746214.9238
3823.0000,10.0000,1220838362.5506
3824.0000,10.0000,1220930510.1774
3825.0000,10.0000,1221022657.8042
3826.0000,10.0000,1221114805.4310
3827.0000,10.0000,1221206953.0578
3828.0000,10.0000,1221299100.6846
3829.0000,10.0000,1221391248.3114
3830.0000,10.0000,1221483395.9382
3831.0000,10.0000,1221575543.5650
3832.0000,10.0000,1221667691.1918
3833.0000,10.0000,1221759838.8186
3834.0000,10.0000,1221851986.4454
3835.0000,10.0000,1221944134.0722
3836.0000,10.0000,1222036281.6990
3837.0000,10.0000,1222128429.3258
3838.0000,10.0000,1222220576.9526
3839.0000,10.0000,1222312724.5794
3840.0000,10.0000,1222404872.2062
3841.0000,10.0000,1222497019.8330
3842.0000,10.0000,1222589167.4598
3843.0000,10.0000,1222681315.0866
3844.0000,10.0000,1222773462.7134
3845.0000,10.0000,1222865610.3402
3846.0000,10.0000,1222957757.9670
3847.0000,10.0000,1223049905.5938
3848.0000,10.0000,1223142053.2206
3849.0000,10.0000,1223234200.8474
3850.0000,10.0000,1223326348.4742
3851.0000,10.0000,1223418496.1010
3852.0000,10.0000,1223510643.7278
3853.0000,10.0000,1223602791.3546
3854.0000,10.0000,1223694938.9814
3855.0000,10.0000,1223787086.6082
3856.0000,10.0000,1223879234.2350
3857.0000,10.0000,1223971381.8618
3858.0000,10.0000,1224063529.4886
3859.0000,10.0000,1224155677.1154
3860.0000,10.0000,1224247824.7422
3861.0000,10.0000,1224339972.3690
3862.0000,10.0000,1224432119.9958
3863.0000,10.0000,1224524267.6226
3864.0000,10.0000,1224616415.2494
3865.0000,10.0000,1224708562.8762
3866.0000,10.0000,1224800710.5030
3867.0000,10.0000,1224892858.1298
3868.0000,10.0000,1224985005.7566
3869.0000,10.0000,1225077153.3834
3870.0000,10.0000,1225169301.0102
3871.0000,10.0000,1225261448.6370
3872.0000,10.0000,1225353596.2638
3873.0000,10.0000,1225445743.8906
3874.0000,10.0000,1225537891.5174
3875.0000,10.0000,1225630039.1442
3876.0000,10.0000,1225722186.7710
3877.0000,10.0000,1225814334.3978
3878.0000,10.0000,1225906482.0246
3879.0000,10.0000,1225998629.6514
3880.0000,10.0000,1226090777.2782
3881.0000,10.0000,1226182924.9050
3882.0000,10.0000,1226275072.5318
3883.0000,10.0000,1226367220.1586
3884.0000,10.0000,1226459367.7854
3885.0000,10.0000,1226551515.4122
3886.0000,10.0000,1226643663.0390
3887.0000,10.0000,1226735810.6658
3888.0000,10.0000,1226827958.2926
3889.0000,10.0000,1226920105.9194
3890.0000,10.0000,1227012253.5462
3891.0000,10.0000,1227104401.1730
3892.0000,10.0000,1227196548.7998
3893.0000,10.0000,1227288696.4266
3894.0000,10.0000,1227380844.0534
3895.0000,10.0000,1227472991.6802
3896.0000,10.0000,1227565139.3070
3897.0000,10.0000,1227657286.9338
3898.0000,10.0000,1227749434.5606
3899.0000,10.0000,1227841582.1874
3900.0000,10.0000,1227933729.8142
3901.0000,10.0000,1228025877.4410
3902.0000,10.0000,1228118025.0678
3903.0000,10.0000,1228210172.6946
3904.0000,10.0000,1228302320.3214
3905.0000,10.0000,1228394467.9482
3906.0000,10.0000,1228486615.5750
3907.0000,10.0000,1228578763.2018
3908.0000,10.0000,1228670910.8286
3909.0000,10.0000,1228763058.4554
3910.0000,10.0000,1228855206.0822
3911.0000,10.0000,1228947353.7090
3912.0000,10.0000,1229039501.3358
3913.0000,10.0000,1229131648.9626
3914.0000,10.0000,1229223796.5894
3915.0000,10.0000,1229315944.2162
3916.0000,10.0000,1229408091.8430
3917.0000,10.0000,1229500239.4698
3918.0000,10.0000,1229592387.0966
3919.0000,10.0000,1229684534.7234
3920.0000,10.0000,1229776682.3502
3921.0000,10.0000,1229868829.9770
3922.0000,10.0000,1229960977.6038
3923.0000,10.0000,1230053125.2306
3924.0000,10.0000,1230145272.8574
3925.0000,10.0000,1230237420.4842
3926.0000,10.0000,1230329568.1110
3927.0000,10.0000,1230421715.7378
3928.0000,10.0000,1230513863.3646
3929.0000,10.0000,1230606010.9914
3930.0000,10.0000,1230698158.6182
3931.0000,10.0000,1230790306.2450
3932.0000,10.0000,1230882453.8718
3933.0000,10.0000,1230974601.4986
3934.0000,10.0000,1231066749.1254
3935.0000,10.0000,1231158896.7522
3936.0000,10.0000,1231251044.3790
3937.0000,10.0000,1231343192.0058
3938.0000,10.0000,1231435339.6326
3939.0000,10.0000,1231527487.2594
3940.0000,10.0000,1231619634.8862
3941.0000,10.0000,1231711782.5130
3942.0000,10.0000,1231803930.1398
3943.0000,10.0000,1231896077.7666
3944.0000,10.0000,1231988225.3934
3945.0000,10.0000,1232080373.0202
3946.0000,10.0000,1232172520.6470
3947.0000,10.0000,1232264668.2738
3948.0000,10.0000,1232356815.9006
3949.0000,10.0000,1232448963.5274
3950.0000,10.0000,1232541111.1542
3951.0000,10.0000,1232633258.7810
3952.0000,10.0000,1232725406.4078
3953.0000,10.0000,1232817554.0346
3954.0000,10.0000,1232909701.6614
3955.0000,10.0000,1233001849.2882
3956.0000,10.0000,1233093996.9150
3957.0000,10.0000,1233186144.5418
3958.0000,10.0000,1233278292.1686
3959.0000,10.0000,1233370439.7954
3960.0000,10.0000,1233462587.4222
3961.0000,10.0000,1233554735.0490
3962.0000,10.0000,1233646882.6758
3963.0000,10.0000,1233739030.3026
3964.0000,10.0000,1233831177.9294
3965.0000,10.0000,1233923325.5562
3966.0000,10.0000,1234015473.1830
3967.0000,10.0000,1234107620.8098
3968.0000,10.0000,1234199768.4366
3969.0000,10.0000,1234291916.0634
