@relation 'total_s2_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
4583.0000,87.8700,2276447254.5912
4584.0000,78.1000,2277638790.6378
4585.0000,85.2900,2278946400.1464
4586.0000,84.0700,2280234314.2968
4587.0000,87.5000,2281577601.4620
4588.0000,85.6000,2282890215.5286
4589.0000,86.0000,2284209287.0898
4590.0000,85.6900,2285523354.0924
4591.0000,80.8800,2286759769.7250
4592.0000,85.5700,2288071899.4794
4593.0000,85.3800,2289380961.9240
4594.0000,87.4400,2290723280.4648
4595.0000,86.9300,2292057365.7000
4596.0000,85.4100,2293366912.4568
4597.0000,82.7200,2294633032.5636
4598.0000,88.9400,2295999566.7084
4599.0000,84.0700,2297287480.8588
4600.0000,84.3000,2298579108.0684
4601.0000,83.1400,2299852008.5442
4602.0000,84.2100,2301142182.8178
4603.0000,87.4700,2302484985.6708
4604.0000,84.1800,2303774675.6322
4605.0000,85.2400,2305081477.9536
4606.0000,86.4400,2306407652.7582
4607.0000,87.8000,2307755783.0442
4608.0000,83.7400,2309038369.7616
4609.0000,85.9700,2310356957.0106
4610.0000,85.4600,2311667310.9540
4611.0000,89.8100,2313047890.1490
4612.0000,85.0300,2314351302.2862
4613.0000,89.8600,2315732688.6678
4614.0000,86.0900,2317053213.1650
4615.0000,83.1800,2318326759.3908
4616.0000,83.0500,2319598206.9306
4617.0000,87.3700,2320939395.4098
4618.0000,87.3600,2322280422.4518
4619.0000,86.3000,2323604337.1338
4620.0000,89.1100,2324973615.7134
4621.0000,89.0500,2326341925.6692
4622.0000,84.4300,2327635651.5648
4623.0000,85.5200,2328946974.1326
4624.0000,85.2100,2330253292.1424
4625.0000,86.3700,2331578336.8854
4626.0000,80.3800,2332806680.6502
4627.0000,91.1600,2334209053.8888
4628.0000,90.2900,2335597382.0772
4629.0000,90.3300,2336986356.0150
4630.0000,89.8700,2338367903.8344
4631.0000,92.1900,2339786905.1208
4632.0000,87.8300,2341135519.7184
4633.0000,90.7400,2342531112.5880
4634.0000,87.8900,2343880695.8100
4635.0000,86.0100,2345199928.8084
4636.0000,91.6100,2346609566.7282
4637.0000,92.5200,2348033895.4476
4638.0000,90.9500,2349432878.5014
4639.0000,90.6600,2350827179.8722
4640.0000,93.6000,2352268943.8266
4641.0000,90.8400,2353666151.0694
4642.0000,89.6800,2355044631.5790
4643.0000,89.5300,2356420690.5282
4644.0000,86.0900,2357741215.0254
4645.0000,89.5600,2359117758.2862
4646.0000,84.6600,2360415197.2410
4647.0000,88.4700,2361774143.8296
4648.0000,88.7100,2363136964.9152
4649.0000,84.9900,2364439731.3030
4650.0000,92.2200,2365859216.9016
4651.0000,89.9900,2367242701.9692
4652.0000,88.8200,2368607298.8658
4653.0000,93.0900,2370040829.5146
4654.0000,94.3900,2371495347.0204
4655.0000,89.0300,2372863334.1012
4656.0000,91.0700,2374264254.4038
4657.0000,90.2500,2375651936.8428
4658.0000,88.5000,2377011367.7436
4659.0000,80.0700,2378234706.9504
4660.0000,89.3900,2379608505.7764
4661.0000,90.5500,2381001031.3362
4662.0000,92.9200,2382431817.5502
4663.0000,87.9500,2383782369.3966
4664.0000,83.2000,2385056238.4968
4665.0000,92.0000,2386472172.4734
4666.0000,95.4000,2387942995.1526
4667.0000,91.3500,2389348435.7010
4668.0000,87.8200,2390696888.8614
4669.0000,92.9600,2392128320.8248
4670.0000,90.6000,2393521653.5712
4671.0000,96.8200,2395015400.3556
4672.0000,90.3500,2396404697.1678
4673.0000,90.0700,2397789473.7342
4674.0000,91.8300,2399202663.2760
4675.0000,91.4900,2400610363.9476
4676.0000,90.6600,2402004665.3184
4677.0000,91.0000,2403404455.5594
4678.0000,87.4400,2404746774.1002
4679.0000,89.0400,2406114922.6188
4680.0000,91.5800,2407524076.2264
4681.0000,89.6200,2408901588.1116
4682.0000,85.8700,2410218560.9868
4683.0000,91.7300,2411630136.1548
4684.0000,85.4400,2412940167.2238
4685.0000,89.5300,2414316226.1730
4686.0000,91.9800,2415731837.2752
4687.0000,99.0600,2417261746.0278
4688.0000,90.9900,2418661374.8310
4689.0000,88.2800,2420017254.1098
4690.0000,88.5300,2421377169.3228
4691.0000,87.4500,2422719649.3008
4692.0000,91.5000,2424127511.4096
4693.0000,84.9800,2425430116.3596
4694.0000,90.8300,2426827162.1652
4695.0000,89.1000,2428196279.3076
4696.0000,93.8300,2429641756.3212
4697.0000,87.0800,2430978263.1168
4698.0000,94.0900,2432427937.5018
4699.0000,94.7100,2433887621.0034
4700.0000,88.5800,2435248343.4030
4701.0000,89.0400,2436616491.9216
4702.0000,89.3400,2437989483.5610
4703.0000,87.6100,2439334546.5366
4704.0000,91.9700,2440749996.2016
4705.0000,94.5800,2442207581.0172
4706.0000,85.3000,2443515351.9630
4707.0000,85.4500,2444825544.4692
4708.0000,89.7300,2446204832.1654
4709.0000,87.1600,2447542630.4604
4710.0000,89.0300,2448910617.5412
4711.0000,94.3000,2450363682.1110
4712.0000,88.1300,2451717139.8294
4713.0000,88.4900,2453076409.2930
4714.0000,96.6300,2454567088.7676
4715.0000,91.1300,2455968977.6940
4716.0000,90.3800,2457358758.8184
4717.0000,91.3200,2458763715.0546
4718.0000,95.1300,2460230178.9252
4719.0000,84.0300,2461517447.3262
4720.0000,88.2800,2462873326.6050
4721.0000,88.9400,2464239860.7498
4722.0000,93.7200,2465683561.9524
4723.0000,84.1500,2466972767.6016
4724.0000,88.7000,2468335427.2500
4725.0000,90.2000,2469722302.5018
4726.0000,92.5600,2471147276.9706
4727.0000,90.6200,2472540932.5920
4728.0000,89.4300,2473915377.1674
4729.0000,94.0400,2475364244.3658
4730.0000,89.6600,2476742402.0004
4731.0000,86.8800,2478075680.0490
4732.0000,87.9200,2479425747.5832
4733.0000,87.5000,2480769034.7484
4734.0000,84.3000,2482060661.9580
4735.0000,89.6400,2483438496.7182
4736.0000,88.1000,2484791470.1250
4737.0000,83.3000,2486066953.5990
4738.0000,96.0600,2487548431.1436
4739.0000,90.4000,2488938535.1430
4740.0000,84.5100,2490233552.5374
4741.0000,90.7300,2491628983.9698
4742.0000,87.0700,2492965329.3282
4743.0000,90.4000,2494355433.3276
4744.0000,82.4100,2495616548.8764
4745.0000,84.2700,2496907691.7744
4746.0000,86.7400,2498238709.6998
4747.0000,86.0700,2499558911.3220
4748.0000,82.5200,2500821802.6818
4749.0000,85.5300,2502133286.6868
4750.0000,81.8600,2503385523.1806
4751.0000,90.7100,2504780631.7380
4752.0000,90.9000,2506178807.6052
4753.0000,86.0900,2507499332.1024
4754.0000,83.4200,2508776752.8246
4755.0000,88.7500,2510140219.6596
4756.0000,83.4700,2511418447.5684
4757.0000,86.9600,2512753017.1158
4758.0000,83.4400,2514030760.7124
4759.0000,88.8600,2515396003.3584
4760.0000,85.1200,2516700868.4316
4761.0000,90.8400,2518098075.6744
4762.0000,85.2800,2519405523.7452
4763.0000,83.3400,2520681652.9686
4764.0000,83.3200,2521957459.3170
4765.0000,86.1800,2523279436.7502
4766.0000,86.0500,2524599315.4980
4767.0000,85.1000,2525903857.6968
4768.0000,89.1600,2527273943.4636
4769.0000,86.2800,2528597535.2706
4770.0000,84.0200,2529884642.2344
4771.0000,79.9800,2531106528.5046
4772.0000,84.0000,2532393312.5934
4773.0000,78.6900,2533594373.4444
4774.0000,78.0500,2534785102.3044
4775.0000,86.9000,2536118703.2280
4776.0000,79.7700,2537337199.3140
4777.0000,80.9700,2538575067.8832
4778.0000,78.3100,2539769994.1146
4779.0000,86.2300,2541092778.7350
4780.0000,82.5200,2542355670.0948
4781.0000,80.5900,2543587404.0444
4782.0000,82.4200,2544848681.0304
4783.0000,84.0000,2546135465.1192
4784.0000,84.4400,2547429352.4520
4785.0000,82.5300,2548692405.2490
4786.0000,85.7800,2550007925.1882
4787.0000,80.8100,2551243210.7592
4788.0000,83.3300,2552519178.5454
4789.0000,77.4600,2553700382.6010
4790.0000,78.0400,2554890950.0238
4791.0000,79.8300,2556110414.7336
4792.0000,72.8800,2557217680.4784
4793.0000,77.6500,2558401951.8438
4794.0000,82.0100,2559656609.8980
4795.0000,78.3600,2560852343.3160
4796.0000,77.1000,2562027735.6270
4797.0000,80.9100,2563264635.5718
4798.0000,81.5700,2564512190.3826
4799.0000,76.5000,2565677896.4520
4800.0000,81.2100,2566919639.5176
4801.0000,77.5400,2568102135.0720
4802.0000,78.9700,2569307716.1688
4803.0000,80.9900,2570545907.6124
4804.0000,75.0900,2571688851.0138
4805.0000,77.9600,2572878126.9378
4806.0000,76.8700,2574049806.1896
4807.0000,77.7200,2575235207.6166
4808.0000,75.5600,2576385738.5742
4809.0000,74.9900,2577527067.6018
4810.0000,78.3500,2578722639.5826
4811.0000,72.9700,2579831358.2640
4812.0000,75.1700,2580975593.1642
4813.0000,83.1200,2582248170.7656
4814.0000,77.2700,2583426307.5114
4815.0000,74.4500,2584558918.9218
4816.0000,73.5700,2585677323.8448
4817.0000,75.7600,2586831083.5494
4818.0000,76.6400,2587999049.7414
4819.0000,71.3100,2589080969.8212
4820.0000,71.5200,2590166280.0852
4821.0000,78.6800,2591367179.4990
4822.0000,72.8000,2592473153.7450
4823.0000,75.9300,2593629657.8850
4824.0000,76.8200,2594800529.9496
4825.0000,87.2500,2596139781.1806
4826.0000,76.9800,2597313236.2428
4827.0000,72.4100,2598412914.4320
4828.0000,68.8500,2599455120.9210
4829.0000,70.8900,2600530260.6312
4830.0000,70.8800,2601605238.9042
4831.0000,71.8300,2602695553.7262
4832.0000,72.0100,2603788774.4208
4833.0000,73.0500,2604898784.6010
4834.0000,72.4300,2605998785.6646
4835.0000,74.3500,2607129782.7012
4836.0000,70.4100,2608197173.4186
4837.0000,71.7600,2609286358.1790
4838.0000,72.6600,2610390072.3018
4839.0000,70.4400,2611457947.3308
4840.0000,66.7200,2612465767.6620
4841.0000,66.5900,2613471489.3078
4842.0000,70.4600,2614539687.2118
4843.0000,70.3200,2615605624.9926
4844.0000,68.9400,2616649284.4176
4845.0000,68.8600,2617691652.3438
4846.0000,69.8000,2618749195.3818
4847.0000,68.3400,2619783168.5652
4848.0000,69.7200,2620839420.1044
4849.0000,67.8800,2621865967.1694
4850.0000,71.2200,2622946434.3126
4851.0000,70.3200,2624012372.0934
4852.0000,74.3400,2625143207.6928
4853.0000,63.5900,2626100498.1306
4854.0000,71.3100,2627182418.2104
4855.0000,67.7600,2628207028.0272
4856.0000,69.8900,2629266024.0018
4857.0000,68.2900,2630299189.9986
4858.0000,65.7900,2631291996.6558
4859.0000,61.8100,2632220551.2438
4860.0000,65.3700,2633206577.5314
4861.0000,66.0800,2634204065.8716
4862.0000,58.0000,2635071112.8252
4863.0000,61.9500,2636001927.5358
4864.0000,60.9800,2636917082.8224
4865.0000,59.2900,2637804955.1952
4866.0000,57.8500,2638669580.5884
4867.0000,69.6400,2639724540.6288
4868.0000,60.2700,2640628233.8634
4869.0000,62.8000,2641572770.7498
4870.0000,58.7500,2642451925.5054
4871.0000,62.2000,2643386776.1502
4872.0000,59.2900,2644274648.5230
4873.0000,63.1300,2645224512.8424
4874.0000,56.8300,2646072671.6250
4875.0000,60.6700,2646982822.3536
4876.0000,62.4900,2647922354.6820
4877.0000,58.6200,2648799410.7522
4878.0000,55.5600,2649627066.9900
4879.0000,63.2100,2650578222.8082
4880.0000,55.7200,2651408462.0436
4881.0000,53.2200,2652198341.9394
4882.0000,57.3800,2653055379.7770
4883.0000,62.7600,2653999270.9140
4884.0000,56.1400,2654836290.5190
4885.0000,53.7700,2655635049.4698
4886.0000,53.1500,2656423799.3040
4887.0000,56.8300,2657271958.0866
4888.0000,55.2100,2658093964.0170
4889.0000,54.8100,2658909512.4528
4890.0000,53.3400,2659701329.5968
4891.0000,57.6100,2660562080.4936
4892.0000,57.5400,2661421701.3288
4893.0000,58.8800,2662302954.7704
4894.0000,54.6400,2663115758.7714
4895.0000,53.1800,2663904992.9178
4896.0000,54.4300,2664714406.7340
4897.0000,56.1900,2665552233.5256
4898.0000,54.2700,2666359064.3442
4899.0000,52.7100,2667140710.9344
4900.0000,50.5300,2667887164.1802
4901.0000,52.3900,2668663644.7752
4902.0000,47.7500,2669365218.4350
4903.0000,49.7400,2670098918.1294
4904.0000,47.4400,2670795487.2312
4905.0000,52.3600,2671571483.5140
4906.0000,49.5100,2672301470.1492
4907.0000,46.6400,2672985124.2624
4908.0000,55.4200,2673810520.3770
4909.0000,50.8400,2674561978.1814
4910.0000,47.8000,2675264359.0284
4911.0000,46.2300,2675941394.2098
4912.0000,43.0200,2676566607.9984
4913.0000,46.9900,2677255912.4190
4914.0000,54.1200,2678060321.6772
4915.0000,50.9300,2678813232.4176
4916.0000,48.6000,2679528528.2532
4917.0000,46.5400,2680210567.9926
4918.0000,49.4200,2680939101.6918
4919.0000,46.8700,2681626468.8642
4920.0000,45.1400,2682285907.3734
4921.0000,49.3900,2683013956.7604
4922.0000,43.8800,2683653054.1620
4923.0000,43.3200,2684283111.0714
4924.0000,49.3300,2685010191.8340
4925.0000,48.7900,2685728554.9794
4926.0000,42.7100,2686348764.2100
4927.0000,47.3400,2687043718.9380
4928.0000,45.8000,2687713812.3126
4929.0000,44.4300,2688361788.7692
4930.0000,43.0000,2688986679.6834
4931.0000,38.5300,2689539408.0978
4932.0000,40.7900,2690128621.3554
4933.0000,37.8800,2690670856.3410
4934.0000,42.4800,2691287352.5124
4935.0000,38.1000,2691833139.1200
4936.0000,44.3100,2692479178.3284
4937.0000,38.8100,2693036426.9886
4938.0000,36.6100,2693558159.4300
4939.0000,37.5200,2694094582.6710
4940.0000,38.1800,2694641660.7774
4941.0000,35.2200,2695140953.4258
4942.0000,35.9200,2695651546.6890
4943.0000,38.1300,2696197817.6088
4944.0000,34.6300,2696687585.4528
4945.0000,36.2400,2697203344.7118
4946.0000,31.1100,2697636286.6050
4947.0000,33.0600,2698100708.7834
4948.0000,34.1400,2698582566.1968
4949.0000,36.8500,2699108173.1346
4950.0000,39.7500,2699680596.9066
4951.0000,31.2100,2700115153.1736
4952.0000,34.6400,2700605082.4548
4953.0000,30.3700,2701026077.9832
4954.0000,28.4900,2701416723.2880
4955.0000,33.4400,2701887280.0860
4956.0000,38.2000,2702434681.0674
4957.0000,29.2500,2702837595.6120
4958.0000,28.4600,2703227756.6052
4959.0000,26.9900,2703594186.3060
4960.0000,32.5600,2704050536.6166
4961.0000,34.0400,2704530779.6562
4962.0000,30.4800,2704953550.9956
4963.0000,35.6700,2705460108.3252
4964.0000,25.5600,2705803452.4836
4965.0000,23.5000,2706113540.5464
4966.0000,31.3000,2706549549.7494
4967.0000,29.0500,2706949235.5464
4968.0000,31.0500,2707381208.8158
4969.0000,26.3500,2707737306.5256
4970.0000,29.9000,2708150714.4984
4971.0000,27.9600,2708532803.6232
4972.0000,22.5800,2708828039.4486
4973.0000,24.7000,2709157499.9946
4974.0000,28.6000,2709549921.1104
4975.0000,26.0100,2709900529.9500
4976.0000,22.8400,2710199963.1468
4977.0000,25.1800,2710537172.6856
4978.0000,25.6800,2710882454.0928
4979.0000,29.5800,2711290696.0698
4980.0000,21.6800,2711571402.5328
4981.0000,29.2700,2711974639.9518
4982.0000,29.8300,2712386917.8630
4983.0000,23.6900,2712700073.2356
4984.0000,19.6100,2712947362.1652
4985.0000,22.6900,2713244373.8016
4986.0000,20.3200,2713503124.7838
4987.0000,25.4800,2713845177.4434
4988.0000,23.0200,2714147516.5128
4989.0000,16.8400,2714350087.2936
4990.0000,13.6300,2714500836.6822
4991.0000,19.1500,2714740699.4934
4992.0000,20.2500,2714998320.4140
4993.0000,18.1700,2715222362.3640
4994.0000,20.3100,2715480951.9090
4995.0000,19.6100,2715728240.8386
4996.0000,16.7400,2715929197.2462
4997.0000,16.0700,2716119337.3506
4998.0000,15.1600,2716294786.6554
4999.0000,14.0600,2716452477.8502
5000.0000,19.3800,2716696053.7206
5001.0000,21.7100,2716977244.4958
5002.0000,20.6500,2717241322.9110
5003.0000,18.4600,2717470046.5440
5004.0000,13.0300,2717611109.6910
5005.0000,10.0000,2717703257.3178
5006.0000,14.8700,2717874024.9390
5007.0000,16.9200,2718077887.2186
5008.0000,14.5900,2718244134.5934
5009.0000,11.9700,2718368085.3804
5010.0000,14.3300,2718530135.3838
5011.0000,12.9600,2718670068.4692
5012.0000,14.5800,2718836154.4068
5013.0000,10.0000,2718928302.0336
5014.0000,12.3200,2719057903.1280
5015.0000,14.6200,2719224634.8150
5016.0000,10.0000,2719316782.4418
5017.0000,10.0000,2719408930.0686
5018.0000,12.1300,2719535463.8532
5019.0000,10.0000,2719627611.4800
5020.0000,10.0000,2719719759.1068
5021.0000,10.0000,2719811906.7336
5022.0000,10.9200,2719918906.5978
5023.0000,10.8700,2720025099.2748
5024.0000,10.0200,2720117569.7766
5025.0000,10.0000,2720209717.4034
5026.0000,10.0000,2720301865.0302
5027.0000,10.0000,2720394012.6570
5028.0000,10.0000,2720486160.2838
5029.0000,10.0000,2720578307.9106
5030.0000,10.0000,2720670455.5374
5031.0000,10.0000,2720762603.1642
5032.0000,10.0000,2720854750.7910
5033.0000,10.0000,2720946898.4178
5034.0000,10.0000,2721039046.0446
5035.0000,10.0000,2721131193.6714
5036.0000,10.0000,2721223341.2982
5037.0000,10.0000,2721315488.9250
5038.0000,10.0000,2721407636.5518
5039.0000,10.0000,2721499784.1786
5040.0000,10.0000,2721591931.8054
5041.0000,10.0000,2721684079.4322
5042.0000,10.0000,2721776227.0590
5043.0000,10.0000,2721868374.6858
5044.0000,10.0000,2721960522.3126
5045.0000,10.0000,2722052669.9394
5046.0000,10.0000,2722144817.5662
5047.0000,10.0000,2722236965.1930
5048.0000,10.0000,2722329112.8198
5049.0000,10.0000,2722421260.4466
5050.0000,10.0000,2722513408.0734
5051.0000,10.0000,2722605555.7002
5052.0000,10.0000,2722697703.3270
5053.0000,10.0000,2722789850.9538
5054.0000,10.0000,2722881998.5806
5055.0000,10.0000,2722974146.2074
5056.0000,10.0000,2723066293.8342
5057.0000,10.0000,2723158441.4610
5058.0000,10.0000,2723250589.0878
5059.0000,10.0000,2723342736.7146
5060.0000,10.0000,2723434884.3414
5061.0000,10.0000,2723527031.9682
5062.0000,10.0000,2723619179.5950
5063.0000,10.0000,2723711327.2218
5064.0000,10.0000,2723803474.8486
5065.0000,10.0000,2723895622.4754
5066.0000,10.0000,2723987770.1022
5067.0000,10.0000,2724079917.7290
5068.0000,10.0000,2724172065.3558
5069.0000,10.0000,2724264212.9826
5070.0000,10.0000,2724356360.6094
5071.0000,10.0000,2724448508.2362
5072.0000,10.0000,2724540655.8630
5073.0000,10.0000,2724632803.4898
5074.0000,10.0000,2724724951.1166
5075.0000,10.0000,2724817098.7434
5076.0000,10.0000,2724909246.3702
5077.0000,10.0000,2725001393.9970
5078.0000,10.0000,2725093541.6238
5079.0000,10.0000,2725185689.2506
5080.0000,10.0000,2725277836.8774
5081.0000,10.0000,2725369984.5042
5082.0000,10.0000,2725462132.1310
5083.0000,10.0000,2725554279.7578
5084.0000,10.0000,2725646427.3846
5085.0000,10.0000,2725738575.0114
5086.0000,10.0000,2725830722.6382
5087.0000,10.0000,2725922870.2650
5088.0000,10.0000,2726015017.8918
5089.0000,10.0000,2726107165.5186
5090.0000,10.0000,2726199313.1454
5091.0000,10.0000,2726291460.7722
5092.0000,10.0000,2726383608.3990
5093.0000,10.0000,2726475756.0258
5094.0000,10.0000,2726567903.6526
5095.0000,10.0000,2726660051.2794
5096.0000,10.0000,2726752198.9062
5097.0000,10.0000,2726844346.5331
5098.0000,10.0000,2726936494.1599
5099.0000,10.0000,2727028641.7867
5100.0000,10.0000,2727120789.4135
5101.0000,10.0000,2727212937.0403
5102.0000,10.0000,2727305084.6671
5103.0000,10.0000,2727397232.2939
5104.0000,10.0000,2727489379.9207
5105.0000,10.0000,2727581527.5475
5106.0000,10.0000,2727673675.1743
5107.0000,10.0000,2727765822.8011
5108.0000,10.0000,2727857970.4279
5109.0000,10.0000,2727950118.0547
5110.0000,10.0000,2728042265.6815
5111.0000,10.0000,2728134413.3083
5112.0000,10.0000,2728226560.9351
5113.0000,10.0000,2728318708.5619
5114.0000,10.0000,2728410856.1887
5115.0000,10.0000,2728503003.8155
5116.0000,10.0000,2728595151.4423
5117.0000,10.0000,2728687299.0691
5118.0000,10.0000,2728779446.6959
5119.0000,10.0000,2728871594.3227
5120.0000,10.0000,2728963741.9495
5121.0000,10.0000,2729055889.5763
5122.0000,10.0000,2729148037.2031
5123.0000,10.0000,2729240184.8299
5124.0000,10.0000,2729332332.4567
5125.0000,10.0000,2729424480.0835
5126.0000,10.0000,2729516627.7103
5127.0000,10.0000,2729608775.3371
5128.0000,10.0000,2729700922.9639
5129.0000,10.0000,2729793070.5907
5130.0000,10.0000,2729885218.2175
5131.0000,10.0000,2729977365.8443
5132.0000,10.0000,2730069513.4711
5133.0000,10.0000,2730161661.0979
5134.0000,10.0000,2730253808.7247
5135.0000,10.0000,2730345956.3515
5136.0000,10.0000,2730438103.9783
5137.0000,10.0000,2730530251.6051
5138.0000,10.0000,2730622399.2319
5139.0000,10.0000,2730714546.8587
5140.0000,10.0000,2730806694.4855
5141.0000,10.0000,2730898842.1123
5142.0000,10.0000,2730990989.7391
5143.0000,10.0000,2731083137.3659
5144.0000,10.0000,2731175284.9927
5145.0000,10.0000,2731267432.6195
5146.0000,10.0000,2731359580.2463
5147.0000,10.0000,2731451727.8731
5148.0000,10.0000,2731543875.4999
5149.0000,10.0000,2731636023.1267
5150.0000,10.0000,2731728170.7535
5151.0000,10.0000,2731820318.3803
5152.0000,10.0000,2731912466.0071
5153.0000,10.0000,2732004613.6339
5154.0000,10.0000,2732096761.2607
5155.0000,10.0000,2732188908.8875
5156.0000,10.0000,2732281056.5143
5157.0000,10.0000,2732373204.1411
5158.0000,10.0000,2732465351.7679
5159.0000,10.0000,2732557499.3947
5160.0000,10.0000,2732649647.0215
5161.0000,10.0000,2732741794.6483
5162.0000,10.0000,2732833942.2751
5163.0000,10.0000,2732926089.9019
5164.0000,10.0000,2733018237.5287
5165.0000,10.0000,2733110385.1555
5166.0000,10.0000,2733202532.7823
5167.0000,10.0000,2733294680.4091
5168.0000,10.0000,2733386828.0359
5169.0000,10.0000,2733478975.6627
5170.0000,10.0000,2733571123.2895
5171.0000,10.0000,2733663270.9163
5172.0000,10.0000,2733755418.5431
5173.0000,10.0000,2733847566.1699
