@relation 'total_s2_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
2913.0000,10.0000,844950457.2522
2914.0000,10.0000,845042604.8790
2915.0000,19.2100,845283436.3140
2916.0000,10.0000,845375583.9408
2917.0000,20.1000,845630783.3010
2918.0000,10.0000,845722930.9278
2919.0000,14.9700,845895312.9222
2920.0000,10.0000,845987460.5490
2921.0000,10.0000,846079608.1758
2922.0000,10.0000,846171755.8026
2923.0000,19.4800,846416946.0468
2924.0000,10.0000,846509093.6736
2925.0000,10.0000,846601241.3004
2926.0000,10.0000,846693388.9272
2927.0000,10.0000,846785536.5540
2928.0000,22.4700,847078996.5684
2929.0000,14.1900,847238786.4492
2930.0000,10.0000,847330934.0760
2931.0000,27.3400,847703014.0848
2932.0000,10.0000,847795161.7116
2933.0000,34.3500,848280409.3092
2934.0000,33.1900,848746930.1736
2935.0000,10.0000,848839077.8004
2936.0000,28.6500,849232306.1034
2937.0000,40.0000,849808765.8096
2938.0000,24.9900,850142908.0386
2939.0000,10.0000,850235055.6654
2940.0000,10.0000,850327203.2922
2941.0000,39.4200,850894299.6312
2942.0000,10.0000,850986447.2580
2943.0000,10.0000,851078594.8848
2944.0000,10.4400,851177845.7556
2945.0000,27.1200,851546374.1424
2946.0000,19.9400,851798990.5050
2947.0000,10.0000,851891138.1318
2948.0000,36.3200,852408188.8896
2949.0000,26.3200,852763802.2878
2950.0000,10.0000,852855949.9146
2951.0000,10.0000,852948097.5414
2952.0000,33.9400,853426726.2078
2953.0000,17.2000,853635108.7338
2954.0000,16.3700,853830091.9590
2955.0000,15.6100,854012805.9450
2956.0000,10.0000,854104953.5718
2957.0000,35.7600,854612963.8374
2958.0000,13.5800,854762906.0388
2959.0000,10.0000,854855053.6656
2960.0000,10.0000,854947201.2924
2961.0000,22.4900,855240984.1818
2962.0000,38.9000,855799685.7786
2963.0000,10.8200,855905071.2690
2964.0000,26.0300,856256002.9836
2965.0000,30.8300,856684424.6310
2966.0000,10.0000,856776572.2578
2967.0000,10.0000,856868719.8846
2968.0000,17.0300,857074357.9752
2969.0000,10.0000,857166505.6020
2970.0000,10.0000,857258653.2288
2971.0000,10.0000,857350800.8556
2972.0000,24.3800,857675095.4058
2973.0000,42.4500,858291107.2650
2974.0000,10.0000,858383254.8918
2975.0000,19.6700,858631512.4458
2976.0000,34.9200,859125961.9734
2977.0000,11.8300,859247652.6372
2978.0000,12.9500,859387424.2854
2979.0000,27.6000,859763701.6656
2980.0000,23.1800,860068623.7326
2981.0000,15.5100,860249723.3448
2982.0000,10.0000,860341870.9716
2983.0000,38.4500,860893307.8872
2984.0000,23.1500,861197745.6420
2985.0000,23.4300,861506703.6432
2986.0000,42.4900,862123361.2518
2987.0000,31.8600,862568410.9470
2988.0000,49.6900,863301303.4548
2989.0000,16.3100,863495318.0556
2990.0000,10.0000,863587465.6824
2991.0000,27.2100,863957447.0052
2992.0000,35.5300,864461744.2116
2993.0000,19.4400,864706288.7058
2994.0000,26.9300,865071749.7828
2995.0000,13.8000,865225243.6062
2996.0000,29.8000,865637037.2052
2997.0000,31.3000,866073046.4082
2998.0000,10.0000,866165194.0350
2999.0000,36.2400,866680953.2940
3000.0000,57.6600,867542511.3774
3001.0000,35.2700,868042611.2124
3002.0000,54.6600,868855738.0878
3003.0000,25.9500,869205378.3036
3004.0000,16.2400,869398262.8428
3005.0000,50.0500,870136967.0952
3006.0000,41.2100,870732960.7218
3007.0000,10.9400,870840283.4604
3008.0000,51.1200,871596261.5106
3009.0000,29.6600,872005794.9870
3010.0000,21.5200,872283918.4524
3011.0000,50.4500,873029080.1994
3012.0000,23.4800,873338845.3872
3013.0000,19.2700,873580645.4466
3014.0000,27.6500,873957730.0134
3015.0000,20.2500,874215350.9340
3016.0000,32.7700,874675091.4288
3017.0000,10.0000,874767239.0556
3018.0000,30.7600,875194530.6414
3019.0000,10.0000,875286678.2682
3020.0000,32.9700,875749647.5106
3021.0000,10.0000,875841795.1374
3022.0000,33.6700,876316064.9946
3023.0000,18.3900,876543658.5666
3024.0000,10.4400,876642909.4374
3025.0000,10.0000,876735057.0642
3026.0000,51.2000,877492326.6132
3027.0000,21.3000,877766898.4566
3028.0000,41.3600,878365313.6436
3029.0000,34.1500,878847332.4942
3030.0000,38.7200,879403128.2184
3031.0000,30.0100,879818312.0022
3032.0000,19.9300,880070766.9276
3033.0000,34.5500,880559243.2728
3034.0000,13.7100,880711284.1602
3035.0000,37.6800,881250290.3988
3036.0000,36.0900,881763628.0974
3037.0000,11.1100,881873695.2714
3038.0000,39.8600,882447894.8544
3039.0000,44.0800,883090221.0036
3040.0000,40.0000,883666680.7098
3041.0000,11.9600,883790470.0590
3042.0000,44.3600,884437316.4540
3043.0000,10.0000,884529464.0808
3044.0000,51.3000,885288348.0036
3045.0000,41.0800,885882242.9448
3046.0000,13.2900,886027503.4632
3047.0000,48.7800,886745705.1714
3048.0000,41.3100,887343313.1718
3049.0000,51.8500,888111076.1490
3050.0000,10.0000,888203223.7758
3051.0000,24.8900,888535751.6316
3052.0000,63.3400,889489006.1352
3053.0000,42.7700,890110183.9902
3054.0000,34.6900,890600920.4586
3055.0000,52.3900,891377401.0536
3056.0000,34.6600,891867653.2098
3057.0000,57.0800,892719847.9266
3058.0000,37.4500,893255141.1060
3059.0000,37.2800,893787689.8500
3060.0000,43.7500,894424688.5662
3061.0000,52.7700,895207303.7808
3062.0000,42.5200,895824445.7016
3063.0000,39.7100,896396223.7242
3064.0000,36.0700,896909238.5478
3065.0000,60.1700,897811317.4086
3066.0000,45.3800,898474630.4142
3067.0000,49.5600,899205424.2360
3068.0000,59.6100,900098462.6046
3069.0000,41.0500,900691873.2336
3070.0000,34.2700,901175829.3324
3071.0000,18.8400,901410687.5856
3072.0000,28.0700,901794552.5214
3073.0000,48.1700,902502906.5502
3074.0000,19.3000,902745190.9218
3075.0000,22.5300,903039619.5606
3076.0000,18.6900,903272056.2534
3077.0000,20.3500,903531291.5478
3078.0000,29.8200,903943408.0218
3079.0000,61.7900,904871639.7348
3080.0000,51.7000,905636981.1516
3081.0000,15.2500,905813883.3924
3082.0000,43.2900,906443455.9896
3083.0000,55.3700,907268044.9176
3084.0000,44.7000,907920380.1828
3085.0000,41.5400,908521701.2424
3086.0000,18.2800,908747519.0034
3087.0000,49.0500,909470079.5202
3088.0000,40.9100,910061230.0260
3089.0000,52.4700,910839002.1198
3090.0000,19.6800,911087421.1110
3091.0000,62.2500,912023078.9424
3092.0000,35.1800,912521725.8414
3093.0000,44.3500,913168410.7992
3094.0000,49.4700,913897751.6850
3095.0000,47.9700,914602876.9668
3096.0000,25.6700,914947996.9362
3097.0000,28.8200,915343969.6740
3098.0000,58.2800,916215536.8740
3099.0000,30.0500,916631366.4072
3100.0000,19.9400,916883982.7698
3101.0000,63.7900,917844501.9546
3102.0000,39.8600,918418701.5376
3103.0000,27.3900,918791588.7330
3104.0000,33.8200,919268280.1506
3105.0000,58.5900,920144851.9086
3106.0000,29.4500,920550995.2002
3107.0000,29.9800,920965694.6718
3108.0000,51.8400,921733296.2118
3109.0000,49.8600,922468933.1544
3110.0000,53.4100,923261880.3600
3111.0000,32.7300,923720975.1054
3112.0000,52.1800,924494065.5156
3113.0000,68.5400,925531267.4466
3114.0000,34.8600,926024748.3498
3115.0000,37.8900,926567144.7732
3116.0000,38.1400,927113577.1302
3117.0000,37.3900,927647901.6852
3118.0000,43.6400,928283124.5904
3119.0000,44.8500,928937881.4160
3120.0000,38.0900,929483506.5864
3121.0000,30.0700,929899658.9946
3122.0000,48.2700,930609627.3972
3123.0000,35.7500,931117476.2256
3124.0000,15.5900,931299867.3366
3125.0000,27.4300,931673400.2814
3126.0000,54.6400,932486204.2824
3127.0000,73.5800,933604770.6426
3128.0000,32.8000,934064995.4496
3129.0000,42.0400,934674388.3770
3130.0000,14.1900,934834178.2578
3131.0000,46.5200,935515895.1222
3132.0000,31.7600,935959330.4442
3133.0000,51.9500,936728707.7952
3134.0000,66.1900,937727971.9464
3135.0000,61.3000,938648293.2288
3136.0000,47.2100,939341149.2714
3137.0000,20.5700,939603936.1878
3138.0000,52.5100,940382354.0310
3139.0000,70.9500,941458462.3656
3140.0000,31.5300,941898184.6278
3141.0000,43.9000,942537604.9044
3142.0000,59.2800,943425315.8400
3143.0000,32.3600,943878437.4030
3144.0000,47.9600,944583401.2476
3145.0000,54.5000,945393945.1254
3146.0000,81.6100,946642145.6856
3147.0000,46.4300,947322409.6140
3148.0000,39.1900,947885792.8938
3149.0000,32.2100,948336492.8964
3150.0000,54.8900,949153332.8310
3151.0000,28.9400,949551242.8170
3152.0000,48.0700,950257982.4726
3153.0000,44.1800,950901922.9950
3154.0000,51.1300,951658062.4824
3155.0000,60.5000,952565468.7762
3156.0000,60.4000,953471260.6962
3157.0000,43.5300,954104707.7904
3158.0000,45.1700,954764630.6118
3159.0000,34.2200,955247779.5240
3160.0000,38.0400,955792597.5078
3161.0000,58.2100,956663034.6462
3162.0000,50.1100,957402707.5230
3163.0000,85.9800,958721456.2092
3164.0000,36.9800,959249161.8324
3165.0000,45.8200,959919578.0820
3166.0000,41.7200,960523805.0142
3167.0000,28.7300,960918324.8160
3168.0000,53.6000,961714339.3314
3169.0000,70.9800,962790931.9782
3170.0000,22.6300,963086974.9902
3171.0000,34.1100,963568348.0914
3172.0000,72.0600,964662375.9726
3173.0000,62.0000,965593997.8704
3174.0000,53.0100,966380487.5814
3175.0000,52.2400,967154546.6160
3176.0000,89.0100,968522210.8224
3177.0000,52.0800,969293686.8594
3178.0000,47.2600,969987350.0886
3179.0000,61.9600,970918326.2370
3180.0000,72.5800,972020748.8610
3181.0000,56.6900,972866647.5204
3182.0000,35.0200,973362711.4212
3183.0000,33.2300,973829878.0350
3184.0000,53.3600,974622018.0540
3185.0000,40.5700,975207679.6896
3186.0000,46.4800,975888750.8046
3187.0000,51.5700,976651993.5360
3188.0000,37.2200,977183573.6562
3189.0000,73.5800,978302140.0164
3190.0000,47.3900,978997901.9316
3191.0000,74.3100,980128253.2188
3192.0000,60.3500,981033237.9522
3193.0000,49.9800,981770812.1436
3194.0000,50.1000,982510323.5832
3195.0000,33.5500,982982656.1922
3196.0000,73.3000,984096702.3060
3197.0000,55.7200,984926941.5414
3198.0000,39.6700,985498073.8146
3199.0000,71.4800,986582738.3292
3200.0000,44.0700,987224903.0406
3201.0000,36.6900,987747926.9808
3202.0000,21.5600,988026696.1956
3203.0000,60.2300,988929743.6808
3204.0000,35.1300,989427583.3926
3205.0000,58.4400,990301733.5902
3206.0000,73.7000,991422237.1986
3207.0000,56.6800,992267974.4208
3208.0000,59.8900,993165533.0352
3209.0000,54.4800,993975754.0380
3210.0000,51.2400,994733669.3364
3211.0000,51.2100,995491100.3226
3212.0000,42.5300,996108403.6806
3213.0000,52.4700,996886175.7744
3214.0000,33.0700,997350759.3900
3215.0000,26.9700,997716866.2164
3216.0000,48.9600,998437973.7966
3217.0000,63.0900,999387192.3666
3218.0000,62.0800,1000320105.7632
3219.0000,46.4800,1001001176.8782
3220.0000,40.6500,1001588130.0126
3221.0000,52.3600,1002364126.2954
3222.0000,47.5100,1003061825.4588
3223.0000,12.7100,1003197722.6100
3224.0000,54.2600,1004004391.9914
3225.0000,29.5200,1004411665.3446
3226.0000,55.3400,1005235769.9604
3227.0000,42.6400,1005854849.1294
3228.0000,55.6200,1006683473.9916
3229.0000,52.4400,1007460761.7732
3230.0000,57.3300,1008316992.4236
3231.0000,59.9000,1009214712.4758
3232.0000,66.5900,1010220434.1216
3233.0000,53.3500,1011012412.7028
3234.0000,46.9400,1011700909.9368
3235.0000,47.5600,1012399416.2868
3236.0000,89.0800,1013768210.5548
3237.0000,41.3600,1014366625.7418
3238.0000,89.3900,1015740424.5678
3239.0000,64.9400,1016719509.0492
3240.0000,54.0300,1017522465.3708
3241.0000,70.1900,1018586304.4662
3242.0000,39.1300,1019148719.1222
3243.0000,53.2800,1019939567.6418
3244.0000,28.9400,1020337477.6278
3245.0000,59.1400,1021222928.4402
3246.0000,28.8900,1021620031.2396
3247.0000,60.8900,1022533733.5902
3248.0000,53.4000,1023326519.3586
3249.0000,70.6100,1024397138.8230
3250.0000,34.8300,1024890135.4140
3251.0000,29.9900,1025304996.3228
3252.0000,86.9000,1026638597.2464
3253.0000,44.6400,1027289963.8872
3254.0000,68.6500,1028328941.6292
3255.0000,53.5900,1029124794.7074
3256.0000,35.1700,1029623280.1686
3257.0000,67.5800,1030644984.1128
3258.0000,64.3200,1031614059.4776
3259.0000,56.1500,1032451240.5198
3260.0000,31.3400,1032887895.4722
3261.0000,52.0700,1033659210.0714
3262.0000,52.8700,1034443439.6598
3263.0000,19.4600,1034688307.0290
3264.0000,71.9700,1035780881.9742
3265.0000,58.4400,1036655032.1718
3266.0000,79.1700,1037863842.0162
3267.0000,47.8800,1038567514.3620
3268.0000,70.4700,1039635873.7032
3269.0000,49.7600,1040369896.2726
3270.0000,36.0100,1040881942.4724
3271.0000,36.2300,1041397540.2942
3272.0000,63.1900,1042348373.2374
3273.0000,53.5200,1043143096.2540
3274.0000,38.3000,1043692111.6092
3275.0000,64.1300,1044658119.6642
3276.0000,57.8200,1045522260.7452
3277.0000,47.1800,1046214632.4756
3278.0000,51.4000,1046975130.7716
3279.0000,33.9400,1047453759.4380
3280.0000,68.1900,1048485311.0610
3281.0000,51.9800,1049255172.7242
3282.0000,49.2900,1049981607.7374
3283.0000,71.3400,1051064012.1288
3284.0000,52.0300,1051834680.9786
3285.0000,50.5600,1052581618.5366
3286.0000,39.9300,1053156948.1812
3287.0000,46.8000,1053843185.2920
3288.0000,68.1500,1054874091.1656
3289.0000,58.8400,1055754698.8578
3290.0000,68.1300,1056785281.8570
3291.0000,55.0500,1057604704.7898
3292.0000,65.6700,1058595574.1982
3293.0000,47.5300,1059293596.2360
3294.0000,34.2800,1059777713.7726
3295.0000,62.9400,1060724510.7822
3296.0000,56.9800,1061575091.1252
3297.0000,10.0000,1061667238.7520
3298.0000,23.0100,1061969416.3842
3299.0000,53.7800,1062768336.7722
3300.0000,61.5600,1063692855.4260
3301.0000,45.4300,1064356975.6182
3302.0000,63.5900,1065314266.0560
3303.0000,69.0300,1066359378.4176
3304.0000,56.0800,1067195429.3982
3305.0000,57.9700,1068061992.0396
3306.0000,32.9500,1068524638.4070
3307.0000,72.2700,1069622056.4730
3308.0000,29.6500,1070031428.5116
3309.0000,55.1900,1070853111.5670
3310.0000,68.6000,1071891282.1218
3311.0000,52.8900,1072675834.5846
3312.0000,71.5400,1073761467.7236
3313.0000,48.8300,1074480476.6184
3314.0000,64.4700,1075451973.5436
3315.0000,52.2400,1076226032.5782
3316.0000,44.9500,1076882403.7776
3317.0000,49.5100,1077612390.4128
3318.0000,73.3300,1078726920.8388
3319.0000,64.9200,1079705682.4452
3320.0000,35.0900,1080202876.4076
3321.0000,40.9000,1080793865.4762
3322.0000,52.2000,1081567278.7614
3323.0000,44.4600,1082215739.5302
3324.0000,62.4700,1083154948.9836
3325.0000,38.8300,1083712520.5188
3326.0000,50.2400,1084454292.0816
3327.0000,16.6000,1084652988.3660
3328.0000,80.9500,1085890534.0602
3329.0000,56.4600,1086732719.6604
3330.0000,38.0100,1087277053.3320
3331.0000,33.2200,1087744058.5080
3332.0000,42.5000,1088360877.5538
3333.0000,42.0600,1088970593.3562
3334.0000,53.7000,1089768222.2454
3335.0000,57.4500,1090626390.1440
3336.0000,47.8100,1091328932.4282
3337.0000,29.0500,1091728618.2252
3338.0000,60.7500,1092640060.4526
3339.0000,49.3900,1093368109.8396
3340.0000,42.1200,1093978794.2658
3341.0000,48.2900,1094689085.5434
3342.0000,38.0400,1095233903.5272
3343.0000,58.6300,1096111121.0346
3344.0000,47.6500,1096811080.3212
3345.0000,29.7700,1097222389.6086
3346.0000,64.1600,1098188881.9758
3347.0000,48.7100,1098905953.6224
3348.0000,49.5000,1099635778.8204
3349.0000,49.2700,1100361890.9592
3350.0000,68.9900,1101406357.5714
3351.0000,56.4700,1102248704.6088
3352.0000,30.9100,1102678417.7550
3353.0000,26.6100,1103038712.8362
3354.0000,49.0100,1103760627.6036
3355.0000,64.9700,1104740196.3972
3356.0000,49.5900,1105471474.5312
3357.0000,61.8600,1106400836.3058
3358.0000,70.4200,1107468388.4604
3359.0000,41.6400,1108071323.8938
3360.0000,33.5000,1108542849.3162
3361.0000,38.5900,1109096546.3544
3362.0000,39.3900,1109663158.3818
3363.0000,49.9300,1110399925.3860
3364.0000,47.7100,1111100853.2964
3365.0000,67.8400,1112126754.6120
3366.0000,46.4000,1112806534.2282
3367.0000,34.1500,1113288553.0788
3368.0000,54.1500,1114093446.6492
3369.0000,13.3500,1114239675.7914
3370.0000,33.0700,1114704259.4070
3371.0000,46.2100,1115380971.7134
3372.0000,46.2300,1116058006.8948
3373.0000,45.1300,1116717283.9662
3374.0000,42.6400,1117336363.1352
3375.0000,42.3200,1117950276.3090
3376.0000,61.8200,1118878992.3342
3377.0000,27.0500,1119246390.6594
3378.0000,31.7300,1119689341.6692
3379.0000,28.8000,1120084991.5326
3380.0000,71.8400,1121175467.7924
3381.0000,51.0100,1121929670.0316
3382.0000,36.5500,1122450433.8486
3383.0000,31.0700,1122882729.9924
3384.0000,63.1100,1123832271.4368
3385.0000,36.8000,1124357071.1880
3386.0000,26.6500,1124718012.0186
3387.0000,58.3300,1125590386.4052
3388.0000,34.5400,1126078701.3132
3389.0000,42.7300,1126699233.4188
3390.0000,46.1800,1127375461.4130
3391.0000,39.2600,1127939974.7544
3392.0000,41.5000,1128540650.0646
3393.0000,28.5800,1128932748.3060
3394.0000,38.9500,1129492257.0894
3395.0000,10.0000,1129584404.7162
3396.0000,55.5000,1130411092.3302
3397.0000,45.0700,1131069400.7778
3398.0000,37.1900,1131600496.5858
3399.0000,45.2800,1132262195.2176
3400.0000,27.0200,1132629109.2306
3401.0000,46.1000,1133304045.7260
3402.0000,19.6500,1133551980.4050
3403.0000,30.1900,1133970070.0614
3404.0000,43.1100,1134596736.7866
3405.0000,38.2100,1135144299.2052
3406.0000,47.8400,1135847325.8016
3407.0000,44.9400,1136503535.5632
3408.0000,25.4700,1136845426.7856
3409.0000,16.4600,1137041862.9468
3410.0000,74.9900,1138183191.9744
3411.0000,43.2700,1138812441.6972
3412.0000,34.4900,1139299949.4180
3413.0000,24.4100,1139624728.2804
3414.0000,46.3600,1140303862.1472
3415.0000,27.9400,1140685628.3976
3416.0000,29.7300,1141096291.9350
3417.0000,35.5800,1141601396.3280
3418.0000,44.2100,1142245821.1626
3419.0000,38.2700,1142794352.2056
3420.0000,22.3800,1143086359.2840
3421.0000,40.5000,1143670890.8580
3422.0000,32.8900,1144132568.6016
3423.0000,18.9900,1144369848.4152
3424.0000,41.0700,1144963581.9186
3425.0000,22.6200,1145259463.4934
3426.0000,18.9400,1145495936.1198
3427.0000,40.1600,1146074978.8236
3428.0000,22.3300,1146366178.7148
3429.0000,46.3900,1147045796.8938
3430.0000,41.2800,1147642920.5820
3431.0000,53.6300,1148439419.4096
3432.0000,68.9100,1149482594.5230
3433.0000,50.5400,1150229209.2066
3434.0000,25.1700,1150566257.3082
3435.0000,53.0400,1151353231.3314
3436.0000,29.7600,1151764379.1810
3437.0000,42.3700,1152379099.5414
3438.0000,20.2100,1152636074.7126
3439.0000,46.5900,1153318921.6386
3440.0000,72.5800,1154421344.2626
3441.0000,41.3500,1155019598.0124
3442.0000,43.8100,1155657565.3524
3443.0000,10.0000,1155749712.9792
3444.0000,26.8900,1156114528.3068
3445.0000,26.8100,1156478052.1356
3446.0000,38.6700,1157033040.6726
3447.0000,15.8800,1157220113.4672
3448.0000,45.0900,1157878744.7892
3449.0000,41.2300,1158475061.2908
3450.0000,30.3300,1158895411.0698
3451.0000,21.3200,1159170305.7882
3452.0000,36.5200,1159690585.2930
3453.0000,10.1600,1159785315.9174
3454.0000,48.9200,1160505777.7482
3455.0000,39.7100,1161077555.7708
3456.0000,20.9900,1161347123.0562
3457.0000,21.5100,1161625085.0844
3458.0000,40.9900,1162217527.0890
3459.0000,74.3000,1163347716.9390
3460.0000,11.3800,1163462142.9216
3461.0000,21.5800,1163741235.0108
3462.0000,21.4200,1164017744.1024
3463.0000,40.1100,1164595979.6196
3464.0000,27.6300,1164972741.3120
3465.0000,37.9500,1165516106.3592
3466.0000,43.6300,1166151167.8272
3467.0000,29.4500,1166557311.1188
3468.0000,13.3900,1166704186.0104
3469.0000,35.3300,1167205254.4698
3470.0000,26.3700,1167561675.0546
3471.0000,24.8000,1167892749.9738
3472.0000,10.0000,1167984897.6006
3473.0000,11.6100,1168103036.6424
3474.0000,54.0700,1168906638.7140
3475.0000,28.4300,1169296315.3950
3476.0000,25.7600,1169642888.3010
3477.0000,73.7600,1170764360.5338
3478.0000,20.7100,1171029407.5728
3479.0000,45.7700,1171699016.6358
3480.0000,10.0000,1171791164.2626
3481.0000,38.3100,1172340341.0550
3482.0000,16.3800,1172535485.7174
3483.0000,29.4000,1172940821.8224
3484.0000,37.7900,1173481603.8720
3485.0000,10.0000,1173573751.4988
3486.0000,34.2000,1174056577.5360
3487.0000,11.3600,1174170680.6436
3488.0000,32.3200,1174623156.4572
3489.0000,33.6000,1175096296.2528
3490.0000,10.0000,1175188443.8796
3491.0000,10.0000,1175280591.5064
3492.0000,37.3400,1175814108.8748
3493.0000,23.9900,1176132107.3682
3494.0000,28.9000,1176529371.6048
3495.0000,20.7500,1176795064.3932
